author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
jackbedanni;Lv. 0;6795584872884487173;"R$ 0,00";0;0;"R$ 455,40";23;25;"R$ 455,40";23;25;"R$ 0,00";0;"R$ 501,78";29;32;"R$ 537,52";29;2026-03-26-2026-03-26;13204;0.00%;0;"R$ 49,82";"R$ 537,52";0;8;"R$ 0,00";0;5.41%;28268
cleidealmeidabr;Lv. 0;6580676376294424581;"R$ 308,48";7;7;"R$ 308,48";7;7;"R$ 0,00";0;0;"R$ 535,16";10;"R$ 527,04";10;10;"R$ 0,00";0;2026-03-26-2026-03-26;9129;15.38%;3660;"R$ 51,15";"R$ 535,16";1;0;"R$ 0,00";0;5.07%;493
danituristando;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 336,02";2;5;"R$ 336,02";2;5;"R$ 0,00";0;"R$ 541,23";3;6;"R$ 519,53";3;2026-03-26-2026-03-26;2611;0.00%;0;"R$ 54,83";"R$ 519,53";0;3;"R$ 0,00";0;4.47%;380
liloveoliva;Lv. 0;6880226036660110341;"R$ 418,35";5;5;"R$ 418,35";5;5;"R$ 0,00";0;0;"R$ 503,94";7;"R$ 506,63";8;8;"R$ 14,90";1;2026-03-26-2026-03-26;2772;8.14%;1511;"R$ 45,84";"R$ 518,84";1;2;"R$ 0,00";0;1.44%;1110
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 459,66";7;7;"R$ 459,66";7;7;"R$ 0,00";0;"R$ 487,63";8;8;"R$ 518,26";8;2026-03-26-2026-03-26;20004;0.00%;0;"R$ 33,61";"R$ 518,26";0;5;"R$ 0,00";0;3.56%;25184
casalsantoshop;Lv. 0;7120269069425394694;"R$ 429,39";12;12;"R$ 429,39";12;12;"R$ 0,00";0;0;"R$ 480,01";14;"R$ 482,27";15;15;"R$ 0,00";0;2026-03-26-2026-03-26;2374;8.67%;3589;"R$ 55,74";"R$ 515,91";5;8;"R$ 0,00";0;1.34%;1048
carolaine_moreira;Lv. 0;6784973569232208901;"R$ 0,00";0;0;"R$ 396,31";8;8;"R$ 396,31";8;8;"R$ 0,00";0;"R$ 497,50";9;9;"R$ 512,91";9;2026-03-26-2026-03-26;255481;0.00%;0;"R$ 32,15";"R$ 512,91";0;8;"R$ 0,00";0;7.79%;20739
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 456,54";10;13;"R$ 456,54";10;13;"R$ 0,00";0;"R$ 440,97";12;15;"R$ 495,14";12;2026-03-26-2026-03-26;7159;0.00%;0;"R$ 34,64";"R$ 495,14";0;3;"R$ 36,40";1;6.10%;17544
franrocchini;Lv. 0;7270429743860876293;"R$ 364,76";19;22;"R$ 395,46";20;23;"R$ 30,70";1;1;"R$ 460,76";21;"R$ 449,62";22;29;"R$ 30,70";1;2026-03-26-2026-03-26;6349;18.75%;3872;"R$ 40,90";"R$ 491,46";4;2;"R$ 0,00";0;3.57%;952
rosysathler;Lv. 0;6549148084964693007;"R$ 229,94";2;2;"R$ 323,84";6;6;"R$ 93,90";4;4;"R$ 393,19";3;"R$ 460,29";7;7;"R$ 93,90";4;2026-03-26-2026-03-26;6624;16.33%;3228;"R$ 37,69";"R$ 487,09";3;1;"R$ 0,00";0;4.28%;6595
le.shimokawa;Lv. 0;7576410231854466069;"R$ 0,00";0;0;"R$ 385,66";11;12;"R$ 385,66";11;12;"R$ 0,00";0;"R$ 511,22";13;15;"R$ 487,08";13;2026-03-26-2026-03-26;1883;0.00%;0;"R$ 38,05";"R$ 487,08";0;6;"R$ 0,00";0;6.58%;9646
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 363,01";18;18;"R$ 363,01";18;18;"R$ 0,00";0;"R$ 447,19";22;22;"R$ 485,75";22;2026-03-26-2026-03-26;11992;0.00%;0;"R$ 40,28";"R$ 485,75";0;2;"R$ 0,00";0;2.71%;24556
jainybreder;Lv. 0;6642234880195657734;"R$ 332,91";2;2;"R$ 474,01";3;3;"R$ 141,10";1;1;"R$ 332,91";2;"R$ 389,70";3;3;"R$ 141,10";1;2026-03-26-2026-03-26;11568;11.16%;1927;"R$ 28,05";"R$ 474,01";1;0;"R$ 0,00";0;7.22%;3201
mikaeldocabeloreal;Lv. 0;6917674686994940934;"R$ 0,00";0;0;"R$ 427,15";10;10;"R$ 427,15";10;10;"R$ 0,00";0;"R$ 413,05";11;11;"R$ 470,44";11;2026-03-26-2026-03-26;10559;0.00%;0;"R$ 42,91";"R$ 470,44";0;1;"R$ 0,00";0;5.56%;24598
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 348,31";9;9;"R$ 348,31";9;9;"R$ 0,00";0;"R$ 455,41";12;12;"R$ 463,99";12;2026-03-26-2026-03-26;18895;0.00%;0;"R$ 24,93";"R$ 463,99";0;1;"R$ 0,00";0;10.73%;20216
tatahdarainha1;Lv. 0;7462908019123258373;"R$ 281,86";2;2;"R$ 291,34";3;3;"R$ 9,48";1;1;"R$ 281,86";2;"R$ 458,74";4;4;"R$ 181,24";2;2026-03-26-2026-03-26;28424;6.66%;1337;"R$ 34,70";"R$ 463,10";3;22;"R$ 0,00";0;3.08%;5069
ffonsecasp;Lv. 0;6801428078939702278;"R$ 0,00";0;0;"R$ 281,99";3;4;"R$ 281,99";3;4;"R$ 0,00";0;"R$ 447,93";6;7;"R$ 455,58";6;2026-03-26-2026-03-26;2952;0.00%;0;"R$ 32,27";"R$ 455,58";0;1;"R$ 0,00";0;3.66%;3365
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 451,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 445,90";1;1;"R$ 0,00";0;2026-03-26-2026-03-26;2321;0.00%;0;"R$ 20,07";"R$ 451,00";0;2;"R$ 0,00";0;2.23%;808
estefanecris;Lv. 0;6697614969733776385;"R$ 0,00";0;0;"R$ 317,16";5;5;"R$ 317,16";5;5;"R$ 0,00";0;"R$ 405,67";7;7;"R$ 440,19";7;2026-03-26-2026-03-26;16547;0.00%;0;"R$ 37,52";"R$ 440,19";0;0;"R$ 310,65";4;5.86%;9400
soufernando.ferreira;Lv. 0;7601618587762574357;"R$ 412,14";7;7;"R$ 433,13";8;8;"R$ 0,00";0;0;"R$ 412,14";7;"R$ 366,84";8;8;"R$ 0,00";0;2026-03-26-2026-03-26;2151;5.39%;1817;"R$ 98,74";"R$ 433,13";1;0;"R$ 0,00";0;4.21%;1853
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 138,58";1;1;"R$ 430,72";8;8;"R$ 292,14";7;7;"R$ 138,58";1;"R$ 431,73";8;8;"R$ 292,14";7;2026-03-26-2026-03-26;53880;11.13%;746;"R$ 34,37";"R$ 430,72";0;5;"R$ 0,00";0;8.34%;10594
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 283,62";8;8;"R$ 283,62";8;8;"R$ 0,00";0;"R$ 438,84";9;9;"R$ 405,84";9;2026-03-26-2026-03-26;11174;0.00%;0;"R$ 23,64";"R$ 405,84";0;0;"R$ 0,00";0;3.38%;10024
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 363,40";10;10;"R$ 363,40";10;10;"R$ 0,00";0;"R$ 433,45";11;11;"R$ 404,20";11;2026-03-26-2026-03-26;2297;0.00%;0;"R$ 46,81";"R$ 404,20";0;2;"R$ 0,00";0;4.00%;10653
valtiel_matias;Lv. 0;7148833928874001413;"R$ 306,15";8;11;"R$ 340,63";9;12;"R$ 34,48";1;1;"R$ 364,60";9;"R$ 385,52";10;14;"R$ 34,48";1;2026-03-26-2026-03-26;8303;6.25%;5153;"R$ 43,05";"R$ 399,08";3;2;"R$ 0,00";0;2.26%;2436
byelensantoss;Lv. 0;7578204938888184849;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 398,00";1;1;"R$ 383,00";1;2026-03-26-2026-03-26;2115;9.26%;367;"R$ 28,66";"R$ 383,00";1;1;"R$ 0,00";0;6.60%;2379
duany.lessa;Lv. 0;7272535499675436038;"R$ 0,00";0;0;"R$ 381,40";10;11;"R$ 381,40";10;11;"R$ 0,00";0;"R$ 395,26";10;11;"R$ 381,40";10;2026-03-26-2026-03-26;12801;0.00%;0;"R$ 13,00";"R$ 381,40";0;5;"R$ 0,00";0;2.68%;8558
shellymaria1703;Lv. 0;6933632808108622853;"R$ 0,00";0;0;"R$ 378,70";1;1;"R$ 378,70";1;1;"R$ 0,00";0;"R$ 367,90";1;1;"R$ 378,70";1;2026-03-26-2026-03-26;11057;0.00%;0;"R$ 33,11";"R$ 378,70";0;2;"R$ 0,00";0;3.71%;593
carolinefernandesugc;Lv. 0;7286919653905400837;"R$ 376,96";19;19;"R$ 376,96";19;19;"R$ 0,00";0;0;"R$ 376,96";19;"R$ 348,22";19;19;"R$ 0,00";0;2026-03-26-2026-03-26;40631;14.20%;3077;"R$ 39,49";"R$ 376,96";4;1;"R$ 0,00";0;0.75%;265
rafaborinn;Lv. 0;6788443962677036038;"R$ 27,33";2;2;"R$ 150,42";11;11;"R$ 123,09";9;9;"R$ 84,73";6;"R$ 344,95";25;25;"R$ 291,21";19;2026-03-26-2026-03-26;8384;15.00%;1913;"R$ 40,27";"R$ 375,94";1;13;"R$ 0,00";0;6.90%;8932
gleicysoares4;Lv. 0;196392495411240960;"R$ 148,58";2;2;"R$ 237,51";4;4;"R$ 88,93";2;2;"R$ 148,58";2;"R$ 343,96";5;5;"R$ 209,63";3;2026-03-26-2026-03-26;11389;8.13%;3052;"R$ 28,71";"R$ 358,21";4;10;"R$ 0,00";0;5.75%;4159
veronicamartineli26;Lv. 0;6810912081638867974;"R$ 0,00";0;0;"R$ 356,00";2;10;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 346,40";2;10;"R$ 0,00";0;2026-03-26-2026-03-26;923;0.00%;0;"R$ 30,15";"R$ 356,00";0;3;"R$ 0,00";0;1.67%;418
merielinsouza;Lv. 0;6945043543941678086;"R$ 0,00";0;0;"R$ 245,55";8;8;"R$ 245,55";8;8;"R$ 0,00";0;"R$ 339,91";11;11;"R$ 346,92";11;2026-03-26-2026-03-26;2435;0.00%;0;"R$ 28,53";"R$ 346,92";0;2;"R$ 0,00";0;10.91%;3134
cruvinelrenato1;Lv. 0;6813134325333230597;"R$ 333,86";2;5;"R$ 333,86";2;5;"R$ 0,00";0;0;"R$ 333,86";2;"R$ 342,66";2;5;"R$ 0,00";0;2026-03-26-2026-03-26;5176;12.38%;1212;"R$ 24,67";"R$ 333,86";1;0;"R$ 0,00";0;2.16%;3651
bybiancamaria;Lv. 0;6793309236362953734;"R$ 0,00";0;0;"R$ 185,85";4;4;"R$ 185,85";4;4;"R$ 0,00";0;"R$ 338,84";5;5;"R$ 330,84";5;2026-03-26-2026-03-26;2684;0.00%;0;"R$ 25,10";"R$ 330,84";0;1;"R$ 0,00";0;3.01%;3121
gihnassif;Lv. 0;6809810840893015046;"R$ 0,00";0;0;"R$ 157,33";5;6;"R$ 157,33";5;6;"R$ 0,00";0;"R$ 330,97";9;11;"R$ 328,77";9;2026-03-26-2026-03-26;5615;0.00%;0;"R$ 31,59";"R$ 328,77";0;7;"R$ 0,00";0;4.36%;7852
bycamisugc_;Lv. 0;6814202550481486854;"R$ 0,00";0;0;"R$ 255,40";7;8;"R$ 255,40";7;8;"R$ 0,00";0;"R$ 300,90";9;10;"R$ 317,46";9;2026-03-26-2026-03-26;9813;0.00%;0;"R$ 39,15";"R$ 317,46";0;0;"R$ 0,00";0;3.09%;4786
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 301,78";5;5;"R$ 301,78";5;5;"R$ 0,00";0;"R$ 304,78";5;5;"R$ 301,78";5;2026-03-26-2026-03-26;14233;0.00%;0;"R$ 15,59";"R$ 301,78";0;2;"R$ 0,00";0;3.15%;2858
blendandaily;Lv. 0;6810455683327443974;"R$ 0,00";0;0;"R$ 139,62";3;4;"R$ 139,62";3;4;"R$ 0,00";0;"R$ 330,57";5;6;"R$ 301,67";5;2026-03-26-2026-03-26;6202;0.00%;0;"R$ 25,32";"R$ 301,67";0;11;"R$ 83,15";1;2.86%;9749
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 227,52";3;3;"R$ 301,34";5;5;"R$ 73,82";2;2;"R$ 227,52";3;"R$ 288,44";5;5;"R$ 73,82";2;2026-03-26-2026-03-26;5300;6.37%;1193;"R$ 26,48";"R$ 301,34";3;5;"R$ 0,00";0;2.32%;2884
sam_84.41;Lv. 0;7583078562653258763;"R$ 300,60";9;9;"R$ 300,60";9;9;"R$ 0,00";0;0;"R$ 300,60";9;"R$ 259,10";9;9;"R$ 0,00";0;2026-03-26-2026-03-26;13385;41.69%;1221;"R$ 23,31";"R$ 300,60";1;2;"R$ 0,00";0;0.38%;529
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 247,22";7;7;"R$ 247,22";7;7;"R$ 0,00";0;"R$ 247,22";8;8;"R$ 297,32";8;2026-03-26-2026-03-26;10007;0.00%;0;"R$ 23,32";"R$ 297,32";0;7;"R$ 0,00";0;2.63%;9853
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 233,18";8;8;"R$ 233,18";8;8;"R$ 0,00";0;"R$ 248,47";9;9;"R$ 295,68";9;2026-03-26-2026-03-26;14763;0.00%;0;"R$ 21,59";"R$ 295,68";0;3;"R$ 0,00";0;7.23%;24592
joelia7771;Lv. 0;6377796914716345348;"R$ 168,14";3;3;"R$ 294,88";5;5;"R$ 0,00";0;0;"R$ 168,14";3;"R$ 296,70";5;5;"R$ 0,00";0;2026-03-26-2026-03-26;5863;7.92%;732;"R$ 25,76";"R$ 294,88";1;0;"R$ 0,00";0;0.00%;22
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 173,08";9;12;"R$ 293,04";10;14;"R$ 119,96";1;2;"R$ 173,08";9;"R$ 266,64";10;14;"R$ 119,96";1;2026-03-26-2026-03-26;28517;1.35%;9236;"R$ 30,00";"R$ 293,04";7;6;"R$ 0,00";0;3.03%;1254
lorrayneemauricioo;Lv. 0;7442169658952451128;"R$ 0,00";0;0;"R$ 285,56";10;11;"R$ 285,56";10;11;"R$ 0,00";0;"R$ 253,09";10;11;"R$ 285,56";10;2026-03-26-2026-03-26;2355;0.00%;0;"R$ 15,13";"R$ 285,56";0;2;"R$ 0,00";0;3.23%;6689
marianascalet;Lv. 0;6954055705901794310;"R$ 0,00";0;0;"R$ 161,92";3;4;"R$ 161,92";3;4;"R$ 0,00";0;"R$ 265,95";5;6;"R$ 280,21";5;2026-03-26-2026-03-26;7314;0.00%;0;"R$ 24,79";"R$ 280,21";0;2;"R$ 0,00";0;6.97%;9871
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 227,77";12;12;"R$ 227,77";12;12;"R$ 0,00";0;"R$ 283,61";14;14;"R$ 272,25";14;2026-03-26-2026-03-26;8822;0.00%;0;"R$ 28,43";"R$ 272,25";0;8;"R$ 0,00";0;3.67%;33121
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 287,14";12;12;"R$ 287,14";12;12;"R$ 0,00";0;"R$ 346,90";11;11;"R$ 267,49";11;2026-03-26-2026-03-26;37749;0.00%;0;"R$ 31,17";"R$ 267,49";0;4;"R$ 0,00";0;0.99%;80208
iuryhudson_;Lv. 0;6815533269057569797;"R$ 0,00";0;0;"R$ 159,85";9;9;"R$ 159,85";9;9;"R$ 0,00";0;"R$ 262,59";16;16;"R$ 265,48";16;2026-03-26-2026-03-26;113727;0.00%;0;"R$ 24,40";"R$ 265,48";0;0;"R$ 0,00";0;3.34%;17849
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 263,73";6;6;"R$ 263,73";6;6;"R$ 0,00";0;0;"R$ 263,73";6;"R$ 265,95";6;6;"R$ 0,00";0;2026-03-26-2026-03-26;69806;8.25%;3248;"R$ 23,96";"R$ 263,73";11;1;"R$ 0,00";0;4.03%;621
yawanaa.lima;Lv. 0;6806439592137933830;"R$ 0,00";0;0;"R$ 210,00";14;14;"R$ 194,02";13;13;"R$ 0,00";0;"R$ 218,62";17;17;"R$ 246,97";16;2026-03-26-2026-03-26;2504;0.00%;0;"R$ 18,04";"R$ 262,95";0;3;"R$ 0,00";0;3.92%;9268
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 189,48";8;8;"R$ 189,48";8;8;"R$ 0,00";0;"R$ 239,47";9;9;"R$ 257,85";9;2026-03-26-2026-03-26;2898;0.00%;0;"R$ 17,58";"R$ 257,85";0;8;"R$ 0,00";0;6.93%;7964
angelabeatriztolentino;Lv. 0;6814513619234915334;"R$ 0,00";0;0;"R$ 163,80";4;4;"R$ 163,80";4;4;"R$ 0,00";0;"R$ 240,45";5;5;"R$ 255,00";5;2026-03-26-2026-03-26;2945;0.00%;0;"R$ 17,61";"R$ 255,00";0;5;"R$ 0,00";0;2.26%;10046
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 259,70";2;3;"R$ 174,90";1;2026-03-26-2026-03-26;10274;9.09%;319;"R$ 36,32";"R$ 254,70";0;0;"R$ 0,00";0;1.96%;5828
andreia.vantroba;Lv. 0;6965466721663190022;"R$ 0,00";0;0;"R$ 207,85";3;3;"R$ 207,85";3;3;"R$ 0,00";0;"R$ 265,96";4;4;"R$ 250,80";4;2026-03-26-2026-03-26;598706;2.88%;2258;"R$ 34,76";"R$ 250,80";1;7;"R$ 0,00";0;2.62%;15723
eusuzybueno;Lv. 0;7549177194078929976;"R$ 0,00";0;0;"R$ 164,78";3;4;"R$ 164,78";3;4;"R$ 0,00";0;"R$ 257,88";5;6;"R$ 248,58";5;2026-03-26-2026-03-26;5776;3.42%;117;"R$ 24,36";"R$ 248,58";1;6;"R$ 0,00";0;5.42%;1643
amanda.llustosa;Lv. 0;6879081254265259013;"R$ 0,00";0;0;"R$ 166,27";11;11;"R$ 166,27";11;11;"R$ 0,00";0;"R$ 208,64";12;12;"R$ 240,86";12;2026-03-26-2026-03-26;12126;0.00%;0;"R$ 24,89";"R$ 240,86";0;23;"R$ 0,00";0;4.25%;21258
darianedamacena;Lv. 0;6807488284274770950;"R$ 107,70";3;3;"R$ 221,67";8;8;"R$ 113,97";5;5;"R$ 107,70";3;"R$ 233,34";9;9;"R$ 127,64";6;2026-03-26-2026-03-26;132822;8.92%;1189;"R$ 21,86";"R$ 235,34";1;3;"R$ 0,00";0;5.24%;6587
mamae.do.bryan38camila;Lv. 0;7579242685601432594;"R$ 74,80";2;2;"R$ 230,58";4;4;"R$ 155,78";2;2;"R$ 74,80";2;"R$ 238,58";4;4;"R$ 155,78";2;2026-03-26-2026-03-26;10942;7.85%;1898;"R$ 35,54";"R$ 230,58";3;5;"R$ 0,00";0;5.43%;1695
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 150,30";4;4;"R$ 150,30";4;4;"R$ 0,00";0;"R$ 221,89";6;6;"R$ 226,30";6;2026-03-26-2026-03-26;15080;0.00%;0;"R$ 20,01";"R$ 226,30";0;1;"R$ 0,00";0;2.84%;7285
shirlaine27;Lv. 0;6813164313375147014;"R$ 191,61";6;6;"R$ 191,61";6;6;"R$ 0,00";0;0;"R$ 224,51";7;"R$ 201,35";7;7;"R$ 0,00";0;2026-03-26-2026-03-26;2020;29.48%;631;"R$ 17,98";"R$ 224,51";4;0;"R$ 0,00";0;2.94%;102
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 115,94";2;2;"R$ 115,94";2;2;"R$ 0,00";0;"R$ 235,44";4;4;"R$ 220,14";4;2026-03-26-2026-03-26;81135;0.00%;0;"R$ 18,41";"R$ 220,14";0;5;"R$ 0,00";0;5.86%;6966
jeandomingues.seller;Lv. 0;7383507566749877254;"R$ 141,31";8;8;"R$ 201,61";9;9;"R$ 60,30";1;1;"R$ 151,31";9;"R$ 175,21";10;10;"R$ 60,30";1;2026-03-26-2026-03-26;2899;9.35%;3198;"R$ 14,97";"R$ 211,61";3;0;"R$ 0,00";0;2.33%;172
vitrinedamariah;Lv. 0;6876602753956414466;"R$ 109,51";2;3;"R$ 109,51";2;3;"R$ 0,00";0;0;"R$ 210,36";5;"R$ 190,97";5;6;"R$ 0,00";0;2026-03-26-2026-03-26;2119;45.42%;273;"R$ 16,02";"R$ 210,36";4;4;"R$ 0,00";0;0.34%;295
giantphysique;Lv. 0;188402286723928064;"R$ 0,00";0;0;"R$ 169,03";2;2;"R$ 169,03";2;2;"R$ 0,00";0;"R$ 208,53";3;3;"R$ 208,53";3;2026-03-26-2026-03-26;448085;0.00%;0;"R$ 20,74";"R$ 208,53";0;0;"R$ 0,00";0;4.14%;2196
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 212,00";11;11;"R$ 212,00";11;11;"R$ 0,00";0;"R$ 194,49";11;11;"R$ 205,21";11;2026-03-26-2026-03-26;6585;0.00%;0;"R$ 11,11";"R$ 205,21";0;17;"R$ 0,00";0;2.55%;10605
adri1ndica;Lv. 0;7344064432768746501;"R$ 0,00";0;0;"R$ 202,10";2;2;"R$ 202,10";2;2;"R$ 0,00";0;"R$ 213,93";2;2;"R$ 202,10";2;2026-03-26-2026-03-26;2097;0.00%;0;"R$ 18,92";"R$ 202,10";0;0;"R$ 0,00";0;4.66%;580
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 95,23";2;2;"R$ 95,23";2;2;"R$ 0,00";0;"R$ 193,60";8;8;"R$ 199,04";8;2026-03-26-2026-03-26;1889;0.00%;0;"R$ 16,73";"R$ 199,04";0;3;"R$ 0,00";0;3.68%;3372
leh_gsilva;Lv. 0;6815942662386893829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 182,90";1;1;"R$ 0,00";0;2026-03-26-2026-03-26;1940;0.00%;0;"R$ 16,46";"R$ 196,00";0;1;"R$ 0,00";0;2.36%;296
acheig0steicomprei;Lv. 0;7536324088299766790;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 189,80";1;2;"R$ 195,97";1;2026-03-26-2026-03-26;31826;0.00%;0;"R$ 16,24";"R$ 195,97";0;20;"R$ 0,00";0;0.70%;3136
amandaaa.mariano;Lv. 0;7239894153407529989;"R$ 0,00";0;0;"R$ 146,65";3;3;"R$ 146,65";3;3;"R$ 0,00";0;"R$ 198,41";4;4;"R$ 193,91";4;2026-03-26-2026-03-26;3359;0.00%;0;"R$ 17,85";"R$ 193,91";0;0;"R$ 0,00";0;3.65%;3837
karinatgularte;Lv. 0;6979299552100926470;"R$ 0,00";0;0;"R$ 192,73";1;1;"R$ 192,73";1;1;"R$ 0,00";0;"R$ 177,40";1;1;"R$ 192,73";1;2026-03-26-2026-03-26;5207;0.00%;0;"R$ 12,77";"R$ 192,73";0;0;"R$ 0,00";0;8.82%;703
tatitiktokshop7;Lv. 0;7549179194707936312;"R$ 0,00";0;0;"R$ 224,52";5;5;"R$ 224,52";5;5;"R$ 0,00";0;"R$ 183,88";4;4;"R$ 192,53";4;2026-03-26-2026-03-26;2604;0.00%;0;"R$ 8,04";"R$ 192,53";0;9;"R$ 0,00";0;4.49%;2697
ta1se.mar1a;Lv. 0;7488415990566028343;"R$ 0,00";0;0;"R$ 170,36";7;8;"R$ 170,36";7;8;"R$ 0,00";0;"R$ 171,49";8;9;"R$ 192,33";8;2026-03-26-2026-03-26;2538;0.00%;0;"R$ 14,45";"R$ 192,33";0;14;"R$ 0,00";0;1.70%;6826
louambrosio1;Lv. 0;7021988344675501062;"R$ 0,00";0;0;"R$ 101,00";1;1;"R$ 101,00";1;1;"R$ 0,00";0;"R$ 198,00";2;2;"R$ 192,18";2;2026-03-26-2026-03-26;8973;0.00%;0;"R$ 20,49";"R$ 192,18";0;0;"R$ 0,00";0;8.49%;1860
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 39,87";1;1;"R$ 39,87";1;1;"R$ 0,00";0;"R$ 159,48";4;4;"R$ 191,38";4;2026-03-26-2026-03-26;5112;0.00%;0;"R$ 1,44";"R$ 191,38";0;0;"R$ 0,00";0;3.64%;3240
tulilavendas;Lv. 0;7591318200404067336;"R$ 0,00";0;0;"R$ 142,48";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 174,97";3;3;"R$ 48,48";1;2026-03-26-2026-03-26;4040;0.00%;0;"R$ 13,57";"R$ 190,96";0;4;"R$ 0,00";0;2.81%;1103
maduh_maduh;Lv. 0;6785325983413355525;"R$ 152,91";1;1;"R$ 190,91";2;2;"R$ 38,00";1;1;"R$ 152,91";1;"R$ 189,80";2;2;"R$ 38,00";1;2026-03-26-2026-03-26;12891;31.54%;2251;"R$ 15,65";"R$ 190,91";1;8;"R$ 0,00";0;6.72%;10104
achadinhoseofertasdasil;Lv. 0;6867154750934008837;"R$ 0,00";0;0;"R$ 190,11";3;3;"R$ 190,11";3;3;"R$ 0,00";0;"R$ 195,89";3;3;"R$ 190,11";3;2026-03-26-2026-03-26;3349;0.00%;0;"R$ 16,38";"R$ 190,11";0;1;"R$ 0,00";0;4.47%;3984
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 186,30";2;2;"R$ 186,30";2;2;"R$ 0,00";0;"R$ 179,28";2;2;"R$ 186,30";2;2026-03-26-2026-03-26;2896;0.00%;0;"R$ 14,94";"R$ 186,30";0;3;"R$ 0,00";0;8.18%;10224
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 179,90";1;1;"R$ 185,17";1;2026-03-26-2026-03-26;2720;12.63%;388;"R$ 16,19";"R$ 185,17";1;0;"R$ 0,00";0;6.52%;644
ermoveismontagens;Lv. 0;233138267762692096;"R$ 0,00";0;0;"R$ 184,97";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 158,50";2;2;"R$ 0,00";0;2026-03-26-2026-03-26;7355;2.82%;1525;"R$ 6,92";"R$ 184,97";2;1;"R$ 0,00";0;3.04%;1184
ana.lauradaily;Lv. 0;6921509272016159749;"R$ 0,00";0;0;"R$ 184,11";5;5;"R$ 37,43";1;1;"R$ 0,00";0;"R$ 173,78";5;5;"R$ 37,43";1;2026-03-26-2026-03-26;2960;0.00%;0;"R$ 14,28";"R$ 184,11";0;0;"R$ 0,00";0;3.84%;2393
