author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
vitrinnedaday;Lv. 0;7080097521586816005;"R$ 146,80";1;1;"R$ 146,80";1;1;"R$ 0,00";0;0;"R$ 279,21";3;"R$ 494,19";7;7;"R$ 155,12";2;2026-03-14-2026-03-14;14103;0.00%;3;"R$ 48,31";"R$ 543,61";0;1;"R$ 0,00";0;3.28%;10710
carrinhodafabi;Lv. 0;6903860029000238085;"R$ 0,00";0;0;"R$ 526,43";12;18;"R$ 388,01";9;15;"R$ 0,00";0;"R$ 467,75";12;18;"R$ 388,01";9;2026-03-14-2026-03-14;2935;0.00%;0;"R$ 54,18";"R$ 526,43";0;2;"R$ 0,00";0;7.85%;9098
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 362,11";29;34;"R$ 362,11";29;34;"R$ 0,00";0;"R$ 428,34";38;44;"R$ 521,59";38;2026-03-14-2026-03-14;8787;0.00%;0;"R$ 40,28";"R$ 521,59";0;3;"R$ 0,00";0;3.19%;62663
kethelenrsouza;Lv. 0;7371590563383428102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 393,50";3;3;"R$ 0,00";0;2026-03-14-2026-03-14;2709;0.00%;0;"R$ 26,72";"R$ 510,46";0;1;"R$ 0,00";0;3.31%;363
mairaog;Lv. 0;6789280832538215430;"R$ 139,79";1;1;"R$ 277,55";4;4;"R$ 137,76";3;3;"R$ 188,19";2;"R$ 463,89";7;7;"R$ 137,76";3;2026-03-14-2026-03-14;5519;0.00%;3;"R$ 38,44";"R$ 506,92";0;1;"R$ 0,00";0;8.14%;8474
skincareraquelbarros;Lv. 0;6813751548322251782;"R$ 0,00";0;0;"R$ 71,24";1;1;"R$ 71,24";1;1;"R$ 281,67";2;"R$ 544,78";5;5;"R$ 220,94";3;2026-03-14-2026-03-14;4960;0.00%;0;"R$ 28,14";"R$ 502,61";0;1;"R$ 0,00";0;1.63%;3322
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 450,45";10;10;"R$ 450,45";10;10;"R$ 0,00";0;0;"R$ 489,30";11;"R$ 460,86";11;11;"R$ 0,00";0;2026-03-14-2026-03-14;69764;17.25%;2789;"R$ 55,28";"R$ 489,30";3;0;"R$ 0,00";0;2.00%;350
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 363,02";4;4;"R$ 363,02";4;4;"R$ 0,00";0;"R$ 501,24";6;6;"R$ 481,32";6;2026-03-14-2026-03-14;4303;0.00%;0;"R$ 44,98";"R$ 481,32";0;1;"R$ 0,00";0;2.79%;3725
samara_1580;Lv. 0;7225327765163492358;"R$ 301,64";4;4;"R$ 542,64";6;6;"R$ 241,00";2;2;"R$ 230,19";3;"R$ 431,50";5;5;"R$ 241,00";2;2026-03-14-2026-03-14;40851;33.33%;3;"R$ 34,51";"R$ 471,19";0;6;"R$ 0,00";0;7.97%;9297
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 460,89";11;16;"R$ 460,89";11;16;"R$ 0,00";0;"R$ 464,40";11;16;"R$ 460,89";11;2026-03-14-2026-03-14;2277;0.00%;0;"R$ 43,54";"R$ 460,89";0;0;"R$ 0,00";0;4.46%;10583
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 259,41";9;9;"R$ 259,41";9;9;"R$ 0,00";0;"R$ 433,05";13;14;"R$ 456,42";13;2026-03-14-2026-03-14;6565;0.00%;0;"R$ 62,60";"R$ 456,42";0;16;"R$ 0,00";0;6.73%;27455
micaoliveira_s;Lv. 0;7433416296568407045;"R$ 0,00";0;0;"R$ 422,77";16;17;"R$ 422,77";16;17;"R$ 0,00";0;"R$ 401,62";18;19;"R$ 450,76";18;2026-03-14-2026-03-14;2531;0.00%;0;"R$ 26,87";"R$ 450,76";0;2;"R$ 0,00";0;16.80%;55812
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 329,79";5;5;"R$ 441,59";8;8;"R$ 111,80";3;3;"R$ 329,79";5;"R$ 449,53";8;8;"R$ 111,80";3;2026-03-14-2026-03-14;2122;15.22%;1544;"R$ 36,82";"R$ 441,59";2;0;"R$ 0,00";0;4.42%;2782
kelynunes10;Lv. 0;6838756674238317574;"R$ 0,00";0;0;"R$ 254,87";4;4;"R$ 254,87";4;4;"R$ 0,00";0;"R$ 356,28";8;8;"R$ 298,30";5;2026-03-14-2026-03-14;15713;0.00%;0;"R$ 26,85";"R$ 427,30";0;3;"R$ 0,00";0;4.98%;1546
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 278,08";7;7;"R$ 278,08";7;7;"R$ 0,00";0;"R$ 430,97";8;8;"R$ 424,27";8;2026-03-14-2026-03-14;19634;0.00%;0;"R$ 37,07";"R$ 424,27";0;0;"R$ 0,00";0;5.16%;4842
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 190,89";7;7;"R$ 190,89";7;7;"R$ 0,00";0;"R$ 409,57";11;11;"R$ 419,96";11;2026-03-14-2026-03-14;2774;0.00%;0;"R$ 27,26";"R$ 419,96";0;6;"R$ 0,00";0;6.62%;7639
washingtondotiktok;Lv. 0;6923796065934459909;"R$ 0,00";0;0;"R$ 418,54";2;2;"R$ 418,54";2;2;"R$ 0,00";0;"R$ 390,00";2;2;"R$ 418,54";2;2026-03-14-2026-03-14;21254;0.00%;0;"R$ 29,84";"R$ 418,54";0;0;"R$ 0,00";0;5.54%;505
jackbedanni;Lv. 0;6795584872884487173;"R$ 0,00";0;0;"R$ 376,09";12;12;"R$ 376,09";12;12;"R$ 0,00";0;"R$ 373,92";14;14;"R$ 400,86";14;2026-03-14-2026-03-14;13127;0.00%;0;"R$ 34,90";"R$ 400,86";0;1;"R$ 0,00";0;5.36%;15357
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 356,94";18;22;"R$ 356,94";18;22;"R$ 0,00";0;0;"R$ 396,90";20;"R$ 388,49";20;26;"R$ 0,00";0;2026-03-14-2026-03-14;28496;2.84%;7971;"R$ 24,21";"R$ 396,90";11;0;"R$ 0,00";0;0.87%;230
nandacameloo;Lv. 0;7275509197617284101;"R$ 0,00";0;0;"R$ 250,48";5;5;"R$ 250,48";5;5;"R$ 0,00";0;"R$ 408,83";8;8;"R$ 387,88";8;2026-03-14-2026-03-14;2647;0.00%;0;"R$ 31,95";"R$ 387,88";0;0;"R$ 0,00";0;4.57%;6778
leno.com;Lv. 0;6925082298988381189;"R$ 0,00";0;0;"R$ 243,51";6;6;"R$ 243,51";6;6;"R$ 0,00";0;"R$ 411,37";8;8;"R$ 386,89";8;2026-03-14-2026-03-14;146814;0.00%;0;"R$ 18,53";"R$ 386,89";0;0;"R$ 0,00";0;4.97%;12531
isabelaarrudacreator;Lv. 0;6809295207182320645;"R$ 0,00";0;0;"R$ 153,64";2;2;"R$ 153,64";2;2;"R$ 0,00";0;"R$ 404,16";6;6;"R$ 384,06";6;2026-03-14-2026-03-14;10837;0.00%;0;"R$ 35,84";"R$ 384,06";0;0;"R$ 181,19";2;6.10%;10931
naiana_sa;Lv. 0;6960844845187875845;"R$ 309,94";4;4;"R$ 309,94";4;4;"R$ 0,00";0;0;"R$ 379,15";5;"R$ 387,46";5;5;"R$ 0,00";0;2026-03-14-2026-03-14;2555;9.52%;2709;"R$ 65,16";"R$ 379,15";4;0;"R$ 0,00";0;3.07%;5080
dicasdatay097;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 220,66";5;5;"R$ 220,66";5;5;"R$ 0,00";0;"R$ 395,13";8;8;"R$ 365,28";8;2026-03-14-2026-03-14;20868;0.00%;0;"R$ 41,28";"R$ 365,28";0;0;"R$ 0,00";0;4.48%;9218
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 333,21";9;9;"R$ 333,21";9;9;"R$ 0,00";0;"R$ 309,35";10;10;"R$ 363,31";10;2026-03-14-2026-03-14;9988;0.00%;0;"R$ 29,22";"R$ 363,31";0;0;"R$ 0,00";0;2.27%;15984
realmente_thais;Lv. 0;6830838183241532422;"R$ 0,00";0;0;"R$ 350,24";7;7;"R$ 350,24";7;7;"R$ 0,00";0;"R$ 321,94";7;7;"R$ 350,24";7;2026-03-14-2026-03-14;11536;0.00%;1;"R$ 26,01";"R$ 350,24";0;0;"R$ 0,00";0;8.32%;3041
tudoaquipresentes1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 403,17";8;8;"R$ 403,17";8;8;"R$ 0,00";0;"R$ 323,31";7;7;"R$ 347,39";7;2026-03-14-2026-03-14;4090;0.00%;0;"R$ 20,80";"R$ 347,39";0;3;"R$ 0,00";0;9.21%;13088
lekaoindica;Lv. 0;7420153397300626438;"R$ 0,00";0;0;"R$ 344,10";1;1;"R$ 344,10";1;1;"R$ 0,00";0;"R$ 336,90";1;1;"R$ 344,10";1;2026-03-14-2026-03-14;3552;0.00%;0;"R$ 18,19";"R$ 344,10";0;0;"R$ 0,00";0;2.01%;2184
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 223,44";13;14;"R$ 223,44";13;14;"R$ 0,00";0;"R$ 300,13";18;20;"R$ 340,56";18;2026-03-14-2026-03-14;3762;0.00%;0;"R$ 31,59";"R$ 340,56";0;2;"R$ 0,00";0;9.82%;32918
nathalia_ribs;Lv. 0;6812801001847260165;"R$ 0,00";0;0;"R$ 71,90";2;2;"R$ 71,90";2;2;"R$ 0,00";0;"R$ 328,82";5;5;"R$ 335,15";5;2026-03-14-2026-03-14;205387;0.00%;0;"R$ 31,53";"R$ 335,15";0;1;"R$ 0,00";0;6.33%;5084
ruivadevcs;Lv. 0;6805719875542418438;"R$ 0,00";0;0;"R$ 208,78";3;3;"R$ 208,78";3;3;"R$ 0,00";0;"R$ 326,00";4;4;"R$ 327,78";4;2026-03-14-2026-03-14;9944;0.00%;0;"R$ 43,99";"R$ 327,78";0;1;"R$ 0,00";0;3.22%;1275
diquinhassdaray;Lv. 0;7530429853410182200;"R$ 0,00";0;0;"R$ 322,84";2;2;"R$ 322,84";2;2;"R$ 0,00";0;"R$ 322,84";2;2;"R$ 322,84";2;2026-03-14-2026-03-14;8881;0.00%;0;"R$ 58,12";"R$ 322,84";0;2;"R$ 0,00";0;7.04%;4859
lozershop;Lv. 0;7154058422799303685;"R$ 46,69";1;1;"R$ 160,94";4;4;"R$ 114,25";3;3;"R$ 46,69";1;"R$ 311,03";8;8;"R$ 274,94";7;2026-03-14-2026-03-14;23180;0.00%;0;"R$ 22,22";"R$ 321,63";0;2;"R$ 0,00";0;3.79%;5386
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 317,20";1;1;"R$ 317,20";1;1;"R$ 0,00";0;"R$ 319,90";1;1;"R$ 317,20";1;2026-03-14-2026-03-14;2266;0.00%;0;"R$ 8,64";"R$ 317,20";0;0;"R$ 0,00";0;11.21%;1284
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 396,23";6;6;"R$ 396,23";6;6;"R$ 0,00";0;"R$ 283,79";5;5;"R$ 316,33";5;2026-03-14-2026-03-14;3136;0.00%;0;"R$ 25,54";"R$ 316,33";0;4;"R$ 176,10";2;5.01%;14836
jainybreder;Lv. 0;6642234880195657734;"R$ 0,00";0;0;"R$ 312,91";1;1;"R$ 312,91";1;1;"R$ 0,00";0;"R$ 259,90";1;1;"R$ 312,91";1;2026-03-14-2026-03-14;11463;0.00%;0;"R$ 24,56";"R$ 312,91";0;0;"R$ 0,00";0;5.30%;1680
raquel.creator.ugc;Lv. 0;7428317737867625478;"R$ 0,00";0;0;"R$ 281,95";18;19;"R$ 281,95";18;19;"R$ 0,00";0;"R$ 314,50";20;21;"R$ 312,34";20;2026-03-14-2026-03-14;2180;0.00%;0;"R$ 29,70";"R$ 312,34";0;2;"R$ 0,00";0;2.99%;40364
daioliver_;Lv. 0;7287644158680122373;"R$ 68,96";1;1;"R$ 294,02";5;5;"R$ 225,06";4;4;"R$ 68,96";1;"R$ 273,18";5;5;"R$ 225,06";4;2026-03-14-2026-03-14;3870;5.90%;695;"R$ 17,64";"R$ 294,02";1;3;"R$ 0,00";0;5.20%;4117
giovanna.glima;Lv. 0;6809765021796795398;"R$ 39,39";1;1;"R$ 265,95";4;4;"R$ 226,56";3;3;"R$ 39,39";1;"R$ 320,74";4;4;"R$ 247,40";3;2026-03-14-2026-03-14;1886;12.89%;225;"R$ 20,93";"R$ 286,79";2;15;"R$ 0,00";0;2.57%;7386
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 379,94";3;3;"R$ 379,94";3;3;"R$ 0,00";0;"R$ 301,16";2;2;"R$ 282,36";2;2026-03-14-2026-03-14;14127;0.00%;0;"R$ 8,14";"R$ 282,36";0;1;"R$ 0,00";0;4.52%;4554
maduh_maduh;Lv. 0;6785325983413355525;"R$ 0,00";0;0;"R$ 281,40";3;3;"R$ 35,11";1;1;"R$ 0,00";0;"R$ 293,89";3;3;"R$ 35,11";1;2026-03-14-2026-03-14;12725;0.00%;0;"R$ 23,79";"R$ 281,40";0;0;"R$ 0,00";0;6.45%;6677
mikaeldocabeloreal;Lv. 0;6917674686994940934;"R$ 0,00";0;0;"R$ 153,54";4;4;"R$ 153,54";4;4;"R$ 0,00";0;"R$ 281,47";6;6;"R$ 279,57";6;2026-03-14-2026-03-14;10480;0.00%;0;"R$ 31,27";"R$ 279,57";0;2;"R$ 0,00";0;4.40%;11805
cleidealmeidabr;Lv. 0;6580676376294424581;"R$ 183,99";2;2;"R$ 217,84";3;3;"R$ 33,85";1;1;"R$ 243,02";3;"R$ 278,79";4;4;"R$ 33,85";1;2026-03-14-2026-03-14;9099;11.14%;781;"R$ 25,20";"R$ 276,87";1;2;"R$ 0,00";0;5.01%;2175
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 147,24";3;3;"R$ 147,24";3;3;"R$ 0,00";0;"R$ 256,41";5;6;"R$ 262,26";5;2026-03-14-2026-03-14;18797;0.00%;0;"R$ 18,99";"R$ 262,26";0;4;"R$ 0,00";0;8.74%;7893
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 131,45";3;3;"R$ 131,45";3;3;"R$ 0,00";0;"R$ 242,53";4;4;"R$ 261,99";4;2026-03-14-2026-03-14;4266;0.00%;0;"R$ 18,92";"R$ 261,99";0;4;"R$ 54,50";1;8.81%;7967
baacarvalho_;Lv. 0;6807182721396868102;"R$ 0,00";0;0;"R$ 150,33";2;2;"R$ 150,33";2;2;"R$ 70,24";2;"R$ 247,88";5;5;"R$ 190,06";3;2026-03-14-2026-03-14;11401;0.00%;4;"R$ 21,86";"R$ 260,30";0;4;"R$ 0,00";0;5.07%;7870
nadijarql;Lv. 0;6721053706995762181;"R$ 0,00";0;0;"R$ 83,65";1;1;"R$ 83,65";1;1;"R$ 0,00";0;"R$ 271,23";3;3;"R$ 254,77";3;2026-03-14-2026-03-14;7281;0.00%;0;"R$ 36,60";"R$ 254,77";0;0;"R$ 0,00";0;2.97%;4547
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 252,26";3;4;"R$ 252,26";3;4;"R$ 0,00";0;"R$ 211,00";3;4;"R$ 252,26";3;2026-03-14-2026-03-14;5071;0.00%;0;"R$ 10,64";"R$ 252,26";0;0;"R$ 0,00";0;4.92%;3696
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 250,34";4;4;"R$ 250,34";4;4;"R$ 0,00";0;"R$ 257,60";4;4;"R$ 250,34";4;2026-03-14-2026-03-14;81139;0.00%;0;"R$ 23,30";"R$ 250,34";0;12;"R$ 0,00";0;6.54%;13096
eusoulaurafernanda;Lv. 0;6820003127681844229;"R$ 244,34";3;3;"R$ 244,34";3;3;"R$ 0,00";0;0;"R$ 244,34";3;"R$ 258,99";3;3;"R$ 0,00";0;2026-03-14-2026-03-14;2103;11.02%;1942;"R$ 26,08";"R$ 244,34";4;4;"R$ 0,00";0;1.83%;437
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 242,68";2;2;"R$ 242,68";2;2;"R$ 0,00";0;"R$ 246,98";2;2;"R$ 242,68";2;2026-03-14-2026-03-14;2445;19.82%;439;"R$ 22,22";"R$ 242,68";2;6;"R$ 0,00";0;13.29%;7898
walker.edu;Lv. 0;6778287145146582021;"R$ 60,91";1;1;"R$ 237,77";4;4;"R$ 176,86";3;3;"R$ 60,91";1;"R$ 284,24";4;4;"R$ 176,86";3;2026-03-14-2026-03-14;4842;0.00%;1;"R$ 25,42";"R$ 237,77";0;0;"R$ 0,00";0;8.43%;6760
deboramouracreator;Lv. 0;7593112082859181076;"R$ 0,00";0;0;"R$ 233,38";3;4;"R$ 233,38";3;4;"R$ 0,00";0;"R$ 231,28";3;4;"R$ 233,38";3;2026-03-14-2026-03-14;3783;0.00%;0;"R$ 12,49";"R$ 233,38";0;3;"R$ 0,00";0;5.62%;1478
claudionorcostab;Lv. 0;6560962006958292998;"R$ 0,00";0;0;"R$ 230,90";1;1;"R$ 230,90";1;1;"R$ 0,00";0;"R$ 227,41";1;1;"R$ 230,90";1;2026-03-14-2026-03-14;7186;0.00%;0;"R$ 20,47";"R$ 230,90";0;0;"R$ 0,00";0;4.79%;459
beatr1zl1m;Lv. 0;229148708150415360;"R$ 0,00";0;0;"R$ 197,14";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 210,77";4;4;"R$ 31,30";1;2026-03-14-2026-03-14;10749;0.00%;0;"R$ 17,30";"R$ 228,44";0;8;"R$ 0,00";0;2.77%;2347
amanda.llustosa;Lv. 0;6879081254265259013;"R$ 0,00";0;0;"R$ 147,51";9;9;"R$ 147,51";9;9;"R$ 0,00";0;"R$ 212,49";13;13;"R$ 226,89";13;2026-03-14-2026-03-14;12165;0.00%;0;"R$ 25,29";"R$ 226,89";0;24;"R$ 0,00";0;3.78%;17975
casalsantoshop;Lv. 0;7120269069425394694;"R$ 213,64";1;1;"R$ 213,64";1;1;"R$ 0,00";0;0;"R$ 225,43";2;"R$ 248,93";2;2;"R$ 0,00";0;2026-03-14-2026-03-14;2294;2.12%;1460;"R$ 22,44";"R$ 225,43";3;0;"R$ 0,00";0;2.62%;267
niellypinheiroo;Lv. 0;6814412252567143425;"R$ 18,99";1;1;"R$ 173,69";5;5;"R$ 154,70";4;4;"R$ 18,99";1;"R$ 228,86";6;6;"R$ 196,69";5;2026-03-14-2026-03-14;2070;0.00%;0;"R$ 19,66";"R$ 215,68";0;7;"R$ 0,00";0;1.33%;8928
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 156,62";1;1;"R$ 156,62";1;1;"R$ 0,00";0;"R$ 212,85";2;2;"R$ 214,74";2;2026-03-14-2026-03-14;10266;0.00%;0;"R$ 19,42";"R$ 214,74";0;0;"R$ 0,00";0;1.94%;7215
ingrydcalixto;Lv. 0;6807027355866776581;"R$ 0,00";0;0;"R$ 214,68";4;4;"R$ 214,68";4;4;"R$ 0,00";0;"R$ 213,47";4;4;"R$ 214,68";4;2026-03-14-2026-03-14;4583;0.00%;1;"R$ 21,63";"R$ 214,68";1;5;"R$ 0,00";0;3.94%;9917
economiachique;Lv. 0;7594843734635070484;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 194,16";4;4;"R$ 0,00";0;2026-03-14-2026-03-14;2660;0.00%;0;"R$ 17,06";"R$ 210,06";0;1;"R$ 0,00";0;0.17%;584
alinebrancougc;Lv. 0;7280599104225608710;"R$ 208,38";3;3;"R$ 208,38";3;3;"R$ 0,00";0;0;"R$ 208,38";3;"R$ 216,93";3;3;"R$ 0,00";0;2026-03-14-2026-03-14;56947;34.97%;1184;"R$ 16,33";"R$ 208,38";2;0;"R$ 0,00";0;0.00%;223
dayanelarreadematos;Lv. 0;7062034518894461957;"R$ 0,00";0;0;"R$ 34,10";1;1;"R$ 34,10";1;1;"R$ 0,00";0;"R$ 182,80";2;2;"R$ 207,90";2;2026-03-14-2026-03-14;2041;0.00%;0;"R$ 8,50";"R$ 207,90";0;0;"R$ 0,00";0;5.61%;1229
byevelynsales;Lv. 0;7351608889702368262;"R$ 185,43";2;2;"R$ 207,35";3;3;"R$ 21,92";1;1;"R$ 185,43";2;"R$ 219,92";3;3;"R$ 21,92";1;2026-03-14-2026-03-14;3458;27.39%;1537;"R$ 24,84";"R$ 207,35";1;2;"R$ 0,00";0;3.52%;1648
rayissa_12;Lv. 0;7352209982098670598;"R$ 132,94";6;6;"R$ 132,94";6;6;"R$ 0,00";0;0;"R$ 205,98";7;"R$ 185,30";7;7;"R$ 0,00";0;2026-03-14-2026-03-14;7763;8.22%;1959;"R$ 15,89";"R$ 205,98";3;3;"R$ 0,00";0;2.59%;1314
ka.storeshop;Lv. 0;6761561890705081350;"R$ 0,00";0;0;"R$ 203,26";3;3;"R$ 203,26";3;3;"R$ 0,00";0;"R$ 173,32";3;3;"R$ 203,26";3;2026-03-14-2026-03-14;22020;14.01%;685;"R$ 16,26";"R$ 203,26";1;9;"R$ 0,00";0;7.16%;7670
giantphysique;Lv. 0;188402286723928064;"R$ 0,00";0;0;"R$ 119,69";3;3;"R$ 119,69";3;3;"R$ 0,00";0;"R$ 211,57";4;4;"R$ 202,37";4;2026-03-14-2026-03-14;448223;0.00%;0;"R$ 14,07";"R$ 202,37";0;1;"R$ 0,00";0;5.49%;2185
bel_dias_1;Lv. 0;7506899812064674872;"R$ 202,06";5;6;"R$ 202,06";5;6;"R$ 0,00";0;0;"R$ 202,06";5;"R$ 244,59";5;6;"R$ 0,00";0;2026-03-14-2026-03-14;2458;2.23%;6875;"R$ 18,48";"R$ 202,06";5;7;"R$ 0,00";0;4.12%;1020
marialuciadealmeidaneta;Lv. 0;6814874804610008069;"R$ 0,00";0;0;"R$ 200,65";2;2;"R$ 200,65";2;2;"R$ 0,00";0;"R$ 114,00";2;2;"R$ 200,65";2;2026-03-14-2026-03-14;5443;0.00%;0;"R$ 8,20";"R$ 200,65";0;12;"R$ 0,00";0;0.43%;928
jessica.gamer.divulga;Lv. 0;6753751569332601861;"R$ 0,00";0;0;"R$ 199,20";7;7;"R$ 199,20";7;7;"R$ 0,00";0;"R$ 196,41";7;7;"R$ 199,20";7;2026-03-14-2026-03-14;2911;0.00%;0;"R$ 16,10";"R$ 199,20";0;1;"R$ 0,00";0;5.89%;2375
thalianneofertas;Lv. 0;7045060496349594630;"R$ 0,00";0;0;"R$ 197,98";2;2;"R$ 197,98";2;2;"R$ 0,00";0;"R$ 197,98";2;2;"R$ 197,98";2;2026-03-14-2026-03-14;7159;0.00%;0;"R$ 14,26";"R$ 197,98";0;20;"R$ 0,00";0;10.84%;16925
dicas.da.lah88;Lv. 0;7598645623348872213;"R$ 0,00";0;0;"R$ 133,34";3;3;"R$ 133,34";3;3;"R$ 0,00";0;"R$ 196,70";5;5;"R$ 196,62";5;2026-03-14-2026-03-14;8269;0.00%;0;"R$ 15,60";"R$ 196,62";0;6;"R$ 0,00";0;13.27%;5086
deixaeutefalar1;Lv. 0;6996746301967057925;"R$ 0,00";0;0;"R$ 168,47";5;5;"R$ 109,58";4;4;"R$ 0,00";0;"R$ 191,91";6;6;"R$ 137,28";5;2026-03-14-2026-03-14;2108;0.00%;0;"R$ 17,27";"R$ 196,17";0;4;"R$ 0,00";0;6.54%;1147
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 192,12";5;5;"R$ 192,12";5;5;"R$ 0,00";0;"R$ 179,86";5;5;"R$ 192,12";5;2026-03-14-2026-03-14;1676;0.00%;0;"R$ 15,83";"R$ 192,12";0;2;"R$ 0,00";0;11.02%;13076
jaknasscimento;Lv. 0;6563638864810934277;"R$ 125,75";2;2;"R$ 125,75";2;2;"R$ 0,00";0;0;"R$ 189,91";4;"R$ 151,96";4;4;"R$ 0,00";0;2026-03-14-2026-03-14;4395;32.10%;835;"R$ 13,29";"R$ 189,91";1;6;"R$ 0,00";0;0.40%;3967
motivandovidas32;Lv. 0;6845619614090134533;"R$ 0,00";0;0;"R$ 184,44";5;5;"R$ 82,20";1;1;"R$ 0,00";0;"R$ 196,39";5;5;"R$ 82,20";1;2026-03-14-2026-03-14;39819;0.00%;0;"R$ 16,38";"R$ 184,44";0;4;"R$ 0,00";0;3.62%;1600
ofertasbrtoop;Lv. 0;7502276589938902022;"R$ 0,00";0;0;"R$ 182,37";3;3;"R$ 182,37";3;3;"R$ 0,00";0;"R$ 170,97";3;3;"R$ 182,37";3;2026-03-14-2026-03-14;2085;0.00%;0;"R$ 12,30";"R$ 182,37";0;1;"R$ 0,00";0;2.97%;5483
casalagenteteconta;Lv. 0;6989236689449255941;"R$ 0,00";0;0;"R$ 175,90";1;1;"R$ 175,90";1;1;"R$ 0,00";0;"R$ 159,00";1;1;"R$ 175,90";1;2026-03-14-2026-03-14;5709;0.00%;0;"R$ 7,15";"R$ 175,90";0;0;"R$ 0,00";0;2.50%;2244
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 149,70";3;3;"R$ 149,70";3;3;"R$ 0,00";0;"R$ 137,40";3;3;"R$ 175,21";3;2026-03-14-2026-03-14;28956;0.00%;0;"R$ 12,36";"R$ 175,21";0;0;"R$ 0,00";0;4.52%;2876
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 210,63";6;7;"R$ 210,63";6;7;"R$ 0,00";0;"R$ 153,31";5;6;"R$ 173,73";5;2026-03-14-2026-03-14;15050;0.00%;0;"R$ 13,28";"R$ 173,73";0;4;"R$ 0,00";0;6.05%;6567
cleuubarros;Lv. 0;6752528174842741766;"R$ 0,00";0;0;"R$ 173,70";5;5;"R$ 173,70";5;5;"R$ 0,00";0;"R$ 157,82";5;5;"R$ 173,70";5;2026-03-14-2026-03-14;15347;0.00%;0;"R$ 10,69";"R$ 173,70";0;2;"R$ 0,00";0;5.31%;4818
corposaudavelshop;Lv. 0;7436549500640265271;"R$ 0,00";0;0;"R$ 171,48";4;4;"R$ 171,48";4;4;"R$ 0,00";0;"R$ 177,74";4;4;"R$ 171,48";4;2026-03-14-2026-03-14;8263;0.00%;0;"R$ 17,87";"R$ 171,48";0;5;"R$ 0,00";0;3.49%;2666
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 170,07";3;3;"R$ 170,07";3;3;"R$ 0,00";0;"R$ 147,93";3;3;"R$ 170,07";3;2026-03-14-2026-03-14;19940;0.00%;0;"R$ 1,32";"R$ 170,07";0;4;"R$ 0,00";0;4.18%;12596
