author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
pamishopcreator;Lv. 0;6836413400587944965;"R$ 0,00";0;0;"R$ 471,63";16;16;"R$ 471,63";16;16;"R$ 0,00";0;"R$ 552,95";19;19;"R$ 591,00";19;2026-03-18-2026-03-18;20037;0.00%;0;"R$ 45,82";"R$ 591,00";0;2;"R$ 0,00";0;2.44%;28862
rubiaferreirac;Lv. 0;7336270767640790022;"R$ 570,15";15;15;"R$ 570,15";15;15;"R$ 0,00";0;0;"R$ 570,15";15;"R$ 539,40";15;15;"R$ 0,00";0;2026-03-18-2026-03-18;2746;15.70%;1828;"R$ 72,90";"R$ 570,15";0;1;"R$ 0,00";0;2.42%;207
tudoaquipresentes1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 258,42";3;3;"R$ 258,42";3;3;"R$ 0,00";0;"R$ 469,07";5;5;"R$ 552,31";5;2026-03-18-2026-03-18;4153;0.00%;0;"R$ 24,99";"R$ 552,31";0;10;"R$ 0,00";0;9.03%;10679
mikaeldocabeloreal;Lv. 0;6917674686994940934;"R$ 0,00";0;0;"R$ 396,34";9;9;"R$ 396,34";9;9;"R$ 0,00";0;"R$ 522,80";13;15;"R$ 551,26";13;2026-03-18-2026-03-18;10504;0.00%;0;"R$ 52,49";"R$ 551,26";0;2;"R$ 0,00";0;5.54%;24756
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 509,78";13;13;"R$ 509,78";13;13;"R$ 0,00";0;"R$ 475,14";14;14;"R$ 544,18";14;2026-03-18-2026-03-18;9995;0.00%;0;"R$ 44,92";"R$ 544,18";0;5;"R$ 0,00";0;2.92%;19453
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 527,88";18;18;"R$ 527,88";18;18;"R$ 0,00";0;0;"R$ 537,12";18;"R$ 511,54";18;18;"R$ 0,00";0;2026-03-18-2026-03-18;69781;10.41%;6273;"R$ 50,06";"R$ 537,12";7;0;"R$ 0,00";0;1.46%;412
isasahm.mkt;Lv. 0;7070269540177675270;"R$ 0,00";0;0;"R$ 77,70";2;2;"R$ 77,70";2;2;"R$ 0,00";0;"R$ 536,90";4;4;"R$ 535,50";4;2026-03-18-2026-03-18;4996;0.00%;0;"R$ 39,31";"R$ 535,50";0;2;"R$ 0,00";0;5.26%;3939
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 0,00";0;0;"R$ 463,34";7;7;"R$ 463,34";7;7;"R$ 0,00";0;"R$ 432,17";8;8;"R$ 531,13";8;2026-03-18-2026-03-18;4046;0.00%;0;"R$ 36,66";"R$ 531,13";0;11;"R$ 53,80";1;6.17%;9659
megapromos26;Lv. 0;7444251152659563576;"R$ 0,00";0;0;"R$ 515,12";17;17;"R$ 515,12";17;17;"R$ 0,00";0;"R$ 439,83";17;17;"R$ 515,12";17;2026-03-18-2026-03-18;18691;0.00%;0;"R$ 39,58";"R$ 515,12";0;2;"R$ 0,00";0;2.60%;4662
gleicysoares4;Lv. 0;196392495411240960;"R$ 122,59";2;2;"R$ 512,58";10;10;"R$ 389,99";8;8;"R$ 122,59";2;"R$ 498,64";10;10;"R$ 389,99";8;2026-03-18-2026-03-18;11358;0.00%;1;"R$ 34,80";"R$ 512,58";0;0;"R$ 0,00";0;6.41%;7844
darianedamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 469,99";7;7;"R$ 301,78";6;6;"R$ 0,00";0;"R$ 473,66";8;8;"R$ 339,61";7;2026-03-18-2026-03-18;132242;0.00%;0;"R$ 49,73";"R$ 507,82";0;9;"R$ 0,00";0;5.82%;7178
rafflix;Lv. 0;6745042120203469830;"R$ 0,00";0;0;"R$ 501,70";7;9;"R$ 501,70";7;9;"R$ 0,00";0;"R$ 515,16";6;8;"R$ 486,71";6;2026-03-18-2026-03-18;8835;0.00%;0;"R$ 43,48";"R$ 486,71";0;7;"R$ 0,00";0;5.64%;41138
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 441,60";6;6;"R$ 441,60";6;6;"R$ 0,00";0;"R$ 455,26";8;8;"R$ 485,58";8;2026-03-18-2026-03-18;1685;0.00%;0;"R$ 42,72";"R$ 485,58";0;4;"R$ 0,00";0;6.78%;11306
cleydelaurentinodasilva;Lv. 0;6816818586306380805;"R$ 161,58";5;5;"R$ 213,04";6;6;"R$ 51,46";1;1;"R$ 393,29";9;"R$ 450,42";11;11;"R$ 88,39";2;2026-03-18-2026-03-18;9165;14.09%;1107;"R$ 44,02";"R$ 481,68";1;1;"R$ 0,00";0;7.43%;2262
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 479,83";12;12;"R$ 479,83";12;12;"R$ 0,00";0;"R$ 485,07";12;12;"R$ 479,83";12;2026-03-18-2026-03-18;2810;0.00%;0;"R$ 32,72";"R$ 479,83";0;12;"R$ 0,00";0;7.55%;10711
lucilenecreator;Lv. 0;7175618308203807749;"R$ 287,08";6;6;"R$ 477,44";12;12;"R$ 190,36";6;6;"R$ 287,08";6;"R$ 487,60";12;12;"R$ 190,36";6;2026-03-18-2026-03-18;390246;14.75%;2658;"R$ 45,85";"R$ 477,44";2;0;"R$ 0,00";0;4.15%;11871
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 334,02";9;9;"R$ 334,02";9;9;"R$ 0,00";0;"R$ 503,86";12;12;"R$ 461,46";12;2026-03-18-2026-03-18;6577;0.00%;0;"R$ 66,40";"R$ 461,46";0;27;"R$ 0,00";0;5.26%;17029
tekatoxic;Lv. 0;6813896959839355909;"R$ 0,00";0;0;"R$ 360,25";32;57;"R$ 360,25";32;57;"R$ 0,00";0;"R$ 323,08";39;74;"R$ 446,79";39;2026-03-18-2026-03-18;13248;0.00%;0;"R$ 22,08";"R$ 446,79";0;1;"R$ 0,00";0;3.17%;49696
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 434,91";2;2;"R$ 45,91";1;2026-03-18-2026-03-18;19643;0.00%;0;"R$ 40,06";"R$ 443,67";0;0;"R$ 0,00";0;5.73%;4435
andreia.vantroba;Lv. 0;6965466721663190022;"R$ 0,00";0;0;"R$ 359,88";3;3;"R$ 359,88";3;3;"R$ 0,00";0;"R$ 452,60";4;5;"R$ 440,07";4;2026-03-18-2026-03-18;598948;0.00%;0;"R$ 45,22";"R$ 440,07";0;2;"R$ 0,00";0;4.01%;11071
micaoliveira_s;Lv. 0;7433416296568407045;"R$ 0,00";0;0;"R$ 385,04";22;22;"R$ 385,04";22;22;"R$ 0,00";0;"R$ 361,91";26;26;"R$ 431,73";26;2026-03-18-2026-03-18;2558;0.00%;0;"R$ 16,29";"R$ 431,73";0;3;"R$ 0,00";0;13.31%;27836
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 443,53";22;23;"R$ 443,53";22;23;"R$ 0,00";0;"R$ 387,80";20;21;"R$ 420,55";20;2026-03-18-2026-03-18;5089;0.00%;0;"R$ 9,32";"R$ 420,55";0;0;"R$ 0,00";0;9.33%;7274
izashopoficial3;Lv. 0;6693696975341126662;"R$ 0,00";0;0;"R$ 410,60";3;3;"R$ 410,60";3;3;"R$ 0,00";0;"R$ 396,34";3;3;"R$ 410,60";3;2026-03-18-2026-03-18;2870;0.00%;0;"R$ 37,18";"R$ 410,60";0;3;"R$ 0,00";0;8.93%;4210
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 405,83";8;8;"R$ 405,83";8;8;"R$ 0,00";0;"R$ 421,73";8;8;"R$ 405,83";8;2026-03-18-2026-03-18;19975;0.00%;0;"R$ 30,14";"R$ 405,83";0;3;"R$ 0,00";0;3.33%;16926
ermoveismontagens;Lv. 0;233138267762692096;"R$ 238,09";2;2;"R$ 272,99";3;3;"R$ 0,00";0;0;"R$ 360,28";3;"R$ 383,88";4;4;"R$ 0,00";0;2026-03-18-2026-03-18;7310;11.09%;613;"R$ 42,74";"R$ 395,18";1;1;"R$ 0,00";0;1.59%;753
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 160,62";5;5;"R$ 160,62";5;5;"R$ 0,00";0;"R$ 409,28";9;9;"R$ 391,96";9;2026-03-18-2026-03-18;37723;0.00%;0;"R$ 33,66";"R$ 391,96";0;0;"R$ 0,00";0;2.78%;21477
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 336,90";2;2;"R$ 378,71";2;2026-03-18-2026-03-18;16947;0.00%;0;"R$ 22,06";"R$ 378,71";0;0;"R$ 0,00";0;6.06%;4999
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 377,25";6;8;"R$ 133,29";2;3;"R$ 0,00";0;"R$ 352,72";6;8;"R$ 133,29";2;2026-03-18-2026-03-18;4966;0.00%;0;"R$ 25,92";"R$ 377,25";0;4;"R$ 0,00";0;4.91%;1181
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 256,90";9;9;"R$ 256,90";9;9;"R$ 0,00";0;"R$ 352,50";11;11;"R$ 309,90";10;2026-03-18-2026-03-18;11324;0.00%;0;"R$ 31,27";"R$ 356,36";0;3;"R$ 0,00";0;4.11%;16425
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 359,99";10;10;"R$ 359,99";10;10;"R$ 0,00";0;"R$ 390,00";10;10;"R$ 356,18";10;2026-03-18-2026-03-18;2281;0.00%;0;"R$ 42,12";"R$ 356,18";0;2;"R$ 0,00";0;4.15%;10167
jessi12670;Lv. 0;7439882600498021432;"R$ 318,79";17;17;"R$ 318,79";17;17;"R$ 0,00";0;0;"R$ 352,73";19;"R$ 367,42";20;20;"R$ 0,00";0;2026-03-18-2026-03-18;2014;19.28%;1499;"R$ 34,45";"R$ 353,73";5;0;"R$ 0,00";0;6.62%;136
saad.bru;Lv. 0;7494481642750772279;"R$ 0,00";0;0;"R$ 50,00";1;1;"R$ 50,00";1;1;"R$ 0,00";0;"R$ 298,80";3;3;"R$ 348,57";3;2026-03-18-2026-03-18;6648;0.00%;0;"R$ 24,87";"R$ 348,57";0;3;"R$ 0,00";0;5.46%;6744
dicasdatay097;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 197,16";4;5;"R$ 197,16";4;5;"R$ 0,00";0;"R$ 319,50";7;8;"R$ 342,48";7;2026-03-18-2026-03-18;20877;0.00%;0;"R$ 38,96";"R$ 342,48";0;0;"R$ 0,00";0;4.67%;5179
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 261,99";4;4;"R$ 261,99";4;4;"R$ 0,00";0;"R$ 305,86";5;5;"R$ 337,00";5;2026-03-18-2026-03-18;4305;0.00%;0;"R$ 27,51";"R$ 337,00";0;0;"R$ 0,00";0;7.53%;2073
vitrinedamariah;Lv. 0;6876602753956414466;"R$ 194,12";4;5;"R$ 194,12";4;5;"R$ 0,00";0;0;"R$ 336,93";6;"R$ 341,00";6;8;"R$ 0,00";0;2026-03-18-2026-03-18;2091;21.61%;546;"R$ 19,92";"R$ 336,93";2;0;"R$ 0,00";0;3.33%;30
laura.duarte2409;Lv. 0;7591999490581185556;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 349,90";1;1;"R$ 0,00";0;2026-03-18-2026-03-18;2925;0.00%;0;"R$ 29,92";"R$ 334,90";0;1;"R$ 0,00";0;2.21%;859
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 327,31";5;5;"R$ 327,31";5;5;"R$ 0,00";0;"R$ 324,11";5;5;"R$ 327,31";5;2026-03-18-2026-03-18;3717;0.00%;0;"R$ 33,36";"R$ 327,31";0;4;"R$ 0,00";0;4.14%;4637
karinetri89;Lv. 0;7475385469744710662;"R$ 0,00";0;0;"R$ 319,79";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 308,99";1;1;"R$ 0,00";0;2026-03-18-2026-03-18;2974;0.00%;0;"R$ 27,81";"R$ 319,79";0;0;"R$ 0,00";0;0.00%;2
estherr_luz;Lv. 0;7398256076427478022;"R$ 231,03";4;4;"R$ 231,03";4;4;"R$ 0,00";0;0;"R$ 317,10";5;"R$ 341,00";5;5;"R$ 0,00";0;2026-03-18-2026-03-18;3004;27.95%;440;"R$ 52,13";"R$ 317,10";1;0;"R$ 0,00";0;7.59%;461
ester_mccarthy;Lv. 0;7519312663344776248;"R$ 241,17";7;7;"R$ 314,17";9;9;"R$ 73,00";2;2;"R$ 241,17";7;"R$ 274,40";9;9;"R$ 73,00";2;2026-03-18-2026-03-18;6354;8.73%;2348;"R$ 25,89";"R$ 314,17";7;3;"R$ 0,00";0;4.15%;2768
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 309,15";8;8;"R$ 299,13";7;7;"R$ 0,00";0;"R$ 289,66";8;8;"R$ 299,13";7;2026-03-18-2026-03-18;14728;0.00%;0;"R$ 25,68";"R$ 309,15";0;2;"R$ 0,00";0;5.78%;18585
lozershop;Lv. 0;7154058422799303685;"R$ 35,70";1;1;"R$ 205,77";5;5;"R$ 170,07";4;4;"R$ 35,70";1;"R$ 290,84";8;8;"R$ 271,92";7;2026-03-18-2026-03-18;23186;4.67%;2163;"R$ 17,00";"R$ 307,62";3;3;"R$ 0,00";0;4.42%;5112
aricastroshop;Lv. 0;7423833924209787909;"R$ 71,91";1;1;"R$ 283,93";6;6;"R$ 212,02";5;5;"R$ 71,91";1;"R$ 303,14";7;7;"R$ 231,77";6;2026-03-18-2026-03-18;14105;6.53%;337;"R$ 26,85";"R$ 303,68";2;2;"R$ 231,71";3;3.14%;5869
cruvinelrenato1;Lv. 0;6813134325333230597;"R$ 65,90";1;1;"R$ 65,90";1;1;"R$ 0,00";0;0;"R$ 216,60";3;"R$ 263,60";4;4;"R$ 82,20";1;2026-03-18-2026-03-18;5149;11.27%;1793;"R$ 27,87";"R$ 298,80";3;3;"R$ 0,00";0;2.94%;204
sabrinasthella13;Lv. 0;7031754063000863750;"R$ 225,49";3;3;"R$ 225,49";3;3;"R$ 0,00";0;0;"R$ 225,49";3;"R$ 278,21";5;5;"R$ 29,99";1;2026-03-18-2026-03-18;2705;4.15%;2316;"R$ 28,81";"R$ 296,22";4;7;"R$ 0,00";0;11.42%;2285
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 266,19";10;10;"R$ 266,19";10;10;"R$ 0,00";0;"R$ 283,60";11;11;"R$ 296,08";11;2026-03-18-2026-03-18;3837;0.00%;0;"R$ 28,78";"R$ 296,08";0;8;"R$ 0,00";0;13.47%;26995
thalianneofertas;Lv. 0;7045060496349594630;"R$ 0,00";0;0;"R$ 294,00";4;4;"R$ 294,00";4;4;"R$ 0,00";0;"R$ 309,00";4;4;"R$ 294,00";4;2026-03-18-2026-03-18;7168;0.00%;0;"R$ 64,88";"R$ 294,00";0;13;"R$ 0,00";0;5.67%;7191
achadinhoseofertasdasil;Lv. 0;6867154750934008837;"R$ 0,00";0;0;"R$ 293,21";5;5;"R$ 293,21";5;5;"R$ 0,00";0;"R$ 283,86";5;5;"R$ 293,21";5;2026-03-18-2026-03-18;3306;0.00%;0;"R$ 36,28";"R$ 293,21";0;3;"R$ 0,00";0;4.34%;4751
iuryhudson_;Lv. 0;6815533269057569797;"R$ 0,00";0;0;"R$ 163,05";12;12;"R$ 163,05";12;12;"R$ 0,00";0;"R$ 254,39";17;18;"R$ 290,19";17;2026-03-18-2026-03-18;113661;0.00%;0;"R$ 23,98";"R$ 290,19";0;0;"R$ 0,00";0;3.18%;19941
nadijarql;Lv. 0;6721053706995762181;"R$ 0,00";0;0;"R$ 285,47";2;2;"R$ 285,47";2;2;"R$ 0,00";0;"R$ 259,74";2;2;"R$ 285,47";2;2026-03-18-2026-03-18;7285;0.00%;0;"R$ 35,06";"R$ 285,47";0;0;"R$ 0,00";0;2.23%;5166
skincareraquelbarros;Lv. 0;6813751548322251782;"R$ 65,42";1;1;"R$ 280,09";4;4;"R$ 214,67";3;3;"R$ 66,42";2;"R$ 357,01";5;5;"R$ 214,67";3;2026-03-18-2026-03-18;4981;0.00%;0;"R$ 19,97";"R$ 281,09";0;3;"R$ 0,00";0;2.52%;5629
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 274,29";2;"R$ 269,89";2;2;"R$ 0,00";0;2026-03-18-2026-03-18;2476;0.00%;0;"R$ 21,77";"R$ 274,29";0;13;"R$ 0,00";0;14.47%;7996
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 287,55";18;37;"R$ 287,55";18;37;"R$ 0,00";0;"R$ 243,95";19;32;"R$ 271,87";19;2026-03-18-2026-03-18;8798;0.00%;0;"R$ 21,10";"R$ 271,87";0;2;"R$ 0,00";0;4.21%;34075
carolinefernandesugc;Lv. 0;7286919653905400837;"R$ 268,50";7;7;"R$ 268,50";7;7;"R$ 0,00";0;0;"R$ 268,50";7;"R$ 249,41";7;7;"R$ 0,00";0;2026-03-18-2026-03-18;40603;4.72%;3075;"R$ 23,59";"R$ 268,50";8;1;"R$ 0,00";0;2.52%;119
aldenircf;Lv. 0;7479071813453349894;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 268,86";4;4;"R$ 36,90";1;2026-03-18-2026-03-18;5083;0.00%;0;"R$ 20,91";"R$ 266,79";0;6;"R$ 0,00";0;4.65%;2730
niellypinheiroo;Lv. 0;6814412252567143425;"R$ 44,89";1;1;"R$ 216,93";4;4;"R$ 172,04";3;3;"R$ 84,79";2;"R$ 236,68";5;5;"R$ 172,04";3;2026-03-18-2026-03-18;2118;0.00%;2;"R$ 15,53";"R$ 256,83";0;9;"R$ 0,00";0;1.74%;6801
achadinhosdahorashop;Lv. 0;7264727368689943557;"R$ 0,00";0;0;"R$ 98,63";1;1;"R$ 98,63";1;1;"R$ 0,00";0;"R$ 240,60";3;3;"R$ 250,53";3;2026-03-18-2026-03-18;81901;0.00%;0;"R$ 11,58";"R$ 250,53";0;2;"R$ 0,00";0;3.32%;6664
luanna.gomide;Lv. 0;6807131825984996357;"R$ 0,00";0;0;"R$ 210,02";3;3;"R$ 210,02";3;3;"R$ 38,15";1;"R$ 239,69";4;4;"R$ 210,02";3;2026-03-18-2026-03-18;3061;0.00%;0;"R$ 10,26";"R$ 248,17";0;3;"R$ 0,00";0;4.24%;3043
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 246,75";9;12;"R$ 246,75";9;12;"R$ 0,00";0;0;"R$ 246,75";9;"R$ 247,88";9;12;"R$ 0,00";0;2026-03-18-2026-03-18;28498;1.90%;7738;"R$ 19,68";"R$ 246,75";14;0;"R$ 0,00";0;1.76%;227
ka.storeshop;Lv. 0;6761561890705081350;"R$ 0,00";0;0;"R$ 188,54";2;3;"R$ 188,54";2;3;"R$ 0,00";0;"R$ 222,60";3;4;"R$ 246,70";3;2026-03-18-2026-03-18;22020;0.00%;0;"R$ 14,02";"R$ 246,70";0;10;"R$ 0,00";0;5.46%;4766
daioliver_;Lv. 0;7287644158680122373;"R$ 0,00";0;0;"R$ 243,59";4;4;"R$ 243,59";4;4;"R$ 0,00";0;"R$ 174,78";4;4;"R$ 243,59";4;2026-03-18-2026-03-18;3870;0.00%;0;"R$ 12,23";"R$ 243,59";0;6;"R$ 0,00";0;4.02%;6649
pati_gil;Lv. 0;7517312530172445701;"R$ 237,10";5;5;"R$ 237,10";5;5;"R$ 0,00";0;0;"R$ 237,10";5;"R$ 217,27";5;5;"R$ 0,00";0;2026-03-18-2026-03-18;1866;21.04%;965;"R$ 24,27";"R$ 237,10";1;0;"R$ 0,00";0;6.33%;158
rafaborinn;Lv. 0;6788443962677036038;"R$ 19,90";1;1;"R$ 100,65";4;4;"R$ 80,75";3;3;"R$ 45,37";2;"R$ 240,43";10;10;"R$ 188,48";8;2026-03-18-2026-03-18;8314;15.89%;1894;"R$ 30,29";"R$ 233,85";1;8;"R$ 0,00";0;8.55%;8997
charlesemariza;Lv. 0;7582010880633553941;"R$ 71,64";4;4;"R$ 71,64";4;4;"R$ 0,00";0;0;"R$ 233,57";7;"R$ 233,23";7;8;"R$ 0,00";0;2026-03-18-2026-03-18;2239;5.92%;2654;"R$ 20,41";"R$ 233,57";2;0;"R$ 0,00";0;0.00%;9
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 229,90";1;1;"R$ 229,90";1;1;"R$ 0,00";0;"R$ 229,90";1;1;"R$ 229,90";1;2026-03-18-2026-03-18;2882;0.00%;0;"R$ 24,83";"R$ 229,90";0;3;"R$ 229,90";1;11.07%;9307
ofertasbrtoop;Lv. 0;7502276589938902022;"R$ 0,00";0;0;"R$ 220,88";3;3;"R$ 220,88";3;3;"R$ 0,00";0;"R$ 229,26";3;3;"R$ 220,88";3;2026-03-18-2026-03-18;2094;0.00%;0;"R$ 22,34";"R$ 220,88";0;0;"R$ 0,00";0;2.78%;2593
dailydakell_;Lv. 0;7564083008132678712;"R$ 0,00";0;0;"R$ 216,74";11;11;"R$ 216,74";11;11;"R$ 0,00";0;"R$ 183,24";11;11;"R$ 216,74";11;2026-03-18-2026-03-18;4660;0.00%;0;"R$ 16,61";"R$ 216,74";0;1;"R$ 0,00";0;5.55%;9512
tatitiktokshop7;Lv. 0;7549179194707936312;"R$ 0,00";0;0;"R$ 150,32";4;4;"R$ 150,32";4;4;"R$ 0,00";0;"R$ 187,86";5;5;"R$ 209,81";5;2026-03-18-2026-03-18;2599;0.00%;0;"R$ 12,54";"R$ 209,81";0;16;"R$ 0,00";0;3.33%;2583
bealivingg;Lv. 0;6558076080376250374;"R$ 0,00";0;0;"R$ 208,29";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 199,80";2;2;"R$ 0,00";0;2026-03-18-2026-03-18;170567;0.00%;0;"R$ 22,48";"R$ 208,29";0;5;"R$ 0,00";0;7.06%;15436
feempalavras08;Lv. 0;7593352702793892872;"R$ 0,00";0;0;"R$ 196,20";2;3;"R$ 196,20";2;3;"R$ 0,00";0;"R$ 102,46";2;3;"R$ 196,20";2;2026-03-18-2026-03-18;5253;0.00%;0;"R$ 8,25";"R$ 196,20";0;0;"R$ 0,00";0;3.32%;2469
whoisbibi9;Lv. 0;6943636837467735046;"R$ 0,00";0;0;"R$ 196,17";4;4;"R$ 196,17";4;4;"R$ 0,00";0;"R$ 191,86";4;4;"R$ 196,17";4;2026-03-18-2026-03-18;6515;0.00%;0;"R$ 17,71";"R$ 196,17";0;4;"R$ 0,00";0;2.98%;33509
gustikshopp;Lv. 0;7597011160198611969;"R$ 0,00";0;0;"R$ 193,00";5;5;"R$ 193,00";5;5;"R$ 0,00";0;"R$ 176,50";5;5;"R$ 193,00";5;2026-03-18-2026-03-18;3450;0.00%;0;"R$ 13,46";"R$ 193,00";0;14;"R$ 0,00";0;2.91%;3923
byanaceciliaa;Lv. 0;7302534023137969158;"R$ 0,00";0;0;"R$ 192,86";7;7;"R$ 192,86";7;7;"R$ 0,00";0;"R$ 171,08";7;7;"R$ 192,86";7;2026-03-18-2026-03-18;15439;0.00%;0;"R$ 1,52";"R$ 192,86";0;1;"R$ 0,00";0;2.76%;6780
gabriellamesquita3;Lv. 0;6791129217193247750;"R$ 0,00";0;0;"R$ 190,21";2;2;"R$ 190,21";2;2;"R$ 0,00";0;"R$ 157,80";2;2;"R$ 190,21";2;2026-03-18-2026-03-18;10932;0.00%;0;"R$ 11,36";"R$ 190,21";0;1;"R$ 0,00";0;5.50%;3036
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 187,29";4;4;"R$ 187,29";4;4;"R$ 0,00";0;"R$ 175,05";4;4;"R$ 187,29";4;2026-03-18-2026-03-18;81148;0.00%;0;"R$ 14,41";"R$ 187,29";0;4;"R$ 0,00";0;11.27%;11629
augusto.tks;Lv. 0;7604978237005251601;"R$ 0,00";0;0;"R$ 180,05";1;1;"R$ 180,05";1;1;"R$ 0,00";0;"R$ 159,20";1;1;"R$ 180,05";1;2026-03-18-2026-03-18;2197;0.00%;0;"R$ 8,59";"R$ 180,05";0;17;"R$ 0,00";0;2.61%;998
gabiidsousa;Lv. 0;7597126087450362901;"R$ 0,00";0;0;"R$ 178,47";2;2;"R$ 178,47";2;2;"R$ 0,00";0;"R$ 170,44";2;2;"R$ 178,47";2;2026-03-18-2026-03-18;2044;0.00%;0;"R$ 13,62";"R$ 178,47";0;0;"R$ 0,00";0;2.66%;1543
milalovo0;Lv. 0;7306851914909746182;"R$ 0,00";0;0;"R$ 177,92";6;6;"R$ 177,92";6;6;"R$ 0,00";0;"R$ 132,05";6;6;"R$ 177,92";6;2026-03-18-2026-03-18;11722;0.00%;0;"R$ 10,64";"R$ 177,92";0;11;"R$ 0,00";0;4.43%;4219
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 177,63";1;1;"R$ 177,63";1;1;"R$ 0,00";0;"R$ 179,90";1;1;"R$ 177,63";1;2026-03-18-2026-03-18;10268;0.00%;0;"R$ 11,33";"R$ 177,63";0;16;"R$ 0,00";0;2.62%;5564
estermarinss;Lv. 0;137357392660361216;"R$ 0,00";0;0;"R$ 175,87";4;4;"R$ 175,87";4;4;"R$ 0,00";0;"R$ 162,15";4;4;"R$ 176,98";4;2026-03-18-2026-03-18;144845;0.00%;0;"R$ 14,80";"R$ 176,98";0;0;"R$ 0,00";0;3.97%;3176
raquel.creator.ugc;Lv. 0;7428317737867625478;"R$ 0,00";0;0;"R$ 113,93";7;7;"R$ 113,93";7;7;"R$ 0,00";0;"R$ 143,91";9;9;"R$ 169,32";9;2026-03-18-2026-03-18;2228;0.00%;0;"R$ 12,08";"R$ 169,32";0;0;"R$ 0,00";0;4.11%;13544
osoaresreidosachados;Lv. 0;150398049633222657;"R$ 0,00";0;0;"R$ 120,68";3;3;"R$ 120,68";3;3;"R$ 0,00";0;"R$ 175,92";4;4;"R$ 166,61";4;2026-03-18-2026-03-18;14355;0.00%;0;"R$ 15,11";"R$ 166,61";0;0;"R$ 0,00";0;10.07%;9068
miih_silva_ofc;Lv. 0;6805904946803688453;"R$ 0,00";0;0;"R$ 94,32";1;1;"R$ 94,32";1;1;"R$ 0,00";0;"R$ 140,36";2;2;"R$ 165,46";2;2026-03-18-2026-03-18;28756;0.00%;0;"R$ 10,07";"R$ 165,46";0;0;"R$ 0,00";0;4.62%;238
