author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
promocoesdasisi;Lv. 0;7238965354482254853;"R$ 0,00";0;0;"R$ 338,09";3;4;"R$ 338,09";3;4;"R$ 0,00";0;"R$ 473,60";4;5;"R$ 338,09";3;2026-03-24-2026-03-24;10902;0.00%;0;"R$ 28,88";"R$ 543,09";0;2;"R$ 0,00";0;2.77%;2055
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 584,11";15;15;"R$ 584,11";15;15;"R$ 0,00";0;0;"R$ 541,98";14;"R$ 513,87";14;14;"R$ 0,00";0;2026-03-24-2026-03-24;69814;11.89%;7336;"R$ 50,83";"R$ 541,98";17;1;"R$ 0,00";0;2.05%;390
alessa2almeida;Lv. 0;6831291946007823366;"R$ 0,00";0;0;"R$ 305,15";7;7;"R$ 305,15";7;7;"R$ 0,00";0;"R$ 540,13";11;13;"R$ 530,90";11;2026-03-24-2026-03-24;3024;0.00%;0;"R$ 34,06";"R$ 530,90";0;1;"R$ 0,00";0;4.53%;20336
andreia.vantroba;Lv. 0;6965466721663190022;"R$ 0,00";0;0;"R$ 528,05";8;8;"R$ 528,05";8;8;"R$ 0,00";0;"R$ 504,22";8;8;"R$ 528,05";8;2026-03-24-2026-03-24;598777;0.00%;0;"R$ 51,56";"R$ 528,05";0;7;"R$ 0,00";0;2.45%;20827
alinebrancougc;Lv. 0;7280599104225608710;"R$ 521,34";7;7;"R$ 521,34";7;7;"R$ 0,00";0;0;"R$ 521,34";7;"R$ 567,07";7;7;"R$ 0,00";0;2026-03-24-2026-03-24;56901;17.17%;1246;"R$ 22,96";"R$ 521,34";3;0;"R$ 0,00";0;1.82%;110
daioliver_;Lv. 0;7287644158680122373;"R$ 0,00";0;0;"R$ 395,88";6;6;"R$ 395,88";6;6;"R$ 0,00";0;"R$ 515,41";8;8;"R$ 510,71";8;2026-03-24-2026-03-24;3891;0.00%;0;"R$ 40,65";"R$ 510,71";0;4;"R$ 0,00";0;5.69%;4603
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 505,89";21;21;"R$ 505,89";21;21;"R$ 0,00";0;"R$ 624,00";21;21;"R$ 505,89";21;2026-03-24-2026-03-24;37742;0.00%;0;"R$ 56,67";"R$ 505,89";0;5;"R$ 0,00";0;1.16%;112333
pamishopcreator;Lv. 0;6836413400587944965;"R$ 0,00";0;0;"R$ 378,00";14;14;"R$ 378,00";14;14;"R$ 0,00";0;"R$ 434,24";17;17;"R$ 494,50";17;2026-03-24-2026-03-24;20038;0.00%;0;"R$ 34,99";"R$ 494,50";0;2;"R$ 0,00";0;3.54%;13224
tatitiktokshop7;Lv. 0;7549179194707936312;"R$ 0,00";0;0;"R$ 492,50";11;11;"R$ 492,50";11;11;"R$ 0,00";0;"R$ 491,42";11;11;"R$ 492,50";11;2026-03-24-2026-03-24;2603;0.00%;0;"R$ 15,88";"R$ 492,50";0;11;"R$ 0,00";0;2.70%;12058
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 244,26";7;7;"R$ 244,26";7;7;"R$ 0,00";0;"R$ 498,00";13;13;"R$ 489,87";13;2026-03-24-2026-03-24;2294;0.00%;0;"R$ 49,82";"R$ 489,87";0;0;"R$ 0,00";0;3.56%;11716
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 328,22";19;27;"R$ 328,22";19;27;"R$ 0,00";0;"R$ 468,84";27;37;"R$ 467,06";26;2026-03-24-2026-03-24;8812;0.00%;0;"R$ 43,08";"R$ 482,86";0;7;"R$ 88,18";3;3.60%;33989
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 272,50";7;7;"R$ 202,60";6;6;"R$ 62,95";1;"R$ 435,92";11;11;"R$ 314,42";9;2026-03-24-2026-03-24;9999;2.79%;609;"R$ 41,08";"R$ 447,27";4;4;"R$ 0,00";0;2.87%;10691
francobibi;Lv. 0;6760799860377551878;"R$ 77,53";1;1;"R$ 440,59";5;6;"R$ 363,06";4;5;"R$ 77,53";1;"R$ 430,55";5;6;"R$ 363,06";4;2026-03-24-2026-03-24;2986;3.39%;1741;"R$ 28,83";"R$ 440,59";3;2;"R$ 0,00";0;6.29%;7442
osoaresreidosachados;Lv. 0;150398049633222657;"R$ 0,00";0;0;"R$ 339,62";6;7;"R$ 339,62";6;7;"R$ 0,00";0;"R$ 440,84";8;9;"R$ 438,51";8;2026-03-24-2026-03-24;14434;0.00%;0;"R$ 47,28";"R$ 438,51";0;1;"R$ 0,00";0;11.90%;5670
karinetri89;Lv. 0;7475385469744710662;"R$ 0,00";0;0;"R$ 432,59";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 399,00";1;1;"R$ 0,00";0;2026-03-24-2026-03-24;3234;0.00%;0;"R$ 3,59";"R$ 432,59";0;0;"R$ 0,00";0;0.00%;11
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 371,07";4;4;"R$ 371,07";4;4;"R$ 0,00";0;0;"R$ 429,13";5;"R$ 413,50";5;5;"R$ 0,00";0;2026-03-24-2026-03-24;2694;13.30%;1722;"R$ 37,21";"R$ 429,13";3;2;"R$ 0,00";0;4.48%;446
florenza601;Lv. 0;6811308534019064838;"R$ 389,80";11;11;"R$ 389,80";11;11;"R$ 0,00";0;0;"R$ 426,69";12;"R$ 405,79";12;12;"R$ 0,00";0;2026-03-24-2026-03-24;2792;10.08%;5237;"R$ 35,37";"R$ 426,69";3;0;"R$ 0,00";0;5.52%;797
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 313,03";14;15;"R$ 313,03";14;15;"R$ 0,00";0;"R$ 401,24";17;18;"R$ 420,29";17;2026-03-24-2026-03-24;11880;0.00%;0;"R$ 32,97";"R$ 420,29";0;0;"R$ 0,00";0;2.56%;39740
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 346,16";12;12;"R$ 346,16";12;12;"R$ 0,00";0;"R$ 416,34";13;13;"R$ 414,86";13;2026-03-24-2026-03-24;2885;0.00%;0;"R$ 30,07";"R$ 414,86";0;12;"R$ 0,00";0;6.28%;10228
gossipdamaria;Lv. 0;7259827904313312261;"R$ 100,10";1;1;"R$ 389,89";13;13;"R$ 289,79";12;12;"R$ 100,10";1;"R$ 369,79";13;13;"R$ 289,79";12;2026-03-24-2026-03-24;17342;1.64%;610;"R$ 40,72";"R$ 389,89";5;11;"R$ 0,00";0;5.68%;22929
estefanecris;Lv. 0;6697614969733776385;"R$ 0,00";0;0;"R$ 144,11";5;5;"R$ 144,11";5;5;"R$ 0,00";0;"R$ 386,37";8;8;"R$ 376,71";8;2026-03-24-2026-03-24;16545;0.00%;0;"R$ 36,33";"R$ 376,71";0;4;"R$ 0,00";0;6.40%;11762
abner_mrios;Lv. 0;6812245507281585158;"R$ 195,41";2;2;"R$ 329,37";6;6;"R$ 133,96";4;4;"R$ 195,41";2;"R$ 347,58";7;7;"R$ 177,95";5;2026-03-24-2026-03-24;3233;7.38%;1979;"R$ 36,94";"R$ 373,36";4;8;"R$ 0,00";0;7.97%;5612
modoebike;Lv. 0;7496961906177213446;"R$ 0,00";0;0;"R$ 87,99";1;1;"R$ 87,99";1;1;"R$ 0,00";0;"R$ 385,99";3;3;"R$ 87,99";1;2026-03-24-2026-03-24;2026;0.00%;0;"R$ 12,55";"R$ 367,35";0;3;"R$ 0,00";0;2.37%;590
izashopoficial3;Lv. 0;6693696975341126662;"R$ 0,00";0;0;"R$ 358,30";3;3;"R$ 358,30";3;3;"R$ 0,00";0;"R$ 365,98";3;3;"R$ 358,30";3;2026-03-24-2026-03-24;2887;0.00%;0;"R$ 34,58";"R$ 358,30";0;4;"R$ 0,00";0;7.94%;3213
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 308,81";19;25;"R$ 308,81";19;25;"R$ 0,00";0;0;"R$ 354,94";24;"R$ 316,70";24;30;"R$ 0,00";0;2026-03-24-2026-03-24;28513;2.74%;5764;"R$ 42,60";"R$ 354,94";2;10;"R$ 0,00";0;2.17%;1616
maduh_maduh;Lv. 0;6785325983413355525;"R$ 0,00";0;0;"R$ 209,40";4;4;"R$ 209,40";4;4;"R$ 117,80";2;"R$ 342,10";7;7;"R$ 229,30";5;2026-03-24-2026-03-24;12879;29.83%;1170;"R$ 30,56";"R$ 347,10";1;1;"R$ 0,00";0;5.19%;8978
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 201,25";2;2;"R$ 201,25";2;2;"R$ 0,00";0;"R$ 335,59";3;3;"R$ 346,85";3;2026-03-24-2026-03-24;2894;0.00%;0;"R$ 35,24";"R$ 346,85";0;4;"R$ 0,00";0;9.14%;10568
blendandaily;Lv. 0;6810455683327443974;"R$ 0,00";0;0;"R$ 254,95";12;12;"R$ 235,05";11;11;"R$ 0,00";0;"R$ 302,00";15;15;"R$ 321,44";14;2026-03-24-2026-03-24;6057;0.00%;0;"R$ 26,70";"R$ 341,34";0;11;"R$ 0,00";0;3.18%;9090
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 204,85";6;6;"R$ 204,85";6;6;"R$ 0,00";0;"R$ 383,09";10;10;"R$ 341,16";10;2026-03-24-2026-03-24;18884;0.00%;0;"R$ 28,37";"R$ 341,16";0;2;"R$ 0,00";0;8.38%;9735
gihnassif;Lv. 0;6809810840893015046;"R$ 0,00";0;0;"R$ 201,02";5;7;"R$ 201,02";5;7;"R$ 0,00";0;"R$ 324,27";6;9;"R$ 324,00";6;2026-03-24-2026-03-24;5612;0.00%;0;"R$ 31,04";"R$ 324,00";0;2;"R$ 0,00";0;2.54%;5599
ka.storeshop;Lv. 0;6761561890705081350;"R$ 0,00";0;0;"R$ 97,60";1;1;"R$ 97,60";1;1;"R$ 0,00";0;"R$ 319,08";3;3;"R$ 323,04";3;2026-03-24-2026-03-24;22028;0.00%;0;"R$ 23,35";"R$ 323,04";0;13;"R$ 0,00";0;5.80%;7259
duany.lessa;Lv. 0;7272535499675436038;"R$ 0,00";0;0;"R$ 313,23";9;9;"R$ 313,23";9;9;"R$ 0,00";0;"R$ 318,46";9;9;"R$ 313,23";9;2026-03-24-2026-03-24;12733;3.00%;100;"R$ 11,08";"R$ 313,23";1;3;"R$ 0,00";0;2.86%;7545
raquel.creator.ugc;Lv. 0;7428317737867625478;"R$ 0,00";0;0;"R$ 311,59";14;14;"R$ 311,59";14;14;"R$ 0,00";0;"R$ 307,95";14;14;"R$ 311,59";14;2026-03-24-2026-03-24;2299;0.00%;0;"R$ 32,94";"R$ 311,59";0;0;"R$ 0,00";0;5.12%;20810
ester_mccarthy;Lv. 0;7519312663344776248;"R$ 105,78";3;3;"R$ 187,07";5;5;"R$ 81,29";2;2;"R$ 175,12";5;"R$ 254,22";8;8;"R$ 125,77";3;2026-03-24-2026-03-24;6443;5.56%;3978;"R$ 24,67";"R$ 300,89";6;2;"R$ 0,00";0;4.26%;1596
silviafreitas187;Lv. 0;7384877353451029510;"R$ 46,40";1;1;"R$ 46,40";1;1;"R$ 0,00";0;0;"R$ 46,40";1;"R$ 268,09";6;6;"R$ 0,00";0;2026-03-24-2026-03-24;10458;0.00%;0;"R$ 23,52";"R$ 295,07";0;0;"R$ 0,00";0;2.24%;759
franrocchini;Lv. 0;7270429743860876293;"R$ 259,03";8;8;"R$ 292,22";9;9;"R$ 33,19";1;1;"R$ 259,03";8;"R$ 235,06";9;9;"R$ 33,19";1;2026-03-24-2026-03-24;6313;6.32%;5836;"R$ 21,66";"R$ 292,22";2;3;"R$ 0,00";0;4.44%;946
lorrayneemauricioo;Lv. 0;7442169658952451128;"R$ 0,00";0;0;"R$ 318,61";14;15;"R$ 318,61";14;15;"R$ 0,00";0;"R$ 256,81";13;14;"R$ 290,12";13;2026-03-24-2026-03-24;2351;0.00%;0;"R$ 22,61";"R$ 290,12";0;4;"R$ 0,00";0;2.84%;9474
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 235,46";6;6;"R$ 235,46";6;6;"R$ 0,00";0;"R$ 274,03";8;8;"R$ 286,24";8;2026-03-24-2026-03-24;11157;0.00%;0;"R$ 16,49";"R$ 286,24";0;3;"R$ 0,00";0;4.27%;13716
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 0,00";0;0;"R$ 276,47";3;3;"R$ 276,47";3;3;"R$ 0,00";0;"R$ 254,97";3;3;"R$ 276,47";3;2026-03-24-2026-03-24;4103;6.94%;317;"R$ 18,36";"R$ 276,47";3;16;"R$ 0,00";0;7.86%;7464
wesleyaltino;Lv. 0;6573368262310133762;"R$ 133,89";8;11;"R$ 256,05";16;20;"R$ 122,16";8;9;"R$ 148,88";9;"R$ 261,80";17;21;"R$ 122,16";8;2026-03-24-2026-03-24;434370;5.83%;1303;"R$ 22,39";"R$ 271,04";2;6;"R$ 0,00";0;2.55%;7520
dicas_daline;Lv. 0;7493168230644270085;"R$ 0,00";0;0;"R$ 179,13";4;4;"R$ 179,13";4;4;"R$ 0,00";0;"R$ 271,69";4;4;"R$ 270,64";4;2026-03-24-2026-03-24;9580;7.24%;1767;"R$ 20,66";"R$ 270,64";2;5;"R$ 0,00";0;4.17%;5969
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 174,54";9;9;"R$ 174,54";9;9;"R$ 0,00";0;"R$ 230,75";13;13;"R$ 268,65";13;2026-03-24-2026-03-24;14749;0.00%;0;"R$ 21,03";"R$ 268,65";0;2;"R$ 0,00";0;7.93%;23465
luanna.gomide;Lv. 0;6807131825984996357;"R$ 159,37";5;5;"R$ 159,37";5;5;"R$ 0,00";0;0;"R$ 198,58";6;"R$ 249,84";7;7;"R$ 69,90";1;2026-03-24-2026-03-24;3105;16.78%;1162;"R$ 18,72";"R$ 268,48";1;0;"R$ 0,00";0;5.56%;719
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 174,40";4;4;"R$ 174,40";4;4;"R$ 0,00";0;"R$ 250,85";6;6;"R$ 267,78";6;2026-03-24-2026-03-24;81137;0.00%;0;"R$ 20,03";"R$ 267,78";0;4;"R$ 0,00";0;10.76%;11859
shopdopovo4;Lv. 0;7416010043793835013;"R$ 0,00";0;0;"R$ 265,99";1;1;"R$ 265,99";1;1;"R$ 0,00";0;"R$ 265,99";1;1;"R$ 265,99";1;2026-03-24-2026-03-24;41249;0.00%;0;"R$ 28,73";"R$ 265,99";0;0;"R$ 0,00";0;13.33%;15
iuryhudson_;Lv. 0;6815533269057569797;"R$ 0,00";0;0;"R$ 218,92";15;16;"R$ 218,92";15;16;"R$ 0,00";0;"R$ 217,80";15;16;"R$ 260,64";15;2026-03-24-2026-03-24;113720;0.00%;0;"R$ 20,53";"R$ 260,64";0;0;"R$ 0,00";0;3.19%;40373
schepaesugc;Lv. 0;7510012444408923152;"R$ 158,38";2;2;"R$ 158,38";2;2;"R$ 0,00";0;0;"R$ 255,77";3;"R$ 264,97";3;3;"R$ 0,00";0;2026-03-24-2026-03-24;3874;14.41%;1679;"R$ 31,00";"R$ 255,77";2;6;"R$ 0,00";0;3.29%;1429
dudaabragaa_;Lv. 0;7551623487204131851;"R$ 0,00";0;0;"R$ 161,99";3;3;"R$ 161,99";3;3;"R$ 0,00";0;"R$ 210,99";5;5;"R$ 255,33";5;2026-03-24-2026-03-24;4371;0.00%;1;"R$ 33,03";"R$ 255,33";0;2;"R$ 0,00";0;2.66%;34206
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 26,85";1;1;"R$ 26,85";1;1;"R$ 0,00";0;"R$ 278,60";4;4;"R$ 26,85";1;2026-03-24-2026-03-24;10504;0.00%;0;"R$ 27,00";"R$ 250,14";0;7;"R$ 56,97";1;2.18%;4229
cleidealmeidabr;Lv. 0;6580676376294424581;"R$ 214,11";3;3;"R$ 250,01";4;4;"R$ 35,90";1;1;"R$ 214,11";3;"R$ 275,69";4;4;"R$ 35,90";1;2026-03-24-2026-03-24;9114;15.11%;622;"R$ 25,29";"R$ 250,01";0;0;"R$ 0,00";0;4.55%;462
tekatoxic;Lv. 0;6813896959839355909;"R$ 0,00";0;0;"R$ 254,50";14;35;"R$ 254,50";14;35;"R$ 0,00";0;"R$ 193,56";14;35;"R$ 246,91";14;2026-03-24-2026-03-24;13291;0.00%;0;"R$ 14,51";"R$ 246,91";0;1;"R$ 0,00";0;1.97%;25841
achadinhoseofertasdasil;Lv. 0;6867154750934008837;"R$ 0,00";0;0;"R$ 240,69";3;3;"R$ 240,69";3;3;"R$ 0,00";0;"R$ 229,89";3;3;"R$ 240,69";3;2026-03-24-2026-03-24;3342;0.00%;0;"R$ 20,97";"R$ 240,69";0;2;"R$ 0,00";0;6.60%;7301
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 204,36";6;6;"R$ 204,36";6;6;"R$ 0,00";0;"R$ 213,87";7;7;"R$ 234,35";7;2026-03-24-2026-03-24;53870;0.00%;0;"R$ 19,25";"R$ 234,35";0;6;"R$ 0,00";0;7.71%;10034
prihsants;Lv. 0;7127709257441231878;"R$ 25,95";1;1;"R$ 136,83";5;5;"R$ 110,88";4;4;"R$ 25,95";1;"R$ 223,78";7;10;"R$ 206,59";6;2026-03-24-2026-03-24;2250;0.00%;0;"R$ 23,96";"R$ 232,54";0;0;"R$ 0,00";0;5.98%;3296
estherr_luz;Lv. 0;7398256076427478022;"R$ 0,00";0;0;"R$ 123,18";3;3;"R$ 123,18";3;3;"R$ 0,00";0;"R$ 210,98";6;6;"R$ 225,04";6;2026-03-24-2026-03-24;3026;0.00%;0;"R$ 18,04";"R$ 225,04";0;0;"R$ 0,00";0;7.22%;2147
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 220,05";5;5;"R$ 220,05";5;5;"R$ 0,00";0;"R$ 210,14";5;5;"R$ 220,05";5;2026-03-24-2026-03-24;5113;0.00%;0;"R$ 11,59";"R$ 220,05";0;0;"R$ 0,00";0;4.41%;4965
mariliashop7;Lv. 0;7051633812228588550;"R$ 0,00";0;0;"R$ 49,50";1;1;"R$ 49,50";1;1;"R$ 0,00";0;"R$ 202,98";2;3;"R$ 216,38";2;2026-03-24-2026-03-24;3307;0.00%;0;"R$ 24,36";"R$ 216,38";0;0;"R$ 0,00";0;5.88%;476
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 180,85";2;2;"R$ 180,85";2;2;"R$ 0,00";0;"R$ 209,33";3;3;"R$ 210,75";3;2026-03-24-2026-03-24;30484;0.00%;0;"R$ 21,07";"R$ 210,75";0;0;"R$ 0,00";0;12.20%;2795
dicasdatay097;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 210,47";6;6;"R$ 210,47";6;6;"R$ 0,00";0;"R$ 209,00";6;6;"R$ 210,47";6;2026-03-24-2026-03-24;20883;0.00%;0;"R$ 32,84";"R$ 210,47";0;0;"R$ 0,00";0;3.86%;4711
ermoveismontagens;Lv. 0;233138267762692096;"R$ 129,19";1;1;"R$ 208,48";3;3;"R$ 79,29";2;2;"R$ 129,19";1;"R$ 199,75";3;3;"R$ 79,29";2;2026-03-24-2026-03-24;7356;8.93%;2698;"R$ 21,59";"R$ 208,48";3;4;"R$ 0,00";0;2.47%;1094
bela..paixao;Lv. 0;7565989028814996536;"R$ 0,00";0;0;"R$ 116,41";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 201,84";4;4;"R$ 90,71";1;2026-03-24-2026-03-24;1952;0.00%;0;"R$ 18,37";"R$ 207,12";0;0;"R$ 0,00";0;6.85%;146
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 0,00";0;0;"R$ 181,89";6;7;"R$ 181,89";6;7;"R$ 0,00";0;"R$ 199,92";6;8;"R$ 206,88";6;2026-03-24-2026-03-24;2857;1.75%;57;"R$ 21,60";"R$ 206,88";1;12;"R$ 0,00";0;2.24%;5995
daianecristina145;Lv. 0;6538836953901569039;"R$ 0,00";0;0;"R$ 206,49";5;5;"R$ 206,49";5;5;"R$ 0,00";0;"R$ 180,99";5;5;"R$ 206,49";5;2026-03-24-2026-03-24;5093;0.00%;0;"R$ 32,44";"R$ 206,49";0;2;"R$ 0,00";0;2.53%;3484
cruvinelrenato1;Lv. 0;6813134325333230597;"R$ 175,55";3;3;"R$ 175,55";3;3;"R$ 0,00";0;0;"R$ 203,92";4;"R$ 226,05";4;4;"R$ 0,00";0;2026-03-24-2026-03-24;5172;7.81%;1806;"R$ 15,74";"R$ 203,92";2;0;"R$ 0,00";0;2.78%;1477
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 170,54";7;7;"R$ 170,54";7;7;"R$ 0,00";0;"R$ 196,51";9;9;"R$ 201,82";9;2026-03-24-2026-03-24;6582;0.00%;0;"R$ 14,21";"R$ 201,82";0;18;"R$ 0,00";0;2.10%;12806
nadijarql;Lv. 0;6721053706995762181;"R$ 0,00";0;0;"R$ 114,42";1;1;"R$ 114,42";1;1;"R$ 0,00";0;"R$ 198,92";2;2;"R$ 200,24";2;2026-03-24-2026-03-24;7301;0.00%;0;"R$ 26,86";"R$ 200,24";0;0;"R$ 0,00";0;5.68%;9424
_natalianeoliveira;Lv. 0;6810429881673286661;"R$ 0,00";0;0;"R$ 49,75";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 191,63";2;3;"R$ 0,00";0;2026-03-24-2026-03-24;2435;0.00%;0;"R$ 7,38";"R$ 200,23";0;0;"R$ 0,00";0;0.00%;25
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 123,70";3;3;"R$ 123,70";3;3;"R$ 0,00";0;"R$ 196,90";5;5;"R$ 199,70";5;2026-03-24-2026-03-24;15073;0.00%;0;"R$ 18,40";"R$ 199,70";0;4;"R$ 0,00";0;4.32%;5183
byelensantoss;Lv. 0;7578204938888184849;"R$ 118,80";3;3;"R$ 158,30";4;4;"R$ 39,50";1;1;"R$ 118,80";3;"R$ 193,50";5;5;"R$ 78,20";2;2026-03-24-2026-03-24;2108;19.35%;925;"R$ 18,25";"R$ 197,00";2;2;"R$ 0,00";0;6.95%;3772
lararafaindica;Lv. 0;6860883355468514309;"R$ 0,00";0;0;"R$ 143,54";3;3;"R$ 143,54";3;3;"R$ 0,00";0;"R$ 214,60";4;4;"R$ 196,65";4;2026-03-24-2026-03-24;2091;0.00%;0;"R$ 3,37";"R$ 196,65";0;3;"R$ 0,00";0;4.99%;3505
joelia7771;Lv. 0;6377796914716345348;"R$ 79,80";2;2;"R$ 195,70";3;3;"R$ 0,00";0;0;"R$ 79,80";2;"R$ 189,70";3;3;"R$ 0,00";0;2026-03-24-2026-03-24;5861;4.20%;715;"R$ 16,27";"R$ 195,70";1;0;"R$ 0,00";0;0.00%;60
audenia;Lv. 0;6712876499433292806;"R$ 0,00";0;0;"R$ 193,55";1;1;"R$ 193,55";1;1;"R$ 0,00";0;"R$ 198,55";1;1;"R$ 193,55";1;2026-03-24-2026-03-24;2508;0.00%;0;"R$ 16,08";"R$ 193,55";0;1;"R$ 0,00";0;1.89%;159
bycamisugc_;Lv. 0;6814202550481486854;"R$ 0,00";0;0;"R$ 182,52";6;6;"R$ 182,52";6;6;"R$ 0,00";0;"R$ 201,94";6;6;"R$ 182,52";6;2026-03-24-2026-03-24;9810;0.00%;0;"R$ 23,11";"R$ 182,52";0;0;"R$ 0,00";0;2.87%;3173
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 354,76";2;2;"R$ 354,76";2;2;"R$ 0,00";0;"R$ 179,90";1;1;"R$ 179,86";1;2026-03-24-2026-03-24;3761;0.00%;0;"R$ 48,57";"R$ 179,86";0;0;"R$ 0,00";0;10.35%;1768
gabriellamesquita3;Lv. 0;6791129217193247750;"R$ 0,00";0;0;"R$ 176,43";2;2;"R$ 176,43";2;2;"R$ 0,00";0;"R$ 139,80";2;2;"R$ 176,43";2;2026-03-24-2026-03-24;10943;0.00%;0;"R$ 10,06";"R$ 176,43";0;0;"R$ 0,00";0;3.55%;30860
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 257,52";3;3;"R$ 257,52";3;3;"R$ 0,00";0;"R$ 176,80";2;2;"R$ 174,59";2;2026-03-24-2026-03-24;19985;0.00%;0;"R$ 21,71";"R$ 174,59";0;3;"R$ 0,00";0;5.30%;15273
lozershop;Lv. 0;7154058422799303685;"R$ 0,00";0;0;"R$ 212,78";7;10;"R$ 212,78";7;10;"R$ 0,00";0;"R$ 156,92";6;8;"R$ 172,80";6;2026-03-24-2026-03-24;23202;6.70%;1059;"R$ 9,31";"R$ 172,80";2;1;"R$ 0,00";0;4.83%;4061
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 171,56";2;2;"R$ 171,56";2;2;"R$ 0,00";0;"R$ 144,60";2;2;"R$ 171,56";2;2026-03-24-2026-03-24;4309;0.00%;0;"R$ 13,01";"R$ 171,56";0;0;"R$ 0,00";0;7.69%;1859
realmente_thais;Lv. 0;6830838183241532422;"R$ 0,00";0;0;"R$ 171,50";2;3;"R$ 171,50";2;3;"R$ 0,00";0;"R$ 168,70";2;3;"R$ 171,50";2;2026-03-24-2026-03-24;11524;0.00%;0;"R$ 18,23";"R$ 171,50";0;0;"R$ 0,00";0;5.79%;1606
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 122,99";3;3;"R$ 122,99";3;3;"R$ 0,00";0;"R$ 162,68";4;4;"R$ 169,43";4;2026-03-24-2026-03-24;2644;0.00%;0;"R$ 18,16";"R$ 169,43";0;2;"R$ 28,90";1;3.76%;2792
darianedamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 75,03";5;5;"R$ 75,03";5;5;"R$ 0,00";0;"R$ 154,53";6;6;"R$ 75,03";5;2026-03-24-2026-03-24;132650;6.47%;1020;"R$ 14,77";"R$ 167,83";4;13;"R$ 0,00";0;4.85%;7072
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 164,00";1;1;"R$ 164,00";1;1;"R$ 0,00";0;"R$ 169,00";1;1;"R$ 164,00";1;2026-03-24-2026-03-24;14228;0.00%;0;"R$ 4,56";"R$ 164,00";0;1;"R$ 0,00";0;3.59%;2337
kleydsonesimoneshop;Lv. 0;7535199638287631416;"R$ 100,00";2;2;"R$ 162,14";3;3;"R$ 62,14";1;1;"R$ 100,00";2;"R$ 165,98";3;3;"R$ 62,14";1;2026-03-24-2026-03-24;10732;12.84%;257;"R$ 11,36";"R$ 162,14";1;5;"R$ 0,00";0;5.81%;2323
