author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
rafaborinn;Lv. 0;6788443962677036038;"R$ 205,01";6;6;"R$ 581,22";16;17;"R$ 376,21";10;11;"R$ 205,01";6;"R$ 681,56";18;19;"R$ 435,15";12;2026-03-10-2026-03-10;8216;14.36%;585;"R$ 85,10";"R$ 640,16";1;4;"R$ 0,00";0;8.17%;17231
micaoliveira_s;Lv. 0;7433416296568407045;"R$ 0,00";0;0;"R$ 499,98";23;24;"R$ 499,98";23;24;"R$ 0,00";0;"R$ 503,64";28;29;"R$ 625,44";28;2026-03-10-2026-03-10;2450;0.00%;0;"R$ 25,24";"R$ 625,44";0;7;"R$ 0,00";0;2.62%;35722
dicasdatay097;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 530,90";10;11;"R$ 530,90";10;11;"R$ 0,00";0;"R$ 595,89";12;13;"R$ 605,48";12;2026-03-10-2026-03-10;20857;0.00%;0;"R$ 56,82";"R$ 605,48";0;0;"R$ 0,00";0;3.29%;8600
byelensantoss;Lv. 0;7578204938888184849;"R$ 240,80";6;6;"R$ 529,17";11;11;"R$ 288,37";5;5;"R$ 277,85";7;"R$ 618,68";13;13;"R$ 321,71";6;2026-03-10-2026-03-10;2045;37.84%;925;"R$ 56,23";"R$ 599,56";1;1;"R$ 135,31";1;6.53%;5072
marianascalet;Lv. 0;6954055705901794310;"R$ 358,28";3;4;"R$ 428,60";5;6;"R$ 70,32";2;2;"R$ 453,28";4;"R$ 629,58";8;9;"R$ 141,12";4;2026-03-10-2026-03-10;7086;4.09%;2766;"R$ 59,17";"R$ 594,40";4;8;"R$ 0,00";0;6.46%;9741
skincareraquelbarros;Lv. 0;6813751548322251782;"R$ 0,00";0;0;"R$ 391,36";5;5;"R$ 391,36";5;5;"R$ 0,00";0;"R$ 612,55";7;7;"R$ 562,94";7;2026-03-10-2026-03-10;4806;0.00%;0;"R$ 31,30";"R$ 562,94";0;3;"R$ 0,00";0;2.00%;7442
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 308,57";14;14;"R$ 521,47";18;18;"R$ 212,90";4;4;"R$ 326,02";15;"R$ 490,96";20;20;"R$ 233,25";5;2026-03-10-2026-03-10;24507;12.63%;2193;"R$ 45,69";"R$ 559,27";2;0;"R$ 0,00";0;3.97%;6549
jadycrosa;Lv. 0;6542450475847914496;"R$ 0,00";0;0;"R$ 411,35";4;5;"R$ 411,35";4;5;"R$ 0,00";0;"R$ 644,35";5;6;"R$ 557,08";5;2026-03-10-2026-03-10;4054;3.74%;107;"R$ 49,60";"R$ 557,08";1;3;"R$ 0,00";0;3.33%;11326
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 360,31";6;6;"R$ 360,31";6;6;"R$ 0,00";0;"R$ 505,48";8;8;"R$ 537,31";8;2026-03-10-2026-03-10;81144;0.00%;0;"R$ 44,76";"R$ 537,31";0;4;"R$ 99,00";1;6.43%;9105
dicas_daline;Lv. 0;7493168230644270085;"R$ 0,00";0;0;"R$ 317,84";9;9;"R$ 317,84";9;9;"R$ 95,06";1;"R$ 520,39";10;10;"R$ 434,24";9;2026-03-10-2026-03-10;9555;0.00%;0;"R$ 51,37";"R$ 529,30";0;0;"R$ 0,00";0;4.11%;5620
naticarvalhougc;Lv. 0;6809046758380766213;"R$ 0,00";0;0;"R$ 483,96";10;12;"R$ 483,96";10;12;"R$ 0,00";0;"R$ 454,28";10;12;"R$ 483,96";10;2026-03-10-2026-03-10;2033;0.00%;0;"R$ 40,86";"R$ 483,96";0;0;"R$ 0,00";0;4.89%;8914
tekatoxic;Lv. 0;6813896959839355909;"R$ 0,00";0;0;"R$ 450,22";41;78;"R$ 450,22";41;78;"R$ 0,00";0;"R$ 338,37";45;84;"R$ 473,62";45;2026-03-10-2026-03-10;13116;0.00%;0;"R$ 27,21";"R$ 473,62";0;2;"R$ 0,00";0;3.16%;94529
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 352,09";22;22;"R$ 352,09";22;22;"R$ 0,00";0;"R$ 399,57";27;27;"R$ 458,06";27;2026-03-10-2026-03-10;10211;0.00%;0;"R$ 37,38";"R$ 458,06";0;3;"R$ 0,00";0;3.40%;43355
francobibi;Lv. 0;6760799860377551878;"R$ 67,55";2;2;"R$ 319,85";5;6;"R$ 252,30";3;4;"R$ 67,55";2;"R$ 444,25";7;8;"R$ 382,93";5;2026-03-10-2026-03-10;2869;1.54%;713;"R$ 43,40";"R$ 450,48";2;6;"R$ 0,00";0;2.73%;9129
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 301,63";3;3;"R$ 301,63";3;3;"R$ 0,00";0;"R$ 443,67";4;4;"R$ 418,52";4;2026-03-10-2026-03-10;4303;0.00%;0;"R$ 29,85";"R$ 418,52";0;0;"R$ 0,00";0;5.89%;7827
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 360,65";19;19;"R$ 360,65";19;19;"R$ 0,00";0;"R$ 394,80";21;21;"R$ 411,34";21;2026-03-10-2026-03-10;12004;0.00%;0;"R$ 29,42";"R$ 411,34";0;2;"R$ 35,00";1;3.35%;7203
khel.santos.tiktokshop;Lv. 0;7364947040076186630;"R$ 223,50";10;10;"R$ 274,09";12;12;"R$ 20,69";1;1;"R$ 223,50";10;"R$ 377,69";13;13;"R$ 20,69";1;2026-03-10-2026-03-10;2099;26.19%;905;"R$ 35,02";"R$ 403,09";1;6;"R$ 0,00";0;7.91%;1037
carolaine_moreira;Lv. 0;6784973569232208901;"R$ 0,00";0;0;"R$ 326,82";10;10;"R$ 326,82";10;10;"R$ 0,00";0;"R$ 398,03";12;12;"R$ 399,94";12;2026-03-10-2026-03-10;255301;0.00%;0;"R$ 34,86";"R$ 399,94";0;7;"R$ 0,00";0;6.81%;32175
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 145,94";8;8;"R$ 145,94";8;8;"R$ 0,00";0;"R$ 394,51";10;11;"R$ 396,32";10;2026-03-10-2026-03-10;12056;0.00%;0;"R$ 27,69";"R$ 396,32";0;4;"R$ 0,00";0;7.25%;12673
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 315,80";1;1;"R$ 315,80";1;1;"R$ 0,00";0;"R$ 410,51";2;2;"R$ 386,29";2;2026-03-10-2026-03-10;1652;0.00%;0;"R$ 21,12";"R$ 386,29";0;1;"R$ 0,00";0;5.38%;5465
belinharmoura;Lv. 0;6973414703167489030;"R$ 326,95";4;5;"R$ 326,95";4;5;"R$ 0,00";0;0;"R$ 326,95";4;"R$ 424,80";6;7;"R$ 56,08";2;2026-03-10-2026-03-10;9018;8.52%;822;"R$ 37,02";"R$ 383,03";1;10;"R$ 0,00";0;3.98%;6339
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 0,00";0;0;"R$ 159,08";3;3;"R$ 159,08";3;3;"R$ 0,00";0;"R$ 371,04";5;5;"R$ 381,72";5;2026-03-10-2026-03-10;3912;5.25%;476;"R$ 24,08";"R$ 381,72";2;15;"R$ 0,00";0;8.80%;10857
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 335,79";7;8;"R$ 335,79";7;8;"R$ 0,00";0;"R$ 363,15";8;9;"R$ 381,24";8;2026-03-10-2026-03-10;15023;0.00%;0;"R$ 33,61";"R$ 381,24";0;1;"R$ 0,00";0;7.02%;9146
leticia4lv3s;Lv. 0;6868425632679314433;"R$ 0,00";0;0;"R$ 294,44";3;3;"R$ 294,44";3;3;"R$ 0,00";0;"R$ 371,87";5;5;"R$ 378,77";5;2026-03-10-2026-03-10;39766;0.00%;0;"R$ 32,86";"R$ 378,77";0;10;"R$ 0,00";0;4.99%;12462
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 376,62";13;14;"R$ 376,62";13;14;"R$ 0,00";0;"R$ 346,70";13;14;"R$ 376,62";13;2026-03-10-2026-03-10;5074;0.00%;0;"R$ 20,19";"R$ 376,62";0;1;"R$ 0,00";0;6.26%;5060
cleuubarros;Lv. 0;6752528174842741766;"R$ 0,00";0;0;"R$ 276,43";8;8;"R$ 276,43";8;8;"R$ 0,00";0;"R$ 370,34";11;11;"R$ 373,33";11;2026-03-10-2026-03-10;15347;0.00%;0;"R$ 17,21";"R$ 373,33";0;1;"R$ 0,00";0;4.85%;6822
sol_shop8;Lv. 0;7561610958247216184;"R$ 0,00";0;0;"R$ 281,07";8;8;"R$ 159,98";6;6;"R$ 0,00";0;"R$ 279,64";11;11;"R$ 209,96";8;2026-03-10-2026-03-10;2738;0.00%;0;"R$ 24,04";"R$ 366,13";0;3;"R$ 0,00";0;2.48%;6583
tainarachamoun;Lv. 0;6819136290974893062;"R$ 0,00";0;0;"R$ 362,90";5;5;"R$ 362,90";5;5;"R$ 0,00";0;"R$ 324,50";5;5;"R$ 362,90";5;2026-03-10-2026-03-10;12638;0.00%;0;"R$ 20,45";"R$ 362,90";0;1;"R$ 0,00";0;7.05%;4399
casalsantoshop;Lv. 0;7120269069425394694;"R$ 360,45";13;13;"R$ 360,45";13;13;"R$ 0,00";0;0;"R$ 360,45";13;"R$ 336,30";13;13;"R$ 0,00";0;2026-03-10-2026-03-10;2290;30.88%;4074;"R$ 24,61";"R$ 360,45";4;7;"R$ 0,00";0;1.21%;1160
estermarinss;Lv. 0;137357392660361216;"R$ 0,00";0;0;"R$ 168,68";7;7;"R$ 168,68";7;7;"R$ 0,00";0;"R$ 348,59";10;10;"R$ 332,08";9;2026-03-10-2026-03-10;144876;0.00%;0;"R$ 32,67";"R$ 359,10";0;2;"R$ 0,00";0;4.01%;7971
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 394,47";6;6;"R$ 394,47";6;6;"R$ 0,00";0;"R$ 353,58";5;5;"R$ 358,22";5;2026-03-10-2026-03-10;19908;0.00%;0;"R$ 33,08";"R$ 358,22";0;3;"R$ 0,00";0;4.85%;5438
abner_mrios;Lv. 0;6812245507281585158;"R$ 144,72";2;2;"R$ 279,81";5;5;"R$ 135,09";3;3;"R$ 221,23";3;"R$ 330,55";6;6;"R$ 135,09";3;2026-03-10-2026-03-10;3122;9.21%;1693;"R$ 31,18";"R$ 356,32";3;16;"R$ 0,00";0;5.80%;14510
paulo.morpheus1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 463,57";8;8;"R$ 463,57";8;8;"R$ 0,00";0;"R$ 296,94";6;6;"R$ 352,92";6;2026-03-10-2026-03-10;4050;0.00%;0;"R$ 5,00";"R$ 352,92";0;15;"R$ 0,00";0;10.77%;19495
laura.duarte2409;Lv. 0;7591999490581185556;"R$ 207,25";4;4;"R$ 247,85";5;5;"R$ 0,00";0;0;"R$ 207,25";4;"R$ 348,94";8;8;"R$ 0,00";0;2026-03-10-2026-03-10;2956;4.55%;1781;"R$ 28,09";"R$ 348,96";3;2;"R$ 0,00";0;2.98%;1576
gossipdamaria;Lv. 0;7259827904313312261;"R$ 0,00";0;0;"R$ 274,71";4;5;"R$ 274,71";4;5;"R$ 0,00";0;"R$ 311,24";6;7;"R$ 347,64";6;2026-03-10-2026-03-10;17332;0.00%;0;"R$ 19,81";"R$ 347,64";0;20;"R$ 0,00";0;2.64%;17114
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 337,69";4;4;"R$ 337,69";4;4;"R$ 0,00";0;"R$ 359,39";4;4;"R$ 337,69";4;2026-03-10-2026-03-10;24016;0.00%;0;"R$ 17,49";"R$ 337,69";0;0;"R$ 0,00";0;4.43%;3202
gleicysoares4;Lv. 0;196392495411240960;"R$ 193,13";2;3;"R$ 193,13";2;3;"R$ 0,00";0;0;"R$ 268,73";3;"R$ 356,28";4;5;"R$ 66,79";1;2026-03-10-2026-03-10;11220;0.00%;1;"R$ 38,44";"R$ 335,52";0;1;"R$ 0,00";0;3.45%;4863
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 239,71";7;8;"R$ 239,71";7;8;"R$ 0,00";0;"R$ 337,22";10;11;"R$ 334,66";10;2026-03-10-2026-03-10;37474;0.00%;0;"R$ 26,79";"R$ 334,66";0;0;"R$ 0,00";0;2.06%;29328
leno.com;Lv. 0;6925082298988381189;"R$ 0,00";0;0;"R$ 202,44";2;2;"R$ 202,44";2;2;"R$ 0,00";0;"R$ 310,24";4;4;"R$ 331,30";4;2026-03-10-2026-03-10;146851;0.00%;0;"R$ 32,48";"R$ 331,30";0;1;"R$ 0,00";0;3.98%;7973
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 272,86";8;9;"R$ 272,86";8;9;"R$ 0,00";0;0;"R$ 329,86";9;"R$ 297,92";9;10;"R$ 0,00";0;2026-03-10-2026-03-10;69740;9.91%;2836;"R$ 32,29";"R$ 329,86";4;0;"R$ 0,00";0;4.21%;285
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 61,37";1;1;"R$ 196,77";3;3;"R$ 135,40";2;2;"R$ 122,73";2;"R$ 323,35";5;5;"R$ 206,33";3;2026-03-10-2026-03-10;7565;0.00%;0;"R$ 29,11";"R$ 329,06";0;0;"R$ 0,00";0;7.13%;1712
daioliver_;Lv. 0;7287644158680122373;"R$ 0,00";0;0;"R$ 136,59";4;4;"R$ 136,59";4;4;"R$ 190,66";2;"R$ 344,89";6;6;"R$ 136,59";4;2026-03-10-2026-03-10;3866;0.00%;0;"R$ 39,98";"R$ 327,25";0;3;"R$ 0,00";0;4.98%;8920
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 274,05";21;27;"R$ 274,05";21;27;"R$ 0,00";0;"R$ 334,71";26;32;"R$ 317,88";26;2026-03-10-2026-03-10;8743;0.00%;0;"R$ 31,05";"R$ 317,88";0;19;"R$ 0,00";0;3.35%;48865
ammanda.castro;Lv. 0;7521887937684947974;"R$ 0,00";0;0;"R$ 286,31";1;1;"R$ 286,31";1;1;"R$ 0,00";0;"R$ 303,90";1;1;"R$ 286,31";1;2026-03-10-2026-03-10;2242;0.00%;0;"R$ 8,21";"R$ 286,31";0;3;"R$ 0,00";0;6.58%;1884
giantphysique;Lv. 0;188402286723928064;"R$ 0,00";0;0;"R$ 221,21";4;4;"R$ 221,21";4;4;"R$ 0,00";0;"R$ 258,57";5;5;"R$ 285,00";5;2026-03-10-2026-03-10;448270;0.00%;0;"R$ 21,84";"R$ 285,00";0;0;"R$ 0,00";0;5.34%;2790
bealivingg;Lv. 0;6558076080376250374;"R$ 0,00";0;0;"R$ 188,28";9;9;"R$ 188,28";9;9;"R$ 0,00";0;"R$ 285,37";12;12;"R$ 276,85";12;2026-03-10-2026-03-10;167310;0.00%;0;"R$ 23,99";"R$ 276,85";0;2;"R$ 0,00";0;3.27%;24105
bycamisugc_;Lv. 0;6814202550481486854;"R$ 0,00";0;0;"R$ 275,66";8;8;"R$ 275,66";8;8;"R$ 0,00";0;"R$ 261,92";8;8;"R$ 275,66";8;2026-03-10-2026-03-10;9744;0.00%;0;"R$ 26,85";"R$ 275,66";0;5;"R$ 0,00";0;3.39%;5662
anatashagomesc;Lv. 0;7458032352510346245;"R$ 90,85";1;1;"R$ 177,89";3;3;"R$ 87,04";2;2;"R$ 186,31";3;"R$ 261,00";5;5;"R$ 87,04";2;2026-03-10-2026-03-10;11558;5.06%;633;"R$ 17,57";"R$ 273,35";1;2;"R$ 0,00";0;5.15%;4022
niellypinheiroo;Lv. 0;6814412252567143425;"R$ 35,38";1;1;"R$ 234,71";7;7;"R$ 69,54";4;4;"R$ 58,77";2;"R$ 254,41";9;9;"R$ 84,53";5;2026-03-10-2026-03-10;2056;15.62%;704;"R$ 22,27";"R$ 273,09";2;7;"R$ 0,00";0;1.71%;12529
raquel.creator.ugc;Lv. 0;7428317737867625478;"R$ 0,00";0;0;"R$ 256,84";7;7;"R$ 256,84";7;7;"R$ 0,00";0;"R$ 266,83";8;8;"R$ 272,83";8;2026-03-10-2026-03-10;2148;0.00%;0;"R$ 21,72";"R$ 272,83";0;0;"R$ 0,00";0;2.98%;15670
belaechic;Lv. 0;6808183359027741701;"R$ 110,65";2;2;"R$ 110,65";2;2;"R$ 0,00";0;0;"R$ 230,47";3;"R$ 281,34";4;4;"R$ 29,92";1;2026-03-10-2026-03-10;61609;7.41%;4239;"R$ 21,96";"R$ 260,39";5;0;"R$ 0,00";0;7.06%;8684
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 248,95";6;7;"R$ 248,95";6;7;"R$ 0,00";0;"R$ 241,30";6;7;"R$ 248,95";6;2026-03-10-2026-03-10;9981;0.00%;0;"R$ 23,17";"R$ 248,95";0;0;"R$ 0,00";0;1.43%;6982
amanda.llustosa;Lv. 0;6879081254265259013;"R$ 0,00";0;0;"R$ 207,02";8;8;"R$ 207,02";8;8;"R$ 0,00";0;"R$ 214,18";10;10;"R$ 245,54";10;2026-03-10-2026-03-10;12186;0.00%;0;"R$ 23,06";"R$ 245,54";0;1;"R$ 0,00";0;4.38%;18478
corposaudavelshop;Lv. 0;7436549500640265271;"R$ 50,93";1;1;"R$ 245,05";4;4;"R$ 194,12";3;3;"R$ 50,93";1;"R$ 235,60";4;4;"R$ 194,12";3;2026-03-10-2026-03-10;8260;2.43%;1480;"R$ 24,16";"R$ 245,05";2;4;"R$ 0,00";0;5.76%;5256
isabelaarrudacreator;Lv. 0;6809295207182320645;"R$ 0,00";0;0;"R$ 162,15";2;2;"R$ 162,15";2;2;"R$ 0,00";0;"R$ 246,50";4;4;"R$ 234,29";4;2026-03-10-2026-03-10;10798;0.00%;0;"R$ 28,54";"R$ 234,29";0;0;"R$ 87,30";1;4.53%;7085
jaquee_silva1919;Lv. 0;6927098061697778694;"R$ 0,00";0;0;"R$ 102,43";3;3;"R$ 102,43";3;3;"R$ 0,00";0;"R$ 224,67";6;6;"R$ 233,31";6;2026-03-10-2026-03-10;11392;0.00%;0;"R$ 20,22";"R$ 233,31";0;5;"R$ 0,00";0;7.08%;2021
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 122,42";2;2;"R$ 122,42";2;2;"R$ 0,00";0;"R$ 221,02";4;4;"R$ 233,07";4;2026-03-10-2026-03-10;7877;0.00%;0;"R$ 22,44";"R$ 233,07";0;5;"R$ 0,00";0;2.13%;10312
ingrid.creator;Lv. 0;6813472587907318789;"R$ 233,05";5;5;"R$ 233,05";5;5;"R$ 0,00";0;0;"R$ 233,05";5;"R$ 222,30";5;5;"R$ 0,00";0;2026-03-10-2026-03-10;4278;12.33%;1079;"R$ 20,00";"R$ 233,05";2;4;"R$ 0,00";0;0.63%;631
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 0,00";0;0;"R$ 163,61";4;4;"R$ 95,79";2;2;"R$ 0,00";0;"R$ 228,49";6;6;"R$ 95,79";2;2026-03-10-2026-03-10;2122;8.79%;489;"R$ 23,08";"R$ 231,42";3;0;"R$ 0,00";0;5.52%;2066
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 199,76";3;3;"R$ 199,76";3;3;"R$ 0,00";0;"R$ 252,81";4;4;"R$ 229,12";4;2026-03-10-2026-03-10;18773;0.00%;0;"R$ 27,45";"R$ 229,12";0;4;"R$ 0,00";0;7.39%;8444
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 87,90";2;2;"R$ 87,90";2;2;"R$ 0,00";0;"R$ 207,67";5;6;"R$ 228,35";5;2026-03-10-2026-03-10;17611;0.00%;0;"R$ 21,35";"R$ 228,35";0;0;"R$ 0,00";0;6.63%;10247
marinalva.souza098;Lv. 0;7383113719763223557;"R$ 0,00";0;0;"R$ 228,24";4;6;"R$ 228,24";4;6;"R$ 0,00";0;"R$ 216,17";4;6;"R$ 228,24";4;2026-03-10-2026-03-10;2958;0.00%;0;"R$ 7,76";"R$ 228,24";0;3;"R$ 0,00";0;6.00%;1982
lozershop;Lv. 0;7154058422799303685;"R$ 32,99";1;1;"R$ 151,60";4;4;"R$ 118,61";3;3;"R$ 32,99";1;"R$ 204,01";7;7;"R$ 193,65";6;2026-03-10-2026-03-10;23169;3.59%;668;"R$ 19,17";"R$ 226,64";3;3;"R$ 0,00";0;4.55%;7036
gihnassif;Lv. 0;6809810840893015046;"R$ 0,00";0;0;"R$ 171,46";6;7;"R$ 171,46";6;7;"R$ 0,00";0;"R$ 209,63";8;9;"R$ 194,25";7;2026-03-10-2026-03-10;5599;0.00%;0;"R$ 17,94";"R$ 223,12";0;0;"R$ 0,00";0;2.61%;8087
karinekimuraa;Lv. 0;7573775396933010450;"R$ 0,00";0;0;"R$ 222,94";5;5;"R$ 26,08";1;1;"R$ 0,00";0;"R$ 202,45";5;5;"R$ 26,08";1;2026-03-10-2026-03-10;4391;0.00%;0;"R$ 19,13";"R$ 222,94";0;3;"R$ 0,00";0;2.08%;578
nayana.stefany;Lv. 0;6810332006409913349;"R$ 104,80";3;3;"R$ 220,01";4;4;"R$ 115,21";1;1;"R$ 104,80";3;"R$ 229,41";4;4;"R$ 114,36";1;2026-03-10-2026-03-10;12455;2.27%;5823;"R$ 25,36";"R$ 219,16";4;3;"R$ 0,00";0;3.12%;2278
louambrosio1;Lv. 0;7021988344675501062;"R$ 0,00";0;0;"R$ 152,66";2;2;"R$ 152,66";2;2;"R$ 0,00";0;"R$ 237,00";3;3;"R$ 216,51";3;2026-03-10-2026-03-10;8965;0.00%;0;"R$ 6,39";"R$ 216,51";0;0;"R$ 0,00";0;5.28%;5830
horta.em.casa.ofi;Lv. 0;7270877745906336774;"R$ 0,00";0;0;"R$ 137,07";4;4;"R$ 137,07";4;4;"R$ 0,00";0;"R$ 188,86";5;5;"R$ 215,37";5;2026-03-10-2026-03-10;33204;0.00%;0;"R$ 3,99";"R$ 215,37";0;0;"R$ 0,00";0;2.80%;7477
evelynleiteee;Lv. 0;6945142686484694021;"R$ 0,00";0;0;"R$ 143,64";2;2;"R$ 143,64";2;2;"R$ 69,90";1;"R$ 202,70";3;3;"R$ 143,64";2;2026-03-10-2026-03-10;3692;0.00%;0;"R$ 14,97";"R$ 213,54";0;4;"R$ 0,00";0;7.37%;13314
joycesttz;Lv. 0;6801861910200894469;"R$ 0,00";0;0;"R$ 163,17";5;5;"R$ 163,17";5;5;"R$ 0,00";0;"R$ 208,90";7;7;"R$ 206,64";7;2026-03-10-2026-03-10;10134;0.00%;0;"R$ 15,90";"R$ 206,64";0;0;"R$ 0,00";0;3.95%;3975
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 85,93";3;3;"R$ 85,93";3;3;"R$ 0,00";0;"R$ 200,05";6;6;"R$ 204,24";6;2026-03-10-2026-03-10;14709;0.00%;0;"R$ 15,84";"R$ 204,24";0;3;"R$ 0,00";0;5.41%;15191
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 188,42";4;4;"R$ 188,42";4;4;"R$ 0,00";0;"R$ 127,87";5;5;"R$ 202,41";5;2026-03-10-2026-03-10;28916;0.00%;0;"R$ 11,51";"R$ 202,41";0;1;"R$ 0,00";0;5.55%;3027
izashopoficial3;Lv. 0;6693696975341126662;"R$ 0,00";0;0;"R$ 195,70";3;3;"R$ 195,70";3;3;"R$ 0,00";0;"R$ 188,00";3;3;"R$ 195,70";3;2026-03-10-2026-03-10;2845;0.00%;0;"R$ 16,21";"R$ 195,70";0;0;"R$ 0,00";0;6.69%;11838
iuryhudson_;Lv. 0;6815533269057569797;"R$ 0,00";0;0;"R$ 182,34";9;9;"R$ 182,34";9;9;"R$ 0,00";0;"R$ 177,00";10;10;"R$ 195,63";10;2026-03-10-2026-03-10;113694;0.00%;0;"R$ 15,72";"R$ 195,63";0;0;"R$ 0,00";0;3.95%;11035
darianedamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 134,22";1;1;"R$ 134,22";1;1;"R$ 0,00";0;"R$ 154,29";2;2;"R$ 134,22";1;2026-03-10-2026-03-10;132090;3.68%;353;"R$ 11,90";"R$ 195,44";2;14;"R$ 0,00";0;6.64%;9514
bandeira7616;Lv. 0;7452082627856794630;"R$ 132,91";3;3;"R$ 178,69";4;4;"R$ 45,78";1;1;"R$ 132,91";3;"R$ 162,82";5;5;"R$ 59,98";2;2026-03-10-2026-03-10;2181;2.45%;1676;"R$ 15,02";"R$ 192,89";3;0;"R$ 0,00";0;4.73%;2094
dii_futra;Lv. 0;6805680943120155654;"R$ 0,00";0;0;"R$ 109,99";2;2;"R$ 109,99";2;2;"R$ 0,00";0;"R$ 185,88";3;3;"R$ 191,58";3;2026-03-10-2026-03-10;21667;0.00%;0;"R$ 15,63";"R$ 191,58";0;0;"R$ 0,00";0;8.52%;2360
achadinhosdanaia;Lv. 0;6953241560667702277;"R$ 0,00";0;0;"R$ 190,06";5;6;"R$ 190,06";5;6;"R$ 0,00";0;"R$ 188,96";5;6;"R$ 190,06";5;2026-03-10-2026-03-10;148882;0.00%;0;"R$ 16,41";"R$ 190,06";0;2;"R$ 0,00";0;3.02%;4338
walker.edu;Lv. 0;6778287145146582021;"R$ 0,00";0;0;"R$ 109,00";1;1;"R$ 109,00";1;1;"R$ 0,00";0;"R$ 179,11";2;2;"R$ 181,11";2;2026-03-10-2026-03-10;4835;0.00%;1;"R$ 12,37";"R$ 181,11";0;3;"R$ 0,00";0;8.75%;17150
moniquemoura23242526;Lv. 0;6854212361466414085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 198,00";3;5;"R$ 40,10";1;2026-03-10-2026-03-10;4934;0.00%;0;"R$ 19,42";"R$ 181,10";0;1;"R$ 0,00";0;4.95%;849
lekaoindica;Lv. 0;7420153397300626438;"R$ 0,00";0;0;"R$ 119,80";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 187,80";2;2;"R$ 0,00";0;2026-03-10-2026-03-10;3556;0.00%;0;"R$ 13,52";"R$ 179,70";0;4;"R$ 0,00";0;3.12%;5583
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 82,28";2;2;"R$ 82,28";2;2;"R$ 0,00";0;"R$ 154,50";5;5;"R$ 178,90";5;2026-03-10-2026-03-10;53802;0.00%;0;"R$ 10,32";"R$ 178,90";0;3;"R$ 0,00";0;6.73%;6780
lorrayneemauricioo;Lv. 0;7442169658952451128;"R$ 0,00";0;0;"R$ 170,47";9;9;"R$ 170,47";9;9;"R$ 0,00";0;"R$ 148,06";9;9;"R$ 170,47";9;2026-03-10-2026-03-10;2328;0.00%;0;"R$ 10,46";"R$ 170,47";0;3;"R$ 0,00";0;2.35%;5697
