author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
estherr_luz;Lv. 0;7398256076427478022;"R$ 602,28";8;8;"R$ 602,28";8;8;"R$ 0,00";0;0;"R$ 602,28";8;"R$ 629,00";8;8;"R$ 0,00";0;2026-03-23-2026-03-23;3025;26.67%;870;"R$ 67,91";"R$ 602,28";1;0;"R$ 0,00";0;6.94%;2118
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 256,57";8;9;"R$ 462,68";13;14;"R$ 206,11";5;5;"R$ 350,90";12;"R$ 540,49";18;19;"R$ 246,01";6;2026-03-23-2026-03-23;2303;18.58%;2449;"R$ 83,68";"R$ 596,91";3;0;"R$ 0,00";0;4.42%;3643
ka.storeshop;Lv. 0;6761561890705081350;"R$ 0,00";0;0;"R$ 433,79";2;5;"R$ 433,79";2;5;"R$ 0,00";0;"R$ 573,69";5;8;"R$ 583,09";5;2026-03-23-2026-03-23;22030;0.00%;0;"R$ 45,48";"R$ 583,09";0;13;"R$ 0,00";0;7.48%;5014
francobibi;Lv. 0;6760799860377551878;"R$ 0,00";0;0;"R$ 541,18";5;10;"R$ 541,18";5;10;"R$ 0,00";0;"R$ 572,42";6;11;"R$ 573,17";6;2026-03-23-2026-03-23;2975;0.00%;0;"R$ 39,65";"R$ 573,17";0;5;"R$ 0,00";0;4.29%;11643
baacarvalho_;Lv. 0;6807182721396868102;"R$ 282,59";6;6;"R$ 510,91";9;9;"R$ 228,32";3;3;"R$ 289,50";6;"R$ 539,86";10;10;"R$ 281,12";4;2026-03-23-2026-03-23;11650;10.52%;1198;"R$ 51,77";"R$ 570,62";1;7;"R$ 52,80";1;5.22%;3541
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 566,58";8;8;"R$ 566,58";8;8;"R$ 0,00";0;0;"R$ 566,58";8;"R$ 521,70";8;8;"R$ 0,00";0;2026-03-23-2026-03-23;2692;10.71%;3939;"R$ 46,95";"R$ 566,58";3;3;"R$ 0,00";0;5.48%;639
le.shimokawa;Lv. 0;7576410231854466069;"R$ 0,00";0;0;"R$ 515,99";13;15;"R$ 515,99";13;15;"R$ 0,00";0;"R$ 540,94";14;16;"R$ 551,71";14;2026-03-23-2026-03-23;1863;0.00%;0;"R$ 47,82";"R$ 551,71";0;4;"R$ 43,98";2;6.47%;11626
jainybreder;Lv. 0;6642234880195657734;"R$ 0,00";0;0;"R$ 133,01";1;1;"R$ 133,01";1;1;"R$ 410,45";2;"R$ 529,78";3;3;"R$ 133,01";1;2026-03-23-2026-03-23;11528;0.00%;0;"R$ 40,75";"R$ 543,46";0;0;"R$ 0,00";0;8.08%;3701
carolinefernandesugc;Lv. 0;7286919653905400837;"R$ 534,70";13;15;"R$ 534,70";13;15;"R$ 0,00";0;0;"R$ 534,70";13;"R$ 510,90";13;15;"R$ 0,00";0;2026-03-23-2026-03-23;40613;13.75%;1658;"R$ 48,07";"R$ 534,70";3;2;"R$ 0,00";0;0.51%;980
luanafraga783;Lv. 0;7215252782836139014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 501,67";2;13;"R$ 492,46";2;2026-03-23-2026-03-23;2070;5.46%;293;"R$ 45,17";"R$ 492,46";1;1;"R$ 0,00";0;3.20%;749
angelabeatriztolentino;Lv. 0;6814513619234915334;"R$ 0,00";0;0;"R$ 482,29";7;8;"R$ 482,29";7;8;"R$ 0,00";0;"R$ 431,83";7;8;"R$ 482,29";7;2026-03-23-2026-03-23;2719;0.00%;0;"R$ 38,06";"R$ 482,29";0;0;"R$ 0,00";0;2.97%;14964
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 409,34";18;18;"R$ 409,34";18;18;"R$ 0,00";0;"R$ 589,61";20;20;"R$ 463,94";20;2026-03-23-2026-03-23;174412;0.00%;0;"R$ 55,61";"R$ 463,94";0;0;"R$ 0,00";0;1.08%;51349
ingrid.creator;Lv. 0;6813472587907318789;"R$ 178,08";3;3;"R$ 178,08";3;3;"R$ 0,00";0;0;"R$ 455,75";8;"R$ 439,32";8;8;"R$ 0,00";0;2026-03-23-2026-03-23;4814;19.11%;607;"R$ 39,50";"R$ 455,75";0;2;"R$ 0,00";0;2.95%;407
dicas.do.anderson;Lv. 0;7245424791631791109;"R$ 334,51";3;3;"R$ 352,50";4;4;"R$ 17,99";1;1;"R$ 431,26";4;"R$ 502,89";5;5;"R$ 17,99";1;2026-03-23-2026-03-23;3214;16.19%;383;"R$ 67,23";"R$ 449,25";1;1;"R$ 17,99";1;5.69%;1213
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 409,65";5;5;"R$ 447,72";6;6;"R$ 38,07";1;1;"R$ 409,65";5;"R$ 481,95";6;6;"R$ 38,07";1;2026-03-23-2026-03-23;5294;15.77%;615;"R$ 43,21";"R$ 447,72";3;7;"R$ 0,00";0;2.21%;2394
luanna.gomide;Lv. 0;6807131825984996357;"R$ 376,09";11;11;"R$ 445,99";12;12;"R$ 69,90";1;1;"R$ 376,09";11;"R$ 399,79";12;12;"R$ 69,90";1;2026-03-23-2026-03-23;3101;17.32%;2003;"R$ 32,22";"R$ 445,99";1;0;"R$ 0,00";0;7.75%;903
gabeatrixx;Lv. 0;6807282920202519558;"R$ 0,00";0;0;"R$ 189,67";4;5;"R$ 189,67";4;5;"R$ 0,00";0;"R$ 482,93";8;9;"R$ 439,85";8;2026-03-23-2026-03-23;6605;0.00%;0;"R$ 21,53";"R$ 439,85";0;6;"R$ 0,00";0;8.65%;86132
gossipdamaria;Lv. 0;7259827904313312261;"R$ 0,00";0;0;"R$ 430,36";13;13;"R$ 430,36";13;13;"R$ 0,00";0;"R$ 405,06";13;13;"R$ 430,36";13;2026-03-23-2026-03-23;17337;18.33%;120;"R$ 44,96";"R$ 430,36";1;11;"R$ 0,00";0;6.76%;23214
ermoveismontagens;Lv. 0;233138267762692096;"R$ 378,22";2;2;"R$ 417,21";3;3;"R$ 38,99";1;1;"R$ 378,22";2;"R$ 364,10";3;3;"R$ 38,99";1;2026-03-23-2026-03-23;7351;6.70%;1969;"R$ 23,23";"R$ 417,21";2;2;"R$ 0,00";0;3.21%;654
megapromos26;Lv. 0;7444251152659563576;"R$ 0,00";0;0;"R$ 367,94";10;11;"R$ 367,94";10;11;"R$ 0,00";0;"R$ 338,38";11;12;"R$ 414,30";11;2026-03-23-2026-03-23;18702;0.00%;0;"R$ 30,46";"R$ 414,30";0;2;"R$ 0,00";0;3.32%;3068
robertha_va;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 393,81";19;19;"R$ 393,81";19;19;"R$ 0,00";0;"R$ 410,00";20;20;"R$ 412,80";20;2026-03-23-2026-03-23;7096;2.25%;89;"R$ 22,22";"R$ 412,80";1;6;"R$ 0,00";0;2.53%;23265
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 241,64";10;11;"R$ 241,64";10;11;"R$ 0,00";0;"R$ 406,64";12;12;"R$ 208,81";10;2026-03-23-2026-03-23;2884;0.00%;0;"R$ 31,94";"R$ 408,80";0;12;"R$ 0,00";0;7.57%;8855
rafaborinn;Lv. 0;6788443962677036038;"R$ 193,09";2;2;"R$ 299,09";7;7;"R$ 106,00";5;5;"R$ 193,09";2;"R$ 417,17";9;9;"R$ 208,02";7;2026-03-23-2026-03-23;8353;27.89%;1237;"R$ 43,67";"R$ 401,11";1;11;"R$ 0,00";0;7.09%;9139
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 314,18";6;6;"R$ 314,18";6;6;"R$ 0,00";0;"R$ 358,37";7;7;"R$ 388,52";7;2026-03-23-2026-03-23;81142;0.00%;0;"R$ 24,84";"R$ 388,52";0;4;"R$ 0,00";0;10.02%;12954
estefanecris;Lv. 0;6697614969733776385;"R$ 0,00";0;0;"R$ 258,40";4;4;"R$ 258,40";4;4;"R$ 0,00";0;"R$ 355,60";6;6;"R$ 383,43";6;2026-03-23-2026-03-23;16544;0.00%;0;"R$ 32,28";"R$ 383,43";0;22;"R$ 268,70";3;5.90%;17013
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 371,67";17;17;"R$ 371,67";17;17;"R$ 0,00";0;"R$ 351,26";17;17;"R$ 371,45";17;2026-03-23-2026-03-23;11785;0.00%;0;"R$ 30,95";"R$ 371,45";0;0;"R$ 0,00";0;3.12%;36058
ofertasbrtoop;Lv. 0;7502276589938902022;"R$ 0,00";0;0;"R$ 365,04";6;6;"R$ 365,04";6;6;"R$ 0,00";0;"R$ 341,94";6;6;"R$ 365,04";6;2026-03-23-2026-03-23;2104;0.00%;0;"R$ 27,72";"R$ 365,04";0;8;"R$ 0,00";0;2.19%;4298
pamishopcreator;Lv. 0;6836413400587944965;"R$ 0,00";0;0;"R$ 324,87";9;9;"R$ 324,87";9;9;"R$ 0,00";0;"R$ 345,45";10;10;"R$ 364,86";10;2026-03-23-2026-03-23;20030;0.00%;0;"R$ 26,99";"R$ 364,86";0;2;"R$ 0,00";0;2.97%;11053
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 34,90";1;1;"R$ 336,79";5;5;"R$ 301,89";4;4;"R$ 34,90";1;"R$ 359,83";6;6;"R$ 321,88";5;2026-03-23-2026-03-23;4096;4.12%;1409;"R$ 25,70";"R$ 356,78";5;11;"R$ 0,00";0;7.32%;7518
valtiel_matias;Lv. 0;7148833928874001413;"R$ 238,66";5;6;"R$ 349,51";9;10;"R$ 110,85";4;4;"R$ 238,66";5;"R$ 310,82";9;10;"R$ 110,85";4;2026-03-23-2026-03-23;8256;9.85%;1889;"R$ 24,74";"R$ 349,51";1;0;"R$ 0,00";0;3.50%;4005
achadinhoseofertasdasil;Lv. 0;6867154750934008837;"R$ 0,00";0;0;"R$ 346,64";6;6;"R$ 346,64";6;6;"R$ 0,00";0;"R$ 309,91";6;6;"R$ 346,64";6;2026-03-23-2026-03-23;3339;0.00%;0;"R$ 35,68";"R$ 346,64";0;1;"R$ 0,00";0;5.63%;16604
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 346,32";8;9;"R$ 346,32";8;9;"R$ 0,00";0;"R$ 340,34";8;9;"R$ 346,32";8;2026-03-23-2026-03-23;9999;4.07%;1328;"R$ 32,15";"R$ 346,32";14;1;"R$ 0,00";0;3.28%;14048
iuryhudson_;Lv. 0;6815533269057569797;"R$ 0,00";0;0;"R$ 230,72";15;15;"R$ 230,72";15;15;"R$ 0,00";0;"R$ 312,39";21;21;"R$ 328,10";21;2026-03-23-2026-03-23;113704;0.00%;0;"R$ 28,86";"R$ 328,10";0;0;"R$ 0,00";0;3.28%;32609
fran.indicou;Lv. 0;7541107116267062328;"R$ 0,00";0;0;"R$ 327,34";6;6;"R$ 327,34";6;6;"R$ 0,00";0;"R$ 310,49";6;6;"R$ 327,34";6;2026-03-23-2026-03-23;17988;0.00%;0;"R$ 29,67";"R$ 327,34";0;4;"R$ 0,00";0;5.96%;4092
giantphysique;Lv. 0;188402286723928064;"R$ 0,00";0;0;"R$ 173,33";3;3;"R$ 173,33";3;3;"R$ 0,00";0;"R$ 316,32";5;5;"R$ 324,32";5;2026-03-23-2026-03-23;448119;0.00%;0;"R$ 26,91";"R$ 324,32";0;0;"R$ 0,00";0;4.96%;1795
luanageneralii;Lv. 0;6813149653313799173;"R$ 159,00";2;2;"R$ 182,98";4;4;"R$ 23,98";2;2;"R$ 159,00";2;"R$ 333,77";5;5;"R$ 163,88";3;2026-03-23-2026-03-23;2522;40.33%;1468;"R$ 23,55";"R$ 322,88";3;8;"R$ 0,00";0;9.93%;9128
andreia.vantroba;Lv. 0;6965466721663190022;"R$ 0,00";0;0;"R$ 213,22";5;6;"R$ 213,22";5;6;"R$ 0,00";0;"R$ 303,23";7;9;"R$ 250,44";6;2026-03-23-2026-03-23;598806;0.00%;0;"R$ 33,30";"R$ 319,56";0;6;"R$ 0,00";0;2.37%;14372
isaeiroz;Lv. 0;6813516113005429765;"R$ 0,00";0;0;"R$ 317,80";3;4;"R$ 317,80";3;4;"R$ 0,00";0;"R$ 297,60";3;4;"R$ 317,80";3;2026-03-23-2026-03-23;7465;0.00%;0;"R$ 28,20";"R$ 317,80";0;18;"R$ 0,00";0;3.53%;13976
diquinhassdaray;Lv. 0;7530429853410182200;"R$ 0,00";0;0;"R$ 313,44";2;2;"R$ 313,44";2;2;"R$ 0,00";0;"R$ 322,84";2;2;"R$ 313,44";2;2026-03-23-2026-03-23;8874;0.00%;0;"R$ 29,06";"R$ 313,44";0;0;"R$ 0,00";0;6.32%;9317
tatahdarainha;Lv. 0;7002692428043289606;"R$ 253,74";2;2;"R$ 504,80";4;4;"R$ 251,06";2;2;"R$ 253,74";2;"R$ 284,03";3;3;"R$ 59,70";1;2026-03-23-2026-03-23;100499;8.15%;638;"R$ 21,72";"R$ 313,44";0;33;"R$ 0,00";0;2.60%;10013
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 312,34";4;4;"R$ 312,34";4;4;"R$ 0,00";0;"R$ 310,59";4;4;"R$ 312,34";4;2026-03-23-2026-03-23;19980;0.00%;0;"R$ 16,66";"R$ 312,34";0;3;"R$ 0,00";0;4.91%;15861
gabriellamesquita3;Lv. 0;6791129217193247750;"R$ 0,00";0;0;"R$ 78,38";1;1;"R$ 78,38";1;1;"R$ 0,00";0;"R$ 302,60";4;4;"R$ 309,75";4;2026-03-23-2026-03-23;10936;0.00%;0;"R$ 23,13";"R$ 309,75";0;1;"R$ 78,38";1;5.15%;16257
cleidealmeidabr;Lv. 0;6580676376294424581;"R$ 229,37";4;4;"R$ 273,47";5;5;"R$ 44,10";1;1;"R$ 265,27";5;"R$ 287,61";6;6;"R$ 44,10";1;2026-03-23-2026-03-23;9115;13.90%;1748;"R$ 27,05";"R$ 309,37";1;0;"R$ 0,00";0;6.25%;480
by.luanadias;Lv. 0;7190388902812894213;"R$ 224,66";3;3;"R$ 298,36";5;5;"R$ 73,70";2;2;"R$ 224,66";3;"R$ 281,58";5;5;"R$ 73,70";2;2026-03-23-2026-03-23;3542;14.49%;2560;"R$ 26,15";"R$ 298,36";1;3;"R$ 0,00";0;6.35%;1731
amanda.llustosa;Lv. 0;6879081254265259013;"R$ 0,00";0;0;"R$ 230,52";15;15;"R$ 230,52";15;15;"R$ 0,00";0;"R$ 259,34";20;20;"R$ 297,91";20;2026-03-23-2026-03-23;12130;0.00%;0;"R$ 33,15";"R$ 297,91";0;1;"R$ 0,00";0;4.49%;29335
silaoficial;Lv. 0;6828895115702322182;"R$ 206,50";2;2;"R$ 266,49";3;3;"R$ 0,00";0;0;"R$ 206,50";2;"R$ 289,69";4;4;"R$ 23,90";1;2026-03-23-2026-03-23;11787;4.85%;206;"R$ 20,06";"R$ 290,39";1;0;"R$ 0,00";0;0.73%;955
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 268,80";7;7;"R$ 268,80";7;7;"R$ 0,00";0;"R$ 274,00";8;8;"R$ 289,21";8;2026-03-23-2026-03-23;15064;0.00%;0;"R$ 22,26";"R$ 289,21";0;0;"R$ 0,00";0;4.07%;5215
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 103,08";6;6;"R$ 103,08";6;6;"R$ 0,00";0;"R$ 271,12";8;8;"R$ 286,05";8;2026-03-23-2026-03-23;11152;0.00%;0;"R$ 15,55";"R$ 286,05";0;3;"R$ 0,00";0;3.39%;14979
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 148,43";4;4;"R$ 148,43";4;4;"R$ 0,00";0;"R$ 306,00";8;8;"R$ 284,43";8;2026-03-23-2026-03-23;2292;0.00%;0;"R$ 29,08";"R$ 284,43";0;8;"R$ 0,00";0;3.41%;13787
_reginavitoriaa;Lv. 0;7376088487201833990;"R$ 0,00";0;0;"R$ 276,66";2;4;"R$ 276,66";2;4;"R$ 0,00";0;"R$ 281,01";2;4;"R$ 276,66";2;2026-03-23-2026-03-23;3290;0.00%;0;"R$ 33,05";"R$ 276,66";0;24;"R$ 0,00";0;2.40%;3295
sandrasoaresvilel;Lv. 0;7520827151760999431;"R$ 0,00";0;0;"R$ 273,98";5;5;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 264,23";5;5;"R$ 0,00";0;2026-03-23-2026-03-23;3759;0.00%;0;"R$ 21,10";"R$ 273,98";0;0;"R$ 0,00";0;3.03%;66
yasminshop28;Lv. 0;7595211115237065746;"R$ 0,00";0;0;"R$ 228,67";7;7;"R$ 228,67";7;7;"R$ 0,00";0;"R$ 262,97";8;8;"R$ 271,31";8;2026-03-23-2026-03-23;2754;0.00%;0;"R$ 14,26";"R$ 271,31";0;0;"R$ 0,00";0;1.54%;7771
karinatgularte;Lv. 0;6979299552100926470;"R$ 0,00";0;0;"R$ 264,90";1;1;"R$ 264,90";1;1;"R$ 0,00";0;"R$ 199,90";1;1;"R$ 264,90";1;2026-03-23-2026-03-23;5208;0.00%;0;"R$ 17,09";"R$ 264,90";0;1;"R$ 0,00";0;4.60%;478
uaianacreator;Lv. 0;7322956120427332613;"R$ 0,00";0;0;"R$ 204,70";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 238,99";2;2;"R$ 53,89";1;2026-03-23-2026-03-23;2079;0.00%;0;"R$ 29,38";"R$ 258,59";0;2;"R$ 0,00";0;7.15%;685
marianascalet;Lv. 0;6954055705901794310;"R$ 0,00";0;0;"R$ 236,73";6;6;"R$ 236,73";6;6;"R$ 0,00";0;"R$ 247,18";7;7;"R$ 254,24";7;2026-03-23-2026-03-23;7295;0.00%;0;"R$ 18,25";"R$ 254,24";0;15;"R$ 0,00";0;7.73%;16457
thaylooope;Lv. 0;6803396319110300678;"R$ 41,30";1;1;"R$ 188,52";5;5;"R$ 147,22";4;4;"R$ 101,16";3;"R$ 232,63";7;7;"R$ 147,22";4;2026-03-23-2026-03-23;7401;0.00%;0;"R$ 20,24";"R$ 248,38";0;14;"R$ 0,00";0;5.15%;23537
laura.duarte2409;Lv. 0;7591999490581185556;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 230,89";3;3;"R$ 0,00";0;2026-03-23-2026-03-23;2923;0.00%;0;"R$ 14,90";"R$ 245,49";0;2;"R$ 0,00";0;3.37%;771
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 208,71";3;4;"R$ 208,71";3;4;"R$ 0,00";0;"R$ 215,68";4;5;"R$ 240,71";4;2026-03-23-2026-03-23;29006;0.00%;0;"R$ 19,11";"R$ 240,71";0;3;"R$ 0,00";0;3.78%;2383
soufernando.ferreira;Lv. 0;7601618587762574357;"R$ 72,99";2;2;"R$ 141,99";3;3;"R$ 69,00";1;1;"R$ 168,74";4;"R$ 216,30";5;5;"R$ 69,00";1;2026-03-23-2026-03-23;2144;3.05%;1739;"R$ 62,87";"R$ 237,74";2;1;"R$ 0,00";0;3.34%;2607
thalianneofertas;Lv. 0;7045060496349594630;"R$ 0,00";0;0;"R$ 157,66";3;3;"R$ 157,66";3;3;"R$ 0,00";0;"R$ 237,10";4;4;"R$ 236,46";4;2026-03-23-2026-03-23;7203;0.00%;0;"R$ 13,53";"R$ 236,46";0;5;"R$ 0,00";0;7.08%;5933
byelensantoss;Lv. 0;7578204938888184849;"R$ 0,00";0;0;"R$ 196,70";5;5;"R$ 196,70";5;5;"R$ 0,00";0;"R$ 232,20";6;6;"R$ 235,40";6;2026-03-23-2026-03-23;2104;0.00%;0;"R$ 21,90";"R$ 235,40";0;2;"R$ 0,00";0;7.72%;5491
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 195,32";6;6;"R$ 195,32";6;6;"R$ 0,00";0;"R$ 231,93";7;7;"R$ 232,20";7;2026-03-23-2026-03-23;5113;0.00%;0;"R$ 18,15";"R$ 232,20";0;1;"R$ 0,00";0;5.04%;6273
wesleyaltino;Lv. 0;6573368262310133762;"R$ 36,77";3;3;"R$ 154,81";8;10;"R$ 118,04";5;7;"R$ 36,77";3;"R$ 209,63";9;11;"R$ 186,73";6;2026-03-23-2026-03-23;434399;6.09%;706;"R$ 15,58";"R$ 223,50";1;9;"R$ 0,00";0;2.60%;16486
mikaeldocabeloreal;Lv. 0;6917674686994940934;"R$ 0,00";0;0;"R$ 222,50";7;7;"R$ 222,50";7;7;"R$ 0,00";0;"R$ 164,20";7;7;"R$ 222,50";7;2026-03-23-2026-03-23;10537;0.00%;0;"R$ 16,29";"R$ 222,50";0;1;"R$ 0,00";0;4.12%;32098
nathesteta;Lv. 0;6813395814204425222;"R$ 0,00";0;0;"R$ 41,98";1;1;"R$ 41,98";1;1;"R$ 0,00";0;"R$ 231,90";2;2;"R$ 222,12";2;2026-03-23-2026-03-23;15392;0.00%;0;"R$ 11,96";"R$ 222,12";0;10;"R$ 0,00";0;6.27%;9942
bypamelasantosugc;Lv. 0;7494024138080699398;"R$ 62,56";1;1;"R$ 62,56";1;1;"R$ 0,00";0;0;"R$ 217,36";2;"R$ 219,70";2;3;"R$ 0,00";0;2026-03-23-2026-03-23;2175;4.15%;289;"R$ 25,35";"R$ 217,36";1;10;"R$ 0,00";0;1.42%;1480
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 214,56";2;2;"R$ 214,56";2;2;"R$ 0,00";0;"R$ 207,89";2;2;"R$ 214,56";2;2026-03-23-2026-03-23;4306;0.00%;0;"R$ 22,44";"R$ 214,56";0;0;"R$ 0,00";0;3.81%;3045
elaineamarro;Lv. 0;64900101562789888;"R$ 0,00";0;0;"R$ 214,35";5;5;"R$ 214,35";5;5;"R$ 0,00";0;"R$ 219,95";5;5;"R$ 214,35";5;2026-03-23-2026-03-23;46478;2.13%;188;"R$ 8,82";"R$ 214,35";3;2;"R$ 0,00";0;1.70%;6519
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 212,69";4;4;"R$ 212,69";4;4;"R$ 0,00";0;"R$ 238,31";4;4;"R$ 212,69";4;2026-03-23-2026-03-23;30457;0.00%;0;"R$ 27,36";"R$ 212,69";0;2;"R$ 0,00";0;9.12%;2512
milalovo0;Lv. 0;7306851914909746182;"R$ 0,00";0;0;"R$ 211,35";3;3;"R$ 211,35";3;3;"R$ 0,00";0;"R$ 221,05";3;3;"R$ 211,35";3;2026-03-23-2026-03-23;11737;0.00%;0;"R$ 22,99";"R$ 211,35";0;2;"R$ 0,00";0;5.96%;3136
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 175,10";10;20;"R$ 175,10";10;20;"R$ 0,00";0;"R$ 194,99";13;23;"R$ 207,88";13;2026-03-23-2026-03-23;8810;0.00%;0;"R$ 18,16";"R$ 207,88";0;6;"R$ 0,00";0;3.79%;22220
olivegeh;Lv. 0;6808705738686055430;"R$ 157,05";4;4;"R$ 157,05";4;4;"R$ 0,00";0;0;"R$ 205,52";5;"R$ 184,95";5;5;"R$ 0,00";0;2026-03-23-2026-03-23;3770;12.07%;1964;"R$ 14,99";"R$ 205,52";4;1;"R$ 0,00";0;1.61%;311
casalsantoshop;Lv. 0;7120269069425394694;"R$ 160,92";5;5;"R$ 160,92";5;5;"R$ 0,00";0;0;"R$ 205,10";7;"R$ 198,90";7;7;"R$ 0,00";0;2026-03-23-2026-03-23;2353;10.15%;3939;"R$ 20,82";"R$ 205,10";2;6;"R$ 0,00";0;0.48%;842
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 0,00";0;0;"R$ 58,08";1;2;"R$ 58,08";1;2;"R$ 0,00";0;"R$ 200,84";4;5;"R$ 58,08";1;2026-03-23-2026-03-23;2854;0.00%;0;"R$ 14,57";"R$ 203,94";0;18;"R$ 0,00";0;3.33%;4538
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 203,38";3;3;"R$ 203,38";3;3;"R$ 0,00";0;"R$ 184,80";3;3;"R$ 203,38";3;2026-03-23-2026-03-23;17616;0.00%;0;"R$ 17,08";"R$ 203,38";0;3;"R$ 170,30";2;6.46%;3345
shop.da.paulinha;Lv. 0;7594478489425216532;"R$ 0,00";0;0;"R$ 173,28";5;6;"R$ 173,28";5;6;"R$ 0,00";0;"R$ 202,30";6;7;"R$ 203,18";6;2026-03-23-2026-03-23;3966;0.00%;0;"R$ 27,33";"R$ 203,18";0;6;"R$ 0,00";0;21.01%;4065
ta1se.mar1a;Lv. 0;7488415990566028343;"R$ 0,00";0;0;"R$ 198,96";11;11;"R$ 198,96";11;11;"R$ 0,00";0;"R$ 172,36";11;11;"R$ 198,96";11;2026-03-23-2026-03-23;2520;0.00%;0;"R$ 13,09";"R$ 198,96";0;12;"R$ 0,00";0;1.85%;13162
bycamisugc_;Lv. 0;6814202550481486854;"R$ 0,00";0;0;"R$ 133,33";4;4;"R$ 133,33";4;4;"R$ 0,00";0;"R$ 185,94";6;6;"R$ 191,31";6;2026-03-23-2026-03-23;9805;0.00%;0;"R$ 22,56";"R$ 191,31";0;0;"R$ 0,00";0;3.18%;3495
achadinhosdahorashop;Lv. 0;7264727368689943557;"R$ 0,00";0;0;"R$ 184,16";4;4;"R$ 184,16";4;4;"R$ 0,00";0;"R$ 156,63";4;4;"R$ 184,16";4;2026-03-23-2026-03-23;81875;0.00%;0;"R$ 13,40";"R$ 184,16";0;0;"R$ 0,00";0;3.50%;4859
dicasdatay097;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 148,20";4;4;"R$ 148,20";4;4;"R$ 0,00";0;"R$ 195,00";5;5;"R$ 182,52";5;2026-03-23-2026-03-23;20883;0.00%;0;"R$ 35,10";"R$ 182,52";0;0;"R$ 0,00";0;4.37%;4463
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 81,24";6;6;"R$ 81,24";6;6;"R$ 0,00";0;"R$ 171,57";9;10;"R$ 180,38";9;2026-03-23-2026-03-23;7949;0.00%;0;"R$ 14,29";"R$ 180,38";0;7;"R$ 0,00";0;3.87%;13081
nathalia_ribes;Lv. 0;6812801001847260165;"R$ 0,00";0;0;"R$ 177,92";6;8;"R$ 177,92";6;8;"R$ 0,00";0;"R$ 159,92";6;8;"R$ 177,92";6;2026-03-23-2026-03-23;206324;0.00%;0;"R$ 10,08";"R$ 177,92";0;2;"R$ 0,00";0;3.70%;10392
gihnassif;Lv. 0;6809810840893015046;"R$ 0,00";0;0;"R$ 177,68";1;9;"R$ 177,68";1;9;"R$ 0,00";0;"R$ 165,78";1;9;"R$ 177,68";1;2026-03-23-2026-03-23;5610;0.00%;0;"R$ 11,88";"R$ 177,68";0;8;"R$ 0,00";0;2.90%;4794
