author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 508,11";19;19;"R$ 508,11";19;19;"R$ 0,00";0;"R$ 673,38";22;22;"R$ 586,18";22;2026-02-26-2026-02-26;37324;0.00%;0;"R$ 57,89";"R$ 586,18";0;0;"R$ 0,00";0;1.50%;103631
jackbedanni;Lv. 0;6795584872884487173;"R$ 0,00";0;0;"R$ 426,87";20;20;"R$ 388,25";19;19;"R$ 0,00";0;"R$ 552,18";29;31;"R$ 533,50";28;2026-02-26-2026-02-26;13056;0.00%;0;"R$ 52,53";"R$ 572,12";0;2;"R$ 0,00";0;5.44%;23844
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 471,74";34;34;"R$ 471,74";34;34;"R$ 0,00";0;"R$ 540,79";41;41;"R$ 569,60";41;2026-02-26-2026-02-26;12002;0.00%;0;"R$ 25,23";"R$ 569,60";0;7;"R$ 0,00";0;4.79%;53562
estefanecris;Lv. 0;6697614969733776385;"R$ 0,00";0;0;"R$ 486,53";10;10;"R$ 415,44";8;8;"R$ 0,00";0;"R$ 523,74";12;12;"R$ 486,32";10;2026-02-26-2026-02-26;16473;0.00%;0;"R$ 50,06";"R$ 557,41";0;12;"R$ 81,10";1;7.06%;19448
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 458,71";8;8;"R$ 458,71";8;8;"R$ 0,00";0;"R$ 500,27";9;9;"R$ 524,95";9;2026-02-26-2026-02-26;81192;0.00%;0;"R$ 32,70";"R$ 524,95";0;11;"R$ 0,00";0;6.32%;15575
vitrinnedaday;Lv. 0;7080097521586816005;"R$ 0,00";0;0;"R$ 483,15";8;10;"R$ 483,15";8;10;"R$ 0,00";0;"R$ 537,13";9;11;"R$ 523,26";9;2026-02-26-2026-02-26;13715;0.00%;0;"R$ 38,02";"R$ 523,26";0;0;"R$ 0,00";0;3.57%;12370
aglaugarcia;Lv. 0;7372317935396406277;"R$ 320,41";7;7;"R$ 543,49";10;10;"R$ 0,00";0;0;"R$ 290,59";7;"R$ 505,71";10;10;"R$ 0,00";0;2026-02-26-2026-02-26;2147;27.41%;1025;"R$ 46,79";"R$ 513,67";1;1;"R$ 0,00";0;1.30%;308
cleidealmeidabr;Lv. 0;6580676376294424581;"R$ 507,50";8;8;"R$ 507,50";8;8;"R$ 0,00";0;0;"R$ 507,50";8;"R$ 530,28";8;8;"R$ 0,00";0;2026-02-26-2026-02-26;9031;8.33%;2221;"R$ 42,85";"R$ 507,50";1;0;"R$ 0,00";0;4.88%;287
marinalva.souza098;Lv. 0;7383113719763223557;"R$ 0,00";0;0;"R$ 681,16";6;6;"R$ 681,16";6;6;"R$ 0,00";0;"R$ 493,28";4;4;"R$ 499,53";4;2026-02-26-2026-02-26;2888;0.00%;0;"R$ 47,43";"R$ 499,53";0;0;"R$ 0,00";0;8.16%;22275
dailyisaindica;Lv. 0;7328150522043991045;"R$ 323,70";14;14;"R$ 361,53";15;15;"R$ 37,83";1;1;"R$ 450,66";20;"R$ 514,20";21;21;"R$ 37,83";1;2026-02-26-2026-02-26;2624;38.54%;1531;"R$ 49,37";"R$ 488,49";6;2;"R$ 0,00";0;3.23%;990
leno.com;Lv. 0;6925082298988381189;"R$ 0,00";0;0;"R$ 483,32";5;5;"R$ 483,32";5;5;"R$ 0,00";0;"R$ 496,76";5;5;"R$ 483,32";5;2026-02-26-2026-02-26;147026;0.00%;0;"R$ 29,39";"R$ 483,32";0;6;"R$ 0,00";0;4.76%;14270
dicasdatay097;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 379,96";9;9;"R$ 379,96";9;9;"R$ 0,00";0;"R$ 462,20";12;12;"R$ 479,30";12;2026-02-26-2026-02-26;20806;0.00%;0;"R$ 40,21";"R$ 479,30";0;0;"R$ 0,00";0;6.07%;12487
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 419,09";12;12;"R$ 473,89";15;15;"R$ 54,80";3;3;"R$ 419,09";12;"R$ 473,60";15;15;"R$ 54,80";3;2026-02-26-2026-02-26;5235;20.62%;2886;"R$ 80,31";"R$ 473,89";3;0;"R$ 0,00";0;3.96%;5248
isabelardgs_;Lv. 0;6813775620499489798;"R$ 0,00";0;0;"R$ 128,07";2;2;"R$ 128,07";2;2;"R$ 0,00";0;"R$ 411,94";5;5;"R$ 254,05";4;2026-02-26-2026-02-26;2398;0.00%;0;"R$ 53,20";"R$ 466,10";0;12;"R$ 0,00";0;4.58%;4515
silviadealmeida820;Lv. 0;7589058180606690322;"R$ 461,56";8;8;"R$ 461,56";8;8;"R$ 0,00";0;0;"R$ 461,56";8;"R$ 432,73";8;8;"R$ 0,00";0;2026-02-26-2026-02-26;2442;27.96%;5912;"R$ 53,19";"R$ 461,56";2;1;"R$ 0,00";0;2.85%;421
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 442,00";1;1;"R$ 442,00";1;1;"R$ 0,00";0;"R$ 472,00";1;1;"R$ 442,00";1;2026-02-26-2026-02-26;10795;0.00%;0;"R$ 33,98";"R$ 442,00";0;0;"R$ 0,00";0;8.22%;657
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 295,78";7;7;"R$ 295,78";7;7;"R$ 0,00";0;"R$ 438,48";9;9;"R$ 439,30";9;2026-02-26-2026-02-26;28858;0.00%;0;"R$ 39,46";"R$ 439,30";0;1;"R$ 0,00";0;5.10%;2920
afer.fernandes;Lv. 0;6811873425402807302;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 419,55";4;4;"R$ 0,00";0;2026-02-26-2026-02-26;2433;0.00%;0;"R$ 37,57";"R$ 437,85";0;1;"R$ 0,00";0;2.86%;489
belinharmoura;Lv. 0;6973414703167489030;"R$ 0,00";0;0;"R$ 220,46";2;2;"R$ 220,46";2;2;"R$ 72,88";1;"R$ 476,10";6;6;"R$ 348,83";5;2026-02-26-2026-02-26;8974;0.00%;3;"R$ 37,65";"R$ 421,71";0;0;"R$ 0,00";0;5.09%;5950
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 308,18";8;8;"R$ 308,18";8;8;"R$ 0,00";0;"R$ 420,00";11;11;"R$ 411,43";11;2026-02-26-2026-02-26;2243;0.00%;0;"R$ 45,32";"R$ 411,43";0;0;"R$ 0,00";0;3.95%;10614
lozershop;Lv. 0;7154058422799303685;"R$ 0,00";0;0;"R$ 318,45";8;8;"R$ 318,45";8;8;"R$ 0,00";0;"R$ 374,22";9;9;"R$ 405,95";9;2026-02-26-2026-02-26;23130;0.00%;0;"R$ 22,88";"R$ 405,95";0;3;"R$ 0,00";0;4.12%;5552
evelynleiteee;Lv. 0;6945142686484694021;"R$ 0,00";0;0;"R$ 403,49";3;3;"R$ 403,49";3;3;"R$ 0,00";0;"R$ 400,37";3;3;"R$ 403,49";3;2026-02-26-2026-02-26;3534;0.00%;0;"R$ 20,46";"R$ 403,49";0;4;"R$ 0,00";0;7.46%;24580
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 309,84";3;3;"R$ 309,84";3;3;"R$ 0,00";0;"R$ 473,58";4;4;"R$ 403,34";4;2026-02-26-2026-02-26;2845;0.00%;0;"R$ 58,85";"R$ 403,34";0;4;"R$ 403,34";4;4.27%;17008
canalmarciacris;Lv. 0;6922627310413054981;"R$ 0,00";0;0;"R$ 386,51";6;8;"R$ 386,51";6;8;"R$ 0,00";0;"R$ 377,16";6;8;"R$ 386,51";6;2026-02-26-2026-02-26;79034;0.00%;0;"R$ 50,94";"R$ 386,51";0;0;"R$ 0,00";0;4.38%;7074
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 221,72";4;4;"R$ 221,72";4;4;"R$ 0,00";0;"R$ 374,87";6;6;"R$ 380,62";6;2026-02-26-2026-02-26;3052;0.00%;0;"R$ 45,32";"R$ 380,62";0;7;"R$ 166,70";2;7.32%;5410
mairaog;Lv. 0;6789280832538215430;"R$ 192,88";2;2;"R$ 249,82";4;4;"R$ 56,94";2;2;"R$ 322,87";3;"R$ 399,91";5;5;"R$ 56,94";2;2026-02-26-2026-02-26;5115;25.51%;2434;"R$ 33,95";"R$ 379,81";4;0;"R$ 0,00";0;5.47%;15191
lekaoindica;Lv. 0;7420153397300626438;"R$ 0,00";0;0;"R$ 376,20";2;2;"R$ 376,20";2;2;"R$ 0,00";0;"R$ 363,81";2;2;"R$ 376,20";2;2026-02-26-2026-02-26;3552;0.00%;0;"R$ 21,10";"R$ 376,20";0;3;"R$ 0,00";0;1.77%;3214
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 0,00";0;0;"R$ 304,64";7;7;"R$ 304,64";7;7;"R$ 0,00";0;"R$ 370,75";9;9;"R$ 375,73";9;2026-02-26-2026-02-26;3803;0.00%;0;"R$ 28,52";"R$ 375,73";0;12;"R$ 0,00";0;8.63%;14456
belaechic;Lv. 0;6808183359027741701;"R$ 328,24";3;3;"R$ 328,24";3;3;"R$ 0,00";0;0;"R$ 328,24";3;"R$ 343,80";3;3;"R$ 0,00";0;2026-02-26-2026-02-26;61265;8.13%;2866;"R$ 33,08";"R$ 328,24";7;7;"R$ 0,00";0;2.95%;3938
bypamis;Lv. 0;63555637850234880;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 359,09";1;1;"R$ 324,22";1;2026-02-26-2026-02-26;69996;0.00%;0;"R$ 25,86";"R$ 324,22";0;1;"R$ 0,00";0;4.80%;15799
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 188,58";4;4;"R$ 321,02";7;7;"R$ 132,44";3;3;"R$ 188,58";4;"R$ 337,75";7;7;"R$ 132,44";3;2026-02-26-2026-02-26;14928;14.68%;770;"R$ 27,40";"R$ 321,02";1;2;"R$ 0,00";0;6.47%;4376
paulo.morpheus1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 296,34";5;6;"R$ 296,34";5;6;"R$ 0,00";0;"R$ 270,65";5;6;"R$ 296,34";5;2026-02-26-2026-02-26;3987;0.00%;0;"R$ 10,33";"R$ 296,34";0;11;"R$ 0,00";0;5.02%;10341
luanna.gomide;Lv. 0;6807131825984996357;"R$ 76,58";2;2;"R$ 293,88";5;5;"R$ 217,30";3;3;"R$ 76,58";2;"R$ 294,09";5;5;"R$ 217,30";3;2026-02-26-2026-02-26;2721;17.55%;1362;"R$ 19,73";"R$ 293,88";2;2;"R$ 0,00";0;5.47%;1243
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 286,49";5;9;"R$ 286,49";5;9;"R$ 0,00";0;"R$ 274,79";5;9;"R$ 286,49";5;2026-02-26-2026-02-26;2654;0.00%;0;"R$ 20,10";"R$ 286,49";0;5;"R$ 0,00";0;5.77%;7857
laurazeferinoug;Lv. 0;170065065780482048;"R$ 0,00";0;0;"R$ 85,41";1;1;"R$ 85,41";1;1;"R$ 0,00";0;"R$ 250,11";3;3;"R$ 285,81";3;2026-02-26-2026-02-26;8329;0.00%;0;"R$ 21,08";"R$ 285,81";0;1;"R$ 0,00";0;8.34%;2145
bealivingg;Lv. 0;6558076080376250374;"R$ 0,00";0;0;"R$ 220,83";9;9;"R$ 179,21";8;8;"R$ 0,00";0;"R$ 273,95";11;11;"R$ 243,82";10;2026-02-26-2026-02-26;160374;0.00%;0;"R$ 26,40";"R$ 285,44";0;3;"R$ 0,00";0;3.97%;31801
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 153,83";8;9;"R$ 153,83";8;9;"R$ 0,00";0;"R$ 263,69";14;18;"R$ 270,72";14;2026-02-26-2026-02-26;8712;0.00%;0;"R$ 24,32";"R$ 270,72";0;8;"R$ 0,00";0;3.86%;16414
flaamorais;Lv. 0;6807828049091953669;"R$ 0,00";0;0;"R$ 270,68";12;12;"R$ 270,68";12;12;"R$ 0,00";0;"R$ 275,88";12;12;"R$ 270,68";12;2026-02-26-2026-02-26;133307;0.00%;0;"R$ 34,80";"R$ 270,68";0;2;"R$ 0,00";0;3.10%;19867
moniquemoura23242526;Lv. 0;6854212361466414085;"R$ 0,00";0;0;"R$ 22,80";1;1;"R$ 22,80";1;1;"R$ 0,00";0;"R$ 255,96";9;11;"R$ 65,48";2;2026-02-26-2026-02-26;3614;0.00%;0;"R$ 15,50";"R$ 252,10";0;1;"R$ 0,00";0;6.06%;941
abepitaciano;Lv. 0;7318026102261187590;"R$ 0,00";0;0;"R$ 188,68";3;3;"R$ 188,68";3;3;"R$ 0,00";0;"R$ 249,76";4;4;"R$ 251,76";4;2026-02-26-2026-02-26;5933;0.00%;0;"R$ 22,48";"R$ 251,76";0;5;"R$ 0,00";0;2.95%;33232
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 251,33";5;5;"R$ 251,33";5;5;"R$ 0,00";0;"R$ 241,65";5;5;"R$ 251,33";5;2026-02-26-2026-02-26;1616;0.00%;0;"R$ 12,67";"R$ 251,33";0;2;"R$ 0,00";0;5.61%;2618
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 132,97";3;3;"R$ 236,55";7;7;"R$ 103,58";4;4;"R$ 132,97";3;"R$ 194,95";7;7;"R$ 103,58";4;2026-02-26-2026-02-26;53734;5.61%;4223;"R$ 19,23";"R$ 236,55";2;4;"R$ 0,00";0;5.77%;4784
milalovo0;Lv. 0;7306851914909746182;"R$ 0,00";0;0;"R$ 233,28";3;7;"R$ 233,28";3;7;"R$ 0,00";0;"R$ 227,50";3;7;"R$ 233,28";3;2026-02-26-2026-02-26;11709;0.00%;0;"R$ 19,98";"R$ 233,28";0;10;"R$ 0,00";0;5.75%;7442
eibrunapassos;Lv. 0;7456858974378509317;"R$ 0,00";0;0;"R$ 230,33";2;2;"R$ 230,33";2;2;"R$ 0,00";0;"R$ 231,30";2;2;"R$ 230,33";2;2026-02-26-2026-02-26;19622;0.00%;0;"R$ 17,24";"R$ 230,33";0;0;"R$ 0,00";0;4.80%;4231
beatr1zl1m;Lv. 0;229148708150415360;"R$ 0,00";0;0;"R$ 29,15";1;1;"R$ 29,15";1;1;"R$ 0,00";0;"R$ 199,98";2;2;"R$ 216,36";2;2026-02-26-2026-02-26;10253;6.54%;107;"R$ 33,93";"R$ 216,36";1;2;"R$ 0,00";0;5.07%;1498
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 105,18";4;4;"R$ 214,78";8;8;"R$ 109,60";4;4;"R$ 105,18";4;"R$ 198,38";8;8;"R$ 109,60";4;2026-02-26-2026-02-26;6082;21.83%;1411;"R$ 12,90";"R$ 214,78";1;5;"R$ 0,00";0;2.98%;7617
debbora.oliveirah;Lv. 0;7508002713109513221;"R$ 137,94";5;5;"R$ 137,94";5;5;"R$ 0,00";0;0;"R$ 212,64";7;"R$ 201,84";7;8;"R$ 0,00";0;2026-02-26-2026-02-26;7736;12.66%;1943;"R$ 18,72";"R$ 212,64";4;3;"R$ 0,00";0;1.91%;471
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 310,82";7;7;"R$ 310,82";7;7;"R$ 0,00";0;"R$ 204,55";5;5;"R$ 212,21";5;2026-02-26-2026-02-26;5058;0.00%;0;"R$ 14,21";"R$ 212,21";0;1;"R$ 0,00";0;6.08%;5823
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 56,07";1;2;"R$ 56,07";1;2;"R$ 0,00";0;"R$ 202,80";3;4;"R$ 205,23";3;2026-02-26-2026-02-26;4971;0.00%;0;"R$ 18,25";"R$ 205,23";0;0;"R$ 0,00";0;5.88%;1140
kelynunes10;Lv. 0;6838756674238317574;"R$ 0,00";0;0;"R$ 44,97";3;3;"R$ 44,97";3;3;"R$ 0,00";0;"R$ 198,67";6;6;"R$ 44,97";3;2026-02-26-2026-02-26;14968;0.00%;0;"R$ 13,69";"R$ 203,89";0;4;"R$ 0,00";0;3.51%;2705
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 170,31";3;3;"R$ 124,17";2;2;"R$ 0,00";0;"R$ 184,27";4;4;"R$ 156,07";3;2026-02-26-2026-02-26;29365;0.00%;0;"R$ 19,88";"R$ 202,21";0;4;"R$ 0,00";0;4.41%;3742
jainybreder;Lv. 0;6642234880195657734;"R$ 201,82";3;3;"R$ 201,82";3;3;"R$ 0,00";0;0;"R$ 201,82";3;"R$ 179,07";3;3;"R$ 0,00";0;2026-02-26-2026-02-26;11135;10.94%;704;"R$ 14,49";"R$ 201,82";1;3;"R$ 0,00";0;4.17%;1320
wanessacamposugc;Lv. 0;6556345057337868294;"R$ 0,00";0;0;"R$ 146,09";1;1;"R$ 146,09";1;1;"R$ 0,00";0;"R$ 222,24";3;3;"R$ 146,09";1;2026-02-26-2026-02-26;2513;0.00%;0;"R$ 18,15";"R$ 200,03";0;1;"R$ 0,00";0;5.65%;248
mundopinkshop;Lv. 0;7278373001543681029;"R$ 0,00";0;0;"R$ 196,89";2;2;"R$ 196,89";2;2;"R$ 0,00";0;"R$ 220,18";2;2;"R$ 196,89";2;2026-02-26-2026-02-26;85745;0.00%;0;"R$ 19,82";"R$ 196,89";0;0;"R$ 0,00";0;5.52%;5146
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 196,15";3;3;"R$ 196,15";3;3;"R$ 0,00";0;"R$ 192,72";3;3;"R$ 196,15";3;2026-02-26-2026-02-26;18670;0.00%;0;"R$ 23,21";"R$ 196,15";0;1;"R$ 0,00";0;7.21%;11289
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 0,00";0;0;"R$ 195,49";4;4;"R$ 195,49";4;4;"R$ 0,00";0;"R$ 190,79";4;4;"R$ 195,49";4;2026-02-26-2026-02-26;7545;0.00%;0;"R$ 17,07";"R$ 195,49";0;0;"R$ 0,00";0;4.83%;2176
leandroogeliini;Lv. 0;6775457900732548101;"R$ 158,90";1;1;"R$ 186,30";2;2;"R$ 27,40";1;1;"R$ 158,90";1;"R$ 159,80";2;2;"R$ 27,40";1;2026-02-26-2026-02-26;5728;7.91%;4110;"R$ 15,50";"R$ 186,30";2;0;"R$ 0,00";0;7.62%;1602
mariabellechic;Lv. 0;7287572316170585093;"R$ 0,00";0;0;"R$ 185,10";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 207,00";1;1;"R$ 0,00";0;2026-02-26-2026-02-26;4579;0.00%;0;"R$ 14,90";"R$ 185,10";0;1;"R$ 0,00";0;1.80%;167
janielzl;Lv. 0;7260149439704318981;"R$ 0,00";0;0;"R$ 182,71";1;1;"R$ 182,71";1;1;"R$ 0,00";0;"R$ 178,11";1;1;"R$ 182,71";1;2026-02-26-2026-02-26;8441;0.00%;0;"R$ 1,78";"R$ 182,71";0;0;"R$ 0,00";0;11.67%;2520
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 180,92";9;9;"R$ 180,92";9;9;"R$ 0,00";0;"R$ 174,49";9;9;"R$ 180,92";9;2026-02-26-2026-02-26;8201;0.00%;0;"R$ 13,31";"R$ 180,92";0;1;"R$ 0,00";0;3.63%;18506
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 163,74";13;13;"R$ 163,74";13;13;"R$ 0,00";0;"R$ 173,32";14;14;"R$ 175,62";14;2026-02-26-2026-02-26;3119;8.52%;352;"R$ 16,38";"R$ 175,62";1;8;"R$ 0,00";0;7.29%;32672
kailla_mirelle;Lv. 0;7035809760290440198;"R$ 0,00";0;0;"R$ 175,57";3;4;"R$ 175,57";3;4;"R$ 0,00";0;"R$ 167,57";3;4;"R$ 175,57";3;2026-02-26-2026-02-26;8214;0.00%;0;"R$ 15,02";"R$ 175,57";0;1;"R$ 0,00";0;2.68%;1081
alan.seleciona;Lv. 0;7545148676881351687;"R$ 44,00";1;1;"R$ 101,49";2;2;"R$ 57,49";1;1;"R$ 86,68";2;"R$ 170,72";4;4;"R$ 82,72";2;2026-02-26-2026-02-26;2673;11.05%;1131;"R$ 13,84";"R$ 169,40";3;1;"R$ 0,00";0;2.70%;19320
darianedamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 119,64";1;1;"R$ 119,64";1;1;"R$ 0,00";0;"R$ 165,03";2;2;"R$ 119,64";1;2026-02-26-2026-02-26;131715;0.00%;0;"R$ 11,88";"R$ 165,45";0;5;"R$ 0,00";0;3.45%;10215
pechinchatk;Lv. 0;6987468919751050246;"R$ 0,00";0;0;"R$ 133,49";4;4;"R$ 133,49";4;4;"R$ 0,00";0;"R$ 128,05";5;5;"R$ 163,39";5;2026-02-26-2026-02-26;435256;0.00%;0;"R$ 9,43";"R$ 163,39";0;2;"R$ 0,00";0;7.42%;16577
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 162,90";3;3;"R$ 128,66";2;2;"R$ 0,00";0;"R$ 152,05";3;3;"R$ 128,66";2;2026-02-26-2026-02-26;8640;0.00%;0;"R$ 10,46";"R$ 162,90";0;6;"R$ 0,00";0;11.64%;3564
tiktudoshop1;Lv. 0;6809454426463831042;"R$ 160,21";2;2;"R$ 160,21";2;2;"R$ 0,00";0;0;"R$ 160,21";2;"R$ 159,80";2;2;"R$ 0,00";0;2026-02-26-2026-02-26;2443;25.00%;24;"R$ 18,70";"R$ 160,21";0;1;"R$ 0,00";0;0.00%;99
naiana_sa;Lv. 0;6960844845187875845;"R$ 0,00";0;0;"R$ 156,93";1;1;"R$ 156,93";1;1;"R$ 0,00";0;"R$ 156,23";1;1;"R$ 156,93";1;2026-02-26-2026-02-26;2322;3.35%;687;"R$ 16,87";"R$ 156,93";2;5;"R$ 0,00";0;1.30%;26297
dicasdasamy3;Lv. 0;7498742397033382967;"R$ 0,00";0;0;"R$ 153,78";2;2;"R$ 153,78";2;2;"R$ 0,00";0;"R$ 129,88";2;2;"R$ 153,78";2;2026-02-26-2026-02-26;2316;0.00%;0;"R$ 11,78";"R$ 153,78";0;0;"R$ 0,00";0;3.57%;84
estermarinss;Lv. 0;137357392660361216;"R$ 0,00";0;0;"R$ 153,20";3;3;"R$ 153,20";3;3;"R$ 0,00";0;"R$ 152,40";3;3;"R$ 153,20";3;2026-02-26-2026-02-26;144908;0.00%;0;"R$ 13,72";"R$ 153,20";0;0;"R$ 0,00";0;6.36%;3600
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 92,78";2;2;"R$ 92,78";2;2;"R$ 0,00";0;"R$ 134,97";3;3;"R$ 150,20";3;2026-02-26-2026-02-26;3673;0.00%;0;"R$ 12,75";"R$ 150,20";0;4;"R$ 0,00";0;6.23%;4285
cleuubarros;Lv. 0;6752528174842741766;"R$ 0,00";0;0;"R$ 149,05";4;4;"R$ 149,05";4;4;"R$ 0,00";0;"R$ 146,68";4;4;"R$ 149,05";4;2026-02-26-2026-02-26;15335;0.00%;0;"R$ 10,66";"R$ 149,05";0;0;"R$ 0,00";0;3.40%;4880
aelayneoliveira;Lv. 0;7244245905985602565;"R$ 65,38";3;3;"R$ 148,75";5;5;"R$ 83,37";2;2;"R$ 65,38";3;"R$ 97,77";5;5;"R$ 83,37";2;2026-02-26-2026-02-26;24238;0.00%;0;"R$ 10,57";"R$ 148,75";0;0;"R$ 0,00";0;4.94%;952
perfumada7;Lv. 0;7568234991218377784;"R$ 145,80";3;3;"R$ 145,80";3;3;"R$ 0,00";0;0;"R$ 145,80";3;"R$ 120,00";3;3;"R$ 0,00";0;2026-02-26-2026-02-26;2302;9.87%;3252;"R$ 10,26";"R$ 145,80";1;0;"R$ 0,00";0;5.26%;399
renatajuliana87;Lv. 0;6811849686283961350;"R$ 0,00";0;0;"R$ 143,72";5;5;"R$ 143,72";5;5;"R$ 0,00";0;"R$ 137,73";5;5;"R$ 143,72";5;2026-02-26-2026-02-26;7792;0.00%;0;"R$ 10,96";"R$ 143,72";0;6;"R$ 0,00";0;2.75%;5675
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 143,37";7;7;"R$ 143,37";7;7;"R$ 0,00";0;"R$ 130,47";7;7;"R$ 143,37";7;2026-02-26-2026-02-26;6940;0.00%;0;"R$ 9,78";"R$ 143,37";0;5;"R$ 0,00";0;12.13%;11959
fefeshopcreator;Lv. 0;7494400210920162309;"R$ 138,66";3;3;"R$ 138,66";3;3;"R$ 0,00";0;0;"R$ 138,66";3;"R$ 126,92";3;3;"R$ 0,00";0;2026-02-26-2026-02-26;6448;8.14%;2826;"R$ 11,42";"R$ 138,66";6;2;"R$ 0,00";0;4.67%;2056
negoffgg;Lv. 0;6844632078937310214;"R$ 0,00";0;0;"R$ 9,99";1;1;"R$ 9,99";1;1;"R$ 0,00";0;"R$ 129,93";3;3;"R$ 135,23";3;2026-02-26-2026-02-26;71868;0.00%;0;"R$ 10,87";"R$ 135,23";0;11;"R$ 0,00";0;4.86%;19038
olive.jacy;Lv. 0;7566038593001522188;"R$ 0,00";0;0;"R$ 60,99";1;1;"R$ 60,99";1;1;"R$ 0,00";0;"R$ 105,93";3;3;"R$ 135,03";3;2026-02-26-2026-02-26;14484;0.00%;0;"R$ 7,09";"R$ 135,03";0;2;"R$ 0,00";0;4.23%;3708
isasahm.mkt;Lv. 0;7070269540177675270;"R$ 0,00";0;0;"R$ 92,10";2;2;"R$ 92,10";2;2;"R$ 0,00";0;"R$ 124,17";3;3;"R$ 133,79";3;2026-02-26-2026-02-26;4947;0.00%;0;"R$ 16,67";"R$ 133,79";0;0;"R$ 0,00";0;4.88%;2050
dailyrayratis;Lv. 0;7569018167222780939;"R$ 0,00";0;0;"R$ 130,54";1;1;"R$ 130,54";1;1;"R$ 0,00";0;"R$ 144,89";1;1;"R$ 130,54";1;2026-02-26-2026-02-26;2290;0.00%;0;"R$ 39,12";"R$ 130,54";0;1;"R$ 0,00";0;6.62%;4758
iuryhudson_;Lv. 0;6815533269057569797;"R$ 0,00";0;0;"R$ 114,97";5;5;"R$ 114,97";5;5;"R$ 0,00";0;"R$ 112,44";6;6;"R$ 128,26";6;2026-02-26-2026-02-26;113832;0.00%;0;"R$ 10,91";"R$ 128,26";0;0;"R$ 0,00";0;5.70%;7161
sabrina.valbueno3;Lv. 0;7549251235166192645;"R$ 127,99";1;1;"R$ 127,99";1;1;"R$ 0,00";0;0;"R$ 127,99";1;"R$ 125,99";1;1;"R$ 0,00";0;2026-02-26-2026-02-26;5289;5.26%;3025;"R$ 11,34";"R$ 127,99";2;10;"R$ 0,00";0;2.68%;1345
