author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
giantphysique;Lv. 0;188402286723928064;"R$ 0,00";0;0;"R$ 474,32";13;14;"R$ 474,32";13;14;"R$ 0,00";0;"R$ 583,65";15;16;"R$ 576,00";15;2026-02-27-2026-02-27;448379;0.00%;0;"R$ 46,41";"R$ 576,00";0;0;"R$ 0,00";0;2.67%;18064
priscillaafiliada;Lv. 0;7498540780890358839;"R$ 0,00";0;0;"R$ 425,25";27;33;"R$ 425,25";27;33;"R$ 0,00";0;"R$ 524,48";32;38;"R$ 560,88";32;2026-02-27-2026-02-27;5428;0.00%;0;"R$ 56,65";"R$ 560,88";0;7;"R$ 0,00";0;4.88%;45285
caioliveshop;Lv. 0;6841271097557648389;"R$ 530,13";22;22;"R$ 530,13";22;22;"R$ 0,00";0;0;"R$ 559,53";23;"R$ 459,10";23;23;"R$ 0,00";0;2026-02-27-2026-02-27;3617;7.96%;2235;"R$ 28,36";"R$ 559,53";3;0;"R$ 0,00";0;1.94%;103
jackbedanni;Lv. 0;6795584872884487173;"R$ 0,00";0;0;"R$ 343,34";18;20;"R$ 331,94";17;19;"R$ 0,00";0;"R$ 527,38";25;27;"R$ 533,85";24;2026-02-27-2026-02-27;13064;0.00%;0;"R$ 52,43";"R$ 545,25";0;8;"R$ 0,00";0;5.27%;22144
travesjessica;Lv. 0;6809710564262593542;"R$ 11,77";1;1;"R$ 393,19";20;22;"R$ 276,68";17;19;"R$ 11,77";1;"R$ 498,04";27;30;"R$ 375,47";23;2026-02-27-2026-02-27;12000;10.83%;563;"R$ 31,58";"R$ 538,33";2;5;"R$ 0,00";0;4.87%;14652
rafashopbr;Lv. 0;6902922931832980482;"R$ 0,00";0;0;"R$ 484,31";7;7;"R$ 484,31";7;7;"R$ 0,00";0;"R$ 547,53";9;9;"R$ 528,78";9;2026-02-27-2026-02-27;14676;0.00%;0;"R$ 48,76";"R$ 528,78";0;1;"R$ 0,00";0;5.74%;12783
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 107,83";1;1;"R$ 107,83";1;1;"R$ 0,00";0;"R$ 544,89";6;6;"R$ 527,95";6;2026-02-27-2026-02-27;4290;0.00%;0;"R$ 42,33";"R$ 527,95";0;2;"R$ 0,00";0;2.68%;17374
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 342,66";6;6;"R$ 463,94";9;9;"R$ 121,28";3;3;"R$ 402,45";8;"R$ 495,26";11;11;"R$ 121,28";3;2026-02-27-2026-02-27;2093;16.28%;5017;"R$ 45,13";"R$ 523,73";8;2;"R$ 0,00";0;5.50%;4149
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 0,00";0;0;"R$ 285,69";7;7;"R$ 285,69";7;7;"R$ 0,00";0;"R$ 469,16";9;10;"R$ 522,24";9;2026-02-27-2026-02-27;3808;0.00%;0;"R$ 31,46";"R$ 522,24";0;10;"R$ 33,09";1;7.11%;12099
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 510,73";9;9;"R$ 510,73";9;9;"R$ 0,00";0;"R$ 520,57";9;9;"R$ 510,73";9;2026-02-27-2026-02-27;18680;0.00%;0;"R$ 31,49";"R$ 510,73";0;15;"R$ 0,00";0;7.00%;10111
jadycrosa;Lv. 0;6542450475847914496;"R$ 0,00";0;0;"R$ 274,96";6;6;"R$ 274,96";6;6;"R$ 0,00";0;"R$ 508,35";8;8;"R$ 507,15";8;2026-02-27-2026-02-27;3953;0.00%;0;"R$ 30,39";"R$ 507,15";0;2;"R$ 0,00";0;1.69%;21573
skincareraquelbarros;Lv. 0;6813751548322251782;"R$ 0,00";0;0;"R$ 190,91";3;3;"R$ 190,91";3;3;"R$ 0,00";0;"R$ 569,92";8;8;"R$ 503,78";8;2026-02-27-2026-02-27;4725;0.00%;0;"R$ 25,60";"R$ 503,78";0;3;"R$ 0,00";0;3.55%;11711
marcelafranciscato;Lv. 0;6822687419646215174;"R$ 29,92";1;1;"R$ 477,55";5;7;"R$ 447,63";4;6;"R$ 29,92";1;"R$ 484,32";5;7;"R$ 447,63";4;2026-02-27-2026-02-27;5718;0.00%;1;"R$ 44,17";"R$ 477,55";0;0;"R$ 0,00";0;5.56%;1079
izadafne.ugc;Lv. 0;7410389677402915845;"R$ 0,00";0;0;"R$ 432,17";12;12;"R$ 432,17";12;12;"R$ 0,00";0;"R$ 496,00";13;13;"R$ 471,36";13;2026-02-27-2026-02-27;2245;0.00%;0;"R$ 53,52";"R$ 471,36";0;11;"R$ 0,00";0;3.71%;11387
paulo.morpheus1;Lv. 0;7511514702951515192;"R$ 0,00";0;0;"R$ 442,22";8;8;"R$ 442,22";8;8;"R$ 0,00";0;"R$ 407,93";9;9;"R$ 465,01";9;2026-02-27-2026-02-27;3995;0.00%;0;"R$ 8,03";"R$ 465,01";0;9;"R$ 0,00";0;7.80%;7297
alarividal;Lv. 0;6830918998109438981;"R$ 0,00";0;0;"R$ 430,50";2;6;"R$ 430,50";2;6;"R$ 0,00";0;"R$ 459,10";2;6;"R$ 430,50";2;2026-02-27-2026-02-27;31083;0.00%;0;"R$ 33,06";"R$ 430,50";0;0;"R$ 0,00";0;6.20%;758
flaamorais;Lv. 0;6807828049091953669;"R$ 0,00";0;0;"R$ 377,33";15;15;"R$ 377,33";15;15;"R$ 0,00";0;"R$ 380,84";16;16;"R$ 401,32";16;2026-02-27-2026-02-27;133311;0.00%;0;"R$ 47,96";"R$ 401,32";0;2;"R$ 0,00";0;1.81%;35177
dicasdatay097;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 274,70";6;7;"R$ 274,70";6;7;"R$ 0,00";0;"R$ 391,52";8;9;"R$ 389,43";8;2026-02-27-2026-02-27;20809;0.00%;0;"R$ 31,78";"R$ 389,43";0;10;"R$ 0,00";0;4.89%;9745
angellamariane;Lv. 0;6803783218137383942;"R$ 273,08";2;3;"R$ 287,23";3;4;"R$ 14,15";1;1;"R$ 345,74";3;"R$ 371,16";5;6;"R$ 39,50";2;2026-02-27-2026-02-27;10235;100.00%;1;"R$ 29,71";"R$ 385,24";0;6;"R$ 0,00";0;3.38%;2160
belaechic;Lv. 0;6808183359027741701;"R$ 216,18";2;2;"R$ 254,88";3;3;"R$ 38,70";1;1;"R$ 338,46";3;"R$ 409,59";4;4;"R$ 38,70";1;2026-02-27-2026-02-27;61288;6.97%;5756;"R$ 24,01";"R$ 377,16";5;2;"R$ 0,00";0;5.28%;4392
mairaog;Lv. 0;6789280832538215430;"R$ 85,59";1;1;"R$ 317,81";6;6;"R$ 232,22";5;5;"R$ 85,59";1;"R$ 342,81";8;8;"R$ 281,16";7;2026-02-27-2026-02-27;5124;24.13%;978;"R$ 30,35";"R$ 366,75";3;5;"R$ 0,00";0;5.46%;12085
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 312,92";6;6;"R$ 366,11";7;7;"R$ 53,19";1;1;"R$ 312,92";6;"R$ 355,93";7;7;"R$ 53,19";1;2026-02-27-2026-02-27;14927;4.54%;1057;"R$ 31,14";"R$ 366,11";1;3;"R$ 0,00";0;5.44%;5849
schepaesugc;Lv. 0;7510012444408923152;"R$ 85,64";1;1;"R$ 357,41";6;7;"R$ 271,77";5;6;"R$ 85,64";1;"R$ 377,95";6;7;"R$ 271,77";5;2026-02-27-2026-02-27;3380;6.07%;3623;"R$ 27,43";"R$ 357,41";5;3;"R$ 0,00";0;6.18%;4323
lozershop;Lv. 0;7154058422799303685;"R$ 0,00";0;0;"R$ 344,54";9;9;"R$ 344,54";9;9;"R$ 0,00";0;"R$ 325,52";9;9;"R$ 344,54";9;2026-02-27-2026-02-27;23127;0.00%;0;"R$ 21,52";"R$ 344,54";0;4;"R$ 0,00";0;4.15%;5175
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 227,82";3;3;"R$ 227,82";3;3;"R$ 0,00";0;"R$ 343,58";4;4;"R$ 330,34";4;2026-02-27-2026-02-27;19875;0.00%;0;"R$ 32,44";"R$ 330,34";0;0;"R$ 0,00";0;6.42%;5141
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 97,68";2;2;"R$ 97,68";2;2;"R$ 0,00";0;"R$ 300,18";5;6;"R$ 327,88";5;2026-02-27-2026-02-27;3053;0.00%;0;"R$ 24,11";"R$ 327,88";0;9;"R$ 88,00";1;5.21%;5524
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 159,51";4;4;"R$ 159,51";4;4;"R$ 0,00";0;0;"R$ 321,53";8;"R$ 327,89";8;8;"R$ 0,00";0;2026-02-27-2026-02-27;69637;0.00%;0;"R$ 31,79";"R$ 321,53";0;0;"R$ 0,00";0;1.82%;384
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 320,63";5;5;"R$ 320,63";5;5;"R$ 0,00";0;0;"R$ 320,63";5;"R$ 322,90";5;5;"R$ 0,00";0;2026-02-27-2026-02-27;7549;13.89%;1159;"R$ 40,03";"R$ 320,63";1;0;"R$ 0,00";0;5.01%;2457
byjessyshop;Lv. 0;7218342343807403013;"R$ 313,29";7;7;"R$ 313,29";7;7;"R$ 0,00";0;0;"R$ 313,29";7;"R$ 314,11";7;7;"R$ 0,00";0;2026-02-27-2026-02-27;2993;10.89%;1258;"R$ 54,11";"R$ 313,29";2;4;"R$ 0,00";0;2.75%;983
estefanecris;Lv. 0;6697614969733776385;"R$ 0,00";0;0;"R$ 306,75";6;6;"R$ 306,75";6;6;"R$ 0,00";0;"R$ 293,38";6;6;"R$ 306,75";6;2026-02-27-2026-02-27;16477;0.00%;0;"R$ 24,19";"R$ 306,75";0;8;"R$ 0,00";0;6.26%;16744
pet_auau;Lv. 0;6790169533498196997;"R$ 0,00";0;0;"R$ 305,26";5;5;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 282,36";5;5;"R$ 0,00";0;2026-02-27-2026-02-27;1231;0.00%;0;"R$ 22,83";"R$ 305,26";0;0;"R$ 0,00";0;0.00%;26
ah.barbra;Lv. 0;6810907592987395077;"R$ 0,00";0;0;"R$ 250,76";5;5;"R$ 250,76";5;5;"R$ 0,00";0;"R$ 346,14";6;6;"R$ 302,75";6;2026-02-27-2026-02-27;1617;0.00%;0;"R$ 21,40";"R$ 302,75";0;3;"R$ 0,00";0;5.90%;4698
abepitaciano;Lv. 0;7318026102261187590;"R$ 0,00";0;0;"R$ 200,47";3;3;"R$ 200,47";3;3;"R$ 0,00";0;"R$ 287,77";5;5;"R$ 301,24";5;2026-02-27-2026-02-27;5937;0.00%;0;"R$ 26,75";"R$ 301,24";0;4;"R$ 0,00";0;2.73%;12669
mariaclaracmg;Lv. 0;7295066397637067781;"R$ 0,00";0;0;"R$ 297,82";2;2;"R$ 297,82";2;2;"R$ 0,00";0;"R$ 297,82";2;2;"R$ 297,82";2;2026-02-27-2026-02-27;13222;0.00%;0;"R$ 21,44";"R$ 297,82";0;3;"R$ 0,00";0;6.31%;1586
heyishanna;Lv. 0;6795508073722692613;"R$ 0,00";0;0;"R$ 284,99";5;5;"R$ 82,80";1;1;"R$ 0,00";0;"R$ 235,05";5;5;"R$ 82,80";1;2026-02-27-2026-02-27;8652;0.00%;0;"R$ 16,89";"R$ 284,99";0;2;"R$ 0,00";0;12.62%;3678
casalsantoshop;Lv. 0;7120269069425394694;"R$ 261,27";14;16;"R$ 261,27";14;16;"R$ 0,00";0;0;"R$ 279,26";15;"R$ 240,72";15;17;"R$ 0,00";0;2026-02-27-2026-02-27;2200;21.88%;2660;"R$ 18,93";"R$ 279,26";1;2;"R$ 0,00";0;0.82%;365
aglaugarcia;Lv. 0;7372317935396406277;"R$ 233,80";5;5;"R$ 276,79";6;6;"R$ 42,99";1;1;"R$ 233,80";5;"R$ 257,94";6;6;"R$ 42,99";1;2026-02-27-2026-02-27;2156;12.67%;1152;"R$ 24,36";"R$ 276,79";1;5;"R$ 0,00";0;2.86%;384
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 208,30";10;12;"R$ 208,30";10;12;"R$ 0,00";0;"R$ 244,60";14;16;"R$ 276,55";14;2026-02-27-2026-02-27;8714;0.00%;0;"R$ 21,56";"R$ 276,55";0;1;"R$ 0,00";0;2.65%;26884
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 115,33";2;2;"R$ 115,33";2;2;"R$ 0,00";0;"R$ 245,17";7;7;"R$ 268,85";7;2026-02-27-2026-02-27;5058;0.00%;2;"R$ 24,62";"R$ 268,85";2;3;"R$ 0,00";0;4.84%;4095
brunappassos;Lv. 0;6526244891599574016;"R$ 0,00";0;0;"R$ 149,20";1;1;"R$ 149,20";1;1;"R$ 0,00";0;"R$ 303,20";2;2;"R$ 264,00";2;2026-02-27-2026-02-27;10794;0.00%;0;"R$ 25,79";"R$ 264,00";0;0;"R$ 0,00";0;8.10%;901
euandreiasoaress;Lv. 0;6941418512155296773;"R$ 228,76";9;9;"R$ 246,26";10;10;"R$ 17,50";1;1;"R$ 228,76";9;"R$ 255,25";10;10;"R$ 17,50";1;2026-02-27-2026-02-27;5240;14.73%;1582;"R$ 35,65";"R$ 246,26";1;3;"R$ 0,00";0;3.27%;3176
bealivingg;Lv. 0;6558076080376250374;"R$ 0,00";0;0;"R$ 160,60";9;9;"R$ 160,60";9;9;"R$ 0,00";0;"R$ 255,27";11;11;"R$ 241,12";11;2026-02-27-2026-02-27;161071;0.00%;0;"R$ 28,05";"R$ 241,12";0;4;"R$ 0,00";0;3.38%;30680
ffonsecasp;Lv. 0;6801428078939702278;"R$ 139,11";3;3;"R$ 139,11";3;3;"R$ 0,00";0;0;"R$ 238,61";4;"R$ 250,10";4;4;"R$ 0,00";0;2026-02-27-2026-02-27;2913;8.69%;1059;"R$ 18,85";"R$ 238,61";1;4;"R$ 0,00";0;2.96%;609
dandaindica;Lv. 0;6819647884646155270;"R$ 0,00";0;0;"R$ 204,54";3;3;"R$ 204,54";3;3;"R$ 0,00";0;"R$ 288,32";4;4;"R$ 238,53";4;2026-02-27-2026-02-27;17147;0.00%;0;"R$ 21,39";"R$ 238,53";0;0;"R$ 0,00";0;3.82%;1938
camilaveloso_lopes;Lv. 0;6952130254081803269;"R$ 0,00";0;0;"R$ 236,41";5;5;"R$ 35,31";1;1;"R$ 0,00";0;"R$ 211,51";5;5;"R$ 35,31";1;2026-02-27-2026-02-27;26411;0.00%;0;"R$ 11,42";"R$ 236,41";0;0;"R$ 0,00";0;21.21%;33
joycedikas;Lv. 0;7169692048823780358;"R$ 0,00";0;0;"R$ 233,52";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 236,11";2;2;"R$ 0,00";0;2026-02-27-2026-02-27;2629;0.00%;0;"R$ 13,37";"R$ 233,52";0;0;"R$ 0,00";0;3.71%;350
nathesteta;Lv. 0;6813395814204425222;"R$ 0,00";0;0;"R$ 232,56";2;2;"R$ 232,56";2;2;"R$ 0,00";0;"R$ 214,86";2;2;"R$ 232,56";2;2026-02-27-2026-02-27;14588;0.00%;0;"R$ 13,25";"R$ 232,56";0;8;"R$ 0,00";0;5.44%;6824
lanyshop.11;Lv. 0;7580997236281361415;"R$ 0,00";0;0;"R$ 159,02";4;4;"R$ 159,02";4;4;"R$ 0,00";0;"R$ 231,40";6;6;"R$ 229,98";6;2026-02-27-2026-02-27;2457;0.00%;0;"R$ 20,80";"R$ 229,98";0;1;"R$ 0,00";0;3.19%;11490
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 179,97";3;3;"R$ 179,97";3;3;"R$ 0,00";0;"R$ 189,96";4;4;"R$ 224,96";4;2026-02-27-2026-02-27;3673;0.00%;0;"R$ 17,94";"R$ 224,96";0;2;"R$ 0,00";0;5.47%;6215
rafaborinn;Lv. 0;6788443962677036038;"R$ 56,59";2;2;"R$ 184,33";5;5;"R$ 127,74";3;3;"R$ 56,59";2;"R$ 213,24";6;6;"R$ 160,64";4;2026-02-27-2026-02-27;8175;12.50%;1024;"R$ 15,73";"R$ 217,23";1;10;"R$ 0,00";0;9.59%;7265
naiana_sa;Lv. 0;6960844845187875845;"R$ 51,07";1;1;"R$ 78,92";2;2;"R$ 27,85";1;1;"R$ 183,26";3;"R$ 189,41";4;4;"R$ 27,85";1;2026-02-27-2026-02-27;2327;5.67%;1465;"R$ 17,58";"R$ 211,11";2;0;"R$ 0,00";0;4.14%;13275
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 189,32";4;4;"R$ 189,32";4;4;"R$ 0,00";0;"R$ 190,78";5;5;"R$ 210,01";5;2026-02-27-2026-02-27;28856;0.00%;0;"R$ 17,50";"R$ 210,01";0;0;"R$ 0,00";0;5.77%;3291
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 99,00";1;1;"R$ 99,00";1;1;"R$ 0,00";0;"R$ 208,00";2;2;"R$ 208,00";2;2026-02-27-2026-02-27;4971;0.00%;0;"R$ 18,72";"R$ 208,00";0;0;"R$ 0,00";0;5.03%;1073
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 112,87";7;7;"R$ 112,87";7;7;"R$ 0,00";0;"R$ 198,23";11;11;"R$ 206,33";11;2026-02-27-2026-02-27;6950;0.00%;0;"R$ 16,73";"R$ 206,33";0;3;"R$ 0,00";0;11.51%;18327
precoderisada;Lv. 0;7564422389095154699;"R$ 0,00";0;0;"R$ 171,53";5;5;"R$ 171,53";5;5;"R$ 0,00";0;"R$ 162,99";6;6;"R$ 201,31";6;2026-02-27-2026-02-27;2655;0.00%;0;"R$ 11,55";"R$ 201,31";0;13;"R$ 0,00";0;3.92%;7096
laura.duarte2409;Lv. 0;7591999490581185556;"R$ 139,58";2;2;"R$ 200,17";3;3;"R$ 60,59";1;1;"R$ 139,58";2;"R$ 187,38";3;3;"R$ 60,59";1;2026-02-27-2026-02-27;2868;5.00%;1280;"R$ 16,86";"R$ 200,17";1;2;"R$ 0,00";0;5.96%;453
anabauch;Lv. 0;6812753484263113733;"R$ 0,00";0;0;"R$ 199,62";2;2;"R$ 199,62";2;2;"R$ 0,00";0;"R$ 203,12";2;2;"R$ 199,62";2;2026-02-27-2026-02-27;23771;0.00%;0;"R$ 11,83";"R$ 199,62";0;2;"R$ 0,00";0;6.51%;1950
kelitashop;Lv. 0;7059011897799132166;"R$ 0,00";0;0;"R$ 119,41";9;9;"R$ 119,41";9;9;"R$ 0,00";0;"R$ 166,90";11;11;"R$ 197,40";11;2026-02-27-2026-02-27;8202;0.00%;0;"R$ 10,26";"R$ 197,40";0;1;"R$ 0,00";0;3.76%;16277
lidianecariri;Lv. 0;6524784742959682575;"R$ 0,00";0;0;"R$ 196,32";3;3;"R$ 196,32";3;3;"R$ 0,00";0;"R$ 181,82";3;3;"R$ 196,32";3;2026-02-27-2026-02-27;5962;0.00%;0;"R$ 15,50";"R$ 196,32";0;1;"R$ 0,00";0;4.16%;1683
dicass.dalari;Lv. 0;7395544000827458565;"R$ 0,00";0;0;"R$ 186,90";1;1;"R$ 186,90";1;1;"R$ 0,00";0;"R$ 184,90";1;1;"R$ 186,90";1;2026-02-27-2026-02-27;188611;0.00%;0;"R$ 13,31";"R$ 186,90";0;0;"R$ 0,00";0;3.17%;5075
cibelefh;Lv. 0;6752269803744494598;"R$ 0,00";0;0;"R$ 182,00";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 192,00";1;1;"R$ 0,00";0;2026-02-27-2026-02-27;2020;0.00%;0;"R$ 13,82";"R$ 182,00";0;2;"R$ 0,00";0;0.76%;264
marinalva.souza098;Lv. 0;7383113719763223557;"R$ 0,00";0;0;"R$ 177,79";1;1;"R$ 177,79";1;1;"R$ 0,00";0;"R$ 187,15";1;1;"R$ 177,79";1;2026-02-27-2026-02-27;2896;0.00%;0;"R$ 20,21";"R$ 177,79";0;2;"R$ 0,00";0;8.66%;1386
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 133,78";3;3;"R$ 133,78";3;3;"R$ 0,00";0;"R$ 177,72";4;4;"R$ 177,72";4;2026-02-27-2026-02-27;2643;0.00%;0;"R$ 15,98";"R$ 177,72";0;3;"R$ 0,00";0;2.80%;3785
vanessapradoos;Lv. 0;7562534834766382092;"R$ 77,20";2;2;"R$ 175,14";5;8;"R$ 97,94";3;6;"R$ 77,20";2;"R$ 167,74";5;8;"R$ 97,94";3;2026-02-27-2026-02-27;3102;5.66%;159;"R$ 17,01";"R$ 175,14";5;2;"R$ 0,00";0;3.43%;1488
annaju.finds;Lv. 0;7534168911312765957;"R$ 0,00";0;0;"R$ 145,11";10;12;"R$ 145,11";10;12;"R$ 0,00";0;"R$ 173,32";12;14;"R$ 171,37";12;2026-02-27-2026-02-27;3138;0.00%;0;"R$ 16,38";"R$ 171,37";0;5;"R$ 0,00";0;9.25%;21188
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 170,70";3;3;"R$ 30,70";1;1;"R$ 0,00";0;"R$ 146,24";3;3;"R$ 30,70";1;2026-02-27-2026-02-27;29444;0.00%;0;"R$ 10,13";"R$ 170,70";0;3;"R$ 0,00";0;4.74%;4345
feempalavras08;Lv. 0;7593352702793892872;"R$ 0,00";0;0;"R$ 170,08";6;6;"R$ 170,08";6;6;"R$ 0,00";0;"R$ 171,10";6;6;"R$ 170,08";6;2026-02-27-2026-02-27;4487;0.00%;0;"R$ 18,31";"R$ 170,08";0;3;"R$ 0,00";0;3.36%;2948
nayana.stefany;Lv. 0;6810332006409913349;"R$ 0,00";0;0;"R$ 169,60";2;2;"R$ 169,60";2;2;"R$ 0,00";0;"R$ 172,39";2;2;"R$ 169,60";2;2026-02-27-2026-02-27;12430;0.00%;0;"R$ 14,25";"R$ 169,60";0;2;"R$ 126,11";1;4.18%;2032
sarahribeiroo1;Lv. 0;7502483668070466615;"R$ 0,00";0;0;"R$ 113,56";4;4;"R$ 113,56";4;4;"R$ 0,00";0;"R$ 175,95";5;5;"R$ 166,05";5;2026-02-27-2026-02-27;4589;7.43%;202;"R$ 16,17";"R$ 166,05";1;0;"R$ 0,00";0;2.31%;6482
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 136,90";1;1;"R$ 163,20";1;2026-02-27-2026-02-27;16899;0.00%;0;"R$ 9,24";"R$ 163,20";0;5;"R$ 0,00";0;5.74%;5734
cassiasamorim;Lv. 0;7146126769779131397;"R$ 80,61";2;3;"R$ 156,80";3;4;"R$ 76,19";1;1;"R$ 80,61";2;"R$ 135,78";3;4;"R$ 76,19";1;2026-02-27-2026-02-27;2187;4.05%;1038;"R$ 9,49";"R$ 156,80";1;1;"R$ 0,00";0;6.82%;777
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 132,42";4;4;"R$ 132,42";4;4;"R$ 0,00";0;"R$ 174,42";5;5;"R$ 156,42";5;2026-02-27-2026-02-27;175035;0.00%;0;"R$ 18,20";"R$ 156,42";0;0;"R$ 0,00";0;5.02%;3346
vitrinnedaday;Lv. 0;7080097521586816005;"R$ 0,00";0;0;"R$ 121,66";2;2;"R$ 121,66";2;2;"R$ 0,00";0;"R$ 130,51";3;3;"R$ 121,66";2;2026-02-27-2026-02-27;13719;0.00%;0;"R$ 12,31";"R$ 155,61";0;1;"R$ 0,00";0;3.46%;9912
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 237,17";1;1;"R$ 237,17";1;1;"R$ 0,00";0;"R$ 161,46";1;1;"R$ 154,76";1;2026-02-27-2026-02-27;10258;0.00%;0;"R$ 26,15";"R$ 154,76";0;0;"R$ 0,00";0;1.54%;17307
milalovo0;Lv. 0;7306851914909746182;"R$ 0,00";0;0;"R$ 152,30";3;3;"R$ 152,30";3;3;"R$ 0,00";0;"R$ 147,09";3;3;"R$ 152,30";3;2026-02-27-2026-02-27;11715;0.00%;0;"R$ 13,06";"R$ 152,30";0;11;"R$ 0,00";0;6.52%;6763
negoffgg;Lv. 0;6844632078937310214;"R$ 0,00";0;0;"R$ 152,08";2;2;"R$ 152,08";2;2;"R$ 0,00";0;"R$ 115,88";2;2;"R$ 152,08";2;2026-02-27-2026-02-27;71870;0.00%;0;"R$ 9,60";"R$ 152,08";0;0;"R$ 0,00";0;7.87%;8580
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 118,40";1;1;"R$ 118,40";1;1;"R$ 0,00";0;"R$ 140,89";2;2;"R$ 151,79";2;2026-02-27-2026-02-27;2771;0.00%;0;"R$ 12,04";"R$ 151,79";0;2;"R$ 0,00";0;1.96%;1021
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 78,51";1;1;"R$ 149,30";2;2;"R$ 70,79";1;1;"R$ 78,51";1;"R$ 135,49";2;2;"R$ 70,79";1;2026-02-27-2026-02-27;17580;0.00%;1;"R$ 12,19";"R$ 149,30";0;0;"R$ 0,00";0;5.19%;2330
pechinchatk;Lv. 0;6987468919751050246;"R$ 0,00";0;0;"R$ 117,79";4;4;"R$ 117,79";4;4;"R$ 0,00";0;"R$ 146,50";5;5;"R$ 148,49";5;2026-02-27-2026-02-27;435250;0.00%;0;"R$ 10,53";"R$ 148,49";0;0;"R$ 0,00";0;8.14%;16396
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 145,73";8;8;"R$ 145,73";8;8;"R$ 0,00";0;"R$ 144,93";8;8;"R$ 145,73";8;2026-02-27-2026-02-27;3198;0.00%;0;"R$ 12,53";"R$ 145,73";0;1;"R$ 0,00";0;2.34%;6110
isabelardgs_;Lv. 0;6813775620499489798;"R$ 0,00";0;0;"R$ 136,50";2;2;"R$ 136,50";2;2;"R$ 0,00";0;"R$ 137,50";2;2;"R$ 136,50";2;2026-02-27-2026-02-27;2400;0.00%;0;"R$ 12,37";"R$ 136,50";0;3;"R$ 0,00";0;5.53%;6218
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 55,46";2;2;"R$ 55,46";2;2;"R$ 0,00";0;"R$ 126,39";3;3;"R$ 134,72";3;2026-02-27-2026-02-27;53736;3.57%;1234;"R$ 10,83";"R$ 134,72";0;4;"R$ 0,00";0;5.99%;4155
rosysathler;Lv. 0;6549148084964693007;"R$ 0,00";0;0;"R$ 83,65";6;6;"R$ 83,65";6;6;"R$ 0,00";0;"R$ 106,38";8;8;"R$ 134,42";8;2026-02-27-2026-02-27;5503;0.00%;0;"R$ 10,04";"R$ 134,42";0;1;"R$ 0,00";0;4.10%;10936
