author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
ana_paudarco;Lv. 0;6752284291873457158;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;913;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.00%;20
tuannyemiliano;Lv. 0;7252507682933490693;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;4721;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.96%;473
stefanyrosa22;Lv. 0;6784079535791227910;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2069;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.67%;15
suelimarquesdasilvama;Lv. 0;6969405319018628102;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;3245;0.00%;0;"R$ 0,00";"R$ 0,00";0;10;"R$ 0,00";0;2.09%;1290
samara.sales.ugc;Lv. 0;6810475096177935366;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2800;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;8.59%;1466
helania.m;Lv. 0;6803842789689148421;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;6913;0.00%;0;"R$ 0,00";"R$ 0,00";0;2;"R$ 0,00";0;0.91%;441
renoova;Lv. 0;7561956722915968012;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2157;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
khel.santos.ugc;Lv. 0;7364947040076186630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2058;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
ingridmarcelaa;Lv. 0;6789639943507018758;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;11185;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;19
mariabellechic;Lv. 0;7287572316170585093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;4488;0.00%;35;"R$ 0,00";"R$ 0,00";1;0;"R$ 0,00";0;11.48%;61
brunninhags;Lv. 0;6787069304355652614;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2379;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.49%;606
nicorreia_;Lv. 0;6782568917107229701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2485;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.70%;297
tathipradoo;Lv. 0;6879495607029367813;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2024;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
divaniarocha116;Lv. 0;6920282051142075398;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2523;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
fetarasiuk;Lv. 0;6809693101650854914;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2103;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
crisdallaccua;Lv. 0;6799671131609269253;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;1780;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;3.30%;182
ryalvzugc;Lv. 0;6788328109773227014;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;3441;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
isaadoraamaria;Lv. 0;6956213695424922629;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;3285;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.64%;157
goleiroquetatua;Lv. 0;7269826136220419077;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;14704;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;5.07%;138
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2725;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.90%;587
thiago.silva2095;Lv. 0;7141809895238501381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;4345;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
entreelasluxo;Lv. 0;7076217424379167750;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2272;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.66%;222
heltonwestphal;Lv. 0;6717995971257074693;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;16239;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
lenasousa448;Lv. 0;6971854643090080774;"R$ 0,00";0;0;"R$ 97,00";1;1;"R$ 97,00";1;1;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;1980;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.67%;150
gabriela.levy;Lv. 0;220754323381735425;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;11386;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.35%;1149
empoderyasshop;Lv. 0;6817207067754234886;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2095;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.03%;877
ofertas.dahora2;Lv. 0;7504063968311821320;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;21307;0.00%;0;"R$ 0,00";"R$ 0,00";0;5;"R$ 0,00";0;2.66%;1766
annappribeirohale;Lv. 0;6827610936426185733;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2718;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;167
pretataticreator;Lv. 0;7525994372220814341;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2091;0.00%;0;"R$ 0,00";"R$ 0,00";0;10;"R$ 0,00";0;1.89%;1325
ariana.vitrine;Lv. 0;6801631461885166598;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2308;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.74%;461
camila_gambin;Lv. 0;6816332528451994630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;54430;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;28
joabandradee;Lv. 0;7013005210713605126;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;14713;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;3
daily_dabela1;Lv. 0;7573879719398458384;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2037;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.30%;77
seligaduda;Lv. 0;96811265741717504;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2267;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.79%;897
julia_schmiidt;Lv. 0;52221439373754368;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;9944;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;4.64%;3014
bela..paixao;Lv. 0;7565989028814996536;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2010;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;5.95%;185
achadys;Lv. 0;7561932953716278284;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;6504;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
daianhesilva;Lv. 0;6919447715421357062;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;8368;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.41%;790
acheig0steicomprei;Lv. 0;7536324088299766790;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;6690;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.75%;134
pamelaalmalivre;Lv. 0;6960280379283637254;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2482;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.87%;107
antuneskarol3;Lv. 0;190322188258844672;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;46272;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.01%;157
be.store01;Lv. 0;7482765471918916615;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2142;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brendavits;Lv. 0;6816071258770523141;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;850;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
yasferreirahh;Lv. 0;7144711926994764806;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2695;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
adeborahlopes;Lv. 0;6807691525255431173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2014;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
eduarda.castanhaa;Lv. 0;6759643699146671109;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;6904;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
alicemesquitabari1;Lv. 0;7157386434068202502;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2419;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.54%;260
rayissa_12;Lv. 0;7352209982098670598;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;6071;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;2.01%;249
sinayraribeiro;Lv. 0;113042837167824896;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;43138;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.14%;14
simonealves_fit;Lv. 0;6801871119991653381;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;7956;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.85%;78
marcelomartinsof;Lv. 0;6807516741323080710;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;3372;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;8
olucasturista;Lv. 0;6871040475731657734;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2573;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;11
luciene.dearaujo06;Lv. 0;6841836396845450246;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;7217;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.97%;101
annastefanati;Lv. 0;7234316895939265541;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;15432;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;2.33%;86
eu_analuh23;Lv. 0;6752987205322572805;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;6043;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;10.81%;37
allenicolau_;Lv. 0;6811514798850802694;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2562;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.96%;51
anaejuliane;Lv. 0;7591982449061282834;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2024;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.25%;69
itslaribr;Lv. 0;7593143541523498002;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;1952;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.75%;80
pati_gil;Lv. 0;7517312530172445701;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;1831;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;4.30%;186
irismendoncanas;Lv. 0;7495053690853590034;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2212;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;11.54%;26
barros.biamkt;Lv. 0;7060925541675418630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;3229;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
brunapallazon;Lv. 0;6943295117856998406;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;8650;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;12.70%;63
magna_pinheiro;Lv. 0;6818616801284719622;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;83668;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;258
arcanjojhonyeshua;Lv. 0;7470691057199088656;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2216;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.00%;14
carolinegsoares04;Lv. 0;7208324238213530630;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;10862;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;1
carlinhaadanyy;Lv. 0;7155186540044436486;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;6818;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
camilla.cw;Lv. 0;7535270794109289478;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;3493;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.83%;109
jejumcomproposito.vs;Lv. 0;7458369387776295941;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;11045;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
amorimrafaa;Lv. 0;6807459335406224390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;1864;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;7.77%;193
_danielagcia;Lv. 0;6795972639041111046;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2470;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;3.19%;910
daily.criss_casal;Lv. 0;6824177456137782277;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;10250;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;6.63%;181
alelele0509;Lv. 0;6575233489352130565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2231;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
mcsanchesdaily;Lv. 0;6983483131139703813;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2207;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;1.47%;204
ailacorreaa;Lv. 0;6805032537393972229;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2184;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;12
nanideoliveira741;Lv. 0;6759986285148439558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;3855;0.00%;0;"R$ 0,00";"R$ 0,00";0;4;"R$ 0,00";0;3.68%;679
nosso_lar_86;Lv. 0;195046132857741312;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;3941;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
saty.tkkshop;Lv. 0;7489909608614839301;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2077;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;1.68%;772
achadinhosdakammys;Lv. 0;6773462307030860805;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;12509;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;2
brunavendrametto;Lv. 0;268580426296811520;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;170995;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.71%;936
by.amandamendes;Lv. 0;6789812690186519554;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;2151;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
natani_campelly;Lv. 0;6958546547844514822;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;4485;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
gean_reiss;Lv. 0;7179704113273799685;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;11606;0.00%;0;"R$ 0,00";"R$ 0,00";0;0;"R$ 0,00";0;0.00%;0
leticiaborochok;Lv. 0;6935750608796550149;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;5661;0.00%;0;"R$ 0,00";"R$ 0,00";0;3;"R$ 0,00";0;1.27%;1415
isaglowup.ugc;Lv. 0;7554080583950550027;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 0,00";0;0;"R$ 0,00";0;2026-02-10-2026-02-10;3880;0.00%;0;"R$ 0,00";"R$ 0,00";0;1;"R$ 0,00";0;0.69%;145
