author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
lucilenecreator;Lv. 3;7175618308203807749;"R$ 595,06";25;25;"R$ 855,60";31;31;"R$ 260,54";6;6;"R$ 595,06";25;"R$ 959,38";34;34;"R$ 399,43";9;2026-06-16-2026-06-16;390479;7.48%;7271;"R$ 82,10";"R$ 994,49";7;13;"R$ 0,00";0;3.94%;5892
luana_vargas8;Lv. 2;7458348253454582790;"R$ 0,00";0;0;"R$ 777,45";41;42;"R$ 777,45";41;42;"R$ 0,00";0;"R$ 1.048,33";48;49;"R$ 990,60";48;2026-06-16-2026-06-16;7558;0.00%;0;"R$ 80,48";"R$ 990,60";0;0;"R$ 0,00";0;2.51%;36845
laurenindica;Lv. 2;7465102787744531462;"R$ 767,08";19;19;"R$ 767,08";19;19;"R$ 0,00";0;0;"R$ 980,16";24;"R$ 955,67";24;24;"R$ 0,00";0;2026-06-16-2026-06-16;4274;18.89%;3917;"R$ 94,47";"R$ 980,16";1;1;"R$ 0,00";0;3.77%;398
lahcasarini;Lv. 4;139568060973113344;"R$ 0,00";0;0;"R$ 418,63";19;19;"R$ 418,63";19;19;"R$ 0,00";0;"R$ 948,55";21;21;"R$ 939,42";21;2026-06-16-2026-06-16;98362;0.00%;0;"R$ 105,74";"R$ 939,42";0;39;"R$ 0,00";0;2.16%;74783
vieracami_;Lv. 2;6807490480910320645;"R$ 0,00";0;0;"R$ 627,57";10;10;"R$ 627,57";10;10;"R$ 0,00";0;"R$ 1.035,58";12;12;"R$ 937,37";12;2026-06-16-2026-06-16;2762;0.00%;0;"R$ 87,51";"R$ 937,37";0;2;"R$ 0,00";0;5.27%;26586
taniabrunodamin;Lv. 1;192034662947622912;"R$ 624,41";17;17;"R$ 638,63";18;18;"R$ 0,00";0;0;"R$ 667,27";18;"R$ 970,62";21;21;"R$ 37,55";1;2026-06-16-2026-06-16;2602;37.59%;1761;"R$ 64,93";"R$ 893,69";1;2;"R$ 0,00";0;5.26%;1540
nai.lenhardt;Lv. 3;7005969763944875014;"R$ 690,61";5;5;"R$ 747,88";6;6;"R$ 57,27";1;1;"R$ 823,29";6;"R$ 929,08";7;7;"R$ 57,27";1;2026-06-16-2026-06-16;10951;13.40%;3851;"R$ 76,40";"R$ 880,56";5;12;"R$ 0,00";0;3.64%;3160
dicas_daline;Lv. 3;7493168230644270085;"R$ 593,53";21;21;"R$ 712,79";24;24;"R$ 119,26";3;3;"R$ 705,42";25;"R$ 911,18";29;29;"R$ 169,57";4;2026-06-16-2026-06-16;10196;28.19%;1401;"R$ 89,96";"R$ 874,99";1;3;"R$ 0,00";0;4.91%;3689
morganafuchter;Lv. 4;6813070438303548421;"R$ 0,00";0;0;"R$ 686,65";19;19;"R$ 686,65";19;19;"R$ 0,00";0;"R$ 904,65";19;22;"R$ 867,56";19;2026-06-16-2026-06-16;39632;0.00%;0;"R$ 84,59";"R$ 867,56";0;2;"R$ 501,44";12;8.90%;67645
laisastrutz;Lv. 2;6980485341652534278;"R$ 0,00";0;0;"R$ 670,56";23;27;"R$ 670,56";23;27;"R$ 0,00";0;"R$ 789,03";28;32;"R$ 764,02";27;2026-06-16-2026-06-16;5285;0.00%;0;"R$ 74,26";"R$ 838,33";0;1;"R$ 0,00";0;4.14%;15212
carolinemarti.l;Lv. 2;7368940939245814789;"R$ 0,00";0;0;"R$ 834,16";14;15;"R$ 834,16";14;15;"R$ 0,00";0;"R$ 772,35";14;15;"R$ 834,16";14;2026-06-16-2026-06-16;5258;0.00%;0;"R$ 34,08";"R$ 834,16";0;0;"R$ 0,00";0;4.58%;4917
jumuriel.a;Lv. 4;7288359799254516741;"R$ 194,60";2;2;"R$ 703,96";10;10;"R$ 509,36";8;8;"R$ 194,60";2;"R$ 848,55";12;12;"R$ 637,74";10;2026-06-16-2026-06-16;20526;100.00%;1;"R$ 54,64";"R$ 832,34";0;1;"R$ 0,00";0;6.20%;11556
dicasdaclau_tiktokshop;Lv. 2;6817019202348827653;"R$ 375,83";16;17;"R$ 636,82";20;24;"R$ 239,40";3;6;"R$ 571,28";25;"R$ 804,27";29;34;"R$ 239,40";3;2026-06-16-2026-06-16;7243;20.43%;4146;"R$ 61,39";"R$ 832,27";1;6;"R$ 0,00";0;2.19%;5333
ester_promoedicas;Lv. 4;7481339450396705797;"R$ 0,00";0;0;"R$ 495,59";7;7;"R$ 495,59";7;7;"R$ 0,00";0;"R$ 849,41";10;10;"R$ 813,95";10;2026-06-16-2026-06-16;10392;0.00%;0;"R$ 71,55";"R$ 813,95";0;7;"R$ 0,00";0;4.28%;19920
estefanecris;Lv. 3;6697614969733776385;"R$ 0,00";0;0;"R$ 639,40";11;11;"R$ 639,40";11;11;"R$ 0,00";0;"R$ 867,03";14;14;"R$ 795,32";14;2026-06-16-2026-06-16;16957;0.00%;0;"R$ 70,93";"R$ 795,32";0;20;"R$ 0,00";0;4.58%;16593
dicasdalary520;Lv. 4;6814066185044149254;"R$ 0,00";0;0;"R$ 753,40";43;43;"R$ 753,40";43;43;"R$ 0,00";0;"R$ 726,51";45;45;"R$ 785,20";45;2026-06-16-2026-06-16;8373;0.00%;0;"R$ 80,69";"R$ 785,20";0;30;"R$ 0,00";0;2.17%;50067
simasvendass;Lv. 4;7110251754302112774;"R$ 519,65";6;6;"R$ 519,65";6;6;"R$ 0,00";0;0;"R$ 763,10";9;"R$ 765,66";9;9;"R$ 0,00";0;2026-06-16-2026-06-16;15485;5.74%;6240;"R$ 75,94";"R$ 763,10";4;30;"R$ 0,00";0;2.46%;8139
dailyffrancy;Lv. 3;7515390877808985094;"R$ 0,00";0;0;"R$ 631,18";20;21;"R$ 631,18";20;21;"R$ 0,00";0;"R$ 782,26";25;26;"R$ 750,39";25;2026-06-16-2026-06-16;10075;0.00%;0;"R$ 74,21";"R$ 750,39";0;0;"R$ 0,00";0;2.90%;34730
tamiryssilvano;Lv. 3;6782934947364619269;"R$ 0,00";0;0;"R$ 552,90";17;17;"R$ 552,90";17;17;"R$ 0,00";0;"R$ 732,23";22;22;"R$ 729,84";22;2026-06-16-2026-06-16;4691;0.00%;0;"R$ 63,32";"R$ 729,84";0;4;"R$ 0,00";0;3.97%;17320
i.asdicas;Lv. 3;7246645538383381509;"R$ 713,69";6;6;"R$ 713,69";6;6;"R$ 0,00";0;0;"R$ 713,69";6;"R$ 749,69";6;6;"R$ 0,00";0;2026-06-16-2026-06-16;3462;3.05%;12180;"R$ 60,92";"R$ 713,69";5;0;"R$ 0,00";0;3.97%;126
keilianebarros_;Lv. 2;7395007496437662726;"R$ 685,20";3;3;"R$ 685,20";3;3;"R$ 0,00";0;0;"R$ 685,20";3;"R$ 717,15";3;3;"R$ 0,00";0;2026-06-16-2026-06-16;2336;10.31%;795;"R$ 51,63";"R$ 685,20";1;1;"R$ 0,00";0;5.31%;358
shoppopbrasil;Lv. 1;7544358669765952519;"R$ 0,00";0;0;"R$ 603,72";11;11;"R$ 603,72";11;11;"R$ 0,00";0;"R$ 672,41";13;13;"R$ 682,56";13;2026-06-16-2026-06-16;2935;0.00%;0;"R$ 66,56";"R$ 682,56";0;6;"R$ 0,00";0;3.05%;17836
julia.venttura;Lv. 2;6962564355813524486;"R$ 0,00";0;0;"R$ 600,35";17;17;"R$ 571,26";16;16;"R$ 0,00";0;"R$ 647,00";19;19;"R$ 644,77";18;2026-06-16-2026-06-16;3429;0.00%;0;"R$ 60,21";"R$ 673,86";0;7;"R$ 0,00";0;2.94%;25343
jacqueshopcreator;Lv. 2;7236506741947597829;"R$ 657,62";29;29;"R$ 657,62";29;29;"R$ 0,00";0;0;"R$ 657,62";29;"R$ 581,20";29;29;"R$ 0,00";0;2026-06-16-2026-06-16;2566;9.19%;6618;"R$ 52,33";"R$ 657,62";1;0;"R$ 0,00";0;8.96%;1116
omatheusconforti;Lv. 3;6944436029920314374;"R$ 16,58";1;1;"R$ 501,55";10;10;"R$ 484,97";9;9;"R$ 40,30";2;"R$ 647,00";13;13;"R$ 604,67";11;2026-06-16-2026-06-16;65588;4.21%;1163;"R$ 29,34";"R$ 644,97";1;6;"R$ 0,00";0;2.47%;12096
rafaborinn;Lv. 3;6788443962677036038;"R$ 463,96";10;10;"R$ 614,68";12;12;"R$ 150,72";2;2;"R$ 463,96";10;"R$ 651,25";13;13;"R$ 178,43";3;2026-06-16-2026-06-16;8888;18.73%;2451;"R$ 56,76";"R$ 642,39";1;3;"R$ 0,00";0;7.81%;7071
julishop.creator;Lv. 3;7591982449061282834;"R$ 481,27";10;10;"R$ 578,96";11;11;"R$ 0,00";0;0;"R$ 529,33";12;"R$ 651,35";13;13;"R$ 0,00";0;2026-06-16-2026-06-16;5716;13.25%;4014;"R$ 67,21";"R$ 627,02";2;1;"R$ 59,87";2;3.20%;594
cleydelaurentinodasilva;Lv. 2;6816818586306380805;"R$ 534,44";8;8;"R$ 534,44";8;8;"R$ 0,00";0;0;"R$ 614,70";9;"R$ 606,64";9;9;"R$ 0,00";0;2026-06-16-2026-06-16;9499;14.78%;2253;"R$ 36,47";"R$ 614,70";1;2;"R$ 0,00";0;7.72%;1994
and.grace8;Lv. 3;7569040588722816056;"R$ 558,66";14;14;"R$ 602,75";15;15;"R$ 44,09";1;1;"R$ 558,66";14;"R$ 537,10";15;15;"R$ 44,09";1;2026-06-16-2026-06-16;5938;4.10%;5920;"R$ 65,56";"R$ 602,75";4;5;"R$ 0,00";0;6.01%;1265
afamilialemos;Lv. 3;7323377296882287621;"R$ 294,68";8;8;"R$ 597,97";14;14;"R$ 303,29";6;6;"R$ 294,68";8;"R$ 562,65";14;14;"R$ 303,29";6;2026-06-16-2026-06-16;2301;5.79%;4145;"R$ 42,09";"R$ 597,97";3;2;"R$ 0,00";0;5.32%;12021
brunaelilo;Lv. 1;6810427550403068934;"R$ 257,28";3;3;"R$ 416,49";7;7;"R$ 159,21";4;4;"R$ 257,28";3;"R$ 640,92";9;9;"R$ 337,95";6;2026-06-16-2026-06-16;297543;8.18%;917;"R$ 55,48";"R$ 595,23";1;5;"R$ 0,00";0;3.56%;7784
pamishopcreator;Lv. 3;6836413400587944965;"R$ 0,00";0;0;"R$ 400,26";11;11;"R$ 400,26";11;11;"R$ 0,00";0;"R$ 550,78";15;15;"R$ 591,83";15;2026-06-16-2026-06-16;20512;0.00%;0;"R$ 48,48";"R$ 591,83";0;0;"R$ 0,00";0;2.97%;7569
isasahm.mkt;Lv. 1;7070269540177675270;"R$ 0,00";0;0;"R$ 524,67";7;9;"R$ 524,67";7;9;"R$ 0,00";0;"R$ 621,36";9;11;"R$ 588,60";9;2026-06-16-2026-06-16;5489;0.00%;0;"R$ 46,29";"R$ 588,60";0;6;"R$ 0,00";0;5.08%;4922
le_beauty3;Lv. 1;7629026643860685832;"R$ 0,00";0;0;"R$ 579,64";4;4;"R$ 579,64";4;4;"R$ 0,00";0;"R$ 507,84";4;4;"R$ 579,64";4;2026-06-16-2026-06-16;2156;0.00%;0;"R$ 45,72";"R$ 579,64";0;0;"R$ 0,00";0;11.03%;5913
radianttwhisper;Lv. 2;7214074594821948421;"R$ 0,00";0;0;"R$ 426,07";17;17;"R$ 426,07";17;17;"R$ 0,00";0;"R$ 541,22";22;22;"R$ 573,51";22;2026-06-16-2026-06-16;2980;0.00%;0;"R$ 43,46";"R$ 573,51";0;0;"R$ 0,00";0;3.74%;12019
leticiacanedof;Lv. 4;6728426166426371077;"R$ 405,70";1;1;"R$ 571,90";7;7;"R$ 166,20";6;6;"R$ 405,70";1;"R$ 549,30";7;7;"R$ 166,20";6;2026-06-16-2026-06-16;26296;2.96%;4838;"R$ 40,43";"R$ 571,90";2;7;"R$ 0,00";0;3.92%;8273
luanacanedo1;Lv. 4;6782460551748486149;"R$ 0,00";0;0;"R$ 104,74";2;2;"R$ 104,74";2;2;"R$ 0,00";0;"R$ 565,80";5;5;"R$ 551,56";5;2026-06-16-2026-06-16;8488;0.00%;1;"R$ 54,12";"R$ 551,56";0;29;"R$ 38,84";1;6.31%;17727
nataliaalves.delf;Lv. 3;6797529578283025413;"R$ 0,00";0;0;"R$ 210,72";5;5;"R$ 210,72";5;5;"R$ 0,00";0;"R$ 553,72";8;9;"R$ 550,00";8;2026-06-16-2026-06-16;18723;0.00%;0;"R$ 53,48";"R$ 550,00";0;6;"R$ 0,00";0;7.76%;5749
grazi_maciel_;Lv. 3;6873595810112062470;"R$ 0,00";0;0;"R$ 355,29";12;12;"R$ 355,29";12;12;"R$ 0,00";0;"R$ 532,60";15;15;"R$ 539,09";15;2026-06-16-2026-06-16;90503;0.00%;0;"R$ 51,51";"R$ 539,09";0;10;"R$ 0,00";0;3.58%;47390
gabeatrixx;Lv. 3;6807282920202519558;"R$ 0,00";0;0;"R$ 114,74";3;3;"R$ 114,74";3;3;"R$ 0,00";0;"R$ 621,49";8;8;"R$ 538,95";8;2026-06-16-2026-06-16;6754;0.00%;0;"R$ 27,79";"R$ 538,95";0;4;"R$ 0,00";0;9.35%;20789
indicabrilhante;Lv. 3;6782895872613254149;"R$ 0,00";0;0;"R$ 529,99";1;1;"R$ 529,99";1;1;"R$ 0,00";0;"R$ 529,99";1;1;"R$ 529,99";1;2026-06-16-2026-06-16;17072;0.00%;0;"R$ 38,16";"R$ 529,99";0;1;"R$ 0,00";0;5.62%;5216
abigailrodriguesd;Lv. 3;7076785542177014789;"R$ 0,00";0;0;"R$ 274,48";4;4;"R$ 274,48";4;4;"R$ 0,00";0;"R$ 562,56";9;9;"R$ 527,28";9;2026-06-16-2026-06-16;3362;0.00%;0;"R$ 69,69";"R$ 527,28";0;0;"R$ 0,00";0;7.19%;108515
jadycrosa;Lv. 1;6542450475847914496;"R$ 0,00";0;0;"R$ 515,69";2;3;"R$ 515,69";2;3;"R$ 0,00";0;"R$ 512,49";2;3;"R$ 515,69";2;2026-06-16-2026-06-16;4337;0.00%;0;"R$ 23,83";"R$ 515,69";0;1;"R$ 0,00";0;3.22%;1957
taniamkt.creator;Lv. 3;7342916563086361605;"R$ 0,00";0;0;"R$ 355,75";4;4;"R$ 355,75";4;4;"R$ 0,00";0;"R$ 532,05";6;6;"R$ 505,52";6;2026-06-16-2026-06-16;4884;0.00%;0;"R$ 47,89";"R$ 505,52";0;0;"R$ 0,00";0;5.75%;3550
vitorianailoficial;Lv. 2;6910338749910860806;"R$ 0,00";0;0;"R$ 266,77";3;4;"R$ 266,77";3;4;"R$ 0,00";0;"R$ 473,90";5;6;"R$ 495,37";5;2026-06-16-2026-06-16;3199;0.00%;0;"R$ 43,66";"R$ 495,37";0;2;"R$ 0,00";0;5.36%;2797
tamirys.silvano.d;Lv. 2;7620464160795427848;"R$ 0,00";0;0;"R$ 243,25";5;5;"R$ 243,25";5;5;"R$ 0,00";0;"R$ 506,35";7;7;"R$ 490,12";7;2026-06-16-2026-06-16;2287;0.00%;0;"R$ 34,74";"R$ 490,12";0;1;"R$ 0,00";0;4.01%;8606
patroashop.com22;Lv. 2;7575151886547289089;"R$ 0,00";0;0;"R$ 437,61";12;13;"R$ 437,61";12;13;"R$ 0,00";0;"R$ 471,43";14;15;"R$ 481,64";14;2026-06-16-2026-06-16;2561;0.00%;0;"R$ 43,31";"R$ 481,64";0;0;"R$ 0,00";0;7.90%;7062
maiaracarine;Lv. 2;220297163266981888;"R$ 430,37";2;2;"R$ 430,37";2;2;"R$ 0,00";0;0;"R$ 477,97";3;"R$ 496,80";3;3;"R$ 0,00";0;2026-06-16-2026-06-16;3252;6.11%;2585;"R$ 25,02";"R$ 477,97";2;2;"R$ 0,00";0;4.28%;2362
macarini.andressa;Lv. 2;6803472375158621190;"R$ 0,00";0;0;"R$ 456,70";8;8;"R$ 456,70";8;8;"R$ 0,00";0;"R$ 437,08";8;8;"R$ 456,70";8;2026-06-16-2026-06-16;3224;0.00%;0;"R$ 40,91";"R$ 456,70";0;6;"R$ 0,00";0;7.35%;13062
darydamacena;Lv. 2;6807488284274770950;"R$ 0,00";0;0;"R$ 213,29";5;6;"R$ 86,44";4;4;"R$ 0,00";0;"R$ 443,58";4;6;"R$ 327,65";3;2026-06-16-2026-06-16;134336;0.00%;0;"R$ 28,56";"R$ 454,50";0;6;"R$ 0,00";0;3.95%;5903
samyshop10;Lv. 2;7592982327391978514;"R$ 0,00";0;0;"R$ 363,82";18;18;"R$ 363,82";18;18;"R$ 0,00";0;"R$ 407,98";22;22;"R$ 452,28";22;2026-06-16-2026-06-16;3689;0.00%;0;"R$ 23,37";"R$ 452,28";0;0;"R$ 0,00";0;1.53%;105102
lilianesoutoreis;Lv. 1;6854850446251934725;"R$ 0,00";0;0;"R$ 444,80";1;1;"R$ 444,80";1;1;"R$ 0,00";0;"R$ 439,00";1;1;"R$ 444,80";1;2026-06-16-2026-06-16;3901;0.00%;0;"R$ 27,66";"R$ 444,80";0;5;"R$ 0,00";0;5.03%;597
diva_gyn;Lv. 1;7463908083509822481;"R$ 291,71";5;5;"R$ 291,71";5;5;"R$ 0,00";0;0;"R$ 441,69";6;"R$ 438,55";6;7;"R$ 0,00";0;2026-06-16-2026-06-16;6065;8.67%;1038;"R$ 30,16";"R$ 441,69";1;5;"R$ 0,00";0;0.62%;973
marysshopcreator;Lv. 2;7202375217297310726;"R$ 0,00";0;0;"R$ 467,10";9;10;"R$ 467,10";9;10;"R$ 0,00";0;"R$ 387,80";10;11;"R$ 439,28";10;2026-06-16-2026-06-16;3908;0.00%;0;"R$ 50,21";"R$ 439,28";0;5;"R$ 0,00";0;3.25%;10805
byelensantoss;Lv. 1;7578204938888184849;"R$ 339,97";3;3;"R$ 438,93";6;6;"R$ 40,23";1;1;"R$ 339,97";3;"R$ 474,41";6;6;"R$ 40,23";1;2026-06-16-2026-06-16;2204;16.31%;877;"R$ 37,67";"R$ 438,93";2;2;"R$ 40,23";1;4.67%;599
nadiacezarr0;Lv. 3;6742216714618323973;"R$ 0,00";0;0;"R$ 438,36";27;27;"R$ 438,36";27;27;"R$ 0,00";0;"R$ 404,19";27;27;"R$ 432,98";27;2026-06-16-2026-06-16;2742;0.00%;0;"R$ 20,25";"R$ 432,98";0;2;"R$ 0,00";0;1.53%;115586
dralaurafelinos;Lv. 3;6810549102063289350;"R$ 0,00";0;0;"R$ 308,08";9;9;"R$ 308,08";9;9;"R$ 0,00";0;"R$ 404,59";13;13;"R$ 428,92";13;2026-06-16-2026-06-16;6426;0.00%;0;"R$ 29,64";"R$ 428,92";0;10;"R$ 0,00";0;3.98%;28876
elle_indica;Lv. 2;6822061065367503877;"R$ 0,00";0;0;"R$ 360,01";15;15;"R$ 360,01";15;15;"R$ 0,00";0;"R$ 398,64";18;18;"R$ 423,52";18;2026-06-16-2026-06-16;5362;0.00%;0;"R$ 32,34";"R$ 423,52";0;23;"R$ 0,00";0;4.23%;17373
aricastroshop;Lv. 3;7423833924209787909;"R$ 0,00";0;0;"R$ 133,91";2;2;"R$ 133,91";2;2;"R$ 0,00";0;"R$ 441,63";4;4;"R$ 422,40";4;2026-06-16-2026-06-16;14514;0.00%;0;"R$ 44,73";"R$ 422,40";0;1;"R$ 0,00";0;2.38%;5718
millafiguei;Lv. 1;6819060512090539014;"R$ 0,00";0;0;"R$ 409,89";5;5;"R$ 409,89";5;5;"R$ 0,00";0;"R$ 429,00";5;5;"R$ 409,89";5;2026-06-16-2026-06-16;3273;0.00%;0;"R$ 36,18";"R$ 409,89";0;16;"R$ 0,00";0;2.12%;7470
fabinascimentougc;Lv. 2;6842383337275065350;"R$ 0,00";0;0;"R$ 279,20";6;6;"R$ 279,20";6;6;"R$ 0,00";0;"R$ 365,59";10;10;"R$ 401,21";10;2026-06-16-2026-06-16;2473;0.00%;0;"R$ 35,27";"R$ 401,21";0;21;"R$ 0,00";0;4.54%;23477
robertha_va;Lv. 2;7191051612771763206;"R$ 0,00";0;0;"R$ 382,50";16;20;"R$ 382,50";16;20;"R$ 0,00";0;"R$ 419,79";17;21;"R$ 401,09";17;2026-06-16-2026-06-16;7998;0.00%;0;"R$ 35,28";"R$ 401,09";0;0;"R$ 0,00";0;3.71%;9154
vickbartelega;Lv. 2;6798537621754381318;"R$ 0,00";0;0;"R$ 393,13";6;6;"R$ 393,13";6;6;"R$ 0,00";0;"R$ 385,42";6;15;"R$ 392,36";6;2026-06-16-2026-06-16;2254;0.00%;0;"R$ 38,78";"R$ 392,36";0;13;"R$ 183,33";2;2.73%;8233
lorenareis670;Lv. 3;7604241181338469396;"R$ 0,00";0;0;"R$ 365,74";6;7;"R$ 365,74";6;7;"R$ 0,00";0;"R$ 378,55";7;8;"R$ 388,96";7;2026-06-16-2026-06-16;3210;0.00%;0;"R$ 29,82";"R$ 388,96";0;8;"R$ 0,00";0;2.95%;9923
elianegreiccomeir;Lv. 1;7026889588653229061;"R$ 0,00";0;0;"R$ 97,78";2;2;"R$ 97,78";2;2;"R$ 0,00";0;"R$ 389,31";4;4;"R$ 387,58";4;2026-06-16-2026-06-16;2814;2.04%;49;"R$ 34,94";"R$ 387,58";1;5;"R$ 0,00";0;2.51%;1314
gabywqz__;Lv. 1;6935549025726776325;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 406,65";3;3;"R$ 0,00";0;2026-06-16-2026-06-16;2267;0.00%;0;"R$ 28,16";"R$ 386,08";0;0;"R$ 0,00";0;0.00%;0
eudanitrindade;Lv. 2;6983292406251619334;"R$ 0,00";0;0;"R$ 243,83";4;5;"R$ 243,83";4;5;"R$ 0,00";0;"R$ 405,89";6;7;"R$ 385,37";6;2026-06-16-2026-06-16;2871;0.00%;0;"R$ 40,83";"R$ 385,37";0;3;"R$ 0,00";0;3.79%;3273
mariane.santos107;Lv. 1;7373439493733368837;"R$ 0,00";0;0;"R$ 381,65";13;14;"R$ 381,65";13;14;"R$ 0,00";0;"R$ 384,91";13;14;"R$ 381,65";13;2026-06-16-2026-06-16;2969;0.00%;0;"R$ 13,38";"R$ 381,65";0;2;"R$ 0,00";0;4.57%;8822
juliaazevedo.ofc;Lv. 3;6995382993243177990;"R$ 0,00";0;0;"R$ 246,30";7;7;"R$ 246,30";7;7;"R$ 0,00";0;"R$ 350,88";9;9;"R$ 376,74";9;2026-06-16-2026-06-16;5628;0.00%;0;"R$ 31,91";"R$ 376,74";0;6;"R$ 0,00";0;4.72%;9372
kelenindica;Lv. 1;7137112897041843205;"R$ 0,00";0;0;"R$ 372,03";4;4;"R$ 333,03";3;3;"R$ 0,00";0;"R$ 372,89";4;4;"R$ 333,03";3;2026-06-16-2026-06-16;5384;0.00%;0;"R$ 30,29";"R$ 372,03";0;6;"R$ 0,00";0;5.61%;2762
promocoesdasisi;Lv. 2;7238965354482254853;"R$ 0,00";0;0;"R$ 339,55";8;9;"R$ 339,55";8;9;"R$ 0,00";0;"R$ 341,38";9;10;"R$ 371,42";9;2026-06-16-2026-06-16;11027;0.00%;0;"R$ 24,68";"R$ 371,42";0;11;"R$ 0,00";0;4.97%;5755
natalicesilva77;Lv. 1;7218501400631919622;"R$ 0,00";0;0;"R$ 371,10";1;1;"R$ 371,10";1;1;"R$ 0,00";0;"R$ 386,10";1;1;"R$ 371,10";1;2026-06-16-2026-06-16;5183;0.00%;0;"R$ 27,80";"R$ 371,10";0;13;"R$ 0,00";0;4.38%;2512
achadinhos_ea1;Lv. 1;7609261611501143047;"R$ 0,00";0;0;"R$ 368,15";12;12;"R$ 368,15";12;12;"R$ 0,00";0;"R$ 352,20";12;12;"R$ 368,15";12;2026-06-16-2026-06-16;1905;0.00%;0;"R$ 6,36";"R$ 368,15";0;0;"R$ 0,00";0;5.64%;4186
cestodeofertas;Lv. 3;6960046868768293893;"R$ 0,00";0;0;"R$ 344,28";4;5;"R$ 344,28";4;5;"R$ 0,00";0;"R$ 347,68";4;5;"R$ 344,28";4;2026-06-16-2026-06-16;11697;0.00%;0;"R$ 20,13";"R$ 344,28";0;4;"R$ 0,00";0;5.48%;11951
jaknasscimento;Lv. 3;6563638864810934277;"R$ 298,98";2;2;"R$ 339,04";3;3;"R$ 40,06";1;1;"R$ 298,98";2;"R$ 369,39";3;3;"R$ 40,06";1;2026-06-16-2026-06-16;13257;16.53%;944;"R$ 28,40";"R$ 339,04";2;4;"R$ 0,00";0;4.04%;3144
bycamisugc_;Lv. 3;6814202550481486854;"R$ 0,00";0;0;"R$ 210,03";6;6;"R$ 210,03";6;6;"R$ 0,00";0;"R$ 337,90";10;10;"R$ 336,34";10;2026-06-16-2026-06-16;10955;0.00%;0;"R$ 33,02";"R$ 336,34";0;0;"R$ 0,00";0;1.43%;25386
ursula.fabi;Lv. 2;7609781849930449938;"R$ 278,30";3;3;"R$ 278,30";3;3;"R$ 0,00";0;0;"R$ 332,90";4;"R$ 369,25";4;4;"R$ 0,00";0;2026-06-16-2026-06-16;3805;12.07%;4118;"R$ 27,77";"R$ 332,90";2;4;"R$ 0,00";0;1.90%;684
clubdasofertas;Lv. 2;7570907638373254152;"R$ 0,00";0;0;"R$ 143,06";1;1;"R$ 143,06";1;1;"R$ 0,00";0;"R$ 334,70";3;3;"R$ 331,64";3;2026-06-16-2026-06-16;7139;0.00%;0;"R$ 27,69";"R$ 331,64";0;0;"R$ 0,00";0;7.74%;1666
samara.sales.ugc;Lv. 2;6810475096177935366;"R$ 0,00";0;0;"R$ 278,98";11;11;"R$ 278,98";11;11;"R$ 0,00";0;"R$ 305,88";13;13;"R$ 330,98";13;2026-06-16-2026-06-16;3060;5.05%;218;"R$ 32,78";"R$ 330,98";2;1;"R$ 0,00";0;3.00%;11315
melhorofertas0;Lv. 1;7486515658559177734;"R$ 0,00";0;0;"R$ 321,96";3;3;"R$ 321,96";3;3;"R$ 0,00";0;"R$ 327,76";3;3;"R$ 321,96";3;2026-06-16-2026-06-16;2156;0.00%;11;"R$ 29,05";"R$ 321,96";1;6;"R$ 0,00";0;3.88%;2064
dicasdataydebeleza;Lv. 2;7503982492920480773;"R$ 0,00";0;0;"R$ 371,01";10;10;"R$ 371,01";10;10;"R$ 0,00";0;"R$ 334,70";9;9;"R$ 318,11";9;2026-06-16-2026-06-16;21699;0.00%;0;"R$ 30,81";"R$ 318,11";0;18;"R$ 120,81";1;3.94%;12753
ivoneideshop;Lv. 1;7534361882065962004;"R$ 0,00";0;0;"R$ 316,39";5;5;"R$ 316,39";5;5;"R$ 0,00";0;"R$ 328,48";5;5;"R$ 316,39";5;2026-06-16-2026-06-16;6459;0.00%;0;"R$ 21,97";"R$ 316,39";0;7;"R$ 0,00";0;8.06%;1464
avideios;Lv. 1;7567780686791508999;"R$ 0,00";0;0;"R$ 298,88";4;13;"R$ 298,88";4;13;"R$ 0,00";0;"R$ 292,59";5;14;"R$ 314,78";5;2026-06-16-2026-06-16;2038;0.00%;0;"R$ 26,45";"R$ 314,78";0;5;"R$ 0,00";0;2.67%;4600
