author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
cestodeofertas;Lv. 3;6960046868768293893;"R$ 0,00";0;0;"R$ 787,86";7;7;"R$ 787,86";7;7;"R$ 0,00";0;"R$ 1.436,30";11;11;"R$ 1.347,50";11;2026-06-06-2026-06-06;11675;0.00%;0;"R$ 50,43";"R$ 1.347,50";0;0;"R$ 0,00";0;3.23%;13750
monicavishop;Lv. 2;7616005185731232785;"R$ 1.300,27";60;60;"R$ 1.300,27";60;60;"R$ 0,00";0;0;"R$ 1.343,95";62;"R$ 1.290,42";62;62;"R$ 0,00";0;2026-06-06-2026-06-06;2179;19.49%;6146;"R$ 120,52";"R$ 1.343,95";2;0;"R$ 0,00";0;0.62%;322
edileiaoliveirasantos;Lv. 3;7240754819933488134;"R$ 902,85";8;8;"R$ 1.082,95";10;10;"R$ 100,12";1;1;"R$ 1.154,59";10;"R$ 1.216,54";12;12;"R$ 100,12";1;2026-06-06-2026-06-06;6341;30.67%;8865;"R$ 95,55";"R$ 1.334,69";3;8;"R$ 0,00";0;2.60%;3763
dani.lima2212;Lv. 3;7255178766044038149;"R$ 0,00";0;0;"R$ 1.209,53";38;38;"R$ 1.209,53";38;38;"R$ 0,00";0;"R$ 1.269,21";41;41;"R$ 1.305,14";41;2026-06-06-2026-06-06;14189;0.00%;0;"R$ 100,46";"R$ 1.305,14";0;3;"R$ 0,00";0;6.42%;13796
jaknasscimento;Lv. 3;6563638864810934277;"R$ 746,26";5;5;"R$ 977,64";12;12;"R$ 231,38";7;7;"R$ 915,26";7;"R$ 1.401,39";18;18;"R$ 376,42";11;2026-06-06-2026-06-06;13230;37.96%;1312;"R$ 96,91";"R$ 1.291,68";1;6;"R$ 0,00";0;4.23%;5346
mairaog;Lv. 5;6789280832538215430;"R$ 0,00";0;0;"R$ 1.088,01";25;26;"R$ 1.088,01";25;26;"R$ 0,00";0;"R$ 1.214,17";28;29;"R$ 1.227,03";28;2026-06-06-2026-06-06;8990;0.00%;0;"R$ 98,35";"R$ 1.227,03";0;6;"R$ 0,00";0;2.90%;24957
sthevendas;Lv. 2;7615724056667145236;"R$ 0,00";0;0;"R$ 1.066,25";20;20;"R$ 1.066,25";20;20;"R$ 0,00";0;"R$ 1.128,52";23;23;"R$ 1.188,21";23;2026-06-06-2026-06-06;2483;0.00%;0;"R$ 93,89";"R$ 1.188,21";0;10;"R$ 0,00";0;2.55%;20580
leotmachado2;Lv. 1;7046880572015477766;"R$ 0,00";0;0;"R$ 84,51";1;1;"R$ 84,51";1;1;"R$ 0,00";0;"R$ 1.152,30";3;3;"R$ 1.105,73";3;2026-06-06-2026-06-06;2210;0.00%;0;"R$ 38,72";"R$ 1.105,73";0;3;"R$ 0,00";0;7.52%;5067
vieracami_;Lv. 1;6807490480910320645;"R$ 0,00";0;0;"R$ 895,60";8;8;"R$ 895,60";8;8;"R$ 0,00";0;"R$ 1.141,40";9;9;"R$ 1.076,78";9;2026-06-06-2026-06-06;2579;0.00%;0;"R$ 83,99";"R$ 1.076,78";0;0;"R$ 0,00";0;5.07%;117246
juliafrayha;Lv. 2;6861761264403809286;"R$ 0,00";0;0;"R$ 253,18";3;3;"R$ 253,18";3;3;"R$ 0,00";0;"R$ 1.228,29";15;15;"R$ 1.069,90";15;2026-06-06-2026-06-06;6658;0.00%;0;"R$ 128,29";"R$ 1.069,90";0;18;"R$ 0,00";0;4.83%;11008
dailyffrancy;Lv. 3;7515390877808985094;"R$ 0,00";0;0;"R$ 796,71";30;30;"R$ 796,71";30;30;"R$ 0,00";0;"R$ 1.070,55";39;39;"R$ 1.047,99";39;2026-06-06-2026-06-06;6161;0.00%;0;"R$ 98,49";"R$ 1.047,99";0;4;"R$ 0,00";0;2.88%;37490
valecadacentavo4;Lv. 2;7573029435642446860;"R$ 711,32";7;8;"R$ 799,57";9;10;"R$ 88,25";2;2;"R$ 883,94";10;"R$ 1.019,78";13;14;"R$ 158,14";3;2026-06-06-2026-06-06;2484;17.58%;2395;"R$ 80,34";"R$ 1.042,08";6;6;"R$ 0,00";0;2.07%;6386
fabinascimentougc;Lv. 2;6842383337275065350;"R$ 0,00";0;0;"R$ 559,63";8;8;"R$ 559,63";8;8;"R$ 0,00";0;"R$ 1.067,80";19;19;"R$ 1.015,46";19;2026-06-06-2026-06-06;2416;20.25%;79;"R$ 108,59";"R$ 1.015,46";1;31;"R$ 0,00";0;3.13%;29023
danilatedesco1;Lv. 3;6778298714601178117;"R$ 986,41";26;26;"R$ 1.003,15";27;27;"R$ 16,74";1;1;"R$ 1.014,31";27;"R$ 1.026,20";27;27;"R$ 0,00";0;2026-06-06-2026-06-06;6149;8.45%;8913;"R$ 166,84";"R$ 1.014,31";2;4;"R$ 0,00";0;3.22%;2049
samyshop10;Lv. 2;7592982327391978514;"R$ 0,00";0;0;"R$ 954,01";49;49;"R$ 954,01";49;49;"R$ 0,00";0;"R$ 1.006,04";52;52;"R$ 1.006,56";52;2026-06-06-2026-06-06;3386;0.00%;0;"R$ 55,26";"R$ 1.006,56";0;1;"R$ 0,00";0;1.96%;151996
leticiacanedof;Lv. 3;6728426166426371077;"R$ 780,30";2;2;"R$ 994,19";9;9;"R$ 213,89";7;7;"R$ 780,30";2;"R$ 918,70";9;9;"R$ 213,89";7;2026-06-06-2026-06-06;26070;5.31%;1055;"R$ 65,50";"R$ 994,19";3;4;"R$ 0,00";0;4.32%;10176
dicasdalary520;Lv. 4;6814066185044149254;"R$ 0,00";0;0;"R$ 943,37";64;64;"R$ 943,37";64;64;"R$ 0,00";0;"R$ 903,39";65;65;"R$ 989,72";65;2026-06-06-2026-06-06;8201;0.00%;0;"R$ 74,07";"R$ 989,72";0;33;"R$ 0,00";0;1.05%;156590
marysshopcreator;Lv. 2;7202375217297310726;"R$ 69,97";1;1;"R$ 751,35";24;24;"R$ 681,38";23;23;"R$ 69,97";1;"R$ 957,56";26;26;"R$ 864,11";25;2026-06-06-2026-06-06;3823;1.38%;4500;"R$ 109,77";"R$ 934,08";1;5;"R$ 0,00";0;3.18%;14732
ailtonoficiaal;Lv. 1;6558495751407321093;"R$ 0,00";0;0;"R$ 868,04";14;14;"R$ 868,04";14;14;"R$ 0,00";0;"R$ 817,05";15;15;"R$ 930,68";15;2026-06-06-2026-06-06;33445;0.00%;0;"R$ 77,13";"R$ 930,68";0;11;"R$ 0,00";0;5.37%;10645
amigasdagabioficial;Lv. 3;7266646108419441669;"R$ 0,00";0;0;"R$ 916,10";9;9;"R$ 916,10";9;9;"R$ 0,00";0;"R$ 929,91";9;9;"R$ 916,10";9;2026-06-06-2026-06-06;3211;0.00%;0;"R$ 47,16";"R$ 916,10";0;2;"R$ 0,00";0;6.12%;9558
daioliver_;Lv. 3;7287644158680122373;"R$ 0,00";0;0;"R$ 746,29";13;13;"R$ 746,29";13;13;"R$ 0,00";0;"R$ 843,23";16;16;"R$ 867,55";16;2026-06-06-2026-06-06;4128;0.00%;0;"R$ 65,99";"R$ 867,55";0;5;"R$ 0,00";0;6.15%;6346
soumiichele;Lv. 2;6723979317942584325;"R$ 580,72";16;16;"R$ 767,55";21;21;"R$ 186,83";5;5;"R$ 671,54";19;"R$ 959,01";24;24;"R$ 186,83";5;2026-06-06-2026-06-06;6857;20.45%;3047;"R$ 95,96";"R$ 858,37";2;0;"R$ 0,00";0;3.20%;12995
luana_vargas8;Lv. 2;7458348253454582790;"R$ 0,00";0;0;"R$ 723,98";34;35;"R$ 723,98";34;35;"R$ 0,00";0;"R$ 888,66";41;42;"R$ 855,49";41;2026-06-06-2026-06-06;7571;0.00%;0;"R$ 67,91";"R$ 855,49";0;20;"R$ 0,00";0;2.59%;35650
cliquei_achei6;Lv. 1;7614064455038534663;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 837,19";7;7;"R$ 0,00";0;2026-06-06-2026-06-06;3400;0.00%;0;"R$ 62,85";"R$ 836,38";0;0;"R$ 0,00";0;6.85%;73
cauebalbo;Lv. 1;6905471695823193093;"R$ 0,00";0;0;"R$ 790,52";25;26;"R$ 790,52";25;26;"R$ 0,00";0;"R$ 728,43";26;27;"R$ 814,38";26;2026-06-06-2026-06-06;10281;0.00%;0;"R$ 65,73";"R$ 814,38";0;2;"R$ 0,00";0;2.65%;49278
afamilialemos;Lv. 2;7323377296882287621;"R$ 35,69";1;1;"R$ 714,11";19;19;"R$ 662,32";17;17;"R$ 35,69";1;"R$ 776,70";22;22;"R$ 731,30";19;2026-06-06-2026-06-06;2263;0.00%;0;"R$ 73,11";"R$ 813,08";0;5;"R$ 0,00";0;6.95%;13679
sabriny_lagares;Lv. 2;7280904033202717702;"R$ 635,68";10;10;"R$ 775,57";13;14;"R$ 139,89";3;4;"R$ 635,68";10;"R$ 763,43";14;15;"R$ 173,93";4;2026-06-06-2026-06-06;3945;17.51%;5460;"R$ 72,81";"R$ 809,61";3;2;"R$ 0,00";0;1.55%;7465
fabi.bonato;Lv. 3;7430381071843673094;"R$ 637,99";7;8;"R$ 732,14";8;9;"R$ 94,15";1;1;"R$ 637,99";7;"R$ 804,57";9;10;"R$ 170,13";2;2026-06-06-2026-06-06;22166;7.47%;4044;"R$ 81,13";"R$ 808,12";2;2;"R$ 0,00";0;3.77%;4399
jumuriel.a;Lv. 4;7288359799254516741;"R$ 493,33";7;7;"R$ 632,76";10;10;"R$ 139,43";3;3;"R$ 587,42";9;"R$ 765,82";13;13;"R$ 213,08";4;2026-06-06-2026-06-06;20412;11.97%;3601;"R$ 60,93";"R$ 800,50";2;8;"R$ 0,00";0;6.70%;9069
paafurtadoo;Lv. 3;6807453333042447366;"R$ 566,44";17;17;"R$ 686,03";20;20;"R$ 119,59";3;3;"R$ 653,59";20;"R$ 799,40";24;24;"R$ 128,40";4;2026-06-06-2026-06-06;3062;16.69%;3727;"R$ 72,83";"R$ 781,99";1;12;"R$ 0,00";0;4.98%;5320
mae.atipica.na.rotina;Lv. 4;7240823469725271045;"R$ 674,54";8;9;"R$ 674,54";8;9;"R$ 0,00";0;0;"R$ 755,24";9;"R$ 755,87";9;10;"R$ 0,00";0;2026-06-06-2026-06-06;5327;18.97%;6463;"R$ 66,86";"R$ 755,24";5;0;"R$ 0,00";0;5.44%;1488
jackelinenapolitano;Lv. 3;148400243917815808;"R$ 0,00";0;0;"R$ 680,61";9;10;"R$ 401,41";6;6;"R$ 0,00";0;"R$ 740,03";10;11;"R$ 473,31";7;2026-06-06-2026-06-06;8022;0.00%;0;"R$ 60,54";"R$ 752,51";0;4;"R$ 0,00";0;3.34%;12935
fefeshopcreator;Lv. 4;7494400210920162309;"R$ 444,58";4;4;"R$ 601,69";7;7;"R$ 157,11";3;3;"R$ 550,10";9;"R$ 828,31";13;13;"R$ 194,21";4;2026-06-06-2026-06-06;8725;9.07%;2713;"R$ 75,33";"R$ 744,31";2;4;"R$ 0,00";0;6.91%;2707
homemricooficiall;Lv. 1;6776936275125912581;"R$ 0,00";0;0;"R$ 743,02";5;5;"R$ 743,02";5;5;"R$ 0,00";0;"R$ 837,75";5;5;"R$ 743,02";5;2026-06-06-2026-06-06;402978;0.00%;0;"R$ 60,30";"R$ 743,02";0;0;"R$ 0,00";0;7.28%;27167
tamiryssilvano;Lv. 3;6782934947364619269;"R$ 0,00";0;0;"R$ 447,57";13;14;"R$ 447,57";13;14;"R$ 0,00";0;"R$ 691,52";19;20;"R$ 727,03";19;2026-06-06-2026-06-06;4630;0.00%;0;"R$ 47,55";"R$ 727,03";0;8;"R$ 0,00";0;2.90%;20534
angelabeatriztolentino;Lv. 2;6814513619234915334;"R$ 0,00";0;0;"R$ 652,19";4;4;"R$ 652,19";4;4;"R$ 0,00";0;"R$ 602,52";5;5;"R$ 705,81";5;2026-06-06-2026-06-06;3940;0.00%;0;"R$ 31,42";"R$ 705,81";0;9;"R$ 0,00";0;3.41%;9469
jacqueshopcreator;Lv. 1;7236506741947597829;"R$ 674,00";29;29;"R$ 674,00";29;29;"R$ 0,00";0;0;"R$ 699,90";30;"R$ 677,00";30;30;"R$ 0,00";0;2026-06-06-2026-06-06;2347;10.28%;4009;"R$ 48,60";"R$ 699,90";1;0;"R$ 0,00";0;2.60%;77
mari_bfrr;Lv. 1;7007161821262218246;"R$ 0,00";0;0;"R$ 404,72";5;5;"R$ 364,70";4;4;"R$ 0,00";0;"R$ 745,88";8;8;"R$ 659,22";7;2026-06-06-2026-06-06;2052;0.00%;0;"R$ 77,68";"R$ 699,24";0;13;"R$ 0,00";0;5.62%;4749
aldenircf;Lv. 1;7479071813453349894;"R$ 478,16";5;5;"R$ 543,15";6;6;"R$ 64,99";1;1;"R$ 564,67";6;"R$ 762,24";8;8;"R$ 132,67";2;2026-06-06-2026-06-06;5220;21.51%;2125;"R$ 68,11";"R$ 697,34";1;9;"R$ 0,00";0;2.85%;2530
variedadesaquitem;Lv. 2;6840533034287825926;"R$ 0,00";0;0;"R$ 260,74";6;6;"R$ 260,74";6;6;"R$ 0,00";0;"R$ 651,86";9;9;"R$ 694,90";9;2026-06-06-2026-06-06;15660;10.23%;88;"R$ 42,17";"R$ 694,90";1;6;"R$ 0,00";0;2.82%;9210
oliveiragii5;Lv. 3;6797191938883683333;"R$ 42,69";1;1;"R$ 388,63";14;14;"R$ 345,94";13;13;"R$ 42,69";1;"R$ 878,48";24;24;"R$ 646,09";23;2026-06-06-2026-06-06;11132;0.00%;1;"R$ 40,95";"R$ 688,78";0;0;"R$ 0,00";0;1.48%;146458
rafaelmunarocreator;Lv. 4;7094338910360372229;"R$ 0,00";0;0;"R$ 370,15";6;6;"R$ 370,15";6;6;"R$ 0,00";0;"R$ 702,59";10;10;"R$ 682,83";10;2026-06-06-2026-06-06;17790;0.00%;0;"R$ 59,36";"R$ 682,83";0;24;"R$ 0,00";0;3.08%;15334
bybiancamaria;Lv. 3;6793309236362953734;"R$ 0,00";0;0;"R$ 516,29";13;13;"R$ 516,29";13;13;"R$ 0,00";0;"R$ 661,35";18;18;"R$ 681,42";18;2026-06-06-2026-06-06;3324;0.00%;0;"R$ 57,15";"R$ 681,42";0;4;"R$ 0,00";0;3.70%;21323
promocoesdasisi;Lv. 2;7238965354482254853;"R$ 0,00";0;0;"R$ 320,20";6;6;"R$ 320,20";6;6;"R$ 0,00";0;"R$ 652,71";11;11;"R$ 343,93";7;2026-06-06-2026-06-06;11019;3.33%;631;"R$ 60,21";"R$ 663,41";4;62;"R$ 0,00";0;1.98%;12657
dalorran;Lv. 3;7226198380735792134;"R$ 0,00";0;0;"R$ 550,47";14;17;"R$ 502,20";12;15;"R$ 0,00";0;"R$ 655,62";16;19;"R$ 601,59";14;2026-06-06-2026-06-06;3419;0.00%;0;"R$ 51,46";"R$ 649,86";0;3;"R$ 0,00";0;2.54%;22651
byevelynsales;Lv. 3;7351608889702368262;"R$ 365,70";2;2;"R$ 596,83";4;4;"R$ 231,13";2;2;"R$ 415,70";2;"R$ 734,90";4;4;"R$ 231,13";2;2026-06-06-2026-06-06;3927;0.00%;0;"R$ 100,68";"R$ 646,83";0;1;"R$ 0,00";0;3.83%;5563
keilianebarros_;Lv. 2;7395007496437662726;"R$ 150,55";3;3;"R$ 212,94";4;4;"R$ 62,39";1;1;"R$ 193,85";4;"R$ 615,09";8;8;"R$ 108,78";2;2026-06-06-2026-06-06;2265;7.67%;1213;"R$ 48,62";"R$ 605,13";3;0;"R$ 0,00";0;5.69%;809
amandalovees;Lv. 2;7577069463402529799;"R$ 0,00";0;0;"R$ 558,72";12;12;"R$ 558,72";12;12;"R$ 0,00";0;"R$ 564,15";13;13;"R$ 595,74";13;2026-06-06-2026-06-06;3393;0.00%;0;"R$ 50,89";"R$ 595,74";0;8;"R$ 0,00";0;2.08%;16943
thaylanaveiga;Lv. 1;171538491925917697;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 499,30";14;17;"R$ 0,00";0;2026-06-06-2026-06-06;2849;0.00%;0;"R$ 42,59";"R$ 591,75";0;0;"R$ 0,00";0;1.46%;410
eudanitrindade;Lv. 2;6983292406251619334;"R$ 0,00";0;0;"R$ 385,98";5;6;"R$ 385,98";5;6;"R$ 0,00";0;"R$ 634,16";9;10;"R$ 581,51";9;2026-06-06-2026-06-06;2847;0.00%;0;"R$ 52,81";"R$ 581,51";0;0;"R$ 0,00";0;4.92%;3232
luaneamandacreators;Lv. 1;6942248393969026054;"R$ 572,28";3;3;"R$ 572,28";3;3;"R$ 0,00";0;0;"R$ 572,28";3;"R$ 651,00";3;3;"R$ 0,00";0;2026-06-06-2026-06-06;2295;4.89%;3807;"R$ 39,06";"R$ 572,28";2;0;"R$ 0,00";0;9.09%;33
dicaslaurashop;Lv. 2;7242003491451044869;"R$ 0,00";0;0;"R$ 339,76";6;6;"R$ 339,76";6;6;"R$ 0,00";0;"R$ 553,54";10;10;"R$ 563,90";10;2026-06-06-2026-06-06;9682;0.00%;0;"R$ 64,16";"R$ 563,90";0;10;"R$ 0,00";0;2.74%;22944
marianascalet;Lv. 3;6954055705901794310;"R$ 0,00";0;0;"R$ 372,47";9;9;"R$ 328,74";7;7;"R$ 0,00";0;"R$ 570,67";12;12;"R$ 489,77";9;2026-06-06-2026-06-06;7898;0.00%;0;"R$ 52,42";"R$ 562,15";0;5;"R$ 102,54";1;6.80%;5971
elle_indica;Lv. 2;6822061065367503877;"R$ 0,00";0;0;"R$ 561,57";15;15;"R$ 561,57";15;15;"R$ 0,00";0;"R$ 502,17";15;15;"R$ 561,57";15;2026-06-06-2026-06-06;5322;0.00%;0;"R$ 44,25";"R$ 561,57";0;21;"R$ 0,00";0;3.53%;9849
grazi_maciel_;Lv. 3;6873595810112062470;"R$ 0,00";0;0;"R$ 350,97";10;10;"R$ 350,97";10;10;"R$ 0,00";0;"R$ 498,42";14;14;"R$ 523,46";14;2026-06-06-2026-06-06;88448;0.00%;0;"R$ 46,45";"R$ 523,46";0;3;"R$ 0,00";0;3.49%;24341
mayararossine;Lv. 2;6798222760834909190;"R$ 0,00";0;0;"R$ 470,44";21;21;"R$ 470,44";21;21;"R$ 0,00";0;"R$ 447,41";23;23;"R$ 519,39";23;2026-06-06-2026-06-06;15084;0.00%;0;"R$ 40,43";"R$ 519,39";0;3;"R$ 0,00";0;3.42%;8625
patroashop.com22;Lv. 2;7575151886547289089;"R$ 0,00";0;0;"R$ 491,37";11;11;"R$ 491,37";11;11;"R$ 0,00";0;"R$ 458,42";12;12;"R$ 517,02";12;2026-06-06-2026-06-06;2436;0.00%;0;"R$ 42,73";"R$ 517,02";0;8;"R$ 0,00";0;6.60%;9064
alineclamerick;Lv. 1;6788413054494426117;"R$ 0,00";0;0;"R$ 214,85";5;5;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 522,88";9;9;"R$ 0,00";0;2026-06-06-2026-06-06;3393;0.00%;0;"R$ 29,60";"R$ 512,75";0;0;"R$ 0,00";0;0.00%;42
i.asdicas;Lv. 3;7246645538383381509;"R$ 453,85";8;8;"R$ 453,85";8;8;"R$ 0,00";0;0;"R$ 506,85";9;"R$ 479,03";9;9;"R$ 0,00";0;2026-06-06-2026-06-06;3368;7.00%;3945;"R$ 43,67";"R$ 506,85";3;3;"R$ 0,00";0;1.41%;1630
vickbartelega;Lv. 2;6798537621754381318;"R$ 148,70";2;2;"R$ 489,87";7;7;"R$ 341,17";5;5;"R$ 148,70";2;"R$ 476,99";7;7;"R$ 341,17";5;2026-06-06-2026-06-06;2241;6.49%;570;"R$ 36,46";"R$ 489,87";5;22;"R$ 168,18";2;1.41%;8965
ana.ceolin.shop;Lv. 3;7560418670808974347;"R$ 0,00";0;0;"R$ 343,27";8;8;"R$ 343,27";8;8;"R$ 0,00";0;"R$ 539,93";12;12;"R$ 478,66";12;2026-06-06-2026-06-06;2452;0.00%;0;"R$ 48,70";"R$ 478,66";0;6;"R$ 0,00";0;4.83%;6371
karolindica7;Lv. 1;7591203004168373264;"R$ 312,35";7;7;"R$ 378,80";9;9;"R$ 66,45";2;2;"R$ 312,35";7;"R$ 482,15";11;11;"R$ 66,45";2;2026-06-06-2026-06-06;2671;12.15%;1037;"R$ 57,36";"R$ 472,84";2;0;"R$ 0,00";0;3.93%;178
jotamatiotti;Lv. 4;6973353133683426309;"R$ 336,79";4;4;"R$ 336,79";4;4;"R$ 0,00";0;0;"R$ 472,46";5;"R$ 504,39";5;5;"R$ 0,00";0;2026-06-06-2026-06-06;22517;8.67%;5020;"R$ 60,57";"R$ 472,46";5;7;"R$ 54,82";1;4.66%;3066
lorenareis670;Lv. 3;7604241181338469396;"R$ 0,00";0;0;"R$ 344,12";9;9;"R$ 344,12";9;9;"R$ 0,00";0;"R$ 469,14";11;11;"R$ 471,32";11;2026-06-06-2026-06-06;3179;0.00%;0;"R$ 42,01";"R$ 471,32";0;7;"R$ 0,00";0;2.52%;13023
dreziapaiva;Lv. 2;6773232114554356741;"R$ 0,00";0;0;"R$ 392,00";13;13;"R$ 392,00";13;13;"R$ 0,00";0;"R$ 479,69";16;16;"R$ 447,62";15;2026-06-06-2026-06-06;12516;0.00%;0;"R$ 44,81";"R$ 465,11";0;10;"R$ 0,00";0;3.93%;18186
netelybreder_;Lv. 1;289989977780744192;"R$ 0,00";0;0;"R$ 460,76";4;4;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 453,76";4;4;"R$ 0,00";0;2026-06-06-2026-06-06;2835;0.00%;0;"R$ 31,34";"R$ 460,76";0;0;"R$ 0,00";0;0.00%;22
lucilenecreator;Lv. 3;7175618308203807749;"R$ 85,50";1;2;"R$ 343,33";5;7;"R$ 257,83";4;5;"R$ 200,96";4;"R$ 453,47";8;10;"R$ 257,83";4;2026-06-06-2026-06-06;390425;4.74%;232;"R$ 46,28";"R$ 458,79";2;2;"R$ 0,00";0;3.75%;6108
milena.perim;Lv. 1;170769160073797632;"R$ 0,00";0;0;"R$ 369,29";9;9;"R$ 369,29";9;9;"R$ 0,00";0;"R$ 439,89";11;11;"R$ 450,07";11;2026-06-06-2026-06-06;23862;0.00%;0;"R$ 41,58";"R$ 450,07";0;0;"R$ 0,00";0;3.09%;8889
achoucomproubr94;Lv. 2;7320920543120376838;"R$ 0,00";0;0;"R$ 379,75";8;8;"R$ 379,75";8;8;"R$ 0,00";0;"R$ 412,30";9;9;"R$ 434,65";9;2026-06-06-2026-06-06;3545;0.00%;0;"R$ 34,84";"R$ 434,65";0;11;"R$ 0,00";0;4.96%;7766
nadiacezarr0;Lv. 3;6742216714618323973;"R$ 0,00";0;0;"R$ 354,78";21;21;"R$ 354,78";21;21;"R$ 0,00";0;"R$ 389,22";26;26;"R$ 429,63";26;2026-06-06-2026-06-06;2650;0.00%;0;"R$ 26,46";"R$ 429,63";0;6;"R$ 0,00";0;1.37%;59655
bycamisugc_;Lv. 3;6814202550481486854;"R$ 0,00";0;0;"R$ 259,71";7;7;"R$ 259,71";7;7;"R$ 0,00";0;"R$ 476,60";11;11;"R$ 424,17";11;2026-06-06-2026-06-06;10885;0.00%;0;"R$ 42,90";"R$ 424,17";0;0;"R$ 0,00";0;1.72%;19431
laurenindica;Lv. 2;7465102787744531462;"R$ 155,89";6;6;"R$ 210,04";8;8;"R$ 54,15";2;2;"R$ 292,47";10;"R$ 467,07";14;14;"R$ 81,23";3;2026-06-06-2026-06-06;4191;13.73%;1944;"R$ 43,56";"R$ 413,24";1;2;"R$ 0,00";0;5.26%;418
estefanecris;Lv. 3;6697614969733776385;"R$ 0,00";0;0;"R$ 273,64";5;5;"R$ 273,64";5;5;"R$ 0,00";0;"R$ 418,11";6;7;"R$ 411,54";6;2026-06-06-2026-06-06;16926;0.00%;0;"R$ 30,24";"R$ 411,54";0;3;"R$ 62,23";1;5.19%;11016
omatheusconforti;Lv. 3;6944436029920314374;"R$ 0,00";0;0;"R$ 340,60";5;5;"R$ 340,60";5;5;"R$ 0,00";0;"R$ 417,37";6;6;"R$ 408,10";6;2026-06-06-2026-06-06;65416;3.06%;687;"R$ 28,08";"R$ 408,10";1;5;"R$ 0,00";0;4.02%;29347
rebecavvilar;Lv. 2;6958521309962241029;"R$ 0,00";0;0;"R$ 262,54";8;8;"R$ 262,54";8;8;"R$ 0,00";0;"R$ 430,90";10;10;"R$ 407,46";10;2026-06-06-2026-06-06;20209;0.00%;0;"R$ 44,75";"R$ 407,46";0;4;"R$ 106,67";1;14.37%;21927
naiana_sa;Lv. 4;6960844845187875845;"R$ 170,37";4;4;"R$ 276,89";5;5;"R$ 106,52";1;1;"R$ 298,58";7;"R$ 398,85";8;8;"R$ 106,52";1;2026-06-06-2026-06-06;5634;0.00%;1;"R$ 36,44";"R$ 405,10";0;0;"R$ 0,00";0;7.11%;1618
lucianareis84;Lv. 1;6715036523991761925;"R$ 0,00";0;0;"R$ 395,92";1;1;"R$ 395,92";1;1;"R$ 0,00";0;"R$ 418,00";1;1;"R$ 395,92";1;2026-06-06-2026-06-06;2789;0.00%;0;"R$ 30,10";"R$ 395,92";0;0;"R$ 0,00";0;8.53%;293
ursula.fabi;Lv. 2;7609781849930449938;"R$ 234,52";5;5;"R$ 234,52";5;5;"R$ 0,00";0;0;"R$ 388,82";8;"R$ 394,45";8;8;"R$ 0,00";0;2026-06-06-2026-06-06;3593;11.55%;1255;"R$ 41,14";"R$ 388,82";1;7;"R$ 0,00";0;0.34%;3260
radianttwhisper;Lv. 1;7214074594821948421;"R$ 0,00";0;0;"R$ 361,96";14;14;"R$ 361,96";14;14;"R$ 0,00";0;"R$ 374,23";15;15;"R$ 381,49";15;2026-06-06-2026-06-06;2966;0.00%;0;"R$ 33,82";"R$ 381,49";0;8;"R$ 0,00";0;0.64%;38713
janaypwdamp;Lv. 2;7514693640284242950;"R$ 0,00";0;0;"R$ 305,28";9;9;"R$ 305,28";9;9;"R$ 0,00";0;"R$ 362,56";12;12;"R$ 375,40";12;2026-06-06-2026-06-06;31106;0.00%;0;"R$ 25,03";"R$ 375,40";0;12;"R$ 0,00";0;4.26%;12622
rafahsantos703;Lv. 1;6793800995882714113;"R$ 0,00";0;0;"R$ 327,32";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 371,10";4;5;"R$ 0,00";0;2026-06-06-2026-06-06;2800;0.00%;0;"R$ 30,08";"R$ 373,93";0;1;"R$ 0,00";0;2.62%;267
arebeca.oliveira;Lv. 1;7518067156384105478;"R$ 372,79";13;13;"R$ 372,79";13;13;"R$ 0,00";0;0;"R$ 372,79";13;"R$ 382,38";13;13;"R$ 0,00";0;2026-06-06-2026-06-06;5141;13.42%;1915;"R$ 35,96";"R$ 372,79";4;0;"R$ 0,00";0;0.92%;109
planetashop_oficial;Lv. 3;7351975037690692613;"R$ 0,00";0;0;"R$ 144,27";4;4;"R$ 144,27";4;4;"R$ 59,92";1;"R$ 364,82";7;7;"R$ 311,89";6;2026-06-06-2026-06-06;15353;2.13%;2251;"R$ 36,92";"R$ 371,81";3;6;"R$ 0,00";0;2.85%;5327
