author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
pamishopcreator;Lv. 3;6836413400587944965;"R$ 0,00";0;0;"R$ 726,76";19;20;"R$ 726,76";19;20;"R$ 0,00";0;"R$ 833,04";23;24;"R$ 892,94";23;2026-06-21-2026-06-21;20531;0.00%;0;"R$ 70,12";"R$ 892,94";0;1;"R$ 0,00";0;2.93%;24941
macarini.andressa;Lv. 2;6803472375158621190;"R$ 0,00";0;0;"R$ 748,36";14;15;"R$ 748,36";14;15;"R$ 0,00";0;"R$ 874,41";16;17;"R$ 873,46";16;2026-06-21-2026-06-21;3263;0.00%;0;"R$ 82,59";"R$ 873,46";0;9;"R$ 74,39";1;8.50%;21111
dicasdataydebeleza;Lv. 2;7503982492920480773;"R$ 0,00";0;0;"R$ 840,39";51;51;"R$ 840,39";51;51;"R$ 0,00";0;"R$ 772,36";53;53;"R$ 865,39";53;2026-06-21-2026-06-21;21754;0.00%;0;"R$ 86,37";"R$ 865,39";0;8;"R$ 0,00";0;6.88%;24490
prifelipe.oficial;Lv. 5;7552538105918653496;"R$ 591,63";4;4;"R$ 889,81";11;11;"R$ 298,18";7;7;"R$ 591,63";4;"R$ 903,36";10;10;"R$ 272,19";6;2026-06-21-2026-06-21;12367;3.44%;7670;"R$ 74,74";"R$ 863,82";2;0;"R$ 0,00";0;4.22%;6608
jackelinenapolitano;Lv. 3;148400243917815808;"R$ 0,00";0;0;"R$ 574,88";9;10;"R$ 574,88";9;10;"R$ 0,00";0;"R$ 916,25";13;14;"R$ 843,10";13;2026-06-21-2026-06-21;8656;0.00%;0;"R$ 82,18";"R$ 843,10";0;6;"R$ 0,00";0;4.41%;10737
plmoutfit;Lv. 2;6809783063028040710;"R$ 0,00";0;0;"R$ 688,13";10;10;"R$ 688,13";10;10;"R$ 0,00";0;"R$ 857,11";13;13;"R$ 817,42";13;2026-06-21-2026-06-21;2280;0.00%;0;"R$ 56,08";"R$ 817,42";0;3;"R$ 0,00";0;7.69%;7578
oliveiragii5;Lv. 3;6797191938883683333;"R$ 0,00";0;0;"R$ 564,23";13;13;"R$ 564,23";13;13;"R$ 0,00";0;"R$ 804,67";15;15;"R$ 801,05";15;2026-06-21-2026-06-21;11157;0.00%;0;"R$ 53,13";"R$ 801,05";0;3;"R$ 0,00";0;10.02%;11578
dicasdalary520;Lv. 4;6814066185044149254;"R$ 0,00";0;0;"R$ 732,47";56;58;"R$ 732,47";56;58;"R$ 0,00";0;"R$ 742,69";60;62;"R$ 785,42";60;2026-06-21-2026-06-21;8486;0.00%;0;"R$ 58,30";"R$ 785,42";0;19;"R$ 0,00";0;1.23%;132048
henrickcosan;Lv. 3;7063144352868336646;"R$ 0,00";0;0;"R$ 646,90";9;9;"R$ 646,90";9;9;"R$ 0,00";0;"R$ 783,10";11;11;"R$ 767,95";11;2026-06-21-2026-06-21;186699;0.00%;0;"R$ 59,01";"R$ 767,95";0;1;"R$ 0,00";0;3.73%;31856
vidalelely;Lv. 3;6849159859088114694;"R$ 0,00";0;0;"R$ 627,28";6;6;"R$ 627,28";6;6;"R$ 0,00";0;"R$ 853,70";7;7;"R$ 745,04";7;2026-06-21-2026-06-21;5649;0.00%;0;"R$ 72,85";"R$ 745,04";0;0;"R$ 0,00";0;7.84%;7004
omatheusconforti;Lv. 3;6944436029920314374;"R$ 0,00";0;0;"R$ 628,82";8;8;"R$ 628,82";8;8;"R$ 0,00";0;"R$ 787,86";11;11;"R$ 733,28";11;2026-06-21-2026-06-21;65640;0.00%;3;"R$ 60,54";"R$ 733,28";0;4;"R$ 0,00";0;4.96%;33032
paafurtadoo;Lv. 3;6807453333042447366;"R$ 557,40";13;13;"R$ 625,80";15;15;"R$ 68,40";2;2;"R$ 521,13";12;"R$ 634,76";17;17;"R$ 174,98";5;2026-06-21-2026-06-21;3136;13.81%;2962;"R$ 78,47";"R$ 696,11";1;1;"R$ 0,00";0;5.51%;11169
cestodeofertas;Lv. 3;6960046868768293893;"R$ 0,00";0;0;"R$ 337,07";3;3;"R$ 337,07";3;3;"R$ 0,00";0;"R$ 713,63";7;7;"R$ 684,91";7;2026-06-21-2026-06-21;11712;0.00%;0;"R$ 31,96";"R$ 684,91";0;0;"R$ 0,00";0;3.97%;13457
keilianebarros_;Lv. 2;7395007496437662726;"R$ 684,42";4;4;"R$ 684,42";4;4;"R$ 0,00";0;0;"R$ 684,42";4;"R$ 755,83";4;4;"R$ 0,00";0;2026-06-21-2026-06-21;2366;7.17%;1702;"R$ 54,41";"R$ 684,42";1;0;"R$ 0,00";0;17.77%;197
ester_promoedicas;Lv. 4;7481339450396705797;"R$ 301,01";4;4;"R$ 613,94";11;11;"R$ 312,93";7;7;"R$ 301,01";4;"R$ 688,24";12;12;"R$ 372,40";8;2026-06-21-2026-06-21;10417;6.30%;1652;"R$ 76,64";"R$ 673,41";2;8;"R$ 0,00";0;4.39%;17407
julishop.creator;Lv. 3;7591982449061282834;"R$ 666,52";14;15;"R$ 666,52";14;15;"R$ 0,00";0;0;"R$ 666,52";14;"R$ 688,15";14;15;"R$ 0,00";0;2026-06-21-2026-06-21;5829;17.59%;8129;"R$ 69,40";"R$ 666,52";2;1;"R$ 0,00";0;5.41%;536
fabinascimentougc;Lv. 3;6842383337275065350;"R$ 0,00";0;0;"R$ 239,70";8;8;"R$ 239,70";8;8;"R$ 0,00";0;"R$ 690,17";21;21;"R$ 659,64";21;2026-06-21-2026-06-21;2499;0.00%;0;"R$ 69,45";"R$ 659,64";0;23;"R$ 0,00";0;4.59%;28550
bybiancamaria;Lv. 3;6793309236362953734;"R$ 0,00";0;0;"R$ 458,04";14;14;"R$ 458,04";14;14;"R$ 0,00";0;"R$ 659,35";19;19;"R$ 653,19";19;2026-06-21-2026-06-21;3428;0.00%;0;"R$ 47,63";"R$ 653,19";0;6;"R$ 0,00";0;3.21%;36934
dralaurafelinos;Lv. 3;6810549102063289350;"R$ 0,00";0;0;"R$ 518,81";10;12;"R$ 518,81";10;12;"R$ 0,00";0;"R$ 587,79";14;16;"R$ 628,65";14;2026-06-21-2026-06-21;6462;0.00%;0;"R$ 37,46";"R$ 628,65";0;10;"R$ 0,00";0;4.57%;19713
shoppopbrasil;Lv. 2;7544358669765952519;"R$ 0,00";0;0;"R$ 572,70";9;9;"R$ 572,70";9;9;"R$ 0,00";0;"R$ 644,28";10;10;"R$ 628,64";10;2026-06-21-2026-06-21;2959;0.00%;0;"R$ 57,73";"R$ 628,64";0;4;"R$ 0,00";0;5.38%;8436
walker.edu;Lv. 5;6778287145146582021;"R$ 0,00";0;0;"R$ 625,94";6;8;"R$ 625,94";6;8;"R$ 0,00";0;"R$ 686,36";6;8;"R$ 625,94";6;2026-06-21-2026-06-21;6284;0.00%;0;"R$ 36,11";"R$ 625,94";0;0;"R$ 0,00";0;6.59%;3157
edimaradesouzaindica;Lv. 5;7472770986627482679;"R$ 48,70";1;1;"R$ 211,96";3;3;"R$ 163,26";2;2;"R$ 270,33";4;"R$ 662,13";9;9;"R$ 350,28";5;2026-06-21-2026-06-21;5385;0.00%;3;"R$ 58,51";"R$ 620,61";0;6;"R$ 0,00";0;4.71%;8767
lelehelena98;Lv. 4;6789761976480728070;"R$ 101,81";1;1;"R$ 366,74";4;5;"R$ 264,93";3;4;"R$ 101,81";1;"R$ 654,48";6;8;"R$ 508,03";5;2026-06-21-2026-06-21;104405;0.00%;0;"R$ 81,35";"R$ 609,84";0;3;"R$ 108,28";1;5.27%;35198
shirley.santos.to1;Lv. 2;7555650286108591160;"R$ 128,27";4;4;"R$ 490,94";11;11;"R$ 307,18";5;5;"R$ 128,27";4;"R$ 585,84";12;12;"R$ 416,99";6;2026-06-21-2026-06-21;4409;6.80%;1161;"R$ 50,75";"R$ 600,75";5;23;"R$ 0,00";0;4.64%;15633
dailyffrancy;Lv. 3;7515390877808985094;"R$ 0,00";0;0;"R$ 547,34";20;20;"R$ 547,34";20;20;"R$ 0,00";0;"R$ 638,06";22;22;"R$ 575,74";21;2026-06-21-2026-06-21;10698;0.00%;0;"R$ 61,73";"R$ 599,14";0;0;"R$ 0,00";0;2.63%;38870
nataliaalves.delf;Lv. 3;6797529578283025413;"R$ 0,00";0;0;"R$ 597,14";9;9;"R$ 597,14";9;9;"R$ 0,00";0;"R$ 593,14";9;9;"R$ 597,14";9;2026-06-21-2026-06-21;18746;0.00%;0;"R$ 50,89";"R$ 597,14";0;5;"R$ 46,41";1;7.75%;5765
cantinhodanandas;Lv. 1;7172173697914487813;"R$ 0,00";0;0;"R$ 575,18";2;3;"R$ 575,18";2;3;"R$ 0,00";0;"R$ 476,78";2;3;"R$ 575,18";2;2026-06-21-2026-06-21;144317;0.00%;0;"R$ 42,13";"R$ 575,18";0;0;"R$ 0,00";0;4.02%;697
marysshopcreator;Lv. 2;7202375217297310726;"R$ 14,00";1;1;"R$ 535,23";7;7;"R$ 152,88";3;3;"R$ 14,00";1;"R$ 460,94";8;8;"R$ 186,87";4;2026-06-21-2026-06-21;3952;1.73%;9087;"R$ 39,63";"R$ 569,22";1;7;"R$ 0,00";0;3.72%;8071
bdgroupshop;Lv. 5;7477153061481694214;"R$ 16,08";1;1;"R$ 16,08";1;1;"R$ 0,00";0;0;"R$ 563,97";3;"R$ 591,92";3;3;"R$ 0,00";0;2026-06-21-2026-06-21;6019;0.00%;1;"R$ 55,81";"R$ 563,97";0;15;"R$ 0,00";0;1.86%;2040
i.asdicas;Lv. 3;7246645538383381509;"R$ 545,40";4;4;"R$ 545,40";4;4;"R$ 0,00";0;0;"R$ 545,40";4;"R$ 532,00";4;4;"R$ 0,00";0;2026-06-21-2026-06-21;3602;4.29%;4242;"R$ 43,11";"R$ 545,40";3;0;"R$ 0,00";0;15.97%;119
valecadacentavo4;Lv. 3;7573029435642446860;"R$ 158,79";3;3;"R$ 335,06";5;5;"R$ 176,27";2;2;"R$ 158,79";3;"R$ 549,81";9;11;"R$ 382,71";6;2026-06-21-2026-06-21;2576;8.69%;1921;"R$ 49,97";"R$ 541,50";2;4;"R$ 0,00";0;2.24%;5571
grazi_maciel_;Lv. 3;6873595810112062470;"R$ 0,00";0;0;"R$ 182,09";4;4;"R$ 182,09";4;4;"R$ 0,00";0;"R$ 515,45";7;7;"R$ 516,44";7;2026-06-21-2026-06-21;93102;0.00%;0;"R$ 40,85";"R$ 516,44";0;0;"R$ 0,00";0;3.18%;20201
naiana_sa;Lv. 4;6960844845187875845;"R$ 266,34";6;6;"R$ 266,34";6;6;"R$ 0,00";0;0;"R$ 508,52";9;"R$ 473,14";9;9;"R$ 0,00";0;2026-06-21-2026-06-21;6091;7.35%;5289;"R$ 50,08";"R$ 508,52";2;5;"R$ 0,00";0;9.29%;5543
vieracami_;Lv. 3;6807490480910320645;"R$ 0,00";0;0;"R$ 425,28";11;11;"R$ 425,28";11;11;"R$ 0,00";0;"R$ 441,85";13;13;"R$ 492,45";13;2026-06-21-2026-06-21;2843;0.00%;0;"R$ 35,06";"R$ 492,45";0;2;"R$ 0,00";0;5.62%;13980
eudanitrindade;Lv. 2;6983292406251619334;"R$ 0,00";0;0;"R$ 165,70";3;3;"R$ 165,70";3;3;"R$ 0,00";0;"R$ 509,64";8;8;"R$ 487,32";8;2026-06-21-2026-06-21;2876;0.00%;0;"R$ 45,52";"R$ 487,32";0;0;"R$ 0,00";0;5.64%;2091
up.brasil3;Lv. 0;7546719163181958200;"R$ 0,00";0;0;"R$ 484,06";3;6;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 539,06";3;6;"R$ 0,00";0;2026-06-21-2026-06-21;1706;0.00%;0;"R$ 85,79";"R$ 484,06";0;0;"R$ 0,00";0;0.00%;0
crfdani10;Lv. 1;6845041707772888070;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 495,52";1;1;"R$ 0,00";0;2026-06-21-2026-06-21;2315;0.00%;0;"R$ 22,30";"R$ 480,52";0;0;"R$ 0,00";0;2.59%;116
cleidesilvaoficiall;Lv. 4;7035713187929441286;"R$ 205,22";4;4;"R$ 397,66";7;7;"R$ 192,44";3;3;"R$ 283,02";6;"R$ 479,10";9;9;"R$ 192,44";3;2026-06-21-2026-06-21;10250;5.88%;7077;"R$ 38,01";"R$ 475,46";2;4;"R$ 0,00";0;4.16%;2839
reviewsbycinthia;Lv. 2;7085835934508450821;"R$ 0,00";0;0;"R$ 404,89";7;7;"R$ 404,89";7;7;"R$ 0,00";0;"R$ 455,39";8;8;"R$ 474,14";8;2026-06-21-2026-06-21;4019;0.00%;0;"R$ 35,28";"R$ 474,14";0;7;"R$ 94,99";1;4.90%;12986
samara.sales.ugc;Lv. 2;6810475096177935366;"R$ 0,00";0;0;"R$ 361,00";13;14;"R$ 361,00";13;14;"R$ 0,00";0;"R$ 427,69";16;19;"R$ 471,08";16;2026-06-21-2026-06-21;3070;0.00%;0;"R$ 45,27";"R$ 471,08";0;4;"R$ 0,00";0;3.31%;12161
josy_gomes.br;Lv. 1;7349686356454802437;"R$ 468,37";8;8;"R$ 468,37";8;8;"R$ 0,00";0;0;"R$ 468,37";8;"R$ 451,70";8;8;"R$ 0,00";0;2026-06-21-2026-06-21;3214;28.88%;3799;"R$ 42,09";"R$ 468,37";3;0;"R$ 0,00";0;11.11%;18
karianealbuquerque;Lv. 3;7556265256685044792;"R$ 340,57";12;12;"R$ 340,57";12;12;"R$ 0,00";0;0;"R$ 448,10";15;"R$ 454,29";15;15;"R$ 0,00";0;2026-06-21-2026-06-21;5919;13.00%;3931;"R$ 42,28";"R$ 448,10";5;1;"R$ 0,00";0;1.88%;160
afamilialemos;Lv. 3;7323377296882287621;"R$ 137,27";2;2;"R$ 435,43";8;8;"R$ 213,73";4;4;"R$ 137,27";2;"R$ 425,81";8;8;"R$ 213,73";4;2026-06-21-2026-06-21;2320;0.00%;0;"R$ 42,87";"R$ 435,43";0;0;"R$ 0,00";0;5.51%;10988
raianny.carvalho42;Lv. 1;7600429360966075413;"R$ 0,00";0;0;"R$ 200,07";1;1;"R$ 0,00";0;0;"R$ 148,78";2;"R$ 459,73";4;4;"R$ 83,35";1;2026-06-21-2026-06-21;2666;0.00%;0;"R$ 28,70";"R$ 432,20";0;3;"R$ 0,00";0;2.90%;1070
nanideoliveira741;Lv. 2;6759986285148439558;"R$ 0,00";0;0;"R$ 347,97";4;4;"R$ 347,97";4;4;"R$ 0,00";0;"R$ 428,00";5;5;"R$ 425,57";5;2026-06-21-2026-06-21;4505;0.00%;0;"R$ 25,06";"R$ 425,57";0;3;"R$ 0,00";0;5.88%;6449
julia.venttura;Lv. 2;6962564355813524486;"R$ 0,00";0;0;"R$ 233,61";6;6;"R$ 233,61";6;6;"R$ 0,00";0;"R$ 409,00";11;11;"R$ 424,75";11;2026-06-21-2026-06-21;3585;0.00%;0;"R$ 38,51";"R$ 424,75";0;0;"R$ 0,00";0;3.22%;18880
bandeira7616;Lv. 5;7452082627856794630;"R$ 242,57";1;2;"R$ 242,57";1;2;"R$ 0,00";0;0;"R$ 421,88";2;"R$ 497,79";2;3;"R$ 0,00";0;2026-06-21-2026-06-21;7063;0.00%;5;"R$ 57,32";"R$ 421,88";0;0;"R$ 0,00";0;9.29%;1926
estefanecris;Lv. 3;6697614969733776385;"R$ 0,00";0;0;"R$ 290,95";3;3;"R$ 290,95";3;3;"R$ 0,00";0;"R$ 503,69";5;5;"R$ 410,75";5;2026-06-21-2026-06-21;16974;0.00%;0;"R$ 48,70";"R$ 410,75";0;0;"R$ 119,80";2;9.86%;8996
elle_indica;Lv. 2;6822061065367503877;"R$ 0,00";0;0;"R$ 263,82";6;6;"R$ 263,82";6;6;"R$ 0,00";0;"R$ 389,76";8;8;"R$ 409,11";8;2026-06-21-2026-06-21;5461;0.00%;0;"R$ 32,47";"R$ 409,11";0;12;"R$ 0,00";0;2.43%;11971
simasvendass;Lv. 4;7110251754302112774;"R$ 406,21";4;4;"R$ 406,21";4;4;"R$ 0,00";0;0;"R$ 406,21";4;"R$ 461,84";4;4;"R$ 0,00";0;2026-06-21-2026-06-21;15507;6.04%;2452;"R$ 41,57";"R$ 406,21";0;20;"R$ 0,00";0;3.31%;4959
hellensoares_;Lv. 1;6806270483315770374;"R$ 0,00";0;0;"R$ 242,88";3;8;"R$ 242,88";3;8;"R$ 0,00";0;"R$ 451,39";4;9;"R$ 242,88";2;2026-06-21-2026-06-21;80837;0.00%;0;"R$ 42,29";"R$ 399,45";0;3;"R$ 0,00";0;4.57%;2276
ci.indicou;Lv. 2;7600924058243695632;"R$ 0,00";0;0;"R$ 389,53";11;11;"R$ 389,53";11;11;"R$ 0,00";0;"R$ 379,70";11;11;"R$ 389,53";11;2026-06-21-2026-06-21;2153;0.00%;0;"R$ 35,06";"R$ 389,53";0;4;"R$ 0,00";0;2.44%;9574
dalorran;Lv. 3;7226198380735792134;"R$ 0,00";0;0;"R$ 389,42";10;11;"R$ 389,42";10;11;"R$ 0,00";0;"R$ 391,06";10;11;"R$ 389,42";10;2026-06-21-2026-06-21;3436;0.00%;0;"R$ 34,26";"R$ 389,42";0;1;"R$ 0,00";0;3.13%;13116
gabrielneto.utilidades;Lv. 4;7615958145814594578;"R$ 0,00";0;0;"R$ 385,76";4;4;"R$ 385,76";4;4;"R$ 0,00";0;"R$ 403,87";4;4;"R$ 385,76";4;2026-06-21-2026-06-21;2400;0.00%;0;"R$ 31,90";"R$ 385,76";0;19;"R$ 0,00";0;3.09%;2593
belinharmoura;Lv. 4;6973414703167489030;"R$ 0,00";0;0;"R$ 108,29";1;1;"R$ 108,29";1;1;"R$ 0,00";0;"R$ 455,28";5;5;"R$ 384,85";5;2026-06-21-2026-06-21;9659;0.00%;1;"R$ 42,43";"R$ 384,85";0;0;"R$ 0,00";0;4.99%;4249
veronicamartineli26;Lv. 1;6810912081638867974;"R$ 0,00";0;0;"R$ 169,81";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 417,71";3;3;"R$ 0,00";0;2026-06-21-2026-06-21;963;0.00%;0;"R$ 42,05";"R$ 384,79";0;5;"R$ 0,00";0;2.72%;294
byyydeborah;Lv. 2;7108749768118240262;"R$ 0,00";0;0;"R$ 867,02";9;9;"R$ 867,02";9;9;"R$ 0,00";0;"R$ 370,81";8;8;"R$ 384,58";8;2026-06-21-2026-06-21;18475;0.00%;0;"R$ 30,82";"R$ 384,58";0;3;"R$ 0,00";0;3.97%;8691
eder.recomenda;Lv. 2;6951904317801530373;"R$ 0,00";0;0;"R$ 121,86";4;4;"R$ 59,32";3;3;"R$ 0,00";0;"R$ 385,52";6;6;"R$ 316,22";5;2026-06-21-2026-06-21;12346;3.37%;1363;"R$ 21,20";"R$ 378,76";2;19;"R$ 0,00";0;2.16%;4447
patriciaalvesmakes;Lv. 1;6552876048390820864;"R$ 0,00";0;0;"R$ 364,70";19;23;"R$ 364,70";19;23;"R$ 0,00";0;"R$ 308,88";20;24;"R$ 376,20";20;2026-06-21-2026-06-21;3257;0.00%;0;"R$ 23,32";"R$ 376,20";0;2;"R$ 0,00";0;4.30%;6377
patroashop.com22;Lv. 2;7575151886547289089;"R$ 0,00";0;0;"R$ 360,65";12;12;"R$ 360,65";12;12;"R$ 0,00";0;"R$ 355,11";12;12;"R$ 360,65";12;2026-06-21-2026-06-21;2642;0.00%;0;"R$ 33,29";"R$ 360,65";0;0;"R$ 0,00";0;7.14%;8072
c.nataliasalles;Lv. 2;6982189883600274438;"R$ 0,00";0;0;"R$ 71,25";1;1;"R$ 71,25";1;1;"R$ 0,00";0;"R$ 375,21";5;5;"R$ 71,25";1;2026-06-21-2026-06-21;2172;0.00%;0;"R$ 35,37";"R$ 355,98";0;3;"R$ 0,00";0;7.04%;1519
homemricooficiall;Lv. 2;6776936275125912581;"R$ 0,00";0;0;"R$ 179,99";1;1;"R$ 179,99";1;1;"R$ 0,00";0;"R$ 379,98";2;2;"R$ 354,18";2;2026-06-21-2026-06-21;406440;0.00%;0;"R$ 27,36";"R$ 354,18";0;1;"R$ 0,00";0;7.68%;17510
cruvinelrecomenda;Lv. 3;6813134325333230597;"R$ 344,31";4;4;"R$ 344,31";4;4;"R$ 0,00";0;0;"R$ 344,31";4;"R$ 371,59";4;4;"R$ 0,00";0;2026-06-21-2026-06-21;5828;10.01%;1378;"R$ 26,15";"R$ 344,31";1;1;"R$ 0,00";0;6.91%;608
heyishanna;Lv. 1;6795508073722692613;"R$ 0,00";0;0;"R$ 330,26";5;5;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 342,86";5;5;"R$ 0,00";0;2026-06-21-2026-06-21;9447;0.00%;0;"R$ 31,44";"R$ 330,26";0;1;"R$ 0,00";0;4.61%;542
bycamisugc_;Lv. 3;6814202550481486854;"R$ 0,00";0;0;"R$ 320,84";8;8;"R$ 320,84";8;8;"R$ 0,00";0;"R$ 333,93";8;8;"R$ 328,34";8;2026-06-21-2026-06-21;10985;0.00%;0;"R$ 28,46";"R$ 328,34";0;0;"R$ 0,00";0;1.99%;17257
laisastrutz;Lv. 2;6980485341652534278;"R$ 0,00";0;0;"R$ 304,12";10;10;"R$ 304,12";10;10;"R$ 0,00";0;"R$ 296,39";11;11;"R$ 324,10";11;2026-06-21-2026-06-21;5431;0.00%;0;"R$ 26,43";"R$ 324,10";0;8;"R$ 0,00";0;3.83%;10415
liliansousa2026;Lv. 1;7592817952845530133;"R$ 0,00";0;0;"R$ 322,57";5;5;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 328,49";5;5;"R$ 0,00";0;2026-06-21-2026-06-21;3938;4.36%;390;"R$ 19,25";"R$ 322,57";1;3;"R$ 0,00";0;4.40%;159
aricastroshop;Lv. 3;7423833924209787909;"R$ 280,89";2;2;"R$ 320,88";3;3;"R$ 39,99";1;1;"R$ 280,89";2;"R$ 324,89";3;3;"R$ 39,99";1;2026-06-21-2026-06-21;14559;11.55%;502;"R$ 29,24";"R$ 320,88";1;6;"R$ 0,00";0;4.78%;3177
naticarvalhougc;Lv. 3;6809046758380766213;"R$ 0,00";0;0;"R$ 260,40";6;6;"R$ 260,40";6;6;"R$ 0,00";0;"R$ 304,54";7;7;"R$ 319,49";7;2026-06-21-2026-06-21;2989;0.00%;0;"R$ 22,91";"R$ 319,49";0;0;"R$ 0,00";0;6.36%;7512
abigailrodriguesd;Lv. 3;7076785542177014789;"R$ 0,00";0;0;"R$ 174,10";5;5;"R$ 174,10";5;5;"R$ 0,00";0;"R$ 325,58";7;7;"R$ 313,82";7;2026-06-21-2026-06-21;3616;0.00%;0;"R$ 32,00";"R$ 313,82";0;1;"R$ 0,00";0;5.70%;70723
michellemuniz7;Lv. 3;6564270906402603013;"R$ 0,00";0;0;"R$ 305,25";5;5;"R$ 305,25";5;5;"R$ 0,00";0;"R$ 317,35";5;5;"R$ 305,25";5;2026-06-21-2026-06-21;1396091;0.00%;0;"R$ 26,35";"R$ 305,25";0;0;"R$ 0,00";0;6.31%;7339
driiixx8;Lv. 1;6741069213752542213;"R$ 0,00";0;0;"R$ 302,74";4;4;"R$ 302,74";4;4;"R$ 0,00";0;"R$ 319,96";4;4;"R$ 302,74";4;2026-06-21-2026-06-21;2132;0.00%;0;"R$ 23,04";"R$ 302,74";0;0;"R$ 0,00";0;4.98%;9537
osachadinhosdalola;Lv. 2;7002792071183631365;"R$ 0,00";0;0;"R$ 336,61";3;3;"R$ 336,61";3;3;"R$ 0,00";0;"R$ 314,79";3;3;"R$ 187,90";2;2026-06-21-2026-06-21;52089;0.00%;0;"R$ 19,61";"R$ 297,89";0;15;"R$ 0,00";0;6.38%;4576
clubdasofertas;Lv. 2;7570907638373254152;"R$ 0,00";0;0;"R$ 130,70";2;2;"R$ 130,70";2;2;"R$ 0,00";0;"R$ 287,80";4;4;"R$ 294,10";4;2026-06-21-2026-06-21;7138;0.00%;0;"R$ 27,61";"R$ 294,10";0;0;"R$ 0,00";0;5.70%;1929
thay.creator2;Lv. 1;6869771012343858181;"R$ 0,00";0;0;"R$ 289,19";5;5;"R$ 289,19";5;5;"R$ 0,00";0;"R$ 274,50";5;5;"R$ 289,19";5;2026-06-21-2026-06-21;2029;0.00%;0;"R$ 29,65";"R$ 289,19";0;1;"R$ 0,00";0;7.00%;10372
isasahm.mkt;Lv. 1;7070269540177675270;"R$ 0,00";0;0;"R$ 196,07";4;4;"R$ 196,07";4;4;"R$ 0,00";0;"R$ 275,29";5;5;"R$ 282,62";5;2026-06-21-2026-06-21;5673;0.00%;0;"R$ 27,98";"R$ 282,62";0;3;"R$ 0,00";0;6.69%;8179
renatacreator.shop;Lv. 3;7618041018055214100;"R$ 316,30";11;11;"R$ 316,30";11;11;"R$ 0,00";0;0;"R$ 282,00";10;"R$ 297,00";10;10;"R$ 0,00";0;2026-06-21-2026-06-21;9318;5.80%;11327;"R$ 26,77";"R$ 282,00";4;2;"R$ 0,00";0;7.68%;547
paulinha_shop;Lv. 2;7089188538747700229;"R$ 0,00";0;0;"R$ 152,89";2;2;"R$ 152,89";2;2;"R$ 0,00";0;"R$ 285,88";3;3;"R$ 277,90";3;2026-06-21-2026-06-21;5300;0.00%;0;"R$ 21,31";"R$ 277,90";0;0;"R$ 0,00";0;9.57%;2413
charles.negocia;Lv. 1;7168458465262060550;"R$ 248,92";8;8;"R$ 248,92";8;8;"R$ 0,00";0;0;"R$ 276,91";9;"R$ 269,91";9;9;"R$ 0,00";0;2026-06-21-2026-06-21;3094;3.85%;3946;"R$ 17,71";"R$ 276,91";3;0;"R$ 0,00";0;14.29%;7
dicaslaurashop;Lv. 2;7242003491451044869;"R$ 0,00";0;0;"R$ 274,90";7;8;"R$ 274,90";7;8;"R$ 0,00";0;"R$ 272,83";7;8;"R$ 274,90";7;2026-06-21-2026-06-21;9938;0.00%;0;"R$ 17,75";"R$ 274,90";0;2;"R$ 0,00";0;2.75%;12306
saudadys;Lv. 2;7101840607891178501;"R$ 0,00";0;0;"R$ 254,10";7;11;"R$ 254,10";7;11;"R$ 18,51";1;"R$ 282,80";8;12;"R$ 254,10";7;2026-06-21-2026-06-21;2479;0.00%;0;"R$ 22,88";"R$ 272,61";0;6;"R$ 0,00";0;7.07%;1697
gabeatrixx;Lv. 3;6807282920202519558;"R$ 0,00";0;0;"R$ 38,60";2;2;"R$ 38,60";2;2;"R$ 0,00";0;"R$ 268,67";5;5;"R$ 271,29";5;2026-06-21-2026-06-21;6769;0.00%;0;"R$ 11,72";"R$ 271,29";0;5;"R$ 0,00";0;10.80%;39321
juliaazevedo.ofc;Lv. 3;6995382993243177990;"R$ 0,00";0;0;"R$ 269,40";4;4;"R$ 269,40";4;4;"R$ 0,00";0;"R$ 296,48";4;4;"R$ 269,40";4;2026-06-21-2026-06-21;5640;0.00%;0;"R$ 27,58";"R$ 269,40";0;0;"R$ 0,00";0;5.15%;9591
