author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
and.grace8;Lv. 3;7569040588722816056;"R$ 383,70";10;10;"R$ 750,98";19;20;"R$ 367,28";9;10;"R$ 383,70";10;"R$ 682,10";19;20;"R$ 367,28";9;2026-06-26-2026-06-26;6295;5.22%;4103;"R$ 113,75";"R$ 750,98";1;4;"R$ 0,00";0;4.42%;4552
indicashopdaale;Lv. 3;7238610298382500869;"R$ 0,00";0;0;"R$ 574,59";7;7;"R$ 574,59";7;7;"R$ 0,00";0;"R$ 769,31";9;9;"R$ 734,45";9;2026-06-26-2026-06-26;18414;0.00%;0;"R$ 69,62";"R$ 734,45";0;4;"R$ 0,00";0;9.35%;7039
dralaurafelinos;Lv. 3;6810549102063289350;"R$ 0,00";0;0;"R$ 532,74";16;16;"R$ 532,74";16;16;"R$ 0,00";0;"R$ 706,73";16;16;"R$ 721,19";16;2026-06-26-2026-06-26;6493;0.00%;0;"R$ 43,59";"R$ 721,19";0;8;"R$ 0,00";0;4.34%;16027
laisewagner;Lv. 1;6963278461167682566;"R$ 354,49";11;11;"R$ 399,95";12;12;"R$ 45,46";1;1;"R$ 354,49";11;"R$ 735,13";17;17;"R$ 45,46";1;2026-06-26-2026-06-26;2004;11.66%;2358;"R$ 58,71";"R$ 708,11";3;0;"R$ 0,00";0;3.24%;1542
milenarzb;Lv. 3;7148901470980473861;"R$ 667,11";3;3;"R$ 704,01";4;4;"R$ 36,90";1;1;"R$ 667,11";3;"R$ 935,10";4;4;"R$ 36,90";1;2026-06-26-2026-06-26;4568;3.75%;6085;"R$ 68,89";"R$ 704,01";4;0;"R$ 0,00";0;4.97%;503
tamiryssilvano;Lv. 3;6782934947364619269;"R$ 0,00";0;0;"R$ 553,80";13;14;"R$ 553,80";13;14;"R$ 0,00";0;"R$ 678,16";20;21;"R$ 602,54";15;2026-06-26-2026-06-26;4771;0.00%;0;"R$ 47,45";"R$ 693,21";0;12;"R$ 0,00";0;3.07%;22473
rodolfomiguelshop;Lv. 3;6655619962642481157;"R$ 394,75";4;4;"R$ 656,19";8;8;"R$ 261,44";4;4;"R$ 394,75";4;"R$ 722,80";9;9;"R$ 296,43";5;2026-06-26-2026-06-26;2746;5.24%;6741;"R$ 52,12";"R$ 691,18";2;0;"R$ 0,00";0;4.27%;1639
juhindicaa;Lv. 5;6809368191572984837;"R$ 386,55";3;3;"R$ 527,74";7;8;"R$ 141,19";4;5;"R$ 386,55";3;"R$ 731,72";10;11;"R$ 290,01";7;2026-06-26-2026-06-26;8646;22.48%;4581;"R$ 57,88";"R$ 676,56";2;4;"R$ 0,00";0;6.01%;30900
dicasdalary520;Lv. 4;6814066185044149254;"R$ 0,00";0;0;"R$ 581,54";46;46;"R$ 581,54";46;46;"R$ 0,00";0;"R$ 652,44";52;52;"R$ 674,73";52;2026-06-26-2026-06-26;8565;0.00%;0;"R$ 51,40";"R$ 674,73";0;36;"R$ 0,00";0;1.39%;85096
henrickcosan;Lv. 3;7063144352868336646;"R$ 0,00";0;0;"R$ 518,07";9;9;"R$ 518,07";9;9;"R$ 0,00";0;"R$ 711,03";9;9;"R$ 659,95";9;2026-06-26-2026-06-26;186733;0.00%;0;"R$ 56,80";"R$ 659,95";0;1;"R$ 0,00";0;3.13%;45735
bybiancamaria;Lv. 3;6793309236362953734;"R$ 0,00";0;0;"R$ 515,37";14;15;"R$ 515,37";14;15;"R$ 0,00";0;"R$ 647,35";18;19;"R$ 652,06";18;2026-06-26-2026-06-26;3477;0.00%;0;"R$ 40,31";"R$ 652,06";0;4;"R$ 0,00";0;3.69%;26772
lucilenecreator;Lv. 4;7175618308203807749;"R$ 241,65";8;9;"R$ 403,37";11;12;"R$ 161,72";3;3;"R$ 486,90";16;"R$ 608,84";19;22;"R$ 161,72";3;2026-06-26-2026-06-26;390715;7.87%;661;"R$ 58,67";"R$ 648,62";1;9;"R$ 0,00";0;2.91%;3784
userricardolaalu;Lv. 1;6873951164774892545;"R$ 532,75";5;6;"R$ 567,45";6;7;"R$ 34,70";1;1;"R$ 612,64";6;"R$ 703,13";7;8;"R$ 34,70";1;2026-06-26-2026-06-26;2526;20.75%;1605;"R$ 39,22";"R$ 647,34";2;7;"R$ 0,00";0;2.40%;1914
otiktokshop1;Lv. 1;7422093207667246086;"R$ 367,26";3;3;"R$ 635,19";11;18;"R$ 267,93";8;15;"R$ 367,26";3;"R$ 649,83";11;18;"R$ 267,93";8;2026-06-26-2026-06-26;2837;15.98%;1633;"R$ 49,02";"R$ 635,19";3;2;"R$ 0,00";0;4.22%;7779
tainamartinellijacob;Lv. 1;6864369221788763142;"R$ 0,00";0;0;"R$ 390,27";13;14;"R$ 390,27";13;14;"R$ 0,00";0;"R$ 601,77";22;23;"R$ 630,15";22;2026-06-26-2026-06-26;2129;0.00%;0;"R$ 56,82";"R$ 630,15";0;5;"R$ 0,00";0;3.63%;7322
luanna.gomide;Lv. 5;6807131825984996357;"R$ 487,98";4;4;"R$ 487,98";4;4;"R$ 0,00";0;0;"R$ 625,23";5;"R$ 651,95";5;5;"R$ 0,00";0;2026-06-26-2026-06-26;7323;3.86%;2230;"R$ 58,87";"R$ 625,23";3;5;"R$ 0,00";0;7.88%;1307
angelabeatriztolentino;Lv. 2;6814513619234915334;"R$ 0,00";0;0;"R$ 623,89";4;4;"R$ 623,89";4;4;"R$ 0,00";0;"R$ 549,62";4;4;"R$ 623,89";4;2026-06-26-2026-06-26;4042;0.00%;0;"R$ 31,18";"R$ 623,89";0;0;"R$ 0,00";0;4.54%;3528
aline_variedades;Lv. 4;6563705953639563269;"R$ 0,00";0;0;"R$ 485,21";19;20;"R$ 485,21";19;20;"R$ 0,00";0;"R$ 668,38";24;25;"R$ 612,54";24;2026-06-26-2026-06-26;3558;0.00%;0;"R$ 69,20";"R$ 612,54";0;0;"R$ 0,00";0;2.59%;28540
ursula.fabi;Lv. 3;7609781849930449938;"R$ 530,03";5;6;"R$ 530,03";5;6;"R$ 0,00";0;0;"R$ 609,52";6;"R$ 615,61";6;7;"R$ 0,00";0;2026-06-26-2026-06-26;3928;16.31%;3053;"R$ 50,03";"R$ 609,52";1;6;"R$ 0,00";0;2.54%;788
le_beauty3;Lv. 2;7629026643860685832;"R$ 0,00";0;0;"R$ 609,40";5;5;"R$ 609,40";5;5;"R$ 0,00";0;"R$ 615,75";5;5;"R$ 609,40";5;2026-06-26-2026-06-26;2334;0.00%;0;"R$ 55,41";"R$ 609,40";0;0;"R$ 0,00";0;11.76%;6439
driiixx8;Lv. 1;6741069213752542213;"R$ 0,00";0;0;"R$ 447,54";6;6;"R$ 447,54";6;6;"R$ 0,00";0;"R$ 634,92";8;8;"R$ 599,88";8;2026-06-26-2026-06-26;2215;0.00%;0;"R$ 45,72";"R$ 599,88";0;0;"R$ 0,00";0;4.26%;10588
mayararossine;Lv. 2;6798222760834909190;"R$ 0,00";0;0;"R$ 342,23";7;7;"R$ 342,23";7;7;"R$ 0,00";0;"R$ 600,15";14;14;"R$ 342,23";7;2026-06-26-2026-06-26;15076;0.00%;0;"R$ 46,20";"R$ 583,35";0;0;"R$ 0,00";0;3.11%;5106
julishop.creator;Lv. 3;7591982449061282834;"R$ 429,63";12;12;"R$ 429,63";12;12;"R$ 0,00";0;0;"R$ 581,21";15;"R$ 580,80";15;15;"R$ 0,00";0;2026-06-26-2026-06-26;5989;13.81%;4843;"R$ 56,02";"R$ 581,21";1;0;"R$ 69,66";1;2.22%;946
talison1994;Lv. 1;6937025147133314054;"R$ 576,42";13;17;"R$ 576,42";13;17;"R$ 0,00";0;0;"R$ 576,42";13;"R$ 609,30";13;17;"R$ 0,00";0;2026-06-26-2026-06-26;8246;18.50%;3811;"R$ 54,82";"R$ 576,42";1;0;"R$ 0,00";0;3.36%;238
lahcasarini;Lv. 4;139568060973113344;"R$ 0,00";0;0;"R$ 330,50";17;17;"R$ 330,50";17;17;"R$ 0,00";0;"R$ 586,11";20;20;"R$ 574,28";20;2026-06-26-2026-06-26;98450;0.00%;0;"R$ 61,96";"R$ 574,28";0;26;"R$ 0,00";0;3.80%;55137
daianapoggi2;Lv. 3;6801471131868283910;"R$ 66,92";2;2;"R$ 539,89";19;19;"R$ 455,00";16;16;"R$ 83,91";3;"R$ 543,23";20;20;"R$ 482,87";17;2026-06-26-2026-06-26;27086;5.98%;5218;"R$ 45,40";"R$ 566,78";2;0;"R$ 0,00";0;4.72%;21091
macarini.andressa;Lv. 2;6803472375158621190;"R$ 0,00";0;0;"R$ 246,39";5;5;"R$ 246,39";5;5;"R$ 0,00";0;"R$ 553,18";10;10;"R$ 566,33";10;2026-06-26-2026-06-26;3338;0.00%;0;"R$ 51,96";"R$ 566,33";0;8;"R$ 0,00";0;7.13%;14467
nadiacezarr0;Lv. 3;6742216714618323973;"R$ 0,00";0;0;"R$ 474,30";27;27;"R$ 474,30";27;27;"R$ 0,00";0;"R$ 469,34";31;31;"R$ 550,66";31;2026-06-26-2026-06-26;2865;0.00%;0;"R$ 26,48";"R$ 550,66";0;5;"R$ 0,00";0;1.34%;72105
priofertas;Lv. 3;7362232200304051206;"R$ 0,00";0;0;"R$ 292,21";2;2;"R$ 292,21";2;2;"R$ 0,00";0;"R$ 636,00";4;4;"R$ 547,21";4;2026-06-26-2026-06-26;14513;0.00%;0;"R$ 65,82";"R$ 547,21";0;0;"R$ 0,00";0;4.48%;2634
cleiadiias;Lv. 2;7521949214411097094;"R$ 0,00";0;0;"R$ 496,43";5;5;"R$ 217,75";3;3;"R$ 0,00";0;"R$ 464,99";6;6;"R$ 253,69";4;2026-06-26-2026-06-26;3774;0.00%;0;"R$ 32,15";"R$ 532,37";0;1;"R$ 0,00";0;3.75%;2161
netelybreder_;Lv. 1;289989977780744192;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 472,00";1;1;"R$ 0,00";0;2026-06-26-2026-06-26;2843;0.00%;0;"R$ 8,50";"R$ 524,96";0;0;"R$ 0,00";0;5.00%;20
indicabrilhante;Lv. 3;6782895872613254149;"R$ 0,00";0;0;"R$ 69,99";1;1;"R$ 69,99";1;1;"R$ 0,00";0;"R$ 528,99";4;4;"R$ 519,44";4;2026-06-26-2026-06-26;17080;0.00%;0;"R$ 29,82";"R$ 519,44";0;3;"R$ 0,00";0;5.08%;4819
belaechic;Lv. 4;6808183359027741701;"R$ 596,96";5;5;"R$ 656,14";7;7;"R$ 59,18";2;2;"R$ 453,11";4;"R$ 566,64";6;6;"R$ 59,18";2;2026-06-26-2026-06-26;69490;13.87%;1903;"R$ 41,94";"R$ 512,29";2;1;"R$ 0,00";0;9.26%;12406
manutribeiro;Lv. 3;6829439387118355461;"R$ 0,00";0;0;"R$ 446,05";21;21;"R$ 446,05";21;21;"R$ 0,00";0;"R$ 457,06";24;24;"R$ 507,79";24;2026-06-26-2026-06-26;10880;0.00%;0;"R$ 37,69";"R$ 507,79";0;1;"R$ 0,00";0;2.71%;36017
ricardocreator;Lv. 1;7558926299520304139;"R$ 0,00";0;0;"R$ 419,48";21;21;"R$ 419,48";21;21;"R$ 0,00";0;"R$ 483,90";24;24;"R$ 487,59";24;2026-06-26-2026-06-26;3754;0.00%;0;"R$ 37,34";"R$ 487,59";0;20;"R$ 0,00";0;1.64%;97210
pamishopcreator;Lv. 3;6836413400587944965;"R$ 0,00";0;0;"R$ 465,58";11;11;"R$ 465,58";11;11;"R$ 0,00";0;"R$ 415,73";11;11;"R$ 465,58";11;2026-06-26-2026-06-26;20546;0.00%;0;"R$ 37,32";"R$ 465,58";0;2;"R$ 0,00";0;3.45%;21980
byjessyshop;Lv. 1;7218342343807403013;"R$ 302,87";2;2;"R$ 462,97";3;3;"R$ 160,10";1;1;"R$ 302,87";2;"R$ 491,40";3;3;"R$ 160,10";1;2026-06-26-2026-06-26;2968;7.86%;611;"R$ 66,35";"R$ 462,97";2;4;"R$ 0,00";0;1.00%;2307
baacarvalho_;Lv. 4;6807182721396868102;"R$ 87,47";1;1;"R$ 495,58";8;8;"R$ 408,11";7;7;"R$ 87,47";1;"R$ 439,81";7;7;"R$ 358,12";6;2026-06-26-2026-06-26;14892;12.34%;1078;"R$ 33,00";"R$ 445,59";1;9;"R$ 0,00";0;10.81%;31905
byyydeborah;Lv. 2;7108749768118240262;"R$ 0,00";0;0;"R$ 426,02";11;11;"R$ 426,02";11;11;"R$ 0,00";0;"R$ 442,69";12;12;"R$ 441,62";12;2026-06-26-2026-06-26;18488;0.00%;0;"R$ 43,17";"R$ 441,62";0;5;"R$ 0,00";0;3.88%;13145
jessicagomescreator;Lv. 3;7315913683120473094;"R$ 0,00";0;0;"R$ 428,36";4;4;"R$ 428,36";4;4;"R$ 0,00";0;"R$ 436,89";4;4;"R$ 428,36";4;2026-06-26-2026-06-26;2256;0.00%;0;"R$ 32,51";"R$ 428,36";0;6;"R$ 0,00";0;8.68%;3467
carlaf.bitencourt;Lv. 5;7203798203405108230;"R$ 167,28";2;2;"R$ 454,59";6;6;"R$ 287,31";4;4;"R$ 123,01";2;"R$ 423,25";6;6;"R$ 287,31";4;2026-06-26-2026-06-26;23595;0.00%;1;"R$ 37,26";"R$ 410,32";0;1;"R$ 0,00";0;6.74%;6346
abigailrodriguesd;Lv. 3;7076785542177014789;"R$ 0,00";0;0;"R$ 276,93";5;5;"R$ 276,93";5;5;"R$ 0,00";0;"R$ 386,32";8;8;"R$ 406,92";8;2026-06-26-2026-06-26;3810;0.00%;0;"R$ 39,34";"R$ 406,92";0;10;"R$ 0,00";0;7.71%;33675
mayaraspiropulos;Lv. 1;6807747832977851398;"R$ 0,00";0;0;"R$ 404,17";6;6;"R$ 404,17";6;6;"R$ 0,00";0;"R$ 415,50";6;6;"R$ 404,17";6;2026-06-26-2026-06-26;6882;7.06%;453;"R$ 37,39";"R$ 404,17";2;2;"R$ 0,00";0;3.50%;5281
julia.venttura;Lv. 2;6962564355813524486;"R$ 0,00";0;0;"R$ 265,24";7;7;"R$ 265,24";7;7;"R$ 0,00";0;"R$ 371,00";10;10;"R$ 397,48";10;2026-06-26-2026-06-26;3623;0.00%;0;"R$ 34,92";"R$ 397,48";0;4;"R$ 0,00";0;2.95%;21776
cleidesilvaoficiall;Lv. 4;7035713187929441286;"R$ 235,12";5;6;"R$ 254,12";6;7;"R$ 19,00";1;1;"R$ 235,12";5;"R$ 394,97";7;8;"R$ 159,50";2;2026-06-26-2026-06-26;10283;5.78%;4396;"R$ 35,10";"R$ 394,62";3;7;"R$ 0,00";0;7.84%;3099
eucarolammaral;Lv. 3;7570771626351232001;"R$ 229,64";10;10;"R$ 346,82";15;15;"R$ 117,18";5;5;"R$ 229,64";10;"R$ 431,73";17;17;"R$ 164,60";7;2026-06-26-2026-06-26;3892;15.40%;1987;"R$ 33,04";"R$ 394,24";2;5;"R$ 0,00";0;6.52%;6273
carollineairroc;Lv. 1;6634548151482630150;"R$ 0,00";0;0;"R$ 273,85";7;8;"R$ 273,85";7;8;"R$ 0,00";0;"R$ 403,88";12;13;"R$ 391,40";12;2026-06-26-2026-06-26;3144;0.00%;0;"R$ 29,48";"R$ 391,40";0;0;"R$ 0,00";0;10.54%;5199
achadinhos_ea1;Lv. 2;7609261611501143047;"R$ 0,00";0;0;"R$ 355,98";11;11;"R$ 355,98";11;11;"R$ 0,00";0;"R$ 359,40";12;12;"R$ 385,93";12;2026-06-26-2026-06-26;1959;0.00%;0;"R$ 7,02";"R$ 385,93";0;3;"R$ 0,00";0;6.62%;10158
achadinhosdacasaoficial;Lv. 1;7413726902358148101;"R$ 0,00";0;0;"R$ 385,80";10;11;"R$ 385,80";10;11;"R$ 0,00";0;"R$ 378,50";10;11;"R$ 385,80";10;2026-06-26-2026-06-26;3303;0.00%;85;"R$ 20,87";"R$ 385,80";1;11;"R$ 0,00";0;4.93%;2999
mariaclaracmg;Lv. 2;7295066397637067781;"R$ 374,96";6;6;"R$ 374,96";6;6;"R$ 0,00";0;0;"R$ 374,96";6;"R$ 389,94";6;6;"R$ 0,00";0;2026-06-26-2026-06-26;12942;15.20%;2394;"R$ 36,84";"R$ 374,96";14;2;"R$ 0,00";0;1.81%;1494
cristieleoliveira_;Lv. 3;6880494754335343621;"R$ 361,36";10;10;"R$ 361,36";10;10;"R$ 0,00";0;0;"R$ 361,36";8;"R$ 381,30";8;8;"R$ 0,00";0;2026-06-26-2026-06-26;70691;20.17%;1086;"R$ 38,87";"R$ 361,36";1;0;"R$ 0,00";0;6.12%;49
tiagoshopcreator;Lv. 2;6822042028927665158;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 342,44";3;3;"R$ 0,00";0;2026-06-26-2026-06-26;5441;0.00%;0;"R$ 24,32";"R$ 357,64";0;0;"R$ 0,00";0;3.50%;429
amandaasenne;Lv. 1;6919313224618443782;"R$ 0,00";0;0;"R$ 357,59";9;9;"R$ 357,59";9;9;"R$ 0,00";0;"R$ 354,52";9;9;"R$ 357,59";9;2026-06-26-2026-06-26;16489;0.00%;0;"R$ 27,87";"R$ 357,59";0;13;"R$ 0,00";0;5.12%;16946
aldenircf;Lv. 2;7479071813453349894;"R$ 297,12";6;6;"R$ 297,12";6;6;"R$ 0,00";0;0;"R$ 357,11";7;"R$ 370,53";7;7;"R$ 0,00";0;2026-06-26-2026-06-26;5317;18.47%;2171;"R$ 33,98";"R$ 357,11";2;2;"R$ 0,00";0;6.66%;976
kelmafort;Lv. 1;7131791959534797829;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 369,89";2;2;"R$ 0,00";0;2026-06-26-2026-06-26;3141;0.00%;0;"R$ 33,29";"R$ 354,89";0;0;"R$ 0,00";0;0.00%;19
cintia.mmorais;Lv. 2;7640893811865977863;"R$ 67,84";2;2;"R$ 197,80";5;5;"R$ 0,00";0;0;"R$ 67,84";2;"R$ 375,22";10;10;"R$ 154,35";5;2026-06-26-2026-06-26;2124;11.11%;936;"R$ 46,04";"R$ 352,15";2;19;"R$ 0,00";0;2.96%;4058
simasvendass;Lv. 4;7110251754302112774;"R$ 74,02";3;3;"R$ 321,10";7;7;"R$ 247,08";4;4;"R$ 74,02";3;"R$ 411,08";8;8;"R$ 272,96";5;2026-06-26-2026-06-26;15542;1.08%;7486;"R$ 40,35";"R$ 346,98";4;35;"R$ 0,00";0;2.89%;9409
isasahm.mkt;Lv. 2;7070269540177675270;"R$ 0,00";0;0;"R$ 204,34";2;7;"R$ 204,34";2;7;"R$ 0,00";0;"R$ 366,64";5;10;"R$ 346,13";5;2026-06-26-2026-06-26;5674;0.00%;0;"R$ 31,39";"R$ 346,13";0;0;"R$ 0,00";0;6.94%;4136
marysshopcreator;Lv. 3;7202375217297310726;"R$ 0,00";0;0;"R$ 307,69";8;8;"R$ 307,69";8;8;"R$ 0,00";0;"R$ 332,83";9;9;"R$ 341,68";9;2026-06-26-2026-06-26;3966;0.00%;2;"R$ 35,94";"R$ 341,68";0;10;"R$ 0,00";0;3.44%;7675
robertajcruz;Lv. 1;163558588508934144;"R$ 338,61";5;5;"R$ 338,61";5;5;"R$ 0,00";0;0;"R$ 338,61";5;"R$ 287,78";5;5;"R$ 0,00";0;2026-06-26-2026-06-26;4003;7.14%;12228;"R$ 27,19";"R$ 338,61";2;6;"R$ 0,00";0;1.26%;1909
myukaoliveira;Lv. 1;6755604698122355718;"R$ 0,00";0;0;"R$ 335,96";6;6;"R$ 335,96";6;6;"R$ 0,00";0;"R$ 320,18";6;6;"R$ 335,96";6;2026-06-26-2026-06-26;3315;0.00%;0;"R$ 27,98";"R$ 335,96";0;3;"R$ 0,00";0;6.50%;13751
aricastroshop;Lv. 3;7423833924209787909;"R$ 0,00";0;0;"R$ 95,98";1;2;"R$ 95,98";1;2;"R$ 150,29";1;"R$ 325,67";4;5;"R$ 179,55";3;2026-06-26-2026-06-26;14568;17.60%;409;"R$ 31,22";"R$ 329,84";1;4;"R$ 0,00";0;4.58%;2160
kahrouul;Lv. 6;6812048966706185222;"R$ 0,00";0;0;"R$ 131,90";1;1;"R$ 131,90";1;1;"R$ 0,00";0;"R$ 353,80";2;2;"R$ 328,80";2;2026-06-26-2026-06-26;22954;4.09%;2273;"R$ 42,21";"R$ 328,80";1;3;"R$ 0,00";0;5.43%;5135
eudanitrindade;Lv. 2;6983292406251619334;"R$ 0,00";0;0;"R$ 77,81";1;2;"R$ 77,81";1;2;"R$ 0,00";0;"R$ 337,77";3;4;"R$ 327,77";3;2026-06-26-2026-06-26;2888;0.00%;0;"R$ 33,27";"R$ 327,77";0;5;"R$ 0,00";0;5.14%;3247
patroashop.com22;Lv. 2;7575151886547289089;"R$ 0,00";0;0;"R$ 326,21";9;9;"R$ 326,21";9;9;"R$ 0,00";0;"R$ 306,64";9;9;"R$ 326,21";9;2026-06-26-2026-06-26;2713;0.00%;0;"R$ 28,32";"R$ 326,21";0;4;"R$ 0,00";0;6.09%;5762
fefeshopcreator;Lv. 4;7494400210920162309;"R$ 132,38";1;2;"R$ 132,38";1;2;"R$ 0,00";0;0;"R$ 132,38";1;"R$ 329,50";4;5;"R$ 189,20";3;2026-06-26-2026-06-26;8877;0.00%;0;"R$ 29,65";"R$ 321,58";0;0;"R$ 0,00";0;10.68%;824
dicas_daline;Lv. 3;7493168230644270085;"R$ 164,97";2;2;"R$ 177,96";3;3;"R$ 12,99";1;1;"R$ 164,97";2;"R$ 350,69";4;4;"R$ 154,70";2;2026-06-26-2026-06-26;10185;26.90%;710;"R$ 37,74";"R$ 319,67";1;1;"R$ 0,00";0;2.09%;10791
naiana_sa;Lv. 4;6960844845187875845;"R$ 318,05";5;5;"R$ 318,05";5;5;"R$ 0,00";0;0;"R$ 318,05";5;"R$ 314,60";5;5;"R$ 0,00";0;2026-06-26-2026-06-26;6140;19.22%;4229;"R$ 27,86";"R$ 318,05";3;3;"R$ 0,00";0;9.45%;2001
laisastrutz;Lv. 2;6980485341652534278;"R$ 0,00";0;0;"R$ 299,74";12;13;"R$ 299,74";12;13;"R$ 0,00";0;"R$ 325,73";13;14;"R$ 317,63";13;2026-06-26-2026-06-26;5608;0.00%;0;"R$ 18,51";"R$ 317,63";0;7;"R$ 0,00";0;3.76%;8412
taniamkt.creator;Lv. 3;7342916563086361605;"R$ 0,00";0;0;"R$ 181,45";2;2;"R$ 181,45";2;2;"R$ 0,00";0;"R$ 338,26";3;3;"R$ 316,01";3;2026-06-26-2026-06-26;4932;0.00%;0;"R$ 25,41";"R$ 316,01";0;1;"R$ 0,00";0;4.59%;2873
tamirys.silvano.d;Lv. 2;7620464160795427848;"R$ 0,00";0;0;"R$ 245,70";6;6;"R$ 245,70";6;6;"R$ 0,00";0;"R$ 295,42";7;7;"R$ 315,55";7;2026-06-26-2026-06-26;2295;0.00%;0;"R$ 26,34";"R$ 315,55";0;4;"R$ 0,00";0;4.16%;4908
estefanecris;Lv. 3;6697614969733776385;"R$ 0,00";0;0;"R$ 312,23";3;3;"R$ 312,23";3;3;"R$ 0,00";0;"R$ 306,21";3;3;"R$ 312,23";3;2026-06-26-2026-06-26;16988;0.00%;0;"R$ 26,14";"R$ 312,23";0;9;"R$ 0,00";0;4.09%;12285
achadosdamilas2;Lv. 2;7617865259235574800;"R$ 230,41";8;8;"R$ 311,23";10;10;"R$ 80,82";2;2;"R$ 230,41";8;"R$ 309,61";10;10;"R$ 80,82";2;2026-06-26-2026-06-26;5422;12.17%;641;"R$ 29,00";"R$ 311,23";0;1;"R$ 0,00";0;2.45%;1430
leotmachado2;Lv. 1;7046880572015477766;"R$ 0,00";0;0;"R$ 252,00";3;3;"R$ 252,00";3;3;"R$ 0,00";0;"R$ 375,60";4;4;"R$ 311,16";4;2026-06-26-2026-06-26;2263;0.00%;0;"R$ 40,56";"R$ 311,16";0;1;"R$ 0,00";0;8.91%;2816
carolinaindicaa;Lv. 2;7502442682251150391;"R$ 0,00";0;0;"R$ 229,20";3;3;"R$ 229,20";3;3;"R$ 0,00";0;"R$ 293,70";3;3;"R$ 310,93";3;2026-06-26-2026-06-26;7073;0.00%;0;"R$ 26,43";"R$ 310,93";0;0;"R$ 0,00";0;10.71%;2390
jessipenha_;Lv. 2;6978506746491225093;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 292,00";2;2;"R$ 0,00";0;2026-06-26-2026-06-26;17300;0.00%;0;"R$ 18,98";"R$ 306,70";0;6;"R$ 0,00";0;2.22%;1442
gabeatrixx;Lv. 3;6807282920202519558;"R$ 0,00";0;0;"R$ 35,33";2;2;"R$ 35,33";2;2;"R$ 0,00";0;"R$ 340,74";6;6;"R$ 306,58";6;2026-06-26-2026-06-26;6764;0.00%;0;"R$ 17,13";"R$ 306,58";0;14;"R$ 0,00";0;7.34%;24812
jaknasscimento;Lv. 3;6563638864810934277;"R$ 419,65";5;5;"R$ 445,74";6;6;"R$ 26,09";1;1;"R$ 278,96";4;"R$ 322,78";5;5;"R$ 26,09";1;2026-06-26-2026-06-26;13266;11.44%;1066;"R$ 26,50";"R$ 305,05";2;3;"R$ 0,00";0;4.67%;1413
vithoriamm;Lv. 0;6807823545949062150;"R$ 0,00";0;0;"R$ 206,45";1;1;"R$ 206,45";1;1;"R$ 0,00";0;"R$ 336,98";2;2;"R$ 301,44";2;2026-06-26-2026-06-26;1510;0.00%;0;"R$ 22,25";"R$ 301,44";0;10;"R$ 0,00";0;3.53%;4132
precisopramim;Lv. 4;7249868912258073606;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 298,45";2;"R$ 317,82";2;2;"R$ 0,00";0;2026-06-26-2026-06-26;12979;0.00%;0;"R$ 31,62";"R$ 298,45";0;8;"R$ 0,00";0;3.35%;2149
amandadicas1000;Lv. 2;7551044127183897605;"R$ 0,00";0;0;"R$ 270,57";13;13;"R$ 270,57";13;13;"R$ 0,00";0;"R$ 298,22";14;14;"R$ 296,28";14;2026-06-26-2026-06-26;7131;0.00%;0;"R$ 12,86";"R$ 296,28";0;9;"R$ 0,00";0;4.63%;5944
eritaniapinheiro3;Lv. 1;6906631352168530950;"R$ 0,00";0;0;"R$ 149,95";3;3;"R$ 149,95";3;3;"R$ 0,00";0;"R$ 256,19";5;5;"R$ 294,30";5;2026-06-26-2026-06-26;5675;0.00%;0;"R$ 22,84";"R$ 294,30";0;12;"R$ 0,00";0;4.21%;3110
achadoeaprovado2;Lv. 1;7599407291100726273;"R$ 293,22";2;2;"R$ 293,22";2;2;"R$ 0,00";0;0;"R$ 293,22";2;"R$ 325,80";2;2;"R$ 0,00";0;2026-06-26-2026-06-26;2134;11.80%;737;"R$ 22,00";"R$ 293,22";6;0;"R$ 0,00";0;11.34%;194
