author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
jumuriel.a;Lv. 0;7288359799254516741;"R$ 503,12";6;6;"R$ 503,12";6;6;"R$ 0,00";0;0;"R$ 503,12";6;"R$ 608,25";7;7;"R$ 44,53";1;2026-04-22-2026-04-22;19108;24.00%;4280;"R$ 55,82";"R$ 547,65";1;1;"R$ 0,00";0;4.93%;7261
amaribicalho;Lv. 0;6991196027937326085;"R$ 491,27";6;6;"R$ 522,51";7;7;"R$ 31,24";1;1;"R$ 489,39";6;"R$ 512,13";7;7;"R$ 31,24";1;2026-04-22-2026-04-22;4371;10.19%;5684;"R$ 46,98";"R$ 520,63";3;6;"R$ 0,00";0;19.20%;30982
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 347,52";4;4;"R$ 371,98";5;5;"R$ 24,46";1;1;"R$ 495,35";6;"R$ 468,38";7;7;"R$ 24,46";1;2026-04-22-2026-04-22;3147;10.24%;3536;"R$ 43,29";"R$ 519,81";4;0;"R$ 0,00";0;3.99%;376
marianascalet;Lv. 0;6954055705901794310;"R$ 0,00";0;0;"R$ 519,50";9;9;"R$ 519,50";9;9;"R$ 0,00";0;"R$ 482,73";9;9;"R$ 519,50";9;2026-04-22-2026-04-22;7573;0.00%;0;"R$ 36,12";"R$ 519,50";0;1;"R$ 0,00";0;9.29%;11050
nandacameloo;Lv. 0;7275509197617284101;"R$ 0,00";0;0;"R$ 510,41";8;8;"R$ 510,41";8;8;"R$ 0,00";0;"R$ 535,60";8;8;"R$ 510,41";8;2026-04-22-2026-04-22;2709;0.00%;0;"R$ 29,12";"R$ 510,41";0;7;"R$ 0,00";0;5.26%;8467
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 219,62";5;5;"R$ 219,62";5;5;"R$ 0,00";0;"R$ 521,28";9;10;"R$ 504,81";9;2026-04-22-2026-04-22;3049;0.00%;0;"R$ 16,21";"R$ 504,81";0;4;"R$ 0,00";0;5.21%;7219
karinatgularte;Lv. 0;6979299552100926470;"R$ 0,00";0;0;"R$ 503,44";2;2;"R$ 503,44";2;2;"R$ 0,00";0;"R$ 403,98";2;2;"R$ 503,44";2;2026-04-22-2026-04-22;5211;0.00%;0;"R$ 29,08";"R$ 503,44";0;1;"R$ 0,00";0;7.66%;627
marcelafranciscato;Lv. 0;6822687419646215174;"R$ 0,00";0;0;"R$ 163,85";3;4;"R$ 163,85";3;4;"R$ 297,87";3;"R$ 493,98";7;8;"R$ 203,75";4;2026-04-22-2026-04-22;8297;0.00%;1;"R$ 47,87";"R$ 501,62";0;4;"R$ 0,00";0;5.48%;7641
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 408,98";14;14;"R$ 408,98";14;14;"R$ 0,00";0;"R$ 452,39";17;17;"R$ 466,87";16;2026-04-22-2026-04-22;8594;0.00%;0;"R$ 39,32";"R$ 489,59";0;9;"R$ 0,00";0;3.79%;20071
jjuliadelima;Lv. 0;7322749471682724870;"R$ 0,00";0;0;"R$ 420,82";20;20;"R$ 420,82";20;20;"R$ 0,00";0;"R$ 452,14";23;23;"R$ 478,79";23;2026-04-22-2026-04-22;7234;0.00%;0;"R$ 50,40";"R$ 478,79";0;2;"R$ 0,00";0;3.20%;55329
dicas_daline;Lv. 0;7493168230644270085;"R$ 136,71";2;2;"R$ 538,95";13;14;"R$ 272,13";8;8;"R$ 136,71";2;"R$ 461,65";11;12;"R$ 197,20";6;2026-04-22-2026-04-22;9866;9.83%;1088;"R$ 37,08";"R$ 464,02";3;10;"R$ 0,00";0;5.36%;5223
fabyangel05;Lv. 0;186763645060599809;"R$ 404,87";9;9;"R$ 404,87";9;9;"R$ 0,00";0;0;"R$ 457,82";10;"R$ 438,09";10;10;"R$ 0,00";0;2026-04-22-2026-04-22;12926;22.40%;1049;"R$ 35,53";"R$ 457,82";2;1;"R$ 0,00";0;4.07%;492
schepaesugc;Lv. 0;7510012444408923152;"R$ 239,37";3;3;"R$ 239,37";3;3;"R$ 0,00";0;0;"R$ 453,80";5;"R$ 486,95";5;5;"R$ 0,00";0;2026-04-22-2026-04-22;4360;10.37%;3673;"R$ 50,93";"R$ 453,80";1;11;"R$ 0,00";0;3.67%;981
juhindicaa;Lv. 0;6809368191572984837;"R$ 233,47";2;2;"R$ 453,63";4;4;"R$ 220,16";2;2;"R$ 233,47";2;"R$ 476,70";4;4;"R$ 220,16";2;2026-04-22-2026-04-22;6330;0.00%;0;"R$ 42,90";"R$ 453,63";0;0;"R$ 0,00";0;4.57%;2605
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 452,17";1;1;"R$ 452,17";1;1;"R$ 0,00";0;"R$ 449,99";1;1;"R$ 452,17";1;2026-04-22-2026-04-22;17040;0.00%;0;"R$ 30,37";"R$ 452,17";0;4;"R$ 0,00";0;4.74%;5444
eumilenacreator;Lv. 0;6644988914015862790;"R$ 400,20";9;9;"R$ 400,20";9;9;"R$ 0,00";0;0;"R$ 448,45";10;"R$ 486,20";10;10;"R$ 0,00";0;2026-04-22-2026-04-22;4615;14.48%;3046;"R$ 51,08";"R$ 448,45";3;0;"R$ 0,00";0;5.21%;96
janielzl;Lv. 0;7260149439704318981;"R$ 0,00";0;0;"R$ 444,00";1;1;"R$ 444,00";1;1;"R$ 0,00";0;"R$ 444,00";1;1;"R$ 444,00";1;2026-04-22-2026-04-22;8560;0.00%;0;"R$ 39,96";"R$ 444,00";0;0;"R$ 0,00";0;5.92%;507
veronicamartineli26;Lv. 0;6810912081638867974;"R$ 0,00";0;0;"R$ 283,00";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 461,00";5;5;"R$ 0,00";0;2026-04-22-2026-04-22;937;0.00%;0;"R$ 26,65";"R$ 438,63";0;8;"R$ 0,00";0;0.70%;1421
naticarvalhougc;Lv. 0;6809046758380766213;"R$ 0,00";0;0;"R$ 396,69";11;11;"R$ 396,69";11;11;"R$ 0,00";0;"R$ 428,50";13;13;"R$ 435,49";13;2026-04-22-2026-04-22;2685;0.00%;0;"R$ 38,80";"R$ 435,49";0;7;"R$ 0,00";0;4.37%;28328
corposaudavelshop;Lv. 0;7436549500640265271;"R$ 325,00";1;1;"R$ 434,18";2;2;"R$ 109,18";1;1;"R$ 325,00";1;"R$ 436,99";2;2;"R$ 109,18";1;2026-04-22-2026-04-22;8415;16.21%;839;"R$ 55,37";"R$ 434,18";2;0;"R$ 0,00";0;3.34%;1019
anaflaviasg0mes;Lv. 0;7357120471831725061;"R$ 0,00";0;0;"R$ 428,22";3;3;"R$ 428,22";3;3;"R$ 0,00";0;"R$ 317,79";3;3;"R$ 428,22";3;2026-04-22-2026-04-22;2256;0.00%;0;"R$ 24,43";"R$ 428,22";0;0;"R$ 0,00";0;7.59%;606
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 423,55";9;9;"R$ 423,55";9;9;"R$ 0,00";0;"R$ 411,62";9;9;"R$ 423,55";9;2026-04-22-2026-04-22;11365;0.00%;0;"R$ 23,78";"R$ 423,55";0;8;"R$ 0,00";0;3.98%;13252
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 112,86";1;1;"R$ 226,08";4;4;"R$ 113,22";3;3;"R$ 112,86";1;"R$ 428,36";7;7;"R$ 299,92";6;2026-04-22-2026-04-22;18167;1.65%;2302;"R$ 42,79";"R$ 412,78";2;25;"R$ 0,00";0;3.07%;17992
dayseacreator;Lv. 0;7421557788362654725;"R$ 0,00";0;0;"R$ 325,87";8;8;"R$ 325,87";8;8;"R$ 0,00";0;"R$ 395,09";10;10;"R$ 412,46";10;2026-04-22-2026-04-22;2654;0.00%;0;"R$ 37,33";"R$ 412,46";0;9;"R$ 0,00";0;6.19%;4893
motta.jess;Lv. 0;6807915275901912069;"R$ 0,00";0;0;"R$ 343,01";8;8;"R$ 343,01";8;8;"R$ 0,00";0;"R$ 365,64";10;10;"R$ 410,91";10;2026-04-22-2026-04-22;13850;0.00%;0;"R$ 32,13";"R$ 410,91";0;5;"R$ 0,00";0;5.26%;26546
soumiichele;Lv. 0;6723979317942584325;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 403,95";3;3;"R$ 142,11";1;2026-04-22-2026-04-22;6076;0.00%;0;"R$ 47,07";"R$ 406,65";0;6;"R$ 0,00";0;9.30%;4452
debora_creator_ugc;Lv. 0;7296711478701474821;"R$ 0,00";0;0;"R$ 397,17";7;7;"R$ 397,17";7;7;"R$ 0,00";0;"R$ 388,57";7;7;"R$ 397,17";7;2026-04-22-2026-04-22;5847;0.00%;0;"R$ 17,50";"R$ 397,17";0;5;"R$ 0,00";0;3.40%;5375
daily_bella27;Lv. 0;7408224713484829701;"R$ 304,20";6;6;"R$ 304,20";6;6;"R$ 0,00";0;0;"R$ 393,30";7;"R$ 323,60";7;8;"R$ 0,00";0;2026-04-22-2026-04-22;3435;19.51%;1594;"R$ 24,56";"R$ 393,30";1;2;"R$ 89,10";1;2.67%;4498
marys.s00;Lv. 0;6774908831250203654;"R$ 267,10";11;13;"R$ 361,68";14;16;"R$ 94,58";3;3;"R$ 296,48";12;"R$ 381,89";15;17;"R$ 94,58";3;2026-04-22-2026-04-22;15572;22.34%;1280;"R$ 28,24";"R$ 391,06";5;2;"R$ 0,00";0;2.53%;871
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 347,33";6;6;"R$ 347,33";6;6;"R$ 0,00";0;"R$ 370,83";7;7;"R$ 386,83";7;2026-04-22-2026-04-22;5180;0.00%;0;"R$ 15,43";"R$ 386,83";0;1;"R$ 0,00";0;11.65%;10590
gardeniasarcedoo;Lv. 0;7107248119025632261;"R$ 176,81";3;3;"R$ 176,81";3;3;"R$ 0,00";0;0;"R$ 356,77";5;"R$ 315,87";5;5;"R$ 0,00";0;2026-04-22-2026-04-22;4661;8.85%;3559;"R$ 29,32";"R$ 356,77";4;4;"R$ 0,00";0;4.22%;2368
iuryhudson_;Lv. 0;6815533269057569797;"R$ 0,00";0;0;"R$ 272,73";14;14;"R$ 272,73";14;14;"R$ 0,00";0;"R$ 293,81";19;19;"R$ 346,68";19;2026-04-22-2026-04-22;113724;0.00%;0;"R$ 27,74";"R$ 346,68";0;0;"R$ 0,00";0;4.04%;13194
adnareiis;Lv. 0;7356771491483337733;"R$ 338,01";9;9;"R$ 338,01";9;9;"R$ 0,00";0;0;"R$ 338,01";9;"R$ 334,72";9;9;"R$ 0,00";0;2026-04-22-2026-04-22;12273;20.41%;1641;"R$ 29,67";"R$ 338,01";6;0;"R$ 0,00";0;0.00%;132
jose.ailton.farias;Lv. 0;7610522750885839880;"R$ 0,00";0;0;"R$ 337,91";3;3;"R$ 31,76";2;2;"R$ 0,00";0;"R$ 267,46";3;3;"R$ 31,76";2;2026-04-22-2026-04-22;3970;0.00%;0;"R$ 25,98";"R$ 337,91";0;5;"R$ 0,00";0;1.70%;1591
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 242,19";14;14;"R$ 242,19";14;14;"R$ 0,00";0;"R$ 317,69";20;20;"R$ 336,63";20;2026-04-22-2026-04-22;6174;0.00%;0;"R$ 39,91";"R$ 336,63";0;3;"R$ 0,00";0;3.78%;7681
francobibi;Lv. 0;6760799860377551878;"R$ 0,00";0;0;"R$ 165,73";3;3;"R$ 165,73";3;3;"R$ 0,00";0;"R$ 323,87";5;5;"R$ 274,17";4;2026-04-22-2026-04-22;3174;0.00%;0;"R$ 21,76";"R$ 325,96";0;4;"R$ 0,00";0;4.80%;7933
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 176,86";6;6;"R$ 176,86";6;6;"R$ 0,00";0;"R$ 298,81";8;8;"R$ 317,33";8;2026-04-22-2026-04-22;4365;0.00%;0;"R$ 29,35";"R$ 317,33";0;1;"R$ 0,00";0;5.76%;5021
goomesthalita;Lv. 0;7334137218225898502;"R$ 0,00";0;0;"R$ 255,62";9;9;"R$ 255,62";9;9;"R$ 0,00";0;"R$ 329,00";11;11;"R$ 316,70";11;2026-04-22-2026-04-22;6940;0.00%;0;"R$ 35,37";"R$ 316,70";0;15;"R$ 0,00";0;2.21%;9359
ellyanerosa;Lv. 0;6620077194184163333;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 290,34";4;4;"R$ 0,00";0;2026-04-22-2026-04-22;6739;0.00%;0;"R$ 19,71";"R$ 316,36";0;0;"R$ 0,00";0;4.31%;5171
myukaoliveira;Lv. 0;6755604698122355718;"R$ 0,00";0;0;"R$ 304,90";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 304,90";2;2;"R$ 0,00";0;2026-04-22-2026-04-22;3272;0.00%;0;"R$ 22,91";"R$ 304,90";0;0;"R$ 0,00";0;12.00%;25
ana504856;Lv. 0;7488421993437594632;"R$ 0,00";0;0;"R$ 304,60";2;2;"R$ 304,60";2;2;"R$ 0,00";0;"R$ 299,80";2;2;"R$ 304,60";2;2026-04-22-2026-04-22;2154;0.00%;0;"R$ 28,33";"R$ 304,60";0;4;"R$ 0,00";0;8.52%;728
dudahotneder;Lv. 0;6870983905458373637;"R$ 0,00";0;0;"R$ 228,89";6;6;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 310,70";9;9;"R$ 0,00";0;2026-04-22-2026-04-22;2641;0.00%;0;"R$ 25,73";"R$ 299,70";0;0;"R$ 0,00";0;2.78%;36
megapromos26;Lv. 0;7444251152659563576;"R$ 0,00";0;0;"R$ 265,62";9;9;"R$ 265,62";9;9;"R$ 0,00";0;"R$ 209,00";10;10;"R$ 299,32";10;2026-04-22-2026-04-22;18700;0.00%;0;"R$ 15,02";"R$ 299,32";0;2;"R$ 0,00";0;1.83%;4047
lorenareis670;Lv. 0;7604241181338469396;"R$ 0,00";0;0;"R$ 195,70";3;3;"R$ 195,70";3;3;"R$ 0,00";0;"R$ 297,60";5;5;"R$ 284,00";4;2026-04-22-2026-04-22;2943;0.00%;0;"R$ 26,46";"R$ 294,00";0;11;"R$ 0,00";0;3.46%;11007
eusoulaurafernanda;Lv. 0;6820003127681844229;"R$ 265,48";3;4;"R$ 265,48";3;4;"R$ 0,00";0;0;"R$ 293,37";4;"R$ 322,98";4;5;"R$ 0,00";0;2026-04-22-2026-04-22;2218;15.57%;623;"R$ 58,14";"R$ 293,37";2;10;"R$ 0,00";0;1.74%;1377
raizesdacapoeirabrasil;Lv. 0;7326378391346545669;"R$ 0,00";0;0;"R$ 292,86";6;6;"R$ 292,86";6;6;"R$ 0,00";0;"R$ 277,19";6;6;"R$ 292,86";6;2026-04-22-2026-04-22;11034;0.00%;0;"R$ 31,19";"R$ 292,86";0;0;"R$ 0,00";0;3.98%;1456
valecadacentavo4;Lv. 0;7573029435642446860;"R$ 0,00";0;0;"R$ 102,78";5;6;"R$ 47,79";4;5;"R$ 183,54";2;"R$ 244,38";7;8;"R$ 47,79";4;2026-04-22-2026-04-22;2225;18.81%;436;"R$ 17,96";"R$ 286,32";2;10;"R$ 0,00";0;2.76%;3873
izashopoficial3;Lv. 0;6693696975341126662;"R$ 0,00";0;0;"R$ 168,88";2;2;"R$ 168,88";2;2;"R$ 0,00";0;"R$ 220,80";4;4;"R$ 284,12";4;2026-04-22-2026-04-22;3005;0.00%;0;"R$ 20,41";"R$ 284,12";0;6;"R$ 0,00";0;3.86%;4198
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 243,79";12;12;"R$ 243,79";12;12;"R$ 0,00";0;"R$ 242,45";13;13;"R$ 279,31";13;2026-04-22-2026-04-22;14079;0.00%;0;"R$ 21,01";"R$ 279,31";0;0;"R$ 0,00";0;4.10%;14551
precisopramim;Lv. 0;7249868912258073606;"R$ 225,74";3;3;"R$ 272,16";4;4;"R$ 46,42";1;1;"R$ 225,74";3;"R$ 236,88";4;4;"R$ 46,42";1;2026-04-22-2026-04-22;11262;38.96%;1001;"R$ 20,40";"R$ 272,16";1;6;"R$ 0,00";0;6.97%;3529
brendawcreator;Lv. 0;7490010056553923639;"R$ 0,00";0;0;"R$ 255,62";17;18;"R$ 255,62";17;18;"R$ 0,00";0;"R$ 247,00";18;19;"R$ 268,62";18;2026-04-22-2026-04-22;3564;0.00%;0;"R$ 15,15";"R$ 268,62";0;2;"R$ 0,00";0;2.56%;7581
duany.lessa;Lv. 0;7272535499675436038;"R$ 0,00";0;0;"R$ 266,63";5;5;"R$ 266,63";5;5;"R$ 0,00";0;"R$ 232,76";5;5;"R$ 266,63";5;2026-04-22-2026-04-22;12820;0.00%;0;"R$ 15,78";"R$ 266,63";0;1;"R$ 0,00";0;4.71%;4245
elainemunhoz_;Lv. 0;6835389847361045510;"R$ 0,00";0;0;"R$ 231,82";11;11;"R$ 231,82";11;11;"R$ 0,00";0;"R$ 232,67";13;13;"R$ 265,36";13;2026-04-22-2026-04-22;2125;0.00%;0;"R$ 18,31";"R$ 265,36";0;0;"R$ 0,00";0;3.52%;3889
josafatks;Lv. 0;7341602456571757574;"R$ 0,00";0;0;"R$ 264,44";2;2;"R$ 264,44";2;2;"R$ 0,00";0;"R$ 254,44";2;2;"R$ 264,44";2;2026-04-22-2026-04-22;2818;0.00%;0;"R$ 16,29";"R$ 264,44";0;7;"R$ 0,00";0;6.15%;4328
jainybreder;Lv. 0;6642234880195657734;"R$ 0,00";0;0;"R$ 254,85";2;2;"R$ 254,85";2;2;"R$ 0,00";0;"R$ 204,80";2;2;"R$ 254,85";2;2026-04-22-2026-04-22;11766;33.33%;3;"R$ 15,97";"R$ 254,85";0;0;"R$ 0,00";0;9.86%;903
amanda.llustosa;Lv. 0;6879081254265259013;"R$ 0,00";0;0;"R$ 189,30";10;10;"R$ 189,30";10;10;"R$ 0,00";0;"R$ 251,77";14;14;"R$ 254,46";14;2026-04-22-2026-04-22;12066;0.00%;0;"R$ 25,08";"R$ 254,46";0;10;"R$ 0,00";0;3.86%;17629
laramanhaes;Lv. 0;6808712914670355461;"R$ 0,00";0;0;"R$ 127,24";2;3;"R$ 127,24";2;3;"R$ 0,00";0;"R$ 208,15";3;4;"R$ 250,28";3;2026-04-22-2026-04-22;3889;0.00%;0;"R$ 15,37";"R$ 250,28";0;2;"R$ 0,00";0;3.54%;1018
_pamcruuz;Lv. 0;6788541269310620677;"R$ 0,00";0;0;"R$ 248,28";5;5;"R$ 41,78";1;1;"R$ 0,00";0;"R$ 232,76";5;5;"R$ 41,78";1;2026-04-22-2026-04-22;2428;0.00%;0;"R$ 22,86";"R$ 248,28";0;3;"R$ 0,00";0;3.36%;744
sandra.matos146;Lv. 0;7478354924629591095;"R$ 158,00";2;2;"R$ 247,99";3;3;"R$ 89,99";1;1;"R$ 158,00";2;"R$ 247,99";3;3;"R$ 89,99";1;2026-04-22-2026-04-22;3863;5.25%;896;"R$ 16,56";"R$ 247,99";4;16;"R$ 0,00";0;1.37%;2257
gabicheuiche;Lv. 0;6832810747651949574;"R$ 0,00";0;0;"R$ 193,38";5;5;"R$ 193,38";5;5;"R$ 0,00";0;"R$ 245,83";7;7;"R$ 246,54";7;2026-04-22-2026-04-22;4969;0.00%;0;"R$ 22,13";"R$ 246,54";0;3;"R$ 0,00";0;3.02%;3840
gabiidsousa;Lv. 0;7597126087450362901;"R$ 0,00";0;0;"R$ 244,90";1;1;"R$ 244,90";1;1;"R$ 0,00";0;"R$ 259,90";1;1;"R$ 244,90";1;2026-04-22-2026-04-22;2144;0.00%;0;"R$ 23,39";"R$ 244,90";0;0;"R$ 0,00";0;6.19%;36146
seligaduda;Lv. 0;96811265741717504;"R$ 0,00";0;0;"R$ 240,00";2;2;"R$ 240,00";2;2;"R$ 0,00";0;"R$ 230,80";2;2;"R$ 240,00";2;2026-04-22-2026-04-22;2333;0.00%;0;"R$ 19,72";"R$ 240,00";0;0;"R$ 0,00";0;3.08%;422
belamxvrr;Lv. 0;7403158328408327173;"R$ 0,00";0;0;"R$ 86,86";2;2;"R$ 86,86";2;2;"R$ 0,00";0;"R$ 243,85";5;5;"R$ 238,18";5;2026-04-22-2026-04-22;2257;0.00%;0;"R$ 17,12";"R$ 238,18";0;7;"R$ 162,19";4;4.41%;6844
saad.bru;Lv. 0;7494481642750772279;"R$ 0,00";0;0;"R$ 96,87";2;2;"R$ 96,87";2;2;"R$ 0,00";0;"R$ 237,47";5;5;"R$ 238,02";5;2026-04-22-2026-04-22;6688;0.00%;0;"R$ 18,56";"R$ 238,02";0;2;"R$ 0,00";0;6.87%;4018
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 192,60";5;5;"R$ 192,60";5;5;"R$ 0,00";0;"R$ 209,40";6;6;"R$ 234,50";6;2026-04-22-2026-04-22;10034;0.00%;0;"R$ 19,74";"R$ 234,50";0;0;"R$ 0,00";0;3.88%;8164
bia.quiirino;Lv. 0;6856214284142609414;"R$ 0,00";0;0;"R$ 166,18";2;2;"R$ 166,18";2;2;"R$ 0,00";0;"R$ 194,97";3;3;"R$ 231,17";3;2026-04-22-2026-04-22;3671;0.00%;0;"R$ 5,25";"R$ 231,17";0;1;"R$ 0,00";0;10.29%;10901
loja_casal_grudinho_tj;Lv. 0;7598611672639538194;"R$ 0,00";0;0;"R$ 92,32";3;3;"R$ 92,32";3;3;"R$ 0,00";0;"R$ 240,31";5;5;"R$ 229,56";5;2026-04-22-2026-04-22;2312;0.00%;0;"R$ 23,30";"R$ 229,56";0;3;"R$ 0,00";0;10.55%;3715
josianesantosdicas;Lv. 0;7528482859658019845;"R$ 157,98";2;2;"R$ 157,98";2;2;"R$ 0,00";0;0;"R$ 157,98";2;"R$ 220,98";3;3;"R$ 0,00";0;2026-04-22-2026-04-22;2327;9.78%;460;"R$ 23,42";"R$ 228,48";5;4;"R$ 0,00";0;0.40%;506
lc_storeachadinhos;Lv. 0;6831702567685293061;"R$ 0,00";0;0;"R$ 141,11";9;9;"R$ 101,12";8;8;"R$ 10,99";1;"R$ 219,60";11;11;"R$ 101,12";8;2026-04-22-2026-04-22;2110;5.37%;1061;"R$ 19,51";"R$ 226,67";3;3;"R$ 0,00";0;4.24%;5430
tamirys.silvano.d;Lv. 0;7620464160795427848;"R$ 0,00";0;0;"R$ 275,03";4;4;"R$ 275,03";4;4;"R$ 0,00";0;"R$ 227,70";3;3;"R$ 225,13";3;2026-04-22-2026-04-22;2055;0.00%;0;"R$ 4,10";"R$ 225,13";0;0;"R$ 0,00";0;3.46%;3119
gabriellamesquita3;Lv. 0;6791129217193247750;"R$ 0,00";0;0;"R$ 224,48";3;3;"R$ 224,48";3;3;"R$ 0,00";0;"R$ 236,70";3;3;"R$ 224,48";3;2026-04-22-2026-04-22;10949;0.00%;0;"R$ 10,65";"R$ 224,48";0;0;"R$ 0,00";0;2.63%;3770
eu.rosaofc;Lv. 0;7181076839589643270;"R$ 222,67";3;3;"R$ 222,67";3;3;"R$ 0,00";0;0;"R$ 222,67";3;"R$ 221,60";3;3;"R$ 0,00";0;2026-04-22-2026-04-22;3363;13.37%;673;"R$ 10,23";"R$ 222,67";1;0;"R$ 59,90";1;5.80%;69
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 183,89";4;4;"R$ 183,89";4;4;"R$ 0,00";0;"R$ 204,60";5;5;"R$ 218,38";5;2026-04-22-2026-04-22;7278;0.00%;0;"R$ 21,21";"R$ 218,38";0;2;"R$ 0,00";0;7.77%;8225
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 187,79";11;11;"R$ 187,79";11;11;"R$ 0,00";0;"R$ 197,11";13;13;"R$ 215,70";13;2026-04-22-2026-04-22;12191;0.00%;0;"R$ 13,23";"R$ 215,70";0;3;"R$ 0,00";0;6.11%;9032
familasilvashop;Lv. 0;7544530258930910214;"R$ 0,00";0;0;"R$ 29,99";1;1;"R$ 29,99";1;1;"R$ 0,00";0;"R$ 205,64";3;3;"R$ 95,89";2;2026-04-22-2026-04-22;3905;0.00%;0;"R$ 15,24";"R$ 214,74";0;2;"R$ 0,00";0;0.65%;4142
louambrosio1;Lv. 0;7021988344675501062;"R$ 0,00";0;0;"R$ 213,90";1;1;"R$ 213,90";1;1;"R$ 0,00";0;"R$ 199,00";1;1;"R$ 213,90";1;2026-04-22-2026-04-22;8952;0.00%;0;"R$ 5,37";"R$ 213,90";0;0;"R$ 0,00";0;6.98%;4614
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 80,06";1;1;"R$ 80,06";1;1;"R$ 0,00";0;"R$ 240,30";3;3;"R$ 207,70";3;2026-04-22-2026-04-22;2945;0.00%;0;"R$ 20,54";"R$ 207,70";0;3;"R$ 127,64";2;9.74%;21416
sheilinhamichele;Lv. 0;7220951416813962245;"R$ 0,00";0;0;"R$ 206,39";4;4;"R$ 206,39";4;4;"R$ 0,00";0;"R$ 189,34";4;4;"R$ 206,39";4;2026-04-22-2026-04-22;41553;0.00%;0;"R$ 14,89";"R$ 206,39";0;0;"R$ 0,00";0;2.98%;2281
almafeminina_shop;Lv. 0;7605721269703099412;"R$ 155,60";4;4;"R$ 180,50";5;5;"R$ 24,90";1;1;"R$ 155,60";4;"R$ 201,40";6;6;"R$ 49,80";2;2026-04-22-2026-04-22;2327;15.57%;655;"R$ 18,34";"R$ 205,40";1;4;"R$ 0,00";0;4.58%;546
vitrinedamariah;Lv. 0;6876602753956414466;"R$ 113,10";3;3;"R$ 113,10";3;3;"R$ 0,00";0;0;"R$ 203,34";5;"R$ 138,34";5;5;"R$ 0,00";0;2026-04-22-2026-04-22;2541;34.90%;384;"R$ 10,39";"R$ 203,34";2;0;"R$ 0,00";0;2.96%;169
yx.sahh;Lv. 0;7136602038721217541;"R$ 202,18";7;7;"R$ 202,18";7;7;"R$ 0,00";0;0;"R$ 202,18";7;"R$ 195,30";7;7;"R$ 0,00";0;2026-04-22-2026-04-22;13273;33.33%;1002;"R$ 14,07";"R$ 202,18";6;1;"R$ 0,00";0;2.30%;1349
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 94,78";2;2;"R$ 94,78";2;2;"R$ 0,00";0;"R$ 216,96";4;4;"R$ 201,62";4;2026-04-22-2026-04-22;3745;3.57%;336;"R$ 15,62";"R$ 201,62";1;12;"R$ 0,00";0;3.56%;8139
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 163,85";5;5;"R$ 163,85";5;5;"R$ 0,00";0;"R$ 189,80";6;6;"R$ 198,31";6;2026-04-22-2026-04-22;81081;0.00%;0;"R$ 17,67";"R$ 198,31";0;4;"R$ 0,00";0;5.39%;6997
