author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
naticarvalhougc;Lv. 0;6809046758380766213;"R$ 0,00";0;0;"R$ 499,87";9;10;"R$ 499,87";9;10;"R$ 0,00";0;"R$ 513,87";9;10;"R$ 499,87";9;2026-04-18-2026-04-18;2649;0.00%;0;"R$ 51,96";"R$ 499,87";0;4;"R$ 24,90";1;3.09%;26732
alebarbaruiva;Lv. 0;6780805212325020677;"R$ 0,00";0;0;"R$ 293,31";7;7;"R$ 293,31";7;7;"R$ 0,00";0;"R$ 443,41";11;11;"R$ 495,80";11;2026-04-18-2026-04-18;1022692;0.00%;0;"R$ 29,97";"R$ 495,80";0;20;"R$ 0,00";0;3.01%;61787
gardeniasarcedoo;Lv. 0;7107248119025632261;"R$ 313,28";6;6;"R$ 361,61";7;7;"R$ 48,33";1;1;"R$ 445,14";6;"R$ 437,37";7;7;"R$ 48,33";1;2026-04-18-2026-04-18;4600;14.94%;1847;"R$ 40,67";"R$ 493,47";2;1;"R$ 0,00";0;4.81%;1641
gabipaulini;Lv. 0;6823298833151591430;"R$ 0,00";0;0;"R$ 370,71";7;7;"R$ 326,22";6;6;"R$ 0,00";0;"R$ 452,84";8;8;"R$ 423,51";7;2026-04-18-2026-04-18;11134;0.00%;0;"R$ 42,35";"R$ 468,00";0;12;"R$ 245,23";5;2.96%;12789
dayseacreator;Lv. 0;7421557788362654725;"R$ 0,00";0;0;"R$ 379,06";10;10;"R$ 379,06";10;10;"R$ 0,00";0;"R$ 447,18";12;12;"R$ 465,44";12;2026-04-18-2026-04-18;2621;0.00%;0;"R$ 42,23";"R$ 465,44";0;6;"R$ 0,00";0;7.68%;5610
manutribeiro;Lv. 0;6829439387118355461;"R$ 408,45";9;9;"R$ 408,45";9;9;"R$ 0,00";0;0;"R$ 458,35";10;"R$ 401,98";10;10;"R$ 0,00";0;2026-04-18-2026-04-18;9146;18.94%;2445;"R$ 58,16";"R$ 458,35";2;9;"R$ 0,00";0;4.81%;5783
reinanaraujo001;Lv. 0;7495977657135645701;"R$ 369,27";18;18;"R$ 419,43";21;21;"R$ 50,16";3;3;"R$ 388,26";19;"R$ 410,18";22;22;"R$ 50,16";3;2026-04-18-2026-04-18;26897;7.68%;2957;"R$ 43,11";"R$ 438,42";1;16;"R$ 0,00";0;4.30%;7202
daily_bella27;Lv. 0;7408224713484829701;"R$ 362,00";26;26;"R$ 362,00";26;26;"R$ 0,00";0;0;"R$ 413,79";15;"R$ 420,10";15;15;"R$ 0,00";0;2026-04-18-2026-04-18;3410;10.77%;3611;"R$ 33,84";"R$ 413,79";3;4;"R$ 356,94";14;3.49%;1405
ane.ribeiro81;Lv. 0;6816744928229344261;"R$ 0,00";0;0;"R$ 403,48";34;39;"R$ 403,48";34;39;"R$ 0,00";0;"R$ 410,87";34;40;"R$ 412,67";34;2026-04-18-2026-04-18;3181;0.00%;0;"R$ 11,85";"R$ 412,67";0;5;"R$ 0,00";0;2.93%;16772
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 403,28";3;4;"R$ 403,28";3;4;"R$ 0,00";0;"R$ 378,78";3;4;"R$ 403,28";3;2026-04-18-2026-04-18;17034;0.00%;0;"R$ 19,58";"R$ 403,28";0;3;"R$ 0,00";0;5.49%;4736
crissilvacreator;Lv. 0;6529595473127281664;"R$ 397,24";15;15;"R$ 397,24";15;15;"R$ 0,00";0;0;"R$ 397,24";15;"R$ 370,70";15;15;"R$ 0,00";0;2026-04-18-2026-04-18;2580;29.96%;3785;"R$ 23,12";"R$ 397,24";2;2;"R$ 0,00";0;1.97%;304
tatahdarainha;Lv. 0;7002692428043289606;"R$ 305,88";3;3;"R$ 330,87";4;4;"R$ 24,99";1;1;"R$ 305,88";3;"R$ 361,39";6;6;"R$ 24,99";1;2026-04-18-2026-04-18;101023;8.42%;1770;"R$ 37,97";"R$ 383,77";3;12;"R$ 0,00";0;2.00%;1699
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 385,30";14;17;"R$ 385,30";14;17;"R$ 0,00";0;"R$ 350,84";13;16;"R$ 378,24";13;2026-04-18-2026-04-18;8563;0.00%;0;"R$ 28,66";"R$ 378,24";0;11;"R$ 0,00";0;3.77%;23623
lucianagomesdemel;Lv. 0;160666160034705408;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 362,93";3;8;"R$ 0,00";0;2026-04-18-2026-04-18;1743;0.00%;0;"R$ 32,01";"R$ 376,75";0;0;"R$ 0,00";0;0.00%;28
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 280,86";6;6;"R$ 280,86";6;6;"R$ 0,00";0;"R$ 279,20";8;8;"R$ 371,86";8;2026-04-18-2026-04-18;10026;0.00%;0;"R$ 26,32";"R$ 371,86";0;0;"R$ 0,00";0;3.32%;12940
eu.julioindica;Lv. 0;190350162744147968;"R$ 0,00";0;0;"R$ 332,50";7;7;"R$ 332,50";7;7;"R$ 0,00";0;"R$ 340,44";8;8;"R$ 362,40";8;2026-04-18-2026-04-18;15951;0.00%;3;"R$ 18,73";"R$ 362,40";0;0;"R$ 0,00";0;3.85%;4002
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 253,54";3;3;"R$ 253,54";3;3;"R$ 0,00";0;"R$ 326,88";4;4;"R$ 360,99";4;2026-04-18-2026-04-18;15184;0.00%;0;"R$ 23,30";"R$ 360,99";0;0;"R$ 0,00";0;6.48%;2825
acheiluhh;Lv. 0;7404663888895624198;"R$ 240,13";8;8;"R$ 240,13";8;8;"R$ 0,00";0;0;"R$ 360,01";11;"R$ 303,57";11;12;"R$ 0,00";0;2026-04-18-2026-04-18;6307;60.93%;1912;"R$ 28,00";"R$ 360,01";2;0;"R$ 0,00";0;4.14%;555
ednashopmix78;Lv. 0;6962837265266394118;"R$ 294,39";5;5;"R$ 294,39";5;5;"R$ 0,00";0;0;"R$ 356,87";6;"R$ 353,95";6;6;"R$ 0,00";0;2026-04-18-2026-04-18;2206;16.48%;1177;"R$ 24,19";"R$ 356,87";3;0;"R$ 0,00";0;0.72%;138
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 0,00";0;0;"R$ 113,69";1;1;"R$ 113,69";1;1;"R$ 0,00";0;"R$ 359,99";2;2;"R$ 355,59";2;2026-04-18-2026-04-18;4282;0.00%;0;"R$ 21,15";"R$ 355,59";0;0;"R$ 0,00";0;2.22%;45
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 280,21";8;8;"R$ 280,21";8;8;"R$ 0,00";0;"R$ 320,36";10;10;"R$ 355,31";10;2026-04-18-2026-04-18;3034;0.00%;0;"R$ 22,42";"R$ 355,31";0;12;"R$ 0,00";0;4.74%;9153
giovanna.glima;Lv. 0;6809765021796795398;"R$ 0,00";0;0;"R$ 302,82";4;5;"R$ 302,82";4;5;"R$ 0,00";0;"R$ 357,38";6;7;"R$ 352,14";6;2026-04-18-2026-04-18;1896;0.00%;0;"R$ 15,89";"R$ 352,14";0;0;"R$ 0,00";0;6.89%;1901
mikaeldocabeloreal;Lv. 0;6917674686994940934;"R$ 0,00";0;0;"R$ 200,88";3;3;"R$ 200,88";3;3;"R$ 0,00";0;"R$ 349,97";6;6;"R$ 348,29";6;2026-04-18-2026-04-18;10665;0.00%;0;"R$ 20,69";"R$ 348,29";0;1;"R$ 0,00";0;3.01%;32803
belamxvrr;Lv. 0;7403158328408327173;"R$ 0,00";0;0;"R$ 194,37";5;5;"R$ 194,37";5;5;"R$ 0,00";0;"R$ 343,00";6;6;"R$ 338,57";6;2026-04-18-2026-04-18;2247;0.00%;0;"R$ 28,57";"R$ 338,57";0;4;"R$ 194,37";5;3.12%;4974
oppsjuu;Lv. 0;6836107192769446918;"R$ 273,04";11;11;"R$ 273,04";11;11;"R$ 0,00";0;0;"R$ 336,73";12;"R$ 323,79";12;12;"R$ 0,00";0;2026-04-18-2026-04-18;2567;13.42%;2586;"R$ 30,33";"R$ 336,73";2;0;"R$ 0,00";0;0.00%;63
danidohashishop;Lv. 0;7335901330051269637;"R$ 0,00";0;0;"R$ 269,45";3;4;"R$ 269,45";3;4;"R$ 0,00";0;"R$ 312,95";4;5;"R$ 335,64";4;2026-04-18-2026-04-18;69212;0.00%;0;"R$ 28,16";"R$ 335,64";0;1;"R$ 0,00";0;5.56%;3345
amanda.llustosa;Lv. 0;6879081254265259013;"R$ 0,00";0;0;"R$ 188,66";11;12;"R$ 188,66";11;12;"R$ 0,00";0;"R$ 302,28";16;17;"R$ 304,67";16;2026-04-18-2026-04-18;12074;0.00%;0;"R$ 30,11";"R$ 304,67";0;7;"R$ 0,00";0;4.21%;15952
manu.e.adriel;Lv. 0;7612021384357446676;"R$ 0,00";0;0;"R$ 227,90";3;3;"R$ 227,90";3;3;"R$ 0,00";0;"R$ 299,60";4;4;"R$ 302,80";4;2026-04-18-2026-04-18;2135;0.00%;0;"R$ 29,68";"R$ 302,80";0;0;"R$ 0,00";0;2.64%;4320
loja_casal_grudinho_tj;Lv. 0;7598611672639538194;"R$ 0,00";0;0;"R$ 288,61";3;3;"R$ 288,61";3;3;"R$ 0,00";0;"R$ 276,96";3;3;"R$ 288,61";3;2026-04-18-2026-04-18;2255;0.00%;0;"R$ 25,64";"R$ 288,61";0;2;"R$ 0,00";0;9.37%;2018
marianascalet;Lv. 0;6954055705901794310;"R$ 50,68";1;1;"R$ 283,52";7;7;"R$ 232,84";6;6;"R$ 50,68";1;"R$ 284,01";7;7;"R$ 232,84";6;2026-04-18-2026-04-18;7553;0.00%;0;"R$ 26,88";"R$ 283,52";0;11;"R$ 0,00";0;6.51%;9565
lararafaindica;Lv. 0;6860883355468514309;"R$ 0,00";0;0;"R$ 276,77";4;5;"R$ 276,77";4;5;"R$ 0,00";0;"R$ 274,50";4;5;"R$ 276,77";4;2026-04-18-2026-04-18;2183;0.00%;0;"R$ 4,95";"R$ 276,77";0;0;"R$ 0,00";0;5.69%;2125
jadycrosa;Lv. 0;6542450475847914496;"R$ 0,00";0;0;"R$ 275,83";2;3;"R$ 275,83";2;3;"R$ 0,00";0;"R$ 280,66";2;3;"R$ 275,83";2;2026-04-18-2026-04-18;4321;0.00%;0;"R$ 33,88";"R$ 275,83";0;1;"R$ 0,00";0;7.37%;2034
rafaella.samara;Lv. 0;7325890451452740614;"R$ 124,49";2;2;"R$ 275,33";4;4;"R$ 150,84";2;2;"R$ 124,49";2;"R$ 274,74";4;4;"R$ 150,84";2;2026-04-18-2026-04-18;4429;10.63%;1223;"R$ 24,73";"R$ 275,33";1;3;"R$ 0,00";0;5.76%;6247
motivacionaleder52;Lv. 0;6951904317801530373;"R$ 0,00";0;0;"R$ 283,33";4;4;"R$ 283,33";4;4;"R$ 0,00";0;"R$ 249,71";3;3;"R$ 271,34";3;2026-04-18-2026-04-18;11976;0.00%;0;"R$ 22,43";"R$ 271,34";0;2;"R$ 0,00";0;2.68%;4957
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 251,64";4;4;"R$ 181,71";3;3;"R$ 0,00";0;"R$ 272,63";4;4;"R$ 181,71";3;2026-04-18-2026-04-18;20102;0.00%;0;"R$ 19,98";"R$ 251,64";0;1;"R$ 0,00";0;6.68%;13067
dicas_daline;Lv. 0;7493168230644270085;"R$ 0,00";0;0;"R$ 122,92";3;3;"R$ 122,92";3;3;"R$ 0,00";0;"R$ 250,02";4;4;"R$ 246,92";4;2026-04-18-2026-04-18;9860;0.00%;0;"R$ 25,98";"R$ 246,92";0;7;"R$ 0,00";0;4.33%;4895
anaflaviasg0mes;Lv. 0;7357120471831725061;"R$ 0,00";0;0;"R$ 245,72";1;1;"R$ 245,72";1;1;"R$ 0,00";0;"R$ 201,99";1;1;"R$ 245,72";1;2026-04-18-2026-04-18;2255;0.00%;0;"R$ 18,18";"R$ 245,72";0;0;"R$ 0,00";0;7.69%;208
debora_creator_ugc;Lv. 0;7296711478701474821;"R$ 0,00";0;0;"R$ 245,64";4;4;"R$ 245,64";4;4;"R$ 0,00";0;"R$ 222,04";4;4;"R$ 245,64";4;2026-04-18-2026-04-18;5839;0.00%;0;"R$ 10,00";"R$ 245,64";0;10;"R$ 0,00";0;3.51%;8827
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 239,08";5;5;"R$ 239,08";5;5;"R$ 0,00";0;"R$ 203,08";5;5;"R$ 239,08";5;2026-04-18-2026-04-18;5165;0.00%;0;"R$ 9,95";"R$ 239,08";0;1;"R$ 0,00";0;9.39%;10644
ana.lauradaily;Lv. 0;6921509272016159749;"R$ 0,00";0;0;"R$ 237,66";4;5;"R$ 237,66";4;5;"R$ 0,00";0;"R$ 237,50";4;5;"R$ 237,66";4;2026-04-18-2026-04-18;2985;0.00%;0;"R$ 16,40";"R$ 237,66";0;1;"R$ 0,00";0;2.90%;17581
abner_mrios;Lv. 0;6812245507281585158;"R$ 55,10";1;1;"R$ 145,11";5;6;"R$ 90,01";4;5;"R$ 55,10";1;"R$ 223,26";12;13;"R$ 181,55";11;2026-04-18-2026-04-18;3388;66.67%;3;"R$ 25,59";"R$ 236,65";0;2;"R$ 0,00";0;2.39%;19264
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 141,88";6;13;"R$ 141,88";6;13;"R$ 0,00";0;"R$ 227,58";8;16;"R$ 229,18";8;2026-04-18-2026-04-18;6629;0.00%;0;"R$ 25,59";"R$ 229,18";0;13;"R$ 77,50";1;2.73%;17263
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 163,01";8;8;"R$ 163,01";8;8;"R$ 0,00";0;"R$ 222,88";11;11;"R$ 229,18";11;2026-04-18-2026-04-18;8918;0.00%;0;"R$ 25,00";"R$ 229,18";0;0;"R$ 0,00";0;4.09%;16584
marralow32;Lv. 0;6890138151329088513;"R$ 0,00";0;0;"R$ 225,94";6;6;"R$ 225,94";6;6;"R$ 0,00";0;"R$ 215,40";6;6;"R$ 225,94";6;2026-04-18-2026-04-18;1489;0.00%;0;"R$ 19,38";"R$ 225,94";0;2;"R$ 0,00";0;5.37%;1210
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 146,18";3;3;"R$ 146,18";3;3;"R$ 43,99";1;"R$ 246,23";5;5;"R$ 181,88";4;2026-04-18-2026-04-18;18061;0.00%;1;"R$ 22,81";"R$ 225,87";0;5;"R$ 48,27";1;7.21%;5357
keilianebarros_;Lv. 0;7395007496437662726;"R$ 0,00";0;0;"R$ 223,22";2;2;"R$ 223,22";2;2;"R$ 0,00";0;"R$ 217,35";2;2;"R$ 223,22";2;2026-04-18-2026-04-18;2033;0.00%;0;"R$ 9,28";"R$ 223,22";0;9;"R$ 0,00";0;2.77%;2093
dicasda_gabi;Lv. 0;6814969094883263494;"R$ 0,00";0;0;"R$ 151,15";2;2;"R$ 151,15";2;2;"R$ 0,00";0;"R$ 188,97";3;3;"R$ 222,24";3;2026-04-18-2026-04-18;1998;9.89%;354;"R$ 17,85";"R$ 222,24";1;3;"R$ 0,00";0;9.94%;463
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 227,35";5;5;"R$ 227,35";5;5;"R$ 0,00";0;"R$ 207,75";4;4;"R$ 218,30";4;2026-04-18-2026-04-18;81093;0.00%;0;"R$ 22,11";"R$ 218,30";0;6;"R$ 0,00";0;6.37%;3894
yawanaa.lima;Lv. 0;6806439592137933830;"R$ 0,00";0;0;"R$ 193,80";6;6;"R$ 193,80";6;6;"R$ 0,00";0;"R$ 214,79";7;7;"R$ 216,89";7;2026-04-18-2026-04-18;2543;0.00%;0;"R$ 20,37";"R$ 216,89";0;0;"R$ 0,00";0;3.25%;2893
cintia.tarliene;Lv. 0;7242300531351454726;"R$ 0,00";0;0;"R$ 147,97";2;2;"R$ 147,97";2;2;"R$ 0,00";0;"R$ 225,27";3;3;"R$ 213,63";3;2026-04-18-2026-04-18;4756;0.00%;0;"R$ 12,09";"R$ 213,63";0;6;"R$ 0,00";0;2.95%;2471
soufernando.ferreira;Lv. 0;7601618587762574357;"R$ 192,27";4;4;"R$ 192,27";4;4;"R$ 0,00";0;0;"R$ 192,27";4;"R$ 176,94";5;5;"R$ 16,98";1;2026-04-18-2026-04-18;2328;0.00%;4;"R$ 16,50";"R$ 209,25";0;9;"R$ 0,00";0;3.88%;2061
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 197,74";9;9;"R$ 197,74";9;9;"R$ 0,00";0;"R$ 181,45";10;10;"R$ 208,91";10;2026-04-18-2026-04-18;13812;0.00%;0;"R$ 16,58";"R$ 208,91";0;0;"R$ 0,00";0;4.49%;9908
kellym724;Lv. 0;7597623548077786120;"R$ 0,00";0;0;"R$ 205,11";3;3;"R$ 205,11";3;3;"R$ 0,00";0;"R$ 199,70";3;3;"R$ 205,11";3;2026-04-18-2026-04-18;4035;0.00%;0;"R$ 26,07";"R$ 205,11";0;4;"R$ 0,00";0;1.87%;1284
bia.quiirino;Lv. 0;6856214284142609414;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 194,97";3;3;"R$ 204,97";3;2026-04-18-2026-04-18;3668;0.00%;0;"R$ 5,25";"R$ 204,97";0;0;"R$ 0,00";0;9.44%;1971
ester_promoedicas;Lv. 0;7481339450396705797;"R$ 0,00";0;0;"R$ 84,19";2;2;"R$ 84,19";2;2;"R$ 0,00";0;"R$ 183,39";5;5;"R$ 204,29";5;2026-04-18-2026-04-18;9463;0.00%;0;"R$ 16,49";"R$ 204,29";0;5;"R$ 0,00";0;4.16%;26070
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 202,90";3;3;"R$ 202,90";3;3;"R$ 0,00";0;"R$ 200,30";3;3;"R$ 202,90";3;2026-04-18-2026-04-18;2938;0.00%;0;"R$ 16,22";"R$ 202,90";0;3;"R$ 63,90";1;10.37%;14863
lurohrsuperdicas;Lv. 0;7463679590662620161;"R$ 0,00";0;0;"R$ 85,81";5;5;"R$ 85,81";5;5;"R$ 0,00";0;"R$ 185,67";9;9;"R$ 99,80";6;2026-04-18-2026-04-18;2280;0.00%;0;"R$ 8,45";"R$ 201,45";0;2;"R$ 0,00";0;6.88%;4070
rafaaela.andrade;Lv. 0;6873329551206106117;"R$ 201,00";1;1;"R$ 201,00";1;1;"R$ 0,00";0;0;"R$ 201,00";1;"R$ 199,00";1;1;"R$ 0,00";0;2026-04-18-2026-04-18;12262;26.05%;883;"R$ 17,91";"R$ 201,00";1;0;"R$ 0,00";0;2.46%;203
duany.lessa;Lv. 0;7272535499675436038;"R$ 0,00";0;0;"R$ 197,71";5;5;"R$ 197,71";5;5;"R$ 0,00";0;"R$ 187,76";5;5;"R$ 197,71";5;2026-04-18-2026-04-18;12817;0.00%;0;"R$ 15,96";"R$ 197,71";0;1;"R$ 0,00";0;4.03%;5607
ednag533;Lv. 0;7612873076255212562;"R$ 121,12";4;5;"R$ 121,12";4;5;"R$ 0,00";0;0;"R$ 121,12";4;"R$ 190,68";5;6;"R$ 0,00";0;2026-04-18-2026-04-18;4400;17.75%;1200;"R$ 17,49";"R$ 197,12";4;1;"R$ 0,00";0;2.69%;372
akemitormem;Lv. 0;7599288746097624071;"R$ 0,00";0;0;"R$ 173,97";6;6;"R$ 173,97";6;6;"R$ 0,00";0;"R$ 195,63";7;7;"R$ 197,01";7;2026-04-18-2026-04-18;2892;0.00%;0;"R$ 16,38";"R$ 197,01";0;1;"R$ 0,00";0;6.60%;4576
mariaclaracmg;Lv. 0;7295066397637067781;"R$ 0,00";0;0;"R$ 177,33";4;4;"R$ 177,33";4;4;"R$ 0,00";0;"R$ 201,65";5;5;"R$ 194,32";5;2026-04-18-2026-04-18;13081;0.00%;0;"R$ 18,18";"R$ 194,32";0;4;"R$ 0,00";0;3.28%;4781
gabicheuiche;Lv. 0;6832810747651949574;"R$ 0,00";0;0;"R$ 191,29";5;5;"R$ 191,29";5;5;"R$ 0,00";0;"R$ 177,85";5;5;"R$ 191,29";5;2026-04-18-2026-04-18;4693;0.00%;0;"R$ 16,01";"R$ 191,29";0;0;"R$ 0,00";0;2.90%;2999
pauline.cardoso3;Lv. 0;7445079774454842423;"R$ 0,00";0;0;"R$ 184,79";5;5;"R$ 151,98";4;4;"R$ 0,00";0;"R$ 174,11";5;5;"R$ 151,98";4;2026-04-18-2026-04-18;3889;0.00%;0;"R$ 10,81";"R$ 184,79";0;19;"R$ 0,00";0;3.34%;4459
nandacameloo;Lv. 0;7275509197617284101;"R$ 33,88";1;1;"R$ 184,01";3;3;"R$ 150,13";2;2;"R$ 33,88";1;"R$ 173,91";3;3;"R$ 150,13";2;2026-04-18-2026-04-18;2696;14.18%;543;"R$ 11,09";"R$ 184,01";1;13;"R$ 0,00";0;4.58%;7244
gabiidsousa;Lv. 0;7597126087450362901;"R$ 0,00";0;0;"R$ 142,60";2;2;"R$ 142,60";2;2;"R$ 0,00";0;"R$ 174,70";3;3;"R$ 181,28";3;2026-04-18-2026-04-18;2125;0.00%;0;"R$ 10,86";"R$ 181,28";0;0;"R$ 0,00";0;5.75%;27063
villanyferreira57;Lv. 0;6743315591648822278;"R$ 0,00";0;0;"R$ 180,41";2;2;"R$ 180,41";2;2;"R$ 0,00";0;"R$ 132,31";2;2;"R$ 180,41";2;2026-04-18-2026-04-18;2690;0.00%;0;"R$ 11,90";"R$ 180,41";0;1;"R$ 0,00";0;3.54%;875
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 137,91";10;10;"R$ 137,91";10;10;"R$ 0,00";0;"R$ 154,80";11;11;"R$ 179,40";11;2026-04-18-2026-04-18;11332;0.00%;0;"R$ 12,18";"R$ 179,40";0;0;"R$ 0,00";0;3.64%;10004
adnareiis;Lv. 0;7356771491483337733;"R$ 147,09";3;3;"R$ 147,09";3;3;"R$ 0,00";0;0;"R$ 178,58";4;"R$ 159,29";4;4;"R$ 0,00";0;2026-04-18-2026-04-18;12270;13.56%;1062;"R$ 14,14";"R$ 178,58";2;0;"R$ 0,00";0;2.22%;90
euzinha.com100;Lv. 0;6811122673633100805;"R$ 87,11";1;1;"R$ 176,22";2;2;"R$ 89,11";1;1;"R$ 87,11";1;"R$ 184,22";2;2;"R$ 89,11";1;2026-04-18-2026-04-18;6645;28.85%;811;"R$ 17,40";"R$ 176,22";0;0;"R$ 0,00";0;10.43%;767
byjaquemarchiori;Lv. 0;6796834990295417862;"R$ 0,00";0;0;"R$ 175,72";4;4;"R$ 175,72";4;4;"R$ 0,00";0;"R$ 169,60";4;4;"R$ 175,72";4;2026-04-18-2026-04-18;5426;0.00%;0;"R$ 16,60";"R$ 175,72";0;9;"R$ 54,32";1;10.78%;16128
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 172,15";2;3;"R$ 172,15";2;3;"R$ 0,00";0;"R$ 102,70";2;3;"R$ 172,15";2;2026-04-18-2026-04-18;29074;0.00%;0;"R$ 6,46";"R$ 172,15";0;0;"R$ 0,00";0;4.06%;2613
ofertasdodiadotiktokshop;Lv. 0;7600960804435084309;"R$ 0,00";0;0;"R$ 168,89";2;2;"R$ 168,89";2;2;"R$ 0,00";0;"R$ 139,98";2;2;"R$ 168,89";2;2026-04-18-2026-04-18;2040;0.00%;0;"R$ 10,08";"R$ 168,89";0;1;"R$ 0,00";0;4.49%;1958
elainemunhoz_;Lv. 0;6835389847361045510;"R$ 0,00";0;0;"R$ 167,10";6;6;"R$ 167,10";6;6;"R$ 0,00";0;"R$ 144,34";6;6;"R$ 167,10";6;2026-04-18-2026-04-18;2118;0.00%;0;"R$ 12,98";"R$ 167,10";0;0;"R$ 0,00";0;3.49%;7443
brunarodriguesshop;Lv. 0;6820944376840602630;"R$ 0,00";0;0;"R$ 110,78";4;5;"R$ 110,78";4;5;"R$ 0,00";0;"R$ 134,99";6;7;"R$ 165,33";6;2026-04-18-2026-04-18;4651;0.00%;0;"R$ 16,74";"R$ 165,33";0;0;"R$ 0,00";0;4.89%;4924
noelmaandresina;Lv. 0;6749576944621061126;"R$ 0,00";0;0;"R$ 130,18";3;3;"R$ 130,18";3;3;"R$ 0,00";0;"R$ 137,47";4;4;"R$ 164,87";4;2026-04-18-2026-04-18;23098;0.00%;0;"R$ 10,36";"R$ 164,87";0;8;"R$ 0,00";0;6.90%;6186
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 153,70";5;5;"R$ 153,70";5;5;"R$ 0,00";0;"R$ 137,50";5;5;"R$ 164,51";5;2026-04-18-2026-04-18;433879;13.47%;475;"R$ 10,80";"R$ 164,51";1;18;"R$ 135,81";4;3.72%;8281
karllyannalopessf;Lv. 0;7065692501261304838;"R$ 0,00";0;0;"R$ 164,30";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 149,80";2;2;"R$ 0,00";0;2026-04-18-2026-04-18;4202;0.00%;0;"R$ 10,78";"R$ 164,30";0;0;"R$ 0,00";0;3.24%;340
rafaborinn;Lv. 0;6788443962677036038;"R$ 54,26";1;1;"R$ 54,26";1;1;"R$ 0,00";0;0;"R$ 112,98";2;"R$ 147,62";4;4;"R$ 50,32";2;2026-04-18-2026-04-18;8532;17.02%;1169;"R$ 13,89";"R$ 163,30";1;10;"R$ 0,00";0;4.99%;5268
skincareraquelbarros;Lv. 0;6813751548322251782;"R$ 0,00";0;0;"R$ 107,20";1;1;"R$ 107,20";1;1;"R$ 0,00";0;"R$ 170,24";2;2;"R$ 163,23";2;2026-04-18-2026-04-18;5185;0.00%;1;"R$ 10,33";"R$ 163,23";0;1;"R$ 0,00";0;2.31%;3676
carololiveiray;Lv. 0;7239523642488931334;"R$ 0,00";0;0;"R$ 162,85";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 167,05";1;1;"R$ 0,00";0;2026-04-18-2026-04-18;2576;0.00%;0;"R$ 15,04";"R$ 162,85";0;0;"R$ 0,00";0;23.68%;38
liloveoliva;Lv. 0;6880226036660110341;"R$ 0,00";0;0;"R$ 101,83";3;3;"R$ 101,83";3;3;"R$ 0,00";0;"R$ 160,31";5;5;"R$ 162,59";5;2026-04-18-2026-04-18;3007;2.85%;281;"R$ 12,60";"R$ 162,59";1;3;"R$ 0,00";0;8.66%;1720
agroboytheo;Lv. 0;7609499000622384136;"R$ 0,00";0;0;"R$ 82,07";1;1;"R$ 82,07";1;1;"R$ 0,00";0;"R$ 137,70";2;2;"R$ 162,13";2;2026-04-18-2026-04-18;9840;0.00%;0;"R$ 12,39";"R$ 162,13";0;4;"R$ 0,00";0;1.49%;2418
