author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
francobibi;Lv. 0;6760799860377551878;"R$ 0,00";0;0;"R$ 642,56";5;6;"R$ 642,56";5;6;"R$ 0,00";0;"R$ 643,50";5;6;"R$ 642,56";5;2026-04-14-2026-04-14;3125;0.00%;0;"R$ 44,35";"R$ 642,56";0;3;"R$ 0,00";0;4.78%;8627
manutribeiro;Lv. 0;6829439387118355461;"R$ 549,33";21;21;"R$ 610,03";22;22;"R$ 60,70";1;1;"R$ 581,50";22;"R$ 612,90";23;23;"R$ 60,70";1;2026-04-14-2026-04-14;8801;20.05%;2584;"R$ 55,09";"R$ 642,20";1;3;"R$ 0,00";0;4.86%;7834
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 609,63";4;4;"R$ 609,63";4;4;"R$ 0,00";0;"R$ 561,89";4;4;"R$ 609,63";4;2026-04-14-2026-04-14;17025;0.00%;0;"R$ 33,76";"R$ 609,63";0;1;"R$ 0,00";0;5.45%;6787
patriciacurvello;Lv. 0;7105525807422800902;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 585,60";5;5;"R$ 0,00";0;2026-04-14-2026-04-14;2774;0.00%;0;"R$ 43,02";"R$ 578,23";1;0;"R$ 0,00";0;6.87%;582
ester_mccarthy;Lv. 0;7519312663344776248;"R$ 443,76";12;12;"R$ 568,25";13;13;"R$ 124,49";1;1;"R$ 443,76";12;"R$ 539,06";13;13;"R$ 124,49";1;2026-04-14-2026-04-14;7194;12.14%;3270;"R$ 48,01";"R$ 568,25";2;1;"R$ 0,00";0;4.85%;2269
dayanaindica;Lv. 0;7429086136876958725;"R$ 465,20";18;19;"R$ 465,20";18;19;"R$ 0,00";0;0;"R$ 556,02";21;"R$ 569,59";21;22;"R$ 0,00";0;2026-04-14-2026-04-14;2339;27.24%;7977;"R$ 42,35";"R$ 556,02";0;0;"R$ 0,00";0;4.33%;231
saad.bru;Lv. 0;7494481642750772279;"R$ 0,00";0;0;"R$ 373,73";4;4;"R$ 373,73";4;4;"R$ 0,00";0;"R$ 555,83";6;6;"R$ 555,42";6;2026-04-14-2026-04-14;6684;0.00%;0;"R$ 27,11";"R$ 555,42";0;2;"R$ 0,00";0;6.50%;7260
dudaabragaa_;Lv. 0;7551623487204131851;"R$ 463,11";2;2;"R$ 552,49";5;5;"R$ 89,38";3;3;"R$ 463,11";2;"R$ 512,18";5;5;"R$ 89,38";3;2026-04-14-2026-04-14;4830;10.99%;1183;"R$ 84,15";"R$ 552,49";6;3;"R$ 0,00";0;2.69%;3899
dicas_daline;Lv. 0;7493168230644270085;"R$ 191,97";3;3;"R$ 463,98";8;8;"R$ 272,01";5;5;"R$ 191,97";3;"R$ 511,77";9;9;"R$ 351,81";6;2026-04-14-2026-04-14;9847;15.44%;570;"R$ 35,56";"R$ 543,78";1;7;"R$ 0,00";0;6.00%;4401
achadinhoseofertasdasil;Lv. 0;6867154750934008837;"R$ 0,00";0;0;"R$ 535,12";10;11;"R$ 535,12";10;11;"R$ 0,00";0;"R$ 562,42";10;11;"R$ 535,12";10;2026-04-14-2026-04-14;3415;0.00%;0;"R$ 66,76";"R$ 535,12";0;1;"R$ 0,00";0;4.87%;9365
belamxvrr;Lv. 0;7403158328408327173;"R$ 0,00";0;0;"R$ 466,30";11;11;"R$ 466,30";11;11;"R$ 0,00";0;"R$ 498,54";12;12;"R$ 526,47";12;2026-04-14-2026-04-14;2239;0.00%;0;"R$ 22,45";"R$ 526,47";0;3;"R$ 526,47";12;2.93%;20117
daioliver_;Lv. 0;7287644158680122373;"R$ 0,00";0;0;"R$ 368,64";5;5;"R$ 368,64";5;5;"R$ 0,00";0;"R$ 483,88";7;7;"R$ 517,74";7;2026-04-14-2026-04-14;3997;0.00%;1;"R$ 18,80";"R$ 517,74";0;5;"R$ 104,92";1;5.54%;5326
saraholishop;Lv. 0;7600449378067579920;"R$ 514,36";40;41;"R$ 514,36";40;41;"R$ 0,00";0;0;"R$ 514,36";40;"R$ 805,30";40;41;"R$ 0,00";0;2026-04-14-2026-04-14;2956;7.06%;9061;"R$ 73,51";"R$ 514,36";1;2;"R$ 0,00";0;0.34%;596
carolina.ribeiro4026;Lv. 0;7603706437131863061;"R$ 0,00";0;0;"R$ 511,35";8;8;"R$ 259,99";2;2;"R$ 0,00";0;"R$ 449,72";8;8;"R$ 259,99";2;2026-04-14-2026-04-14;22384;0.00%;0;"R$ 33,02";"R$ 511,35";0;5;"R$ 0,00";0;0.41%;7039
adnareiis;Lv. 0;7356771491483337733;"R$ 472,22";15;17;"R$ 472,22";15;17;"R$ 0,00";0;0;"R$ 472,22";15;"R$ 436,89";15;17;"R$ 0,00";0;2026-04-14-2026-04-14;12255;12.51%;3452;"R$ 64,35";"R$ 472,22";11;0;"R$ 0,00";0;3.67%;572
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 466,52";15;17;"R$ 466,52";15;17;"R$ 0,00";0;0;"R$ 466,52";15;"R$ 400,65";15;17;"R$ 0,00";0;2026-04-14-2026-04-14;70233;20.77%;5947;"R$ 36,97";"R$ 466,52";7;0;"R$ 0,00";0;4.08%;245
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 549,33";19;19;"R$ 549,33";19;19;"R$ 0,00";0;"R$ 454,91";15;15;"R$ 466,17";15;2026-04-14-2026-04-14;31670;0.00%;0;"R$ 39,57";"R$ 466,17";0;3;"R$ 0,00";0;11.66%;13339
isabelaevelynn;Lv. 0;6589301904231137285;"R$ 437,53";13;13;"R$ 437,53";13;13;"R$ 0,00";0;0;"R$ 461,77";14;"R$ 385,86";14;14;"R$ 0,00";0;2026-04-14-2026-04-14;46788;11.23%;2663;"R$ 38,02";"R$ 461,77";1;11;"R$ 0,00";0;2.03%;1629
julia.beaatrizz;Lv. 0;7278843718874416134;"R$ 0,00";0;0;"R$ 395,37";34;34;"R$ 395,37";34;34;"R$ 0,00";0;"R$ 439,02";39;39;"R$ 460,41";39;2026-04-14-2026-04-14;3102;0.00%;0;"R$ 38,75";"R$ 460,41";0;7;"R$ 0,00";0;2.63%;29865
motivandovidas32;Lv. 0;6845619614090134533;"R$ 0,00";0;0;"R$ 160,23";4;4;"R$ 160,23";4;4;"R$ 0,00";0;"R$ 445,28";6;6;"R$ 459,88";6;2026-04-14-2026-04-14;41045;0.00%;0;"R$ 40,19";"R$ 459,88";0;6;"R$ 0,00";0;3.24%;1880
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 421,33";8;8;"R$ 338,70";6;6;"R$ 0,00";0;"R$ 415,92";8;8;"R$ 366,87";6;2026-04-14-2026-04-14;15178;0.00%;0;"R$ 24,73";"R$ 449,50";0;0;"R$ 0,00";0;5.03%;4037
michelesantos.br;Lv. 0;7134757262924907525;"R$ 359,66";10;10;"R$ 395,06";11;11;"R$ 35,40";1;1;"R$ 401,53";11;"R$ 417,16";12;12;"R$ 35,40";1;2026-04-14-2026-04-14;16574;13.03%;2264;"R$ 37,91";"R$ 436,93";4;6;"R$ 0,00";0;9.04%;3541
mikaeldocabeloreal;Lv. 0;6917674686994940934;"R$ 0,00";0;0;"R$ 396,85";7;8;"R$ 396,85";7;8;"R$ 0,00";0;"R$ 410,62";8;9;"R$ 430,62";8;2026-04-14-2026-04-14;10637;0.00%;0;"R$ 29,95";"R$ 430,62";0;2;"R$ 0,00";0;4.66%;25426
byelensantoss;Lv. 0;7578204938888184849;"R$ 292,12";2;2;"R$ 429,82";4;5;"R$ 137,70";2;3;"R$ 292,12";2;"R$ 415,90";4;5;"R$ 137,70";2;2026-04-14-2026-04-14;2132;21.76%;510;"R$ 39,29";"R$ 429,82";1;1;"R$ 0,00";0;8.65%;1630
_mrs.nathie;Lv. 0;6817101848718263301;"R$ 301,92";6;8;"R$ 301,92";6;8;"R$ 0,00";0;0;"R$ 338,91";7;"R$ 417,30";8;10;"R$ 90,16";1;2026-04-14-2026-04-14;12227;12.31%;1811;"R$ 22,54";"R$ 429,07";6;0;"R$ 0,00";0;3.85%;468
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 301,03";11;15;"R$ 301,03";11;15;"R$ 0,00";0;"R$ 394,54";14;19;"R$ 427,40";14;2026-04-14-2026-04-14;6615;0.00%;0;"R$ 35,02";"R$ 427,40";0;10;"R$ 0,00";0;4.68%;12340
abner_mrios;Lv. 0;6812245507281585158;"R$ 0,00";0;0;"R$ 446,99";16;16;"R$ 446,99";16;16;"R$ 0,00";0;"R$ 416,26";15;15;"R$ 423,20";15;2026-04-14-2026-04-14;3363;1.84%;1304;"R$ 17,19";"R$ 423,20";2;1;"R$ 0,00";0;1.86%;39190
gossipdamaria;Lv. 0;7259827904313312261;"R$ 113,15";1;1;"R$ 420,18";15;16;"R$ 307,03";14;15;"R$ 113,15";1;"R$ 399,23";15;16;"R$ 307,03";14;2026-04-14-2026-04-14;17408;6.30%;635;"R$ 32,39";"R$ 420,18";8;10;"R$ 0,00";0;7.12%;25993
blendanava;Lv. 0;6810455683327443974;"R$ 0,00";0;0;"R$ 360,95";14;14;"R$ 360,95";14;14;"R$ 0,00";0;"R$ 364,91";16;16;"R$ 418,17";16;2026-04-14-2026-04-14;7073;0.00%;0;"R$ 33,81";"R$ 418,17";0;11;"R$ 0,00";0;5.16%;29497
marianascalet;Lv. 0;6954055705901794310;"R$ 0,00";0;0;"R$ 407,30";9;10;"R$ 407,30";9;10;"R$ 0,00";0;"R$ 402,30";9;10;"R$ 407,30";9;2026-04-14-2026-04-14;7467;0.00%;0;"R$ 38,42";"R$ 407,30";0;9;"R$ 0,00";0;5.78%;9338
zanirosashop;Lv. 0;7471308871430423607;"R$ 0,00";0;0;"R$ 53,00";1;2;"R$ 53,00";1;2;"R$ 0,00";0;"R$ 402,37";6;7;"R$ 53,00";1;2026-04-14-2026-04-14;10435;0.00%;0;"R$ 29,03";"R$ 404,97";0;2;"R$ 0,00";0;3.53%;312
sandrasoaresvilel;Lv. 0;7520827151760999431;"R$ 404,18";6;6;"R$ 404,18";6;6;"R$ 0,00";0;0;"R$ 404,18";6;"R$ 398,94";6;6;"R$ 0,00";0;2026-04-14-2026-04-14;3864;12.06%;1807;"R$ 53,84";"R$ 404,18";1;2;"R$ 0,00";0;3.88%;1056
akemitormem;Lv. 0;7599288746097624071;"R$ 293,74";4;4;"R$ 394,50";6;6;"R$ 100,76";2;2;"R$ 293,74";4;"R$ 399,94";6;6;"R$ 100,76";2;2026-04-14-2026-04-14;2880;9.06%;1049;"R$ 28,81";"R$ 394,50";1;15;"R$ 0,00";0;7.09%;4403
fabiacpauli;Lv. 0;6961510924797264901;"R$ 167,67";7;7;"R$ 389,38";17;17;"R$ 221,71";10;10;"R$ 167,67";7;"R$ 358,08";17;17;"R$ 221,71";10;2026-04-14-2026-04-14;13546;4.10%;7458;"R$ 18,22";"R$ 389,38";4;3;"R$ 0,00";0;3.53%;16195
ofertasbrtoop;Lv. 0;7502276589938902022;"R$ 0,00";0;0;"R$ 383,14";6;6;"R$ 383,14";6;6;"R$ 0,00";0;"R$ 359,94";6;6;"R$ 383,14";6;2026-04-14-2026-04-14;2330;0.00%;0;"R$ 29,16";"R$ 383,14";0;0;"R$ 0,00";0;6.34%;5217
izashopoficial3;Lv. 0;6693696975341126662;"R$ 0,00";0;0;"R$ 382,36";3;3;"R$ 382,36";3;3;"R$ 0,00";0;"R$ 340,92";3;3;"R$ 382,36";3;2026-04-14-2026-04-14;2977;0.00%;0;"R$ 35,01";"R$ 382,36";0;5;"R$ 0,00";0;4.79%;5621
skincareraquelbarros;Lv. 0;6813751548322251782;"R$ 0,00";0;0;"R$ 330,11";5;5;"R$ 330,11";5;5;"R$ 0,00";0;"R$ 385,34";6;6;"R$ 365,15";6;2026-04-14-2026-04-14;5159;0.00%;0;"R$ 21,15";"R$ 365,15";0;3;"R$ 0,00";0;3.04%;3219
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 321,89";14;15;"R$ 321,89";14;15;"R$ 0,00";0;"R$ 336,68";15;17;"R$ 361,87";15;2026-04-14-2026-04-14;13484;0.00%;0;"R$ 29,34";"R$ 361,87";0;1;"R$ 0,00";0;4.98%;10086
camilaarribadaa;Lv. 0;7416818914959606790;"R$ 0,00";0;0;"R$ 358,83";6;6;"R$ 103,98";2;2;"R$ 0,00";0;"R$ 349,83";6;6;"R$ 103,98";2;2026-04-14-2026-04-14;2192;0.00%;0;"R$ 20,83";"R$ 358,83";0;8;"R$ 0,00";0;2.15%;19125
cristianetiktokshop;Lv. 0;7041738770848826373;"R$ 324,78";5;5;"R$ 324,78";5;5;"R$ 0,00";0;0;"R$ 358,70";6;"R$ 327,67";6;6;"R$ 0,00";0;2026-04-14-2026-04-14;2524;18.50%;2308;"R$ 30,05";"R$ 358,70";2;6;"R$ 0,00";0;3.62%;1683
dicasdataydebeleza;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 230,40";7;7;"R$ 230,40";7;7;"R$ 0,00";0;"R$ 355,41";10;11;"R$ 353,06";10;2026-04-14-2026-04-14;20964;0.00%;0;"R$ 28,93";"R$ 353,06";0;0;"R$ 0,00";0;4.47%;6801
gardeniasarcedoo;Lv. 0;7107248119025632261;"R$ 154,60";4;4;"R$ 251,45";6;6;"R$ 96,85";2;2;"R$ 154,60";4;"R$ 326,72";7;7;"R$ 96,85";2;2026-04-14-2026-04-14;4527;12.85%;1362;"R$ 31,11";"R$ 348,34";1;0;"R$ 0,00";0;8.85%;2555
schepaesugc;Lv. 0;7510012444408923152;"R$ 269,36";4;4;"R$ 269,36";4;4;"R$ 0,00";0;0;"R$ 342,60";5;"R$ 349,95";5;5;"R$ 0,00";0;2026-04-14-2026-04-14;4058;13.84%;3453;"R$ 31,50";"R$ 342,60";2;20;"R$ 0,00";0;5.21%;3682
oppsjuu;Lv. 0;6836107192769446918;"R$ 337,31";14;15;"R$ 337,31";14;15;"R$ 0,00";0;0;"R$ 337,31";14;"R$ 337,35";14;15;"R$ 0,00";0;2026-04-14-2026-04-14;2568;9.86%;2759;"R$ 31,80";"R$ 337,31";2;0;"R$ 0,00";0;3.06%;98
nayana.stefany;Lv. 0;6810332006409913349;"R$ 281,40";12;12;"R$ 341,30";13;13;"R$ 59,90";1;1;"R$ 273,54";13;"R$ 317,64";14;14;"R$ 59,90";1;2026-04-14-2026-04-14;12806;20.04%;2525;"R$ 30,21";"R$ 333,44";2;1;"R$ 0,00";0;3.00%;1903
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 0,00";0;0;"R$ 285,56";8;8;"R$ 285,56";8;8;"R$ 0,00";0;"R$ 342,20";9;9;"R$ 325,46";9;2026-04-14-2026-04-14;2477;4.58%;1857;"R$ 31,82";"R$ 325,46";1;5;"R$ 0,00";0;4.60%;6113
soufernando.ferreira;Lv. 0;7601618587762574357;"R$ 133,10";3;3;"R$ 247,00";5;5;"R$ 113,90";2;2;"R$ 210,68";5;"R$ 318,58";7;7;"R$ 113,90";2;2026-04-14-2026-04-14;2297;2.54%;2327;"R$ 67,78";"R$ 324,58";1;2;"R$ 0,00";0;5.71%;1050
angelabeatriztolentino;Lv. 0;6814513619234915334;"R$ 0,00";0;0;"R$ 323,15";13;13;"R$ 323,15";13;13;"R$ 0,00";0;"R$ 315,86";13;13;"R$ 323,15";13;2026-04-14-2026-04-14;3324;0.00%;0;"R$ 27,69";"R$ 323,15";0;7;"R$ 0,00";0;3.98%;8098
pauline.cardoso3;Lv. 0;7445079774454842423;"R$ 0,00";0;0;"R$ 316,07";5;5;"R$ 203,29";3;3;"R$ 0,00";0;"R$ 333,63";5;5;"R$ 203,29";3;2026-04-14-2026-04-14;3888;0.00%;0;"R$ 28,16";"R$ 316,07";0;13;"R$ 0,00";0;2.52%;2140
danituristando;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 187,05";4;5;"R$ 187,05";4;5;"R$ 0,00";0;"R$ 344,93";6;8;"R$ 315,77";6;2026-04-14-2026-04-14;2652;0.00%;0;"R$ 32,65";"R$ 315,77";0;1;"R$ 0,00";0;8.03%;922
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 293,68";15;15;"R$ 293,68";15;15;"R$ 0,00";0;"R$ 271,70";16;16;"R$ 312,58";16;2026-04-14-2026-04-14;8532;0.00%;0;"R$ 22,30";"R$ 312,58";0;12;"R$ 0,00";0;4.49%;40481
marialuciadealmeidaneta;Lv. 0;6814874804610008069;"R$ 236,60";6;6;"R$ 345,19";8;8;"R$ 108,59";2;2;"R$ 203,32";5;"R$ 296,66";7;7;"R$ 108,59";2;2026-04-14-2026-04-14;5509;39.32%;1432;"R$ 23,01";"R$ 311,91";1;18;"R$ 0,00";0;1.31%;2969
mae.queindica;Lv. 0;6532057346531655681;"R$ 0,00";0;0;"R$ 308,48";2;2;"R$ 308,48";2;2;"R$ 0,00";0;"R$ 307,71";2;2;"R$ 308,48";2;2026-04-14-2026-04-14;6712;0.00%;0;"R$ 27,20";"R$ 308,48";0;5;"R$ 0,00";0;8.63%;5772
sulashopp;Lv. 0;7559642992673457164;"R$ 301,42";17;24;"R$ 301,42";17;24;"R$ 0,00";0;0;"R$ 301,42";17;"R$ 287,76";17;24;"R$ 0,00";0;2026-04-14-2026-04-14;2146;4.28%;4997;"R$ 26,03";"R$ 301,42";2;0;"R$ 0,00";0;3.15%;286
nathesteta;Lv. 0;6813395814204425222;"R$ 94,90";1;1;"R$ 217,38";4;4;"R$ 122,48";3;3;"R$ 134,80";2;"R$ 299,40";6;6;"R$ 166,21";4;2026-04-14-2026-04-14;16253;4.70%;596;"R$ 24,24";"R$ 301,01";2;5;"R$ 0,00";0;8.90%;5459
jainybreder;Lv. 0;6642234880195657734;"R$ 0,00";0;0;"R$ 300,45";2;3;"R$ 161,75";1;1;"R$ 0,00";0;"R$ 279,70";2;3;"R$ 161,75";1;2026-04-14-2026-04-14;11729;0.00%;0;"R$ 15,73";"R$ 300,45";0;3;"R$ 0,00";0;4.72%;2627
naticarvalhougc;Lv. 0;6809046758380766213;"R$ 0,00";0;0;"R$ 299,89";10;10;"R$ 299,89";10;10;"R$ 0,00";0;"R$ 297,07";10;10;"R$ 299,89";10;2026-04-14-2026-04-14;2570;0.00%;0;"R$ 27,16";"R$ 299,89";0;2;"R$ 0,00";0;4.17%;26209
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 129,03";2;2;"R$ 129,03";2;2;"R$ 0,00";0;"R$ 274,00";3;3;"R$ 297,95";3;2026-04-14-2026-04-14;2925;0.00%;0;"R$ 23,33";"R$ 297,95";0;5;"R$ 48,55";1;10.61%;20798
andressadeazevedo5;Lv. 0;6663903659732205574;"R$ 0,00";0;0;"R$ 281,34";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 240,89";3;3;"R$ 0,00";0;2026-04-14-2026-04-14;2058;0.97%;412;"R$ 13,85";"R$ 281,34";2;4;"R$ 0,00";0;3.15%;604
hellen_indicaa;Lv. 0;7554209843135071244;"R$ 278,06";21;21;"R$ 278,06";21;21;"R$ 0,00";0;0;"R$ 278,06";21;"R$ 225,92";21;21;"R$ 0,00";0;2026-04-14-2026-04-14;2123;16.80%;4792;"R$ 19,81";"R$ 278,06";5;5;"R$ 0,00";0;1.64%;978
laispetronilho;Lv. 0;6837486345054012422;"R$ 0,00";0;0;"R$ 176,40";3;3;"R$ 176,40";3;3;"R$ 0,00";0;"R$ 263,68";4;4;"R$ 275,20";4;2026-04-14-2026-04-14;2379;0.00%;0;"R$ 26,71";"R$ 275,20";0;4;"R$ 0,00";0;3.20%;3717
drezashop_;Lv. 0;7582750972410086407;"R$ 0,00";0;0;"R$ 238,09";8;8;"R$ 238,09";8;8;"R$ 0,00";0;"R$ 259,95";9;9;"R$ 269,09";9;2026-04-14-2026-04-14;2540;0.00%;0;"R$ 24,52";"R$ 269,09";0;5;"R$ 0,00";0;4.24%;2428
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 250,67";11;12;"R$ 250,67";11;12;"R$ 0,00";0;"R$ 253,24";12;13;"R$ 263,66";12;2026-04-14-2026-04-14;12172;0.00%;0;"R$ 22,10";"R$ 263,66";0;1;"R$ 30,63";1;4.15%;6632
niellypinheiroo;Lv. 0;6814412252567143425;"R$ 0,00";0;0;"R$ 262,57";4;5;"R$ 262,57";4;5;"R$ 0,00";0;"R$ 254,87";4;5;"R$ 262,57";4;2026-04-14-2026-04-14;2210;0.00%;0;"R$ 9,18";"R$ 262,57";0;9;"R$ 0,00";0;0.93%;25983
wladyah;Lv. 0;6808608945416307717;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 213,93";7;7;"R$ 0,00";0;2026-04-14-2026-04-14;36069;0.00%;0;"R$ 7,70";"R$ 259,73";0;0;"R$ 0,00";0;5.88%;51
silvarecomendaa;Lv. 0;6925105823665832966;"R$ 0,00";0;0;"R$ 161,98";8;8;"R$ 161,98";8;8;"R$ 0,00";0;"R$ 223,17";11;11;"R$ 259,50";11;2026-04-14-2026-04-14;5272;0.00%;0;"R$ 16,83";"R$ 259,50";0;8;"R$ 0,00";0;3.13%;8328
laura.duarte2409;Lv. 0;7591999490581185556;"R$ 69,90";1;1;"R$ 69,90";1;1;"R$ 0,00";0;0;"R$ 69,90";1;"R$ 255,50";2;2;"R$ 0,00";0;2026-04-14-2026-04-14;3280;4.64%;2157;"R$ 24,67";"R$ 258,90";2;0;"R$ 0,00";0;2.48%;887
ana.lauradaily;Lv. 0;6921509272016159749;"R$ 0,00";0;0;"R$ 250,10";3;3;"R$ 250,10";3;3;"R$ 0,00";0;"R$ 254,50";3;3;"R$ 250,10";3;2026-04-14-2026-04-14;2979;0.00%;0;"R$ 21,20";"R$ 250,10";0;8;"R$ 0,00";0;2.96%;9436
dayseacreator;Lv. 0;7421557788362654725;"R$ 0,00";0;0;"R$ 249,25";6;6;"R$ 249,25";6;6;"R$ 0,00";0;"R$ 251,40";6;6;"R$ 249,25";6;2026-04-14-2026-04-14;2602;0.00%;0;"R$ 23,76";"R$ 249,25";0;12;"R$ 0,00";0;3.01%;9702
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 219,27";6;6;"R$ 219,27";6;6;"R$ 0,00";0;"R$ 251,64";7;7;"R$ 245,16";7;2026-04-14-2026-04-14;5154;0.00%;0;"R$ 8,52";"R$ 245,16";0;0;"R$ 0,00";0;6.14%;10748
elainemunhoz_;Lv. 0;6835389847361045510;"R$ 0,00";0;0;"R$ 176,18";7;7;"R$ 176,18";7;7;"R$ 0,00";0;"R$ 200,40";10;10;"R$ 244,55";10;2026-04-14-2026-04-14;2116;0.00%;0;"R$ 17,90";"R$ 244,55";0;0;"R$ 0,00";0;3.73%;4588
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 48,76";1;1;"R$ 48,76";1;1;"R$ 0,00";0;"R$ 229,80";2;2;"R$ 229,56";2;2026-04-14-2026-04-14;10289;3.95%;76;"R$ 33,86";"R$ 229,56";1;0;"R$ 0,00";0;3.06%;2480
letyciaslisboa;Lv. 0;7004549229898073093;"R$ 0,00";0;0;"R$ 78,94";1;1;"R$ 78,94";1;1;"R$ 0,00";0;"R$ 245,31";2;2;"R$ 226,71";2;2026-04-14-2026-04-14;11532;0.00%;0;"R$ 11,04";"R$ 226,71";0;0;"R$ 0,00";0;5.18%;444
keilianebarros_;Lv. 0;7395007496437662726;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 208,78";4;4;"R$ 0,00";0;2026-04-14-2026-04-14;2030;0.00%;0;"R$ 17,17";"R$ 223,67";0;4;"R$ 0,00";0;1.84%;817
annaju.finds;Lv. 0;7534168911312765957;"R$ 135,34";3;3;"R$ 222,24";5;5;"R$ 86,90";2;2;"R$ 135,34";3;"R$ 189,22";5;5;"R$ 86,90";2;2026-04-14-2026-04-14;4844;15.17%;1259;"R$ 15,52";"R$ 222,24";1;6;"R$ 0,00";0;7.33%;7915
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 218,66";4;4;"R$ 218,66";4;4;"R$ 0,00";0;"R$ 211,96";4;4;"R$ 218,66";4;2026-04-14-2026-04-14;54051;0.00%;0;"R$ 19,07";"R$ 218,66";0;6;"R$ 0,00";0;5.90%;7683
creatorshop02;Lv. 0;6875049935311160325;"R$ 0,00";0;0;"R$ 127,70";3;3;"R$ 127,70";3;3;"R$ 0,00";0;"R$ 196,49";4;4;"R$ 217,69";4;2026-04-14-2026-04-14;3545;3.56%;562;"R$ 18,57";"R$ 217,69";1;4;"R$ 0,00";0;2.38%;1806
amanda.llustosa;Lv. 0;6879081254265259013;"R$ 0,00";0;0;"R$ 190,94";10;12;"R$ 190,94";10;12;"R$ 0,00";0;"R$ 214,58";10;12;"R$ 216,29";10;2026-04-14-2026-04-14;12074;3.97%;151;"R$ 21,29";"R$ 216,29";1;25;"R$ 0,00";0;4.01%;14830
naiana_sa;Lv. 0;6960844845187875845;"R$ 0,00";0;0;"R$ 140,15";2;2;"R$ 140,15";2;2;"R$ 135,29";3;"R$ 189,87";4;4;"R$ 77,65";1;2026-04-14-2026-04-14;3399;0.00%;0;"R$ 15,04";"R$ 212,94";0;2;"R$ 0,00";0;7.84%;1263
ajessycafreitas;Lv. 0;7584534727588103176;"R$ 0,00";0;0;"R$ 212,92";3;3;"R$ 212,92";3;3;"R$ 0,00";0;"R$ 192,70";3;3;"R$ 212,92";3;2026-04-14-2026-04-14;2297;0.00%;0;"R$ 1,73";"R$ 212,92";0;0;"R$ 0,00";0;9.72%;3549
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 137,31";2;2;"R$ 137,31";2;2;"R$ 0,00";0;"R$ 228,29";4;4;"R$ 212,00";4;2026-04-14-2026-04-14;3268;0.00%;0;"R$ 20,54";"R$ 212,00";0;2;"R$ 79,90";1;5.54%;5994
liloveoliva;Lv. 0;6880226036660110341;"R$ 50,63";1;1;"R$ 133,73";3;3;"R$ 83,10";2;2;"R$ 128,62";2;"R$ 194,99";4;4;"R$ 83,10";2;2026-04-14-2026-04-14;2977;8.42%;1247;"R$ 20,91";"R$ 211,72";1;4;"R$ 0,00";0;5.55%;1333
rosysathler;Lv. 0;6549148084964693007;"R$ 188,29";1;1;"R$ 198,19";2;2;"R$ 9,90";1;1;"R$ 188,29";1;"R$ 204,79";3;3;"R$ 19,80";2;2026-04-14-2026-04-14;6969;10.79%;3493;"R$ 19,26";"R$ 208,09";3;0;"R$ 0,00";0;4.20%;6238
