author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
reinanaraujo001;Lv. 0;7495977657135645701;"R$ 635,93";32;32;"R$ 655,81";33;33;"R$ 19,88";1;1;"R$ 652,92";33;"R$ 580,55";34;34;"R$ 19,88";1;2026-04-20-2026-04-20;26898;5.04%;7355;"R$ 62,24";"R$ 672,80";2;4;"R$ 0,00";0;4.36%;6562
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 565,30";15;15;"R$ 565,30";15;15;"R$ 0,00";0;"R$ 613,03";17;17;"R$ 670,15";17;2026-04-20-2026-04-20;10028;0.00%;0;"R$ 57,81";"R$ 670,15";0;0;"R$ 0,00";0;3.54%;15289
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 662,54";13;13;"R$ 662,54";13;13;"R$ 0,00";0;0;"R$ 662,54";13;"R$ 650,00";13;13;"R$ 0,00";0;2026-04-20-2026-04-20;70303;60.24%;3488;"R$ 61,36";"R$ 662,54";6;0;"R$ 0,00";0;1.32%;76
jainybreder;Lv. 0;6642234880195657734;"R$ 654,83";4;4;"R$ 654,83";4;4;"R$ 0,00";0;0;"R$ 654,83";4;"R$ 513,58";4;4;"R$ 0,00";0;2026-04-20-2026-04-20;11767;15.33%;2858;"R$ 41,59";"R$ 654,83";1;0;"R$ 0,00";0;4.89%;1003
daioliver_;Lv. 0;7287644158680122373;"R$ 0,00";0;0;"R$ 541,81";9;9;"R$ 541,81";9;9;"R$ 0,00";0;"R$ 638,94";11;11;"R$ 651,41";11;2026-04-20-2026-04-20;4002;0.00%;0;"R$ 23,61";"R$ 651,41";0;5;"R$ 0,00";0;4.89%;7532
uaianacreator;Lv. 0;7322956120427332613;"R$ 0,00";0;0;"R$ 470,27";22;23;"R$ 470,27";22;23;"R$ 0,00";0;"R$ 619,72";29;30;"R$ 643,81";29;2026-04-20-2026-04-20;2201;0.00%;0;"R$ 50,92";"R$ 643,81";0;1;"R$ 0,00";0;2.37%;27103
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 546,21";12;13;"R$ 546,21";12;13;"R$ 0,00";0;"R$ 583,12";14;15;"R$ 641,42";14;2026-04-20-2026-04-20;5173;0.00%;0;"R$ 33,00";"R$ 641,42";0;1;"R$ 0,00";0;5.76%;21855
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 613,42";17;27;"R$ 613,42";17;27;"R$ 0,00";0;0;"R$ 632,27";18;"R$ 618,82";18;28;"R$ 0,00";0;2026-04-20-2026-04-20;28571;6.79%;6053;"R$ 41,75";"R$ 632,27";6;6;"R$ 42,16";1;2.24%;1834
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 508,85";4;4;"R$ 508,85";4;4;"R$ 0,00";0;"R$ 584,58";6;6;"R$ 603,90";6;2026-04-20-2026-04-20;2938;0.00%;0;"R$ 54,06";"R$ 603,90";0;3;"R$ 164,80";1;8.36%;8531
valtiel_matias;Lv. 0;7148833928874001413;"R$ 439,93";13;15;"R$ 484,83";14;16;"R$ 44,90";1;1;"R$ 526,78";15;"R$ 570,64";16;18;"R$ 44,90";1;2026-04-20-2026-04-20;8539;6.59%;4371;"R$ 51,00";"R$ 571,68";1;0;"R$ 0,00";0;8.16%;429
alynemilagres;Lv. 0;6954512070122800134;"R$ 0,00";0;0;"R$ 571,40";11;11;"R$ 571,40";11;11;"R$ 0,00";0;"R$ 548,90";11;11;"R$ 571,40";11;2026-04-20-2026-04-20;14609;0.00%;0;"R$ 50,73";"R$ 571,40";0;4;"R$ 571,40";11;2.20%;40534
ajessycafreitas;Lv. 0;7584534727588103176;"R$ 0,00";0;0;"R$ 422,42";6;6;"R$ 422,42";6;6;"R$ 0,00";0;"R$ 519,18";8;8;"R$ 559,28";8;2026-04-20-2026-04-20;2322;0.00%;0;"R$ 18,59";"R$ 559,28";0;2;"R$ 0,00";0;8.71%;5658
ane.ribeiro81;Lv. 0;6816744928229344261;"R$ 0,00";0;0;"R$ 563,15";41;43;"R$ 563,15";41;43;"R$ 0,00";0;"R$ 518,84";40;42;"R$ 550,13";40;2026-04-20-2026-04-20;3207;0.00%;0;"R$ 23,30";"R$ 550,13";0;5;"R$ 0,00";0;1.77%;29789
angelabeatriztolentino;Lv. 0;6814513619234915334;"R$ 0,00";0;0;"R$ 475,31";10;11;"R$ 475,31";10;11;"R$ 0,00";0;"R$ 505,33";12;13;"R$ 535,20";12;2026-04-20-2026-04-20;3399;0.00%;0;"R$ 45,09";"R$ 535,20";0;3;"R$ 0,00";0;3.04%;7069
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 451,94";24;28;"R$ 451,94";24;28;"R$ 0,00";0;"R$ 504,42";25;31;"R$ 533,32";25;2026-04-20-2026-04-20;6641;0.00%;0;"R$ 36,85";"R$ 533,32";0;11;"R$ 0,00";0;5.17%;12059
gabeatrixx;Lv. 0;6807282920202519558;"R$ 0,00";0;0;"R$ 254,02";8;8;"R$ 254,02";8;8;"R$ 0,00";0;"R$ 620,82";14;14;"R$ 529,88";14;2026-04-20-2026-04-20;6725;0.00%;0;"R$ 33,35";"R$ 529,88";0;12;"R$ 0,00";0;7.90%;85932
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 527,65";9;9;"R$ 527,65";9;9;"R$ 0,00";0;"R$ 515,59";9;9;"R$ 527,65";9;2026-04-20-2026-04-20;4365;0.00%;0;"R$ 53,69";"R$ 527,65";0;2;"R$ 0,00";0;5.97%;5775
luanna.gomide;Lv. 0;6807131825984996357;"R$ 289,48";2;2;"R$ 519,27";5;5;"R$ 0,00";0;0;"R$ 289,48";2;"R$ 527,77";5;5;"R$ 0,00";0;2026-04-20-2026-04-20;3427;6.59%;5918;"R$ 47,68";"R$ 519,27";7;0;"R$ 0,00";0;24.77%;1494
marianascalet;Lv. 0;6954055705901794310;"R$ 0,00";0;0;"R$ 380,28";9;9;"R$ 380,28";9;9;"R$ 0,00";0;"R$ 503,21";11;12;"R$ 504,16";11;2026-04-20-2026-04-20;7565;0.00%;0;"R$ 50,30";"R$ 504,16";0;4;"R$ 0,00";0;6.11%;11459
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 0,00";0;0;"R$ 501,30";1;2;"R$ 501,30";1;2;"R$ 0,00";0;"R$ 500,00";1;2;"R$ 501,30";1;2026-04-20-2026-04-20;4279;0.00%;0;"R$ 22,50";"R$ 501,30";0;0;"R$ 0,00";0;8.60%;93
danituristando;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 231,84";3;6;"R$ 231,84";3;6;"R$ 0,00";0;"R$ 488,09";8;13;"R$ 499,00";8;2026-04-20-2026-04-20;2670;0.00%;0;"R$ 42,09";"R$ 499,00";0;2;"R$ 0,00";0;7.48%;3943
ednag533;Lv. 0;7612873076255212562;"R$ 485,04";14;14;"R$ 485,04";14;14;"R$ 0,00";0;0;"R$ 485,04";14;"R$ 416,78";14;14;"R$ 0,00";0;2026-04-20-2026-04-20;4432;19.71%;3151;"R$ 40,20";"R$ 485,04";2;4;"R$ 0,00";0;1.61%;622
francobibi;Lv. 0;6760799860377551878;"R$ 0,00";0;0;"R$ 262,27";3;3;"R$ 262,27";3;3;"R$ 0,00";0;"R$ 458,50";5;5;"R$ 483,53";5;2026-04-20-2026-04-20;3167;0.00%;0;"R$ 25,42";"R$ 483,53";0;1;"R$ 0,00";0;6.65%;22053
belamxvrr;Lv. 0;7403158328408327173;"R$ 0,00";0;0;"R$ 395,47";6;6;"R$ 395,47";6;6;"R$ 0,00";0;"R$ 472,48";8;8;"R$ 473,47";8;2026-04-20-2026-04-20;2251;0.00%;0;"R$ 21,26";"R$ 473,47";0;5;"R$ 318,75";7;4.20%;11342
alebarbaruiva;Lv. 0;6780805212325020677;"R$ 0,00";0;0;"R$ 274,71";12;12;"R$ 274,71";12;12;"R$ 0,00";0;"R$ 419,26";14;14;"R$ 466,70";14;2026-04-20-2026-04-20;1022613;0.00%;0;"R$ 32,95";"R$ 466,70";0;19;"R$ 0,00";0;3.11%;61038
priscillaafiliada;Lv. 0;7498540780890358839;"R$ 0,00";0;0;"R$ 434,77";16;16;"R$ 434,77";16;16;"R$ 0,00";0;"R$ 437,33";17;17;"R$ 434,77";16;2026-04-20-2026-04-20;6531;0.00%;0;"R$ 35,71";"R$ 464,90";0;20;"R$ 0,00";0;4.79%;25825
julia.beaatrizz;Lv. 0;7278843718874416134;"R$ 40,10";1;1;"R$ 414,50";26;26;"R$ 374,40";25;25;"R$ 40,10";1;"R$ 393,01";30;30;"R$ 418,40";29;2026-04-20-2026-04-20;3123;0.00%;0;"R$ 38,09";"R$ 458,50";0;7;"R$ 0,00";0;2.52%;20933
leh.silvahx;Lv. 0;6697290391899522053;"R$ 454,22";18;19;"R$ 454,22";18;19;"R$ 0,00";0;0;"R$ 454,22";18;"R$ 459,00";18;19;"R$ 0,00";0;2026-04-20-2026-04-20;4986;28.01%;2867;"R$ 41,52";"R$ 454,22";5;1;"R$ 0,00";0;1.71%;469
cintiafausto0;Lv. 0;6810759582374757382;"R$ 449,12";6;6;"R$ 449,12";6;6;"R$ 0,00";0;0;"R$ 449,12";6;"R$ 443,94";6;6;"R$ 0,00";0;2026-04-20-2026-04-20;2475;19.81%;959;"R$ 31,98";"R$ 449,12";5;3;"R$ 0,00";0;2.25%;577
rafaborinn;Lv. 0;6788443962677036038;"R$ 249,36";5;6;"R$ 395,27";9;10;"R$ 145,91";4;4;"R$ 249,36";5;"R$ 463,78";10;11;"R$ 195,78";5;2026-04-20-2026-04-20;8549;29.07%;1359;"R$ 40,92";"R$ 445,14";1;7;"R$ 0,00";0;3.86%;5157
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 262,84";2;2;"R$ 262,84";2;2;"R$ 0,00";0;"R$ 434,70";3;3;"R$ 442,74";3;2026-04-20-2026-04-20;10293;0.00%;0;"R$ 66,37";"R$ 442,74";0;0;"R$ 0,00";0;6.78%;3169
rebecavvilar;Lv. 0;6958521309962241029;"R$ 77,99";1;1;"R$ 423,44";6;6;"R$ 345,45";5;5;"R$ 77,99";1;"R$ 390,54";6;6;"R$ 345,45";5;2026-04-20-2026-04-20;20102;2.58%;426;"R$ 34,50";"R$ 423,44";2;4;"R$ 0,00";0;3.10%;12757
daniallmeiida_;Lv. 0;6780440047683666949;"R$ 347,66";14;14;"R$ 347,66";14;14;"R$ 0,00";0;0;"R$ 397,46";16;"R$ 367,84";16;16;"R$ 0,00";0;2026-04-20-2026-04-20;4843;19.22%;2071;"R$ 39,68";"R$ 397,46";2;0;"R$ 0,00";0;2.29%;524
dayseacreator;Lv. 0;7421557788362654725;"R$ 0,00";0;0;"R$ 349,24";8;8;"R$ 349,24";8;8;"R$ 0,00";0;"R$ 361,28";9;9;"R$ 391,00";9;2026-04-20-2026-04-20;2637;0.00%;0;"R$ 34,14";"R$ 391,00";0;16;"R$ 0,00";0;5.64%;5832
dicas.da.lah88;Lv. 0;7598645623348872213;"R$ 389,12";12;12;"R$ 389,12";12;12;"R$ 0,00";0;0;"R$ 389,12";12;"R$ 377,81";12;12;"R$ 0,00";0;2026-04-20-2026-04-20;8374;11.48%;2473;"R$ 38,15";"R$ 389,12";10;1;"R$ 0,00";0;3.16%;569
ana.lauradaily;Lv. 0;6921509272016159749;"R$ 0,00";0;0;"R$ 384,77";6;8;"R$ 384,77";6;8;"R$ 0,00";0;"R$ 399,20";6;8;"R$ 384,77";6;2026-04-20-2026-04-20;2986;0.00%;0;"R$ 28,72";"R$ 384,77";0;5;"R$ 0,00";0;3.35%;19591
danidohashishop;Lv. 0;7335901330051269637;"R$ 0,00";0;0;"R$ 303,65";5;5;"R$ 303,65";5;5;"R$ 0,00";0;"R$ 368,85";6;6;"R$ 379,34";6;2026-04-20-2026-04-20;69186;0.00%;0;"R$ 33,20";"R$ 379,34";0;5;"R$ 0,00";0;4.83%;5491
naticarvalhougc;Lv. 0;6809046758380766213;"R$ 0,00";0;0;"R$ 266,85";8;8;"R$ 266,85";8;8;"R$ 0,00";0;"R$ 345,00";10;10;"R$ 368,78";10;2026-04-20-2026-04-20;2657;0.00%;0;"R$ 31,26";"R$ 368,78";0;4;"R$ 0,00";0;2.94%;21264
jadycrosa;Lv. 0;6542450475847914496;"R$ 0,00";0;0;"R$ 226,67";2;2;"R$ 226,67";2;2;"R$ 0,00";0;"R$ 360,16";3;3;"R$ 366,07";3;2026-04-20-2026-04-20;4325;0.00%;0;"R$ 30,80";"R$ 366,07";0;5;"R$ 0,00";0;4.22%;3295
abner_mrios;Lv. 0;6812245507281585158;"R$ 240,02";2;4;"R$ 365,52";7;9;"R$ 125,50";5;5;"R$ 240,02";2;"R$ 351,59";7;9;"R$ 125,50";5;2026-04-20-2026-04-20;3395;8.70%;2322;"R$ 33,87";"R$ 365,52";6;3;"R$ 0,00";0;2.92%;14295
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 344,07";20;20;"R$ 344,07";20;20;"R$ 0,00";0;"R$ 326,82";21;21;"R$ 365,16";21;2026-04-20-2026-04-20;13947;0.00%;0;"R$ 28,95";"R$ 365,16";0;3;"R$ 0,00";0;6.46%;12627
julishop.creator;Lv. 0;7591982449061282834;"R$ 310,56";6;6;"R$ 310,56";6;6;"R$ 0,00";0;0;"R$ 349,45";7;"R$ 350,91";7;7;"R$ 0,00";0;2026-04-20-2026-04-20;4574;20.25%;3161;"R$ 34,65";"R$ 349,45";1;0;"R$ 0,00";0;4.89%;266
isabela.zuliani;Lv. 0;7270935099942896645;"R$ 346,68";2;2;"R$ 346,68";2;2;"R$ 0,00";0;0;"R$ 346,68";2;"R$ 339,98";2;2;"R$ 0,00";0;2026-04-20-2026-04-20;2179;14.45%;443;"R$ 30,60";"R$ 346,68";1;3;"R$ 0,00";0;1.60%;562
bysicee;Lv. 0;7327480940582159365;"R$ 0,00";0;0;"R$ 338,66";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 324,44";3;3;"R$ 0,00";0;2026-04-20-2026-04-20;4458;0.00%;0;"R$ 14,01";"R$ 338,66";0;2;"R$ 0,00";0;2.16%;464
amaribicalho;Lv. 0;6991196027937326085;"R$ 75,97";2;2;"R$ 295,56";7;7;"R$ 219,59";5;5;"R$ 75,97";2;"R$ 331,39";8;8;"R$ 250,83";6;2026-04-20-2026-04-20;4191;100.00%;3;"R$ 25,55";"R$ 326,80";0;6;"R$ 0,00";0;7.32%;4947
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 316,09";12;12;"R$ 316,09";12;12;"R$ 0,00";0;"R$ 325,08";13;13;"R$ 323,73";13;2026-04-20-2026-04-20;8572;0.00%;0;"R$ 32,12";"R$ 323,73";0;2;"R$ 0,00";0;3.78%;22307
tatahdarainha1;Lv. 0;7462908019123258373;"R$ 311,73";3;3;"R$ 311,73";3;3;"R$ 0,00";0;0;"R$ 311,73";3;"R$ 283,50";3;3;"R$ 0,00";0;2026-04-20-2026-04-20;29780;6.19%;1227;"R$ 21,69";"R$ 311,73";3;30;"R$ 0,00";0;0.03%;59263
akemitormem;Lv. 0;7599288746097624071;"R$ 0,00";0;0;"R$ 286,09";8;8;"R$ 286,09";8;8;"R$ 0,00";0;"R$ 299,59";9;9;"R$ 305,59";9;2026-04-20-2026-04-20;2889;0.00%;0;"R$ 23,10";"R$ 305,59";0;0;"R$ 0,00";0;5.75%;5535
elainemunhoz_;Lv. 0;6835389847361045510;"R$ 0,00";0;0;"R$ 275,02";12;14;"R$ 275,02";12;14;"R$ 0,00";0;"R$ 261,37";13;15;"R$ 304,02";13;2026-04-20-2026-04-20;2124;0.00%;0;"R$ 19,84";"R$ 304,02";0;0;"R$ 0,00";0;3.88%;7576
nanda_diasugc;Lv. 0;6752499113714418694;"R$ 51,13";2;4;"R$ 302,30";6;8;"R$ 251,17";4;4;"R$ 51,13";2;"R$ 273,40";6;8;"R$ 251,17";4;2026-04-20-2026-04-20;2039;7.32%;287;"R$ 37,10";"R$ 302,30";1;13;"R$ 0,00";0;2.92%;4318
liloveoliva;Lv. 0;6880226036660110341;"R$ 0,00";0;0;"R$ 166,86";4;4;"R$ 166,86";4;4;"R$ 48,00";1;"R$ 295,00";7;7;"R$ 254,18";6;2026-04-20-2026-04-20;3079;15.38%;1716;"R$ 23,95";"R$ 302,18";1;5;"R$ 0,00";0;5.43%;2633
luizabrandaao;Lv. 0;6795149073965286405;"R$ 0,00";0;0;"R$ 300,80";5;5;"R$ 300,80";5;5;"R$ 0,00";0;"R$ 294,86";5;5;"R$ 300,80";5;2026-04-20-2026-04-20;12744;0.00%;0;"R$ 25,57";"R$ 300,80";0;4;"R$ 0,00";0;5.38%;7386
laura.duarte2409;Lv. 0;7591999490581185556;"R$ 180,82";6;6;"R$ 180,82";6;6;"R$ 0,00";0;0;"R$ 208,82";7;"R$ 293,38";8;8;"R$ 0,00";0;2026-04-20-2026-04-20;3629;7.73%;7519;"R$ 20,53";"R$ 298,32";5;1;"R$ 0,00";0;2.86%;2130
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 236,70";8;8;"R$ 236,70";8;8;"R$ 0,00";0;"R$ 285,80";9;9;"R$ 288,60";9;2026-04-20-2026-04-20;3043;0.00%;0;"R$ 13,49";"R$ 288,60";0;5;"R$ 0,00";0;4.83%;6206
byelensantoss;Lv. 0;7578204938888184849;"R$ 244,10";6;8;"R$ 244,10";6;8;"R$ 0,00";0;0;"R$ 286,12";7;"R$ 313,10";7;9;"R$ 0,00";0;2026-04-20-2026-04-20;2157;20.18%;2056;"R$ 31,71";"R$ 286,12";1;1;"R$ 127,96";3;7.18%;2773
pauline.cardoso3;Lv. 0;7445079774454842423;"R$ 0,00";0;0;"R$ 236,92";5;5;"R$ 35,53";2;2;"R$ 0,00";0;"R$ 249,60";7;8;"R$ 52,52";3;2026-04-20-2026-04-20;3962;0.00%;0;"R$ 23,06";"R$ 277,79";0;15;"R$ 0,00";0;2.35%;3440
sandrasoaresvilel;Lv. 0;7520827151760999431;"R$ 77,99";1;1;"R$ 277,45";5;6;"R$ 95,98";2;3;"R$ 77,99";1;"R$ 280,24";5;6;"R$ 95,98";2;2026-04-20-2026-04-20;3939;11.27%;985;"R$ 33,39";"R$ 277,45";1;3;"R$ 0,00";0;5.70%;1527
aldenircf;Lv. 0;7479071813453349894;"R$ 0,00";0;0;"R$ 186,17";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 247,95";5;5;"R$ 90,38";2;2026-04-20-2026-04-20;5131;0.00%;0;"R$ 21,14";"R$ 276,55";0;5;"R$ 0,00";0;8.30%;3072
lu.lapagesse;Lv. 0;7461939937551139846;"R$ 275,84";6;6;"R$ 275,84";6;6;"R$ 0,00";0;0;"R$ 275,84";6;"R$ 248,20";6;6;"R$ 0,00";0;2026-04-20-2026-04-20;3479;12.30%;5000;"R$ 26,14";"R$ 275,84";3;3;"R$ 0,00";0;1.93%;622
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 76,48";2;2;"R$ 76,48";2;2;"R$ 0,00";0;"R$ 256,67";4;4;"R$ 272,32";4;2026-04-20-2026-04-20;17036;0.00%;0;"R$ 17,37";"R$ 272,32";0;5;"R$ 0,00";0;4.37%;4994
valecadacentavo4;Lv. 0;7573029435642446860;"R$ 227,84";2;2;"R$ 258,89";3;3;"R$ 31,05";1;1;"R$ 237,73";3;"R$ 207,68";4;4;"R$ 31,05";1;2026-04-20-2026-04-20;2212;22.30%;1350;"R$ 15,10";"R$ 268,78";2;6;"R$ 0,00";0;2.47%;2349
monica_souzaa21;Lv. 0;6809211331003991045;"R$ 0,00";0;0;"R$ 204,08";2;2;"R$ 204,08";2;2;"R$ 0,00";0;"R$ 255,98";4;4;"R$ 204,08";2;2026-04-20-2026-04-20;2586;0.00%;0;"R$ 26,38";"R$ 262,40";0;3;"R$ 0,00";0;3.68%;3286
motta.jess;Lv. 0;6807915275901912069;"R$ 0,00";0;0;"R$ 261,78";8;8;"R$ 261,78";8;8;"R$ 0,00";0;"R$ 239,20";8;8;"R$ 261,78";8;2026-04-20-2026-04-20;13696;0.00%;0;"R$ 20,48";"R$ 261,78";0;1;"R$ 0,00";0;5.95%;22673
raquel.creator.ugc;Lv. 0;7428317737867625478;"R$ 0,00";0;0;"R$ 261,01";8;9;"R$ 261,01";8;9;"R$ 0,00";0;"R$ 234,87";8;9;"R$ 261,01";8;2026-04-20-2026-04-20;2416;8.88%;473;"R$ 22,32";"R$ 261,01";2;9;"R$ 0,00";0;6.94%;8297
byevelynsales;Lv. 0;7351608889702368262;"R$ 65,12";1;1;"R$ 255,88";5;5;"R$ 190,76";4;4;"R$ 65,12";1;"R$ 264,40";5;5;"R$ 190,76";4;2026-04-20-2026-04-20;3692;7.45%;859;"R$ 24,67";"R$ 255,88";3;1;"R$ 0,00";0;2.70%;2591
anacreatorshop1;Lv. 0;7555209756337226808;"R$ 0,00";0;0;"R$ 247,00";5;5;"R$ 247,00";5;5;"R$ 0,00";0;"R$ 225,50";5;5;"R$ 247,00";5;2026-04-20-2026-04-20;13724;0.00%;0;"R$ 20,28";"R$ 247,00";0;3;"R$ 0,00";0;6.39%;3789
cristianetiktokshop;Lv. 0;7041738770848826373;"R$ 194,29";3;3;"R$ 194,29";3;3;"R$ 0,00";0;0;"R$ 246,08";4;"R$ 276,20";4;4;"R$ 0,00";0;2026-04-20-2026-04-20;2592;21.42%;1256;"R$ 24,88";"R$ 246,08";1;6;"R$ 0,00";0;3.80%;2050
jotamatiotti;Lv. 0;6973353133683426309;"R$ 0,00";0;0;"R$ 117,32";2;2;"R$ 117,32";2;2;"R$ 125,91";1;"R$ 252,70";3;3;"R$ 117,32";2;2026-04-20-2026-04-20;20326;0.00%;3;"R$ 19,61";"R$ 243,23";0;2;"R$ 117,32";2;2.72%;6827
vania.silva.pauli;Lv. 0;7088829981048980485;"R$ 0,00";0;0;"R$ 84,84";2;3;"R$ 84,84";2;3;"R$ 0,00";0;"R$ 229,79";6;7;"R$ 240,69";6;2026-04-20-2026-04-20;2692;0.00%;0;"R$ 13,04";"R$ 240,69";0;1;"R$ 0,00";0;5.33%;1013
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 95,24";3;3;"R$ 95,24";3;3;"R$ 0,00";0;"R$ 229,79";4;4;"R$ 95,24";2;2026-04-20-2026-04-20;3737;0.00%;0;"R$ 14,66";"R$ 239,54";0;9;"R$ 35,00";1;4.02%;6721
ellyanerosa;Lv. 0;6620077194184163333;"R$ 0,00";0;0;"R$ 120,15";3;3;"R$ 120,15";3;3;"R$ 0,00";0;"R$ 230,70";5;5;"R$ 120,15";3;2026-04-20-2026-04-20;6733;0.00%;0;"R$ 17,66";"R$ 239,18";0;0;"R$ 0,00";0;4.46%;4533
_pamcruuz;Lv. 0;6788541269310620677;"R$ 30,00";1;1;"R$ 237,48";5;5;"R$ 49,99";1;1;"R$ 30,00";1;"R$ 218,38";5;5;"R$ 49,99";1;2026-04-20-2026-04-20;2395;8.81%;488;"R$ 18,71";"R$ 237,48";1;2;"R$ 0,00";0;2.24%;492
megapromos26;Lv. 0;7444251152659563576;"R$ 0,00";0;0;"R$ 236,38";10;10;"R$ 236,38";10;10;"R$ 0,00";0;"R$ 223,00";10;10;"R$ 236,38";10;2026-04-20-2026-04-20;18700;0.00%;0;"R$ 16,04";"R$ 236,38";0;0;"R$ 0,00";0;1.43%;4685
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 147,30";5;5;"R$ 147,30";5;5;"R$ 0,00";0;"R$ 228,90";9;9;"R$ 236,16";9;2026-04-20-2026-04-20;37799;0.00%;0;"R$ 14,96";"R$ 236,16";0;5;"R$ 0,00";0;5.76%;20856
giantphysique;Lv. 0;188402286723928064;"R$ 0,00";0;0;"R$ 235,34";4;4;"R$ 235,34";4;4;"R$ 0,00";0;"R$ 230,94";4;4;"R$ 235,34";4;2026-04-20-2026-04-20;447878;0.00%;0;"R$ 17,83";"R$ 235,34";0;0;"R$ 0,00";0;3.03%;4980
dii_futra;Lv. 0;6805680943120155654;"R$ 0,00";0;0;"R$ 233,90";2;2;"R$ 233,90";2;2;"R$ 0,00";0;"R$ 238,90";2;2;"R$ 233,90";2;2026-04-20-2026-04-20;21607;0.00%;0;"R$ 25,80";"R$ 233,90";0;0;"R$ 139,00";1;7.20%;1612
darydamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 187,97";3;3;"R$ 187,97";3;3;"R$ 0,00";0;"R$ 218,87";4;4;"R$ 187,97";3;2026-04-20-2026-04-20;133292;0.00%;0;"R$ 17,82";"R$ 233,37";0;10;"R$ 0,00";0;3.74%;3530
morininicole;Lv. 0;7283897959698498565;"R$ 0,00";0;0;"R$ 190,33";4;4;"R$ 190,33";4;4;"R$ 0,00";0;"R$ 206,77";5;5;"R$ 229,49";5;2026-04-20-2026-04-20;16122;0.00%;0;"R$ 11,57";"R$ 229,49";0;4;"R$ 0,00";0;2.89%;2769
mariliashop7;Lv. 0;7051633812228588550;"R$ 0,00";0;0;"R$ 136,35";2;2;"R$ 136,35";2;2;"R$ 0,00";0;"R$ 215,00";3;3;"R$ 226,15";3;2026-04-20-2026-04-20;3359;0.00%;0;"R$ 17,65";"R$ 226,15";0;15;"R$ 0,00";0;2.58%;3603
debora_creator_ugc;Lv. 0;7296711478701474821;"R$ 0,00";0;0;"R$ 169,48";3;3;"R$ 169,48";3;3;"R$ 0,00";0;"R$ 222,04";4;4;"R$ 224,99";4;2026-04-20-2026-04-20;5842;0.00%;0;"R$ 10,00";"R$ 224,99";0;0;"R$ 0,00";0;3.00%;7011
danielecarrvvalho;Lv. 0;7199079570090755078;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 204,89";3;3;"R$ 0,00";0;2026-04-20-2026-04-20;8680;0.00%;0;"R$ 14,85";"R$ 222,29";0;0;"R$ 0,00";0;2.17%;736
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 189,64";9;9;"R$ 189,64";9;9;"R$ 0,00";0;"R$ 155,93";11;11;"R$ 213,85";11;2026-04-20-2026-04-20;3181;0.00%;0;"R$ 14,04";"R$ 213,85";0;0;"R$ 0,00";0;1.70%;6285
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 191,93";13;13;"R$ 191,93";13;13;"R$ 0,00";0;"R$ 184,16";14;14;"R$ 210,92";14;2026-04-20-2026-04-20;11345;0.00%;0;"R$ 14,22";"R$ 210,92";0;0;"R$ 0,00";0;4.27%;11187
