author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
priofertas;Lv. 0;7362232200304051206;"R$ 0,00";0;0;"R$ 419,76";3;3;"R$ 419,76";3;3;"R$ 0,00";0;"R$ 619,50";4;4;"R$ 549,56";4;2026-04-09-2026-04-09;14297;0.00%;0;"R$ 26,80";"R$ 549,56";0;1;"R$ 0,00";0;3.52%;9753
valklimar.sabino;Lv. 0;7507395069100803080;"R$ 0,00";0;0;"R$ 533,53";9;10;"R$ 533,53";9;10;"R$ 0,00";0;"R$ 497,60";9;10;"R$ 533,53";9;2026-04-09-2026-04-09;3199;0.00%;0;"R$ 13,40";"R$ 533,53";0;0;"R$ 0,00";0;3.75%;7542
tekatoxic;Lv. 0;6813896959839355909;"R$ 0,00";0;0;"R$ 491,72";10;13;"R$ 491,72";10;13;"R$ 0,00";0;"R$ 524,31";11;14;"R$ 508,73";11;2026-04-09-2026-04-09;13184;0.00%;0;"R$ 49,64";"R$ 508,73";0;2;"R$ 204,54";1;4.02%;4282
geoleocadio;Lv. 0;6561757807543975942;"R$ 431,21";22;22;"R$ 476,10";23;23;"R$ 0,00";0;0;"R$ 451,51";23;"R$ 463,66";24;24;"R$ 0,00";0;2026-04-09-2026-04-09;2178;12.92%;3251;"R$ 41,73";"R$ 496,40";4;3;"R$ 0,00";0;4.62%;801
ajessycafreitas;Lv. 0;7584534727588103176;"R$ 0,00";0;0;"R$ 366,74";7;7;"R$ 366,74";7;7;"R$ 0,00";0;"R$ 465,69";8;8;"R$ 489,95";8;2026-04-09-2026-04-09;2271;0.00%;0;"R$ 12,51";"R$ 489,95";0;0;"R$ 0,00";0;8.50%;5221
walker.edu;Lv. 0;6778287145146582021;"R$ 65,90";1;1;"R$ 378,27";5;5;"R$ 312,37";4;4;"R$ 65,90";1;"R$ 508,73";7;7;"R$ 423,83";6;2026-04-09-2026-04-09;5165;0.00%;0;"R$ 46,96";"R$ 489,73";0;5;"R$ 34,90";1;5.75%;14184
mgvstore2;Lv. 0;6863248855435248645;"R$ 58,99";1;1;"R$ 487,38";4;11;"R$ 44,90";1;1;"R$ 58,99";1;"R$ 471,48";4;11;"R$ 44,90";1;2026-04-09-2026-04-09;4428;2.93%;1127;"R$ 40,86";"R$ 487,38";2;2;"R$ 0,00";0;5.85%;598
rafaborinn;Lv. 0;6788443962677036038;"R$ 400,08";6;6;"R$ 444,97";8;8;"R$ 44,89";2;2;"R$ 438,23";8;"R$ 494,92";10;10;"R$ 44,89";2;2026-04-09-2026-04-09;8497;29.23%;1105;"R$ 55,91";"R$ 483,12";1;7;"R$ 0,00";0;5.44%;6931
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 539,99";15;15;"R$ 539,99";15;15;"R$ 0,00";0;"R$ 415,18";14;14;"R$ 481,29";14;2026-04-09-2026-04-09;7243;0.00%;0;"R$ 42,20";"R$ 481,29";0;4;"R$ 0,00";0;7.29%;12249
skincareraquelbarros;Lv. 0;6813751548322251782;"R$ 0,00";0;0;"R$ 229,32";5;5;"R$ 229,32";5;5;"R$ 0,00";0;"R$ 471,16";9;9;"R$ 480,94";9;2026-04-09-2026-04-09;5113;0.00%;0;"R$ 36,38";"R$ 480,94";0;10;"R$ 0,00";0;4.95%;6823
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 477,16";4;4;"R$ 477,16";4;4;"R$ 0,00";0;"R$ 488,96";4;4;"R$ 477,16";4;2026-04-09-2026-04-09;2910;0.00%;0;"R$ 47,36";"R$ 477,16";0;7;"R$ 55,98";1;5.01%;5726
carolina.ribeiro4026;Lv. 0;7603706437131863061;"R$ 0,00";0;0;"R$ 475,18";5;5;"R$ 21,23";1;1;"R$ 0,00";0;"R$ 438,46";5;5;"R$ 21,23";1;2026-04-09-2026-04-09;20691;0.00%;0;"R$ 25,93";"R$ 475,18";0;9;"R$ 0,00";0;1.03%;2223
jjuliadelima;Lv. 0;7322749471682724870;"R$ 0,00";0;0;"R$ 455,59";21;22;"R$ 455,59";21;22;"R$ 0,00";0;"R$ 432,17";22;23;"R$ 474,62";22;2026-04-09-2026-04-09;7186;0.00%;0;"R$ 31,05";"R$ 474,62";0;1;"R$ 0,00";0;1.66%;45804
gossipdamaria;Lv. 0;7259827904313312261;"R$ 0,00";0;0;"R$ 424,81";8;10;"R$ 424,81";8;10;"R$ 0,00";0;"R$ 403,60";9;11;"R$ 472,81";9;2026-04-09-2026-04-09;17372;10.03%;1266;"R$ 29,65";"R$ 472,81";9;11;"R$ 0,00";0;4.16%;16369
nadijarql;Lv. 0;6721053706995762181;"R$ 0,00";0;0;"R$ 344,32";4;4;"R$ 344,32";4;4;"R$ 0,00";0;"R$ 492,35";6;6;"R$ 470,72";6;2026-04-09-2026-04-09;7300;0.00%;0;"R$ 65,90";"R$ 470,72";0;0;"R$ 0,00";0;4.49%;5214
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 278,20";4;5;"R$ 278,20";4;5;"R$ 0,00";0;"R$ 429,30";6;7;"R$ 469,90";6;2026-04-09-2026-04-09;3257;0.00%;0;"R$ 46,67";"R$ 469,90";0;2;"R$ 338,00";5;6.15%;6600
euiasc;Lv. 0;7582942747532411911;"R$ 0,00";0;0;"R$ 468,66";11;11;"R$ 468,66";11;11;"R$ 0,00";0;"R$ 450,99";11;11;"R$ 468,67";11;2026-04-09-2026-04-09;2692;0.00%;0;"R$ 40,52";"R$ 468,67";0;1;"R$ 0,00";0;2.47%;19979
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 408,47";14;14;"R$ 408,47";14;14;"R$ 0,00";0;"R$ 427,18";17;17;"R$ 465,49";17;2026-04-09-2026-04-09;8469;0.00%;0;"R$ 39,05";"R$ 465,49";0;0;"R$ 0,00";0;4.43%;14001
danilo_melchiades;Lv. 0;7036018151956628485;"R$ 0,00";0;0;"R$ 465,00";7;7;"R$ 465,00";7;7;"R$ 0,00";0;"R$ 462,22";7;7;"R$ 465,00";7;2026-04-09-2026-04-09;3121;0.00%;0;"R$ 33,21";"R$ 465,00";0;1;"R$ 0,00";0;4.11%;4717
jokimura;Lv. 0;7065151738303267845;"R$ 0,00";0;0;"R$ 203,49";3;3;"R$ 203,49";3;3;"R$ 145,48";1;"R$ 465,48";6;7;"R$ 317,70";5;2026-04-09-2026-04-09;12305;0.00%;3;"R$ 43,54";"R$ 463,18";0;0;"R$ 0,00";0;5.82%;9994
cintiafausto0;Lv. 0;6810759582374757382;"R$ 370,21";7;7;"R$ 409,39";8;8;"R$ 39,18";1;1;"R$ 419,61";8;"R$ 444,85";9;9;"R$ 39,18";1;2026-04-09-2026-04-09;2378;13.94%;2174;"R$ 39,32";"R$ 458,79";3;1;"R$ 0,00";0;3.88%;438
vanessamendsilva23;Lv. 0;7318432406078571526;"R$ 0,00";0;0;"R$ 444,70";6;6;"R$ 444,70";6;6;"R$ 0,00";0;"R$ 479,94";6;6;"R$ 444,70";6;2026-04-09-2026-04-09;4724;0.00%;0;"R$ 43,20";"R$ 444,70";0;5;"R$ 0,00";0;2.14%;701
anacreatorshop1;Lv. 0;7555209756337226808;"R$ 0,00";0;0;"R$ 435,73";9;9;"R$ 435,73";9;9;"R$ 0,00";0;"R$ 418,60";9;9;"R$ 435,73";9;2026-04-09-2026-04-09;13715;0.00%;0;"R$ 34,64";"R$ 435,73";0;0;"R$ 56,97";1;12.73%;2309
nandacameloo;Lv. 0;7275509197617284101;"R$ 0,00";0;0;"R$ 432,43";9;11;"R$ 239,12";4;4;"R$ 0,00";0;"R$ 425,53";8;10;"R$ 239,12";4;2026-04-09-2026-04-09;2686;0.00%;0;"R$ 37,76";"R$ 432,43";0;13;"R$ 0,00";0;4.05%;5354
extraordinaria.jess;Lv. 0;6529793941070418944;"R$ 0,00";0;0;"R$ 182,28";6;6;"R$ 46,65";2;2;"R$ 0,00";0;"R$ 498,47";7;7;"R$ 293,42";3;2026-04-09-2026-04-09;2725;0.00%;21;"R$ 26,35";"R$ 429,05";1;4;"R$ 0,00";0;2.98%;4403
karinekimuraa;Lv. 0;7573775396933010450;"R$ 0,00";0;0;"R$ 104,40";1;2;"R$ 104,40";1;2;"R$ 0,00";0;"R$ 314,80";2;3;"R$ 422,60";2;2026-04-09-2026-04-09;4517;0.00%;0;"R$ 33,44";"R$ 422,60";0;10;"R$ 104,40";1;2.89%;1003
monica_demoraes;Lv. 0;7033559396429661190;"R$ 42,56";2;2;"R$ 109,54";3;3;"R$ 66,98";1;1;"R$ 42,56";2;"R$ 373,69";6;7;"R$ 66,98";1;2026-04-09-2026-04-09;3735;8.49%;1001;"R$ 26,06";"R$ 413,08";5;8;"R$ 0,00";0;5.21%;3953
daayrocha3.1;Lv. 0;7586698916058481682;"R$ 0,00";0;0;"R$ 12,66";1;1;"R$ 12,66";1;1;"R$ 0,00";0;"R$ 411,66";2;2;"R$ 411,66";2;2026-04-09-2026-04-09;4321;0.00%;0;"R$ 37,11";"R$ 411,66";0;5;"R$ 0,00";0;3.01%;1131
laviniaalvesbrito;Lv. 0;6752119481239979013;"R$ 0,00";0;0;"R$ 303,42";8;8;"R$ 273,50";7;7;"R$ 0,00";0;"R$ 434,99";11;11;"R$ 375,62";10;2026-04-09-2026-04-09;19295;0.00%;0;"R$ 34,12";"R$ 405,54";0;3;"R$ 0,00";0;7.08%;17845
reinanaraujo001;Lv. 0;7495977657135645701;"R$ 374,27";21;21;"R$ 374,27";21;21;"R$ 0,00";0;0;"R$ 391,94";22;"R$ 366,27";22;22;"R$ 0,00";0;2026-04-09-2026-04-09;26778;15.78%;4607;"R$ 33,00";"R$ 391,94";5;17;"R$ 0,00";0;6.81%;7935
soufernando.ferreira;Lv. 0;7601618587762574357;"R$ 314,10";9;9;"R$ 391,49";11;11;"R$ 77,39";2;2;"R$ 314,10";9;"R$ 395,49";11;11;"R$ 77,39";2;2026-04-09-2026-04-09;2237;3.64%;4587;"R$ 119,18";"R$ 391,49";1;3;"R$ 0,00";0;2.23%;2737
alynemilagres;Lv. 0;6954512070122800134;"R$ 0,00";0;0;"R$ 477,12";8;9;"R$ 477,12";8;9;"R$ 0,00";0;"R$ 339,30";6;7;"R$ 369,12";6;2026-04-09-2026-04-09;13279;0.00%;0;"R$ 32,31";"R$ 369,12";0;0;"R$ 331,33";5;13.01%;7843
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 296,23";7;7;"R$ 296,23";7;7;"R$ 0,00";0;"R$ 307,91";8;8;"R$ 354,23";8;2026-04-09-2026-04-09;2972;0.00%;0;"R$ 21,40";"R$ 354,23";0;14;"R$ 0,00";0;4.50%;12653
ofertasbrtoop;Lv. 0;7502276589938902022;"R$ 0,00";0;0;"R$ 231,95";4;4;"R$ 231,95";4;4;"R$ 0,00";0;"R$ 335,94";6;6;"R$ 346,73";6;2026-04-09-2026-04-09;2193;0.00%;0;"R$ 27,24";"R$ 346,73";0;0;"R$ 0,00";0;5.22%;8319
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 289,69";14;14;"R$ 289,69";14;14;"R$ 0,00";0;"R$ 307,07";16;16;"R$ 344,44";16;2026-04-09-2026-04-09;13235;0.00%;0;"R$ 26,02";"R$ 344,44";0;0;"R$ 0,00";0;4.20%;12968
prifelipe.oficial;Lv. 0;7552538105918653496;"R$ 103,77";1;1;"R$ 152,67";3;3;"R$ 48,90";2;2;"R$ 215,87";2;"R$ 323,68";6;6;"R$ 125,50";4;2026-04-09-2026-04-09;8329;50.00%;2;"R$ 35,58";"R$ 341,37";0;0;"R$ 0,00";0;6.41%;4056
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 220,33";17;22;"R$ 220,33";17;22;"R$ 0,00";0;"R$ 285,22";21;26;"R$ 338,56";21;2026-04-09-2026-04-09;8889;0.00%;0;"R$ 26,25";"R$ 338,56";0;25;"R$ 0,00";0;3.50%;21542
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 329,88";8;8;"R$ 329,88";8;8;"R$ 0,00";0;"R$ 311,91";8;8;"R$ 329,88";8;2026-04-09-2026-04-09;29065;0.00%;0;"R$ 25,05";"R$ 329,88";0;0;"R$ 0,00";0;3.79%;2588
silvarecomendaa;Lv. 0;6925105823665832966;"R$ 0,00";0;0;"R$ 301,22";13;13;"R$ 301,22";13;13;"R$ 0,00";0;"R$ 327,58";14;14;"R$ 301,22";13;2026-04-09-2026-04-09;5271;0.00%;0;"R$ 22,36";"R$ 328,09";0;4;"R$ 0,00";0;4.18%;8101
lucilenecreator;Lv. 0;7175618308203807749;"R$ 26,40";1;1;"R$ 309,90";7;7;"R$ 283,50";6;6;"R$ 26,40";1;"R$ 318,58";8;8;"R$ 301,13";7;2026-04-09-2026-04-09;390288;0.00%;1;"R$ 39,74";"R$ 327,53";0;0;"R$ 0,00";0;4.28%;9703
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 146,72";3;4;"R$ 281,19";7;8;"R$ 134,47";4;4;"R$ 191,58";4;"R$ 326,34";8;9;"R$ 134,47";4;2026-04-09-2026-04-09;28536;2.12%;1272;"R$ 35,57";"R$ 326,05";4;11;"R$ 179,69";3;3.77%;2599
_larissaugc;Lv. 0;7450475249874240517;"R$ 127,53";3;3;"R$ 181,51";5;5;"R$ 53,98";2;2;"R$ 206,51";5;"R$ 299,92";8;8;"R$ 53,98";2;2026-04-09-2026-04-09;26504;9.98%;2406;"R$ 27,68";"R$ 323,08";3;3;"R$ 0,00";0;5.43%;5873
estefanecris;Lv. 0;6697614969733776385;"R$ 153,50";2;2;"R$ 197,10";3;3;"R$ 43,60";1;1;"R$ 232,40";3;"R$ 322,40";5;5;"R$ 86,69";2;2026-04-09-2026-04-09;16630;17.38%;1001;"R$ 23,20";"R$ 319,09";1;12;"R$ 0,00";0;4.15%;14643
maduh_maduh;Lv. 0;6785325983413355525;"R$ 53,74";1;1;"R$ 313,44";6;7;"R$ 259,70";5;6;"R$ 53,74";1;"R$ 301,30";6;7;"R$ 259,70";5;2026-04-09-2026-04-09;13046;0.00%;0;"R$ 27,35";"R$ 313,44";0;3;"R$ 0,00";0;7.11%;7543
iuryhudson_;Lv. 0;6815533269057569797;"R$ 0,00";0;0;"R$ 311,68";22;22;"R$ 311,68";22;22;"R$ 0,00";0;"R$ 303,78";22;22;"R$ 311,68";22;2026-04-09-2026-04-09;113818;0.00%;0;"R$ 28,79";"R$ 311,68";0;0;"R$ 0,00";0;2.18%;47552
saraholishop;Lv. 0;7600449378067579920;"R$ 291,07";12;14;"R$ 291,07";12;14;"R$ 0,00";0;0;"R$ 304,48";13;"R$ 279,45";13;15;"R$ 0,00";0;2026-04-09-2026-04-09;2935;6.17%;1458;"R$ 35,64";"R$ 304,48";2;0;"R$ 0,00";0;4.55%;22
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 259,89";7;7;"R$ 259,89";7;7;"R$ 0,00";0;"R$ 289,83";8;8;"R$ 299,78";8;2026-04-09-2026-04-09;174204;0.00%;0;"R$ 36,89";"R$ 299,78";0;0;"R$ 0,00";0;1.28%;25753
yasminshop28;Lv. 0;7595211115237065746;"R$ 0,00";0;0;"R$ 158,84";5;5;"R$ 158,84";5;5;"R$ 0,00";0;"R$ 245,79";8;8;"R$ 297,68";8;2026-04-09-2026-04-09;2774;0.00%;0;"R$ 13,81";"R$ 297,68";0;0;"R$ 0,00";0;2.59%;2894
daily_bella27;Lv. 0;7408224713484829701;"R$ 226,00";2;2;"R$ 287,47";3;3;"R$ 61,47";1;1;"R$ 226,00";2;"R$ 316,71";3;3;"R$ 61,47";1;2026-04-09-2026-04-09;3380;5.15%;932;"R$ 24,17";"R$ 287,47";2;6;"R$ 226,00";2;2.31%;1733
sam_84.41;Lv. 0;7583078562653258763;"R$ 205,08";7;7;"R$ 205,08";7;7;"R$ 0,00";0;0;"R$ 285,30";8;"R$ 268,96";8;8;"R$ 0,00";0;2026-04-09-2026-04-09;14270;13.47%;1039;"R$ 26,07";"R$ 285,30";1;11;"R$ 0,00";0;0.51%;1386
thiagofariastestando;Lv. 0;6797526976879313925;"R$ 123,94";3;3;"R$ 123,94";3;3;"R$ 0,00";0;0;"R$ 221,94";5;"R$ 260,79";6;6;"R$ 0,00";0;2026-04-09-2026-04-09;3419;3.69%;4011;"R$ 24,98";"R$ 284,84";5;2;"R$ 0,00";0;5.74%;470
elainemunhoz_;Lv. 0;6835389847361045510;"R$ 0,00";0;0;"R$ 281,84";11;11;"R$ 281,84";11;11;"R$ 0,00";0;"R$ 238,79";11;11;"R$ 281,84";11;2026-04-09-2026-04-09;2115;0.00%;0;"R$ 21,22";"R$ 281,84";0;0;"R$ 0,00";0;4.80%;6789
elendicasshop;Lv. 0;7525682065976017927;"R$ 0,00";0;0;"R$ 276,50";3;3;"R$ 276,50";3;3;"R$ 0,00";0;"R$ 258,47";3;3;"R$ 276,50";3;2026-04-09-2026-04-09;2410;0.00%;0;"R$ 9,31";"R$ 276,50";0;0;"R$ 0,00";0;5.57%;431
edileiaoliveirasantos;Lv. 0;7240754819933488134;"R$ 273,63";7;7;"R$ 273,63";7;7;"R$ 0,00";0;0;"R$ 273,63";7;"R$ 244,30";7;7;"R$ 0,00";0;2026-04-09-2026-04-09;4315;4.56%;1339;"R$ 24,22";"R$ 273,63";3;7;"R$ 0,00";0;1.19%;1846
lisafcreator;Lv. 0;7219011521476510726;"R$ 0,00";0;0;"R$ 226,10";4;4;"R$ 226,10";4;4;"R$ 0,00";0;"R$ 250,02";5;5;"R$ 265,00";5;2026-04-09-2026-04-09;177244;0.00%;0;"R$ 22,01";"R$ 265,00";0;2;"R$ 0,00";0;3.95%;10315
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 262,72";6;6;"R$ 262,72";6;6;"R$ 0,00";0;"R$ 277,44";6;6;"R$ 262,72";6;2026-04-09-2026-04-09;11279;0.00%;0;"R$ 9,47";"R$ 262,72";0;1;"R$ 0,00";0;2.99%;14593
saad.bru;Lv. 0;7494481642750772279;"R$ 0,00";0;0;"R$ 261,73";5;6;"R$ 261,73";5;6;"R$ 0,00";0;"R$ 234,25";5;6;"R$ 261,73";5;2026-04-09-2026-04-09;6669;0.00%;0;"R$ 18,50";"R$ 261,73";0;0;"R$ 0,00";0;5.24%;6831
laura.duarte2409;Lv. 0;7591999490581185556;"R$ 220,78";6;7;"R$ 220,78";6;7;"R$ 0,00";0;0;"R$ 260,28";7;"R$ 253,58";7;8;"R$ 0,00";0;2026-04-09-2026-04-09;3204;11.96%;4751;"R$ 23,16";"R$ 260,28";3;1;"R$ 0,00";0;2.33%;773
belaechic;Lv. 0;6808183359027741701;"R$ 229,40";2;2;"R$ 259,32";3;3;"R$ 29,92";1;1;"R$ 229,40";2;"R$ 294,79";3;3;"R$ 29,92";1;2026-04-09-2026-04-09;62588;13.92%;1135;"R$ 39,57";"R$ 259,32";1;0;"R$ 0,00";0;6.47%;3121
dicasdataydebeleza;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 208,30";5;6;"R$ 208,30";5;6;"R$ 0,00";0;"R$ 228,60";6;7;"R$ 258,30";6;2026-04-09-2026-04-09;20956;0.00%;0;"R$ 26,10";"R$ 258,30";0;0;"R$ 0,00";0;4.00%;11436
adnareiis;Lv. 0;7356771491483337733;"R$ 18,88";1;1;"R$ 207,44";4;4;"R$ 188,56";3;3;"R$ 66,34";3;"R$ 257,29";6;6;"R$ 188,56";3;2026-04-09-2026-04-09;12225;16.67%;786;"R$ 34,98";"R$ 254,90";2;4;"R$ 0,00";0;4.31%;3156
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 147,54";3;3;"R$ 147,54";3;3;"R$ 0,00";0;"R$ 225,42";5;5;"R$ 247,20";5;2026-04-09-2026-04-09;81117;0.00%;0;"R$ 20,49";"R$ 247,20";0;4;"R$ 0,00";0;7.05%;6847
nathesteta;Lv. 0;6813395814204425222;"R$ 0,00";0;0;"R$ 48,00";1;1;"R$ 48,00";1;1;"R$ 0,00";0;"R$ 239,70";3;3;"R$ 247,00";3;2026-04-09-2026-04-09;16002;0.00%;0;"R$ 26,25";"R$ 247,00";0;4;"R$ 0,00";0;7.20%;6891
gabiidsousa;Lv. 0;7597126087450362901;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 275,90";1;1;"R$ 245,50";1;2026-04-09-2026-04-09;2053;0.00%;1;"R$ 12,42";"R$ 245,50";0;1;"R$ 0,00";0;8.53%;1302
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 183,37";6;7;"R$ 183,37";6;7;"R$ 0,00";0;"R$ 206,84";8;9;"R$ 240,98";8;2026-04-09-2026-04-09;6593;0.00%;0;"R$ 17,97";"R$ 240,98";0;16;"R$ 0,00";0;3.21%;10758
laispetronilho;Lv. 0;6837486345054012422;"R$ 0,00";0;0;"R$ 100,62";3;3;"R$ 100,62";3;3;"R$ 0,00";0;"R$ 237,35";5;5;"R$ 237,63";5;2026-04-09-2026-04-09;2375;0.00%;0;"R$ 19,47";"R$ 237,63";0;6;"R$ 0,00";0;3.73%;3888
cristianetiktokshop;Lv. 0;7041738770848826373;"R$ 80,48";2;2;"R$ 208,51";4;4;"R$ 0,00";0;0;"R$ 106,38";3;"R$ 228,72";4;4;"R$ 0,00";0;2026-04-09-2026-04-09;2500;8.73%;951;"R$ 24,19";"R$ 234,41";1;5;"R$ 0,00";0;1.92%;1201
raynara.yasmine;Lv. 0;7371493763498181638;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 219,90";1;1;"R$ 0,00";0;2026-04-09-2026-04-09;3234;0.00%;0;"R$ 15,83";"R$ 233,80";0;0;"R$ 0,00";0;0.00%;0
johnnie_store;Lv. 0;7228026615149954053;"R$ 0,00";0;0;"R$ 233,44";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 239,29";3;3;"R$ 0,00";0;2026-04-09-2026-04-09;2692;0.00%;0;"R$ 13,79";"R$ 233,44";0;3;"R$ 0,00";0;0.37%;269
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 171,19";3;3;"R$ 171,19";3;3;"R$ 60,58";1;"R$ 224,36";4;4;"R$ 171,19";3;2026-04-09-2026-04-09;17914;0.00%;0;"R$ 17,20";"R$ 231,77";0;6;"R$ 44,90";1;1.73%;14066
gihnassif;Lv. 0;6809810840893015046;"R$ 0,00";0;0;"R$ 53,37";2;3;"R$ 53,37";2;3;"R$ 0,00";0;"R$ 243,93";4;7;"R$ 230,23";4;2026-04-09-2026-04-09;5704;0.00%;0;"R$ 22,38";"R$ 230,23";0;4;"R$ 0,00";0;2.96%;4395
laerciomoura43;Lv. 0;7347790748727804933;"R$ 0,00";0;0;"R$ 227,71";5;6;"R$ 227,71";5;6;"R$ 0,00";0;"R$ 213,49";5;6;"R$ 227,71";5;2026-04-09-2026-04-09;3073;0.00%;0;"R$ 19,64";"R$ 227,71";0;1;"R$ 0,00";0;3.37%;1809
byanaceciliaa;Lv. 0;7302534023137969158;"R$ 0,00";0;0;"R$ 202,21";7;7;"R$ 202,21";7;7;"R$ 0,00";0;"R$ 199,20";8;8;"R$ 225,95";8;2026-04-09-2026-04-09;15423;0.00%;0;"R$ 1,76";"R$ 225,95";0;0;"R$ 0,00";0;2.93%;4712
jeandomingues.seller;Lv. 0;7383507566749877254;"R$ 198,41";12;12;"R$ 198,41";12;12;"R$ 0,00";0;0;"R$ 224,89";12;"R$ 195,32";12;12;"R$ 0,00";0;2026-04-09-2026-04-09;2980;13.67%;5317;"R$ 22,18";"R$ 224,89";6;0;"R$ 0,00";0;2.34%;256
danizinhatomaz;Lv. 0;6953714209348666374;"R$ 171,14";6;6;"R$ 171,14";6;6;"R$ 0,00";0;0;"R$ 223,59";8;"R$ 196,69";8;8;"R$ 0,00";0;2026-04-09-2026-04-09;1343154;7.99%;1639;"R$ 18,60";"R$ 223,59";1;1;"R$ 0,00";0;1.43%;490
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 92,36";2;2;"R$ 213,34";5;5;"R$ 120,98";3;3;"R$ 92,36";2;"R$ 186,56";5;5;"R$ 120,98";3;2026-04-09-2026-04-09;7746;7.77%;2562;"R$ 18,38";"R$ 213,34";2;1;"R$ 0,00";0;6.11%;1408
fabiacpauli;Lv. 0;6961510924797264901;"R$ 61,95";3;3;"R$ 126,82";5;5;"R$ 0,00";0;0;"R$ 146,23";5;"R$ 204,94";7;7;"R$ 0,00";0;2026-04-09-2026-04-09;13504;1.99%;6935;"R$ 14,93";"R$ 211,10";4;5;"R$ 0,00";0;3.33%;930
lorenareis670;Lv. 0;7604241181338469396;"R$ 0,00";0;0;"R$ 210,72";5;5;"R$ 210,72";5;5;"R$ 0,00";0;"R$ 221,49";5;5;"R$ 210,72";5;2026-04-09-2026-04-09;2860;0.00%;0;"R$ 21,69";"R$ 210,72";0;5;"R$ 0,00";0;5.00%;4723
achadosincriveisshosho;Lv. 0;7496577360960635910;"R$ 0,00";0;0;"R$ 210,07";5;5;"R$ 210,07";5;5;"R$ 0,00";0;"R$ 215,20";5;5;"R$ 210,07";5;2026-04-09-2026-04-09;19162;0.00%;0;"R$ 16,56";"R$ 210,07";0;2;"R$ 0,00";0;3.43%;1838
giantphysique;Lv. 0;188402286723928064;"R$ 0,00";0;0;"R$ 165,16";5;5;"R$ 165,16";5;5;"R$ 0,00";0;"R$ 195,86";6;6;"R$ 208,09";6;2026-04-09-2026-04-09;447953;0.00%;0;"R$ 16,31";"R$ 208,09";0;0;"R$ 0,00";0;4.21%;6201
realmente_thais;Lv. 0;6830838183241532422;"R$ 0,00";0;0;"R$ 139,89";2;2;"R$ 139,89";2;2;"R$ 0,00";0;"R$ 170,97";3;3;"R$ 207,17";3;2026-04-09-2026-04-09;11517;0.00%;1;"R$ 18,48";"R$ 207,17";0;0;"R$ 0,00";0;9.55%;827
snow.snow.e.famil;Lv. 0;7611972319850169365;"R$ 0,00";0;0;"R$ 206,44";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 167,79";2;2;"R$ 0,00";0;2026-04-09-2026-04-09;2244;0.00%;0;"R$ 18,34";"R$ 206,44";0;0;"R$ 0,00";0;1.00%;100
aricastroshop;Lv. 0;7423833924209787909;"R$ 0,00";0;0;"R$ 206,17";11;11;"R$ 206,17";11;11;"R$ 0,00";0;"R$ 196,34";11;11;"R$ 206,17";11;2026-04-09-2026-04-09;14262;0.00%;0;"R$ 16,31";"R$ 206,17";0;4;"R$ 71,91";1;8.16%;17823
