author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
caiorelha;Lv. 0;7516247718911444024;"R$ 240,89";3;3;"R$ 521,74";4;5;"R$ 280,85";1;2;"R$ 240,89";3;"R$ 521,89";4;5;"R$ 280,85";1;2026-04-26-2026-04-26;2096;11.43%;1470;"R$ 51,57";"R$ 521,74";2;4;"R$ 0,00";0;3.05%;1508
ellyanerosa;Lv. 0;6620077194184163333;"R$ 0,00";0;0;"R$ 238,50";1;1;"R$ 238,50";1;1;"R$ 0,00";0;"R$ 454,89";4;4;"R$ 238,50";1;2026-04-26-2026-04-26;6741;0.00%;0;"R$ 12,66";"R$ 517,18";0;0;"R$ 0,00";0;5.79%;1761
motta.jess;Lv. 0;6807915275901912069;"R$ 0,00";0;0;"R$ 348,50";12;13;"R$ 348,50";12;13;"R$ 0,00";0;"R$ 463,39";13;14;"R$ 496,76";13;2026-04-26-2026-04-26;13989;0.00%;0;"R$ 38,41";"R$ 496,76";0;7;"R$ 0,00";0;6.39%;29633
oppsjuu;Lv. 0;6836107192769446918;"R$ 450,33";17;17;"R$ 450,33";17;17;"R$ 0,00";0;0;"R$ 476,92";18;"R$ 421,02";18;18;"R$ 0,00";0;2026-04-26-2026-04-26;2546;12.41%;3522;"R$ 39,78";"R$ 476,92";6;0;"R$ 0,00";0;0.74%;136
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 411,46";27;35;"R$ 411,46";27;35;"R$ 0,00";0;"R$ 409,53";31;39;"R$ 474,73";31;2026-04-26-2026-04-26;6756;0.00%;0;"R$ 24,11";"R$ 474,73";0;11;"R$ 39,90";1;5.86%;36425
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 465,61";2;2;"R$ 465,61";2;2;"R$ 0,00";0;"R$ 434,89";2;2;"R$ 465,61";2;2026-04-26-2026-04-26;25377;0.00%;0;"R$ 29,07";"R$ 465,61";0;1;"R$ 0,00";0;8.51%;7325
gabeatrixx;Lv. 0;6807282920202519558;"R$ 0,00";0;0;"R$ 111,76";3;3;"R$ 111,76";3;3;"R$ 0,00";0;"R$ 492,82";11;11;"R$ 460,22";11;2026-04-26-2026-04-26;6729;0.00%;0;"R$ 31,28";"R$ 460,22";0;18;"R$ 0,00";0;8.11%;68218
realmente_thais;Lv. 0;6830838183241532422;"R$ 0,00";0;0;"R$ 348,45";5;5;"R$ 294,54";4;4;"R$ 0,00";0;"R$ 424,49";7;7;"R$ 351,39";5;2026-04-26-2026-04-26;11715;0.00%;0;"R$ 40,25";"R$ 454,55";0;6;"R$ 0,00";0;5.87%;2401
manutribeiro;Lv. 0;6829439387118355461;"R$ 394,86";14;14;"R$ 394,86";14;14;"R$ 0,00";0;0;"R$ 444,18";16;"R$ 447,90";16;16;"R$ 0,00";0;2026-04-26-2026-04-26;9494;21.81%;1174;"R$ 51,40";"R$ 444,18";0;0;"R$ 0,00";0;4.49%;1937
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 396,91";20;20;"R$ 396,91";20;20;"R$ 0,00";0;"R$ 381,26";22;22;"R$ 443,04";22;2026-04-26-2026-04-26;14299;0.00%;0;"R$ 31,95";"R$ 443,04";0;0;"R$ 0,00";0;3.22%;31276
corposaudavelshop;Lv. 0;7436549500640265271;"R$ 354,43";1;1;"R$ 433,43";2;2;"R$ 79,00";1;1;"R$ 354,43";1;"R$ 428,90";2;2;"R$ 79,00";1;2026-04-26-2026-04-26;8446;17.04%;1790;"R$ 38,60";"R$ 433,43";1;0;"R$ 0,00";0;4.81%;1039
janissosweet;Lv. 0;6784391150204912645;"R$ 0,00";0;0;"R$ 425,38";3;3;"R$ 425,38";3;3;"R$ 0,00";0;"R$ 412,79";3;3;"R$ 425,38";3;2026-04-26-2026-04-26;5945;0.00%;0;"R$ 45,70";"R$ 425,38";0;0;"R$ 0,00";0;12.19%;2166
megapromos26;Lv. 0;7444251152659563576;"R$ 0,00";0;0;"R$ 413,91";16;16;"R$ 413,91";16;16;"R$ 0,00";0;"R$ 359,40";16;16;"R$ 413,91";16;2026-04-26-2026-04-26;18697;0.00%;0;"R$ 25,85";"R$ 413,91";0;1;"R$ 0,00";0;2.27%;4573
lorenareis670;Lv. 0;7604241181338469396;"R$ 0,00";0;0;"R$ 261,90";6;6;"R$ 261,90";6;6;"R$ 0,00";0;"R$ 426,71";8;8;"R$ 390,29";8;2026-04-26-2026-04-26;2970;0.00%;0;"R$ 28,96";"R$ 390,29";0;10;"R$ 0,00";0;3.44%;33570
akemitormem;Lv. 0;7599288746097624071;"R$ 0,00";0;0;"R$ 186,69";6;7;"R$ 186,69";6;7;"R$ 86,00";2;"R$ 395,83";10;11;"R$ 297,40";8;2026-04-26-2026-04-26;2913;0.00%;0;"R$ 32,53";"R$ 383,40";0;1;"R$ 0,00";0;2.33%;9716
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 237,93";4;4;"R$ 237,93";4;4;"R$ 0,00";0;"R$ 368,77";7;7;"R$ 366,87";7;2026-04-26-2026-04-26;3352;0.00%;0;"R$ 32,63";"R$ 366,87";0;0;"R$ 121,18";2;8.70%;8932
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 97,90";1;1;"R$ 489,38";7;7;"R$ 391,48";6;6;"R$ 97,90";1;"R$ 306,08";6;6;"R$ 262,99";5;2026-04-26-2026-04-26;18227;4.32%;1900;"R$ 26,05";"R$ 360,89";2;9;"R$ 0,00";0;7.46%;30460
julishop.creator;Lv. 0;7591982449061282834;"R$ 321,19";9;9;"R$ 321,19";9;9;"R$ 0,00";0;0;"R$ 359,38";10;"R$ 348,61";10;10;"R$ 0,00";0;2026-04-26-2026-04-26;4717;15.64%;3925;"R$ 41,05";"R$ 359,38";1;0;"R$ 141,94";4;1.80%;222
ester_promoedicas;Lv. 0;7481339450396705797;"R$ 0,00";0;0;"R$ 187,14";5;5;"R$ 187,14";5;5;"R$ 0,00";0;"R$ 372,00";8;8;"R$ 293,08";7;2026-04-26-2026-04-26;9533;0.00%;0;"R$ 33,84";"R$ 347,68";0;2;"R$ 0,00";0;4.08%;47748
naticarvalhougc;Lv. 0;6809046758380766213;"R$ 0,00";0;0;"R$ 339,96";7;7;"R$ 339,96";7;7;"R$ 0,00";0;"R$ 334,98";7;7;"R$ 339,96";7;2026-04-26-2026-04-26;2722;0.00%;0;"R$ 31,68";"R$ 339,96";0;5;"R$ 0,00";0;3.58%;19327
babygirltoddy;Lv. 0;6814945483006985221;"R$ 0,00";0;0;"R$ 226,67";13;13;"R$ 226,67";13;13;"R$ 0,00";0;"R$ 309,25";17;17;"R$ 339,35";17;2026-04-26-2026-04-26;13046;0.00%;0;"R$ 29,20";"R$ 339,35";0;3;"R$ 34,80";1;3.54%;20744
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 278,90";15;15;"R$ 278,90";15;15;"R$ 0,00";0;"R$ 299,73";18;18;"R$ 336,60";18;2026-04-26-2026-04-26;6179;0.00%;0;"R$ 36,76";"R$ 336,60";0;5;"R$ 0,00";0;4.43%;7780
cinderelaevangelica;Lv. 0;6965881288129758214;"R$ 0,00";0;0;"R$ 325,13";6;6;"R$ 325,13";6;6;"R$ 0,00";0;"R$ 323,44";6;6;"R$ 332,52";6;2026-04-26-2026-04-26;54179;0.00%;0;"R$ 29,10";"R$ 332,52";0;6;"R$ 0,00";0;2.67%;43379
luhcosta158;Lv. 0;6883666520246748162;"R$ 0,00";0;0;"R$ 314,90";3;3;"R$ 314,90";3;3;"R$ 0,00";0;"R$ 309,88";3;3;"R$ 314,90";3;2026-04-26-2026-04-26;5960;0.00%;0;"R$ 15,99";"R$ 314,90";0;7;"R$ 0,00";0;3.73%;5092
precisopramim;Lv. 0;7249868912258073606;"R$ 205,08";3;3;"R$ 205,08";3;3;"R$ 0,00";0;0;"R$ 303,93";4;"R$ 301,88";4;4;"R$ 0,00";0;2026-04-26-2026-04-26;11285;21.40%;1659;"R$ 25,82";"R$ 303,93";3;8;"R$ 0,00";0;3.10%;2481
dayseacreator;Lv. 0;7421557788362654725;"R$ 0,00";0;0;"R$ 303,17";7;7;"R$ 303,17";7;7;"R$ 0,00";0;"R$ 278,28";7;7;"R$ 303,17";7;2026-04-26-2026-04-26;2673;0.00%;0;"R$ 26,58";"R$ 303,17";0;10;"R$ 0,00";0;6.24%;4277
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 217,35";10;10;"R$ 217,35";10;10;"R$ 0,00";0;"R$ 279,97";13;13;"R$ 302,77";13;2026-04-26-2026-04-26;8654;0.00%;0;"R$ 24,85";"R$ 302,77";0;0;"R$ 0,00";0;4.27%;25454
jaknasscimento;Lv. 0;6563638864810934277;"R$ 300,55";3;4;"R$ 300,55";3;4;"R$ 0,00";0;0;"R$ 300,55";3;"R$ 332,00";3;4;"R$ 0,00";0;2026-04-26-2026-04-26;13186;9.74%;2229;"R$ 29,88";"R$ 300,55";2;6;"R$ 0,00";0;9.39%;3397
cleydelaurentinodasilva;Lv. 0;6816818586306380805;"R$ 220,24";4;4;"R$ 220,24";4;4;"R$ 0,00";0;0;"R$ 299,50";5;"R$ 288,20";5;5;"R$ 0,00";0;2026-04-26-2026-04-26;9246;17.67%;1766;"R$ 24,48";"R$ 299,50";2;5;"R$ 0,00";0;3.64%;880
cintia.tarliene;Lv. 0;7242300531351454726;"R$ 0,00";0;0;"R$ 294,62";4;4;"R$ 294,62";4;4;"R$ 0,00";0;"R$ 292,12";4;4;"R$ 294,62";4;2026-04-26-2026-04-26;4755;0.00%;0;"R$ 14,02";"R$ 294,62";0;1;"R$ 0,00";0;3.52%;3548
motivacionaleder52;Lv. 0;6951904317801530373;"R$ 0,00";0;0;"R$ 288,38";10;11;"R$ 288,38";10;11;"R$ 0,00";0;"R$ 234,49";10;11;"R$ 288,38";10;2026-04-26-2026-04-26;11985;10.00%;10;"R$ 19,84";"R$ 288,38";1;7;"R$ 0,00";0;4.25%;4494
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 166,25";6;6;"R$ 166,25";6;6;"R$ 0,00";0;"R$ 282,21";9;9;"R$ 287,69";9;2026-04-26-2026-04-26;5190;0.00%;0;"R$ 21,11";"R$ 287,69";0;3;"R$ 0,00";0;8.33%;9604
lelehelena98;Lv. 0;6789761976480728070;"R$ 0,00";0;0;"R$ 182,26";4;4;"R$ 182,26";4;4;"R$ 0,00";0;"R$ 246,30";4;4;"R$ 280,86";4;2026-04-26-2026-04-26;103918;0.00%;0;"R$ 20,28";"R$ 280,86";0;3;"R$ 0,00";0;5.69%;37354
soaresshopdicas;Lv. 0;7602458117586568210;"R$ 0,00";0;0;"R$ 256,37";5;5;"R$ 28,70";1;1;"R$ 0,00";0;"R$ 239,20";6;6;"R$ 51,30";2;2026-04-26-2026-04-26;22244;0.00%;0;"R$ 20,84";"R$ 278,97";0;0;"R$ 0,00";0;5.17%;5960
fabyangel05;Lv. 0;186763645060599809;"R$ 277,69";8;8;"R$ 277,69";8;8;"R$ 0,00";0;0;"R$ 277,69";8;"R$ 249,89";8;8;"R$ 0,00";0;2026-04-26-2026-04-26;12941;32.62%;794;"R$ 21,75";"R$ 277,69";1;1;"R$ 0,00";0;1.35%;1338
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 151,98";2;2;"R$ 151,98";2;2;"R$ 0,00";0;"R$ 286,97";3;3;"R$ 276,97";3;2026-04-26-2026-04-26;11416;0.00%;12;"R$ 13,64";"R$ 276,97";0;4;"R$ 0,00";0;3.31%;16366
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 276,73";7;7;"R$ 276,73";7;7;"R$ 0,00";0;"R$ 281,48";7;7;"R$ 276,73";7;2026-04-26-2026-04-26;37820;0.00%;0;"R$ 17,51";"R$ 276,73";0;1;"R$ 0,00";0;5.88%;32890
tamirys.silvano.d;Lv. 0;7620464160795427848;"R$ 0,00";0;0;"R$ 224,40";14;22;"R$ 224,40";14;22;"R$ 0,00";0;"R$ 267,30";15;27;"R$ 275,90";15;2026-04-26-2026-04-26;2036;0.00%;0;"R$ 24,03";"R$ 275,90";0;2;"R$ 0,00";0;3.91%;16490
isasahm.mkt;Lv. 0;7070269540177675270;"R$ 0,00";0;0;"R$ 134,20";2;2;"R$ 134,20";2;2;"R$ 0,00";0;"R$ 278,40";4;4;"R$ 273,40";4;2026-04-26-2026-04-26;5090;0.00%;0;"R$ 27,54";"R$ 273,40";0;0;"R$ 0,00";0;5.82%;3608
gabicheuiche;Lv. 0;6832810747651949574;"R$ 0,00";0;0;"R$ 272,95";8;8;"R$ 272,95";8;8;"R$ 0,00";0;"R$ 278,83";8;8;"R$ 272,95";8;2026-04-26-2026-04-26;5084;0.00%;0;"R$ 25,25";"R$ 272,95";0;0;"R$ 0,00";0;1.76%;32999
tokshop3oficial;Lv. 0;7116704705488651269;"R$ 0,00";0;0;"R$ 272,60";2;2;"R$ 272,60";2;2;"R$ 0,00";0;"R$ 259,80";2;2;"R$ 272,60";2;2026-04-26-2026-04-26;3473;0.00%;0;"R$ 24,56";"R$ 272,60";0;8;"R$ 0,00";0;3.27%;2478
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 198,39";6;6;"R$ 198,39";6;6;"R$ 0,00";0;"R$ 273,98";8;8;"R$ 272,25";8;2026-04-26-2026-04-26;10034;0.00%;0;"R$ 25,84";"R$ 272,25";0;0;"R$ 0,00";0;4.12%;4835
morininicole;Lv. 0;7283897959698498565;"R$ 0,00";0;0;"R$ 284,96";6;6;"R$ 284,96";6;6;"R$ 0,00";0;"R$ 246,76";6;6;"R$ 267,06";6;2026-04-26-2026-04-26;16116;0.00%;0;"R$ 15,17";"R$ 267,06";0;7;"R$ 0,00";0;3.34%;4821
shopdajeni;Lv. 0;7311155540775306246;"R$ 0,00";0;0;"R$ 200,29";3;3;"R$ 200,29";3;3;"R$ 0,00";0;"R$ 276,69";4;4;"R$ 266,69";4;2026-04-26-2026-04-26;7898;0.00%;0;"R$ 26,14";"R$ 266,69";0;0;"R$ 0,00";0;2.58%;2634
duany.lessa;Lv. 0;7272535499675436038;"R$ 0,00";0;0;"R$ 112,72";5;5;"R$ 112,72";5;5;"R$ 0,00";0;"R$ 257,35";8;8;"R$ 265,80";8;2026-04-26-2026-04-26;12820;0.00%;0;"R$ 14,61";"R$ 265,80";0;2;"R$ 0,00";0;5.30%;8277
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 236,93";5;5;"R$ 236,93";5;5;"R$ 0,00";0;"R$ 254,83";6;6;"R$ 263,12";6;2026-04-26-2026-04-26;20116;0.00%;0;"R$ 26,45";"R$ 263,12";0;1;"R$ 0,00";0;5.63%;12985
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 256,48";2;2;"R$ 256,48";2;2;"R$ 0,00";0;"R$ 229,80";2;2;"R$ 256,48";2;2026-04-26-2026-04-26;10293;0.00%;0;"R$ 16,05";"R$ 256,48";0;0;"R$ 0,00";0;3.41%;6455
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 135,07";4;5;"R$ 135,07";4;5;"R$ 0,00";0;"R$ 238,71";7;8;"R$ 255,81";7;2026-04-26-2026-04-26;4377;0.00%;0;"R$ 23,38";"R$ 255,81";0;0;"R$ 0,00";0;5.78%;4426
iuryhudson_;Lv. 0;6815533269057569797;"R$ 0,00";0;0;"R$ 223,19";14;14;"R$ 223,19";14;14;"R$ 0,00";0;"R$ 240,44";16;16;"R$ 253,17";16;2026-04-26-2026-04-26;113686;0.00%;0;"R$ 23,01";"R$ 253,17";0;0;"R$ 0,00";0;3.88%;16600
ugc.aimeebarbosa;Lv. 0;7141071595112563717;"R$ 0,00";0;0;"R$ 265,64";5;5;"R$ 265,64";5;5;"R$ 0,00";0;"R$ 268,60";4;4;"R$ 252,74";4;2026-04-26-2026-04-26;7748;0.00%;0;"R$ 24,17";"R$ 252,74";0;10;"R$ 0,00";0;2.38%;5158
dicasdataydebeleza;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 252,71";7;7;"R$ 252,71";7;7;"R$ 0,00";0;"R$ 240,89";7;7;"R$ 252,71";7;2026-04-26-2026-04-26;21029;0.00%;0;"R$ 22,77";"R$ 252,71";0;0;"R$ 0,00";0;5.09%;9742
danilo_melchiades;Lv. 0;7036018151956628485;"R$ 0,00";0;0;"R$ 249,85";3;3;"R$ 249,85";3;3;"R$ 0,00";0;"R$ 239,95";3;3;"R$ 249,85";3;2026-04-26-2026-04-26;3230;0.51%;787;"R$ 18,00";"R$ 249,85";1;1;"R$ 0,00";0;5.38%;3511
belamxvrr;Lv. 0;7403158328408327173;"R$ 0,00";0;0;"R$ 248,95";4;4;"R$ 248,95";4;4;"R$ 0,00";0;"R$ 259,00";4;4;"R$ 248,95";4;2026-04-26-2026-04-26;2261;0.00%;0;"R$ 18,39";"R$ 248,95";0;4;"R$ 102,06";3;3.32%;12757
walker.edu;Lv. 0;6778287145146582021;"R$ 0,00";0;0;"R$ 200,42";4;4;"R$ 200,42";4;4;"R$ 0,00";0;"R$ 276,13";5;5;"R$ 246,90";5;2026-04-26-2026-04-26;5298;0.00%;1;"R$ 27,41";"R$ 246,90";0;12;"R$ 31,04";1;7.93%;13449
jadycrosa;Lv. 0;6542450475847914496;"R$ 0,00";0;0;"R$ 147,03";2;2;"R$ 147,03";2;2;"R$ 0,00";0;"R$ 262,48";3;3;"R$ 245,50";3;2026-04-26-2026-04-26;4328;0.00%;0;"R$ 14,59";"R$ 245,50";0;1;"R$ 0,00";0;6.62%;3261
rafaborinn;Lv. 0;6788443962677036038;"R$ 59,58";1;1;"R$ 114,09";2;2;"R$ 54,51";1;1;"R$ 59,58";1;"R$ 228,20";7;7;"R$ 173,59";6;2026-04-26-2026-04-26;8574;15.47%;1157;"R$ 17,08";"R$ 233,17";1;4;"R$ 0,00";0;5.58%;4803
franrocchini;Lv. 0;7270429743860876293;"R$ 0,00";0;0;"R$ 232,20";6;6;"R$ 232,20";6;6;"R$ 0,00";0;"R$ 219,20";6;6;"R$ 232,20";6;2026-04-26-2026-04-26;6611;0.00%;0;"R$ 16,74";"R$ 232,20";0;4;"R$ 0,00";0;3.45%;4145
nathalia_ribes;Lv. 0;6812801001847260165;"R$ 0,00";0;0;"R$ 46,18";2;2;"R$ 46,18";2;2;"R$ 0,00";0;"R$ 256,07";6;7;"R$ 225,07";6;2026-04-26-2026-04-26;208494;0.00%;0;"R$ 21,29";"R$ 225,07";0;0;"R$ 0,00";0;5.26%;2378
pauline.cardoso3;Lv. 0;7445079774454842423;"R$ 0,00";0;0;"R$ 224,98";8;8;"R$ 114,92";4;4;"R$ 0,00";0;"R$ 230,33";8;8;"R$ 114,92";4;2026-04-26-2026-04-26;4206;0.00%;0;"R$ 17,83";"R$ 224,98";0;12;"R$ 0,00";0;2.35%;4289
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 220,98";3;3;"R$ 220,98";3;3;"R$ 0,00";0;"R$ 218,57";3;3;"R$ 220,98";3;2026-04-26-2026-04-26;17042;0.00%;0;"R$ 13,09";"R$ 220,98";0;2;"R$ 0,00";0;6.51%;6800
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 197,86";10;10;"R$ 197,86";10;10;"R$ 0,00";0;"R$ 201,29";11;11;"R$ 216,56";11;2026-04-26-2026-04-26;3054;0.00%;0;"R$ 18,12";"R$ 216,56";0;1;"R$ 0,00";0;5.64%;4926
liliam.rochaugc;Lv. 0;7540261524666614790;"R$ 79,01";2;2;"R$ 141,70";3;3;"R$ 62,69";1;1;"R$ 79,01";1;"R$ 203,40";5;5;"R$ 62,69";1;2026-04-26-2026-04-26;2210;15.93%;1412;"R$ 20,89";"R$ 209,40";1;4;"R$ 0,00";0;3.01%;2095
alyneflor3;Lv. 0;6798887704907514886;"R$ 206,36";7;7;"R$ 206,36";7;7;"R$ 0,00";0;0;"R$ 206,36";7;"R$ 197,86";7;7;"R$ 0,00";0;2026-04-26-2026-04-26;117050;31.53%;3853;"R$ 19,05";"R$ 206,36";1;0;"R$ 0,00";0;2.79%;1184
alex.santosvpc;Lv. 0;7483634941748003895;"R$ 171,60";3;3;"R$ 204,68";4;4;"R$ 33,08";1;1;"R$ 171,60";3;"R$ 203,15";4;4;"R$ 33,08";1;2026-04-26-2026-04-26;28597;1.39%;2442;"R$ 16,84";"R$ 204,68";1;0;"R$ 0,00";0;6.18%;760
agroboytheo;Lv. 0;7609499000622384136;"R$ 0,00";0;0;"R$ 276,07";9;9;"R$ 276,07";9;9;"R$ 0,00";0;"R$ 193,10";9;9;"R$ 204,16";9;2026-04-26-2026-04-26;10068;0.00%;0;"R$ 15,58";"R$ 204,16";0;4;"R$ 0,00";0;5.05%;5283
familasilvashop;Lv. 0;7544530258930910214;"R$ 0,00";0;0;"R$ 103,23";3;3;"R$ 103,23";3;3;"R$ 0,00";0;"R$ 194,98";3;3;"R$ 199,48";3;2026-04-26-2026-04-26;3907;0.00%;0;"R$ 17,29";"R$ 199,48";0;2;"R$ 139,00";1;7.27%;1995
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 252,81";6;6;"R$ 252,81";6;6;"R$ 0,00";0;"R$ 175,59";5;5;"R$ 196,76";5;2026-04-26-2026-04-26;29093;0.00%;0;"R$ 11,37";"R$ 196,76";0;0;"R$ 0,00";0;4.36%;6931
danielecarrvvalho;Lv. 0;7199079570090755078;"R$ 89,80";2;2;"R$ 89,80";2;2;"R$ 0,00";0;0;"R$ 194,60";4;"R$ 180,10";4;4;"R$ 0,00";0;2026-04-26-2026-04-26;8685;6.55%;3528;"R$ 6,50";"R$ 194,60";1;0;"R$ 0,00";0;0.55%;183
josianesantosdicas;Lv. 0;7528482859658019845;"R$ 192,21";3;3;"R$ 192,21";3;3;"R$ 0,00";0;0;"R$ 192,21";3;"R$ 185,07";3;3;"R$ 0,00";0;2026-04-26-2026-04-26;2338;11.64%;1168;"R$ 17,49";"R$ 192,21";2;0;"R$ 0,00";0;0.00%;31
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 0,00";0;0;"R$ 190,63";6;9;"R$ 190,63";6;9;"R$ 0,00";0;"R$ 182,81";6;9;"R$ 190,63";6;2026-04-26-2026-04-26;2860;0.00%;0;"R$ 14,37";"R$ 190,63";0;4;"R$ 0,00";0;2.11%;4831
dudaabragaa_;Lv. 0;7551623487204131851;"R$ 0,00";0;0;"R$ 189,69";4;4;"R$ 189,69";4;4;"R$ 0,00";0;"R$ 172,78";4;4;"R$ 189,69";4;2026-04-26-2026-04-26;4872;0.00%;0;"R$ 17,99";"R$ 189,69";0;6;"R$ 71,13";1;4.30%;10137
gabipaulini;Lv. 0;6823298833151591430;"R$ 0,00";0;0;"R$ 189,39";3;3;"R$ 189,39";3;3;"R$ 0,00";0;"R$ 179,70";3;3;"R$ 189,39";3;2026-04-26-2026-04-26;11231;0.00%;0;"R$ 21,00";"R$ 189,39";0;5;"R$ 189,39";3;3.76%;12622
_larissaugc;Lv. 0;7450475249874240517;"R$ 187,46";4;4;"R$ 187,46";4;4;"R$ 0,00";0;0;"R$ 187,46";4;"R$ 179,96";4;4;"R$ 0,00";0;2026-04-26-2026-04-26;26978;4.44%;3916;"R$ 16,20";"R$ 187,46";2;23;"R$ 0,00";0;2.55%;5247
reinanaraujo001;Lv. 0;7495977657135645701;"R$ 41,80";2;2;"R$ 136,12";6;6;"R$ 94,32";4;4;"R$ 41,80";2;"R$ 171,08";8;8;"R$ 141,36";6;2026-04-26-2026-04-26;26904;5.69%;967;"R$ 14,12";"R$ 183,16";3;3;"R$ 0,00";0;5.50%;8528
carol.prevedello;Lv. 0;6848400563529565190;"R$ 0,00";0;0;"R$ 15,75";1;1;"R$ 15,75";1;1;"R$ 0,00";0;"R$ 185,65";2;2;"R$ 180,65";2;2026-04-26-2026-04-26;20519;0.00%;0;"R$ 19,77";"R$ 180,65";0;0;"R$ 0,00";0;5.57%;467
clickecompre12;Lv. 0;7470343614858593286;"R$ 0,00";0;0;"R$ 180,23";3;3;"R$ 180,23";3;3;"R$ 0,00";0;"R$ 179,97";3;3;"R$ 180,23";3;2026-04-26-2026-04-26;3730;0.00%;0;"R$ 20,25";"R$ 180,23";0;0;"R$ 0,00";0;5.26%;685
ffonsecasp;Lv. 0;6801428078939702278;"R$ 0,00";0;0;"R$ 178,90";1;1;"R$ 178,90";1;1;"R$ 0,00";0;"R$ 209,30";1;1;"R$ 178,90";1;2026-04-26-2026-04-26;2999;0.00%;0;"R$ 18,84";"R$ 178,90";0;0;"R$ 0,00";0;3.70%;324
ialanabrandao1;Lv. 0;6905489000628454406;"R$ 172,42";4;9;"R$ 172,42";4;9;"R$ 0,00";0;0;"R$ 172,42";4;"R$ 169,92";4;9;"R$ 0,00";0;2026-04-26-2026-04-26;1212;3.91%;588;"R$ 15,30";"R$ 172,42";1;0;"R$ 0,00";0;4.42%;113
ana504856;Lv. 0;7488421993437594632;"R$ 0,00";0;0;"R$ 172,30";1;1;"R$ 172,30";1;1;"R$ 0,00";0;"R$ 159,90";1;1;"R$ 172,30";1;2026-04-26-2026-04-26;2152;0.00%;0;"R$ 15,11";"R$ 172,30";0;0;"R$ 0,00";0;5.84%;788
gardeniasarcedoo;Lv. 0;7107248119025632261;"R$ 0,00";0;0;"R$ 171,90";1;1;"R$ 171,90";1;1;"R$ 0,00";0;"R$ 149,90";1;1;"R$ 171,90";1;2026-04-26-2026-04-26;4687;0.00%;0;"R$ 13,49";"R$ 171,90";0;4;"R$ 0,00";0;6.49%;1542
thata.creator.ugc;Lv. 0;7607475977526117384;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 169,20";1;"R$ 158,00";1;1;"R$ 0,00";0;2026-04-26-2026-04-26;2014;6.76%;340;"R$ 14,22";"R$ 169,20";1;2;"R$ 0,00";0;9.83%;631
patroashop.com22;Lv. 0;7575151886547289089;"R$ 0,00";0;0;"R$ 96,10";2;2;"R$ 96,10";2;2;"R$ 0,00";0;"R$ 162,80";3;3;"R$ 165,10";3;2026-04-26-2026-04-26;1759;0.00%;0;"R$ 16,28";"R$ 165,10";0;3;"R$ 0,00";0;8.84%;4457
patricinhaaa;Lv. 0;309917950428528640;"R$ 0,00";0;0;"R$ 164,19";1;1;"R$ 164,19";1;1;"R$ 0,00";0;"R$ 149,99";1;1;"R$ 164,19";1;2026-04-26-2026-04-26;14168;0.00%;0;"R$ 10,80";"R$ 164,19";0;9;"R$ 0,00";0;1.38%;2467
