author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 440,36";6;6;"R$ 440,36";6;6;"R$ 0,00";0;"R$ 654,37";8;8;"R$ 648,75";8;2026-04-30-2026-04-30;3357;0.00%;0;"R$ 57,88";"R$ 648,75";0;1;"R$ 230,61";3;6.35%;7147
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 478,98";5;7;"R$ 478,98";5;7;"R$ 0,00";0;"R$ 670,06";7;9;"R$ 621,92";7;2026-04-30-2026-04-30;4384;0.00%;34;"R$ 71,41";"R$ 621,92";1;1;"R$ 0,00";0;4.88%;5288
gabipaulini;Lv. 0;6823298833151591430;"R$ 0,00";0;0;"R$ 677,10";7;7;"R$ 495,68";6;6;"R$ 0,00";0;"R$ 612,08";7;7;"R$ 435,67";6;2026-04-30-2026-04-30;11250;0.00%;0;"R$ 49,99";"R$ 617,09";0;8;"R$ 315,14";4;4.87%;10805
amaribicalho;Lv. 0;6991196027937326085;"R$ 242,34";6;6;"R$ 614,60";14;14;"R$ 372,26";8;8;"R$ 242,34";6;"R$ 591,84";14;14;"R$ 372,26";8;2026-04-30-2026-04-30;4552;7.02%;2222;"R$ 51,73";"R$ 614,60";2;3;"R$ 0,00";0;6.19%;6772
saad.bru;Lv. 0;7494481642750772279;"R$ 0,00";0;0;"R$ 442,37";5;6;"R$ 442,37";5;6;"R$ 0,00";0;"R$ 597,44";6;7;"R$ 580,94";6;2026-04-30-2026-04-30;6691;0.00%;0;"R$ 35,45";"R$ 580,94";0;1;"R$ 0,00";0;5.47%;6074
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 53,81";1;1;"R$ 365,44";9;9;"R$ 311,63";8;8;"R$ 184,69";4;"R$ 530,51";13;14;"R$ 377,34";9;2026-04-30-2026-04-30;2740;0.00%;0;"R$ 54,42";"R$ 562,03";0;0;"R$ 0,00";0;4.84%;3200
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 278,36";10;10;"R$ 278,36";10;10;"R$ 0,00";0;"R$ 566,62";12;12;"R$ 559,23";12;2026-04-30-2026-04-30;11459;0.00%;1;"R$ 35,82";"R$ 559,23";0;8;"R$ 0,00";0;4.11%;15954
caiorelha;Lv. 0;7516247718911444024;"R$ 378,23";4;11;"R$ 433,92";6;13;"R$ 55,69";2;2;"R$ 472,95";5;"R$ 488,64";8;17;"R$ 83,28";3;2026-04-30-2026-04-30;2138;7.45%;2751;"R$ 31,48";"R$ 556,23";3;3;"R$ 472,95";5;5.89%;1427
jumuriel.a;Lv. 0;7288359799254516741;"R$ 48,51";1;1;"R$ 443,73";7;7;"R$ 395,22";6;6;"R$ 48,51";1;"R$ 535,00";8;8;"R$ 500,12";7;2026-04-30-2026-04-30;19537;0.00%;7;"R$ 51,58";"R$ 548,63";0;0;"R$ 0,00";0;4.22%;11957
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 161,43";2;2;"R$ 482,47";6;6;"R$ 321,04";4;4;"R$ 227,40";3;"R$ 519,38";7;7;"R$ 321,04";4;2026-04-30-2026-04-30;18352;22.71%;2281;"R$ 48,82";"R$ 548,44";3;10;"R$ 0,00";0;6.92%;21349
lelehelena98;Lv. 0;6789761976480728070;"R$ 0,00";0;0;"R$ 462,90";7;7;"R$ 462,90";7;7;"R$ 0,00";0;"R$ 509,70";9;9;"R$ 542,83";9;2026-04-30-2026-04-30;103903;0.00%;0;"R$ 54,28";"R$ 542,83";0;7;"R$ 147,16";2;5.16%;32511
alynemilagres;Lv. 0;6954512070122800134;"R$ 0,00";0;0;"R$ 540,56";9;10;"R$ 540,56";9;10;"R$ 0,00";0;"R$ 534,10";9;10;"R$ 540,56";9;2026-04-30-2026-04-30;15472;0.00%;0;"R$ 48,06";"R$ 540,56";0;4;"R$ 540,56";9;1.97%;38671
caroltelo1;Lv. 0;7492695753014412293;"R$ 0,00";0;0;"R$ 355,00";2;2;"R$ 355,00";2;2;"R$ 0,00";0;"R$ 622,50";3;3;"R$ 532,50";3;2026-04-30-2026-04-30;3343;0.00%;0;"R$ 28,02";"R$ 532,50";0;0;"R$ 0,00";0;7.11%;2151
sam_84.41;Lv. 0;7583078562653258763;"R$ 459,07";10;10;"R$ 482,47";11;11;"R$ 23,40";1;1;"R$ 497,86";11;"R$ 542,80";12;12;"R$ 23,40";1;2026-04-30-2026-04-30;15484;14.82%;2280;"R$ 41,72";"R$ 521,26";2;5;"R$ 0,00";0;0.96%;934
debora_creator_ugc;Lv. 0;7296711478701474821;"R$ 0,00";0;0;"R$ 519,23";9;9;"R$ 519,23";9;9;"R$ 0,00";0;"R$ 499,59";9;9;"R$ 519,23";9;2026-04-30-2026-04-30;5855;0.00%;0;"R$ 22,50";"R$ 519,23";0;0;"R$ 0,00";0;3.44%;9052
pamishopcreator;Lv. 0;6836413400587944965;"R$ 0,00";0;0;"R$ 402,12";9;9;"R$ 402,12";9;9;"R$ 0,00";0;"R$ 531,51";10;10;"R$ 508,41";10;2026-04-30-2026-04-30;20231;0.00%;0;"R$ 38,25";"R$ 508,41";0;0;"R$ 0,00";0;3.71%;10750
marianascalet;Lv. 0;6954055705901794310;"R$ 92,71";1;1;"R$ 499,42";7;7;"R$ 406,71";6;6;"R$ 92,71";1;"R$ 485,48";7;7;"R$ 406,71";6;2026-04-30-2026-04-30;7589;0.00%;0;"R$ 35,15";"R$ 499,42";0;9;"R$ 0,00";0;8.23%;9125
eusoulaurafernanda;Lv. 0;6820003127681844229;"R$ 411,17";6;6;"R$ 494,78";7;7;"R$ 83,61";1;1;"R$ 411,17";6;"R$ 470,20";7;7;"R$ 83,61";1;2026-04-30-2026-04-30;2252;11.26%;1661;"R$ 105,80";"R$ 494,78";10;21;"R$ 0,00";0;0.90%;4554
alebarbaruiva;Lv. 0;6780805212325020677;"R$ 0,00";0;0;"R$ 465,31";10;10;"R$ 465,31";10;10;"R$ 0,00";0;"R$ 490,06";11;11;"R$ 492,26";11;2026-04-30-2026-04-30;1022435;0.00%;0;"R$ 45,23";"R$ 492,26";0;11;"R$ 0,00";0;3.39%;58312
dicas_daline;Lv. 0;7493168230644270085;"R$ 223,80";2;2;"R$ 348,39";5;5;"R$ 124,59";3;3;"R$ 365,54";5;"R$ 479,30";8;8;"R$ 124,59";3;2026-04-30-2026-04-30;9869;7.45%;967;"R$ 51,95";"R$ 490,13";3;5;"R$ 0,00";0;4.87%;4702
ruirecomenda;Lv. 0;7416193183758271494;"R$ 0,00";0;0;"R$ 402,36";10;10;"R$ 402,36";10;10;"R$ 0,00";0;"R$ 397,92";12;12;"R$ 468,56";12;2026-04-30-2026-04-30;10039;0.00%;0;"R$ 37,56";"R$ 468,56";0;0;"R$ 0,00";0;3.25%;13704
_larissaugc;Lv. 0;7450475249874240517;"R$ 243,16";10;10;"R$ 440,78";17;17;"R$ 197,62";7;7;"R$ 272,95";11;"R$ 443,74";18;18;"R$ 193,46";7;2026-04-30-2026-04-30;27046;8.26%;3364;"R$ 45,86";"R$ 466,41";3;19;"R$ 0,00";0;2.86%;10888
karinekimuraa;Lv. 0;7573775396933010450;"R$ 326,29";10;10;"R$ 359,19";11;11;"R$ 32,90";1;1;"R$ 361,19";11;"R$ 457,54";14;14;"R$ 32,90";1;2026-04-30-2026-04-30;4896;25.65%;1680;"R$ 42,85";"R$ 456,83";1;10;"R$ 0,00";0;3.73%;2199
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 311,35";13;13;"R$ 311,35";13;13;"R$ 0,00";0;"R$ 428,00";16;17;"R$ 453,18";16;2026-04-30-2026-04-30;8709;0.00%;0;"R$ 41,20";"R$ 453,18";0;5;"R$ 0,00";0;3.28%;19587
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 393,42";7;8;"R$ 393,42";7;8;"R$ 0,00";0;"R$ 430,32";8;9;"R$ 451,27";8;2026-04-30-2026-04-30;4433;0.00%;0;"R$ 34,27";"R$ 451,27";0;0;"R$ 0,00";0;6.37%;14567
dudaabragaa_;Lv. 0;7551623487204131851;"R$ 245,02";2;2;"R$ 323,00";4;4;"R$ 77,98";2;2;"R$ 245,02";2;"R$ 445,60";6;6;"R$ 205,78";4;2026-04-30-2026-04-30;4904;9.59%;1929;"R$ 48,96";"R$ 450,80";3;0;"R$ 127,80";2;4.86%;5039
andreiamatitrevisan;Lv. 0;7608573874649285639;"R$ 0,00";0;0;"R$ 413,15";6;6;"R$ 204,73";4;4;"R$ 0,00";0;"R$ 471,30";7;7;"R$ 240,73";5;2026-04-30-2026-04-30;2223;0.00%;0;"R$ 42,95";"R$ 449,15";0;2;"R$ 0,00";0;11.91%;1243
nayana.stefany;Lv. 0;6810332006409913349;"R$ 233,41";3;3;"R$ 353,30";7;7;"R$ 119,89";4;4;"R$ 317,15";4;"R$ 459,06";8;8;"R$ 119,89";4;2026-04-30-2026-04-30;12877;3.69%;1110;"R$ 71,85";"R$ 437,04";1;0;"R$ 0,00";0;2.75%;2761
rafaborinn;Lv. 0;6788443962677036038;"R$ 167,39";3;3;"R$ 318,64";5;5;"R$ 151,25";2;2;"R$ 167,39";3;"R$ 423,79";7;7;"R$ 265,74";4;2026-04-30-2026-04-30;8592;24.41%;1622;"R$ 32,58";"R$ 433,13";1;6;"R$ 0,00";0;5.43%;4030
sandra.matos146;Lv. 0;7478354924629591095;"R$ 0,00";0;0;"R$ 404,34";15;15;"R$ 100,61";7;7;"R$ 0,00";0;"R$ 370,96";16;16;"R$ 120,11";8;2026-04-30-2026-04-30;3896;0.00%;0;"R$ 35,19";"R$ 423,84";0;14;"R$ 0,00";0;2.47%;4126
liliam.rochaugc;Lv. 0;7540261524666614790;"R$ 181,78";7;9;"R$ 290,93";10;12;"R$ 109,15";3;3;"R$ 306,50";12;"R$ 367,05";14;16;"R$ 100,55";2;2026-04-30-2026-04-30;2277;21.46%;2218;"R$ 39,66";"R$ 407,05";2;2;"R$ 0,00";0;2.22%;1305
amigasdagabioficial;Lv. 0;7266646108419441669;"R$ 0,00";0;0;"R$ 310,88";3;3;"R$ 310,88";3;3;"R$ 0,00";0;"R$ 422,16";4;4;"R$ 406,37";4;2026-04-30-2026-04-30;2961;0.00%;0;"R$ 25,62";"R$ 406,37";0;1;"R$ 0,00";0;5.49%;7455
creatorshop02;Lv. 0;6875049935311160325;"R$ 309,71";5;5;"R$ 337,64";6;6;"R$ 27,93";1;1;"R$ 364,80";6;"R$ 388,91";7;7;"R$ 27,93";1;2026-04-30-2026-04-30;4330;10.78%;1836;"R$ 30,46";"R$ 392,73";1;6;"R$ 0,00";0;3.15%;1653
ttk_amilla;Lv. 0;7023398372021978117;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 442,70";2;2;"R$ 0,00";0;2026-04-30-2026-04-30;18665;0.00%;0;"R$ 39,86";"R$ 387,42";0;1;"R$ 0,00";0;1.97%;456
dicasdataydebeleza;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 191,60";4;4;"R$ 191,60";4;4;"R$ 0,00";0;"R$ 347,21";8;8;"R$ 383,08";8;2026-04-30-2026-04-30;21058;0.00%;0;"R$ 37,39";"R$ 383,08";0;1;"R$ 0,00";0;6.48%;8307
dalorran;Lv. 0;7226198380735792134;"R$ 0,00";0;0;"R$ 337,63";16;16;"R$ 337,63";16;16;"R$ 0,00";0;"R$ 357,70";18;18;"R$ 375,93";18;2026-04-30-2026-04-30;3167;0.00%;0;"R$ 33,74";"R$ 375,93";0;5;"R$ 0,00";0;2.40%;25428
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 181,40";3;3;"R$ 181,40";3;3;"R$ 0,00";0;0;"R$ 375,18";5;"R$ 365,96";5;5;"R$ 0,00";0;2026-04-30-2026-04-30;3265;6.67%;4529;"R$ 34,35";"R$ 375,18";6;1;"R$ 0,00";0;4.95%;768
vickbrilhanteindica;Lv. 0;6782895872613254149;"R$ 0,00";0;0;"R$ 196,07";2;2;"R$ 196,07";2;2;"R$ 0,00";0;"R$ 334,15";3;3;"R$ 371,00";3;2026-04-30-2026-04-30;17041;0.00%;0;"R$ 15,94";"R$ 371,00";0;0;"R$ 0,00";0;7.49%;5728
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 244,57";9;9;"R$ 244,57";9;9;"R$ 0,00";0;"R$ 377,57";15;15;"R$ 366,29";15;2026-04-30-2026-04-30;37838;0.00%;0;"R$ 26,10";"R$ 366,29";0;23;"R$ 0,00";0;6.52%;18870
reinanaraujo001;Lv. 0;7495977657135645701;"R$ 231,88";6;6;"R$ 348,59";11;11;"R$ 116,71";5;5;"R$ 231,88";6;"R$ 338,29";12;12;"R$ 133,59";6;2026-04-30-2026-04-30;26918;8.26%;1756;"R$ 31,09";"R$ 365,47";2;13;"R$ 0,00";0;6.86%;8677
adrianaa.beatriz;Lv. 0;6809235498964763654;"R$ 283,90";3;3;"R$ 364,43";4;4;"R$ 80,53";1;1;"R$ 283,90";3;"R$ 355,36";4;4;"R$ 80,53";1;2026-04-30-2026-04-30;2170;5.72%;1977;"R$ 28,78";"R$ 364,43";2;2;"R$ 0,00";0;3.73%;723
naticarvalhougc;Lv. 0;6809046758380766213;"R$ 0,00";0;0;"R$ 363,29";7;7;"R$ 363,29";7;7;"R$ 0,00";0;"R$ 330,87";7;7;"R$ 363,29";7;2026-04-30-2026-04-30;2787;0.00%;0;"R$ 31,07";"R$ 363,29";0;2;"R$ 0,00";0;5.32%;11683
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 362,55";16;16;"R$ 362,55";16;16;"R$ 0,00";0;"R$ 339,47";16;16;"R$ 362,55";16;2026-04-30-2026-04-30;3074;0.00%;0;"R$ 26,70";"R$ 362,55";0;2;"R$ 0,00";0;6.42%;8751
motta.jess;Lv. 0;6807915275901912069;"R$ 0,00";0;0;"R$ 292,36";10;10;"R$ 292,36";10;10;"R$ 0,00";0;"R$ 348,15";12;12;"R$ 354,23";12;2026-04-30-2026-04-30;14080;0.00%;0;"R$ 29,90";"R$ 354,23";0;3;"R$ 0,00";0;4.97%;28827
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 351,62";2;2;"R$ 351,62";2;2;"R$ 0,00";0;"R$ 341,82";2;2;"R$ 351,62";2;2026-04-30-2026-04-30;10291;0.00%;0;"R$ 21,52";"R$ 351,62";0;0;"R$ 0,00";0;1.95%;6614
cleydelaurentinodasilva;Lv. 0;6816818586306380805;"R$ 62,65";1;1;"R$ 193,57";3;3;"R$ 130,92";2;2;"R$ 182,06";2;"R$ 341,39";5;5;"R$ 157,82";3;2026-04-30-2026-04-30;9253;19.09%;1252;"R$ 28,57";"R$ 339,88";1;2;"R$ 0,00";0;4.67%;1200
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 19,21";1;1;"R$ 304,87";17;17;"R$ 285,66";16;16;"R$ 19,21";1;"R$ 307,83";19;19;"R$ 317,64";18;2026-04-30-2026-04-30;6184;0.00%;0;"R$ 36,10";"R$ 336,85";0;4;"R$ 0,00";0;4.39%;5698
pati_gil;Lv. 0;7517312530172445701;"R$ 189,63";2;2;"R$ 189,63";2;2;"R$ 0,00";0;0;"R$ 189,63";2;"R$ 335,29";3;3;"R$ 144,26";1;2026-04-30-2026-04-30;2032;10.40%;2057;"R$ 43,92";"R$ 333,89";2;4;"R$ 0,00";0;2.61%;1340
encontrecomamay;Lv. 0;7605266859773395976;"R$ 0,00";0;0;"R$ 192,14";6;6;"R$ 192,14";6;6;"R$ 0,00";0;"R$ 322,89";10;10;"R$ 332,67";10;2026-04-30-2026-04-30;2265;0.00%;0;"R$ 23,99";"R$ 332,67";0;11;"R$ 0,00";0;3.62%;7935
augusto.tks;Lv. 0;7604978237005251601;"R$ 0,00";0;0;"R$ 147,69";3;3;"R$ 147,69";3;3;"R$ 0,00";0;"R$ 356,20";5;7;"R$ 328,76";5;2026-04-30-2026-04-30;2385;0.00%;0;"R$ 25,12";"R$ 328,76";0;6;"R$ 0,00";0;6.13%;5665
nanideoliveira741;Lv. 0;6759986285148439558;"R$ 212,19";11;16;"R$ 255,83";15;20;"R$ 43,64";4;4;"R$ 235,68";12;"R$ 239,29";18;23;"R$ 92,50";6;2026-04-30-2026-04-30;4003;7.49%;3551;"R$ 19,45";"R$ 328,18";1;0;"R$ 0,00";0;2.54%;3666
loja_casal_grudinho_tj;Lv. 0;7598611672639538194;"R$ 0,00";0;0;"R$ 266,08";7;7;"R$ 266,08";7;7;"R$ 0,00";0;"R$ 308,22";8;8;"R$ 322,95";8;2026-04-30-2026-04-30;2376;0.00%;0;"R$ 26,74";"R$ 322,95";0;1;"R$ 0,00";0;8.00%;1851
mamaequeindika;Lv. 0;7610886111791039509;"R$ 0,00";0;0;"R$ 160,84";3;3;"R$ 160,84";3;3;"R$ 0,00";0;"R$ 311,46";5;5;"R$ 317,48";5;2026-04-30-2026-04-30;2669;0.00%;0;"R$ 23,45";"R$ 317,48";0;4;"R$ 0,00";0;3.02%;9103
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 313,09";11;11;"R$ 313,09";11;11;"R$ 0,00";0;"R$ 286,69";11;11;"R$ 313,09";11;2026-04-30-2026-04-30;12476;0.00%;0;"R$ 27,10";"R$ 313,09";0;0;"R$ 0,00";0;8.98%;6045
daioliver_;Lv. 0;7287644158680122373;"R$ 0,00";0;0;"R$ 236,19";4;4;"R$ 236,19";4;4;"R$ 0,00";0;"R$ 261,60";5;5;"R$ 308,35";5;2026-04-30-2026-04-30;4043;0.00%;0;"R$ 12,06";"R$ 308,35";0;3;"R$ 0,00";0;5.98%;4384
dicas.da.lah88;Lv. 0;7598645623348872213;"R$ 268,62";9;9;"R$ 268,62";9;9;"R$ 0,00";0;0;"R$ 300,88";10;"R$ 287,66";10;10;"R$ 0,00";0;2026-04-30-2026-04-30;8443;19.67%;1693;"R$ 25,37";"R$ 300,88";3;1;"R$ 0,00";0;2.22%;405
byanaceciliaa;Lv. 0;7302534023137969158;"R$ 0,00";0;0;"R$ 265,29";9;9;"R$ 265,29";9;9;"R$ 0,00";0;"R$ 249,00";10;10;"R$ 293,66";10;2026-04-30-2026-04-30;15397;0.00%;0;"R$ 2,20";"R$ 293,66";0;1;"R$ 0,00";0;2.16%;7731
tamirys.silvano.d;Lv. 0;7620464160795427848;"R$ 0,00";0;0;"R$ 115,58";3;3;"R$ 115,58";3;3;"R$ 0,00";0;"R$ 302,80";4;4;"R$ 175,51";3;2026-04-30-2026-04-30;2102;0.00%;0;"R$ 25,55";"R$ 293,41";0;7;"R$ 0,00";0;5.85%;5131
dayseacreator;Lv. 0;7421557788362654725;"R$ 0,00";0;0;"R$ 232,66";5;5;"R$ 232,66";5;5;"R$ 0,00";0;"R$ 255,86";6;6;"R$ 285,04";6;2026-04-30-2026-04-30;2705;0.00%;0;"R$ 23,04";"R$ 285,04";0;4;"R$ 0,00";0;4.63%;4343
tatahdarainha1;Lv. 0;7462908019123258373;"R$ 283,50";3;3;"R$ 283,50";3;3;"R$ 0,00";0;0;"R$ 283,50";3;"R$ 283,50";3;3;"R$ 0,00";0;2026-04-30-2026-04-30;30527;6.84%;1623;"R$ 21,69";"R$ 283,50";2;1;"R$ 0,00";0;1.60%;2750
yasminshop28;Lv. 0;7595211115237065746;"R$ 0,00";0;0;"R$ 239,78";10;10;"R$ 239,78";10;10;"R$ 0,00";0;"R$ 263,52";12;12;"R$ 280,38";12;2026-04-30-2026-04-30;2785;0.00%;0;"R$ 16,56";"R$ 280,38";0;1;"R$ 0,00";0;1.62%;16327
julishop.creator;Lv. 0;7591982449061282834;"R$ 212,09";5;5;"R$ 212,09";5;5;"R$ 0,00";0;0;"R$ 277,24";7;"R$ 290,75";7;7;"R$ 0,00";0;2026-04-30-2026-04-30;4794;12.71%;3399;"R$ 28,55";"R$ 277,24";1;0;"R$ 70,05";1;2.08%;240
hellensoares_;Lv. 0;6806270483315770374;"R$ 0,00";0;0;"R$ 274,97";4;7;"R$ 274,97";4;7;"R$ 0,00";0;"R$ 311,43";4;7;"R$ 274,97";4;2026-04-30-2026-04-30;81066;0.00%;0;"R$ 17,83";"R$ 274,97";0;3;"R$ 0,00";0;7.87%;3903
kerollainny12f;Lv. 0;6963804179265963013;"R$ 272,53";5;5;"R$ 272,53";5;5;"R$ 0,00";0;0;"R$ 272,53";5;"R$ 263,70";5;5;"R$ 0,00";0;2026-04-30-2026-04-30;7849;8.98%;2161;"R$ 23,73";"R$ 272,53";1;0;"R$ 0,00";0;4.31%;232
cunhaarafaela;Lv. 0;6918603315686032390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 282,00";2;2;"R$ 271,24";2;2026-04-30-2026-04-30;2919;0.00%;0;"R$ 22,78";"R$ 271,24";0;10;"R$ 0,00";0;1.56%;11629
lararafaindica;Lv. 0;6860883355468514309;"R$ 0,00";0;0;"R$ 51,94";1;1;"R$ 51,94";1;1;"R$ 0,00";0;"R$ 272,68";3;3;"R$ 268,25";3;2026-04-30-2026-04-30;2186;0.00%;0;"R$ 16,23";"R$ 268,25";0;0;"R$ 0,00";0;5.64%;1276
isasahm.mkt;Lv. 0;7070269540177675270;"R$ 0,00";0;0;"R$ 264,66";5;6;"R$ 264,66";5;6;"R$ 0,00";0;"R$ 269,00";5;6;"R$ 264,66";5;2026-04-30-2026-04-30;5090;0.00%;0;"R$ 22,68";"R$ 264,66";0;1;"R$ 37,97";1;4.26%;7705
patriciaantunes81;Lv. 0;6877779505370088450;"R$ 0,00";0;0;"R$ 261,27";1;1;"R$ 261,27";1;1;"R$ 0,00";0;"R$ 299,99";1;1;"R$ 261,27";1;2026-04-30-2026-04-30;2285;14.44%;547;"R$ 5,40";"R$ 261,27";2;8;"R$ 0,00";0;2.39%;1090
jadycrosa;Lv. 0;6542450475847914496;"R$ 0,00";0;0;"R$ 140,79";2;2;"R$ 140,79";2;2;"R$ 0,00";0;"R$ 264,11";4;4;"R$ 258,77";4;2026-04-30-2026-04-30;4324;0.00%;0;"R$ 25,80";"R$ 258,77";0;1;"R$ 0,00";0;5.66%;5139
ednashopmix78;Lv. 0;6962837265266394118;"R$ 193,71";3;3;"R$ 193,71";3;3;"R$ 0,00";0;0;"R$ 257,91";4;"R$ 250,69";4;4;"R$ 0,00";0;2026-04-30-2026-04-30;2346;19.40%;1103;"R$ 22,71";"R$ 257,91";4;0;"R$ 0,00";0;9.50%;463
acheiluhh;Lv. 0;7404663888895624198;"R$ 198,07";9;9;"R$ 198,07";9;9;"R$ 0,00";0;0;"R$ 256,07";12;"R$ 179,00";12;12;"R$ 0,00";0;2026-04-30-2026-04-30;6413;33.33%;3;"R$ 20,68";"R$ 256,07";0;0;"R$ 0,00";0;3.71%;485
duany.lessa;Lv. 0;7272535499675436038;"R$ 0,00";0;0;"R$ 255,37";6;6;"R$ 255,37";6;6;"R$ 0,00";0;"R$ 244,87";6;6;"R$ 255,37";6;2026-04-30-2026-04-30;12819;0.00%;0;"R$ 13,66";"R$ 255,37";0;3;"R$ 0,00";0;3.85%;6231
nandacameloo;Lv. 0;7275509197617284101;"R$ 0,00";0;0;"R$ 254,13";4;4;"R$ 254,13";4;4;"R$ 0,00";0;"R$ 264,09";4;4;"R$ 254,13";4;2026-04-30-2026-04-30;2719;0.00%;0;"R$ 28,80";"R$ 254,13";0;0;"R$ 0,00";0;12.15%;1037
ofertasdodiadotiktokshop;Lv. 0;7600960804435084309;"R$ 0,00";0;0;"R$ 139,48";3;3;"R$ 139,48";3;3;"R$ 0,00";0;"R$ 246,84";5;5;"R$ 254,00";5;2026-04-30-2026-04-30;2041;0.00%;0;"R$ 18,43";"R$ 254,00";0;5;"R$ 0,00";0;3.17%;1641
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 237,27";10;10;"R$ 237,27";10;10;"R$ 0,00";0;"R$ 253,43";11;11;"R$ 253,67";11;2026-04-30-2026-04-30;14485;0.00%;0;"R$ 21,58";"R$ 253,67";0;0;"R$ 0,00";0;2.13%;14293
adrianabrito668;Lv. 0;7482580532782662661;"R$ 245,53";9;9;"R$ 245,53";9;9;"R$ 0,00";0;0;"R$ 245,53";9;"R$ 227,91";9;9;"R$ 0,00";0;2026-04-30-2026-04-30;1976;12.61%;1309;"R$ 20,52";"R$ 245,53";2;0;"R$ 0,00";0;5.26%;38
lualetiii;Lv. 0;6820817756659893253;"R$ 0,00";0;0;"R$ 245,14";3;3;"R$ 245,14";3;3;"R$ 0,00";0;"R$ 246,89";3;3;"R$ 245,14";3;2026-04-30-2026-04-30;16939;0.00%;0;"R$ 20,86";"R$ 245,14";0;0;"R$ 0,00";0;4.37%;1327
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 177,88";3;3;"R$ 177,88";3;3;"R$ 0,00";0;"R$ 208,60";4;4;"R$ 244,89";4;2026-04-30-2026-04-30;29093;0.00%;0;"R$ 13,13";"R$ 244,89";0;1;"R$ 0,00";0;4.70%;2828
vanessadiaswnes;Lv. 0;6923578676899677189;"R$ 0,00";0;0;"R$ 243,38";3;3;"R$ 243,38";3;3;"R$ 0,00";0;"R$ 239,67";3;3;"R$ 243,38";3;2026-04-30-2026-04-30;10009;0.00%;0;"R$ 17,25";"R$ 243,38";0;4;"R$ 0,00";0;6.27%;3140
marialuciadealmeidaneta;Lv. 0;6814874804610008069;"R$ 164,46";4;4;"R$ 240,93";5;5;"R$ 76,47";1;1;"R$ 230,96";5;"R$ 229,76";5;5;"R$ 0,00";0;2026-04-30-2026-04-30;5520;32.46%;536;"R$ 18,71";"R$ 230,96";1;0;"R$ 0,00";0;2.66%;677
anacreatorshop1;Lv. 0;7555209756337226808;"R$ 0,00";0;0;"R$ 194,30";4;4;"R$ 194,30";4;4;"R$ 0,00";0;"R$ 224,00";5;5;"R$ 227,20";5;2026-04-30-2026-04-30;13713;0.00%;0;"R$ 14,92";"R$ 227,20";0;3;"R$ 0,00";0;5.23%;1988
manutribeiro;Lv. 0;6829439387118355461;"R$ 234,63";9;9;"R$ 234,63";9;9;"R$ 0,00";0;0;"R$ 210,74";8;"R$ 217,59";9;9;"R$ 16,14";1;2026-04-30-2026-04-30;9628;33.33%;3;"R$ 21,72";"R$ 226,88";0;2;"R$ 0,00";0;5.43%;2136
andreza.keniia;Lv. 0;6807757649150821381;"R$ 0,00";0;0;"R$ 58,82";1;1;"R$ 58,82";1;1;"R$ 0,00";0;"R$ 229,89";2;2;"R$ 225,02";2;2026-04-30-2026-04-30;7688;4.39%;228;"R$ 22,99";"R$ 225,02";2;3;"R$ 0,00";0;6.04%;2833
