author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
jjuliadelima;Lv. 0;7322749471682724870;"R$ 0,00";0;0;"R$ 674,10";32;32;"R$ 674,10";32;32;"R$ 0,00";0;"R$ 656,70";33;33;"R$ 706,00";33;2026-04-12-2026-04-12;7207;0.00%;0;"R$ 47,19";"R$ 706,00";0;0;"R$ 0,00";0;1.64%;98503
dicas.da.lah88;Lv. 0;7598645623348872213;"R$ 703,06";25;25;"R$ 703,06";25;25;"R$ 0,00";0;0;"R$ 703,06";25;"R$ 700,00";25;25;"R$ 0,00";0;2026-04-12-2026-04-12;8322;16.74%;2880;"R$ 66,25";"R$ 703,06";3;3;"R$ 0,00";0;3.81%;683
gossipdamaria;Lv. 0;7259827904313312261;"R$ 295,84";6;6;"R$ 639,10";10;11;"R$ 343,26";4;5;"R$ 295,84";6;"R$ 646,55";11;12;"R$ 399,85";5;2026-04-12-2026-04-12;17368;30.08%;2141;"R$ 64,15";"R$ 695,69";5;9;"R$ 0,00";0;4.43%;9436
ane.ribeiro81;Lv. 0;6816744928229344261;"R$ 0,00";0;0;"R$ 660,57";57;58;"R$ 660,57";57;58;"R$ 0,00";0;"R$ 631,93";60;61;"R$ 691,03";60;2026-04-12-2026-04-12;3132;0.00%;0;"R$ 16,22";"R$ 691,03";0;4;"R$ 0,00";0;2.48%;26933
maede3.indica;Lv. 0;7448283047411614726;"R$ 0,00";0;0;"R$ 537,72";14;14;"R$ 537,72";14;14;"R$ 0,00";0;"R$ 625,73";16;16;"R$ 673,97";16;2026-04-12-2026-04-12;2990;0.00%;0;"R$ 41,42";"R$ 673,97";0;2;"R$ 0,00";0;6.69%;10192
cristianetiktokshop;Lv. 0;7041738770848826373;"R$ 650,75";10;10;"R$ 650,75";10;10;"R$ 0,00";0;0;"R$ 650,75";10;"R$ 641,44";10;10;"R$ 0,00";0;2026-04-12-2026-04-12;2512;13.74%;3348;"R$ 57,96";"R$ 650,75";1;5;"R$ 0,00";0;3.77%;1485
soufernando.ferreira;Lv. 0;7601618587762574357;"R$ 525,15";13;13;"R$ 525,15";13;13;"R$ 0,00";0;0;"R$ 641,93";16;"R$ 608,45";16;16;"R$ 0,00";0;2026-04-12-2026-04-12;2296;4.11%;4622;"R$ 182,08";"R$ 641,93";1;2;"R$ 0,00";0;2.61%;1530
natanniele_sabino;Lv. 0;6787484867044672517;"R$ 621,93";7;7;"R$ 621,93";7;7;"R$ 0,00";0;0;"R$ 621,93";7;"R$ 511,61";7;7;"R$ 0,00";0;2026-04-12-2026-04-12;2812;10.36%;3416;"R$ 46,13";"R$ 621,93";3;0;"R$ 0,00";0;1.65%;606
priscillaafiliada;Lv. 0;7498540780890358839;"R$ 0,00";0;0;"R$ 553,84";24;25;"R$ 553,84";24;25;"R$ 0,00";0;"R$ 536,48";23;24;"R$ 587,05";23;2026-04-12-2026-04-12;6442;0.00%;0;"R$ 45,25";"R$ 587,05";0;10;"R$ 0,00";0;5.76%;24397
by.luanadias;Lv. 0;7190388902812894213;"R$ 80,68";1;1;"R$ 376,28";4;6;"R$ 295,60";3;5;"R$ 80,68";1;"R$ 600,29";6;8;"R$ 493,75";5;2026-04-12-2026-04-12;3914;50.00%;2;"R$ 55,82";"R$ 574,43";0;3;"R$ 0,00";0;8.02%;2520
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 334,60";5;5;"R$ 334,60";5;5;"R$ 0,00";0;"R$ 566,10";7;9;"R$ 572,95";7;2026-04-12-2026-04-12;20088;0.00%;0;"R$ 33,83";"R$ 572,95";0;1;"R$ 0,00";0;6.83%;23025
geoleocadio;Lv. 0;6561757807543975942;"R$ 288,04";17;19;"R$ 572,77";25;27;"R$ 31,60";2;2;"R$ 288,04";17;"R$ 542,39";25;27;"R$ 31,60";2;2026-04-12-2026-04-12;2195;11.58%;8470;"R$ 46,73";"R$ 572,77";19;3;"R$ 0,00";0;2.47%;1581
byjaquemarchiori;Lv. 0;6796834990295417862;"R$ 0,00";0;0;"R$ 295,60";5;5;"R$ 295,60";5;5;"R$ 0,00";0;"R$ 565,40";8;12;"R$ 530,81";7;2026-04-12-2026-04-12;5388;0.00%;0;"R$ 51,26";"R$ 571,30";0;7;"R$ 94,80";1;9.88%;22900
motivacionaleder52;Lv. 0;6951904317801530373;"R$ 0,00";0;0;"R$ 217,42";5;5;"R$ 217,42";5;5;"R$ 0,00";0;"R$ 517,02";9;9;"R$ 567,97";9;2026-04-12-2026-04-12;11970;8.54%;1124;"R$ 40,45";"R$ 567,97";2;0;"R$ 0,00";0;3.02%;5867
angelabeatriztolentino;Lv. 0;6814513619234915334;"R$ 0,00";0;0;"R$ 541,12";13;14;"R$ 541,12";13;14;"R$ 0,00";0;"R$ 520,87";14;15;"R$ 563,35";14;2026-04-12-2026-04-12;3306;0.00%;0;"R$ 46,03";"R$ 563,35";0;3;"R$ 0,00";0;3.22%;10959
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 410,06";4;4;"R$ 410,06";4;4;"R$ 0,00";0;"R$ 497,86";6;6;"R$ 550,14";6;2026-04-12-2026-04-12;4987;0.00%;0;"R$ 24,89";"R$ 550,14";0;0;"R$ 0,00";0;6.08%;7873
marianascalet;Lv. 0;6954055705901794310;"R$ 0,00";0;0;"R$ 547,63";12;12;"R$ 547,63";12;12;"R$ 0,00";0;"R$ 574,04";12;12;"R$ 547,63";12;2026-04-12-2026-04-12;7429;0.00%;0;"R$ 54,37";"R$ 547,63";0;0;"R$ 0,00";0;4.69%;8003
fabiacpauli;Lv. 0;6961510924797264901;"R$ 398,26";11;11;"R$ 527,10";17;17;"R$ 128,84";6;6;"R$ 398,26";11;"R$ 466,36";18;18;"R$ 141,28";7;2026-04-12-2026-04-12;13529;7.90%;3418;"R$ 24,42";"R$ 539,54";3;8;"R$ 0,00";0;4.10%;12107
giantphysique;Lv. 0;188402286723928064;"R$ 0,00";0;0;"R$ 454,75";6;6;"R$ 454,75";6;6;"R$ 0,00";0;"R$ 518,35";7;7;"R$ 538,15";7;2026-04-12-2026-04-12;447931;0.00%;0;"R$ 45,03";"R$ 538,15";0;0;"R$ 0,00";0;5.29%;6311
aricastroshop;Lv. 0;7423833924209787909;"R$ 433,46";4;5;"R$ 522,18";10;12;"R$ 88,72";6;7;"R$ 433,46";4;"R$ 573,44";11;13;"R$ 101,71";7;2026-04-12-2026-04-12;14289;8.99%;801;"R$ 54,47";"R$ 535,17";1;9;"R$ 0,00";0;9.06%;14605
leosoaressilva01;Lv. 0;6579606751364481029;"R$ 484,40";3;3;"R$ 527,40";4;4;"R$ 43,00";1;1;"R$ 484,40";3;"R$ 568,87";4;4;"R$ 43,00";1;2026-04-12-2026-04-12;16098;5.84%;2346;"R$ 51,63";"R$ 527,40";2;1;"R$ 0,00";0;2.08%;4177
dicas_daline;Lv. 0;7493168230644270085;"R$ 0,00";0;0;"R$ 439,23";7;7;"R$ 439,23";7;7;"R$ 0,00";0;"R$ 442,08";10;10;"R$ 523,29";10;2026-04-12-2026-04-12;9840;0.00%;0;"R$ 22,62";"R$ 523,29";0;0;"R$ 0,00";0;8.29%;5898
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 513,70";4;4;"R$ 513,70";4;4;"R$ 0,00";0;"R$ 507,60";4;4;"R$ 513,70";4;2026-04-12-2026-04-12;2926;0.00%;0;"R$ 47,52";"R$ 513,70";0;5;"R$ 368,80";3;10.50%;23808
ajessycafreitas;Lv. 0;7584534727588103176;"R$ 0,00";0;0;"R$ 585,09";9;9;"R$ 585,09";9;9;"R$ 0,00";0;"R$ 503,29";8;8;"R$ 511,51";8;2026-04-12-2026-04-12;2282;0.00%;0;"R$ 13,31";"R$ 511,51";0;4;"R$ 0,00";0;8.78%;4486
cestodeofertas;Lv. 0;6960046868768293893;"R$ 0,00";0;0;"R$ 462,07";18;36;"R$ 462,07";18;36;"R$ 0,00";0;"R$ 456,63";19;37;"R$ 509,56";19;2026-04-12-2026-04-12;11304;0.00%;0;"R$ 34,11";"R$ 509,56";0;0;"R$ 0,00";0;4.72%;9209
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 448,08";21;21;"R$ 448,08";21;21;"R$ 0,00";0;"R$ 467,08";24;24;"R$ 504,78";24;2026-04-12-2026-04-12;8498;0.00%;0;"R$ 36,96";"R$ 504,78";0;4;"R$ 0,00";0;3.43%;40538
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 63,33";1;1;"R$ 333,66";4;4;"R$ 270,33";3;3;"R$ 63,33";1;"R$ 489,67";6;6;"R$ 425,13";5;2026-04-12-2026-04-12;17968;4.52%;2321;"R$ 45,14";"R$ 488,46";3;5;"R$ 124,90";1;5.09%;17026
laerciomoura43;Lv. 0;7347790748727804933;"R$ 0,00";0;0;"R$ 428,34";12;12;"R$ 428,34";12;12;"R$ 0,00";0;"R$ 467,08";13;13;"R$ 477,38";13;2026-04-12-2026-04-12;3091;0.00%;0;"R$ 42,55";"R$ 477,38";0;1;"R$ 0,00";0;2.40%;3959
izashopoficial3;Lv. 0;6693696975341126662;"R$ 0,00";0;0;"R$ 475,67";5;5;"R$ 475,67";5;5;"R$ 0,00";0;"R$ 443,87";5;5;"R$ 475,67";5;2026-04-12-2026-04-12;2964;0.00%;0;"R$ 41,76";"R$ 475,67";0;4;"R$ 0,00";0;4.58%;5331
thamiresantunes;Lv. 0;142730038084247552;"R$ 0,00";0;0;"R$ 468,48";4;4;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 399,08";4;4;"R$ 0,00";0;2026-04-12-2026-04-12;5003;0.00%;0;"R$ 19,94";"R$ 468,48";0;2;"R$ 0,00";0;2.69%;223
cintiafausto0;Lv. 0;6810759582374757382;"R$ 479,39";9;9;"R$ 558,38";10;10;"R$ 0,00";0;0;"R$ 383,74";8;"R$ 462,24";9;9;"R$ 0,00";0;2026-04-12-2026-04-12;2445;10.42%;4550;"R$ 39,26";"R$ 462,73";6;2;"R$ 0,00";0;2.50%;519
josafatks;Lv. 0;7341602456571757574;"R$ 98,50";2;2;"R$ 440,81";6;7;"R$ 342,31";4;5;"R$ 98,50";2;"R$ 413,86";6;7;"R$ 342,31";4;2026-04-12-2026-04-12;2798;0.00%;0;"R$ 22,94";"R$ 440,81";0;8;"R$ 0,00";0;3.62%;2153
anacreatorshop1;Lv. 0;7555209756337226808;"R$ 0,00";0;0;"R$ 439,34";9;9;"R$ 439,34";9;9;"R$ 0,00";0;"R$ 393,24";9;9;"R$ 439,34";9;2026-04-12-2026-04-12;13714;0.00%;0;"R$ 20,10";"R$ 439,34";0;5;"R$ 0,00";0;8.53%;2275
luanna.gomide;Lv. 0;6807131825984996357;"R$ 135,44";2;2;"R$ 299,26";3;4;"R$ 163,82";1;2;"R$ 274,64";4;"R$ 454,22";5;6;"R$ 163,82";1;2026-04-12-2026-04-12;3251;0.00%;0;"R$ 45,30";"R$ 438,46";0;0;"R$ 0,00";0;6.15%;1300
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 392,00";8;8;"R$ 392,00";8;8;"R$ 44,00";1;"R$ 414,26";9;9;"R$ 392,00";8;2026-04-12-2026-04-12;15173;0.00%;0;"R$ 27,10";"R$ 436,00";0;0;"R$ 0,00";0;5.71%;3925
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 458,78";14;15;"R$ 458,78";14;15;"R$ 0,00";0;"R$ 376,37";14;15;"R$ 434,69";14;2026-04-12-2026-04-12;7246;0.00%;0;"R$ 30,60";"R$ 434,69";0;0;"R$ 0,00";0;6.43%;11124
eugidiass;Lv. 0;7609703537526506516;"R$ 0,00";0;0;"R$ 434,06";8;8;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 415,28";8;8;"R$ 0,00";0;2026-04-12-2026-04-12;5698;0.00%;0;"R$ 39,03";"R$ 434,06";0;6;"R$ 0,00";0;1.18%;1186
julia.beaatrizz;Lv. 0;7278843718874416134;"R$ 0,00";0;0;"R$ 407,22";35;35;"R$ 407,22";35;35;"R$ 0,00";0;"R$ 403,49";37;37;"R$ 427,22";37;2026-04-12-2026-04-12;3092;0.00%;0;"R$ 36,42";"R$ 427,22";0;1;"R$ 0,00";0;2.75%;32364
blendanava;Lv. 0;6810455683327443974;"R$ 60,90";1;1;"R$ 315,16";14;15;"R$ 234,27";12;13;"R$ 60,90";1;"R$ 397,89";18;20;"R$ 341,97";16;2026-04-12-2026-04-12;7007;0.00%;0;"R$ 35,91";"R$ 422,86";0;15;"R$ 0,00";0;2.51%;18962
abner_mrios;Lv. 0;6812245507281585158;"R$ 31,70";1;1;"R$ 263,29";5;6;"R$ 231,59";4;5;"R$ 31,70";1;"R$ 419,44";8;9;"R$ 389,06";7;2026-04-12-2026-04-12;3352;2.90%;15156;"R$ 46,76";"R$ 420,76";8;2;"R$ 0,00";0;1.31%;32338
gabipaulini;Lv. 0;6823298833151591430;"R$ 0,00";0;0;"R$ 419,45";14;14;"R$ 419,45";14;14;"R$ 0,00";0;"R$ 399,82";9;9;"R$ 419,18";9;2026-04-12-2026-04-12;11076;0.00%;0;"R$ 35,08";"R$ 419,18";0;12;"R$ 340,79";8;2.77%;13922
marinasalesmoreno;Lv. 0;6799759081826976774;"R$ 16,06";1;1;"R$ 417,03";4;5;"R$ 400,97";3;4;"R$ 16,06";1;"R$ 428,96";4;5;"R$ 400,97";3;2026-04-12-2026-04-12;10034;0.00%;164;"R$ 29,93";"R$ 417,03";1;7;"R$ 0,00";0;2.61%;6522
jaknasscimento;Lv. 0;6563638864810934277;"R$ 255,16";6;6;"R$ 255,16";6;6;"R$ 0,00";0;0;"R$ 395,27";7;"R$ 395,94";7;10;"R$ 0,00";0;2026-04-12-2026-04-12;12483;8.32%;1850;"R$ 39,10";"R$ 395,27";2;5;"R$ 0,00";0;1.71%;3985
larissaa_ferreiira;Lv. 0;7040456144200745990;"R$ 0,00";0;0;"R$ 291,20";7;7;"R$ 291,20";7;7;"R$ 0,00";0;"R$ 387,10";9;9;"R$ 380,66";9;2026-04-12-2026-04-12;2130;0.00%;0;"R$ 28,37";"R$ 380,66";0;7;"R$ 0,00";0;8.82%;6417
horganika;Lv. 0;7458324964577313798;"R$ 124,53";1;1;"R$ 367,30";5;5;"R$ 0,00";0;0;"R$ 124,53";1;"R$ 366,97";5;5;"R$ 0,00";0;2026-04-12-2026-04-12;5459;2.28%;263;"R$ 47,80";"R$ 367,30";1;0;"R$ 0,00";0;0.00%;63
maduh_maduh;Lv. 0;6785325983413355525;"R$ 242,41";4;4;"R$ 322,21";6;6;"R$ 79,80";2;2;"R$ 281,31";5;"R$ 355,70";7;7;"R$ 79,80";2;2026-04-12-2026-04-12;13061;14.70%;2149;"R$ 32,22";"R$ 361,11";1;4;"R$ 0,00";0;6.72%;8211
lorenareis670;Lv. 0;7604241181338469396;"R$ 0,00";0;0;"R$ 228,38";7;7;"R$ 228,38";7;7;"R$ 0,00";0;"R$ 362,02";9;9;"R$ 356,11";9;2026-04-12-2026-04-12;2880;0.00%;0;"R$ 33,22";"R$ 356,11";0;13;"R$ 0,00";0;4.58%;7038
almafeminina_shop;Lv. 0;7605721269703099412;"R$ 249,70";6;6;"R$ 249,70";6;6;"R$ 0,00";0;0;"R$ 279,40";9;"R$ 327,98";10;11;"R$ 0,00";0;2026-04-12-2026-04-12;2297;14.82%;1221;"R$ 28,94";"R$ 354,10";1;8;"R$ 0,00";0;4.53%;2276
elainemunhoz_;Lv. 0;6835389847361045510;"R$ 0,00";0;0;"R$ 312,39";14;14;"R$ 312,39";14;14;"R$ 0,00";0;"R$ 316,75";16;16;"R$ 351,27";16;2026-04-12-2026-04-12;2115;0.00%;0;"R$ 28,94";"R$ 351,27";0;0;"R$ 0,00";0;2.47%;21617
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 279,35";4;5;"R$ 279,35";4;5;"R$ 0,00";0;"R$ 328,77";5;6;"R$ 349,39";5;2026-04-12-2026-04-12;3262;0.00%;0;"R$ 21,83";"R$ 349,39";0;1;"R$ 152,20";2;5.78%;3613
b.byonda;Lv. 0;6818623001396855813;"R$ 0,00";0;0;"R$ 231,46";13;13;"R$ 231,46";13;13;"R$ 0,00";0;"R$ 320,62";19;19;"R$ 339,89";19;2026-04-12-2026-04-12;8907;0.00%;0;"R$ 32,19";"R$ 339,89";0;0;"R$ 0,00";0;3.59%;31476
leticiacanedof;Lv. 0;6728426166426371077;"R$ 0,00";0;0;"R$ 182,90";5;5;"R$ 182,90";5;5;"R$ 0,00";0;"R$ 316,60";10;10;"R$ 339,28";10;2026-04-12-2026-04-12;25211;5.81%;6373;"R$ 25,32";"R$ 339,28";2;2;"R$ 0,00";0;4.14%;20040
shoppopbrasil;Lv. 0;7544358669765952519;"R$ 77,55";4;5;"R$ 313,41";10;11;"R$ 235,86";6;6;"R$ 77,55";4;"R$ 307,48";11;12;"R$ 257,85";7;2026-04-12-2026-04-12;2833;3.21%;1991;"R$ 27,09";"R$ 335,40";2;12;"R$ 0,00";0;6.12%;3494
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 333,00";11;11;"R$ 333,00";11;11;"R$ 0,00";0;"R$ 340,38";11;11;"R$ 333,00";11;2026-04-12-2026-04-12;6608;0.00%;0;"R$ 37,50";"R$ 333,00";0;10;"R$ 79,90";1;7.40%;30304
francobibi;Lv. 0;6760799860377551878;"R$ 0,00";0;0;"R$ 165,10";4;6;"R$ 165,10";4;6;"R$ 0,00";0;"R$ 318,63";5;7;"R$ 318,47";5;2026-04-12-2026-04-12;3111;0.00%;0;"R$ 21,83";"R$ 318,47";0;4;"R$ 0,00";0;4.65%;8739
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 217,25";4;4;"R$ 217,25";4;4;"R$ 0,00";0;"R$ 272,55";6;6;"R$ 317,09";6;2026-04-12-2026-04-12;3735;0.00%;0;"R$ 17,08";"R$ 317,09";0;0;"R$ 54,14";2;5.44%;3547
achadinhoseofertasdasil;Lv. 0;6867154750934008837;"R$ 0,00";0;0;"R$ 314,69";6;7;"R$ 314,69";6;7;"R$ 0,00";0;"R$ 265,06";6;7;"R$ 314,69";6;2026-04-12-2026-04-12;3403;0.00%;0;"R$ 28,28";"R$ 314,69";0;3;"R$ 0,00";0;5.22%;8352
_larissaugc;Lv. 0;7450475249874240517;"R$ 169,87";4;4;"R$ 265,72";7;7;"R$ 95,85";3;3;"R$ 169,87";4;"R$ 293,64";9;9;"R$ 144,61";5;2026-04-12-2026-04-12;26504;9.83%;4089;"R$ 24,38";"R$ 314,48";3;5;"R$ 0,00";0;5.74%;2109
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 305,32";9;9;"R$ 305,32";9;9;"R$ 0,00";0;"R$ 305,91";9;9;"R$ 305,32";9;2026-04-12-2026-04-12;174181;0.00%;0;"R$ 41,31";"R$ 305,32";0;0;"R$ 0,00";0;1.22%;40665
cristieleoliveira_;Lv. 0;6880494754335343621;"R$ 244,55";9;9;"R$ 244,55";9;9;"R$ 0,00";0;0;"R$ 300,55";10;"R$ 248,75";10;10;"R$ 0,00";0;2026-04-12-2026-04-12;70222;18.73%;7251;"R$ 23,48";"R$ 300,55";3;0;"R$ 0,00";0;1.82%;770
danilo_melchiades;Lv. 0;7036018151956628485;"R$ 0,00";0;0;"R$ 296,48";6;6;"R$ 296,48";6;6;"R$ 0,00";0;"R$ 287,56";6;6;"R$ 296,48";6;2026-04-12-2026-04-12;3135;0.00%;0;"R$ 20,16";"R$ 296,48";0;3;"R$ 0,00";0;4.34%;4953
_mrs.nathie;Lv. 0;6817101848718263301;"R$ 202,92";6;6;"R$ 285,22";7;7;"R$ 82,30";1;1;"R$ 202,92";6;"R$ 262,24";7;7;"R$ 82,30";1;2026-04-12-2026-04-12;12229;13.86%;2093;"R$ 24,20";"R$ 285,22";8;1;"R$ 0,00";0;2.36%;679
drezashop_;Lv. 0;7582750972410086407;"R$ 0,00";0;0;"R$ 141,16";3;3;"R$ 141,16";3;3;"R$ 0,00";0;"R$ 265,00";6;6;"R$ 278,92";6;2026-04-12-2026-04-12;2535;0.00%;0;"R$ 18,08";"R$ 278,92";0;5;"R$ 0,00";0;4.99%;2223
debora_creator_ugc;Lv. 0;7296711478701474821;"R$ 0,00";0;0;"R$ 277,35";5;5;"R$ 277,35";5;5;"R$ 0,00";0;"R$ 277,55";5;5;"R$ 277,35";5;2026-04-12-2026-04-12;5826;0.00%;0;"R$ 12,50";"R$ 277,35";0;0;"R$ 0,00";0;3.53%;5891
alyneflor3;Lv. 0;6798887704907514886;"R$ 255,82";6;6;"R$ 275,45";7;7;"R$ 19,63";1;1;"R$ 255,82";6;"R$ 259,48";7;7;"R$ 19,63";1;2026-04-12-2026-04-12;117085;27.21%;2525;"R$ 25,32";"R$ 275,45";1;4;"R$ 0,00";0;2.96%;1419
vickbartelega;Lv. 0;6798537621754381318;"R$ 124,79";2;2;"R$ 124,79";2;2;"R$ 0,00";0;0;"R$ 274,59";4;"R$ 264,69";4;4;"R$ 0,00";0;2026-04-12-2026-04-12;2141;16.33%;882;"R$ 21,99";"R$ 274,59";1;10;"R$ 0,00";0;3.25%;3174
rafaborinn;Lv. 0;6788443962677036038;"R$ 108,60";2;2;"R$ 274,41";5;6;"R$ 165,81";3;4;"R$ 108,60";2;"R$ 291,52";5;6;"R$ 165,81";3;2026-04-12-2026-04-12;8507;25.93%;2194;"R$ 35,62";"R$ 274,41";1;3;"R$ 0,00";0;6.33%;5517
patriciacurvello;Lv. 0;7105525807422800902;"R$ 140,95";1;1;"R$ 207,25";2;2;"R$ 66,30";1;1;"R$ 140,95";1;"R$ 268,70";3;3;"R$ 132,60";2;2026-04-12-2026-04-12;2773;16.14%;694;"R$ 55,36";"R$ 273,55";2;3;"R$ 0,00";0;4.42%;633
thaisalimagb;Lv. 0;6856157748359726085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 263,41";2;2;"R$ 149,02";1;2026-04-12-2026-04-12;2217;0.00%;0;"R$ 22,64";"R$ 271,66";0;5;"R$ 149,02";1;2.02%;1088
leandro.alves.dos651;Lv. 0;7525971760165241864;"R$ 0,00";0;0;"R$ 234,71";6;7;"R$ 29,17";2;3;"R$ 0,00";0;"R$ 243,21";7;8;"R$ 29,17";2;2026-04-12-2026-04-12;4554;2.12%;378;"R$ 16,35";"R$ 269,21";0;0;"R$ 0,00";0;13.56%;236
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 269,13";9;10;"R$ 269,13";9;10;"R$ 0,00";0;"R$ 268,80";9;10;"R$ 269,13";9;2026-04-12-2026-04-12;37778;0.00%;0;"R$ 19,60";"R$ 269,13";0;1;"R$ 0,00";0;7.99%;11770
lararafaindica;Lv. 0;6860883355468514309;"R$ 0,00";0;0;"R$ 260,73";4;5;"R$ 260,73";4;5;"R$ 0,00";0;"R$ 264,50";4;5;"R$ 260,73";4;2026-04-12-2026-04-12;2174;0.00%;0;"R$ 4,77";"R$ 260,73";0;4;"R$ 0,00";0;3.16%;2407
thiagofariastestando;Lv. 0;6797526976879313925;"R$ 173,08";3;3;"R$ 173,08";3;3;"R$ 0,00";0;0;"R$ 259,77";4;"R$ 253,79";4;4;"R$ 0,00";0;2026-04-12-2026-04-12;3441;3.53%;2324;"R$ 19,08";"R$ 259,77";2;0;"R$ 0,00";0;5.83%;532
silvarecomendaa;Lv. 0;6925105823665832966;"R$ 0,00";0;0;"R$ 259,42";10;10;"R$ 259,42";10;10;"R$ 0,00";0;"R$ 227,36";10;10;"R$ 259,42";10;2026-04-12-2026-04-12;5275;0.00%;0;"R$ 14,50";"R$ 259,42";0;4;"R$ 0,00";0;3.53%;12573
andressaaguilarshop;Lv. 0;7115836389303796742;"R$ 0,00";0;0;"R$ 238,15";7;7;"R$ 238,15";7;7;"R$ 0,00";0;"R$ 234,27";8;8;"R$ 248,14";8;2026-04-12-2026-04-12;30545;0.00%;0;"R$ 20,64";"R$ 248,14";0;0;"R$ 0,00";0;13.49%;3054
radianttwhisper;Lv. 0;7214074594821948421;"R$ 32,41";1;1;"R$ 238,91";7;7;"R$ 206,50";6;6;"R$ 32,41";1;"R$ 231,53";7;7;"R$ 206,50";6;2026-04-12-2026-04-12;2926;8.86%;2202;"R$ 20,41";"R$ 238,91";3;4;"R$ 0,00";0;3.95%;20157
byevelynsales;Lv. 0;7351608889702368262;"R$ 0,00";0;0;"R$ 80,70";2;2;"R$ 80,70";2;2;"R$ 0,00";0;"R$ 251,70";4;4;"R$ 127,50";3;2026-04-12-2026-04-12;3628;0.00%;0;"R$ 25,16";"R$ 237,50";0;7;"R$ 0,00";0;3.96%;2148
messybrasiloficial;Lv. 0;6797896263872381957;"R$ 0,00";0;0;"R$ 232,38";1;4;"R$ 232,38";1;4;"R$ 0,00";0;"R$ 216,00";1;4;"R$ 232,38";1;2026-04-12-2026-04-12;8950;0.00%;0;"R$ 18,48";"R$ 232,38";0;1;"R$ 0,00";0;2.25%;1153
samara_1580;Lv. 0;7225327765163492358;"R$ 0,00";0;0;"R$ 231,80";2;2;"R$ 231,80";2;2;"R$ 0,00";0;"R$ 239,80";2;2;"R$ 231,80";2;2026-04-12-2026-04-12;42579;9.63%;924;"R$ 17,26";"R$ 231,80";1;0;"R$ 0,00";0;5.93%;10799
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 108,76";4;4;"R$ 108,76";4;4;"R$ 0,00";0;"R$ 218,28";6;6;"R$ 230,25";6;2026-04-12-2026-04-12;4355;0.00%;0;"R$ 20,07";"R$ 230,25";0;0;"R$ 0,00";0;5.91%;1421
mariliashop7;Lv. 0;7051633812228588550;"R$ 0,00";0;0;"R$ 134,70";1;1;"R$ 134,70";1;1;"R$ 0,00";0;"R$ 216,30";2;2;"R$ 228,32";2;2026-04-12-2026-04-12;3338;0.00%;0;"R$ 22,30";"R$ 228,32";0;22;"R$ 0,00";0;2.33%;3173
fabyangel05;Lv. 0;186763645060599809;"R$ 68,77";3;3;"R$ 68,77";3;3;"R$ 0,00";0;0;"R$ 225,72";7;"R$ 238,44";7;8;"R$ 0,00";0;2026-04-12-2026-04-12;12809;14.50%;2593;"R$ 16,57";"R$ 225,72";3;2;"R$ 0,00";0;1.10%;454
paty.brabo;Lv. 0;7558520226557445128;"R$ 0,00";0;0;"R$ 224,60";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 239,60";1;1;"R$ 0,00";0;2026-04-12-2026-04-12;11875;0.00%;0;"R$ 23,72";"R$ 224,60";0;1;"R$ 224,60";1;4.26%;235
