author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
rafaella.samara;Lv. 0;7325890451452740614;"R$ 60,60";1;1;"R$ 313,03";6;6;"R$ 215,30";3;3;"R$ 60,60";1;"R$ 570,24";9;10;"R$ 427,31";5;2026-05-10-2026-05-10;4656;0.00%;0;"R$ 51,45";"R$ 566,31";0;0;"R$ 0,00";0;5.85%;3759
grazi_maciel_;Lv. 0;6873595810112062470;"R$ 0,00";0;0;"R$ 428,71";8;8;"R$ 428,71";8;8;"R$ 0,00";0;"R$ 503,97";10;10;"R$ 558,69";10;2026-05-10-2026-05-10;81686;0.00%;0;"R$ 40,25";"R$ 558,69";0;0;"R$ 0,00";0;2.98%;26722
encontrecomamay;Lv. 0;7605266859773395976;"R$ 349,10";11;12;"R$ 440,71";13;14;"R$ 91,61";2;2;"R$ 349,10";11;"R$ 485,26";15;16;"R$ 200,36";4;2026-05-10-2026-05-10;2188;10.85%;2433;"R$ 36,44";"R$ 549,46";3;8;"R$ 0,00";0;3.41%;2813
bandeira7616;Lv. 0;7452082627856794630;"R$ 117,03";1;2;"R$ 117,03";1;2;"R$ 0,00";0;0;"R$ 547,58";2;"R$ 515,56";2;3;"R$ 0,00";0;2026-05-10-2026-05-10;4031;50.00%;4;"R$ 42,46";"R$ 547,58";0;4;"R$ 0,00";0;5.29%;1474
by.luanadias;Lv. 0;7190388902812894213;"R$ 152,49";2;2;"R$ 279,25";4;4;"R$ 126,76";2;2;"R$ 259,93";4;"R$ 568,02";8;8;"R$ 284,56";4;2026-05-10-2026-05-10;4571;0.00%;0;"R$ 59,62";"R$ 544,49";0;3;"R$ 0,00";0;6.55%;5775
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 574,27";19;19;"R$ 574,27";19;19;"R$ 0,00";0;"R$ 525,30";18;18;"R$ 541,02";18;2026-05-10-2026-05-10;5268;0.00%;0;"R$ 34,69";"R$ 541,02";0;2;"R$ 0,00";0;7.98%;9552
julishop.creator;Lv. 0;7591982449061282834;"R$ 468,42";14;14;"R$ 468,42";14;14;"R$ 0,00";0;0;"R$ 540,95";15;"R$ 594,76";15;15;"R$ 0,00";0;2026-05-10-2026-05-10;4884;8.57%;3736;"R$ 72,33";"R$ 540,95";1;0;"R$ 58,18";1;1.43%;210
jaknasscimento;Lv. 0;6563638864810934277;"R$ 217,04";4;4;"R$ 389,99";6;6;"R$ 73,14";1;1;"R$ 217,04";4;"R$ 518,65";8;8;"R$ 221,07";3;2026-05-10-2026-05-10;13204;10.16%;866;"R$ 36,89";"R$ 537,92";1;10;"R$ 0,00";0;3.59%;10019
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 165,24";3;3;"R$ 165,24";3;3;"R$ 0,00";0;"R$ 545,46";4;4;"R$ 530,23";4;2026-05-10-2026-05-10;5263;0.00%;0;"R$ 39,31";"R$ 530,23";0;0;"R$ 0,00";0;4.88%;1434
lekaoindica;Lv. 0;7420153397300626438;"R$ 0,00";0;0;"R$ 518,68";15;15;"R$ 518,68";15;15;"R$ 0,00";0;"R$ 489,90";15;15;"R$ 518,68";15;2026-05-10-2026-05-10;3575;0.00%;0;"R$ 92,76";"R$ 518,68";0;4;"R$ 0,00";0;2.18%;6702
rosanadetectora;Lv. 0;7551047122994594817;"R$ 434,42";12;12;"R$ 434,42";12;12;"R$ 0,00";0;0;"R$ 515,32";14;"R$ 501,76";14;14;"R$ 0,00";0;2026-05-10-2026-05-10;2301;10.90%;2119;"R$ 48,54";"R$ 515,32";1;0;"R$ 0,00";0;0.00%;48
adrianaa.beatriz;Lv. 0;6809235498964763654;"R$ 404,97";5;5;"R$ 404,97";5;5;"R$ 0,00";0;0;"R$ 512,02";6;"R$ 507,86";6;6;"R$ 0,00";0;2026-05-10-2026-05-10;2175;2.62%;2899;"R$ 40,62";"R$ 512,02";2;0;"R$ 0,00";0;2.06%;679
naragoncalvesgs;Lv. 0;187121912680984576;"R$ 200,52";9;9;"R$ 233,17";10;10;"R$ 32,65";1;1;"R$ 293,09";10;"R$ 476,39";12;12;"R$ 217,55";2;2026-05-10-2026-05-10;3553;3.23%;5164;"R$ 33,79";"R$ 510,64";6;1;"R$ 0,00";0;6.39%;736
ursula.fabi;Lv. 0;7609781849930449938;"R$ 375,95";7;7;"R$ 375,95";7;7;"R$ 0,00";0;0;"R$ 507,93";9;"R$ 421,45";9;9;"R$ 0,00";0;2026-05-10-2026-05-10;3289;7.61%;2351;"R$ 36,85";"R$ 507,93";1;2;"R$ 0,00";0;2.34%;385
naticarvalhougc;Lv. 0;6809046758380766213;"R$ 0,00";0;0;"R$ 446,43";9;9;"R$ 446,43";9;9;"R$ 0,00";0;"R$ 489,17";11;11;"R$ 505,42";11;2026-05-10-2026-05-10;2829;0.00%;0;"R$ 41,06";"R$ 505,42";0;3;"R$ 0,00";0;4.62%;9344
yasminshop28;Lv. 0;7595211115237065746;"R$ 0,00";0;0;"R$ 475,81";16;16;"R$ 475,81";16;16;"R$ 0,00";0;"R$ 437,26";17;17;"R$ 502,85";17;2026-05-10-2026-05-10;2795;0.00%;0;"R$ 25,14";"R$ 502,85";0;0;"R$ 0,00";0;1.77%;16760
bycamisugc_;Lv. 0;6814202550481486854;"R$ 0,00";0;0;"R$ 437,65";13;14;"R$ 437,65";13;14;"R$ 0,00";0;"R$ 507,69";15;16;"R$ 499,62";15;2026-05-10-2026-05-10;10669;0.00%;0;"R$ 54,39";"R$ 499,62";0;0;"R$ 0,00";0;2.56%;20062
filtropravoce;Lv. 0;7459535742932337669;"R$ 43,65";1;1;"R$ 442,49";14;15;"R$ 284,89";11;11;"R$ 43,65";1;"R$ 411,61";16;17;"R$ 335,27";13;2026-05-10-2026-05-10;8764;0.00%;0;"R$ 33,16";"R$ 492,87";0;0;"R$ 0,00";0;8.23%;4797
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 368,70";10;10;"R$ 368,70";10;10;"R$ 0,00";0;"R$ 441,68";15;15;"R$ 490,24";15;2026-05-10-2026-05-10;12476;0.00%;0;"R$ 41,37";"R$ 490,24";0;8;"R$ 0,00";0;4.71%;6051
keilianebarros_;Lv. 0;7395007496437662726;"R$ 379,15";15;15;"R$ 379,15";15;15;"R$ 0,00";0;0;"R$ 447,81";18;"R$ 496,73";19;19;"R$ 0,00";0;2026-05-10-2026-05-10;2076;11.93%;3379;"R$ 44,04";"R$ 475,70";3;2;"R$ 0,00";0;3.27%;2231
sabriny_lagares;Lv. 0;7280904033202717702;"R$ 0,00";0;0;"R$ 289,27";10;10;"R$ 289,27";10;10;"R$ 0,00";0;"R$ 393,79";13;13;"R$ 475,55";13;2026-05-10-2026-05-10;3232;0.00%;0;"R$ 35,04";"R$ 475,55";0;3;"R$ 0,00";0;2.71%;8266
pamishopcreator;Lv. 0;6836413400587944965;"R$ 0,00";0;0;"R$ 415,73";11;11;"R$ 415,73";11;11;"R$ 0,00";0;"R$ 444,59";12;12;"R$ 469,78";12;2026-05-10-2026-05-10;20233;0.00%;0;"R$ 29,34";"R$ 469,78";0;0;"R$ 0,00";0;5.99%;8508
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 413,77";16;16;"R$ 413,77";16;16;"R$ 0,00";0;"R$ 431,43";19;19;"R$ 456,53";19;2026-05-10-2026-05-10;7069;0.00%;0;"R$ 26,09";"R$ 456,53";0;7;"R$ 0,00";0;6.95%;17417
marianascalet;Lv. 0;6954055705901794310;"R$ 0,00";0;0;"R$ 421,16";6;6;"R$ 421,16";6;6;"R$ 0,00";0;"R$ 457,60";7;7;"R$ 454,64";7;2026-05-10-2026-05-10;7644;0.00%;0;"R$ 29,37";"R$ 454,64";0;0;"R$ 0,00";0;7.24%;8506
augusto_leite1;Lv. 0;6960352274666259462;"R$ 0,00";0;0;"R$ 334,47";9;9;"R$ 334,47";9;9;"R$ 0,00";0;"R$ 454,04";11;11;"R$ 449,95";11;2026-05-10-2026-05-10;174514;0.00%;0;"R$ 30,06";"R$ 449,95";0;0;"R$ 0,00";0;1.53%;20734
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 431,01";8;8;"R$ 431,01";8;8;"R$ 0,00";0;"R$ 399,34";9;9;"R$ 449,91";9;2026-05-10-2026-05-10;8761;0.00%;0;"R$ 42,00";"R$ 449,91";0;3;"R$ 0,00";0;3.88%;18592
isabelaevelynn;Lv. 0;6589301904231137285;"R$ 420,97";14;15;"R$ 420,97";14;15;"R$ 0,00";0;0;"R$ 446,84";15;"R$ 418,49";15;16;"R$ 0,00";0;2026-05-10-2026-05-10;46985;6.63%;5160;"R$ 41,44";"R$ 446,84";3;0;"R$ 0,00";0;4.32%;856
cunhaarafaela;Lv. 0;6918603315686032390;"R$ 0,00";0;0;"R$ 348,55";4;4;"R$ 348,55";4;4;"R$ 0,00";0;"R$ 477,89";5;5;"R$ 446,55";5;2026-05-10-2026-05-10;2949;0.00%;0;"R$ 14,42";"R$ 446,55";0;8;"R$ 0,00";0;1.86%;75371
daniallmeiida_;Lv. 0;6780440047683666949;"R$ 0,00";0;0;"R$ 445,91";8;8;"R$ 445,91";8;8;"R$ 0,00";0;"R$ 426,49";8;8;"R$ 445,91";8;2026-05-10-2026-05-10;5097;0.00%;0;"R$ 27,54";"R$ 445,91";0;2;"R$ 0,00";0;7.31%;3175
soufernando.ferreira;Lv. 0;7601618587762574357;"R$ 286,17";4;5;"R$ 340,17";5;6;"R$ 54,00";1;1;"R$ 388,63";6;"R$ 459,97";7;8;"R$ 54,00";1;2026-05-10-2026-05-10;2507;0.00%;0;"R$ 42,56";"R$ 442,63";0;5;"R$ 0,00";0;2.19%;2102
loja_casal_grudinho_tj;Lv. 0;7598611672639538194;"R$ 0,00";0;0;"R$ 268,42";5;5;"R$ 268,42";5;5;"R$ 0,00";0;"R$ 426,19";8;8;"R$ 439,08";8;2026-05-10-2026-05-10;2416;0.00%;0;"R$ 38,28";"R$ 439,08";0;4;"R$ 0,00";0;10.52%;4362
edileiaoliveirasantos;Lv. 0;7240754819933488134;"R$ 341,08";3;3;"R$ 341,08";3;3;"R$ 0,00";0;0;"R$ 436,07";4;"R$ 388,37";4;4;"R$ 0,00";0;2026-05-10-2026-05-10;4579;2.63%;2247;"R$ 28,86";"R$ 436,07";2;3;"R$ 0,00";0;2.63%;1025
achadinnhomary;Lv. 0;7410527304366081030;"R$ 435,44";6;6;"R$ 435,44";6;6;"R$ 0,00";0;0;"R$ 435,44";6;"R$ 376,10";6;6;"R$ 0,00";0;2026-05-10-2026-05-10;2502;6.33%;1627;"R$ 34,40";"R$ 435,44";1;0;"R$ 0,00";0;2.01%;149
marciabelchiorr;Lv. 0;6815687791319827462;"R$ 14,56";1;1;"R$ 287,04";13;13;"R$ 272,48";12;12;"R$ 14,56";1;"R$ 375,42";16;16;"R$ 300,87";13;2026-05-10-2026-05-10;9286;4.51%;621;"R$ 16,06";"R$ 428,42";1;5;"R$ 0,00";0;4.41%;8023
alebarbaruiva;Lv. 0;6780805212325020677;"R$ 0,00";0;0;"R$ 392,99";11;11;"R$ 392,99";11;11;"R$ 0,00";0;"R$ 419,08";12;12;"R$ 421,88";12;2026-05-10-2026-05-10;1022190;0.00%;0;"R$ 33,16";"R$ 421,88";0;10;"R$ 0,00";0;3.08%;38734
daily_bella27;Lv. 0;7408224713484829701;"R$ 369,36";11;11;"R$ 420,86";13;13;"R$ 51,50";2;2;"R$ 369,36";11;"R$ 425,72";13;13;"R$ 51,50";2;2026-05-10-2026-05-10;3539;12.37%;2676;"R$ 40,23";"R$ 420,86";2;7;"R$ 321,44";10;1.57%;2480
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 414,08";6;6;"R$ 103,20";2;2;"R$ 0,00";0;"R$ 426,48";7;7;"R$ 102,92";3;2026-05-10-2026-05-10;7037;0.00%;0;"R$ 45,25";"R$ 413,80";0;1;"R$ 0,00";0;3.67%;2912
leticia.tiktokshop9;Lv. 0;6910676978878202886;"R$ 0,00";0;0;"R$ 403,99";6;6;"R$ 80,60";2;2;"R$ 0,00";0;"R$ 408,49";6;6;"R$ 80,60";2;2026-05-10-2026-05-10;2363;0.00%;0;"R$ 34,62";"R$ 403,99";0;0;"R$ 0,00";0;3.89%;9239
liliansousa2026;Lv. 0;7592817952845530133;"R$ 78,35";1;1;"R$ 400,72";6;6;"R$ 0,00";0;0;"R$ 78,35";1;"R$ 378,76";6;6;"R$ 0,00";0;2026-05-10-2026-05-10;3825;4.06%;567;"R$ 34,98";"R$ 400,72";1;3;"R$ 0,00";0;4.24%;1297
luanna.gomide;Lv. 0;6807131825984996357;"R$ 270,94";2;2;"R$ 270,94";2;2;"R$ 0,00";0;0;"R$ 399,29";3;"R$ 442,38";3;3;"R$ 0,00";0;2026-05-10-2026-05-10;4752;3.13%;6032;"R$ 55,10";"R$ 399,29";5;3;"R$ 0,00";0;4.10%;854
jefersonvieira693;Lv. 0;7569562575562933260;"R$ 0,00";0;0;"R$ 390,40";8;8;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 417,23";7;7;"R$ 0,00";0;2026-05-10-2026-05-10;3581;0.00%;0;"R$ 40,47";"R$ 390,40";0;0;"R$ 0,00";0;5.26%;57
dicasdacamilopes;Lv. 0;6787578314946528261;"R$ 0,00";0;0;"R$ 283,88";13;13;"R$ 283,88";13;13;"R$ 0,00";0;"R$ 359,71";15;15;"R$ 302,24";14;2026-05-10-2026-05-10;2233;0.00%;0;"R$ 38,39";"R$ 384,41";0;3;"R$ 0,00";0;5.97%;5544
lucianareis84;Lv. 0;6715036523991761925;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 418,00";1;1;"R$ 369,81";1;2026-05-10-2026-05-10;2692;0.00%;0;"R$ 30,10";"R$ 369,81";0;0;"R$ 0,00";0;11.56%;744
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 348,72";13;13;"R$ 348,72";13;13;"R$ 0,00";0;"R$ 352,47";14;14;"R$ 368,21";14;2026-05-10-2026-05-10;3816;0.00%;0;"R$ 34,52";"R$ 368,21";0;14;"R$ 87,35";1;4.02%;22567
janinemundofeminino;Lv. 0;6937450301784015877;"R$ 191,42";8;8;"R$ 191,42";8;8;"R$ 0,00";0;0;"R$ 362,68";11;"R$ 348,60";11;11;"R$ 0,00";0;2026-05-10-2026-05-10;2345;9.18%;1884;"R$ 33,30";"R$ 362,68";1;2;"R$ 0,00";0;5.05%;673
dicasdataydebeleza;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 202,45";5;5;"R$ 202,45";5;5;"R$ 0,00";0;"R$ 346,27";8;8;"R$ 356,19";8;2026-05-10-2026-05-10;21188;0.00%;0;"R$ 48,62";"R$ 356,19";0;0;"R$ 0,00";0;5.24%;8619
daioliver_;Lv. 0;7287644158680122373;"R$ 0,00";0;0;"R$ 261,33";4;5;"R$ 261,33";4;5;"R$ 0,00";0;"R$ 329,40";5;6;"R$ 345,28";5;2026-05-10-2026-05-10;4057;0.00%;0;"R$ 12,60";"R$ 345,28";0;1;"R$ 0,00";0;5.00%;4261
saudadys;Lv. 0;7101840607891178501;"R$ 326,83";16;16;"R$ 326,83";16;16;"R$ 0,00";0;0;"R$ 344,73";17;"R$ 308,24";17;17;"R$ 0,00";0;2026-05-10-2026-05-10;2277;27.32%;3517;"R$ 28,12";"R$ 344,73";1;1;"R$ 0,00";0;1.75%;458
st.2258;Lv. 0;7608337921482228757;"R$ 0,00";0;0;"R$ 180,58";2;2;"R$ 180,58";2;2;"R$ 0,00";0;"R$ 352,29";3;3;"R$ 343,15";3;2026-05-10-2026-05-10;2126;0.00%;0;"R$ 22,31";"R$ 343,15";0;3;"R$ 0,00";0;1.87%;10953
dudaabragaa_;Lv. 0;7551623487204131851;"R$ 0,00";0;0;"R$ 227,79";4;5;"R$ 227,79";4;5;"R$ 0,00";0;"R$ 321,20";6;7;"R$ 264,27";5;2026-05-10-2026-05-10;5468;0.00%;0;"R$ 43,38";"R$ 342,77";0;1;"R$ 73,50";1;8.31%;16249
maduh_maduh;Lv. 0;6785325983413355525;"R$ 159,81";3;4;"R$ 319,66";5;6;"R$ 94,00";1;1;"R$ 159,81";3;"R$ 376,29";6;7;"R$ 114,23";2;2026-05-10-2026-05-10;13455;7.31%;1629;"R$ 35,56";"R$ 339,89";2;4;"R$ 94,00";1;6.21%;8287
nanideoliveira741;Lv. 0;6759986285148439558;"R$ 0,00";0;0;"R$ 315,52";20;20;"R$ 315,52";20;20;"R$ 0,00";0;"R$ 279,44";22;22;"R$ 338,54";22;2026-05-10-2026-05-10;4044;0.00%;0;"R$ 20,09";"R$ 338,54";0;1;"R$ 0,00";0;4.00%;8403
gardeniasarcedoo;Lv. 0;7107248119025632261;"R$ 170,41";1;1;"R$ 245,41";2;2;"R$ 75,00";1;1;"R$ 170,41";1;"R$ 284,40";3;3;"R$ 166,49";2;2026-05-10-2026-05-10;5074;0.00%;0;"R$ 20,56";"R$ 336,90";0;1;"R$ 0,00";0;5.26%;2167
danilatedesco1;Lv. 0;6778298714601178117;"R$ 215,11";10;10;"R$ 215,11";10;10;"R$ 0,00";0;0;"R$ 331,28";14;"R$ 322,33";14;14;"R$ 0,00";0;2026-05-10-2026-05-10;4827;2.80%;5215;"R$ 49,34";"R$ 331,28";2;2;"R$ 0,00";0;1.74%;2008
me.sabrin4;Lv. 0;6807110490440844294;"R$ 0,00";0;0;"R$ 240,54";3;3;"R$ 240,54";3;3;"R$ 0,00";0;"R$ 343,96";4;4;"R$ 331,13";4;2026-05-10-2026-05-10;4023;0.00%;0;"R$ 37,16";"R$ 331,13";0;0;"R$ 0,00";0;10.96%;1113
cleydelaurentinodasilva;Lv. 0;6816818586306380805;"R$ 79,15";1;1;"R$ 79,15";1;1;"R$ 0,00";0;0;"R$ 167,12";2;"R$ 340,17";3;3;"R$ 158,58";1;2026-05-10-2026-05-10;9290;0.00%;0;"R$ 34,14";"R$ 325,70";0;9;"R$ 0,00";0;2.12%;1890
tokshop3oficial;Lv. 0;7116704705488651269;"R$ 0,00";0;0;"R$ 290,55";8;8;"R$ 290,55";8;8;"R$ 0,00";0;"R$ 282,02";9;9;"R$ 320,44";9;2026-05-10-2026-05-10;3707;0.00%;0;"R$ 28,50";"R$ 320,44";0;0;"R$ 0,00";0;8.72%;1296
beatrizleite_shopc;Lv. 0;7554082062337705016;"R$ 0,00";0;0;"R$ 320,02";6;6;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 318,95";6;6;"R$ 0,00";0;2026-05-10-2026-05-10;2496;0.00%;0;"R$ 26,88";"R$ 320,02";0;0;"R$ 0,00";0;1.95%;154
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 142,61";8;8;"R$ 142,61";8;8;"R$ 0,00";0;"R$ 269,76";14;15;"R$ 307,76";14;2026-05-10-2026-05-10;6204;0.00%;0;"R$ 32,36";"R$ 307,76";0;8;"R$ 0,00";0;4.36%;3095
byanaceciliaa;Lv. 0;7302534023137969158;"R$ 0,00";0;0;"R$ 278,77";12;12;"R$ 278,77";12;12;"R$ 0,00";0;"R$ 307,58";13;13;"R$ 303,83";13;2026-05-10-2026-05-10;15392;0.00%;0;"R$ 2,94";"R$ 303,83";0;0;"R$ 0,00";0;2.16%;7373
lisafcreator;Lv. 0;7219011521476510726;"R$ 0,00";0;0;"R$ 213,66";5;5;"R$ 213,66";5;5;"R$ 0,00";0;"R$ 315,80";7;7;"R$ 303,46";7;2026-05-10-2026-05-10;176799;0.00%;0;"R$ 28,50";"R$ 303,46";0;3;"R$ 0,00";0;1.90%;26524
danituristando;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 203,74";2;6;"R$ 203,74";2;6;"R$ 0,00";0;"R$ 330,82";3;9;"R$ 302,09";3;2026-05-10-2026-05-10;2729;0.00%;0;"R$ 29,81";"R$ 302,09";0;2;"R$ 0,00";0;5.63%;4633
amaribicalho;Lv. 0;6991196027937326085;"R$ 33,52";1;1;"R$ 300,43";9;9;"R$ 266,91";8;8;"R$ 33,52";1;"R$ 302,66";9;9;"R$ 266,91";8;2026-05-10-2026-05-10;4677;0.00%;0;"R$ 24,84";"R$ 300,43";0;3;"R$ 54,76";1;6.31%;5405
arrazo_de_achadinhos;Lv. 0;6716573764484367365;"R$ 156,22";2;2;"R$ 209,41";4;4;"R$ 53,19";2;2;"R$ 156,22";2;"R$ 279,31";6;7;"R$ 131,16";4;2026-05-10-2026-05-10;2124;6.53%;1394;"R$ 22,44";"R$ 287,38";1;0;"R$ 0,00";0;5.98%;2609
luciana1986.0;Lv. 0;7609673294187791376;"R$ 0,00";0;0;"R$ 262,18";15;15;"R$ 262,18";15;15;"R$ 0,00";0;"R$ 238,11";16;17;"R$ 285,10";16;2026-05-10-2026-05-10;3476;0.00%;0;"R$ 22,44";"R$ 285,10";0;5;"R$ 0,00";0;3.53%;7021
greicinaiara;Lv. 0;6772684383330763782;"R$ 262,84";11;14;"R$ 262,84";11;14;"R$ 0,00";0;0;"R$ 284,65";13;"R$ 213,62";13;16;"R$ 0,00";0;2026-05-10-2026-05-10;2380;45.25%;5129;"R$ 17,20";"R$ 284,65";1;0;"R$ 0,00";0;5.26%;361
dicas_daline;Lv. 0;7493168230644270085;"R$ 252,75";4;4;"R$ 283,74";5;5;"R$ 30,99";1;1;"R$ 252,75";4;"R$ 279,69";5;5;"R$ 30,99";1;2026-05-10-2026-05-10;9889;8.11%;1517;"R$ 25,02";"R$ 283,74";3;0;"R$ 161,57";3;4.42%;2582
_larissaugc;Lv. 0;7450475249874240517;"R$ 146,03";9;9;"R$ 219,86";11;11;"R$ 73,83";2;2;"R$ 146,03";9;"R$ 338,90";13;13;"R$ 134,61";4;2026-05-10-2026-05-10;27168;2.77%;6569;"R$ 29,93";"R$ 280,64";4;20;"R$ 0,00";0;3.52%;8466
roseanelazzarotto;Lv. 0;7103934273183269893;"R$ 0,00";0;0;"R$ 137,16";1;1;"R$ 137,16";1;1;"R$ 0,00";0;"R$ 300,20";2;2;"R$ 279,32";2;2026-05-10-2026-05-10;7608;0.00%;0;"R$ 27,02";"R$ 279,32";0;0;"R$ 0,00";0;3.82%;1727
dayseacreator;Lv. 0;7421557788362654725;"R$ 0,00";0;0;"R$ 276,00";5;5;"R$ 85,72";3;3;"R$ 0,00";0;"R$ 290,30";5;5;"R$ 85,72";3;2026-05-10-2026-05-10;2743;0.00%;0;"R$ 34,26";"R$ 276,00";0;10;"R$ 0,00";0;3.65%;4060
carolbaptistella40;Lv. 0;6744878183294501894;"R$ 194,08";3;3;"R$ 264,52";4;4;"R$ 70,44";1;1;"R$ 194,08";3;"R$ 259,44";4;4;"R$ 70,44";1;2026-05-10-2026-05-10;4649;8.32%;1370;"R$ 23,65";"R$ 264,52";3;2;"R$ 0,00";0;4.06%;443
_carllasouzaa;Lv. 0;6808319257668453381;"R$ 0,00";0;0;"R$ 263,58";5;5;"R$ 184,13";4;4;"R$ 0,00";0;"R$ 227,15";5;5;"R$ 184,13";4;2026-05-10-2026-05-10;32961;0.00%;0;"R$ 21,76";"R$ 263,58";0;0;"R$ 0,00";0;3.23%;1546
hevilavivi;Lv. 0;6964148570140476417;"R$ 0,00";0;0;"R$ 259,60";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 259,90";1;1;"R$ 0,00";0;2026-05-10-2026-05-10;2973;0.00%;0;"R$ 14,03";"R$ 259,60";0;1;"R$ 0,00";0;2.28%;788
nadiacezarr0;Lv. 0;6742216714618323973;"R$ 0,00";0;0;"R$ 253,70";8;8;"R$ 253,70";8;8;"R$ 0,00";0;"R$ 220,40";8;8;"R$ 253,70";8;2026-05-10-2026-05-10;2317;0.00%;0;"R$ 18,41";"R$ 253,70";0;6;"R$ 0,00";0;1.70%;22990
ricardocreator;Lv. 0;7558926299520304139;"R$ 67,73";1;1;"R$ 170,94";3;3;"R$ 103,21";2;2;"R$ 101,55";2;"R$ 238,13";5;5;"R$ 150,50";3;2026-05-10-2026-05-10;3676;0.00%;0;"R$ 32,55";"R$ 252,05";0;2;"R$ 0,00";0;5.16%;1978
lelehelena98;Lv. 0;6789761976480728070;"R$ 0,00";0;0;"R$ 187,04";3;3;"R$ 187,04";3;3;"R$ 0,00";0;"R$ 256,60";4;4;"R$ 247,84";4;2026-05-10-2026-05-10;104097;0.00%;0;"R$ 39,14";"R$ 247,84";0;0;"R$ 167,47";2;4.12%;30820
cheffabinascimento;Lv. 0;6842383337275065350;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 248,30";2;2;"R$ 246,08";2;2026-05-10-2026-05-10;2341;0.00%;0;"R$ 26,82";"R$ 246,08";0;8;"R$ 0,00";0;3.62%;2515
valecadacentavo4;Lv. 0;7573029435642446860;"R$ 67,41";2;2;"R$ 212,45";4;9;"R$ 145,04";2;7;"R$ 67,41";2;"R$ 236,78";5;10;"R$ 176,95";3;2026-05-10-2026-05-10;2333;4.56%;1996;"R$ 22,07";"R$ 244,36";2;24;"R$ 0,00";0;0.69%;3770
vivazzevendas;Lv. 0;6785460219557905414;"R$ 0,00";0;0;"R$ 240,62";2;2;"R$ 240,62";2;2;"R$ 0,00";0;"R$ 300,80";2;2;"R$ 240,62";2;2026-05-10-2026-05-10;7199;0.00%;0;"R$ 28,18";"R$ 240,62";0;1;"R$ 0,00";0;2.85%;562
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 193,16";7;7;"R$ 193,16";7;7;"R$ 0,00";0;"R$ 208,93";9;9;"R$ 233,21";9;2026-05-10-2026-05-10;7429;0.00%;1;"R$ 17,25";"R$ 233,21";0;9;"R$ 0,00";0;2.57%;11498
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 203,72";4;4;"R$ 203,72";4;4;"R$ 0,00";0;"R$ 228,20";5;5;"R$ 227,69";5;2026-05-10-2026-05-10;4397;0.00%;0;"R$ 22,87";"R$ 227,69";0;0;"R$ 0,00";0;4.83%;5276
estefanecris;Lv. 0;6697614969733776385;"R$ 0,00";0;0;"R$ 81,66";1;1;"R$ 81,66";1;1;"R$ 0,00";0;"R$ 211,38";3;3;"R$ 224,76";3;2026-05-10-2026-05-10;16854;0.00%;0;"R$ 19,98";"R$ 224,76";0;0;"R$ 143,10";2;6.48%;14012
mayrossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 212,59";11;11;"R$ 212,59";11;11;"R$ 0,00";0;"R$ 175,00";12;12;"R$ 222,09";12;2026-05-10-2026-05-10;14874;0.00%;0;"R$ 16,36";"R$ 222,09";0;4;"R$ 0,00";0;2.65%;12607
