author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
anapaulamarquesz;Lv. 0;7607460492932465685;"R$ 428,48";19;29;"R$ 518,46";21;31;"R$ 89,98";2;2;"R$ 503,09";23;"R$ 590,61";26;36;"R$ 89,98";2;2026-05-13-2026-05-13;6734;25.33%;2049;"R$ 52,07";"R$ 613,86";3;4;"R$ 0,00";0;4.73%;2285
bybiancamaria;Lv. 0;6793309236362953734;"R$ 0,00";0;0;"R$ 474,96";12;14;"R$ 474,96";12;14;"R$ 0,00";0;"R$ 579,82";15;17;"R$ 588,16";15;2026-05-13-2026-05-13;3137;0.00%;0;"R$ 33,18";"R$ 588,16";0;7;"R$ 0,00";0;3.66%;24364
paulinha_moviment;Lv. 0;7089188538747700229;"R$ 0,00";0;0;"R$ 610,47";16;17;"R$ 610,47";16;17;"R$ 0,00";0;"R$ 520,08";15;16;"R$ 585,36";15;2026-05-13-2026-05-13;5272;0.00%;0;"R$ 38,45";"R$ 585,36";0;1;"R$ 0,00";0;8.79%;7089
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 453,31";12;12;"R$ 453,31";12;12;"R$ 0,00";0;"R$ 511,43";15;15;"R$ 563,88";15;2026-05-13-2026-05-13;4403;0.00%;0;"R$ 48,37";"R$ 563,88";0;0;"R$ 0,00";0;6.01%;4607
karianealbuquerque;Lv. 0;7556265256685044792;"R$ 332,95";7;7;"R$ 332,95";7;7;"R$ 0,00";0;0;"R$ 545,02";13;"R$ 534,72";13;13;"R$ 0,00";0;2026-05-13-2026-05-13;5454;8.33%;4298;"R$ 49,92";"R$ 545,02";4;0;"R$ 0,00";0;1.75%;57
janinemundofeminino;Lv. 0;6937450301784015877;"R$ 450,59";15;15;"R$ 450,59";15;15;"R$ 0,00";0;0;"R$ 477,58";17;"R$ 511,63";18;19;"R$ 0,00";0;2026-05-13-2026-05-13;2471;25.99%;4105;"R$ 43,33";"R$ 531,49";2;0;"R$ 0,00";0;3.51%;484
telmaleaoshop;Lv. 0;7393455966508860422;"R$ 0,00";0;0;"R$ 501,34";8;8;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 507,74";8;8;"R$ 0,00";0;2026-05-13-2026-05-13;4708;0.00%;0;"R$ 42,55";"R$ 501,34";0;0;"R$ 0,00";0;5.36%;56
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 475,00";6;6;"R$ 475,00";6;6;"R$ 0,00";0;"R$ 482,19";10;10;"R$ 479,37";9;2026-05-13-2026-05-13;3363;0.00%;0;"R$ 49,84";"R$ 490,19";0;0;"R$ 178,38";2;6.82%;2421
dicas_daline;Lv. 0;7493168230644270085;"R$ 273,25";4;4;"R$ 482,85";7;7;"R$ 209,60";3;3;"R$ 273,25";4;"R$ 443,84";7;7;"R$ 209,60";3;2026-05-13-2026-05-13;9885;19.83%;963;"R$ 31,29";"R$ 482,85";5;3;"R$ 0,00";0;6.34%;2983
mamaequeindika;Lv. 0;7610886111791039509;"R$ 222,09";5;5;"R$ 448,98";11;11;"R$ 226,89";6;6;"R$ 254,88";6;"R$ 464,16";12;12;"R$ 226,89";6;2026-05-13-2026-05-13;2838;9.79%;1001;"R$ 50,52";"R$ 481,77";2;2;"R$ 0,00";0;2.02%;14710
filtropravoce;Lv. 0;7459535742932337669;"R$ 0,00";0;0;"R$ 417,38";8;8;"R$ 279,77";6;6;"R$ 0,00";0;"R$ 498,71";9;9;"R$ 279,77";6;2026-05-13-2026-05-13;8790;0.00%;0;"R$ 42,39";"R$ 480,62";0;0;"R$ 0,00";0;7.83%;4852
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 475,50";6;6;"R$ 475,50";6;6;"R$ 0,00";0;"R$ 509,77";6;6;"R$ 475,50";6;2026-05-13-2026-05-13;2998;0.00%;0;"R$ 26,02";"R$ 475,50";0;2;"R$ 140,22";2;6.87%;12704
cruvinelrenato1;Lv. 0;6813134325333230597;"R$ 475,46";4;4;"R$ 475,46";4;4;"R$ 0,00";0;0;"R$ 475,46";4;"R$ 539,60";4;4;"R$ 0,00";0;2026-05-13-2026-05-13;5763;14.42%;943;"R$ 49,55";"R$ 475,46";2;1;"R$ 0,00";0;1.83%;164
carolina.ribeiro4026;Lv. 0;7603706437131863061;"R$ 0,00";0;0;"R$ 474,00";1;1;"R$ 474,00";1;1;"R$ 0,00";0;"R$ 489,00";1;1;"R$ 474,00";1;2026-05-13-2026-05-13;27823;0.00%;0;"R$ 26,41";"R$ 474,00";0;15;"R$ 0,00";0;1.62%;3149
belamxvrr;Lv. 0;7403158328408327173;"R$ 0,00";0;0;"R$ 438,55";9;9;"R$ 438,55";9;9;"R$ 0,00";0;"R$ 498,12";10;10;"R$ 470,76";10;2026-05-13-2026-05-13;2309;0.00%;0;"R$ 22,42";"R$ 470,76";0;6;"R$ 470,76";10;2.98%;10136
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 252,36";4;4;"R$ 252,36";4;4;"R$ 0,00";0;"R$ 399,45";5;5;"R$ 459,22";5;2026-05-13-2026-05-13;20125;0.00%;0;"R$ 35,93";"R$ 459,22";0;1;"R$ 0,00";0;9.30%;12399
ester.reviews;Lv. 0;242155052956794880;"R$ 0,00";0;0;"R$ 452,75";2;2;"R$ 452,75";2;2;"R$ 0,00";0;"R$ 366,00";2;2;"R$ 452,75";2;2026-05-13-2026-05-13;10389;0.00%;0;"R$ 19,76";"R$ 452,75";0;3;"R$ 0,00";0;2.76%;2938
lar.da.nessa.e.cia;Lv. 0;6788488773997331462;"R$ 392,22";12;14;"R$ 392,22";12;14;"R$ 0,00";0;0;"R$ 412,12";13;"R$ 473,82";14;16;"R$ 38,76";1;2026-05-13-2026-05-13;5646;37.67%;430;"R$ 42,91";"R$ 450,88";1;0;"R$ 16,12";1;3.24%;432
belaechic;Lv. 0;6808183359027741701;"R$ 0,00";0;0;"R$ 362,44";12;13;"R$ 362,44";12;13;"R$ 0,00";0;"R$ 373,36";14;15;"R$ 436,93";14;2026-05-13-2026-05-13;64737;7.73%;750;"R$ 50,37";"R$ 436,93";1;7;"R$ 0,00";0;1.13%;241907
pamishopcreator;Lv. 0;6836413400587944965;"R$ 0,00";0;0;"R$ 360,58";11;11;"R$ 360,58";11;11;"R$ 0,00";0;"R$ 380,63";13;13;"R$ 433,08";13;2026-05-13-2026-05-13;20256;0.00%;0;"R$ 30,67";"R$ 433,08";0;0;"R$ 0,00";0;5.99%;8885
geh.moreli;Lv. 0;7453583511878927366;"R$ 433,07";13;13;"R$ 433,07";13;13;"R$ 0,00";0;0;"R$ 433,07";13;"R$ 440,73";13;13;"R$ 0,00";0;2026-05-13-2026-05-13;2582;5.87%;3017;"R$ 52,99";"R$ 433,07";5;1;"R$ 0,00";0;1.59%;315
creatorshop02;Lv. 0;6875049935311160325;"R$ 178,32";2;2;"R$ 234,11";4;4;"R$ 55,79";2;2;"R$ 287,18";3;"R$ 427,29";6;6;"R$ 138,88";3;2026-05-13-2026-05-13;4489;14.51%;1447;"R$ 37,26";"R$ 426,06";2;0;"R$ 0,00";0;3.54%;2431
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 79,21";2;2;"R$ 424,18";10;10;"R$ 344,97";8;8;"R$ 79,21";2;"R$ 388,87";10;10;"R$ 344,97";8;2026-05-13-2026-05-13;2817;0.00%;1;"R$ 39,92";"R$ 424,18";0;2;"R$ 0,00";0;5.59%;2665
adrianaa.beatriz;Lv. 0;6809235498964763654;"R$ 417,44";5;5;"R$ 417,44";5;5;"R$ 0,00";0;0;"R$ 417,44";5;"R$ 452,50";5;5;"R$ 0,00";0;2026-05-13-2026-05-13;2195;7.04%;4417;"R$ 38,22";"R$ 417,44";4;4;"R$ 0,00";0;2.28%;1141
rafaborinn;Lv. 0;6788443962677036038;"R$ 328,10";6;6;"R$ 328,10";6;6;"R$ 0,00";0;0;"R$ 412,94";8;"R$ 443,47";8;8;"R$ 0,00";0;2026-05-13-2026-05-13;8660;24.45%;1509;"R$ 37,14";"R$ 412,94";1;3;"R$ 0,00";0;4.13%;5981
ursula.fabi;Lv. 0;7609781849930449938;"R$ 277,49";5;5;"R$ 357,22";6;6;"R$ 0,00";0;0;"R$ 332,29";6;"R$ 361,13";7;7;"R$ 0,00";0;2026-05-13-2026-05-13;3322;12.68%;1065;"R$ 27,39";"R$ 412,02";2;5;"R$ 0,00";0;3.86%;700
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 388,10";8;8;"R$ 388,10";8;8;"R$ 0,00";0;"R$ 347,19";9;9;"R$ 407,40";9;2026-05-13-2026-05-13;8770;0.00%;0;"R$ 34,15";"R$ 407,40";0;10;"R$ 0,00";0;3.87%;10651
lisafcreator;Lv. 0;7219011521476510726;"R$ 0,00";0;0;"R$ 233,98";8;8;"R$ 233,98";8;8;"R$ 0,00";0;"R$ 536,90";13;13;"R$ 405,48";13;2026-05-13-2026-05-13;176766;0.00%;0;"R$ 41,17";"R$ 405,48";0;1;"R$ 0,00";0;0.92%;68827
ka_maedosgemeos;Lv. 0;6816152278040691717;"R$ 0,00";0;0;"R$ 403,42";8;8;"R$ 351,23";6;6;"R$ 0,00";0;"R$ 370,23";7;7;"R$ 349,18";5;2026-05-13-2026-05-13;15294;0.00%;0;"R$ 31,67";"R$ 401,37";0;6;"R$ 0,00";0;4.04%;10751
michellemuniz7;Lv. 0;6564270906402603013;"R$ 0,00";0;0;"R$ 153,10";2;2;"R$ 153,10";2;2;"R$ 0,00";0;"R$ 407,30";5;6;"R$ 397,17";5;2026-05-13-2026-05-13;1397041;0.00%;0;"R$ 30,53";"R$ 397,17";0;0;"R$ 0,00";0;6.00%;13402
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 334,68";10;10;"R$ 334,68";10;10;"R$ 0,00";0;"R$ 394,98";12;12;"R$ 396,18";12;2026-05-13-2026-05-13;12499;0.00%;0;"R$ 37,20";"R$ 396,18";0;0;"R$ 0,00";0;3.35%;32573
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 387,10";1;1;"R$ 387,10";1;1;"R$ 0,00";0;"R$ 369,00";1;1;"R$ 387,10";1;2026-05-13-2026-05-13;4547;0.00%;0;"R$ 26,57";"R$ 387,10";0;0;"R$ 0,00";0;9.86%;5002
saudadys;Lv. 0;7101840607891178501;"R$ 348,48";17;17;"R$ 348,48";17;17;"R$ 0,00";0;0;"R$ 386,48";19;"R$ 348,28";19;19;"R$ 0,00";0;2026-05-13-2026-05-13;2293;20.36%;2741;"R$ 31,53";"R$ 386,48";1;1;"R$ 0,00";0;2.33%;859
bibianna.quadros;Lv. 0;7582173363566576647;"R$ 0,00";0;0;"R$ 386,35";6;8;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 355,92";6;8;"R$ 0,00";0;2026-05-13-2026-05-13;2766;0.00%;0;"R$ 28,86";"R$ 386,35";0;9;"R$ 0,00";0;3.42%;2600
dicasdacamilopes;Lv. 0;6787578314946528261;"R$ 239,34";7;7;"R$ 239,34";7;7;"R$ 0,00";0;0;"R$ 273,92";8;"R$ 399,74";10;10;"R$ 109,58";2;2026-05-13-2026-05-13;2250;25.50%;1200;"R$ 42,85";"R$ 383,50";1;5;"R$ 0,00";0;6.58%;4926
alinealves_ugc;Lv. 0;7489076521559196727;"R$ 141,74";2;2;"R$ 329,49";6;6;"R$ 187,75";4;4;"R$ 141,74";2;"R$ 388,13";8;8;"R$ 187,75";4;2026-05-13-2026-05-13;2232;11.75%;383;"R$ 10,19";"R$ 383,47";1;3;"R$ 0,00";0;6.42%;2166
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 69,64";1;1;"R$ 378,41";6;6;"R$ 308,77";5;5;"R$ 69,64";1;"R$ 381,99";6;6;"R$ 308,77";5;2026-05-13-2026-05-13;18439;6.87%;1879;"R$ 36,38";"R$ 378,41";8;11;"R$ 0,00";0;8.91%;15709
jainybreder;Lv. 0;6642234880195657734;"R$ 234,84";1;1;"R$ 234,84";1;1;"R$ 0,00";0;0;"R$ 234,84";1;"R$ 344,39";2;2;"R$ 141,10";1;2026-05-13-2026-05-13;11979;13.70%;635;"R$ 27,56";"R$ 375,94";1;0;"R$ 0,00";0;8.23%;693
fabi.bonato;Lv. 0;7430381071843673094;"R$ 0,00";0;0;"R$ 280,93";3;3;"R$ 280,93";3;3;"R$ 0,00";0;"R$ 376,58";4;4;"R$ 366,82";4;2026-05-13-2026-05-13;21985;0.00%;0;"R$ 32,58";"R$ 366,82";0;7;"R$ 0,00";0;3.07%;4958
purocharmebelezaelingeri;Lv. 0;7418908967398933509;"R$ 121,59";3;5;"R$ 317,27";7;9;"R$ 195,68";4;4;"R$ 121,59";3;"R$ 343,78";8;10;"R$ 240,56";5;2026-05-13-2026-05-13;15555;10.18%;1022;"R$ 32,50";"R$ 362,15";3;2;"R$ 0,00";0;4.27%;1242
soumiichele;Lv. 0;6723979317942584325;"R$ 0,00";0;0;"R$ 356,19";4;4;"R$ 356,19";4;4;"R$ 0,00";0;"R$ 355,76";4;4;"R$ 356,19";4;2026-05-13-2026-05-13;6642;0.00%;0;"R$ 22,44";"R$ 356,19";0;1;"R$ 0,00";0;3.33%;3092
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 350,00";2;2;"R$ 350,00";2;2;"R$ 0,00";0;"R$ 360,00";2;2;"R$ 350,00";2;2026-05-13-2026-05-13;10804;0.00%;0;"R$ 21,06";"R$ 350,00";0;0;"R$ 0,00";0;6.73%;3343
vanessavilar34;Lv. 0;7484468223300961335;"R$ 280,31";8;8;"R$ 314,29";10;10;"R$ 33,98";2;2;"R$ 312,76";9;"R$ 353,62";11;11;"R$ 33,98";2;2026-05-13-2026-05-13;3414;14.74%;2584;"R$ 26,56";"R$ 346,74";2;3;"R$ 0,00";0;5.75%;1043
naragoncalvesgs;Lv. 0;187121912680984576;"R$ 273,96";10;10;"R$ 273,96";10;10;"R$ 0,00";0;0;"R$ 340,55";12;"R$ 358,80";12;12;"R$ 0,00";0;2026-05-13-2026-05-13;3577;7.14%;2858;"R$ 24,24";"R$ 340,55";3;2;"R$ 0,00";0;3.99%;853
thiagofariastestando;Lv. 0;6797526976879313925;"R$ 266,94";4;4;"R$ 266,94";4;4;"R$ 0,00";0;0;"R$ 340,08";5;"R$ 339,70";5;5;"R$ 0,00";0;2026-05-13-2026-05-13;4262;25.00%;4;"R$ 22,98";"R$ 340,08";0;0;"R$ 0,00";0;9.66%;642
luana_vargas8;Lv. 0;7458348253454582790;"R$ 0,00";0;0;"R$ 313,28";14;14;"R$ 313,28";14;14;"R$ 0,00";0;"R$ 342,21";15;15;"R$ 335,77";15;2026-05-13-2026-05-13;7469;0.00%;0;"R$ 29,88";"R$ 335,77";0;15;"R$ 0,00";0;2.85%;15990
babygirltoddy;Lv. 0;6814945483006985221;"R$ 0,00";0;0;"R$ 302,76";28;29;"R$ 302,76";28;29;"R$ 0,00";0;"R$ 306,70";30;31;"R$ 330,12";30;2026-05-13-2026-05-13;14179;0.00%;0;"R$ 28,89";"R$ 330,12";0;1;"R$ 0,00";0;2.57%;42950
carol.prevedello;Lv. 0;6848400563529565190;"R$ 0,00";0;0;"R$ 328,76";1;2;"R$ 328,76";1;2;"R$ 0,00";0;"R$ 339,80";1;2;"R$ 328,76";1;2026-05-13-2026-05-13;20522;0.00%;0;"R$ 36,70";"R$ 328,76";0;2;"R$ 0,00";0;5.05%;732
isasahm.mkt;Lv. 0;7070269540177675270;"R$ 0,00";0;0;"R$ 189,58";3;3;"R$ 189,58";3;3;"R$ 0,00";0;"R$ 314,17";5;5;"R$ 328,10";5;2026-05-13-2026-05-13;5124;0.00%;0;"R$ 24,81";"R$ 328,10";0;0;"R$ 206,59";2;4.60%;3872
karinekimuraa;Lv. 0;7573775396933010450;"R$ 260,78";2;2;"R$ 294,68";3;3;"R$ 33,90";1;1;"R$ 260,78";2;"R$ 334,63";4;4;"R$ 33,90";1;2026-05-13-2026-05-13;5000;12.21%;1327;"R$ 32,03";"R$ 324,18";1;8;"R$ 0,00";0;5.06%;3181
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 288,52";4;4;"R$ 58,43";2;2;"R$ 0,00";0;"R$ 300,99";5;5;"R$ 90,83";3;2026-05-13-2026-05-13;7036;0.00%;0;"R$ 27,45";"R$ 320,92";0;3;"R$ 0,00";0;2.75%;1818
robertamendes854;Lv. 0;7117121382836503557;"R$ 0,00";0;0;"R$ 317,90";1;1;"R$ 317,90";1;1;"R$ 0,00";0;"R$ 329,00";1;1;"R$ 317,90";1;2026-05-13-2026-05-13;3847;0.00%;0;"R$ 8,88";"R$ 317,90";0;12;"R$ 0,00";0;5.32%;6020
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 291,83";14;14;"R$ 291,83";14;14;"R$ 0,00";0;"R$ 291,83";16;16;"R$ 317,81";16;2026-05-13-2026-05-13;12228;0.00%;0;"R$ 22,10";"R$ 317,81";0;2;"R$ 76,98";3;3.44%;8596
sabriny_lagares;Lv. 0;7280904033202717702;"R$ 0,00";0;0;"R$ 295,57";10;10;"R$ 295,57";10;10;"R$ 0,00";0;"R$ 286,35";11;11;"R$ 317,76";11;2026-05-13-2026-05-13;3286;0.00%;0;"R$ 24,81";"R$ 317,76";0;9;"R$ 0,00";0;2.43%;12697
wesleyaltino;Lv. 0;6573368262310133762;"R$ 0,00";0;0;"R$ 174,00";1;1;"R$ 174,00";1;1;"R$ 0,00";0;"R$ 320,80";3;3;"R$ 315,80";3;2026-05-13-2026-05-13;433326;0.00%;94;"R$ 29,07";"R$ 315,80";1;9;"R$ 0,00";0;2.57%;2602
naticarvalhougc;Lv. 0;6809046758380766213;"R$ 0,00";0;0;"R$ 314,90";6;6;"R$ 262,05";5;5;"R$ 0,00";0;"R$ 297,45";6;6;"R$ 262,05";5;2026-05-13-2026-05-13;2832;0.00%;0;"R$ 28,41";"R$ 314,90";0;2;"R$ 0,00";0;3.59%;11998
sandra.matos146;Lv. 0;7478354924629591095;"R$ 126,12";4;4;"R$ 309,92";12;12;"R$ 125,25";6;6;"R$ 126,12";4;"R$ 295,60";12;12;"R$ 125,25";6;2026-05-13-2026-05-13;3937;15.76%;812;"R$ 27,22";"R$ 309,92";1;16;"R$ 0,00";0;2.09%;2343
mayaralima.ugccreator;Lv. 0;237101345504235520;"R$ 0,00";0;0;"R$ 271,95";10;10;"R$ 271,95";10;10;"R$ 0,00";0;"R$ 305,35";11;11;"R$ 306,85";11;2026-05-13-2026-05-13;2158;0.00%;0;"R$ 27,48";"R$ 306,85";0;2;"R$ 0,00";0;2.08%;3802
janaypwdamp;Lv. 0;7514693640284242950;"R$ 0,00";0;0;"R$ 256,20";5;5;"R$ 256,20";5;5;"R$ 0,00";0;"R$ 245,19";6;6;"R$ 298,44";6;2026-05-13-2026-05-13;31095;0.00%;0;"R$ 12,20";"R$ 298,44";0;0;"R$ 0,00";0;4.78%;6781
alynemilagres;Lv. 0;6954512070122800134;"R$ 0,00";0;0;"R$ 293,40";5;5;"R$ 293,40";5;5;"R$ 0,00";0;"R$ 288,60";5;5;"R$ 293,40";5;2026-05-13-2026-05-13;18023;0.00%;0;"R$ 25,97";"R$ 293,40";0;10;"R$ 293,40";5;2.49%;32974
dikasdaju25;Lv. 0;7148528114247140357;"R$ 0,00";0;0;"R$ 231,00";4;4;"R$ 231,00";4;4;"R$ 0,00";0;"R$ 267,60";5;5;"R$ 289,10";5;2026-05-13-2026-05-13;2331;0.00%;0;"R$ 25,66";"R$ 289,10";0;6;"R$ 0,00";0;5.99%;4108
feehh_oliveira;Lv. 0;6896899432824456198;"R$ 0,00";0;0;"R$ 237,13";5;5;"R$ 237,13";5;5;"R$ 0,00";0;"R$ 246,82";6;6;"R$ 282,12";6;2026-05-13-2026-05-13;2142;0.00%;0;"R$ 22,22";"R$ 282,12";0;0;"R$ 0,00";0;10.14%;2642
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 261,61";11;11;"R$ 261,61";11;11;"R$ 0,00";0;"R$ 252,97";12;12;"R$ 279,61";12;2026-05-13-2026-05-13;3170;0.00%;0;"R$ 24,99";"R$ 279,61";0;0;"R$ 0,00";0;2.62%;7953
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 278,34";11;11;"R$ 278,34";11;11;"R$ 0,00";0;"R$ 232,14";11;11;"R$ 278,34";11;2026-05-13-2026-05-13;7087;0.00%;0;"R$ 15,04";"R$ 278,34";0;6;"R$ 0,00";0;4.04%;17748
robertha_va;Lv. 0;7191051612771763206;"R$ 0,00";0;0;"R$ 217,08";8;8;"R$ 217,08";8;8;"R$ 0,00";0;"R$ 258,42";9;11;"R$ 277,05";9;2026-05-13-2026-05-13;7697;0.00%;0;"R$ 23,07";"R$ 277,05";0;1;"R$ 0,00";0;1.90%;29548
monica_demoraes;Lv. 0;7033559396429661190;"R$ 27,73";2;2;"R$ 189,69";11;12;"R$ 161,96";9;10;"R$ 27,73";2;"R$ 256,83";16;17;"R$ 247,41";14;2026-05-13-2026-05-13;3825;4.38%;388;"R$ 27,50";"R$ 275,14";2;50;"R$ 0,00";0;3.47%;19201
_mrs.nathie;Lv. 0;6817101848718263301;"R$ 196,78";7;7;"R$ 257,68";10;10;"R$ 37,50";2;2;"R$ 211,78";8;"R$ 263,10";11;11;"R$ 37,50";2;2026-05-13-2026-05-13;12343;17.75%;1600;"R$ 22,16";"R$ 272,68";5;2;"R$ 0,00";0;5.13%;1714
josianesantosdicas;Lv. 0;7528482859658019845;"R$ 272,49";4;4;"R$ 272,49";4;4;"R$ 0,00";0;0;"R$ 272,49";4;"R$ 259,88";4;4;"R$ 0,00";0;2026-05-13-2026-05-13;2464;13.32%;3221;"R$ 23,40";"R$ 272,49";3;1;"R$ 0,00";0;2.53%;396
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 177,00";9;10;"R$ 177,00";9;10;"R$ 0,00";0;"R$ 227,39";12;13;"R$ 270,79";12;2026-05-13-2026-05-13;6208;0.00%;0;"R$ 24,53";"R$ 270,79";0;8;"R$ 0,00";0;5.67%;4060
kalincam;Lv. 0;7602278316095783957;"R$ 180,46";5;5;"R$ 205,22";7;7;"R$ 0,00";0;0;"R$ 243,63";7;"R$ 269,02";9;9;"R$ 0,00";0;2026-05-13-2026-05-13;2283;20.73%;1225;"R$ 20,18";"R$ 268,39";2;10;"R$ 0,00";0;3.21%;1591
eudanitrindade;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 108,61";1;1;"R$ 108,61";1;1;"R$ 0,00";0;"R$ 264,42";3;3;"R$ 267,32";3;2026-05-13-2026-05-13;2769;0.00%;0;"R$ 19,93";"R$ 267,32";0;5;"R$ 0,00";0;4.80%;7414
carolbaptistella40;Lv. 0;6744878183294501894;"R$ 51,30";1;1;"R$ 51,30";1;1;"R$ 0,00";0;0;"R$ 264,91";4;"R$ 199,06";4;4;"R$ 0,00";0;2026-05-13-2026-05-13;4658;11.02%;499;"R$ 17,90";"R$ 264,91";1;0;"R$ 0,00";0;10.00%;90
eibrunaoliveira;Lv. 0;7378289446431802374;"R$ 0,00";0;0;"R$ 106,48";2;2;"R$ 106,48";2;2;"R$ 0,00";0;"R$ 218,58";6;6;"R$ 262,03";6;2026-05-13-2026-05-13;29139;0.00%;0;"R$ 14,41";"R$ 262,03";0;0;"R$ 0,00";0;4.07%;3657
grazi_maciel_;Lv. 0;6873595810112062470;"R$ 0,00";0;0;"R$ 350,04";10;10;"R$ 350,04";10;10;"R$ 0,00";0;"R$ 267,10";8;8;"R$ 260,45";8;2026-05-13-2026-05-13;82232;0.00%;0;"R$ 24,07";"R$ 260,45";0;5;"R$ 0,00";0;2.46%;57037
reehsodre;Lv. 0;7117319743313003525;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 219,78";4;4;"R$ 0,00";0;2026-05-13-2026-05-13;2865;0.00%;0;"R$ 18,74";"R$ 254,86";0;0;"R$ 0,00";0;4.61%;651
cheffabinascimento;Lv. 0;6842383337275065350;"R$ 36,90";1;1;"R$ 254,80";5;5;"R$ 217,90";4;4;"R$ 36,90";1;"R$ 258,10";5;5;"R$ 217,90";4;2026-05-13-2026-05-13;2346;0.00%;0;"R$ 24,39";"R$ 254,80";0;24;"R$ 0,00";0;3.53%;4593
tiktokdiversos;Lv. 0;6809426549382120454;"R$ 0,00";0;0;"R$ 252,85";3;3;"R$ 252,85";3;3;"R$ 0,00";0;"R$ 249,79";3;3;"R$ 252,85";3;2026-05-13-2026-05-13;42018;0.00%;0;"R$ 23,61";"R$ 252,85";0;3;"R$ 0,00";0;4.86%;803
bellaamattos;Lv. 0;6807465639616578565;"R$ 252,43";3;3;"R$ 252,43";3;3;"R$ 0,00";0;0;"R$ 252,43";3;"R$ 253,68";3;3;"R$ 0,00";0;2026-05-13-2026-05-13;84209;9.62%;707;"R$ 19,42";"R$ 252,43";2;0;"R$ 0,00";0;0.00%;17
estefanecris;Lv. 0;6697614969733776385;"R$ 0,00";0;0;"R$ 45,90";1;1;"R$ 45,90";1;1;"R$ 0,00";0;"R$ 243,80";3;3;"R$ 251,30";3;2026-05-13-2026-05-13;16853;0.00%;0;"R$ 20,76";"R$ 251,30";0;4;"R$ 0,00";0;8.78%;7494
casainteligente.ofertas;Lv. 0;7611566859834328085;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 208,51";4;4;"R$ 0,00";0;2026-05-13-2026-05-13;2195;23.96%;288;"R$ 19,14";"R$ 238,24";3;1;"R$ 0,00";0;2.35%;85
laispetronilho;Lv. 0;6837486345054012422;"R$ 0,00";0;0;"R$ 236,74";4;4;"R$ 236,74";4;4;"R$ 0,00";0;"R$ 232,00";4;4;"R$ 236,74";4;2026-05-13-2026-05-13;2404;0.00%;0;"R$ 26,64";"R$ 236,74";0;4;"R$ 0,00";0;4.12%;1383
nanideoliveira741;Lv. 0;6759986285148439558;"R$ 11,41";1;1;"R$ 220,52";11;11;"R$ 209,11";10;10;"R$ 11,41";1;"R$ 195,92";12;12;"R$ 224,30";11;2026-05-13-2026-05-13;4044;0.00%;0;"R$ 10,62";"R$ 235,71";0;2;"R$ 0,00";0;2.86%;7456
lekaoindica;Lv. 0;7420153397300626438;"R$ 0,00";0;0;"R$ 229,39";8;8;"R$ 229,39";8;8;"R$ 0,00";0;"R$ 207,20";8;8;"R$ 229,39";8;2026-05-13-2026-05-13;3581;0.00%;0;"R$ 33,36";"R$ 229,39";0;15;"R$ 0,00";0;2.96%;6685
