author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
lucilenecreator;Lv. 0;7175618308203807749;"R$ 221,37";6;6;"R$ 509,92";11;11;"R$ 288,55";5;5;"R$ 221,37";6;"R$ 529,23";13;13;"R$ 375,53";7;2026-05-15-2026-05-15;390510;9.63%;1890;"R$ 38,41";"R$ 596,90";2;6;"R$ 0,00";0;4.54%;8378
dailyffrancy;Lv. 0;7515390877808985094;"R$ 0,00";0;0;"R$ 472,61";17;18;"R$ 472,61";17;18;"R$ 0,00";0;"R$ 594,99";22;23;"R$ 590,75";22;2026-05-15-2026-05-15;4757;0.00%;0;"R$ 56,22";"R$ 590,75";0;4;"R$ 0,00";0;2.11%;132317
fabyangel05;Lv. 0;186763645060599809;"R$ 290,05";5;5;"R$ 290,05";5;5;"R$ 0,00";0;0;"R$ 588,21";8;"R$ 594,36";8;8;"R$ 0,00";0;2026-05-15-2026-05-15;13036;23.41%;1777;"R$ 46,71";"R$ 588,21";2;2;"R$ 0,00";0;5.48%;456
cheffabinascimento;Lv. 0;6842383337275065350;"R$ 0,00";0;0;"R$ 568,97";9;9;"R$ 56,98";1;1;"R$ 0,00";0;"R$ 609,56";9;9;"R$ 56,98";1;2026-05-15-2026-05-15;2349;0.00%;0;"R$ 57,29";"R$ 568,97";0;12;"R$ 0,00";0;4.02%;6346
caiorelha;Lv. 0;7516247718911444024;"R$ 0,00";0;0;"R$ 561,05";1;1;"R$ 561,05";1;1;"R$ 0,00";0;"R$ 570,00";1;1;"R$ 561,05";1;2026-05-15-2026-05-15;2411;0.00%;0;"R$ 35,91";"R$ 561,05";0;5;"R$ 0,00";0;11.46%;4468
lahcasarini;Lv. 0;139568060973113344;"R$ 0,00";0;0;"R$ 486,15";17;17;"R$ 486,15";17;17;"R$ 0,00";0;"R$ 549,73";21;21;"R$ 543,08";21;2026-05-15-2026-05-15;98120;0.00%;0;"R$ 59,87";"R$ 543,08";0;26;"R$ 0,00";0;1.76%;92460
gabeatrixx;Lv. 0;6807282920202519558;"R$ 0,00";0;0;"R$ 356,60";6;6;"R$ 356,60";6;6;"R$ 0,00";0;"R$ 570,53";6;6;"R$ 541,99";6;2026-05-15-2026-05-15;6734;0.00%;0;"R$ 20,19";"R$ 541,99";0;19;"R$ 0,00";0;7.74%;28192
rafaborinn;Lv. 0;6788443962677036038;"R$ 473,89";8;8;"R$ 537,18";10;10;"R$ 63,29";2;2;"R$ 473,89";8;"R$ 579,99";10;10;"R$ 63,29";2;2026-05-15-2026-05-15;8678;25.60%;2000;"R$ 46,04";"R$ 537,18";1;10;"R$ 0,00";0;4.90%;5832
sandra.matos146;Lv. 0;7478354924629591095;"R$ 416,82";15;15;"R$ 527,13";18;18;"R$ 21,42";2;2;"R$ 416,82";15;"R$ 504,91";18;18;"R$ 21,42";2;2026-05-15-2026-05-15;3980;16.93%;1737;"R$ 45,16";"R$ 527,13";1;9;"R$ 0,00";0;2.42%;1898
fabi.bonato;Lv. 0;7430381071843673094;"R$ 0,00";0;0;"R$ 394,22";4;4;"R$ 394,22";4;4;"R$ 0,00";0;"R$ 454,45";5;5;"R$ 510,81";5;2026-05-15-2026-05-15;21985;0.00%;0;"R$ 38,85";"R$ 510,81";0;7;"R$ 0,00";0;4.12%;10154
lelehelena98;Lv. 0;6789761976480728070;"R$ 0,00";0;0;"R$ 499,07";4;6;"R$ 499,07";4;6;"R$ 0,00";0;"R$ 466,97";4;6;"R$ 499,07";4;2026-05-15-2026-05-15;104095;0.00%;0;"R$ 49,40";"R$ 499,07";0;2;"R$ 145,30";1;3.63%;25497
cleydelaurentinodasilva;Lv. 0;6816818586306380805;"R$ 431,65";6;6;"R$ 487,51";7;7;"R$ 55,86";1;1;"R$ 431,65";6;"R$ 421,77";7;7;"R$ 55,86";1;2026-05-15-2026-05-15;9310;22.58%;3074;"R$ 30,77";"R$ 487,51";2;1;"R$ 0,00";0;4.17%;3093
vanessavilar34;Lv. 0;7484468223300961335;"R$ 483,14";13;13;"R$ 483,14";13;13;"R$ 0,00";0;0;"R$ 483,14";13;"R$ 434,75";13;13;"R$ 0,00";0;2026-05-15-2026-05-15;3447;18.49%;2547;"R$ 37,71";"R$ 483,14";2;3;"R$ 0,00";0;3.86%;959
babygirltoddy;Lv. 0;6814945483006985221;"R$ 0,00";0;0;"R$ 431,12";40;42;"R$ 431,12";40;42;"R$ 0,00";0;"R$ 459,37";42;44;"R$ 479,77";42;2026-05-15-2026-05-15;14328;0.00%;0;"R$ 45,07";"R$ 479,77";0;2;"R$ 0,00";0;2.89%;37323
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 410,19";7;8;"R$ 410,19";7;8;"R$ 0,00";0;"R$ 469,75";8;9;"R$ 479,11";8;2026-05-15-2026-05-15;3541;0.00%;0;"R$ 44,04";"R$ 479,11";0;6;"R$ 204,52";2;6.83%;5609
pamishopcreator;Lv. 0;6836413400587944965;"R$ 0,00";0;0;"R$ 425,32";11;11;"R$ 425,32";11;11;"R$ 0,00";0;"R$ 433,61";12;12;"R$ 472,42";12;2026-05-15-2026-05-15;20264;0.00%;0;"R$ 31,47";"R$ 472,42";0;0;"R$ 0,00";0;5.21%;10658
tamirys.silvano.d;Lv. 0;7620464160795427848;"R$ 0,00";0;0;"R$ 337,39";10;13;"R$ 337,39";10;13;"R$ 0,00";0;"R$ 473,40";13;16;"R$ 471,04";13;2026-05-15-2026-05-15;2293;0.00%;0;"R$ 34,29";"R$ 471,04";0;5;"R$ 0,00";0;3.60%;11068
ana.lauradaily;Lv. 0;6921509272016159749;"R$ 0,00";0;0;"R$ 462,68";3;3;"R$ 462,68";3;3;"R$ 0,00";0;"R$ 479,97";3;3;"R$ 462,68";3;2026-05-15-2026-05-15;3019;0.00%;0;"R$ 43,20";"R$ 462,68";0;0;"R$ 0,00";0;5.00%;2162
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 446,08";2;2;"R$ 446,08";2;2;"R$ 0,00";0;"R$ 462,90";2;2;"R$ 446,08";2;2026-05-15-2026-05-15;3007;0.00%;0;"R$ 22,55";"R$ 446,08";0;1;"R$ 63,90";1;7.62%;17719
daniallmeiida_;Lv. 0;6780440047683666949;"R$ 309,80";7;7;"R$ 309,80";7;7;"R$ 0,00";0;0;"R$ 309,80";7;"R$ 414,60";9;9;"R$ 37,75";1;2026-05-15-2026-05-15;5168;12.24%;1372;"R$ 36,43";"R$ 440,66";5;4;"R$ 0,00";0;8.09%;2967
jumuriel.a;Lv. 0;7288359799254516741;"R$ 0,00";0;0;"R$ 278,70";4;4;"R$ 278,70";4;4;"R$ 0,00";0;"R$ 398,70";6;6;"R$ 433,40";6;2026-05-15-2026-05-15;20103;20.00%;5;"R$ 34,29";"R$ 433,40";0;12;"R$ 0,00";0;5.10%;7761
jackelinenapolitano;Lv. 0;148400243917815808;"R$ 0,00";0;0;"R$ 189,07";4;5;"R$ 189,07";4;5;"R$ 0,00";0;"R$ 439,21";5;6;"R$ 428,43";5;2026-05-15-2026-05-15;6660;0.00%;0;"R$ 23,01";"R$ 428,43";0;5;"R$ 0,00";0;1.85%;17940
geoleocadio;Lv. 0;6561757807543975942;"R$ 0,00";0;0;"R$ 426,61";3;8;"R$ 404,68";2;7;"R$ 0,00";0;"R$ 341,10";3;8;"R$ 404,68";2;2026-05-15-2026-05-15;2344;0.00%;0;"R$ 29,31";"R$ 426,61";0;1;"R$ 0,00";0;3.90%;1486
saudadys;Lv. 0;7101840607891178501;"R$ 417,83";21;21;"R$ 417,83";21;21;"R$ 0,00";0;0;"R$ 417,83";21;"R$ 377,77";21;21;"R$ 0,00";0;2026-05-15-2026-05-15;2305;10.12%;4703;"R$ 33,09";"R$ 417,83";1;1;"R$ 0,00";0;3.88%;825
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 332,96";12;12;"R$ 332,96";12;12;"R$ 0,00";0;"R$ 378,40";15;16;"R$ 416,95";15;2026-05-15-2026-05-15;8815;0.00%;0;"R$ 32,34";"R$ 416,95";0;8;"R$ 0,00";0;3.81%;15287
alynemilagres;Lv. 0;6954512070122800134;"R$ 0,00";0;0;"R$ 409,48";8;8;"R$ 409,48";8;8;"R$ 0,00";0;"R$ 397,30";8;8;"R$ 409,48";8;2026-05-15-2026-05-15;18213;0.00%;0;"R$ 35,75";"R$ 409,48";0;10;"R$ 317,88";5;3.09%;24734
poliane374;Lv. 0;6906149805090800642;"R$ 397,68";14;14;"R$ 397,68";14;14;"R$ 0,00";0;0;"R$ 397,68";14;"R$ 368,96";14;14;"R$ 0,00";0;2026-05-15-2026-05-15;2930;15.58%;1611;"R$ 34,30";"R$ 397,68";2;0;"R$ 0,00";0;3.67%;218
marirodriguessssso;Lv. 0;7159699598785168389;"R$ 0,00";0;0;"R$ 377,44";9;9;"R$ 47,97";3;3;"R$ 0,00";0;"R$ 384,72";10;10;"R$ 63,87";4;2026-05-15-2026-05-15;24388;0.00%;0;"R$ 26,79";"R$ 393,34";0;6;"R$ 0,00";0;2.35%;6291
eudanitrindade;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 312,95";5;7;"R$ 272,06";3;5;"R$ 0,00";0;"R$ 400,01";6;8;"R$ 351,86";5;2026-05-15-2026-05-15;2775;0.00%;0;"R$ 25,18";"R$ 389,75";0;2;"R$ 0,00";0;5.12%;2442
jessicatestaeindica;Lv. 0;6618561216572981254;"R$ 0,00";0;0;"R$ 387,01";3;4;"R$ 387,01";3;4;"R$ 0,00";0;"R$ 359,96";3;4;"R$ 387,01";3;2026-05-15-2026-05-15;14467;0.00%;0;"R$ 24,28";"R$ 387,01";0;3;"R$ 0,00";0;5.03%;3362
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 304,25";5;5;"R$ 304,25";5;5;"R$ 0,00";0;"R$ 390,58";6;6;"R$ 382,15";6;2026-05-15-2026-05-15;18451;0.00%;0;"R$ 36,06";"R$ 382,15";0;12;"R$ 0,00";0;7.43%;13508
aleat77800;Lv. 0;7536622460418999301;"R$ 0,00";0;0;"R$ 372,38";6;7;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 290,48";6;7;"R$ 0,00";0;2026-05-15-2026-05-15;2151;0.00%;0;"R$ 29,05";"R$ 372,38";0;7;"R$ 0,00";0;2.09%;1005
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 206,35";8;8;"R$ 206,35";8;8;"R$ 0,00";0;"R$ 339,06";12;12;"R$ 225,14";9;2026-05-15-2026-05-15;3827;0.00%;0;"R$ 28,01";"R$ 368,88";0;36;"R$ 0,00";0;4.03%;20392
_mrs.nathie;Lv. 0;6817101848718263301;"R$ 202,96";15;15;"R$ 262,89";19;19;"R$ 59,93";4;4;"R$ 308,94";22;"R$ 345,28";26;26;"R$ 59,93";4;2026-05-15-2026-05-15;12351;33.42%;2600;"R$ 15,54";"R$ 368,87";4;2;"R$ 0,00";0;6.63%;3561
encontrecomamay;Lv. 0;7605266859773395976;"R$ 269,62";11;11;"R$ 358,61";13;13;"R$ 88,99";2;2;"R$ 269,62";11;"R$ 357,19";13;13;"R$ 88,99";2;2026-05-15-2026-05-15;2185;15.67%;1889;"R$ 20,94";"R$ 358,61";2;9;"R$ 0,00";0;4.02%;2564
milenbarbosa;Lv. 0;6837654057697264645;"R$ 0,00";0;0;"R$ 344,75";2;2;"R$ 344,75";2;2;"R$ 0,00";0;"R$ 360,00";2;2;"R$ 344,75";2;2026-05-15-2026-05-15;10798;0.00%;0;"R$ 22,68";"R$ 344,75";0;0;"R$ 0,00";0;5.65%;5684
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 277,80";10;10;"R$ 277,80";10;10;"R$ 0,00";0;"R$ 360,37";13;13;"R$ 337,77";13;2026-05-15-2026-05-15;37889;0.00%;0;"R$ 29,54";"R$ 337,77";0;33;"R$ 0,00";0;3.25%;49872
paulaleticiia;Lv. 0;7080203090741380102;"R$ 0,00";0;0;"R$ 332,90";1;1;"R$ 332,90";1;1;"R$ 0,00";0;"R$ 347,90";1;1;"R$ 332,90";1;2026-05-15-2026-05-15;3783;0.00%;0;"R$ 93,93";"R$ 332,90";0;0;"R$ 0,00";0;4.05%;592
lisafcreator;Lv. 0;7219011521476510726;"R$ 0,00";0;0;"R$ 239,71";5;5;"R$ 239,71";5;5;"R$ 0,00";0;"R$ 313,30";7;7;"R$ 318,44";7;2026-05-15-2026-05-15;176739;0.00%;0;"R$ 24,35";"R$ 318,44";0;4;"R$ 0,00";0;1.46%;33701
zanirosashop;Lv. 0;7471308871430423607;"R$ 0,00";0;0;"R$ 55,99";1;1;"R$ 55,99";1;1;"R$ 0,00";0;"R$ 350,74";6;6;"R$ 55,99";1;2026-05-15-2026-05-15;10314;0.00%;0;"R$ 28,70";"R$ 312,59";0;0;"R$ 0,00";0;2.93%;512
sandrovitorinoo;Lv. 0;7028521233234871301;"R$ 254,46";6;6;"R$ 254,46";6;6;"R$ 0,00";0;0;"R$ 254,46";6;"R$ 264,18";8;8;"R$ 0,00";0;2026-05-15-2026-05-15;2326;12.10%;2115;"R$ 23,71";"R$ 307,16";4;0;"R$ 0,00";0;0.00%;6
jaknasscimento;Lv. 0;6563638864810934277;"R$ 0,00";0;0;"R$ 247,48";2;2;"R$ 106,84";1;1;"R$ 58,41";1;"R$ 314,88";3;3;"R$ 106,84";1;2026-05-15-2026-05-15;13207;0.00%;1;"R$ 20,00";"R$ 305,89";0;5;"R$ 0,00";0;4.48%;4513
soumiichele;Lv. 0;6723979317942584325;"R$ 0,00";0;0;"R$ 299,66";3;3;"R$ 299,66";3;3;"R$ 0,00";0;"R$ 313,86";3;3;"R$ 299,66";3;2026-05-15-2026-05-15;6667;0.00%;0;"R$ 19,68";"R$ 299,66";0;0;"R$ 0,00";0;2.31%;3506
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 0,00";0;0;"R$ 218,30";3;3;"R$ 218,30";3;3;"R$ 0,00";0;"R$ 276,64";6;6;"R$ 294,09";6;2026-05-15-2026-05-15;4308;0.00%;0;"R$ 24,09";"R$ 294,09";0;10;"R$ 0,00";0;4.65%;3398
abigailrodriguesd;Lv. 0;7076785542177014789;"R$ 0,00";0;0;"R$ 184,95";4;5;"R$ 184,95";4;5;"R$ 108,12";1;"R$ 287,17";5;6;"R$ 184,95";4;2026-05-15-2026-05-15;2838;0.00%;0;"R$ 29,66";"R$ 293,07";0;0;"R$ 0,00";0;4.57%;2780
byevelynsales;Lv. 0;7351608889702368262;"R$ 134,00";1;1;"R$ 134,00";1;1;"R$ 0,00";0;0;"R$ 134,00";1;"R$ 252,80";3;3;"R$ 155,80";2;2026-05-15-2026-05-15;3857;22.73%;1588;"R$ 25,88";"R$ 289,80";2;1;"R$ 0,00";0;8.97%;3356
karinasouzaxx;Lv. 0;7546482146200159288;"R$ 0,00";0;0;"R$ 280,00";5;5;"R$ 33,19";1;1;"R$ 0,00";0;"R$ 289,70";5;5;"R$ 33,19";1;2026-05-15-2026-05-15;6268;0.00%;0;"R$ 27,87";"R$ 280,00";0;0;"R$ 0,00";0;1.17%;3860
adrianaamorimaraujoo;Lv. 0;6750000734853645317;"R$ 0,00";0;0;"R$ 163,52";2;2;"R$ 163,52";2;2;"R$ 0,00";0;"R$ 287,78";3;3;"R$ 277,41";3;2026-05-15-2026-05-15;59408;0.00%;0;"R$ 26,68";"R$ 277,41";0;0;"R$ 0,00";0;6.86%;2362
karianealbuquerque;Lv. 0;7556265256685044792;"R$ 272,57";7;8;"R$ 272,57";7;8;"R$ 0,00";0;0;"R$ 272,57";7;"R$ 283,82";7;8;"R$ 0,00";0;2026-05-15-2026-05-15;5463;16.07%;1942;"R$ 28,56";"R$ 272,57";2;3;"R$ 0,00";0;4.28%;304
francinerosa26;Lv. 0;6814870098031019014;"R$ 258,33";15;17;"R$ 258,33";15;17;"R$ 0,00";0;0;"R$ 270,32";16;"R$ 233,72";16;18;"R$ 0,00";0;2026-05-15-2026-05-15;2594;6.64%;3522;"R$ 20,78";"R$ 270,32";7;0;"R$ 0,00";0;0.00%;17
vanessaberniniugc;Lv. 0;6819269377839760390;"R$ 0,00";0;0;"R$ 267,53";14;14;"R$ 267,53";14;14;"R$ 0,00";0;"R$ 251,87";14;14;"R$ 267,53";14;2026-05-15-2026-05-15;15686;0.00%;0;"R$ 23,29";"R$ 267,53";0;1;"R$ 0,00";0;6.56%;5151
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 225,47";4;4;"R$ 225,47";4;4;"R$ 0,00";0;"R$ 249,95";5;5;"R$ 265,46";5;2026-05-15-2026-05-15;5259;0.00%;0;"R$ 13,41";"R$ 265,46";0;0;"R$ 0,00";0;5.26%;1864
creatorshop02;Lv. 0;6875049935311160325;"R$ 0,00";0;0;"R$ 265,42";4;4;"R$ 265,42";4;4;"R$ 0,00";0;"R$ 259,96";4;4;"R$ 265,42";4;2026-05-15-2026-05-15;4497;0.00%;0;"R$ 22,63";"R$ 265,42";0;4;"R$ 0,00";0;4.45%;1886
sabriny_lagares;Lv. 0;7280904033202717702;"R$ 0,00";0;0;"R$ 222,07";6;6;"R$ 222,07";6;6;"R$ 0,00";0;"R$ 221,34";7;7;"R$ 259,44";7;2026-05-15-2026-05-15;3303;0.00%;0;"R$ 19,18";"R$ 259,44";0;7;"R$ 0,00";0;1.84%;10352
travesjessica;Lv. 0;6809710564262593542;"R$ 0,00";0;0;"R$ 200,41";12;12;"R$ 200,41";12;12;"R$ 0,00";0;"R$ 243,70";16;16;"R$ 254,48";16;2026-05-15-2026-05-15;12230;0.00%;0;"R$ 17,34";"R$ 254,48";0;0;"R$ 27,05";1;4.53%;8126
manutribeiro;Lv. 0;6829439387118355461;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 249,81";7;7;"R$ 0,00";0;2026-05-15-2026-05-15;10563;0.00%;0;"R$ 26,21";"R$ 248,91";0;0;"R$ 0,00";0;5.04%;3590
elle_indica;Lv. 0;6822061065367503877;"R$ 0,00";0;0;"R$ 248,00";5;5;"R$ 248,00";5;5;"R$ 0,00";0;"R$ 253,67";5;5;"R$ 248,00";5;2026-05-15-2026-05-15;5247;0.00%;0;"R$ 15,58";"R$ 248,00";0;12;"R$ 0,00";0;5.26%;5907
coisasderaissaaa;Lv. 0;7364208558891680774;"R$ 0,00";0;0;"R$ 168,20";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 300,61";5;5;"R$ 45,39";1;2026-05-15-2026-05-15;2991;0.00%;0;"R$ 28,43";"R$ 242,15";0;3;"R$ 0,00";0;3.23%;1795
nanideoliveira741;Lv. 0;6759986285148439558;"R$ 11,62";1;1;"R$ 237,79";12;14;"R$ 226,17";11;13;"R$ 11,62";1;"R$ 185,86";12;14;"R$ 226,17";11;2026-05-15-2026-05-15;4050;0.00%;0;"R$ 10,54";"R$ 237,79";0;3;"R$ 0,00";0;3.61%;7034
nai.lenhardt;Lv. 0;7005969763944875014;"R$ 0,00";0;0;"R$ 237,47";5;5;"R$ 96,57";3;3;"R$ 0,00";0;"R$ 204,37";5;5;"R$ 96,57";3;2026-05-15-2026-05-15;10591;20.00%;5;"R$ 20,15";"R$ 237,47";0;5;"R$ 63,36";1;3.07%;2934
ednag533;Lv. 0;7612873076255212562;"R$ 232,04";4;4;"R$ 232,04";4;4;"R$ 0,00";0;0;"R$ 232,04";4;"R$ 262,00";4;4;"R$ 0,00";0;2026-05-15-2026-05-15;4537;18.34%;649;"R$ 24,02";"R$ 232,04";1;0;"R$ 0,00";0;4.60%;87
daioliver_;Lv. 0;7287644158680122373;"R$ 0,00";0;0;"R$ 189,83";4;4;"R$ 189,83";4;4;"R$ 0,00";0;"R$ 245,50";5;5;"R$ 230,53";5;2026-05-15-2026-05-15;4055;0.00%;0;"R$ 10,52";"R$ 230,53";0;2;"R$ 0,00";0;5.75%;3477
elainemunhoz_;Lv. 0;6835389847361045510;"R$ 0,00";0;0;"R$ 168,45";9;9;"R$ 168,45";9;9;"R$ 0,00";0;"R$ 179,49";11;11;"R$ 229,19";11;2026-05-15-2026-05-15;2149;0.00%;0;"R$ 8,00";"R$ 229,19";0;1;"R$ 0,00";0;2.13%;7218
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 227,81";3;3;"R$ 227,81";3;3;"R$ 0,00";0;"R$ 227,61";3;3;"R$ 227,81";3;2026-05-15-2026-05-15;20129;0.00%;0;"R$ 24,53";"R$ 227,81";0;0;"R$ 0,00";0;8.87%;9493
ursula.fabi;Lv. 0;7609781849930449938;"R$ 223,59";4;4;"R$ 223,59";4;4;"R$ 0,00";0;0;"R$ 223,59";4;"R$ 206,95";4;4;"R$ 0,00";0;2026-05-15-2026-05-15;3336;13.59%;743;"R$ 19,14";"R$ 223,59";1;2;"R$ 0,00";0;3.39%;531
janaypwdamp;Lv. 0;7514693640284242950;"R$ 0,00";0;0;"R$ 155,16";5;5;"R$ 155,16";5;5;"R$ 0,00";0;"R$ 214,36";6;6;"R$ 221,84";6;2026-05-15-2026-05-15;31107;0.00%;0;"R$ 16,45";"R$ 221,84";0;0;"R$ 0,00";0;5.40%;4629
samiragomesmoda;Lv. 0;7590288684948325392;"R$ 0,00";0;0;"R$ 221,50";2;2;"R$ 221,50";2;2;"R$ 0,00";0;"R$ 219,50";2;2;"R$ 221,50";2;2026-05-15-2026-05-15;2148;0.00%;0;"R$ 9,88";"R$ 221,50";0;2;"R$ 0,00";0;14.03%;5230
achadosqueuso;Lv. 0;7496961906177213446;"R$ 117,41";2;2;"R$ 221,44";3;3;"R$ 104,03";1;1;"R$ 117,41";2;"R$ 200,79";3;3;"R$ 104,03";1;2026-05-15-2026-05-15;2073;19.55%;3038;"R$ 16,85";"R$ 221,44";2;2;"R$ 0,00";0;2.15%;929
yasminshop28;Lv. 0;7595211115237065746;"R$ 0,00";0;0;"R$ 146,28";6;6;"R$ 146,28";6;6;"R$ 0,00";0;"R$ 209,76";8;9;"R$ 218,30";8;2026-05-15-2026-05-15;2806;0.00%;0;"R$ 12,69";"R$ 218,30";0;0;"R$ 0,00";0;1.55%;8579
sam_84.41;Lv. 0;7583078562653258763;"R$ 184,48";4;4;"R$ 184,48";4;4;"R$ 0,00";0;0;"R$ 208,89";5;"R$ 190,09";5;5;"R$ 0,00";0;2026-05-15-2026-05-15;15572;3.01%;4119;"R$ 12,28";"R$ 208,89";2;5;"R$ 0,00";0;1.12%;2224
anecsilvaterapeuta;Lv. 0;6775152150650881029;"R$ 18,00";1;1;"R$ 179,08";5;5;"R$ 161,08";4;4;"R$ 18,00";1;"R$ 204,85";6;6;"R$ 188,85";5;2026-05-15-2026-05-15;2541;5.31%;226;"R$ 12,75";"R$ 206,85";1;6;"R$ 0,00";0;6.44%;4702
larissaj.amorim;Lv. 0;6806357572824957957;"R$ 0,00";0;0;"R$ 206,19";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 199,89";3;3;"R$ 0,00";0;2026-05-15-2026-05-15;3099;0.00%;0;"R$ 19,25";"R$ 206,19";0;6;"R$ 0,00";0;2.11%;2271
ester.reviews;Lv. 0;242155052956794880;"R$ 0,00";0;0;"R$ 203,23";2;2;"R$ 203,23";2;2;"R$ 0,00";0;"R$ 181,69";2;2;"R$ 203,23";2;2026-05-15-2026-05-15;10397;0.00%;0;"R$ 10,80";"R$ 203,23";0;0;"R$ 0,00";0;3.11%;1608
sam.fmartins;Lv. 0;7312117752339940357;"R$ 0,00";0;0;"R$ 203,14";15;15;"R$ 203,14";15;15;"R$ 0,00";0;"R$ 184,85";15;15;"R$ 203,14";15;2026-05-15-2026-05-15;6898;0.00%;0;"R$ 16,71";"R$ 203,14";0;0;"R$ 0,00";0;0.83%;25143
vanessaevelugc;Lv. 0;6932234000091792389;"R$ 0,00";0;0;"R$ 201,35";3;3;"R$ 201,35";3;3;"R$ 0,00";0;"R$ 199,47";3;3;"R$ 201,35";3;2026-05-15-2026-05-15;2294;0.00%;0;"R$ 14,93";"R$ 201,35";0;4;"R$ 0,00";0;3.49%;2921
erica.oliveira.plus;Lv. 0;6972631885776946181;"R$ 0,00";0;0;"R$ 197,68";2;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 205,98";2;3;"R$ 0,00";0;2026-05-15-2026-05-15;5511;0.00%;0;"R$ 15,55";"R$ 197,68";0;6;"R$ 0,00";0;1.26%;1112
estefanecris;Lv. 0;6697614969733776385;"R$ 0,00";0;0;"R$ 69,90";1;1;"R$ 69,90";1;1;"R$ 0,00";0;"R$ 226,80";2;2;"R$ 197,50";2;2026-05-15-2026-05-15;16860;0.00%;0;"R$ 25,58";"R$ 197,50";0;0;"R$ 0,00";0;2.95%;43224
coisinhasdotiktok;Lv. 0;6801536722976015366;"R$ 0,00";0;0;"R$ 193,00";2;10;"R$ 193,00";2;10;"R$ 0,00";0;"R$ 198,00";2;10;"R$ 193,00";2;2026-05-15-2026-05-15;4443;0.00%;0;"R$ 8,90";"R$ 193,00";0;0;"R$ 0,00";0;3.41%;176
saramammylive;Lv. 0;7247865415426573338;"R$ 0,00";0;0;"R$ 157,47";2;3;"R$ 157,47";2;3;"R$ 32,99";1;"R$ 194,96";3;4;"R$ 157,47";2;2026-05-15-2026-05-15;2280;0.00%;0;"R$ 18,41";"R$ 190,46";0;0;"R$ 0,00";0;4.98%;1084
aldenircf;Lv. 0;7479071813453349894;"R$ 0,00";0;0;"R$ 189,28";3;3;"R$ 189,28";3;3;"R$ 0,00";0;"R$ 183,99";3;3;"R$ 189,28";3;2026-05-15-2026-05-15;5171;0.00%;0;"R$ 15,66";"R$ 189,28";0;3;"R$ 0,00";0;4.87%;2196
simonesaran1;Lv. 0;6903179113482470402;"R$ 0,00";0;0;"R$ 24,00";1;1;"R$ 24,00";1;1;"R$ 0,00";0;"R$ 182,39";2;2;"R$ 186,35";2;2026-05-15-2026-05-15;7037;0.00%;0;"R$ 16,42";"R$ 186,35";0;7;"R$ 0,00";0;3.11%;3408
alefashionmans;Lv. 0;7596200335212102677;"R$ 185,69";1;1;"R$ 185,69";1;1;"R$ 0,00";0;0;"R$ 185,69";1;"R$ 189,99";1;1;"R$ 0,00";0;2026-05-15-2026-05-15;2510;21.32%;380;"R$ 17,10";"R$ 185,69";1;0;"R$ 0,00";0;9.05%;674
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 117,73";6;6;"R$ 117,73";6;6;"R$ 0,00";0;"R$ 187,60";7;7;"R$ 184,53";7;2026-05-15-2026-05-15;12501;0.00%;0;"R$ 13,53";"R$ 184,53";0;6;"R$ 66,80";1;4.79%;3009
