author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
fabyangel05;Lv. 0;186763645060599809;"R$ 240,35";7;7;"R$ 240,35";7;7;"R$ 0,00";0;0;"R$ 585,66";9;"R$ 643,63";10;10;"R$ 0,00";0;2026-05-08-2026-05-08;12990;20.44%;1497;"R$ 55,65";"R$ 612,08";2;7;"R$ 0,00";0;1.45%;1038
filtropravoce;Lv. 0;7459535742932337669;"R$ 0,00";0;0;"R$ 576,99";30;30;"R$ 576,99";30;30;"R$ 0,00";0;"R$ 623,20";32;32;"R$ 607,67";32;2026-05-08-2026-05-08;8754;0.00%;0;"R$ 35,79";"R$ 607,67";0;0;"R$ 0,00";0;11.32%;10271
amandadicas1000;Lv. 0;7551044127183897605;"R$ 0,00";0;0;"R$ 479,49";22;22;"R$ 479,49";22;22;"R$ 0,00";0;"R$ 576,68";27;27;"R$ 602,73";27;2026-05-08-2026-05-08;7057;0.00%;0;"R$ 37,24";"R$ 602,73";0;6;"R$ 0,00";0;5.61%;16057
janinemundofeminino;Lv. 0;6937450301784015877;"R$ 452,77";19;19;"R$ 452,77";19;19;"R$ 0,00";0;0;"R$ 598,82";23;"R$ 595,33";23;24;"R$ 0,00";0;2026-05-08-2026-05-08;2288;12.21%;3276;"R$ 56,47";"R$ 598,82";3;2;"R$ 0,00";0;4.13%;678
fefeshopcreator;Lv. 0;7494400210920162309;"R$ 308,31";6;7;"R$ 377,05";7;8;"R$ 68,74";1;1;"R$ 442,51";9;"R$ 625,37";12;13;"R$ 154,24";3;2026-05-08-2026-05-08;8260;5.62%;5752;"R$ 59,20";"R$ 596,75";4;16;"R$ 0,00";0;5.82%;5809
sam_84.41;Lv. 0;7583078562653258763;"R$ 282,12";6;6;"R$ 282,12";6;6;"R$ 0,00";0;0;"R$ 350,29";8;"R$ 603,03";11;11;"R$ 0,00";0;2026-05-08-2026-05-08;15535;12.13%;1764;"R$ 41,83";"R$ 588,69";1;5;"R$ 0,00";0;0.75%;1065
iong.ji;Lv. 0;7548098339192505349;"R$ 347,98";11;11;"R$ 347,98";11;11;"R$ 0,00";0;0;"R$ 576,70";15;"R$ 662,81";15;15;"R$ 0,00";0;2026-05-08-2026-05-08;2816;11.12%;2940;"R$ 51,48";"R$ 576,70";4;2;"R$ 0,00";0;0.61%;488
marianascalet;Lv. 0;6954055705901794310;"R$ 0,00";0;0;"R$ 477,39";8;8;"R$ 477,39";8;8;"R$ 0,00";0;"R$ 541,72";9;9;"R$ 564,88";9;2026-05-08-2026-05-08;7636;0.00%;0;"R$ 48,27";"R$ 564,88";0;3;"R$ 0,00";0;8.15%;9195
re_ativah;Lv. 0;6866038566514951173;"R$ 0,00";0;0;"R$ 562,57";6;6;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 510,61";6;6;"R$ 0,00";0;2026-05-08-2026-05-08;62919;0.00%;0;"R$ 42,55";"R$ 562,57";0;0;"R$ 0,00";0;15.45%;2065
yasminshop28;Lv. 0;7595211115237065746;"R$ 0,00";0;0;"R$ 457,54";19;19;"R$ 457,54";19;19;"R$ 0,00";0;"R$ 509,41";22;22;"R$ 539,83";22;2026-05-08-2026-05-08;2790;0.00%;0;"R$ 30,24";"R$ 539,83";0;0;"R$ 0,00";0;2.02%;20302
darydamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 398,83";1;1;"R$ 398,83";1;1;"R$ 0,00";0;"R$ 484,98";2;2;"R$ 513,82";2;2026-05-08-2026-05-08;133638;0.00%;0;"R$ 49,50";"R$ 513,82";0;0;"R$ 0,00";0;4.43%;3949
grazi_maciel_;Lv. 0;6873595810112062470;"R$ 0,00";0;0;"R$ 477,28";13;13;"R$ 477,28";13;13;"R$ 0,00";0;"R$ 526,77";14;14;"R$ 512,27";14;2026-05-08-2026-05-08;81497;0.00%;0;"R$ 48,53";"R$ 512,27";0;3;"R$ 0,00";0;3.01%;26914
by.luanadias;Lv. 0;7190388902812894213;"R$ 0,00";0;0;"R$ 442,93";5;5;"R$ 294,60";4;4;"R$ 0,00";0;"R$ 506,96";6;6;"R$ 342,26";5;2026-05-08-2026-05-08;4568;0.00%;1;"R$ 48,75";"R$ 490,59";0;3;"R$ 0,00";0;6.66%;3271
amaribicalho;Lv. 0;6991196027937326085;"R$ 99,99";1;1;"R$ 463,00";11;11;"R$ 363,01";10;10;"R$ 133,68";2;"R$ 497,38";12;12;"R$ 348,62";10;2026-05-08-2026-05-08;4665;4.41%;1429;"R$ 41,59";"R$ 482,30";2;5;"R$ 0,00";0;5.98%;7061
belaechic;Lv. 0;6808183359027741701;"R$ 415,12";3;3;"R$ 452,29";4;4;"R$ 37,17";1;1;"R$ 415,12";3;"R$ 472,47";4;4;"R$ 37,17";1;2026-05-08-2026-05-08;63125;12.17%;2284;"R$ 39,88";"R$ 452,29";0;1;"R$ 0,00";0;9.31%;4576
pamishopcreator;Lv. 0;6836413400587944965;"R$ 0,00";0;0;"R$ 379,59";9;9;"R$ 379,59";9;9;"R$ 0,00";0;"R$ 430,30";11;11;"R$ 438,47";11;2026-05-08-2026-05-08;20233;0.00%;0;"R$ 32,14";"R$ 438,47";0;2;"R$ 0,00";0;4.00%;6943
prifelipe.oficial;Lv. 0;7552538105918653496;"R$ 116,08";2;2;"R$ 240,28";4;5;"R$ 124,20";2;3;"R$ 258,83";4;"R$ 461,65";7;8;"R$ 168,35";3;2026-05-08-2026-05-08;9773;0.00%;3;"R$ 43,67";"R$ 427,18";0;0;"R$ 0,00";0;8.39%;20975
ingrid.creator;Lv. 0;6813472587907318789;"R$ 373,82";7;7;"R$ 398,86";8;8;"R$ 25,04";1;1;"R$ 398,26";8;"R$ 421,64";9;9;"R$ 25,04";1;2026-05-08-2026-05-08;7009;6.87%;2154;"R$ 38,19";"R$ 423,30";5;6;"R$ 0,00";0;4.29%;1795
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 389,71";15;16;"R$ 389,71";15;16;"R$ 0,00";0;"R$ 388,97";16;17;"R$ 410,61";16;2026-05-08-2026-05-08;8751;0.00%;0;"R$ 32,27";"R$ 410,61";0;8;"R$ 0,00";0;4.92%;32898
carol.prevedello;Lv. 0;6848400563529565190;"R$ 0,00";0;0;"R$ 401,74";3;3;"R$ 401,74";3;3;"R$ 0,00";0;"R$ 440,71";3;3;"R$ 401,74";3;2026-05-08-2026-05-08;20520;0.00%;0;"R$ 47,59";"R$ 401,74";0;0;"R$ 0,00";0;3.64%;686
edileiaoliveirasantos;Lv. 0;7240754819933488134;"R$ 293,02";5;5;"R$ 401,31";6;6;"R$ 108,29";1;1;"R$ 293,02";5;"R$ 395,57";6;6;"R$ 108,29";1;2026-05-08-2026-05-08;4488;12.69%;4838;"R$ 29,08";"R$ 401,31";6;2;"R$ 0,00";0;3.04%;1153
saramammylive;Lv. 0;7247865415426573338;"R$ 0,00";0;0;"R$ 386,80";6;7;"R$ 386,80";6;7;"R$ 0,00";0;"R$ 398,93";6;7;"R$ 386,80";6;2026-05-08-2026-05-08;2266;0.00%;0;"R$ 36,80";"R$ 386,80";0;0;"R$ 0,00";0;5.58%;1756
daioliver_;Lv. 0;7287644158680122373;"R$ 0,00";0;0;"R$ 374,84";7;7;"R$ 374,84";7;7;"R$ 0,00";0;"R$ 361,32";7;7;"R$ 386,01";7;2026-05-08-2026-05-08;4056;0.00%;0;"R$ 19,55";"R$ 386,01";0;2;"R$ 0,00";0;5.97%;4336
lahcasarini;Lv. 0;139568060973113344;"R$ 0,00";0;0;"R$ 232,89";12;13;"R$ 232,89";12;13;"R$ 0,00";0;"R$ 350,11";14;15;"R$ 385,64";14;2026-05-08-2026-05-08;97912;0.00%;0;"R$ 45,03";"R$ 385,64";0;21;"R$ 0,00";0;2.27%;69424
bybiancamaria;Lv. 0;6793309236362953734;"R$ 0,00";0;0;"R$ 337,63";10;10;"R$ 337,63";10;10;"R$ 0,00";0;"R$ 388,57";11;11;"R$ 385,29";11;2026-05-08-2026-05-08;3051;0.00%;0;"R$ 28,65";"R$ 385,29";0;5;"R$ 0,00";0;4.64%;21341
jaknasscimento;Lv. 0;6563638864810934277;"R$ 112,58";3;3;"R$ 273,66";5;5;"R$ 161,08";2;2;"R$ 76,40";2;"R$ 353,85";6;6;"R$ 304,99";4;2026-05-08-2026-05-08;13208;7.29%;398;"R$ 24,03";"R$ 381,39";1;9;"R$ 0,00";0;3.13%;5816
naragoncalvesgs;Lv. 0;187121912680984576;"R$ 379,45";5;5;"R$ 379,45";5;5;"R$ 0,00";0;0;"R$ 379,45";5;"R$ 373,87";5;5;"R$ 0,00";0;2026-05-08-2026-05-08;3544;9.85%;2193;"R$ 33,73";"R$ 379,45";4;6;"R$ 0,00";0;2.76%;1086
tatahdarainha1;Lv. 0;7462908019123258373;"R$ 378,00";4;4;"R$ 378,00";4;4;"R$ 0,00";0;0;"R$ 378,00";4;"R$ 378,00";4;4;"R$ 0,00";0;2026-05-08-2026-05-08;30866;8.78%;1048;"R$ 28,92";"R$ 378,00";3;2;"R$ 0,00";0;2.78%;3237
alinemello.almeida;Lv. 0;6786439802252379141;"R$ 260,34";8;8;"R$ 350,52";10;10;"R$ 90,18";2;2;"R$ 286,51";9;"R$ 336,55";11;11;"R$ 90,18";2;2026-05-08-2026-05-08;28646;23.78%;719;"R$ 36,04";"R$ 376,69";1;0;"R$ 0,00";0;6.56%;7769
jainybreder;Lv. 0;6642234880195657734;"R$ 0,00";0;0;"R$ 373,30";3;3;"R$ 373,30";3;3;"R$ 0,00";0;"R$ 344,70";3;3;"R$ 373,30";3;2026-05-08-2026-05-08;11930;0.00%;1;"R$ 24,81";"R$ 373,30";0;0;"R$ 0,00";0;5.97%;1590
dicasdataydebeleza;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 269,02";4;4;"R$ 269,02";4;4;"R$ 0,00";0;"R$ 285,00";6;6;"R$ 362,21";6;2026-05-08-2026-05-08;21161;0.00%;0;"R$ 38,27";"R$ 362,21";0;0;"R$ 0,00";0;5.89%;6006
_larissaugc;Lv. 0;7450475249874240517;"R$ 0,00";0;0;"R$ 136,71";3;3;"R$ 136,71";3;3;"R$ 33,27";1;"R$ 376,57";7;7;"R$ 327,23";6;2026-05-08-2026-05-08;27138;0.00%;1;"R$ 27,06";"R$ 360,50";0;21;"R$ 0,00";0;3.23%;6747
dudaabragaa_;Lv. 0;7551623487204131851;"R$ 272,80";2;2;"R$ 380,44";5;5;"R$ 107,64";3;3;"R$ 272,80";2;"R$ 369,80";4;4;"R$ 81,96";2;2026-05-08-2026-05-08;5416;13.84%;419;"R$ 57,86";"R$ 354,76";1;1;"R$ 0,00";0;10.69%;20158
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 350,19";2;2;"R$ 350,19";2;2;"R$ 0,00";0;"R$ 341,82";2;2;"R$ 350,19";2;2026-05-08-2026-05-08;10301;0.00%;0;"R$ 38,44";"R$ 350,19";0;0;"R$ 0,00";0;1.59%;5797
estherr_luz;Lv. 0;7398256076427478022;"R$ 344,31";5;5;"R$ 344,31";5;5;"R$ 0,00";0;0;"R$ 344,31";5;"R$ 365,00";5;5;"R$ 0,00";0;2026-05-08-2026-05-08;3232;15.85%;1167;"R$ 43,93";"R$ 344,31";3;2;"R$ 0,00";0;4.91%;794
fabi.bonato;Lv. 0;7430381071843673094;"R$ 0,00";0;0;"R$ 340,56";3;3;"R$ 340,56";3;3;"R$ 0,00";0;"R$ 314,70";3;3;"R$ 340,56";3;2026-05-08-2026-05-08;21992;0.00%;0;"R$ 31,17";"R$ 340,56";0;5;"R$ 0,00";0;3.98%;1732
augusto.tks;Lv. 0;7604978237005251601;"R$ 0,00";0;0;"R$ 243,29";2;2;"R$ 243,29";2;2;"R$ 0,00";0;"R$ 343,57";3;3;"R$ 340,18";3;2026-05-08-2026-05-08;2610;0.00%;0;"R$ 16,45";"R$ 340,18";0;10;"R$ 0,00";0;10.84%;6097
babygirltoddy;Lv. 0;6814945483006985221;"R$ 0,00";0;0;"R$ 338,93";27;27;"R$ 338,93";27;27;"R$ 0,00";0;"R$ 319,57";27;27;"R$ 338,93";27;2026-05-08-2026-05-08;14002;0.00%;0;"R$ 29,23";"R$ 338,93";0;0;"R$ 0,00";0;3.09%;21650
valecadacentavo4;Lv. 0;7573029435642446860;"R$ 287,22";2;2;"R$ 309,02";3;3;"R$ 21,80";1;1;"R$ 287,22";2;"R$ 310,68";4;4;"R$ 51,29";2;2026-05-08-2026-05-08;2313;6.85%;467;"R$ 26,08";"R$ 338,51";2;8;"R$ 0,00";0;2.40%;2463
ana.lauradaily;Lv. 0;6921509272016159749;"R$ 0,00";0;0;"R$ 332,20";4;4;"R$ 332,20";4;4;"R$ 0,00";0;"R$ 391,52";4;4;"R$ 332,20";4;2026-05-08-2026-05-08;3011;0.00%;0;"R$ 15,72";"R$ 332,20";0;0;"R$ 65,00";1;3.27%;3484
roseanelazzarotto;Lv. 0;7103934273183269893;"R$ 174,00";1;1;"R$ 331,96";3;3;"R$ 157,96";2;2;"R$ 174,00";1;"R$ 343,00";3;3;"R$ 157,96";2;2026-05-08-2026-05-08;7610;1.35%;742;"R$ 24,74";"R$ 331,96";2;0;"R$ 0,00";0;4.60%;1674
luizabrandaao;Lv. 0;6795149073965286405;"R$ 0,00";0;0;"R$ 390,59";4;5;"R$ 390,59";4;5;"R$ 0,00";0;"R$ 307,78";4;4;"R$ 330,51";4;2026-05-08-2026-05-08;12769;0.00%;0;"R$ 22,30";"R$ 330,51";0;2;"R$ 0,00";0;4.72%;2414
clara_goncallves;Lv. 0;6821659238529926150;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 328,15";1;1;"R$ 0,00";0;2026-05-08-2026-05-08;2565;0.00%;0;"R$ 17,72";"R$ 328,02";0;0;"R$ 0,00";0;0.00%;12
michellemuniz7;Lv. 0;6564270906402603013;"R$ 0,00";0;0;"R$ 165,18";3;3;"R$ 165,18";3;3;"R$ 0,00";0;"R$ 312,87";6;6;"R$ 327,86";6;2026-05-08-2026-05-08;1397119;0.00%;0;"R$ 23,77";"R$ 327,86";0;0;"R$ 0,00";0;4.91%;17114
rafaborinn;Lv. 0;6788443962677036038;"R$ 192,57";5;5;"R$ 416,44";9;9;"R$ 223,87";4;4;"R$ 192,57";5;"R$ 319,96";9;9;"R$ 134,86";4;2026-05-08-2026-05-08;8647;11.47%;1578;"R$ 23,47";"R$ 327,43";1;6;"R$ 0,00";0;5.24%;6503
giuliamenezesg;Lv. 0;6896614493088023558;"R$ 0,00";0;0;"R$ 182,38";2;2;"R$ 182,38";2;2;"R$ 0,00";0;"R$ 365,06";3;3;"R$ 325,86";3;2026-05-08-2026-05-08;2063;0.00%;0;"R$ 17,30";"R$ 325,86";0;6;"R$ 0,00";0;7.75%;2879
luanageneralii;Lv. 0;6813149653313799173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 343,02";2;2;"R$ 317,53";2;2026-05-08-2026-05-08;3109;0.00%;0;"R$ 38,69";"R$ 317,53";0;0;"R$ 0,00";0;9.21%;4352
luanna.gomide;Lv. 0;6807131825984996357;"R$ 186,83";3;3;"R$ 186,83";3;3;"R$ 0,00";0;0;"R$ 315,18";4;"R$ 339,32";4;4;"R$ 0,00";0;2026-05-08-2026-05-08;4736;3.60%;111;"R$ 30,82";"R$ 315,18";1;0;"R$ 0,00";0;8.66%;231
isabelaevelynn;Lv. 0;6589301904231137285;"R$ 315,14";10;10;"R$ 315,14";10;10;"R$ 0,00";0;0;"R$ 308,42";10;"R$ 267,00";10;10;"R$ 0,00";0;2026-05-08-2026-05-08;46973;7.22%;1841;"R$ 26,44";"R$ 308,42";2;2;"R$ 0,00";0;3.18%;2360
abner_mrios;Lv. 0;6812245507281585158;"R$ 0,00";0;0;"R$ 116,96";2;2;"R$ 116,96";2;2;"R$ 0,00";0;"R$ 302,01";5;5;"R$ 305,29";5;2026-05-08-2026-05-08;3450;0.00%;1;"R$ 25,75";"R$ 305,29";0;0;"R$ 0,00";0;3.34%;8076
danituristando;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 143,07";4;4;"R$ 143,07";4;4;"R$ 0,00";0;"R$ 328,53";7;7;"R$ 302,80";7;2026-05-08-2026-05-08;2718;0.00%;0;"R$ 32,10";"R$ 302,80";0;3;"R$ 0,00";0;2.87%;9063
helenicemendes95;Lv. 0;6834583780720706565;"R$ 0,00";0;0;"R$ 295,21";4;4;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 167,71";4;4;"R$ 0,00";0;2026-05-08-2026-05-08;2527;0.00%;0;"R$ 17,34";"R$ 295,21";0;0;"R$ 0,00";0;0.00%;0
tamirys.silvano.d;Lv. 0;7620464160795427848;"R$ 0,00";0;0;"R$ 234,80";4;4;"R$ 234,80";4;4;"R$ 0,00";0;"R$ 264,07";5;5;"R$ 286,70";5;2026-05-08-2026-05-08;2112;0.00%;0;"R$ 10,41";"R$ 286,70";0;3;"R$ 0,00";0;3.29%;4622
goomesthalita;Lv. 0;7334137218225898502;"R$ 0,00";0;0;"R$ 206,00";7;7;"R$ 206,00";7;7;"R$ 0,00";0;"R$ 279,23";9;9;"R$ 206,83";7;2026-05-08-2026-05-08;7708;0.00%;0;"R$ 40,11";"R$ 284,30";0;2;"R$ 0,00";0;2.42%;8628
gardeniasarcedoo;Lv. 0;7107248119025632261;"R$ 0,00";0;0;"R$ 235,57";2;2;"R$ 235,57";2;2;"R$ 44,94";1;"R$ 269,84";3;3;"R$ 235,57";2;2026-05-08-2026-05-08;5038;0.00%;0;"R$ 33,27";"R$ 280,51";0;3;"R$ 0,00";0;7.62%;2099
williams123214;Lv. 0;6810057918098441221;"R$ 0,00";0;0;"R$ 280,01";8;13;"R$ 104,77";2;3;"R$ 0,00";0;"R$ 284,63";8;13;"R$ 104,77";2;2026-05-08-2026-05-08;3152;0.00%;0;"R$ 28,48";"R$ 280,01";0;2;"R$ 0,00";0;3.16%;727
achadinhostiktokshop163;Lv. 0;7272526288886416390;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 273,05";5;5;"R$ 0,00";0;2026-05-08-2026-05-08;2270;0.00%;0;"R$ 22,64";"R$ 277,85";0;0;"R$ 0,00";0;0.00%;1
kleydsonesimoneshop;Lv. 0;7535199638287631416;"R$ 108,06";1;1;"R$ 226,57";3;3;"R$ 118,51";2;2;"R$ 108,06";1;"R$ 279,81";4;4;"R$ 118,51";2;2026-05-08-2026-05-08;10863;7.28%;371;"R$ 16,67";"R$ 269,75";1;6;"R$ 0,00";0;4.19%;1385
bealivingg;Lv. 0;6558076080376250374;"R$ 0,00";0;0;"R$ 238,71";5;5;"R$ 238,71";5;5;"R$ 0,00";0;"R$ 275,12";6;6;"R$ 269,74";6;2026-05-08-2026-05-08;172881;0.00%;0;"R$ 26,75";"R$ 269,74";0;0;"R$ 0,00";0;7.49%;20148
paafurtadoo;Lv. 0;6807453333042447366;"R$ 75,28";2;2;"R$ 155,12";4;4;"R$ 79,84";2;2;"R$ 150,93";4;"R$ 270,80";7;7;"R$ 116,19";3;2026-05-08-2026-05-08;2958;0.00%;0;"R$ 34,68";"R$ 267,12";0;7;"R$ 0,00";0;3.94%;5559
danilatedesco1;Lv. 0;6778298714601178117;"R$ 118,31";5;5;"R$ 244,42";8;8;"R$ 126,11";3;3;"R$ 137,52";6;"R$ 270,64";9;9;"R$ 126,11";3;2026-05-08-2026-05-08;4811;2.10%;1904;"R$ 46,15";"R$ 263,63";1;0;"R$ 0,00";0;7.59%;435
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 227,11";13;13;"R$ 227,11";13;13;"R$ 0,00";0;"R$ 238,82";15;15;"R$ 261,09";15;2026-05-08-2026-05-08;6204;0.00%;0;"R$ 30,38";"R$ 261,09";0;8;"R$ 0,00";0;4.84%;3902
luciana_c_s_;Lv. 0;6808992362288219141;"R$ 0,00";0;0;"R$ 172,00";8;8;"R$ 172,00";8;8;"R$ 0,00";0;"R$ 223,36";12;12;"R$ 259,81";12;2026-05-08-2026-05-08;12471;0.00%;0;"R$ 19,48";"R$ 259,81";0;2;"R$ 0,00";0;8.50%;6661
messybrasiloficial;Lv. 0;6797896263872381957;"R$ 0,00";0;0;"R$ 258,90";1;3;"R$ 258,90";1;3;"R$ 0,00";0;"R$ 203,40";1;3;"R$ 258,90";1;2026-05-08-2026-05-08;9061;0.00%;0;"R$ 21,99";"R$ 258,90";0;5;"R$ 0,00";0;1.85%;811
eusoulaurafernanda;Lv. 0;6820003127681844229;"R$ 0,00";0;0;"R$ 195,94";3;3;"R$ 195,94";3;3;"R$ 0,00";0;"R$ 262,45";4;4;"R$ 258,77";4;2026-05-08-2026-05-08;2277;0.00%;0;"R$ 46,54";"R$ 258,77";0;36;"R$ 0,00";0;0.61%;4256
daniallmeiida_;Lv. 0;6780440047683666949;"R$ 111,30";1;1;"R$ 208,12";3;5;"R$ 96,82";2;4;"R$ 111,30";1;"R$ 251,80";5;7;"R$ 96,82";2;2026-05-08-2026-05-08;5072;42.04%;1451;"R$ 17,58";"R$ 257,63";2;3;"R$ 0,00";0;7.07%;2858
dayseacreator;Lv. 0;7421557788362654725;"R$ 0,00";0;0;"R$ 100,14";2;2;"R$ 100,14";2;2;"R$ 0,00";0;"R$ 258,90";6;6;"R$ 256,93";6;2026-05-08-2026-05-08;2742;0.00%;0;"R$ 23,15";"R$ 256,93";0;8;"R$ 0,00";0;3.81%;3752
dicas_daline;Lv. 0;7493168230644270085;"R$ 0,00";0;0;"R$ 256,46";4;4;"R$ 256,46";4;4;"R$ 0,00";0;"R$ 195,96";4;4;"R$ 256,46";4;2026-05-08-2026-05-08;9881;0.00%;0;"R$ 5,28";"R$ 256,46";0;10;"R$ 0,00";0;4.56%;5708
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 204,73";7;7;"R$ 204,73";7;7;"R$ 0,00";0;"R$ 239,76";9;9;"R$ 254,48";9;2026-05-08-2026-05-08;12490;0.00%;0;"R$ 22,67";"R$ 254,48";0;0;"R$ 0,00";0;3.07%;20752
cruvinelrenato1;Lv. 0;6813134325333230597;"R$ 193,64";2;2;"R$ 193,64";2;2;"R$ 0,00";0;0;"R$ 253,54";3;"R$ 269,70";3;3;"R$ 0,00";0;2026-05-08-2026-05-08;5747;8.77%;650;"R$ 24,27";"R$ 253,54";1;2;"R$ 0,00";0;3.76%;266
nanideoliveira741;Lv. 0;6759986285148439558;"R$ 0,00";0;0;"R$ 201,70";15;15;"R$ 201,70";15;15;"R$ 0,00";0;"R$ 217,85";18;18;"R$ 243,61";18;2026-05-08-2026-05-08;4037;0.00%;0;"R$ 12,66";"R$ 243,61";0;3;"R$ 0,00";0;3.81%;4884
ursula.fabi;Lv. 0;7609781849930449938;"R$ 159,00";3;3;"R$ 159,00";3;3;"R$ 0,00";0;0;"R$ 233,39";4;"R$ 211,95";4;4;"R$ 0,00";0;2026-05-08-2026-05-08;3270;6.28%;1210;"R$ 29,26";"R$ 233,39";1;6;"R$ 0,00";0;1.05%;761
kelynunes10;Lv. 0;6838756674238317574;"R$ 0,00";0;0;"R$ 231,79";3;3;"R$ 231,79";3;3;"R$ 0,00";0;"R$ 228,88";3;3;"R$ 231,79";3;2026-05-08-2026-05-08;15650;0.00%;0;"R$ 35,66";"R$ 231,79";0;5;"R$ 0,00";0;2.78%;790
letyshoppe;Lv. 0;6997894641873896453;"R$ 0,00";0;0;"R$ 230,99";1;1;"R$ 230,99";1;1;"R$ 0,00";0;"R$ 235,99";1;1;"R$ 230,99";1;2026-05-08-2026-05-08;2178;0.00%;0;"R$ 16,99";"R$ 230,99";0;5;"R$ 0,00";0;3.05%;1214
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 166,80";4;4;"R$ 166,80";4;4;"R$ 0,00";0;"R$ 236,87";5;5;"R$ 226,78";5;2026-05-08-2026-05-08;20126;0.00%;0;"R$ 20,18";"R$ 226,78";0;2;"R$ 0,00";0;5.90%;10908
dailyffrancy;Lv. 0;7515390877808985094;"R$ 0,00";0;0;"R$ 208,93";9;9;"R$ 208,93";9;9;"R$ 0,00";0;"R$ 219,90";10;10;"R$ 226,72";10;2026-05-08-2026-05-08;4624;0.00%;0;"R$ 22,64";"R$ 226,72";0;5;"R$ 0,00";0;3.11%;14629
liliam.rochaugc;Lv. 0;7540261524666614790;"R$ 65,31";1;1;"R$ 200,23";2;3;"R$ 134,92";1;2;"R$ 90,64";2;"R$ 244,13";3;4;"R$ 134,92";1;2026-05-08-2026-05-08;2337;5.84%;1541;"R$ 24,96";"R$ 225,56";2;4;"R$ 0,00";0;2.20%;9339
achadinnhomary;Lv. 0;7410527304366081030;"R$ 200,99";7;7;"R$ 200,99";7;7;"R$ 0,00";0;0;"R$ 224,87";9;"R$ 212,25";9;9;"R$ 0,00";0;2026-05-08-2026-05-08;2490;23.98%;1376;"R$ 13,95";"R$ 224,87";2;1;"R$ 0,00";0;1.69%;178
marciabelchiorr;Lv. 0;6815687791319827462;"R$ 0,00";0;0;"R$ 196,99";7;7;"R$ 196,99";7;7;"R$ 0,00";0;"R$ 204,96";8;8;"R$ 220,10";8;2026-05-08-2026-05-08;9226;0.00%;0;"R$ 15,41";"R$ 220,10";0;13;"R$ 0,00";0;3.34%;7864
netelybreder_;Lv. 0;289989977780744192;"R$ 0,00";0;0;"R$ 216,85";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 199,50";1;1;"R$ 0,00";0;2026-05-08-2026-05-08;2836;0.00%;0;"R$ 17,05";"R$ 216,85";0;0;"R$ 0,00";0;0.00%;9
wesleygonc0;Lv. 0;7142470458050823173;"R$ 0,00";0;0;"R$ 213,40";1;1;"R$ 213,40";1;1;"R$ 0,00";0;"R$ 239,50";1;1;"R$ 213,40";1;2026-05-08-2026-05-08;3916;0.00%;0;"R$ 4,31";"R$ 213,40";0;1;"R$ 0,00";0;4.89%;1350
cintia.tarliene;Lv. 0;7242300531351454726;"R$ 0,00";0;0;"R$ 72,40";1;1;"R$ 72,40";1;1;"R$ 0,00";0;"R$ 192,70";3;3;"R$ 212,55";3;2026-05-08-2026-05-08;4765;0.00%;0;"R$ 9,44";"R$ 212,55";0;3;"R$ 0,00";0;8.48%;13068
creatorshop02;Lv. 0;6875049935311160325;"R$ 148,52";2;2;"R$ 212,00";3;3;"R$ 63,48";1;1;"R$ 148,52";2;"R$ 213,24";3;3;"R$ 63,48";1;2026-05-08-2026-05-08;4443;5.88%;1088;"R$ 18,75";"R$ 212,00";1;3;"R$ 0,00";0;2.77%;1480
