author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
heeycamiss;Lv. 0;7014645431012639750;"R$ 392,39";7;7;"R$ 462,38";8;8;"R$ 69,99";1;1;"R$ 496,33";9;"R$ 579,73";10;10;"R$ 69,99";1;2026-05-14-2026-05-14;4910;16.25%;80;"R$ 63,74";"R$ 566,32";0;3;"R$ 0,00";0;4.64%;1206
ericfulan;Lv. 0;7247500928294487046;"R$ 0,00";0;0;"R$ 323,92";13;14;"R$ 323,92";13;14;"R$ 0,00";0;"R$ 506,76";19;20;"R$ 563,66";19;2026-05-14-2026-05-14;7608;0.00%;0;"R$ 49,11";"R$ 563,66";0;10;"R$ 0,00";0;5.89%;17117
thiagofariastestando;Lv. 0;6797526976879313925;"R$ 560,05";9;9;"R$ 560,05";9;9;"R$ 0,00";0;0;"R$ 560,05";9;"R$ 572,81";9;9;"R$ 0,00";0;2026-05-14-2026-05-14;4279;11.50%;1356;"R$ 51,05";"R$ 560,05";1;1;"R$ 0,00";0;7.07%;736
monica_demoraes;Lv. 0;7033559396429661190;"R$ 0,00";0;0;"R$ 411,39";20;21;"R$ 411,39";20;21;"R$ 0,00";0;"R$ 461,74";22;23;"R$ 501,18";22;2026-05-14-2026-05-14;3824;0.00%;0;"R$ 45,40";"R$ 501,18";0;19;"R$ 0,00";0;3.95%;19340
rosanadetectora;Lv. 0;7551047122994594817;"R$ 386,87";11;12;"R$ 386,87";11;12;"R$ 0,00";0;0;"R$ 486,67";13;"R$ 463,78";13;14;"R$ 0,00";0;2026-05-14-2026-05-14;2358;10.54%;3178;"R$ 50,56";"R$ 486,67";3;1;"R$ 0,00";0;2.12%;189
amigasdagabioficial;Lv. 0;7266646108419441669;"R$ 0,00";0;0;"R$ 486,58";5;5;"R$ 486,58";5;5;"R$ 0,00";0;"R$ 497,95";5;5;"R$ 486,58";5;2026-05-14-2026-05-14;3112;0.00%;0;"R$ 26,09";"R$ 486,58";0;4;"R$ 0,00";0;6.47%;15803
alinealves_ugc;Lv. 0;7489076521559196727;"R$ 293,42";6;6;"R$ 423,57";10;10;"R$ 130,15";4;4;"R$ 293,42";6;"R$ 476,75";12;12;"R$ 159,05";5;2026-05-14-2026-05-14;2237;17.73%;1077;"R$ 23,23";"R$ 485,46";2;5;"R$ 0,00";0;5.81%;3818
akemitormem;Lv. 0;7599288746097624071;"R$ 0,00";0;0;"R$ 441,19";15;15;"R$ 441,19";15;15;"R$ 0,00";0;"R$ 479,12";16;16;"R$ 485,40";16;2026-05-14-2026-05-14;3001;0.00%;0;"R$ 49,34";"R$ 485,40";0;0;"R$ 0,00";0;2.33%;12724
rafaborinn;Lv. 0;6788443962677036038;"R$ 244,60";7;7;"R$ 394,59";9;9;"R$ 149,99";2;2;"R$ 244,60";7;"R$ 509,33";11;11;"R$ 227,09";4;2026-05-14-2026-05-14;8664;12.19%;763;"R$ 35,99";"R$ 471,69";1;3;"R$ 108,59";1;6.42%;15254
daniallmeiida_;Lv. 0;6780440047683666949;"R$ 46,90";1;1;"R$ 152,45";4;4;"R$ 59,59";2;2;"R$ 46,90";1;"R$ 454,67";10;10;"R$ 123,38";4;2026-05-14-2026-05-14;5166;17.99%;995;"R$ 36,00";"R$ 470,76";3;3;"R$ 0,00";0;7.77%;2573
dreziapaiva;Lv. 0;6773232114554356741;"R$ 0,00";0;0;"R$ 430,93";12;12;"R$ 430,93";12;12;"R$ 0,00";0;"R$ 430,99";13;13;"R$ 464,73";13;2026-05-14-2026-05-14;12500;0.00%;0;"R$ 40,74";"R$ 464,73";0;0;"R$ 0,00";0;3.52%;24183
karianealbuquerque;Lv. 0;7556265256685044792;"R$ 380,95";8;8;"R$ 380,95";8;8;"R$ 0,00";0;0;"R$ 445,13";10;"R$ 421,35";10;10;"R$ 0,00";0;2026-05-14-2026-05-14;5459;16.12%;3735;"R$ 41,20";"R$ 445,13";4;0;"R$ 0,00";0;3.36%;119
danilo_melchiades;Lv. 0;7036018151956628485;"R$ 0,00";0;0;"R$ 191,00";2;2;"R$ 191,00";2;2;"R$ 0,00";0;"R$ 417,55";4;4;"R$ 441,17";4;2026-05-14-2026-05-14;3298;0.00%;0;"R$ 31,26";"R$ 441,17";0;4;"R$ 0,00";0;6.10%;4133
elisdlpereira;Lv. 0;7566023901030827064;"R$ 438,40";6;6;"R$ 438,40";6;6;"R$ 0,00";0;0;"R$ 438,40";6;"R$ 451,70";6;6;"R$ 0,00";0;2026-05-14-2026-05-14;3496;14.57%;3760;"R$ 40,43";"R$ 438,40";4;1;"R$ 0,00";0;1.93%;466
janaypwdamp;Lv. 0;7514693640284242950;"R$ 0,00";0;0;"R$ 320,66";4;4;"R$ 320,66";4;4;"R$ 0,00";0;"R$ 429,78";5;7;"R$ 436,42";5;2026-05-14-2026-05-14;31108;0.00%;0;"R$ 25,01";"R$ 436,42";0;0;"R$ 0,00";0;4.16%;9168
manutribeiro;Lv. 0;6829439387118355461;"R$ 235,07";6;6;"R$ 277,67";7;7;"R$ 42,60";1;1;"R$ 260,83";7;"R$ 381,84";9;9;"R$ 42,60";1;2026-05-14-2026-05-14;10542;7.28%;3627;"R$ 44,79";"R$ 423,96";5;1;"R$ 0,00";0;5.37%;5936
naragoncalvesgs;Lv. 0;187121912680984576;"R$ 350,93";12;12;"R$ 350,93";12;12;"R$ 0,00";0;0;"R$ 421,93";14;"R$ 418,60";14;14;"R$ 0,00";0;2026-05-14-2026-05-14;3585;8.33%;4020;"R$ 28,28";"R$ 421,93";6;0;"R$ 0,00";0;5.35%;935
lahcasarini;Lv. 0;139568060973113344;"R$ 0,00";0;0;"R$ 286,06";16;16;"R$ 286,06";16;16;"R$ 0,00";0;"R$ 357,88";22;22;"R$ 416,78";22;2026-05-14-2026-05-14;98105;0.00%;0;"R$ 43,38";"R$ 416,78";0;27;"R$ 0,00";0;1.80%;116516
alynemilagres;Lv. 0;6954512070122800134;"R$ 0,00";0;0;"R$ 407,71";7;7;"R$ 407,71";7;7;"R$ 0,00";0;"R$ 359,30";7;7;"R$ 407,71";7;2026-05-14-2026-05-14;18151;0.00%;0;"R$ 33,94";"R$ 407,71";0;8;"R$ 407,71";7;3.10%;22705
annasantos202112;Lv. 0;7252422653532128261;"R$ 0,00";0;0;"R$ 290,01";13;13;"R$ 290,01";13;13;"R$ 0,00";0;"R$ 360,94";16;19;"R$ 402,60";16;2026-05-14-2026-05-14;3168;0.00%;0;"R$ 34,71";"R$ 402,60";0;2;"R$ 0,00";0;2.51%;6626
babygirltoddy;Lv. 0;6814945483006985221;"R$ 0,00";0;0;"R$ 400,49";35;36;"R$ 400,49";35;36;"R$ 0,00";0;"R$ 382,09";35;36;"R$ 400,49";35;2026-05-14-2026-05-14;14240;0.00%;0;"R$ 37,79";"R$ 400,49";0;5;"R$ 0,00";0;3.00%;22923
pamishopcreator;Lv. 0;6836413400587944965;"R$ 0,00";0;0;"R$ 356,86";8;8;"R$ 356,86";8;8;"R$ 0,00";0;"R$ 414,59";9;9;"R$ 399,76";9;2026-05-14-2026-05-14;20259;0.00%;0;"R$ 29,85";"R$ 399,76";0;0;"R$ 0,00";0;4.94%;9323
soumiichele;Lv. 0;6723979317942584325;"R$ 0,00";0;0;"R$ 397,14";6;6;"R$ 397,14";6;6;"R$ 0,00";0;"R$ 459,22";5;5;"R$ 396,37";5;2026-05-14-2026-05-14;6650;0.00%;0;"R$ 27,36";"R$ 396,37";0;2;"R$ 0,00";0;3.46%;2945
sandra.matos146;Lv. 0;7478354924629591095;"R$ 374,00";13;13;"R$ 395,42";15;15;"R$ 21,42";2;2;"R$ 374,00";13;"R$ 371,12";15;15;"R$ 21,42";2;2026-05-14-2026-05-14;3953;17.25%;1559;"R$ 35,04";"R$ 395,42";1;9;"R$ 0,00";0;2.14%;2011
ednag533;Lv. 0;7612873076255212562;"R$ 198,17";3;3;"R$ 198,17";3;3;"R$ 0,00";0;0;"R$ 378,87";5;"R$ 393,70";5;5;"R$ 0,00";0;2026-05-14-2026-05-14;4537;17.72%;1890;"R$ 28,11";"R$ 378,87";7;0;"R$ 0,00";0;0.81%;248
marianascalet;Lv. 0;6954055705901794310;"R$ 0,00";0;0;"R$ 220,20";5;5;"R$ 220,20";5;5;"R$ 0,00";0;"R$ 338,69";7;7;"R$ 373,25";7;2026-05-14-2026-05-14;7750;0.00%;0;"R$ 31,95";"R$ 373,25";0;10;"R$ 0,00";0;7.01%;9284
francinerosa26;Lv. 0;6814870098031019014;"R$ 315,33";23;24;"R$ 315,33";23;24;"R$ 0,00";0;0;"R$ 370,24";24;"R$ 347,71";24;29;"R$ 0,00";0;2026-05-14-2026-05-14;2582;10.83%;2669;"R$ 31,32";"R$ 370,24";3;0;"R$ 0,00";0;3.85%;26
naticarvalhougc;Lv. 0;6809046758380766213;"R$ 0,00";0;0;"R$ 360,44";5;6;"R$ 360,44";5;6;"R$ 0,00";0;"R$ 357,96";5;6;"R$ 360,44";5;2026-05-14-2026-05-14;2832;0.00%;0;"R$ 35,28";"R$ 360,44";0;0;"R$ 0,00";0;3.92%;10446
lorenareis670;Lv. 0;7604241181338469396;"R$ 0,00";0;0;"R$ 234,54";4;4;"R$ 234,54";4;4;"R$ 0,00";0;"R$ 336,87";7;7;"R$ 358,28";7;2026-05-14-2026-05-14;3118;0.00%;0;"R$ 24,47";"R$ 358,28";0;9;"R$ 0,00";0;5.94%;7410
paolalorraineugc;Lv. 0;6969692590384481286;"R$ 0,00";0;0;"R$ 355,50";2;2;"R$ 355,50";2;2;"R$ 0,00";0;"R$ 359,80";2;2;"R$ 355,50";2;2026-05-14-2026-05-14;10298;0.00%;0;"R$ 40,47";"R$ 355,50";0;0;"R$ 0,00";0;2.68%;2763
precisopramim;Lv. 0;7249868912258073606;"R$ 266,45";4;4;"R$ 329,17";5;5;"R$ 62,72";1;1;"R$ 266,45";4;"R$ 361,55";6;6;"R$ 87,68";2;2026-05-14-2026-05-14;11283;22.92%;685;"R$ 32,98";"R$ 354,13";1;1;"R$ 0,00";0;2.96%;2940
karolinereginato;Lv. 0;6812085438825628678;"R$ 0,00";0;0;"R$ 271,41";4;4;"R$ 271,41";4;4;"R$ 0,00";0;"R$ 343,86";5;5;"R$ 349,48";5;2026-05-14-2026-05-14;3003;0.00%;0;"R$ 10,90";"R$ 349,48";0;1;"R$ 78,07";1;3.38%;28049
darydamacena;Lv. 0;6807488284274770950;"R$ 0,00";0;0;"R$ 346,79";2;2;"R$ 141,09";1;1;"R$ 0,00";0;"R$ 294,89";2;2;"R$ 141,09";1;2026-05-14-2026-05-14;133825;0.00%;2;"R$ 24,29";"R$ 346,79";0;3;"R$ 0,00";0;3.23%;5724
ursula.fabi;Lv. 0;7609781849930449938;"R$ 345,66";6;6;"R$ 345,66";6;6;"R$ 0,00";0;0;"R$ 345,66";6;"R$ 300,48";6;6;"R$ 0,00";0;2026-05-14-2026-05-14;3333;17.49%;926;"R$ 26,81";"R$ 345,66";1;4;"R$ 0,00";0;2.09%;716
saudadys;Lv. 0;7101840607891178501;"R$ 305,70";11;14;"R$ 344,20";13;16;"R$ 38,50";2;2;"R$ 305,70";11;"R$ 292,45";13;16;"R$ 38,50";2;2026-05-14-2026-05-14;2294;9.42%;3238;"R$ 25,29";"R$ 344,20";1;0;"R$ 0,00";0;3.52%;681
pauline.cardoso3;Lv. 0;7445079774454842423;"R$ 0,00";0;0;"R$ 342,51";6;6;"R$ 101,91";3;3;"R$ 0,00";0;"R$ 319,20";6;6;"R$ 101,91";3;2026-05-14-2026-05-14;4608;0.00%;0;"R$ 28,93";"R$ 342,51";0;10;"R$ 0,00";0;3.07%;2770
lisafcreator;Lv. 0;7219011521476510726;"R$ 0,00";0;0;"R$ 312,57";9;9;"R$ 312,57";9;9;"R$ 0,00";0;"R$ 377,93";10;10;"R$ 339,92";10;2026-05-14-2026-05-14;176753;0.00%;0;"R$ 28,74";"R$ 339,92";0;0;"R$ 0,00";0;0.83%;59473
sabriny_lagares;Lv. 0;7280904033202717702;"R$ 0,00";0;0;"R$ 284,98";8;8;"R$ 284,98";8;8;"R$ 0,00";0;"R$ 289,73";9;9;"R$ 336,87";9;2026-05-14-2026-05-14;3300;0.00%;0;"R$ 23,11";"R$ 336,87";0;4;"R$ 0,00";0;2.10%;11326
tamirys.silvano.d;Lv. 0;7620464160795427848;"R$ 0,00";0;0;"R$ 335,73";8;8;"R$ 335,73";8;8;"R$ 0,00";0;"R$ 339,20";8;8;"R$ 335,73";8;2026-05-14-2026-05-14;2249;0.00%;0;"R$ 15,42";"R$ 335,73";0;3;"R$ 0,00";0;3.38%;10739
dicasdacamilopes;Lv. 0;6787578314946528261;"R$ 295,96";7;7;"R$ 342,74";9;9;"R$ 46,78";2;2;"R$ 295,96";7;"R$ 304,80";8;8;"R$ 28,79";1;2026-05-14-2026-05-14;2253;28.57%;1183;"R$ 32,51";"R$ 324,75";0;3;"R$ 0,00";0;5.82%;2921
_mrs.nathie;Lv. 0;6817101848718263301;"R$ 226,58";8;8;"R$ 269,26";10;10;"R$ 19,78";1;1;"R$ 255,46";9;"R$ 294,32";12;12;"R$ 36,68";2;2026-05-14-2026-05-14;12349;13.93%;962;"R$ 25,66";"R$ 315,04";2;0;"R$ 0,00";0;5.85%;1317
ana.lauradaily;Lv. 0;6921509272016159749;"R$ 0,00";0;0;"R$ 154,99";1;1;"R$ 154,99";1;1;"R$ 0,00";0;"R$ 319,98";2;2;"R$ 314,98";2;2026-05-14-2026-05-14;3015;0.00%;0;"R$ 28,80";"R$ 314,98";0;1;"R$ 0,00";0;3.45%;3828
dicasdataydebeleza;Lv. 0;7503982492920480773;"R$ 0,00";0;0;"R$ 242,75";7;7;"R$ 242,75";7;7;"R$ 0,00";0;"R$ 293,89";9;9;"R$ 309,33";9;2026-05-14-2026-05-14;21258;0.00%;0;"R$ 28,65";"R$ 309,33";0;4;"R$ 0,00";0;9.26%;15619
lc_storeachadinhos;Lv. 0;6831702567685293061;"R$ 0,00";0;0;"R$ 295,19";2;2;"R$ 87,00";1;1;"R$ 0,00";0;"R$ 328,18";3;3;"R$ 99,99";2;2026-05-14-2026-05-14;2372;0.00%;0;"R$ 32,85";"R$ 308,18";0;1;"R$ 0,00";0;6.80%;2839
letyciaslisboa;Lv. 0;7004549229898073093;"R$ 0,00";0;0;"R$ 150,42";1;1;"R$ 150,42";1;1;"R$ 0,00";0;"R$ 310,39";2;2;"R$ 307,82";2;2026-05-14-2026-05-14;11510;0.00%;0;"R$ 20,71";"R$ 307,82";0;7;"R$ 0,00";0;4.46%;1904
ednashopmix78;Lv. 0;6962837265266394118;"R$ 271,90";5;5;"R$ 301,13";6;6;"R$ 29,23";1;1;"R$ 271,90";5;"R$ 253,90";6;6;"R$ 29,23";1;2026-05-14-2026-05-14;2399;39.94%;1923;"R$ 25,30";"R$ 301,13";4;2;"R$ 0,00";0;6.84%;731
geh.moreli;Lv. 0;7453583511878927366;"R$ 144,10";4;5;"R$ 232,50";5;6;"R$ 88,40";1;1;"R$ 187,37";5;"R$ 297,19";7;8;"R$ 88,40";1;2026-05-14-2026-05-14;2581;7.55%;1166;"R$ 38,10";"R$ 300,47";7;0;"R$ 88,40";1;4.17%;120
milenarzb;Lv. 0;7148901470980473861;"R$ 0,00";0;0;"R$ 136,05";5;5;"R$ 136,05";5;5;"R$ 0,00";0;"R$ 283,16";8;8;"R$ 265,09";7;2026-05-14-2026-05-14;4404;0.00%;0;"R$ 28,00";"R$ 297,49";0;0;"R$ 0,00";0;5.48%;4157
nanideoliveira741;Lv. 0;6759986285148439558;"R$ 0,00";0;0;"R$ 275,38";15;16;"R$ 275,38";15;16;"R$ 0,00";0;"R$ 227,91";16;17;"R$ 286,41";16;2026-05-14-2026-05-14;4046;0.00%;0;"R$ 15,42";"R$ 286,41";0;1;"R$ 0,00";0;3.76%;6190
mayararossine;Lv. 0;6798222760834909190;"R$ 0,00";0;0;"R$ 262,08";11;11;"R$ 262,08";11;11;"R$ 0,00";0;"R$ 256,16";12;12;"R$ 285,05";12;2026-05-14-2026-05-14;14919;0.00%;0;"R$ 21,66";"R$ 285,05";0;3;"R$ 0,00";0;2.88%;9554
kael.vick;Lv. 0;7546372870483788805;"R$ 284,41";3;3;"R$ 284,41";3;3;"R$ 0,00";0;0;"R$ 284,41";3;"R$ 239,70";3;3;"R$ 0,00";0;2026-05-14-2026-05-14;2345;3.33%;2491;"R$ 25,17";"R$ 284,41";3;4;"R$ 0,00";0;4.56%;570
crissilvacreator;Lv. 0;6529595473127281664;"R$ 284,13";5;6;"R$ 284,13";5;6;"R$ 0,00";0;0;"R$ 284,13";5;"R$ 258,00";5;6;"R$ 0,00";0;2026-05-14-2026-05-14;2744;17.95%;2239;"R$ 19,02";"R$ 284,13";2;4;"R$ 0,00";0;2.53%;553
valklimar.sabino;Lv. 0;7507395069100803080;"R$ 0,00";0;0;"R$ 283,16";1;1;"R$ 283,16";1;1;"R$ 0,00";0;"R$ 126,39";1;1;"R$ 283,16";1;2026-05-14-2026-05-14;3455;0.00%;0;"R$ 10,81";"R$ 283,16";0;0;"R$ 0,00";0;3.12%;160
reviewsbycinthia;Lv. 0;7085835934508450821;"R$ 0,00";0;0;"R$ 234,43";3;4;"R$ 234,43";3;4;"R$ 0,00";0;"R$ 277,12";4;5;"R$ 281,62";4;2026-05-14-2026-05-14;3369;0.00%;0;"R$ 32,13";"R$ 281,62";0;0;"R$ 0,00";0;6.19%;3508
nataliaalves.delf;Lv. 0;6797529578283025413;"R$ 0,00";0;0;"R$ 161,65";3;3;"R$ 161,65";3;3;"R$ 0,00";0;"R$ 271,31";5;5;"R$ 278,53";5;2026-05-14-2026-05-14;18447;0.00%;2;"R$ 25,42";"R$ 278,53";0;3;"R$ 0,00";0;8.50%;13793
liliam.rochaugc;Lv. 0;7540261524666614790;"R$ 243,96";5;5;"R$ 243,96";5;5;"R$ 0,00";0;0;"R$ 243,96";5;"R$ 253,76";6;7;"R$ 33,80";1;2026-05-14-2026-05-14;2352;10.87%;1509;"R$ 23,46";"R$ 277,76";1;7;"R$ 0,00";0;2.47%;1458
karina.slv_;Lv. 0;6882481241071125509;"R$ 0,00";0;0;"R$ 313,45";15;15;"R$ 313,45";15;15;"R$ 0,00";0;"R$ 243,45";13;13;"R$ 275,57";13;2026-05-14-2026-05-14;3290;0.00%;0;"R$ 14,67";"R$ 275,57";0;21;"R$ 0,00";0;4.48%;13471
variedadesaquitem;Lv. 0;6840533034287825926;"R$ 0,00";0;0;"R$ 186,58";7;10;"R$ 186,58";7;10;"R$ 0,00";0;"R$ 263,19";9;12;"R$ 268,67";9;2026-05-14-2026-05-14;15610;0.00%;0;"R$ 27,03";"R$ 268,67";0;9;"R$ 0,00";0;4.33%;5541
leticianotiktokshop;Lv. 0;7492064139252024326;"R$ 0,00";0;0;"R$ 266,51";3;3;"R$ 266,51";3;3;"R$ 0,00";0;"R$ 256,93";3;3;"R$ 266,51";3;2026-05-14-2026-05-14;4555;0.00%;0;"R$ 21,48";"R$ 266,51";0;0;"R$ 0,00";0;9.64%;3505
creatorshop02;Lv. 0;6875049935311160325;"R$ 0,00";0;0;"R$ 257,41";4;4;"R$ 257,41";4;4;"R$ 0,00";0;"R$ 249,90";4;4;"R$ 257,41";4;2026-05-14-2026-05-14;4490;9.27%;895;"R$ 23,10";"R$ 257,41";1;6;"R$ 0,00";0;2.55%;2707
shirley.santos.to1;Lv. 0;7555650286108591160;"R$ 0,00";0;0;"R$ 134,81";2;2;"R$ 134,81";2;2;"R$ 0,00";0;"R$ 229,05";5;6;"R$ 247,17";5;2026-05-14-2026-05-14;4308;0.00%;0;"R$ 17,28";"R$ 247,17";0;3;"R$ 104,30";1;6.56%;3597
lorenaoliveirachadinhos;Lv. 0;7109338907800142853;"R$ 0,00";0;0;"R$ 201,05";11;11;"R$ 201,05";11;11;"R$ 0,00";0;"R$ 218,69";13;13;"R$ 243,88";13;2026-05-14-2026-05-14;6206;0.00%;0;"R$ 25,13";"R$ 243,88";0;10;"R$ 0,00";0;5.31%;4617
iasmimriozace_;Lv. 0;7054541838930232326;"R$ 0,00";0;0;"R$ 245,22";8;8;"R$ 229,32";7;7;"R$ 0,00";0;"R$ 252,31";8;8;"R$ 224,12";7;2026-05-14-2026-05-14;37885;0.00%;0;"R$ 18,98";"R$ 240,02";0;24;"R$ 0,00";0;3.49%;47132
thiago.silva2095;Lv. 0;7141809895238501381;"R$ 0,00";0;0;"R$ 232,80";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 222,90";2;2;"R$ 0,00";0;2026-05-14-2026-05-14;6352;0.00%;0;"R$ 17,12";"R$ 232,80";0;0;"R$ 0,00";0;1.24%;323
lisacoletto.shop;Lv. 0;7581165040935814152;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 195,00";3;5;"R$ 0,00";0;2026-05-14-2026-05-14;2047;0.00%;0;"R$ 16,55";"R$ 223,80";0;0;"R$ 0,00";0;0.67%;150
coisasderaissaaa;Lv. 0;7364208558891680774;"R$ 0,00";0;0;"R$ 222,44";1;1;"R$ 222,44";1;1;"R$ 0,00";0;"R$ 185,00";1;1;"R$ 222,44";1;2026-05-14-2026-05-14;2991;0.00%;0;"R$ 17,49";"R$ 222,44";0;5;"R$ 0,00";0;2.59%;2282
encontrecomamay;Lv. 0;7605266859773395976;"R$ 219,37";9;9;"R$ 219,37";9;9;"R$ 0,00";0;0;"R$ 219,37";9;"R$ 205,92";9;9;"R$ 0,00";0;2026-05-14-2026-05-14;2177;12.09%;2300;"R$ 9,82";"R$ 219,37";2;14;"R$ 0,00";0;3.19%;3076
eli150581;Lv. 0;6843104029422486533;"R$ 129,53";3;3;"R$ 129,53";3;3;"R$ 0,00";0;0;"R$ 219,31";5;"R$ 204,95";5;5;"R$ 0,00";0;2026-05-14-2026-05-14;2368;5.04%;1011;"R$ 9,20";"R$ 219,31";4;6;"R$ 0,00";0;1.75%;1596
bealivingg;Lv. 0;6558076080376250374;"R$ 0,00";0;0;"R$ 116,64";5;5;"R$ 116,64";5;5;"R$ 0,00";0;"R$ 219,93";8;8;"R$ 218,07";8;2026-05-14-2026-05-14;172761;0.00%;0;"R$ 23,70";"R$ 218,07";0;0;"R$ 0,00";0;11.22%;18972
dicaslaurashop;Lv. 0;7242003491451044869;"R$ 0,00";0;0;"R$ 217,09";9;9;"R$ 217,09";9;9;"R$ 0,00";0;"R$ 199,19";9;9;"R$ 217,09";9;2026-05-14-2026-05-14;8777;0.00%;0;"R$ 15,91";"R$ 217,09";0;1;"R$ 0,00";0;3.45%;15964
giselecostaar;Lv. 0;6868233736316519430;"R$ 0,00";0;0;"R$ 208,19";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 226,99";1;1;"R$ 0,00";0;2026-05-14-2026-05-14;2973;0.00%;0;"R$ 12,26";"R$ 208,19";0;2;"R$ 0,00";0;1.55%;129
wagner.vidal;Lv. 0;6554463427933372422;"R$ 0,00";0;0;"R$ 132,43";4;4;"R$ 132,43";4;4;"R$ 0,00";0;"R$ 192,87";5;5;"R$ 207,42";5;2026-05-14-2026-05-14;15207;0.00%;0;"R$ 14,21";"R$ 207,42";0;0;"R$ 0,00";0;9.77%;13892
vickbartelega;Lv. 0;6798537621754381318;"R$ 0,00";0;0;"R$ 44,69";2;2;"R$ 44,69";2;2;"R$ 0,00";0;"R$ 171,91";5;5;"R$ 206,92";5;2026-05-14-2026-05-14;2202;0.00%;0;"R$ 16,50";"R$ 206,92";0;7;"R$ 0,00";0;3.80%;2891
elle_indica;Lv. 0;6822061065367503877;"R$ 0,00";0;0;"R$ 203,62";4;4;"R$ 203,62";4;4;"R$ 0,00";0;"R$ 173,24";4;4;"R$ 203,62";4;2026-05-14-2026-05-14;5245;0.00%;0;"R$ 9,67";"R$ 203,62";0;31;"R$ 0,00";0;4.78%;5400
sam.fmartins;Lv. 0;7312117752339940357;"R$ 0,00";0;0;"R$ 200,98";15;15;"R$ 200,98";15;15;"R$ 0,00";0;"R$ 176,85";15;15;"R$ 200,98";15;2026-05-14-2026-05-14;6901;0.00%;0;"R$ 15,93";"R$ 200,98";0;3;"R$ 0,00";0;1.20%;12607
carolinemarti.l;Lv. 0;7368940939245814789;"R$ 0,00";0;0;"R$ 40,79";1;1;"R$ 40,79";1;1;"R$ 0,00";0;"R$ 199,97";3;3;"R$ 199,87";3;2026-05-14-2026-05-14;5258;0.00%;0;"R$ 6,12";"R$ 199,87";0;5;"R$ 0,00";0;4.64%;3603
eudanitrindade;Lv. 0;6983292406251619334;"R$ 0,00";0;0;"R$ 198,61";3;3;"R$ 198,61";3;3;"R$ 0,00";0;"R$ 206,61";3;3;"R$ 198,61";3;2026-05-14-2026-05-14;2772;0.00%;0;"R$ 20,88";"R$ 198,61";0;7;"R$ 0,00";0;5.43%;7092
promocoesdasisi;Lv. 0;7238965354482254853;"R$ 0,00";0;0;"R$ 131,27";3;3;"R$ 131,27";3;3;"R$ 0,00";0;"R$ 191,70";5;5;"R$ 197,86";5;2026-05-14-2026-05-14;10887;0.00%;0;"R$ 12,95";"R$ 197,86";0;8;"R$ 0,00";0;7.67%;2621
adrianaa.beatriz;Lv. 0;6809235498964763654;"R$ 196,71";2;2;"R$ 196,71";2;2;"R$ 0,00";0;0;"R$ 196,71";2;"R$ 193,80";2;2;"R$ 0,00";0;2026-05-14-2026-05-14;2196;0.00%;1;"R$ 15,28";"R$ 196,71";0;2;"R$ 0,00";0;1.11%;721
jaadysilva3;Lv. 0;6811071675984987142;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 197,90";1;1;"R$ 0,00";0;2026-05-14-2026-05-14;2324;0.00%;0;"R$ 10,68";"R$ 193,60";0;2;"R$ 0,00";0;6.92%;1070
st.2258;Lv. 0;7608337921482228757;"R$ 0,00";0;0;"R$ 94,99";1;1;"R$ 94,99";1;1;"R$ 0,00";0;"R$ 199,98";2;2;"R$ 189,98";2;2026-05-14-2026-05-14;2121;0.00%;0;"R$ 14,40";"R$ 189,98";0;3;"R$ 0,00";0;1.83%;5956
adrianaamorimaraujoo;Lv. 0;6750000734853645317;"R$ 0,00";0;0;"R$ 186,96";2;2;"R$ 186,96";2;2;"R$ 0,00";0;"R$ 168,89";2;2;"R$ 186,96";2;2026-05-14-2026-05-14;59410;0.00%;0;"R$ 8,49";"R$ 186,96";0;1;"R$ 0,00";0;5.09%;3240
rebecavvilar;Lv. 0;6958521309962241029;"R$ 0,00";0;0;"R$ 184,89";2;2;"R$ 184,89";2;2;"R$ 0,00";0;"R$ 193,28";2;2;"R$ 184,89";2;2026-05-14-2026-05-14;20128;0.00%;0;"R$ 12,39";"R$ 184,89";0;0;"R$ 0,00";0;8.07%;13735
