author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
vivazzevendas;Lv. 1;6785460219557905414;"R$ 0,00";0;0;"R$ 331,11";2;2;"R$ 331,11";2;2;"R$ 0,00";0;"R$ 838,28";5;6;"R$ 758,75";5;2026-07-11-2026-07-11;7505;0.00%;0;"R$ 72,57";"R$ 758,75";0;1;"R$ 0,00";0;15.02%;1005
daianapoggi2;Lv. 3;6801471131868283910;"R$ 0,00";0;0;"R$ 600,94";19;19;"R$ 563,65";17;17;"R$ 0,00";0;"R$ 779,46";26;26;"R$ 717,87";24;2026-07-11-2026-07-11;27672;0.00%;0;"R$ 66,75";"R$ 755,16";0;1;"R$ 0,00";0;4.42%;36822
dicasdalary520;Lv. 3;6814066185044149254;"R$ 0,00";0;0;"R$ 680,84";47;48;"R$ 680,84";47;48;"R$ 0,00";0;"R$ 633,41";48;49;"R$ 743,89";48;2026-07-11-2026-07-11;8726;0.00%;0;"R$ 52,31";"R$ 743,89";0;40;"R$ 0,00";0;1.61%;64254
valecadacentavo4;Lv. 3;7573029435642446860;"R$ 460,64";3;3;"R$ 742,28";7;7;"R$ 121,04";3;3;"R$ 460,64";3;"R$ 762,77";7;7;"R$ 121,04";3;2026-07-11-2026-07-11;2719;13.89%;1634;"R$ 52,50";"R$ 742,28";1;2;"R$ 0,00";0;3.05%;6261
larissaj.amorim;Lv. 1;6806357572824957957;"R$ 0,00";0;0;"R$ 458,10";10;10;"R$ 249,72";6;6;"R$ 0,00";0;"R$ 723,16";13;14;"R$ 520,65";9;2026-07-11-2026-07-11;3186;0.00%;0;"R$ 67,94";"R$ 729,03";0;6;"R$ 170,00";1;6.15%;7751
nai.lenhardt;Lv. 4;7005969763944875014;"R$ 0,00";0;0;"R$ 362,72";5;5;"R$ 362,72";5;5;"R$ 0,00";0;"R$ 693,56";8;8;"R$ 403,12";6;2026-07-11-2026-07-11;11660;0.00%;1;"R$ 36,40";"R$ 721,16";0;3;"R$ 0,00";0;5.47%;7204
vidalelely;Lv. 3;6849159859088114694;"R$ 100,28";1;1;"R$ 645,93";10;10;"R$ 545,65";9;9;"R$ 100,28";1;"R$ 704,40";11;11;"R$ 581,62";10;2026-07-11-2026-07-11;5714;6.69%;1765;"R$ 64,81";"R$ 681,90";1;0;"R$ 0,00";0;10.61%;18895
marysshopcreator;Lv. 3;7202375217297310726;"R$ 0,00";0;0;"R$ 625,10";17;17;"R$ 625,10";17;17;"R$ 0,00";0;"R$ 677,82";18;18;"R$ 675,44";18;2026-07-11-2026-07-11;4079;0.00%;0;"R$ 63,81";"R$ 675,44";0;3;"R$ 0,00";0;5.25%;27709
eudanitrindade;Lv. 3;6983292406251619334;"R$ 0,00";0;0;"R$ 321,17";3;3;"R$ 321,17";3;3;"R$ 0,00";0;"R$ 725,09";8;8;"R$ 675,25";8;2026-07-11-2026-07-11;2901;0.00%;0;"R$ 65,24";"R$ 675,25";0;2;"R$ 0,00";0;5.95%;2956
prifelipe.oficial;Lv. 4;7552538105918653496;"R$ 0,00";0;0;"R$ 628,89";12;12;"R$ 628,89";12;12;"R$ 0,00";0;"R$ 662,43";12;12;"R$ 652,72";12;2026-07-11-2026-07-11;15958;0.00%;0;"R$ 54,24";"R$ 652,72";0;0;"R$ 0,00";0;4.51%;6913
byyydeborah;Lv. 2;7108749768118240262;"R$ 0,00";0;0;"R$ 560,22";19;21;"R$ 560,22";19;21;"R$ 0,00";0;"R$ 608,82";21;23;"R$ 641,02";21;2026-07-11-2026-07-11;18506;0.00%;0;"R$ 46,29";"R$ 641,02";0;3;"R$ 0,00";0;3.81%;13771
jumuriel.a;Lv. 3;7288359799254516741;"R$ 27,71";1;1;"R$ 501,17";8;8;"R$ 473,46";7;7;"R$ 90,84";2;"R$ 615,08";10;10;"R$ 544,16";8;2026-07-11-2026-07-11;20761;7.10%;1663;"R$ 53,28";"R$ 635,00";2;0;"R$ 0,00";0;6.29%;8286
milenarzb;Lv. 4;7148901470980473861;"R$ 239,51";2;2;"R$ 380,91";3;3;"R$ 141,40";1;1;"R$ 487,12";4;"R$ 687,00";5;5;"R$ 141,40";1;2026-07-11-2026-07-11;4769;33.33%;3;"R$ 24,75";"R$ 628,52";0;0;"R$ 0,00";0;6.32%;11063
aline_variedades;Lv. 3;6563705953639563269;"R$ 0,00";0;0;"R$ 623,50";27;27;"R$ 623,50";27;27;"R$ 0,00";0;"R$ 720,13";27;27;"R$ 623,50";27;2026-07-11-2026-07-11;3689;0.00%;0;"R$ 67,37";"R$ 623,50";0;1;"R$ 0,00";0;1.29%;54145
belamxvrr;Lv. 1;7403158328408327173;"R$ 0,00";0;0;"R$ 589,33";12;12;"R$ 589,33";12;12;"R$ 0,00";0;"R$ 603,30";13;13;"R$ 622,66";13;2026-07-11-2026-07-11;2345;0.00%;0;"R$ 27,20";"R$ 622,66";0;0;"R$ 622,66";13;3.15%;8875
itatrenshop;Lv. 1;7389024651346134021;"R$ 568,13";7;7;"R$ 568,13";7;7;"R$ 0,00";0;0;"R$ 568,13";7;"R$ 523,80";7;7;"R$ 0,00";0;2026-07-11-2026-07-11;3479;6.04%;14017;"R$ 51,58";"R$ 568,13";1;5;"R$ 0,00";0;1.21%;910
henrickcosan;Lv. 3;7063144352868336646;"R$ 0,00";0;0;"R$ 534,17";6;7;"R$ 534,17";6;7;"R$ 0,00";0;"R$ 647,60";7;8;"R$ 567,55";7;2026-07-11-2026-07-11;186750;0.00%;0;"R$ 54,35";"R$ 567,55";0;0;"R$ 0,00";0;3.61%;22834
nataliaalves.delf;Lv. 3;6797529578283025413;"R$ 0,00";0;0;"R$ 279,89";5;5;"R$ 279,89";5;5;"R$ 0,00";0;"R$ 571,26";8;8;"R$ 562,18";8;2026-07-11-2026-07-11;18758;0.00%;0;"R$ 78,97";"R$ 562,18";0;5;"R$ 0,00";0;7.27%;6191
alexsantosvpc;Lv. 1;7483634941748003895;"R$ 537,97";33;37;"R$ 537,97";33;37;"R$ 0,00";0;0;"R$ 547,95";34;"R$ 482,24";34;38;"R$ 0,00";0;2026-07-11-2026-07-11;28559;8.08%;8889;"R$ 43,47";"R$ 547,95";1;0;"R$ 0,00";0;3.62%;138
carlos_indica;Lv. 4;6797026394187678725;"R$ 0,00";0;0;"R$ 394,21";24;24;"R$ 394,21";24;24;"R$ 0,00";0;"R$ 458,56";31;31;"R$ 528,39";31;2026-07-11-2026-07-11;16213;0.00%;1;"R$ 39,81";"R$ 528,39";0;8;"R$ 0,00";0;4.14%;42737
darydamacena;Lv. 2;6807488284274770950;"R$ 315,00";9;9;"R$ 531,52";17;17;"R$ 216,52";8;8;"R$ 350,00";10;"R$ 527,91";15;15;"R$ 174,57";5;2026-07-11-2026-07-11;135312;11.70%;1470;"R$ 53,56";"R$ 524,57";1;9;"R$ 0,00";0;4.04%;5766
morganafuchter;Lv. 4;6813070438303548421;"R$ 0,00";0;0;"R$ 523,42";8;10;"R$ 523,42";8;10;"R$ 0,00";0;"R$ 544,25";8;10;"R$ 523,42";8;2026-07-11-2026-07-11;40188;0.00%;0;"R$ 48,20";"R$ 523,42";0;0;"R$ 67,30";2;11.46%;35545
pauloplinio870;Lv. 2;7577167738390168587;"R$ 0,00";0;0;"R$ 483,52";14;15;"R$ 483,52";14;15;"R$ 0,00";0;"R$ 481,47";15;16;"R$ 502,89";15;2026-07-11-2026-07-11;5557;0.00%;0;"R$ 41,85";"R$ 502,89";0;9;"R$ 0,00";0;5.64%;7645
cleidesilvaoficiall;Lv. 3;7035713187929441286;"R$ 96,90";1;1;"R$ 558,70";6;6;"R$ 461,80";5;5;"R$ 96,90";1;"R$ 478,90";5;5;"R$ 404,24";4;2026-07-11-2026-07-11;10532;3.19%;1599;"R$ 40,27";"R$ 501,14";1;6;"R$ 0,00";0;4.57%;10274
samara.sales.ugc;Lv. 2;6810475096177935366;"R$ 0,00";0;0;"R$ 301,86";7;7;"R$ 301,86";7;7;"R$ 0,00";0;"R$ 490,78";9;10;"R$ 491,71";9;2026-07-11-2026-07-11;3092;0.00%;0;"R$ 43,93";"R$ 491,71";0;16;"R$ 0,00";0;3.56%;8931
tamirys.silvano.d;Lv. 2;7620464160795427848;"R$ 0,00";0;0;"R$ 365,42";7;7;"R$ 365,42";7;7;"R$ 0,00";0;"R$ 432,69";9;9;"R$ 488,99";9;2026-07-11-2026-07-11;2309;0.00%;0;"R$ 28,55";"R$ 488,99";0;6;"R$ 0,00";0;4.12%;5120
lucilenecreator;Lv. 4;7175618308203807749;"R$ 358,30";14;14;"R$ 409,46";16;16;"R$ 51,16";2;2;"R$ 398,18";16;"R$ 489,49";18;18;"R$ 83,29";2;2026-07-11-2026-07-11;390703;26.84%;2239;"R$ 49,96";"R$ 481,47";3;7;"R$ 0,00";0;4.59%;4186
cauebalbo;Lv. 2;6905471695823193093;"R$ 0,00";0;0;"R$ 404,39";8;8;"R$ 404,39";8;8;"R$ 0,00";0;"R$ 448,42";10;10;"R$ 478,35";10;2026-07-11-2026-07-11;10448;0.00%;0;"R$ 45,29";"R$ 478,35";0;1;"R$ 0,00";0;3.31%;20135
aldenircf;Lv. 2;7479071813453349894;"R$ 131,22";5;5;"R$ 442,56";19;20;"R$ 311,34";14;15;"R$ 131,22";5;"R$ 475,79";20;21;"R$ 336,00";15;2026-07-11-2026-07-11;5382;23.01%;1082;"R$ 34,24";"R$ 467,22";1;2;"R$ 0,00";0;3.53%;18687
naju_soares8;Lv. 1;6934806080280003589;"R$ 425,45";4;5;"R$ 465,05";8;9;"R$ 39,60";4;4;"R$ 425,45";4;"R$ 485,10";8;9;"R$ 39,60";4;2026-07-11-2026-07-11;2254;19.22%;1254;"R$ 42,82";"R$ 465,05";2;4;"R$ 0,00";0;2.43%;2638
filipe_barbosa.09;Lv. 1;6838286580424950789;"R$ 0,00";0;0;"R$ 462,48";1;1;"R$ 462,48";1;1;"R$ 0,00";0;"R$ 480,70";1;1;"R$ 462,48";1;2026-07-11-2026-07-11;2137;0.00%;63;"R$ 41,10";"R$ 462,48";2;5;"R$ 0,00";0;1.81%;3036
laismouradesouza;Lv. 1;7442804547912762424;"R$ 350,26";7;7;"R$ 350,26";7;7;"R$ 0,00";0;0;"R$ 462,40";9;"R$ 451,02";9;9;"R$ 0,00";0;2026-07-11-2026-07-11;3455;11.93%;4444;"R$ 42,30";"R$ 462,40";2;0;"R$ 0,00";0;1.61%;436
ingridsevilha_;Lv. 4;6819753106247992325;"R$ 0,00";0;0;"R$ 35,09";1;1;"R$ 35,09";1;1;"R$ 176,90";1;"R$ 519,69";6;6;"R$ 281,85";5;2026-07-11-2026-07-11;5113;0.00%;0;"R$ 51,40";"R$ 458,75";0;0;"R$ 0,00";0;9.33%;9069
lurohrsuperdicas;Lv. 1;7463679590662620161;"R$ 0,00";0;0;"R$ 327,23";9;9;"R$ 327,23";9;9;"R$ 0,00";0;"R$ 408,34";13;13;"R$ 444,12";12;2026-07-11-2026-07-11;2320;0.00%;0;"R$ 30,94";"R$ 454,02";0;4;"R$ 0,00";0;5.18%;34933
tausclipet;Lv. 3;7503657660139750455;"R$ 442,41";12;12;"R$ 442,41";12;12;"R$ 0,00";0;0;"R$ 442,41";12;"R$ 423,40";12;12;"R$ 0,00";0;2026-07-11-2026-07-11;2959;16.01%;1093;"R$ 34,34";"R$ 442,41";1;8;"R$ 0,00";0;2.29%;1046
andrezagfrocha;Lv. 1;6762580950452732934;"R$ 0,00";0;0;"R$ 441,69";14;17;"R$ 441,69";14;17;"R$ 0,00";0;"R$ 356,55";14;17;"R$ 441,69";14;2026-07-11-2026-07-11;7754;4.50%;200;"R$ 20,16";"R$ 441,69";1;4;"R$ 0,00";0;8.79%;10740
pamishopcreator;Lv. 3;6836413400587944965;"R$ 0,00";0;0;"R$ 408,74";7;8;"R$ 408,74";7;8;"R$ 0,00";0;"R$ 448,24";8;9;"R$ 441,38";8;2026-07-11-2026-07-11;20542;0.00%;0;"R$ 26,28";"R$ 441,38";0;0;"R$ 0,00";0;2.94%;4190
dicas_daline;Lv. 3;7493168230644270085;"R$ 30,93";1;1;"R$ 326,11";5;5;"R$ 295,18";4;4;"R$ 140,66";2;"R$ 426,98";6;6;"R$ 295,18";4;2026-07-11-2026-07-11;10268;0.00%;1;"R$ 33,98";"R$ 435,84";0;3;"R$ 0,00";0;3.31%;6336
julia.venttura;Lv. 2;6962564355813524486;"R$ 0,00";0;0;"R$ 347,83";16;16;"R$ 347,83";16;16;"R$ 0,00";0;"R$ 425,37";20;20;"R$ 431,30";20;2026-07-11-2026-07-11;3975;0.00%;0;"R$ 39,66";"R$ 431,30";0;1;"R$ 0,00";0;2.31%;64422
sigaaevanieaelton;Lv. 1;6963247030815818758;"R$ 349,35";3;3;"R$ 349,35";3;3;"R$ 0,00";0;0;"R$ 428,25";4;"R$ 396,60";4;4;"R$ 0,00";0;2026-07-11-2026-07-11;6254;15.56%;2153;"R$ 42,23";"R$ 428,25";2;2;"R$ 0,00";0;2.56%;429
vkassick;Lv. 2;7511361355812668421;"R$ 0,00";0;0;"R$ 425,01";7;8;"R$ 425,01";7;8;"R$ 0,00";0;"R$ 421,06";7;8;"R$ 425,01";7;2026-07-11-2026-07-11;3063;0.00%;0;"R$ 37,63";"R$ 425,01";0;0;"R$ 0,00";0;5.56%;4385
wesleyaltino;Lv. 1;6573368262310133762;"R$ 0,00";0;0;"R$ 205,07";3;3;"R$ 205,07";3;3;"R$ 0,00";0;"R$ 451,17";5;5;"R$ 422,77";5;2026-07-11-2026-07-11;432130;13.69%;453;"R$ 40,10";"R$ 422,77";2;14;"R$ 0,00";0;2.96%;3010
bybiancamaria;Lv. 3;6793309236362953734;"R$ 0,00";0;0;"R$ 324,54";9;9;"R$ 324,54";9;9;"R$ 0,00";0;"R$ 382,56";12;12;"R$ 420,80";12;2026-07-11-2026-07-11;3567;0.00%;0;"R$ 28,09";"R$ 420,80";0;0;"R$ 0,00";0;5.29%;18384
rafaselectshop;Lv. 1;7031636015823569926;"R$ 0,00";0;0;"R$ 408,66";37;38;"R$ 408,66";37;38;"R$ 0,00";0;"R$ 389,38";38;39;"R$ 418,66";38;2026-07-11-2026-07-11;18336;0.00%;0;"R$ 39,62";"R$ 418,66";0;2;"R$ 0,00";0;7.02%;14894
luanageneralii;Lv. 2;6813149653313799173;"R$ 466,43";3;3;"R$ 541,33";4;4;"R$ 0,00";0;0;"R$ 309,71";2;"R$ 440,01";4;4;"R$ 26,35";1;2026-07-11-2026-07-11;3376;26.29%;388;"R$ 45,39";"R$ 410,96";1;3;"R$ 0,00";0;5.49%;2953
dicasda.liu;Lv. 2;6801535576500716549;"R$ 0,00";0;0;"R$ 348,59";10;10;"R$ 348,59";10;10;"R$ 0,00";0;"R$ 374,30";12;12;"R$ 401,99";12;2026-07-11-2026-07-11;4033;0.00%;0;"R$ 40,31";"R$ 401,99";0;7;"R$ 0,00";0;3.49%;4553
angelabeatriztolentino;Lv. 2;6814513619234915334;"R$ 138,33";3;3;"R$ 319,77";10;10;"R$ 181,44";7;7;"R$ 184,82";4;"R$ 381,62";12;12;"R$ 216,64";8;2026-07-11-2026-07-11;4325;11.31%;495;"R$ 28,60";"R$ 401,46";2;3;"R$ 114,05";4;2.31%;8054
noemilhoretti_;Lv. 0;6970481179405468677;"R$ 0,00";0;0;"R$ 534,53";4;4;"R$ 534,53";4;4;"R$ 0,00";0;"R$ 427,91";3;3;"R$ 399,47";3;2026-07-11-2026-07-11;2560;0.00%;0;"R$ 38,52";"R$ 399,47";0;1;"R$ 0,00";0;9.99%;2062
simasvendass;Lv. 3;7110251754302112774;"R$ 0,00";0;0;"R$ 23,90";1;1;"R$ 23,90";1;1;"R$ 0,00";0;"R$ 466,90";3;3;"R$ 390,79";3;2026-07-11-2026-07-11;15570;6.28%;446;"R$ 33,88";"R$ 390,79";2;16;"R$ 0,00";0;3.97%;11964
thaina.gomes5;Lv. 2;7287631416882611205;"R$ 0,00";0;0;"R$ 137,20";4;4;"R$ 137,20";4;4;"R$ 0,00";0;"R$ 397,33";7;7;"R$ 378,84";7;2026-07-11-2026-07-11;3593;0.00%;0;"R$ 38,64";"R$ 378,84";0;6;"R$ 0,00";0;4.81%;8876
b.byonda;Lv. 3;6818623001396855813;"R$ 255,79";8;8;"R$ 349,41";11;11;"R$ 93,62";3;3;"R$ 255,79";5;"R$ 388,88";9;9;"R$ 120,63";4;2026-07-11-2026-07-11;9847;14.12%;531;"R$ 45,75";"R$ 376,42";2;0;"R$ 0,00";0;2.01%;11141
fernandacearle3;Lv. 1;7634973246001415186;"R$ 0,00";0;0;"R$ 376,00";2;2;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 368,90";2;2;"R$ 0,00";0;2026-07-11-2026-07-11;2846;0.00%;0;"R$ 28,45";"R$ 376,00";0;0;"R$ 0,00";0;1.54%;65
dayalvesoficial;Lv. 1;6846125463938139142;"R$ 0,00";0;0;"R$ 176,90";2;4;"R$ 176,90";2;4;"R$ 0,00";0;"R$ 394,50";5;7;"R$ 306,32";4;2026-07-11-2026-07-11;109624;0.00%;0;"R$ 45,47";"R$ 369,82";0;1;"R$ 0,00";0;10.37%;9398
joycesouzzam_;Lv. 4;7198010592409125894;"R$ 0,00";0;0;"R$ 365,43";8;8;"R$ 365,43";8;8;"R$ 0,00";0;"R$ 360,80";8;8;"R$ 365,43";8;2026-07-11-2026-07-11;24140;0.00%;0;"R$ 33,67";"R$ 365,43";0;3;"R$ 0,00";0;3.39%;17691
gabeatrixx;Lv. 2;6807282920202519558;"R$ 0,00";0;0;"R$ 149,65";5;5;"R$ 149,65";5;5;"R$ 0,00";0;"R$ 404,84";9;9;"R$ 361,39";9;2026-07-11-2026-07-11;6778;0.00%;0;"R$ 22,86";"R$ 361,39";0;13;"R$ 0,00";0;7.87%;31497
maduh_maduh;Lv. 3;6785325983413355525;"R$ 104,42";1;1;"R$ 294,07";3;3;"R$ 189,65";2;2;"R$ 104,42";1;"R$ 328,56";5;5;"R$ 252,33";4;2026-07-11-2026-07-11;14492;33.30%;1748;"R$ 29,30";"R$ 356,75";1;0;"R$ 0,00";0;9.39%;4836
filha.do.rei8290;Lv. 1;7455872400682894341;"R$ 315,12";9;9;"R$ 315,12";9;9;"R$ 0,00";0;0;"R$ 345,00";10;"R$ 351,01";10;10;"R$ 0,00";0;2026-07-11-2026-07-11;3207;21.18%;3296;"R$ 36,13";"R$ 345,00";2;1;"R$ 0,00";0;1.04%;192
leoesara01;Lv. 3;6579606751364481029;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 332,97";1;3;"R$ 343,48";1;2026-07-11-2026-07-11;16784;3.28%;1190;"R$ 17,97";"R$ 343,48";2;0;"R$ 0,00";0;3.72%;2607
roseanelazzarotto;Lv. 3;7103934273183269893;"R$ 313,36";1;3;"R$ 335,86";2;4;"R$ 22,50";1;1;"R$ 313,36";1;"R$ 378,23";2;4;"R$ 22,50";1;2026-07-11-2026-07-11;7989;100.00%;2;"R$ 36,33";"R$ 335,86";0;0;"R$ 0,00";0;5.80%;1672
dinamararotinareal;Lv. 1;6880299791591605254;"R$ 0,00";0;0;"R$ 335,37";3;3;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 360,37";3;3;"R$ 0,00";0;2026-07-11-2026-07-11;2914;0.00%;0;"R$ 34,00";"R$ 335,37";0;2;"R$ 0,00";0;1.44%;1247
hayshopcreator2;Lv. 1;7552092766492132408;"R$ 0,00";0;0;"R$ 327,30";10;10;"R$ 327,30";10;10;"R$ 0,00";0;"R$ 349,80";10;10;"R$ 327,30";10;2026-07-11-2026-07-11;2372;0.00%;0;"R$ 29,61";"R$ 327,30";0;1;"R$ 0,00";0;2.01%;11916
augusto_leite1;Lv. 3;6960352274666259462;"R$ 0,00";0;0;"R$ 249,00";8;8;"R$ 249,00";8;8;"R$ 0,00";0;"R$ 366,15";9;9;"R$ 322,19";9;2026-07-11-2026-07-11;174097;0.00%;0;"R$ 24,16";"R$ 322,19";0;1;"R$ 0,00";0;1.07%;42110
mayannavilarins;Lv. 2;6822326778146161669;"R$ 0,00";0;0;"R$ 304,29";4;4;"R$ 304,29";4;4;"R$ 0,00";0;"R$ 299,60";4;4;"R$ 304,29";4;2026-07-11-2026-07-11;2928;0.00%;0;"R$ 28,31";"R$ 304,29";0;6;"R$ 0,00";0;3.23%;2912
promocoesdasisi;Lv. 2;7238965354482254853;"R$ 0,00";0;0;"R$ 167,76";5;5;"R$ 167,76";5;5;"R$ 0,00";0;"R$ 292,52";9;9;"R$ 302,79";8;2026-07-11-2026-07-11;11032;0.00%;0;"R$ 22,37";"R$ 302,79";0;16;"R$ 0,00";0;5.40%;4632
segredosdagi;Lv. 1;7074968413144351749;"R$ 0,00";0;0;"R$ 282,24";5;5;"R$ 257,12";4;4;"R$ 0,00";0;"R$ 283,00";6;6;"R$ 271,12";5;2026-07-11-2026-07-11;3946;0.00%;0;"R$ 19,73";"R$ 296,24";0;1;"R$ 0,00";0;5.54%;7171
vieracami_;Lv. 3;6807490480910320645;"R$ 0,00";0;0;"R$ 260,50";6;6;"R$ 260,50";6;6;"R$ 0,00";0;"R$ 295,34";7;7;"R$ 295,89";7;2026-07-11-2026-07-11;3003;0.00%;0;"R$ 15,95";"R$ 295,89";0;0;"R$ 0,00";0;3.83%;7307
jesscaetanoo;Lv. 1;7617200817724802055;"R$ 0,00";0;0;"R$ 254,02";3;3;"R$ 86,79";2;2;"R$ 0,00";0;"R$ 367,71";4;4;"R$ 126,02";3;2026-07-11-2026-07-11;2181;0.00%;0;"R$ 30,32";"R$ 293,25";0;3;"R$ 0,00";0;3.38%;3311
dicaslaurashop;Lv. 2;7242003491451044869;"R$ 0,00";0;0;"R$ 69,43";1;1;"R$ 69,43";1;1;"R$ 0,00";0;"R$ 292,55";5;5;"R$ 291,07";5;2026-07-11-2026-07-11;11668;0.00%;0;"R$ 32,36";"R$ 291,07";0;7;"R$ 0,00";0;7.29%;22683
lilianesoutoreis;Lv. 1;6854850446251934725;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 289,00";1;1;"R$ 288,50";1;2026-07-11-2026-07-11;4154;0.00%;0;"R$ 13,00";"R$ 288,50";0;10;"R$ 0,00";0;4.26%;1715
laisastrutz;Lv. 2;6980485341652534278;"R$ 0,00";0;0;"R$ 159,53";6;6;"R$ 159,53";6;6;"R$ 0,00";0;"R$ 275,08";10;10;"R$ 245,19";9;2026-07-11-2026-07-11;6259;0.00%;0;"R$ 31,91";"R$ 283,89";0;1;"R$ 0,00";0;3.80%;7425
manutribeiro;Lv. 3;6829439387118355461;"R$ 0,00";0;0;"R$ 229,35";9;9;"R$ 229,35";9;9;"R$ 0,00";0;"R$ 269,41";12;12;"R$ 275,23";12;2026-07-11-2026-07-11;10994;0.00%;0;"R$ 16,04";"R$ 275,23";0;0;"R$ 0,00";0;1.93%;28068
reviewsbycinthia;Lv. 3;7085835934508450821;"R$ 0,00";0;0;"R$ 274,38";4;4;"R$ 274,38";4;4;"R$ 0,00";0;"R$ 277,33";4;4;"R$ 274,38";4;2026-07-11-2026-07-11;4031;0.00%;0;"R$ 23,57";"R$ 274,38";0;3;"R$ 0,00";0;4.24%;7118
lorenaoliveirachadinhos;Lv. 1;7109338907800142853;"R$ 0,00";0;0;"R$ 271,47";10;10;"R$ 271,47";10;10;"R$ 0,00";0;"R$ 284,10";10;10;"R$ 271,47";10;2026-07-11-2026-07-11;6219;0.00%;0;"R$ 26,99";"R$ 271,47";0;4;"R$ 0,00";0;3.73%;18980
and.grace8;Lv. 3;7569040588722816056;"R$ 0,00";0;0;"R$ 231,24";3;4;"R$ 231,24";3;4;"R$ 0,00";0;"R$ 302,28";4;5;"R$ 269,65";3;2026-07-11-2026-07-11;7086;0.00%;3;"R$ 39,02";"R$ 269,65";0;6;"R$ 0,00";0;5.15%;1436
giuliamenezesg;Lv. 1;6896614493088023558;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 315,00";1;1;"R$ 268,83";1;2026-07-11-2026-07-11;2054;0.00%;0;"R$ 14,17";"R$ 268,83";0;3;"R$ 0,00";0;16.97%;3618
bruna.burni;Lv. 3;6877595125426570245;"R$ 139,49";1;1;"R$ 208,69";2;2;"R$ 69,20";1;1;"R$ 139,49";1;"R$ 264,09";3;3;"R$ 129,10";2;2026-07-11-2026-07-11;13955;11.70%;487;"R$ 10,24";"R$ 268,59";2;1;"R$ 0,00";0;6.52%;1717
mae.atipica.na.rotina;Lv. 3;7240823469725271045;"R$ 93,59";1;1;"R$ 93,59";1;1;"R$ 0,00";0;0;"R$ 93,59";1;"R$ 254,54";3;3;"R$ 0,00";0;2026-07-11-2026-07-11;6667;0.00%;0;"R$ 22,97";"R$ 266,99";0;1;"R$ 0,00";0;3.06%;1701
vlogdasthe;Lv. 1;7529576241314939909;"R$ 0,00";0;0;"R$ 266,44";2;5;"R$ 266,44";2;5;"R$ 0,00";0;"R$ 263,83";2;5;"R$ 266,44";2;2026-07-11-2026-07-11;5953;0.00%;0;"R$ 11,90";"R$ 266,44";0;0;"R$ 0,00";0;3.01%;2462
yasssiren;Lv. 1;6880629949989291009;"R$ 0,00";0;0;"R$ 46,20";1;1;"R$ 46,20";1;1;"R$ 0,00";0;"R$ 247,30";7;7;"R$ 261,20";7;2026-07-11-2026-07-11;2419;0.00%;0;"R$ 11,16";"R$ 261,20";0;0;"R$ 0,00";0;4.75%;30192
_danielagcia;Lv. 3;6795972639041111046;"R$ 0,00";0;0;"R$ 255,33";5;5;"R$ 255,33";5;5;"R$ 0,00";0;"R$ 218,58";5;5;"R$ 255,33";5;2026-07-11-2026-07-11;5038;11.22%;793;"R$ 18,81";"R$ 255,33";2;4;"R$ 0,00";0;9.07%;7024
precisopramim;Lv. 4;7249868912258073606;"R$ 0,00";0;0;"R$ 126,30";1;1;"R$ 126,30";1;1;"R$ 128,23";1;"R$ 260,89";2;2;"R$ 126,30";1;2026-07-11-2026-07-11;13142;4.35%;23;"R$ 21,48";"R$ 254,53";1;9;"R$ 0,00";0;4.66%;2618
dailymourac;Lv. 1;7309061119711822853;"R$ 0,00";0;0;"R$ 194,67";11;11;"R$ 194,67";11;11;"R$ 0,00";0;"R$ 252,21";15;15;"R$ 254,27";15;2026-07-11-2026-07-11;3127;0.00%;0;"R$ 20,28";"R$ 254,27";0;0;"R$ 0,00";0;7.93%;14670
natalicesilva77;Lv. 1;7218501400631919622;"R$ 0,00";0;0;"R$ 248,80";2;2;"R$ 248,80";2;2;"R$ 0,00";0;"R$ 269,74";2;2;"R$ 248,80";2;2026-07-11-2026-07-11;5351;0.00%;0;"R$ 25,48";"R$ 248,80";0;5;"R$ 0,00";0;4.44%;1509
