author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
daianapoggi2;Lv. 3;6801471131868283910;"R$ 0,00";0;0;"R$ 455,32";15;15;"R$ 455,32";15;15;"R$ 0,00";0;"R$ 734,35";18;18;"R$ 697,04";18;2026-07-14-2026-07-14;27898;0.00%;0;"R$ 56,49";"R$ 697,04";0;2;"R$ 0,00";0;4.35%;46757
aline_variedades;Lv. 3;6563705953639563269;"R$ 0,00";0;0;"R$ 609,40";30;31;"R$ 609,40";30;31;"R$ 0,00";0;"R$ 888,77";33;34;"R$ 695,34";33;2026-07-14-2026-07-14;3720;0.00%;0;"R$ 83,90";"R$ 695,34";0;4;"R$ 0,00";0;0.90%;105304
leticiacanedof;Lv. 4;6728426166426371077;"R$ 564,12";9;9;"R$ 613,01";10;10;"R$ 48,89";1;1;"R$ 615,72";10;"R$ 641,86";11;11;"R$ 48,89";1;2026-07-14-2026-07-14;26686;13.49%;1534;"R$ 45,64";"R$ 664,61";2;6;"R$ 0,00";0;7.13%;9940
sigaaevanieaelton;Lv. 1;6963247030815818758;"R$ 331,60";3;3;"R$ 331,60";3;3;"R$ 0,00";0;0;"R$ 655,44";4;"R$ 611,60";4;4;"R$ 0,00";0;2026-07-14-2026-07-14;6254;18.95%;1757;"R$ 77,23";"R$ 655,44";3;1;"R$ 0,00";0;1.49%;134
rafaborinn;Lv. 3;6788443962677036038;"R$ 36,89";1;1;"R$ 199,46";4;4;"R$ 162,57";3;3;"R$ 300,89";2;"R$ 692,49";8;8;"R$ 347,07";6;2026-07-14-2026-07-14;9016;4.72%;445;"R$ 74,34";"R$ 647,96";1;7;"R$ 0,00";0;7.28%;8093
julia.venttura;Lv. 2;6962564355813524486;"R$ 0,00";0;0;"R$ 644,67";21;23;"R$ 644,67";21;23;"R$ 0,00";0;"R$ 588,87";21;23;"R$ 644,67";21;2026-07-14-2026-07-14;4008;0.00%;0;"R$ 61,45";"R$ 644,67";0;5;"R$ 0,00";0;2.34%;54422
nanideoliveira741;Lv. 3;6759986285148439558;"R$ 189,39";2;2;"R$ 492,51";17;17;"R$ 303,12";15;15;"R$ 189,39";2;"R$ 609,86";18;18;"R$ 439,52";16;2026-07-14-2026-07-14;5136;7.37%;4357;"R$ 39,31";"R$ 628,91";2;2;"R$ 0,00";0;6.23%;10538
cauebalbo;Lv. 2;6905471695823193093;"R$ 0,00";0;0;"R$ 434,43";8;8;"R$ 434,43";8;8;"R$ 0,00";0;"R$ 604,49";11;12;"R$ 628,64";11;2026-07-14-2026-07-14;10458;0.00%;0;"R$ 56,48";"R$ 628,64";0;0;"R$ 0,00";0;2.60%;23885
hellenmanso;Lv. 1;6759478936864195585;"R$ 480,12";5;6;"R$ 480,12";5;6;"R$ 0,00";0;0;"R$ 627,37";7;"R$ 660,00";7;8;"R$ 0,00";0;2026-07-14-2026-07-14;4375;18.00%;789;"R$ 62,32";"R$ 627,37";2;0;"R$ 0,00";0;2.22%;225
marilialeo;Lv. 1;6821347701973484550;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 650,70";1;3;"R$ 624,28";1;2026-07-14-2026-07-14;3004;0.00%;0;"R$ 40,98";"R$ 624,28";0;0;"R$ 0,00";0;5.77%;156
cleidesilvaoficiall;Lv. 3;7035713187929441286;"R$ 309,32";3;3;"R$ 546,75";7;7;"R$ 237,43";4;4;"R$ 416,34";4;"R$ 640,49";7;7;"R$ 207,44";3;2026-07-14-2026-07-14;10529;3.15%;7949;"R$ 60,96";"R$ 623,78";2;6;"R$ 0,00";0;3.73%;4047
boutiquetha;Lv. 1;7642827786952016917;"R$ 0,00";0;0;"R$ 458,59";4;4;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 651,69";5;5;"R$ 0,00";0;2026-07-14-2026-07-14;2370;0.00%;0;"R$ 51,71";"R$ 615,37";0;0;"R$ 0,00";0;5.26%;38
rafaella.samara;Lv. 5;7325890451452740614;"R$ 0,00";0;0;"R$ 535,46";10;10;"R$ 535,46";10;10;"R$ 78,00";1;"R$ 634,99";11;11;"R$ 535,46";10;2026-07-14-2026-07-14;6401;0.00%;6;"R$ 40,26";"R$ 613,46";0;16;"R$ 0,00";0;4.56%;11490
lucilenecreator;Lv. 4;7175618308203807749;"R$ 504,36";18;18;"R$ 563,06";20;20;"R$ 58,70";2;2;"R$ 540,66";19;"R$ 617,46";21;21;"R$ 58,70";2;2026-07-14-2026-07-14;390667;21.78%;5605;"R$ 54,92";"R$ 599,36";7;6;"R$ 0,00";0;3.81%;7325
bybiancamaria;Lv. 3;6793309236362953734;"R$ 0,00";0;0;"R$ 374,02";14;14;"R$ 374,02";14;14;"R$ 0,00";0;"R$ 754,89";21;21;"R$ 571,02";21;2026-07-14-2026-07-14;3606;0.00%;0;"R$ 64,52";"R$ 571,02";0;0;"R$ 0,00";0;3.07%;101757
valecadacentavo4;Lv. 3;7573029435642446860;"R$ 313,06";2;2;"R$ 565,20";6;12;"R$ 252,14";4;10;"R$ 313,06";2;"R$ 578,98";6;12;"R$ 252,14";4;2026-07-14-2026-07-14;2741;17.74%;913;"R$ 52,37";"R$ 565,20";1;7;"R$ 0,00";0;3.33%;8528
samaravilhaindica;Lv. 2;7098399732422673414;"R$ 0,00";0;0;"R$ 518,02";20;20;"R$ 518,02";20;20;"R$ 0,00";0;"R$ 589,08";21;21;"R$ 562,70";21;2026-07-14-2026-07-14;7009;0.00%;0;"R$ 56,45";"R$ 562,70";0;0;"R$ 0,00";0;4.58%;50213
vgimports5;Lv. 2;7643599672171136008;"R$ 0,00";0;0;"R$ 555,09";13;14;"R$ 555,09";13;14;"R$ 0,00";0;"R$ 541,75";13;14;"R$ 555,09";13;2026-07-14-2026-07-14;2389;0.00%;0;"R$ 30,56";"R$ 555,09";0;4;"R$ 0,00";0;3.69%;15466
segredosdagi;Lv. 1;7074968413144351749;"R$ 0,00";0;0;"R$ 277,06";6;6;"R$ 277,06";6;6;"R$ 0,00";0;"R$ 532,33";8;8;"R$ 539,17";8;2026-07-14-2026-07-14;4087;0.00%;0;"R$ 33,98";"R$ 539,17";0;1;"R$ 0,00";0;5.16%;9934
dicasdalary520;Lv. 3;6814066185044149254;"R$ 0,00";0;0;"R$ 441,47";27;27;"R$ 441,47";27;27;"R$ 0,00";0;"R$ 523,08";32;32;"R$ 536,76";32;2026-07-14-2026-07-14;8749;0.00%;0;"R$ 28,85";"R$ 536,76";0;22;"R$ 0,00";0;2.43%;53411
lorenaoliveirachadinhos;Lv. 1;7109338907800142853;"R$ 0,00";0;0;"R$ 511,01";16;16;"R$ 511,01";16;16;"R$ 0,00";0;"R$ 490,70";17;17;"R$ 533,51";17;2026-07-14-2026-07-14;6249;0.00%;0;"R$ 40,48";"R$ 533,51";0;11;"R$ 0,00";0;3.41%;49743
lukinhasoficial01;Lv. 1;6814799550831461382;"R$ 0,00";0;0;"R$ 540,53";7;7;"R$ 540,53";7;7;"R$ 0,00";0;"R$ 565,56";7;7;"R$ 524,63";7;2026-07-14-2026-07-14;20815;0.00%;0;"R$ 47,91";"R$ 524,63";0;0;"R$ 0,00";0;1.75%;38474
belaechic;Lv. 4;6808183359027741701;"R$ 396,65";3;3;"R$ 522,93";4;4;"R$ 126,28";1;1;"R$ 524,10";4;"R$ 591,70";4;4;"R$ 0,00";0;2026-07-14-2026-07-14;69931;17.41%;3200;"R$ 44,57";"R$ 524,10";2;1;"R$ 0,00";0;13.39%;3957
michelesantoss17;Lv. 2;7623235357728343058;"R$ 318,79";9;9;"R$ 385,44";11;11;"R$ 66,65";2;2;"R$ 285,47";8;"R$ 499,11";13;13;"R$ 99,97";3;2026-07-14-2026-07-14;2275;12.69%;2639;"R$ 45,45";"R$ 499,66";4;8;"R$ 0,00";0;2.73%;1319
vidalelely;Lv. 3;6849159859088114694;"R$ 0,00";0;0;"R$ 181,10";2;2;"R$ 181,10";2;2;"R$ 0,00";0;"R$ 483,60";4;4;"R$ 499,60";4;2026-07-14-2026-07-14;5740;0.00%;0;"R$ 39,47";"R$ 499,60";0;0;"R$ 0,00";0;11.71%;11613
naticarvalhougc;Lv. 3;6809046758380766213;"R$ 0,00";0;0;"R$ 337,63";10;10;"R$ 337,63";10;10;"R$ 0,00";0;"R$ 469,63";14;14;"R$ 468,38";13;2026-07-14-2026-07-14;3058;0.00%;0;"R$ 30,15";"R$ 499,07";0;0;"R$ 0,00";0;3.62%;10976
bianca.rotina;Lv. 1;7580433634014299156;"R$ 0,00";0;0;"R$ 404,54";34;34;"R$ 404,54";34;34;"R$ 0,00";0;"R$ 445,95";40;40;"R$ 474,99";40;2026-07-14-2026-07-14;3153;0.00%;0;"R$ 25,39";"R$ 474,99";0;2;"R$ 0,00";0;3.83%;50416
lorenareis670;Lv. 2;7604241181338469396;"R$ 0,00";0;0;"R$ 466,13";10;10;"R$ 466,13";10;10;"R$ 0,00";0;"R$ 471,18";10;10;"R$ 466,13";10;2026-07-14-2026-07-14;3338;0.00%;0;"R$ 45,95";"R$ 466,13";0;0;"R$ 0,00";0;6.32%;8825
filha.do.rei8290;Lv. 1;7455872400682894341;"R$ 418,46";12;12;"R$ 418,46";12;12;"R$ 0,00";0;0;"R$ 464,33";13;"R$ 460,11";13;13;"R$ 0,00";0;2026-07-14-2026-07-14;3256;17.50%;1966;"R$ 42,38";"R$ 464,33";3;1;"R$ 0,00";0;0.36%;277
walker.edu;Lv. 4;6778287145146582021;"R$ 332,52";4;4;"R$ 366,35";5;5;"R$ 33,83";1;1;"R$ 332,52";4;"R$ 457,59";7;7;"R$ 113,49";3;2026-07-14-2026-07-14;6310;5.77%;4139;"R$ 45,45";"R$ 446,01";3;2;"R$ 33,83";1;4.53%;1966
taniamkt.creator;Lv. 3;7342916563086361605;"R$ 0,00";0;0;"R$ 431,45";1;2;"R$ 431,45";1;2;"R$ 0,00";0;"R$ 463,20";1;2;"R$ 431,45";1;2026-07-14-2026-07-14;4966;0.00%;0;"R$ 41,68";"R$ 431,45";0;3;"R$ 0,00";0;8.85%;1265
jumuriel.a;Lv. 3;7288359799254516741;"R$ 80,16";2;2;"R$ 427,78";9;9;"R$ 347,62";7;7;"R$ 80,16";2;"R$ 411,11";9;9;"R$ 347,62";7;2026-07-14-2026-07-14;20763;5.69%;668;"R$ 37,28";"R$ 427,78";1;4;"R$ 0,00";0;5.96%;8613
byyydeborah;Lv. 2;7108749768118240262;"R$ 95,48";1;1;"R$ 470,92";16;16;"R$ 375,44";15;15;"R$ 0,00";0;"R$ 386,59";17;17;"R$ 395,21";16;2026-07-14-2026-07-14;18513;0.00%;0;"R$ 29,17";"R$ 422,92";0;4;"R$ 0,00";0;5.03%;19798
pauloplinio870;Lv. 2;7577167738390168587;"R$ 0,00";0;0;"R$ 418,55";8;8;"R$ 418,55";8;8;"R$ 0,00";0;"R$ 416,82";8;8;"R$ 418,55";8;2026-07-14-2026-07-14;5597;0.00%;0;"R$ 29,74";"R$ 418,55";0;13;"R$ 0,00";0;4.41%;8451
paulinha_shop;Lv. 2;7089188538747700229;"R$ 0,00";0;0;"R$ 410,72";14;14;"R$ 410,72";14;14;"R$ 0,00";0;"R$ 441,17";14;14;"R$ 410,72";14;2026-07-14-2026-07-14;5309;0.00%;0;"R$ 35,68";"R$ 410,72";0;3;"R$ 0,00";0;4.05%;7239
amandaasenne;Lv. 2;6919313224618443782;"R$ 0,00";0;0;"R$ 328,05";8;8;"R$ 328,05";8;8;"R$ 0,00";0;"R$ 418,00";10;10;"R$ 408,90";10;2026-07-14-2026-07-14;16519;0.00%;0;"R$ 37,62";"R$ 408,90";0;6;"R$ 0,00";0;5.44%;16998
belamxvrr;Lv. 1;7403158328408327173;"R$ 0,00";0;0;"R$ 361,42";7;7;"R$ 361,42";7;7;"R$ 0,00";0;"R$ 408,40";8;8;"R$ 399,22";8;2026-07-14-2026-07-14;2345;0.00%;0;"R$ 18,40";"R$ 399,22";0;1;"R$ 399,22";8;2.11%;9626
mae.atipica.na.rotina;Lv. 3;7240823469725271045;"R$ 374,22";4;4;"R$ 374,22";4;4;"R$ 0,00";0;0;"R$ 374,22";4;"R$ 396,37";4;4;"R$ 0,00";0;2026-07-14-2026-07-14;6677;13.31%;3666;"R$ 37,72";"R$ 374,22";5;1;"R$ 0,00";0;4.49%;2136
mendestizz;Lv. 2;7023429029441717254;"R$ 0,00";0;0;"R$ 189,46";2;2;"R$ 189,46";2;2;"R$ 0,00";0;"R$ 386,74";4;4;"R$ 371,30";4;2026-07-14-2026-07-14;43077;0.00%;0;"R$ 42,00";"R$ 371,30";0;0;"R$ 33,16";1;4.65%;27793
pattysiqueiraneri;Lv. 1;6532004664139841538;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 409,56";4;4;"R$ 0,00";0;2026-07-14-2026-07-14;3067;0.00%;0;"R$ 27,15";"R$ 371,01";0;0;"R$ 0,00";0;0.00%;12
druu415;Lv. 1;7588260209338106901;"R$ 0,00";0;0;"R$ 174,68";2;2;"R$ 174,68";2;2;"R$ 0,00";0;"R$ 318,64";4;4;"R$ 368,24";4;2026-07-14-2026-07-14;2126;0.00%;0;"R$ 14,66";"R$ 368,24";0;0;"R$ 0,00";0;10.64%;357
ia.achadinhos0;Lv. 1;6960480070767952901;"R$ 0,00";0;0;"R$ 232,10";3;3;"R$ 232,10";3;3;"R$ 0,00";0;"R$ 374,95";5;5;"R$ 367,09";5;2026-07-14-2026-07-14;2585;0.00%;0;"R$ 29,26";"R$ 367,09";0;14;"R$ 0,00";0;1.64%;12394
bycamisugc_;Lv. 2;6814202550481486854;"R$ 0,00";0;0;"R$ 262,62";8;8;"R$ 262,62";8;8;"R$ 0,00";0;"R$ 366,88";11;11;"R$ 364,38";11;2026-07-14-2026-07-14;11030;0.00%;0;"R$ 36,93";"R$ 364,38";0;3;"R$ 0,00";0;5.76%;7256
martachadinhosexclusivos;Lv. 2;7605366000264332306;"R$ 0,00";0;0;"R$ 425,21";14;15;"R$ 425,21";14;15;"R$ 0,00";0;"R$ 337,94";13;14;"R$ 360,83";13;2026-07-14-2026-07-14;3666;0.00%;0;"R$ 11,77";"R$ 360,83";0;10;"R$ 0,00";0;1.98%;30754
aricastroshop;Lv. 2;7423833924209787909;"R$ 0,00";0;0;"R$ 255,50";4;6;"R$ 255,50";4;6;"R$ 0,00";0;"R$ 386,35";5;7;"R$ 350,43";5;2026-07-14-2026-07-14;14576;50.00%;2;"R$ 36,27";"R$ 350,43";0;8;"R$ 0,00";0;6.84%;4384
cintia.tarliene;Lv. 2;7242300531351454726;"R$ 0,00";0;0;"R$ 348,12";6;6;"R$ 348,12";6;6;"R$ 0,00";0;"R$ 335,07";6;6;"R$ 348,12";6;2026-07-14-2026-07-14;4798;0.00%;0;"R$ 28,26";"R$ 348,12";0;14;"R$ 0,00";0;5.36%;8141
janashop44;Lv. 2;7514693640284242950;"R$ 0,00";0;0;"R$ 308,18";9;9;"R$ 308,18";9;9;"R$ 0,00";0;"R$ 342,47";10;10;"R$ 347,08";10;2026-07-14-2026-07-14;31224;0.00%;0;"R$ 31,43";"R$ 347,08";0;9;"R$ 0,00";0;5.08%;13752
eu_camillaalmeida;Lv. 3;7182411805539779589;"R$ 107,10";1;1;"R$ 142,78";3;3;"R$ 35,68";2;2;"R$ 149,40";2;"R$ 357,18";6;7;"R$ 195,81";4;2026-07-14-2026-07-14;4772;11.43%;1776;"R$ 43,79";"R$ 345,21";2;5;"R$ 0,00";0;3.98%;10189
abner_mrios;Lv. 4;6812245507281585158;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 129,85";1;"R$ 354,98";2;2;"R$ 209,99";1;2026-07-14-2026-07-14;5246;9.84%;752;"R$ 18,22";"R$ 339,84";1;8;"R$ 0,00";0;4.03%;1861
noemilhoretti_;Lv. 1;6970481179405468677;"R$ 0,00";0;0;"R$ 339,80";2;2;"R$ 339,80";2;2;"R$ 0,00";0;"R$ 339,80";2;2;"R$ 339,80";2;2026-07-14-2026-07-14;2569;0.00%;0;"R$ 30,58";"R$ 339,80";0;12;"R$ 0,00";0;5.39%;3170
variedadesaquitem;Lv. 2;6840533034287825926;"R$ 0,00";0;0;"R$ 235,74";3;3;"R$ 235,74";3;3;"R$ 0,00";0;"R$ 328,85";4;4;"R$ 332,72";4;2026-07-14-2026-07-14;15706;0.00%;0;"R$ 17,77";"R$ 332,72";0;8;"R$ 0,00";0;2.15%;3816
millafiguei;Lv. 1;6819060512090539014;"R$ 0,00";0;0;"R$ 331,27";5;6;"R$ 60,84";2;2;"R$ 0,00";0;"R$ 356,19";5;6;"R$ 60,84";2;2026-07-14-2026-07-14;3452;0.00%;0;"R$ 34,86";"R$ 331,27";0;9;"R$ 0,00";0;0.94%;1485
keilanabeiros;Lv. 1;7289842037309146117;"R$ 327,03";1;1;"R$ 327,03";1;1;"R$ 0,00";0;0;"R$ 327,03";1;"R$ 349,70";1;1;"R$ 0,00";0;2026-07-14-2026-07-14;46443;1.52%;197;"R$ 40,91";"R$ 327,03";1;0;"R$ 0,00";0;1.80%;388
maduh_maduh;Lv. 3;6785325983413355525;"R$ 0,00";0;0;"R$ 179,82";1;2;"R$ 179,82";1;2;"R$ 0,00";0;"R$ 347,50";3;4;"R$ 323,43";3;2026-07-14-2026-07-14;14522;11.71%;1213;"R$ 27,49";"R$ 323,43";1;2;"R$ 0,00";0;7.42%;7564
amandadicas1000;Lv. 1;7551044127183897605;"R$ 0,00";0;0;"R$ 282,72";9;14;"R$ 282,72";9;14;"R$ 0,00";0;"R$ 326,22";10;15;"R$ 322,24";10;2026-07-14-2026-07-14;7137;0.00%;0;"R$ 25,23";"R$ 322,24";0;5;"R$ 0,00";0;4.30%;5976
lilishopp7;Lv. 1;7217263378871124998;"R$ 277,04";20;20;"R$ 304,01";21;21;"R$ 26,97";1;1;"R$ 277,04";20;"R$ 348,91";22;22;"R$ 42,92";2;2026-07-14-2026-07-14;46574;20.68%;5881;"R$ 32,10";"R$ 319,96";7;2;"R$ 0,00";0;0.49%;12870
lar.da.nessa.e.cia;Lv. 1;6788488773997331462;"R$ 317,82";8;8;"R$ 317,82";8;8;"R$ 0,00";0;0;"R$ 317,82";8;"R$ 308,92";8;8;"R$ 0,00";0;2026-07-14-2026-07-14;5687;15.60%;2442;"R$ 27,81";"R$ 317,82";2;0;"R$ 0,00";0;2.85%;246
angelafamilia0707f4;Lv. 1;6811954910553900037;"R$ 305,49";3;5;"R$ 314,98";4;6;"R$ 9,49";1;1;"R$ 305,49";3;"R$ 326,65";4;6;"R$ 9,49";1;2026-07-14-2026-07-14;12366;14.27%;2186;"R$ 23,54";"R$ 314,98";7;0;"R$ 0,00";0;1.85%;325
gabeatrixx;Lv. 2;6807282920202519558;"R$ 0,00";0;0;"R$ 213,25";7;8;"R$ 213,25";7;8;"R$ 0,00";0;"R$ 321,79";10;11;"R$ 313,09";10;2026-07-14-2026-07-14;6784;0.00%;0;"R$ 23,29";"R$ 313,09";0;6;"R$ 0,00";0;5.54%;37166
vertashop;Lv. 2;7535524468476838968;"R$ 0,00";0;0;"R$ 311,97";15;16;"R$ 311,97";15;16;"R$ 0,00";0;"R$ 319,84";15;16;"R$ 311,97";15;2026-07-14-2026-07-14;15098;0.00%;0;"R$ 28,80";"R$ 311,97";0;5;"R$ 0,00";0;2.70%;28642
tiagoshopcreator;Lv. 2;6822042028927665158;"R$ 0,00";0;0;"R$ 67,75";2;2;"R$ 67,75";2;2;"R$ 0,00";0;"R$ 326,14";5;5;"R$ 114,96";3;2026-07-14-2026-07-14;5436;0.00%;0;"R$ 27,72";"R$ 310,26";0;3;"R$ 0,00";0;5.55%;631
modaelegantefeminina;Lv. 1;7202181014850896902;"R$ 0,00";0;0;"R$ 178,98";4;4;"R$ 178,98";4;4;"R$ 0,00";0;"R$ 305,66";6;6;"R$ 308,54";6;2026-07-14-2026-07-14;15387;0.00%;0;"R$ 28,26";"R$ 308,54";0;4;"R$ 0,00";0;5.85%;7937
ka_maedosgemeos;Lv. 2;6816152278040691717;"R$ 0,00";0;0;"R$ 157,00";1;1;"R$ 157,00";1;1;"R$ 0,00";0;"R$ 324,00";2;2;"R$ 308,15";2;2026-07-14-2026-07-14;15948;0.00%;0;"R$ 35,00";"R$ 308,15";0;0;"R$ 0,00";0;2.34%;7138
laisastrutz;Lv. 2;6980485341652534278;"R$ 0,00";0;0;"R$ 89,76";5;5;"R$ 89,76";5;5;"R$ 0,00";0;"R$ 310,96";8;9;"R$ 297,90";8;2026-07-14-2026-07-14;6481;0.00%;0;"R$ 27,62";"R$ 297,90";0;1;"R$ 0,00";0;4.61%;5579
renatacreator.shop;Lv. 3;7618041018055214100;"R$ 0,00";0;0;"R$ 120,00";5;6;"R$ 120,00";5;6;"R$ 0,00";0;"R$ 301,00";10;14;"R$ 281,00";10;2026-07-14-2026-07-14;9604;0.00%;0;"R$ 27,02";"R$ 281,00";0;0;"R$ 0,00";0;5.95%;622
dryca681;Lv. 1;7626743607983113237;"R$ 0,00";0;0;"R$ 277,32";7;7;"R$ 277,32";7;7;"R$ 0,00";0;"R$ 286,72";7;7;"R$ 277,32";7;2026-07-14-2026-07-14;3021;0.00%;0;"R$ 20,89";"R$ 277,32";0;3;"R$ 0,00";0;7.39%;3207
milenadrun;Lv. 1;6808127693276611589;"R$ 0,00";0;0;"R$ 181,33";2;2;"R$ 181,33";2;2;"R$ 0,00";0;"R$ 282,90";3;3;"R$ 181,33";2;2026-07-14-2026-07-14;2227;0.00%;0;"R$ 22,93";"R$ 271,23";0;1;"R$ 0,00";0;3.56%;1068
saimarlatorraca;Lv. 1;7255013266506089478;"R$ 270,03";4;4;"R$ 270,03";4;4;"R$ 0,00";0;0;"R$ 270,03";4;"R$ 259,96";4;4;"R$ 0,00";0;2026-07-14-2026-07-14;2066;19.87%;770;"R$ 24,56";"R$ 270,03";2;0;"R$ 0,00";0;3.03%;264
elle_indica;Lv. 2;6822061065367503877;"R$ 0,00";0;0;"R$ 266,64";5;5;"R$ 226,74";4;4;"R$ 0,00";0;"R$ 247,67";5;5;"R$ 226,74";4;2026-07-14-2026-07-14;5502;21.16%;345;"R$ 20,98";"R$ 266,64";2;54;"R$ 89,21";1;2.45%;10597
brunaelilo;Lv. 2;6810427550403068934;"R$ 192,16";2;2;"R$ 238,42";3;3;"R$ 46,26";1;1;"R$ 192,16";2;"R$ 271,47";4;4;"R$ 74,33";2;2026-07-14-2026-07-14;297250;9.49%;1106;"R$ 26,54";"R$ 266,49";1;5;"R$ 0,00";0;8.11%;4761
valdinia.aparecid4;Lv. 1;7426011730307105798;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 269,98";1;2;"R$ 0,00";0;2026-07-14-2026-07-14;2214;0.00%;0;"R$ 4,86";"R$ 262,44";0;0;"R$ 0,00";0;1.22%;82
dicasdataydebeleza;Lv. 2;7503982492920480773;"R$ 0,00";0;0;"R$ 260,54";5;5;"R$ 260,54";5;5;"R$ 0,00";0;"R$ 250,67";5;5;"R$ 260,54";5;2026-07-14-2026-07-14;21830;0.00%;0;"R$ 29,36";"R$ 260,54";0;0;"R$ 157,25";1;6.59%;10118
wesleyaltino;Lv. 1;6573368262310133762;"R$ 48,91";1;1;"R$ 226,10";2;2;"R$ 177,19";1;1;"R$ 83,33";2;"R$ 276,57";3;3;"R$ 177,19";1;2026-07-14-2026-07-14;432057;21.49%;228;"R$ 32,87";"R$ 260,52";1;8;"R$ 0,00";0;3.33%;4502
pratuavidaa;Lv. 2;7618635852668126229;"R$ 0,00";0;0;"R$ 230,46";4;4;"R$ 230,46";4;4;"R$ 29,78";1;"R$ 283,54";5;5;"R$ 230,46";4;2026-07-14-2026-07-14;1895;0.00%;0;"R$ 26,15";"R$ 260,24";0;1;"R$ 0,00";0;4.93%;771
manutribeiro;Lv. 3;6829439387118355461;"R$ 0,00";0;0;"R$ 198,18";7;7;"R$ 198,18";7;7;"R$ 0,00";0;"R$ 259,21";8;8;"R$ 258,18";8;2026-07-14-2026-07-14;11001;0.00%;0;"R$ 22,59";"R$ 258,18";0;11;"R$ 0,00";0;3.22%;12317
darydamacena;Lv. 2;6807488284274770950;"R$ 30,26";1;1;"R$ 257,77";7;7;"R$ 227,51";6;6;"R$ 30,26";1;"R$ 259,90";7;7;"R$ 227,51";6;2026-07-14-2026-07-14;135713;10.89%;404;"R$ 19,85";"R$ 257,77";1;3;"R$ 0,00";0;3.19%;11684
tatiana.kimier;Lv. 1;7549912202942497798;"R$ 256,35";7;7;"R$ 256,35";7;7;"R$ 0,00";0;0;"R$ 256,35";7;"R$ 278,55";7;7;"R$ 0,00";0;2026-07-14-2026-07-14;3894;8.23%;3376;"R$ 25,07";"R$ 256,35";2;6;"R$ 0,00";0;2.05%;1267
tausclipet;Lv. 3;7503657660139750455;"R$ 145,20";4;4;"R$ 208,75";6;6;"R$ 30,70";1;1;"R$ 145,20";4;"R$ 253,02";7;7;"R$ 30,70";1;2026-07-14-2026-07-14;2969;11.83%;727;"R$ 15,96";"R$ 252,67";2;5;"R$ 0,00";0;6.06%;957
achadinhoostiktokshop;Lv. 1;7084715868953216006;"R$ 0,00";0;0;"R$ 156,23";6;6;"R$ 156,23";6;6;"R$ 0,00";0;"R$ 205,69";10;10;"R$ 251,79";10;2026-07-14-2026-07-14;5164;0.00%;0;"R$ 20,65";"R$ 251,79";0;19;"R$ 0,00";0;2.87%;10693
kelenkessler;Lv. 1;7137112897041843205;"R$ 0,00";0;0;"R$ 234,23";7;7;"R$ 234,23";7;7;"R$ 0,00";0;"R$ 264,33";8;8;"R$ 251,72";8;2026-07-14-2026-07-14;5389;0.00%;0;"R$ 24,78";"R$ 251,72";0;8;"R$ 0,00";0;1.99%;15314
vinha1536;Lv. 1;7546323790109115397;"R$ 0,00";0;0;"R$ 249,74";1;1;"R$ 249,74";1;1;"R$ 0,00";0;"R$ 267,23";1;1;"R$ 249,74";1;2026-07-14-2026-07-14;3323;0.00%;0;"R$ 14,43";"R$ 249,74";0;3;"R$ 0,00";0;3.95%;658
carollineairroc;Lv. 2;6634548151482630150;"R$ 0,00";0;0;"R$ 205,36";11;11;"R$ 205,36";11;11;"R$ 0,00";0;"R$ 261,68";13;13;"R$ 246,78";13;2026-07-14-2026-07-14;3170;0.00%;0;"R$ 21,27";"R$ 246,78";0;0;"R$ 0,00";0;7.93%;4577
angel.shop2026;Lv. 1;7552009009696982028;"R$ 0,00";0;0;"R$ 168,69";2;2;"R$ 168,69";2;2;"R$ 0,00";0;"R$ 209,70";3;3;"R$ 245,44";3;2026-07-14-2026-07-14;2347;0.00%;0;"R$ 13,21";"R$ 245,44";0;2;"R$ 0,00";0;6.16%;990
