author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
leticiacanedof;Lv. 4;6728426166426371077;"R$ 401,60";1;1;"R$ 565,87";3;3;"R$ 164,27";2;2;"R$ 401,60";1;"R$ 547,90";3;3;"R$ 164,27";2;2026-07-27-2026-07-27;27045;10.42%;3435;"R$ 34,72";"R$ 565,87";3;0;"R$ 0,00";0;11.03%;12665
ingridsevilha_;Lv. 4;6819753106247992325;"R$ 0,00";0;0;"R$ 352,31";8;8;"R$ 352,31";8;8;"R$ 0,00";0;"R$ 551,28";9;9;"R$ 541,90";9;2026-07-27-2026-07-27;5197;0.00%;1;"R$ 53,01";"R$ 541,90";0;3;"R$ 150,76";1;8.93%;15175
alinealmeidacreator;Lv. 1;6796580223313282054;"R$ 0,00";0;0;"R$ 163,44";4;4;"R$ 163,44";4;4;"R$ 0,00";0;"R$ 527,57";7;8;"R$ 163,44";4;2026-07-27-2026-07-27;2867;0.00%;0;"R$ 37,18";"R$ 537,48";0;0;"R$ 0,00";0;8.68%;714
eudanitrindade;Lv. 3;6983292406251619334;"R$ 0,00";0;0;"R$ 81,70";1;1;"R$ 81,70";1;1;"R$ 0,00";0;"R$ 536,89";5;5;"R$ 526,78";5;2026-07-27-2026-07-27;2908;0.00%;0;"R$ 48,28";"R$ 526,78";0;2;"R$ 0,00";0;4.64%;2243
martachadinhosexclusivos;Lv. 3;7605366000264332306;"R$ 0,00";0;0;"R$ 406,01";16;16;"R$ 406,01";16;16;"R$ 0,00";0;"R$ 483,63";19;19;"R$ 483,27";19;2026-07-27-2026-07-27;3744;0.00%;1;"R$ 27,31";"R$ 483,27";0;1;"R$ 0,00";0;2.46%;13839
fdiasshop;Lv. 1;7632451311300494356;"R$ 0,00";0;0;"R$ 479,40";10;10;"R$ 479,40";10;10;"R$ 0,00";0;"R$ 454,90";10;10;"R$ 479,40";10;2026-07-27-2026-07-27;2256;0.00%;0;"R$ 35,42";"R$ 479,40";0;5;"R$ 0,00";0;2.65%;15666
maduh_maduh;Lv. 3;6785325983413355525;"R$ 0,00";0;0;"R$ 90,80";1;2;"R$ 90,80";1;2;"R$ 0,00";0;"R$ 506,50";4;5;"R$ 478,50";4;2026-07-27-2026-07-27;14797;0.00%;0;"R$ 45,58";"R$ 478,50";0;4;"R$ 0,00";0;9.23%;9911
carlaf.bitencourt;Lv. 4;7203798203405108230;"R$ 59,65";1;1;"R$ 415,31";6;6;"R$ 355,66";5;5;"R$ 59,65";1;"R$ 450,98";7;7;"R$ 415,31";6;2026-07-27-2026-07-27;24532;100.00%;1;"R$ 36,68";"R$ 474,96";0;2;"R$ 0,00";0;9.66%;7278
brancoshop1;Lv. 3;7618029129141224469;"R$ 395,73";7;7;"R$ 395,73";7;7;"R$ 0,00";0;0;"R$ 395,73";7;"R$ 449,40";8;8;"R$ 54,20";1;2026-07-27-2026-07-27;3357;8.35%;2000;"R$ 45,68";"R$ 449,93";2;1;"R$ 0,00";0;5.05%;1228
larissaandradef;Lv. 2;6791054993808098306;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 479,40";1;1;"R$ 449,40";1;2026-07-27-2026-07-27;2346;0.00%;0;"R$ 43,15";"R$ 449,40";0;2;"R$ 0,00";0;10.39%;2492
larissaj.amorim;Lv. 2;6806357572824957957;"R$ 0,00";0;0;"R$ 228,40";6;6;"R$ 228,40";6;6;"R$ 0,00";0;"R$ 464,50";7;7;"R$ 228,40";6;2026-07-27-2026-07-27;3232;0.00%;0;"R$ 50,05";"R$ 448,40";0;19;"R$ 0,00";0;6.47%;8435
manuelalizz;Lv. 1;6799070475035460614;"R$ 0,00";0;0;"R$ 396,13";8;8;"R$ 169,61";4;4;"R$ 0,00";0;"R$ 425,33";9;9;"R$ 169,61";4;2026-07-27-2026-07-27;6872;0.00%;0;"R$ 33,14";"R$ 436,58";0;13;"R$ 0,00";0;1.17%;26744
valecadacentavo4;Lv. 3;7573029435642446860;"R$ 173,99";1;1;"R$ 230,27";2;2;"R$ 56,28";1;1;"R$ 173,99";1;"R$ 403,36";5;6;"R$ 251,29";4;2026-07-27-2026-07-27;2805;50.00%;2;"R$ 29,51";"R$ 425,28";0;9;"R$ 0,00";0;3.54%;9993
lolla.indica;Lv. 1;7594150700613125137;"R$ 0,00";0;0;"R$ 355,36";13;13;"R$ 355,36";13;13;"R$ 0,00";0;"R$ 555,49";16;16;"R$ 425,11";16;2026-07-27-2026-07-27;2624;0.00%;0;"R$ 42,70";"R$ 425,11";0;3;"R$ 0,00";0;2.38%;59130
dicasdataydebeleza;Lv. 2;7503982492920480773;"R$ 0,00";0;0;"R$ 428,48";9;9;"R$ 428,48";9;9;"R$ 0,00";0;"R$ 478,32";11;11;"R$ 410,81";11;2026-07-27-2026-07-27;21903;0.00%;0;"R$ 52,33";"R$ 410,81";0;0;"R$ 132,90";1;10.45%;16550
vieracami_;Lv. 3;6807490480910320645;"R$ 0,00";0;0;"R$ 339,52";7;7;"R$ 278,89";6;6;"R$ 0,00";0;"R$ 389,83";8;8;"R$ 331,79";7;2026-07-27-2026-07-27;3095;0.00%;0;"R$ 33,99";"R$ 392,42";0;3;"R$ 0,00";0;6.13%;6130
fatimapaivab2;Lv. 1;7092559898756711430;"R$ 0,00";0;0;"R$ 334,49";6;6;"R$ 334,49";6;6;"R$ 0,00";0;"R$ 384,39";7;7;"R$ 392,39";7;2026-07-27-2026-07-27;3205;0.00%;0;"R$ 20,41";"R$ 392,39";0;0;"R$ 0,00";0;1.62%;4618
jmarques.ofertas;Lv. 2;6895833679026816006;"R$ 387,30";5;5;"R$ 387,30";5;5;"R$ 0,00";0;0;"R$ 387,30";5;"R$ 411,80";5;5;"R$ 0,00";0;2026-07-27-2026-07-27;2333;20.99%;1596;"R$ 40,78";"R$ 387,30";3;0;"R$ 0,00";0;10.95%;2091
cestodeofertas;Lv. 3;6960046868768293893;"R$ 0,00";0;0;"R$ 188,49";1;1;"R$ 188,49";1;1;"R$ 0,00";0;"R$ 386,98";2;2;"R$ 381,98";2;2026-07-27-2026-07-27;11798;0.00%;0;"R$ 0,00";"R$ 381,98";0;0;"R$ 0,00";0;9.25%;6681
achadinhos_do_ailton;Lv. 1;6808705553818534918;"R$ 0,00";0;0;"R$ 343,23";9;9;"R$ 343,23";9;9;"R$ 0,00";0;"R$ 362,94";10;10;"R$ 360,99";10;2026-07-27-2026-07-27;7109;5.91%;237;"R$ 24,91";"R$ 360,99";1;2;"R$ 0,00";0;4.55%;10488
biamaral6;Lv. 3;7181865791183406085;"R$ 0,00";0;0;"R$ 404,94";4;4;"R$ 404,94";4;4;"R$ 0,00";0;"R$ 371,79";3;3;"R$ 360,33";3;2026-07-27-2026-07-27;2903;0.00%;0;"R$ 30,58";"R$ 360,33";0;3;"R$ 0,00";0;6.02%;2955
grazi_maciel_;Lv. 2;6873595810112062470;"R$ 0,00";0;0;"R$ 335,23";11;11;"R$ 335,23";11;11;"R$ 0,00";0;"R$ 455,46";12;12;"R$ 356,13";12;2026-07-27-2026-07-27;110557;0.00%;0;"R$ 24,99";"R$ 356,13";0;2;"R$ 0,00";0;3.85%;24383
lorenareis670;Lv. 2;7604241181338469396;"R$ 0,00";0;0;"R$ 354,68";6;6;"R$ 354,68";6;6;"R$ 0,00";0;"R$ 340,46";6;6;"R$ 354,68";6;2026-07-27-2026-07-27;3440;0.00%;0;"R$ 28,15";"R$ 354,68";0;2;"R$ 0,00";0;2.93%;11491
_danielagcia;Lv. 3;6795972639041111046;"R$ 306,43";6;6;"R$ 353,59";8;8;"R$ 47,16";2;2;"R$ 306,43";6;"R$ 361,91";8;8;"R$ 47,16";2;2026-07-27-2026-07-27;5599;11.73%;3690;"R$ 29,80";"R$ 353,59";9;8;"R$ 0,00";0;5.41%;16196
amarialimafala;Lv. 1;7557434016753681419;"R$ 0,00";0;0;"R$ 322,03";9;9;"R$ 322,03";9;9;"R$ 0,00";0;"R$ 362,65";9;9;"R$ 346,81";9;2026-07-27-2026-07-27;52604;4.90%;429;"R$ 32,81";"R$ 346,81";1;47;"R$ 0,00";0;2.89%;15209
darydamacena;Lv. 2;6807488284274770950;"R$ 0,00";0;0;"R$ 411,73";12;13;"R$ 411,73";12;13;"R$ 0,00";0;"R$ 333,17";10;10;"R$ 344,05";10;2026-07-27-2026-07-27;136173;0.00%;0;"R$ 31,97";"R$ 344,05";0;5;"R$ 0,00";0;2.77%;12403
dicasdotango;Lv. 1;7003070972786181125;"R$ 0,00";0;0;"R$ 250,67";11;11;"R$ 250,67";11;11;"R$ 0,00";0;"R$ 295,60";14;14;"R$ 338,57";14;2026-07-27-2026-07-27;23666;0.00%;0;"R$ 15,77";"R$ 338,57";0;13;"R$ 0,00";0;4.79%;5221
elle_indica;Lv. 2;6822061065367503877;"R$ 0,00";0;0;"R$ 446,93";5;5;"R$ 446,93";5;5;"R$ 0,00";0;"R$ 348,03";3;3;"R$ 335,74";3;2026-07-27-2026-07-27;5796;0.00%;0;"R$ 19,58";"R$ 335,74";0;1;"R$ 0,00";0;4.64%;5068
naticarvalhougc;Lv. 3;6809046758380766213;"R$ 0,00";0;0;"R$ 332,08";10;11;"R$ 332,08";10;11;"R$ 0,00";0;"R$ 348,96";10;11;"R$ 332,08";10;2026-07-27-2026-07-27;3058;0.00%;0;"R$ 26,51";"R$ 332,08";0;3;"R$ 75,42";1;3.66%;11353
vanessadandolini;Lv. 1;6787571041663058949;"R$ 0,00";0;0;"R$ 325,27";6;6;"R$ 325,27";6;6;"R$ 0,00";0;"R$ 366,40";6;6;"R$ 325,27";6;2026-07-27-2026-07-27;3034;0.00%;0;"R$ 49,27";"R$ 325,27";0;10;"R$ 0,00";0;6.70%;6436
vertashop;Lv. 2;7535524468476838968;"R$ 0,00";0;0;"R$ 321,35";15;15;"R$ 321,35";15;15;"R$ 0,00";0;"R$ 299,85";15;15;"R$ 321,35";15;2026-07-27-2026-07-27;15191;0.00%;0;"R$ 27,00";"R$ 321,35";0;0;"R$ 0,00";0;2.32%;25429
janashop44;Lv. 2;7514693640284242950;"R$ 0,00";0;0;"R$ 320,83";10;10;"R$ 320,83";10;10;"R$ 0,00";0;"R$ 370,24";10;10;"R$ 320,83";10;2026-07-27-2026-07-27;31212;0.00%;0;"R$ 36,03";"R$ 320,83";0;0;"R$ 0,00";0;2.06%;40736
stefanydosantoss;Lv. 1;6673383096081400838;"R$ 0,00";0;0;"R$ 307,63";4;4;"R$ 307,63";4;4;"R$ 0,00";0;"R$ 313,96";4;4;"R$ 307,63";4;2026-07-27-2026-07-27;24133;0.00%;0;"R$ 12,11";"R$ 307,63";0;0;"R$ 0,00";0;16.65%;2403
aricastroshop;Lv. 2;7423833924209787909;"R$ 0,00";0;0;"R$ 285,66";6;7;"R$ 285,66";6;7;"R$ 0,00";0;"R$ 309,30";7;8;"R$ 285,66";6;2026-07-27-2026-07-27;14585;0.00%;0;"R$ 19,95";"R$ 307,00";0;2;"R$ 0,00";0;5.15%;4974
dudaoficial86;Lv. 1;7219126450544034821;"R$ 0,00";0;0;"R$ 263,34";7;8;"R$ 263,34";7;8;"R$ 0,00";0;"R$ 303,20";8;9;"R$ 263,34";7;2026-07-27-2026-07-27;6685;0.00%;0;"R$ 27,24";"R$ 306,44";0;0;"R$ 0,00";0;4.49%;7669
segredosdagi;Lv. 2;7074968413144351749;"R$ 0,00";0;0;"R$ 272,43";10;12;"R$ 272,43";10;12;"R$ 0,00";0;"R$ 287,81";11;13;"R$ 272,43";10;2026-07-27-2026-07-27;4508;0.00%;0;"R$ 19,26";"R$ 304,88";0;2;"R$ 0,00";0;4.77%;7100
dicas_daline;Lv. 3;7493168230644270085;"R$ 0,00";0;0;"R$ 257,76";6;6;"R$ 257,76";6;6;"R$ 0,00";0;"R$ 275,34";8;8;"R$ 301,13";8;2026-07-27-2026-07-27;10330;0.00%;1;"R$ 13,65";"R$ 301,13";0;0;"R$ 0,00";0;8.08%;4136
ka_maedosgemeos;Lv. 2;6816152278040691717;"R$ 0,00";0;0;"R$ 163,80";3;3;"R$ 163,80";3;3;"R$ 0,00";0;"R$ 307,18";4;4;"R$ 300,80";4;2026-07-27-2026-07-27;16275;0.00%;0;"R$ 17,94";"R$ 300,80";0;0;"R$ 0,00";0;2.04%;7289
carolinaindicaa;Lv. 2;7502442682251150391;"R$ 0,00";0;0;"R$ 79,00";1;1;"R$ 79,00";1;1;"R$ 0,00";0;"R$ 310,72";3;3;"R$ 300,72";3;2026-07-27-2026-07-27;7177;0.00%;0;"R$ 27,96";"R$ 300,72";0;0;"R$ 0,00";0;11.17%;4385
hayshopcreator2;Lv. 1;7552092766492132408;"R$ 0,00";0;0;"R$ 300,27";7;7;"R$ 300,27";7;7;"R$ 0,00";0;"R$ 270,38";7;7;"R$ 300,27";7;2026-07-27-2026-07-27;2407;0.00%;0;"R$ 20,83";"R$ 300,27";0;0;"R$ 0,00";0;3.23%;7865
melinaalmeidap;Lv. 1;7105483914949952518;"R$ 0,00";0;0;"R$ 233,60";4;4;"R$ 144,39";2;2;"R$ 0,00";0;"R$ 254,78";5;5;"R$ 144,39";2;2026-07-27-2026-07-27;3006;0.00%;0;"R$ 24,34";"R$ 298,50";0;0;"R$ 0,00";0;23.17%;397
carollineairroc;Lv. 2;6634548151482630150;"R$ 0,00";0;0;"R$ 282,40";13;13;"R$ 282,40";13;13;"R$ 0,00";0;"R$ 312,84";14;14;"R$ 295,39";14;2026-07-27-2026-07-27;3251;0.00%;0;"R$ 19,59";"R$ 295,39";0;0;"R$ 0,00";0;6.74%;8860
by.luanadias;Lv. 4;7190388902812894213;"R$ 136,06";2;2;"R$ 221,26";3;3;"R$ 85,20";1;1;"R$ 136,06";2;"R$ 315,98";4;4;"R$ 157,20";2;2026-07-27-2026-07-27;6608;0.00%;0;"R$ 28,80";"R$ 293,26";0;2;"R$ 0,00";0;8.77%;3216
comprinhasdahora22;Lv. 1;7619439702366913544;"R$ 0,00";0;0;"R$ 203,84";2;2;"R$ 203,84";2;2;"R$ 0,00";0;"R$ 344,44";3;3;"R$ 292,24";3;2026-07-27-2026-07-27;4019;0.00%;0;"R$ 17,74";"R$ 292,24";0;1;"R$ 0,00";0;5.79%;1881
wesleyaltino;Lv. 2;6573368262310133762;"R$ 0,00";0;0;"R$ 290,09";5;5;"R$ 290,09";5;5;"R$ 0,00";0;"R$ 287,59";5;5;"R$ 285,09";5;2026-07-27-2026-07-27;431682;10.77%;362;"R$ 11,69";"R$ 285,09";1;5;"R$ 0,00";0;3.95%;2813
veronycalauryce;Lv. 1;7383723047306200070;"R$ 0,00";0;0;"R$ 283,30";1;1;"R$ 283,30";1;1;"R$ 0,00";0;"R$ 230,00";1;1;"R$ 283,30";1;2026-07-27-2026-07-27;6809;0.00%;0;"R$ 21,73";"R$ 283,30";0;4;"R$ 0,00";0;3.14%;1749
emilybarros_oficial;Lv. 1;7257508793071076358;"R$ 0,00";0;0;"R$ 268,88";11;11;"R$ 24,00";1;1;"R$ 0,00";0;"R$ 281,94";12;12;"R$ 24,00";1;2026-07-27-2026-07-27;4657;0.00%;0;"R$ 25,30";"R$ 279,94";0;0;"R$ 0,00";0;1.20%;417
radianttwhisper;Lv. 2;7214074594821948421;"R$ 0,00";0;0;"R$ 69,84";2;2;"R$ 69,84";2;2;"R$ 0,00";0;"R$ 299,00";3;3;"R$ 69,84";2;2026-07-27-2026-07-27;3123;0.00%;0;"R$ 27,94";"R$ 278,33";0;5;"R$ 0,00";0;2.72%;7527
samyshop10;Lv. 3;7592982327391978514;"R$ 0,00";0;0;"R$ 233,68";11;11;"R$ 233,68";11;11;"R$ 0,00";0;"R$ 242,32";12;12;"R$ 271,40";12;2026-07-27-2026-07-27;4152;0.00%;0;"R$ 21,91";"R$ 271,40";0;9;"R$ 0,00";0;2.74%;20694
chayssilvaa;Lv. 2;7436047270360122424;"R$ 0,00";0;0;"R$ 270,23";6;6;"R$ 270,23";6;6;"R$ 0,00";0;"R$ 299,67";6;6;"R$ 270,23";6;2026-07-27-2026-07-27;4351;0.00%;0;"R$ 28,02";"R$ 270,23";0;11;"R$ 0,00";0;8.32%;12935
ingrydcalixto;Lv. 1;6807027355866776581;"R$ 0,00";0;0;"R$ 263,18";5;6;"R$ 263,18";5;6;"R$ 0,00";0;"R$ 269,70";5;6;"R$ 263,18";5;2026-07-27-2026-07-27;5273;0.00%;0;"R$ 25,50";"R$ 263,18";0;3;"R$ 0,00";0;6.52%;4941
saragomes3390;Lv. 1;7246415295752635397;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 275,28";4;5;"R$ 0,00";0;2026-07-27-2026-07-27;1780;0.00%;0;"R$ 33,79";"R$ 262,18";0;0;"R$ 0,00";0;4.31%;116
isasahm.mkt;Lv. 2;7070269540177675270;"R$ 0,00";0;0;"R$ 259,68";4;5;"R$ 259,68";4;5;"R$ 0,00";0;"R$ 282,74";4;5;"R$ 259,68";4;2026-07-27-2026-07-27;5707;0.00%;0;"R$ 26,55";"R$ 259,68";0;0;"R$ 0,00";0;4.98%;3411
macarini.andressa;Lv. 3;6803472375158621190;"R$ 0,00";0;0;"R$ 192,60";4;4;"R$ 192,60";4;4;"R$ 0,00";0;"R$ 241,59";5;5;"R$ 253,32";5;2026-07-27-2026-07-27;3474;0.00%;0;"R$ 21,74";"R$ 253,32";0;19;"R$ 0,00";0;4.79%;9502
reviewsbycinthia;Lv. 3;7085835934508450821;"R$ 0,00";0;0;"R$ 275,04";5;5;"R$ 275,04";5;5;"R$ 0,00";0;"R$ 256,03";5;5;"R$ 251,08";5;2026-07-27-2026-07-27;4039;0.00%;0;"R$ 28,40";"R$ 251,08";0;4;"R$ 48,24";1;5.66%;5728
abner_mrios;Lv. 4;6812245507281585158;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 250,49";1;"R$ 294,50";1;1;"R$ 0,00";0;2026-07-27-2026-07-27;5244;9.26%;1210;"R$ 47,70";"R$ 250,49";3;2;"R$ 0,00";0;5.81%;1996
juhindicaa;Lv. 4;6809368191572984837;"R$ 167,27";4;4;"R$ 400,85";8;8;"R$ 233,58";4;4;"R$ 167,27";4;"R$ 241,21";7;7;"R$ 82,98";3;2026-07-27-2026-07-27;10168;14.49%;1649;"R$ 14,31";"R$ 250,25";4;11;"R$ 0,00";0;4.12%;7377
bethalcantara50;Lv. 1;6845970716703441925;"R$ 0,00";0;0;"R$ 119,98";2;2;"R$ 119,98";2;2;"R$ 0,00";0;"R$ 239,96";4;4;"R$ 247,66";4;2026-07-27-2026-07-27;42501;0.00%;0;"R$ 21,60";"R$ 247,66";0;3;"R$ 0,00";0;4.81%;561
giuliamenezesg;Lv. 1;6896614493088023558;"R$ 0,00";0;0;"R$ 52,22";1;1;"R$ 52,22";1;1;"R$ 0,00";0;"R$ 272,20";3;3;"R$ 243,73";3;2026-07-27-2026-07-27;2073;0.00%;0;"R$ 17,15";"R$ 243,73";0;1;"R$ 0,00";0;12.33%;1557
amandaasenne;Lv. 2;6919313224618443782;"R$ 0,00";0;0;"R$ 283,46";7;7;"R$ 283,46";7;7;"R$ 0,00";0;"R$ 240,00";6;6;"R$ 243,46";6;2026-07-27-2026-07-27;16555;0.00%;0;"R$ 21,60";"R$ 243,46";0;0;"R$ 0,00";0;6.54%;9593
vidalelely;Lv. 3;6849159859088114694;"R$ 0,00";0;0;"R$ 226,99";4;4;"R$ 226,99";4;4;"R$ 0,00";0;"R$ 229,40";4;4;"R$ 240,68";4;2026-07-27-2026-07-27;5791;0.00%;0;"R$ 13,86";"R$ 240,68";0;3;"R$ 0,00";0;7.48%;8023
shoppopbrasil;Lv. 2;7544358669765952519;"R$ 0,00";0;0;"R$ 177,41";4;4;"R$ 177,41";4;4;"R$ 0,00";0;"R$ 241,05";5;5;"R$ 239,90";5;2026-07-27-2026-07-27;3034;0.00%;0;"R$ 18,78";"R$ 239,90";0;6;"R$ 0,00";0;3.11%;10287
samara.sales.ugc;Lv. 2;6810475096177935366;"R$ 0,00";0;0;"R$ 213,93";5;5;"R$ 213,93";5;5;"R$ 0,00";0;"R$ 222,77";6;6;"R$ 235,13";6;2026-07-27-2026-07-27;3115;0.00%;0;"R$ 19,25";"R$ 235,13";1;14;"R$ 0,00";0;4.10%;7292
carlinhoslealofc;Lv. 2;6629528334663516166;"R$ 0,00";0;0;"R$ 206,08";8;8;"R$ 206,08";8;8;"R$ 0,00";0;"R$ 268,64";10;10;"R$ 227,68";10;2026-07-27-2026-07-27;110971;0.00%;0;"R$ 23,08";"R$ 227,68";0;0;"R$ 0,00";0;1.84%;19085
eu.julioindica;Lv. 4;190350162744147968;"R$ 95,86";1;2;"R$ 150,95";3;4;"R$ 55,09";2;2;"R$ 95,86";1;"R$ 234,77";4;5;"R$ 128,71";3;2026-07-27-2026-07-27;18752;0.00%;1;"R$ 24,36";"R$ 224,57";0;0;"R$ 0,00";0;12.39%;22733
modaelegantefeminina;Lv. 1;7202181014850896902;"R$ 220,91";6;6;"R$ 220,91";6;6;"R$ 0,00";0;0;"R$ 220,91";6;"R$ 205,27";6;6;"R$ 0,00";0;2026-07-27-2026-07-27;15460;14.82%;1910;"R$ 18,11";"R$ 220,91";2;1;"R$ 0,00";0;1.94%;929
mariane.santos107;Lv. 2;7373439493733368837;"R$ 0,00";0;0;"R$ 153,50";6;6;"R$ 153,50";6;6;"R$ 0,00";0;"R$ 249,36";8;8;"R$ 220,62";8;2026-07-27-2026-07-27;3051;0.00%;0;"R$ 3,93";"R$ 220,62";0;0;"R$ 0,00";0;4.83%;4676
nm.carla_;Lv. 1;6861006610337694725;"R$ 0,00";0;0;"R$ 170,53";5;5;"R$ 20,20";1;1;"R$ 0,00";0;"R$ 213,75";6;6;"R$ 20,20";1;2026-07-27-2026-07-27;8683;0.00%;0;"R$ 15,67";"R$ 220,40";0;3;"R$ 0,00";0;11.10%;7713
pinkoutlett;Lv. 1;7613890104830493704;"R$ 0,00";0;0;"R$ 216,48";4;4;"R$ 216,48";4;4;"R$ 0,00";0;"R$ 199,88";4;4;"R$ 216,48";4;2026-07-27-2026-07-27;4302;0.00%;0;"R$ 15,28";"R$ 216,48";0;0;"R$ 0,00";0;5.97%;1844
vaniacamargoss;Lv. 1;6818208144151380998;"R$ 0,00";0;0;"R$ 155,14";3;3;"R$ 155,14";3;3;"R$ 0,00";0;"R$ 270,60";4;4;"R$ 215,86";4;2026-07-27-2026-07-27;2170;0.00%;0;"R$ 12,18";"R$ 215,86";0;1;"R$ 0,00";0;7.24%;2071
bianca.rotina;Lv. 2;7580433634014299156;"R$ 0,00";0;0;"R$ 167,30";14;14;"R$ 167,30";14;14;"R$ 0,00";0;"R$ 179,10";18;18;"R$ 211,72";18;2026-07-27-2026-07-27;3190;0.00%;0;"R$ 15,39";"R$ 211,72";0;0;"R$ 0,00";0;3.33%;40025
belamxvrr;Lv. 2;7403158328408327173;"R$ 0,00";0;0;"R$ 209,09";4;4;"R$ 209,09";4;4;"R$ 0,00";0;"R$ 194,39";4;4;"R$ 209,09";4;2026-07-27-2026-07-27;2346;0.00%;0;"R$ 8,76";"R$ 209,09";0;2;"R$ 209,09";4;2.31%;8645
variedadesaquitem;Lv. 2;6840533034287825926;"R$ 0,00";0;0;"R$ 208,54";2;5;"R$ 208,54";2;5;"R$ 0,00";0;"R$ 207,56";2;5;"R$ 208,54";2;2026-07-27-2026-07-27;15709;0.00%;0;"R$ 18,68";"R$ 208,54";0;0;"R$ 0,00";0;4.97%;3197
duany.lessa;Lv. 1;7272535499675436038;"R$ 0,00";0;0;"R$ 208,22";3;3;"R$ 208,22";3;3;"R$ 0,00";0;"R$ 245,30";3;3;"R$ 208,22";3;2026-07-27-2026-07-27;12793;0.00%;0;"R$ 15,99";"R$ 208,22";0;4;"R$ 0,00";0;4.36%;1536
thalya.shop2;Lv. 1;7375265092692853765;"R$ 0,00";0;0;"R$ 158,19";4;4;"R$ 158,19";4;4;"R$ 0,00";0;"R$ 198,01";5;5;"R$ 205,29";5;2026-07-27-2026-07-27;25852;0.00%;0;"R$ 16,42";"R$ 205,29";0;3;"R$ 0,00";0;4.46%;6412
walker.edu;Lv. 4;6778287145146582021;"R$ 138,60";1;1;"R$ 204,69";2;2;"R$ 66,09";1;1;"R$ 138,60";1;"R$ 248,41";2;2;"R$ 66,09";1;2026-07-27-2026-07-27;6320;13.22%;628;"R$ 18,11";"R$ 204,69";5;6;"R$ 0,00";0;2.90%;3450
ia.achadinhos0;Lv. 2;6960480070767952901;"R$ 0,00";0;0;"R$ 165,94";2;2;"R$ 165,94";2;2;"R$ 0,00";0;"R$ 218,29";3;3;"R$ 204,55";3;2026-07-27-2026-07-27;2685;0.00%;0;"R$ 19,29";"R$ 204,55";0;9;"R$ 0,00";0;3.57%;4371
vivazzevendas;Lv. 1;6785460219557905414;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 239,90";1;1;"R$ 204,16";1;2026-07-27-2026-07-27;7810;0.00%;0;"R$ 26,99";"R$ 204,16";0;1;"R$ 0,00";0;3.29%;669
acheig0steicomprei;Lv. 1;7536324088299766790;"R$ 0,00";0;0;"R$ 200,97";3;3;"R$ 200,97";3;3;"R$ 0,00";0;"R$ 203,97";3;3;"R$ 200,97";3;2026-07-27-2026-07-27;34409;0.00%;0;"R$ 17,43";"R$ 200,97";0;3;"R$ 0,00";0;6.52%;1441
cintgoncalves;Lv. 2;6809253638448808965;"R$ 39,38";2;2;"R$ 160,74";8;8;"R$ 121,36";6;6;"R$ 39,38";2;"R$ 213,74";10;10;"R$ 160,21";8;2026-07-27-2026-07-27;25942;26.58%;365;"R$ 18,28";"R$ 199,59";1;4;"R$ 0,00";0;4.44%;9402
dicaslaurashop;Lv. 2;7242003491451044869;"R$ 0,00";0;0;"R$ 197,68";4;4;"R$ 197,68";4;4;"R$ 0,00";0;"R$ 189,59";4;4;"R$ 197,68";4;2026-07-27-2026-07-27;15587;0.00%;0;"R$ 18,92";"R$ 197,68";0;1;"R$ 0,00";0;3.60%;20230
byagathacristina;Lv. 1;7103667587376743429;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 219,90";1;1;"R$ 0,00";0;2026-07-27-2026-07-27;51216;0.00%;0;"R$ 15,83";"R$ 196,37";0;0;"R$ 0,00";0;0.85%;117
julishop26;Lv. 1;7599740277436023828;"R$ 0,00";0;0;"R$ 173,72";2;2;"R$ 173,72";2;2;"R$ 0,00";0;"R$ 197,65";3;3;"R$ 196,00";3;2026-07-27-2026-07-27;2233;0.00%;0;"R$ 8,50";"R$ 196,00";0;2;"R$ 0,00";0;0.87%;4124
