author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
dicasdalary520;Lv. 3;6814066185044149254;"R$ 36,71";1;1;"R$ 514,04";32;33;"R$ 446,33";30;31;"R$ 36,71";1;"R$ 589,93";34;35;"R$ 546,24";32;2026-07-19-2026-07-19;8794;9.82%;3207;"R$ 44,97";"R$ 613,95";4;37;"R$ 0,00";0;2.08%;48938
nai.lenhardt;Lv. 4;7005969763944875014;"R$ 0,00";0;0;"R$ 415,98";4;4;"R$ 415,98";4;4;"R$ 159,02";1;"R$ 620,90";6;6;"R$ 445,88";5;2026-07-19-2026-07-19;11801;0.00%;0;"R$ 38,86";"R$ 604,90";0;4;"R$ 0,00";0;4.88%;11946
dicasdataydebeleza;Lv. 2;7503982492920480773;"R$ 0,00";0;0;"R$ 456,83";15;15;"R$ 456,83";15;15;"R$ 0,00";0;"R$ 669,43";19;19;"R$ 591,66";19;2026-07-19-2026-07-19;21852;0.00%;0;"R$ 66,27";"R$ 591,66";0;3;"R$ 222,09";2;5.21%;17301
morganafuchter;Lv. 4;6813070438303548421;"R$ 0,00";0;0;"R$ 457,35";8;8;"R$ 457,35";8;8;"R$ 0,00";0;"R$ 601,34";11;11;"R$ 591,64";11;2026-07-19-2026-07-19;40279;0.00%;0;"R$ 54,73";"R$ 591,64";0;0;"R$ 200,86";4;11.31%;41993
cah.ofertas;Lv. 3;6873188195543598086;"R$ 0,00";0;0;"R$ 504,33";18;18;"R$ 504,33";18;18;"R$ 0,00";0;"R$ 562,26";19;19;"R$ 563,81";19;2026-07-19-2026-07-19;4380;0.00%;0;"R$ 32,33";"R$ 563,81";0;0;"R$ 0,00";0;5.75%;6527
eudanitrindade;Lv. 3;6983292406251619334;"R$ 0,00";0;0;"R$ 271,98";3;5;"R$ 271,98";3;5;"R$ 0,00";0;"R$ 569,24";7;9;"R$ 552,68";7;2026-07-19-2026-07-19;2904;0.00%;0;"R$ 33,60";"R$ 552,68";0;0;"R$ 0,00";0;6.97%;1793
fefeshopcreator;Lv. 3;7494400210920162309;"R$ 339,06";4;4;"R$ 378,85";5;5;"R$ 39,79";1;1;"R$ 450,57";5;"R$ 621,43";7;7;"R$ 94,69";2;2026-07-19-2026-07-19;8978;13.36%;3399;"R$ 55,37";"R$ 545,26";3;4;"R$ 0,00";0;5.69%;2424
carolinaindicaa;Lv. 2;7502442682251150391;"R$ 0,00";0;0;"R$ 464,41";4;4;"R$ 464,41";4;4;"R$ 0,00";0;"R$ 548,60";5;5;"R$ 532,95";5;2026-07-19-2026-07-19;7165;0.00%;0;"R$ 49,37";"R$ 532,95";0;0;"R$ 0,00";0;9.25%;11757
vickbartelega;Lv. 2;6798537621754381318;"R$ 0,00";0;0;"R$ 521,88";3;3;"R$ 53,33";2;2;"R$ 0,00";0;"R$ 491,68";3;3;"R$ 53,33";2;2026-07-19-2026-07-19;2290;0.00%;0;"R$ 34,62";"R$ 521,88";0;15;"R$ 0,00";0;4.55%;6666
tausclipet;Lv. 3;7503657660139750455;"R$ 466,36";12;12;"R$ 515,85";14;14;"R$ 49,49";2;2;"R$ 466,36";12;"R$ 500,14";14;14;"R$ 49,49";2;2026-07-19-2026-07-19;3045;16.71%;3979;"R$ 44,78";"R$ 515,85";6;11;"R$ 0,00";0;5.02%;2193
realmente_thais;Lv. 5;6830838183241532422;"R$ 0,00";0;0;"R$ 515,47";4;4;"R$ 515,47";4;4;"R$ 0,00";0;"R$ 570,61";4;4;"R$ 515,47";4;2026-07-19-2026-07-19;14399;0.00%;0;"R$ 53,66";"R$ 515,47";0;6;"R$ 0,00";0;7.66%;4634
alexxcreator;Lv. 5;7568983106017248267;"R$ 512,73";3;3;"R$ 512,73";3;3;"R$ 0,00";0;0;"R$ 512,73";3;"R$ 569,70";3;3;"R$ 0,00";0;2026-07-19-2026-07-19;3908;100.00%;2;"R$ 30,75";"R$ 512,73";0;0;"R$ 0,00";0;6.23%;369
michelesantoss17;Lv. 2;7623235357728343058;"R$ 500,80";14;14;"R$ 500,80";14;14;"R$ 0,00";0;0;"R$ 500,80";14;"R$ 489,86";14;14;"R$ 0,00";0;2026-07-19-2026-07-19;2350;8.51%;6731;"R$ 44,10";"R$ 500,80";6;0;"R$ 0,00";0;9.88%;486
sigaaevanieaelton;Lv. 2;6963247030815818758;"R$ 494,56";4;4;"R$ 494,56";4;4;"R$ 0,00";0;0;"R$ 494,56";4;"R$ 491,60";4;4;"R$ 0,00";0;2026-07-19-2026-07-19;6319;13.26%;4780;"R$ 52,72";"R$ 494,56";1;0;"R$ 0,00";0;3.23%;155
rodrigo.foschini;Lv. 3;7475452801314767889;"R$ 306,81";3;3;"R$ 398,71";4;4;"R$ 91,90";1;1;"R$ 400,01";4;"R$ 538,96";5;5;"R$ 91,90";1;2026-07-19-2026-07-19;2119;10.83%;3415;"R$ 43,47";"R$ 491,91";6;5;"R$ 0,00";0;4.13%;557
cinthia.moraiss;Lv. 2;7640893811865977863;"R$ 304,87";8;8;"R$ 345,56";10;10;"R$ 40,69";2;2;"R$ 447,73";13;"R$ 509,03";15;15;"R$ 40,69";2;2026-07-19-2026-07-19;2371;16.79%;5914;"R$ 56,28";"R$ 488,42";5;23;"R$ 0,00";0;2.41%;5513
manutribeiro;Lv. 3;6829439387118355461;"R$ 0,00";0;0;"R$ 269,49";13;15;"R$ 269,49";13;15;"R$ 0,00";0;"R$ 408,10";19;21;"R$ 269,49";13;2026-07-19-2026-07-19;11006;0.00%;0;"R$ 30,29";"R$ 472,52";0;0;"R$ 43,64";1;2.18%;55649
bdgroupstore;Lv. 2;7486602015772165126;"R$ 471,63";7;8;"R$ 471,63";7;8;"R$ 0,00";0;0;"R$ 471,63";7;"R$ 504,20";7;8;"R$ 0,00";0;2026-07-19-2026-07-19;2962;10.95%;886;"R$ 86,26";"R$ 471,63";1;2;"R$ 0,00";0;3.06%;229
bandeira7616;Lv. 5;7452082627856794630;"R$ 0,00";0;0;"R$ 179,03";1;1;"R$ 179,03";1;1;"R$ 0,00";0;"R$ 417,48";3;3;"R$ 470,21";3;2026-07-19-2026-07-19;8863;50.00%;4;"R$ 75,14";"R$ 470,21";0;7;"R$ 0,00";0;10.16%;4707
lolla.indica;Lv. 1;7594150700613125137;"R$ 0,00";0;0;"R$ 335,58";12;12;"R$ 335,58";12;12;"R$ 0,00";0;"R$ 553,57";17;17;"R$ 464,31";17;2026-07-19-2026-07-19;2566;0.00%;0;"R$ 43,16";"R$ 464,31";0;0;"R$ 0,00";0;3.56%;32679
lilianesoutoreis;Lv. 1;6854850446251934725;"R$ 0,00";0;0;"R$ 462,70";1;1;"R$ 462,70";1;1;"R$ 0,00";0;"R$ 289,00";1;1;"R$ 462,70";1;2026-07-19-2026-07-19;4159;0.00%;0;"R$ 13,00";"R$ 462,70";0;10;"R$ 0,00";0;5.07%;1322
bianca.rotina;Lv. 1;7580433634014299156;"R$ 0,00";0;0;"R$ 305,53";26;28;"R$ 305,53";26;28;"R$ 0,00";0;"R$ 426,14";35;37;"R$ 453,27";34;2026-07-19-2026-07-19;3163;0.00%;0;"R$ 34,79";"R$ 461,35";0;2;"R$ 0,00";0;4.16%;47865
bycamisugc_;Lv. 2;6814202550481486854;"R$ 0,00";0;0;"R$ 427,04";12;12;"R$ 427,04";12;12;"R$ 0,00";0;"R$ 448,87";13;13;"R$ 456,03";13;2026-07-19-2026-07-19;11053;0.00%;0;"R$ 46,91";"R$ 456,03";0;2;"R$ 0,00";0;4.95%;6730
da.luli;Lv. 1;52753194807726080;"R$ 0,00";0;0;"R$ 163,80";5;5;"R$ 163,80";5;5;"R$ 0,00";0;"R$ 454,00";10;10;"R$ 448,30";10;2026-07-19-2026-07-19;13578;0.00%;0;"R$ 46,07";"R$ 448,30";0;0;"R$ 0,00";0;7.63%;27923
familiaalmeida_shop;Lv. 3;7182411805539779589;"R$ 130,79";2;2;"R$ 441,27";8;8;"R$ 206,26";3;3;"R$ 130,79";2;"R$ 493,59";8;8;"R$ 206,26";3;2026-07-19-2026-07-19;4829;33.33%;3;"R$ 47,15";"R$ 441,27";0;3;"R$ 0,00";0;4.31%;6451
walker.edu;Lv. 4;6778287145146582021;"R$ 347,75";5;5;"R$ 468,78";7;7;"R$ 121,03";2;2;"R$ 347,75";5;"R$ 444,26";6;6;"R$ 89,41";1;2026-07-19-2026-07-19;6315;4.34%;3274;"R$ 41,55";"R$ 437,16";2;0;"R$ 0,00";0;2.33%;4558
abigailrodriguesd;Lv. 3;7076785542177014789;"R$ 0,00";0;0;"R$ 319,68";6;6;"R$ 319,68";6;6;"R$ 0,00";0;"R$ 432,66";9;9;"R$ 430,18";9;2026-07-19-2026-07-19;4270;0.00%;0;"R$ 42,80";"R$ 430,18";0;2;"R$ 0,00";0;7.32%;41803
vertashop;Lv. 2;7535524468476838968;"R$ 0,00";0;0;"R$ 413,80";14;14;"R$ 413,80";14;14;"R$ 0,00";0;"R$ 429,74";15;15;"R$ 428,79";15;2026-07-19-2026-07-19;15134;0.00%;0;"R$ 31,94";"R$ 428,79";0;3;"R$ 0,00";0;2.39%;20825
reviewsbycinthia;Lv. 3;7085835934508450821;"R$ 0,00";0;0;"R$ 376,62";5;5;"R$ 376,62";5;5;"R$ 0,00";0;"R$ 443,07";6;6;"R$ 424,74";6;2026-07-19-2026-07-19;4039;0.00%;0;"R$ 46,17";"R$ 424,74";0;9;"R$ 0,00";0;3.45%;8516
cauebalbo;Lv. 2;6905471695823193093;"R$ 0,00";0;0;"R$ 292,85";5;6;"R$ 292,85";5;6;"R$ 0,00";0;"R$ 418,74";7;8;"R$ 424,69";7;2026-07-19-2026-07-19;10464;0.00%;0;"R$ 43,99";"R$ 424,69";0;0;"R$ 0,00";0;2.37%;5918
gabeatrixx;Lv. 2;6807282920202519558;"R$ 0,00";0;0;"R$ 145,21";4;4;"R$ 145,21";4;4;"R$ 0,00";0;"R$ 459,53";7;7;"R$ 420,30";7;2026-07-19-2026-07-19;6785;0.00%;0;"R$ 38,93";"R$ 420,30";0;27;"R$ 0,00";0;4.57%;63083
leosoaressilva01;Lv. 3;6579606751364481029;"R$ 0,00";0;0;"R$ 214,53";1;1;"R$ 214,53";1;1;"R$ 0,00";0;"R$ 460,98";2;3;"R$ 411,91";2;2026-07-19-2026-07-19;16821;4.02%;3757;"R$ 29,19";"R$ 411,91";2;4;"R$ 0,00";0;3.35%;2959
michelle_mendes40;Lv. 0;6758848249295520773;"R$ 0,00";0;0;"R$ 406,25";12;12;"R$ 406,25";12;12;"R$ 0,00";0;"R$ 397,00";12;12;"R$ 406,25";12;2026-07-19-2026-07-19;7536;0.00%;0;"R$ 36,44";"R$ 406,25";0;3;"R$ 0,00";0;5.47%;10554
jaknasscimento;Lv. 3;6563638864810934277;"R$ 253,35";2;2;"R$ 253,35";2;2;"R$ 0,00";0;0;"R$ 404,34";3;"R$ 424,97";3;3;"R$ 0,00";0;2026-07-19-2026-07-19;13461;0.00%;1;"R$ 30,60";"R$ 404,34";0;3;"R$ 0,00";0;4.18%;1125
segredosdagi;Lv. 2;7074968413144351749;"R$ 0,00";0;0;"R$ 376,95";9;10;"R$ 376,95";9;10;"R$ 0,00";0;"R$ 389,13";10;11;"R$ 401,85";10;2026-07-19-2026-07-19;4298;0.00%;0;"R$ 15,69";"R$ 401,85";0;0;"R$ 0,00";0;4.51%;9344
lorenareis670;Lv. 2;7604241181338469396;"R$ 0,00";0;0;"R$ 147,50";5;5;"R$ 147,50";5;5;"R$ 0,00";0;"R$ 394,96";7;7;"R$ 396,87";7;2026-07-19-2026-07-19;3383;0.00%;0;"R$ 37,46";"R$ 396,87";0;14;"R$ 0,00";0;4.33%;10020
laisastrutz;Lv. 2;6980485341652534278;"R$ 0,00";0;0;"R$ 184,62";5;6;"R$ 184,62";5;6;"R$ 0,00";0;"R$ 331,73";9;10;"R$ 368,15";9;2026-07-19-2026-07-19;6651;0.00%;0;"R$ 37,81";"R$ 368,15";0;0;"R$ 0,00";0;3.04%;6605
lorenaoliveirachadinhos;Lv. 2;7109338907800142853;"R$ 0,00";0;0;"R$ 246,79";9;9;"R$ 214,89";8;8;"R$ 0,00";0;"R$ 374,70";12;12;"R$ 327,34";11;2026-07-19-2026-07-19;6282;0.00%;0;"R$ 32,91";"R$ 359,24";0;13;"R$ 0,00";0;3.30%;20716
rayoliveira2.1;Lv. 2;6788937653078443014;"R$ 0,00";0;0;"R$ 174,56";1;1;"R$ 174,56";1;1;"R$ 0,00";0;"R$ 358,00";2;2;"R$ 354,26";2;2026-07-19-2026-07-19;20663;0.00%;0;"R$ 32,22";"R$ 354,26";0;0;"R$ 0,00";0;10.38%;1224
juhindicaa;Lv. 4;6809368191572984837;"R$ 0,00";0;0;"R$ 350,13";5;5;"R$ 350,13";5;5;"R$ 0,00";0;"R$ 364,63";5;5;"R$ 350,13";5;2026-07-19-2026-07-19;8834;0.00%;0;"R$ 31,13";"R$ 350,13";0;3;"R$ 0,00";0;4.55%;12451
cestodeofertas;Lv. 3;6960046868768293893;"R$ 0,00";0;0;"R$ 206,98";2;2;"R$ 206,98";2;2;"R$ 0,00";0;"R$ 351,97";3;3;"R$ 346,97";3;2026-07-19-2026-07-19;11774;0.00%;0;"R$ 10,08";"R$ 346,97";0;0;"R$ 0,00";0;6.21%;5028
vgimports5;Lv. 2;7643599672171136008;"R$ 0,00";0;0;"R$ 277,55";3;3;"R$ 277,55";3;3;"R$ 0,00";0;"R$ 321,57";5;5;"R$ 338,44";5;2026-07-19-2026-07-19;2419;0.00%;0;"R$ 31,63";"R$ 338,44";0;2;"R$ 0,00";0;6.40%;4190
byyydeborah;Lv. 2;7108749768118240262;"R$ 0,00";0;0;"R$ 232,80";11;11;"R$ 232,80";11;11;"R$ 0,00";0;"R$ 300,34";14;14;"R$ 330,95";14;2026-07-19-2026-07-19;18522;12.75%;510;"R$ 22,32";"R$ 330,95";1;3;"R$ 0,00";0;2.79%;13332
gracecreator0;Lv. 2;7147856498298668038;"R$ 78,56";2;2;"R$ 144,44";3;3;"R$ 65,88";1;1;"R$ 181,84";5;"R$ 336,48";7;7;"R$ 141,48";2;2026-07-19-2026-07-19;2706;0.00%;1;"R$ 29,54";"R$ 323,32";0;0;"R$ 0,00";0;5.54%;3052
macarini.andressa;Lv. 3;6803472375158621190;"R$ 0,00";0;0;"R$ 316,24";7;7;"R$ 316,24";7;7;"R$ 0,00";0;"R$ 351,11";7;7;"R$ 316,24";7;2026-07-19-2026-07-19;3462;0.00%;0;"R$ 31,61";"R$ 316,24";0;24;"R$ 0,00";0;3.93%;8852
melinaalmeidap;Lv. 1;7105483914949952518;"R$ 0,00";0;0;"R$ 288,06";5;5;"R$ 288,06";5;5;"R$ 0,00";0;"R$ 312,57";6;6;"R$ 313,05";6;2026-07-19-2026-07-19;2999;0.00%;0;"R$ 28,47";"R$ 313,05";0;7;"R$ 0,00";0;6.49%;1865
taniamkt.creator;Lv. 3;7342916563086361605;"R$ 0,00";0;0;"R$ 310,80";4;4;"R$ 310,80";4;4;"R$ 0,00";0;"R$ 309,87";4;4;"R$ 310,80";4;2026-07-19-2026-07-19;4977;0.00%;0;"R$ 22,85";"R$ 310,80";0;0;"R$ 0,00";0;8.53%;1442
augusto_leite1;Lv. 3;6960352274666259462;"R$ 0,00";0;0;"R$ 203,65";6;6;"R$ 203,65";6;6;"R$ 0,00";0;"R$ 303,62";9;9;"R$ 310,37";9;2026-07-19-2026-07-19;173877;0.00%;0;"R$ 19,12";"R$ 310,37";0;0;"R$ 0,00";0;1.78%;21477
mayararossine;Lv. 2;6798222760834909190;"R$ 0,00";0;0;"R$ 299,20";6;7;"R$ 299,20";6;7;"R$ 0,00";0;"R$ 304,83";7;8;"R$ 309,97";7;2026-07-19-2026-07-19;15043;0.00%;0;"R$ 27,23";"R$ 309,97";0;0;"R$ 0,00";0;3.11%;5113
bysicee;Lv. 1;7327480940582159365;"R$ 0,00";0;0;"R$ 127,84";1;1;"R$ 127,84";1;1;"R$ 179,53";1;"R$ 326,80";2;2;"R$ 127,84";1;2026-07-19-2026-07-19;4380;9.42%;1008;"R$ 29,41";"R$ 307,37";2;9;"R$ 0,00";0;3.14%;796
aline_variedades;Lv. 3;6563705953639563269;"R$ 0,00";0;0;"R$ 234,91";13;13;"R$ 234,91";13;13;"R$ 0,00";0;"R$ 395,26";16;16;"R$ 294,94";16;2026-07-19-2026-07-19;3773;0.00%;0;"R$ 37,37";"R$ 294,94";0;0;"R$ 0,00";0;2.47%;30618
jumuriel.a;Lv. 3;7288359799254516741;"R$ 0,00";0;0;"R$ 223,33";3;4;"R$ 223,33";3;4;"R$ 0,00";0;"R$ 260,80";4;5;"R$ 287,23";4;2026-07-19-2026-07-19;20776;0.00%;0;"R$ 24,87";"R$ 287,23";0;0;"R$ 46,31";1;7.54%;5992
elisasouzx;Lv. 1;6709433128282850309;"R$ 0,00";0;0;"R$ 281,43";2;2;"R$ 281,43";2;2;"R$ 0,00";0;"R$ 199,90";2;2;"R$ 281,43";2;2026-07-19-2026-07-19;2859;0.00%;0;"R$ 17,09";"R$ 281,43";0;0;"R$ 0,00";0;6.07%;527
vieracami_;Lv. 3;6807490480910320645;"R$ 0,00";0;0;"R$ 280,65";7;7;"R$ 280,65";7;7;"R$ 0,00";0;"R$ 265,35";7;7;"R$ 280,65";7;2026-07-19-2026-07-19;3018;0.00%;0;"R$ 23,42";"R$ 280,65";0;0;"R$ 0,00";0;4.11%;5111
dayalvesoficial;Lv. 1;6846125463938139142;"R$ 0,00";0;0;"R$ 189,98";4;4;"R$ 162,99";3;3;"R$ 0,00";0;"R$ 277,78";6;6;"R$ 251,90";5;2026-07-19-2026-07-19;109844;0.00%;0;"R$ 20,39";"R$ 278,89";0;1;"R$ 0,00";0;6.74%;3917
achadinhoostiktokshop;Lv. 2;7084715868953216006;"R$ 0,00";0;0;"R$ 254,57";12;12;"R$ 254,57";12;12;"R$ 0,00";0;"R$ 250,77";13;13;"R$ 276,27";13;2026-07-19-2026-07-19;5368;0.00%;0;"R$ 26,55";"R$ 276,27";0;29;"R$ 0,00";0;4.22%;10988
realmanumarques;Lv. 1;6769698333415687173;"R$ 0,00";0;0;"R$ 264,38";3;3;"R$ 264,38";3;3;"R$ 0,00";0;"R$ 256,30";3;3;"R$ 264,38";3;2026-07-19-2026-07-19;20005;0.00%;0;"R$ 21,63";"R$ 264,38";0;1;"R$ 0,00";0;5.08%;3842
dycasdasuh;Lv. 1;6814860671261115397;"R$ 0,00";0;0;"R$ 262,23";7;7;"R$ 14,50";1;1;"R$ 0,00";0;"R$ 270,83";7;7;"R$ 14,50";1;2026-07-19-2026-07-19;11125;0.00%;0;"R$ 23,73";"R$ 262,23";0;5;"R$ 0,00";0;1.77%;3168
shoppopbrasil;Lv. 2;7544358669765952519;"R$ 0,00";0;0;"R$ 180,50";2;2;"R$ 180,50";2;2;"R$ 0,00";0;"R$ 258,60";4;4;"R$ 180,50";2;2026-07-19-2026-07-19;3012;0.00%;0;"R$ 21,80";"R$ 259,30";0;3;"R$ 0,00";0;5.11%;1136
tabatafrancosilva;Lv. 1;7190385078941238277;"R$ 0,00";0;0;"R$ 199,43";2;2;"R$ 199,43";2;2;"R$ 0,00";0;"R$ 262,94";3;3;"R$ 257,43";3;2026-07-19-2026-07-19;4829;0.00%;0;"R$ 15,66";"R$ 257,43";0;3;"R$ 0,00";0;4.18%;3660
b.byonda;Lv. 3;6818623001396855813;"R$ 113,90";3;3;"R$ 235,61";8;8;"R$ 121,71";5;5;"R$ 113,90";2;"R$ 273,82";8;8;"R$ 137,79";6;2026-07-19-2026-07-19;9864;0.00%;0;"R$ 23,20";"R$ 251,69";0;3;"R$ 0,00";0;1.34%;40149
mundo_dos_achadostop;Lv. 1;7212334396823602182;"R$ 0,00";0;0;"R$ 149,57";7;7;"R$ 149,57";7;7;"R$ 0,00";0;"R$ 265,15";9;9;"R$ 249,03";9;2026-07-19-2026-07-19;4341;0.00%;0;"R$ 18,92";"R$ 249,03";0;1;"R$ 0,00";0;3.55%;5359
newsbrazil.br;Lv. 2;7349138290862752773;"R$ 0,00";0;0;"R$ 241,11";4;4;"R$ 241,11";4;4;"R$ 0,00";0;"R$ 239,96";4;4;"R$ 241,11";4;2026-07-19-2026-07-19;2365;0.00%;0;"R$ 18,36";"R$ 241,11";0;1;"R$ 0,00";0;5.38%;316
carollineairroc;Lv. 2;6634548151482630150;"R$ 0,00";0;0;"R$ 153,29";6;6;"R$ 153,29";6;6;"R$ 0,00";0;"R$ 239,76";10;10;"R$ 239,17";10;2026-07-19-2026-07-19;3201;0.00%;0;"R$ 17,12";"R$ 239,17";0;0;"R$ 0,00";0;7.95%;11900
belamxvrr;Lv. 2;7403158328408327173;"R$ 0,00";0;0;"R$ 236,94";4;4;"R$ 236,94";4;4;"R$ 0,00";0;"R$ 240,20";4;4;"R$ 236,94";4;2026-07-19-2026-07-19;2346;0.00%;0;"R$ 10,82";"R$ 236,94";0;0;"R$ 236,94";4;2.71%;5273
promocoesdasisi;Lv. 2;7238965354482254853;"R$ 0,00";0;0;"R$ 202,65";7;7;"R$ 202,65";7;7;"R$ 0,00";0;"R$ 241,15";8;8;"R$ 235,89";8;2026-07-19-2026-07-19;11043;0.00%;0;"R$ 21,44";"R$ 235,89";0;12;"R$ 0,00";0;1.03%;14510
modaelegantefeminina;Lv. 1;7202181014850896902;"R$ 101,51";3;3;"R$ 101,51";3;3;"R$ 0,00";0;0;"R$ 136,51";4;"R$ 220,25";5;5;"R$ 83,83";1;2026-07-19-2026-07-19;15419;7.11%;1490;"R$ 20,28";"R$ 220,34";3;4;"R$ 0,00";0;2.32%;1033
janashop44;Lv. 2;7514693640284242950;"R$ 0,00";0;0;"R$ 185,15";4;5;"R$ 185,15";4;5;"R$ 0,00";0;"R$ 186,94";5;6;"R$ 218,46";5;2026-07-19-2026-07-19;31210;0.00%;0;"R$ 14,83";"R$ 218,46";0;0;"R$ 0,00";0;10.27%;3496
sempretemdesconto;Lv. 1;6577334839543791622;"R$ 0,00";0;0;"R$ 217,90";8;8;"R$ 217,90";8;8;"R$ 0,00";0;"R$ 218,51";8;8;"R$ 217,90";8;2026-07-19-2026-07-19;7039;0.00%;0;"R$ 15,63";"R$ 217,90";0;10;"R$ 0,00";0;2.82%;9981
samaravilhaindica;Lv. 2;7098399732422673414;"R$ 0,00";0;0;"R$ 215,94";9;9;"R$ 215,94";9;9;"R$ 0,00";0;"R$ 228,59";9;9;"R$ 215,94";9;2026-07-19-2026-07-19;7066;0.00%;0;"R$ 22,60";"R$ 215,94";0;0;"R$ 0,00";0;5.88%;17909
bielcreatorr;Lv. 1;7528922583610246149;"R$ 214,44";1;1;"R$ 214,44";1;1;"R$ 0,00";0;0;"R$ 214,44";1;"R$ 142,90";1;1;"R$ 0,00";0;2026-07-19-2026-07-19;2316;4.06%;320;"R$ 19,30";"R$ 214,44";1;4;"R$ 0,00";0;7.37%;1140
nayana.stefany;Lv. 4;6810332006409913349;"R$ 95,81";2;2;"R$ 95,81";2;2;"R$ 0,00";0;0;"R$ 214,01";4;"R$ 199,60";4;4;"R$ 0,00";0;2026-07-19-2026-07-19;13804;0.00%;1;"R$ 35,92";"R$ 214,01";0;0;"R$ 0,00";0;1.67%;780
martachadinhosexclusivos;Lv. 2;7605366000264332306;"R$ 0,00";0;0;"R$ 157,53";6;6;"R$ 157,53";6;6;"R$ 0,00";0;"R$ 232,00";7;7;"R$ 210,54";7;2026-07-19-2026-07-19;3692;0.00%;0;"R$ 13,42";"R$ 210,54";0;10;"R$ 0,00";0;2.11%;27291
dicasda.liu;Lv. 2;6801535576500716549;"R$ 0,00";0;0;"R$ 130,94";4;4;"R$ 130,94";4;4;"R$ 0,00";0;"R$ 225,05";5;5;"R$ 208,15";5;2026-07-19-2026-07-19;4057;0.00%;0;"R$ 18,33";"R$ 208,15";0;0;"R$ 0,00";0;4.23%;4230
ingrydcalixto;Lv. 1;6807027355866776581;"R$ 0,00";0;0;"R$ 170,24";4;4;"R$ 170,24";4;4;"R$ 0,00";0;"R$ 189,83";5;5;"R$ 204,73";5;2026-07-19-2026-07-19;5258;0.00%;0;"R$ 17,70";"R$ 204,73";0;0;"R$ 0,00";0;13.02%;4300
patroashop.com22;Lv. 2;7575151886547289089;"R$ 0,00";0;0;"R$ 231,80";7;8;"R$ 231,80";7;8;"R$ 0,00";0;"R$ 197,67";6;6;"R$ 201,60";6;2026-07-19-2026-07-19;2886;0.00%;0;"R$ 15,99";"R$ 201,60";0;2;"R$ 0,00";0;6.56%;6131
cintia.tarliene;Lv. 2;7242300531351454726;"R$ 0,00";0;0;"R$ 112,33";2;2;"R$ 112,33";2;2;"R$ 0,00";0;"R$ 153,48";3;3;"R$ 199,18";3;2026-07-19-2026-07-19;4818;0.00%;0;"R$ 13,18";"R$ 199,18";0;4;"R$ 0,00";0;5.51%;7913
samyshop10;Lv. 3;7592982327391978514;"R$ 0,00";0;0;"R$ 171,78";8;8;"R$ 171,78";8;8;"R$ 0,00";0;"R$ 195,12";9;10;"R$ 196,58";9;2026-07-19-2026-07-19;4128;0.00%;0;"R$ 15,56";"R$ 196,58";0;4;"R$ 0,00";0;3.57%;22999
andreziaramos;Lv. 2;6773232114554356741;"R$ 0,00";0;0;"R$ 134,34";5;5;"R$ 72,26";3;3;"R$ 0,00";0;"R$ 209,04";7;7;"R$ 134,06";5;2026-07-19-2026-07-19;12542;0.00%;0;"R$ 18,49";"R$ 196,14";0;0;"R$ 0,00";0;6.59%;1350
fdiasshop;Lv. 1;7632451311300494356;"R$ 0,00";0;0;"R$ 141,88";3;3;"R$ 141,88";3;3;"R$ 0,00";0;"R$ 174,85";5;5;"R$ 190,96";5;2026-07-19-2026-07-19;2195;0.00%;0;"R$ 13,69";"R$ 190,96";0;0;"R$ 0,00";0;5.84%;8597
isasahm.mkt;Lv. 2;7070269540177675270;"R$ 0,00";0;0;"R$ 190,77";3;4;"R$ 190,77";3;4;"R$ 0,00";0;"R$ 193,40";3;4;"R$ 190,77";3;2026-07-19-2026-07-19;5701;0.00%;0;"R$ 13,65";"R$ 190,77";0;10;"R$ 0,00";0;5.14%;4531
simasvendass;Lv. 3;7110251754302112774;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 189,08";1;1;"R$ 189,28";1;2026-07-19-2026-07-19;15572;4.88%;41;"R$ 28,93";"R$ 189,28";1;39;"R$ 0,00";0;1.74%;5905
vidalelely;Lv. 3;6849159859088114694;"R$ 0,00";0;0;"R$ 248,00";4;4;"R$ 248,00";4;4;"R$ 0,00";0;"R$ 203,69";4;4;"R$ 188,69";4;2026-07-19-2026-07-19;5748;0.00%;0;"R$ 17,97";"R$ 188,69";0;0;"R$ 0,00";0;13.09%;6901
