author_alias;author_ecom_level_id;author_id;cl_flow_con_live_pay_amt;cl_flow_con_live_pay_sku_order_cnt;cl_flow_con_live_pay_sub_order_cnt;cl_flow_con_pay_amt;cl_flow_con_pay_sku_order_cnt;cl_flow_con_pay_sub_order_cnt;cl_flow_con_video_pay_amt;cl_flow_con_video_pay_sku_order_cnt;cl_flow_con_video_pay_sub_order_cnt;cl_live_pay_amt;cl_live_pay_sku_order_cnt;cl_pay_commission_base_amt;cl_pay_sku_order_cnt;cl_pay_sub_order_cnt;cl_video_pay_amt;cl_video_pay_sku_order_cnt;date_range;fans_cnt_td;live_product_ctr;live_watch_cnt;pre_estimated_commission;sum_cl_pay_amt;sum_publish_ec_live_cnt;sum_publish_ec_video_cnt;tap_author_cl_pay_amt;tap_author_cl_pay_sku_order_cnt;video_product_ctr;video_watch_cnt
diarioda_alanap;Lv. 1;7481798258555028535;"R$ 0,00";0;0;"R$ 447,22";7;8;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 420,32";7;8;"R$ 0,00";0;2026-08-01-2026-08-01;2401;0.00%;0;"R$ 34,04";"R$ 447,22";0;1;"R$ 0,00";0;5.02%;498
renatacreator.shop;Lv. 2;7618041018055214100;"R$ 315,03";7;7;"R$ 446,00";10;10;"R$ 130,97";3;3;"R$ 315,03";7;"R$ 449,90";10;10;"R$ 130,97";3;2026-08-01-2026-08-01;9742;13.23%;1920;"R$ 24,30";"R$ 446,00";0;2;"R$ 0,00";0;6.89%;2423
eudanitrindade;Lv. 3;6983292406251619334;"R$ 0,00";0;0;"R$ 122,09";1;1;"R$ 122,09";1;1;"R$ 0,00";0;"R$ 454,88";5;5;"R$ 444,22";5;2026-08-01-2026-08-01;2911;0.00%;0;"R$ 34,90";"R$ 444,22";0;4;"R$ 0,00";0;5.19%;2041
samyshop10;Lv. 2;7592982327391978514;"R$ 0,00";0;0;"R$ 361,05";16;16;"R$ 361,05";16;16;"R$ 0,00";0;"R$ 386,50";20;20;"R$ 439,79";20;2026-08-01-2026-08-01;4193;0.00%;0;"R$ 34,01";"R$ 439,79";0;11;"R$ 0,00";0;2.60%;34962
michaelrecomenda;Lv. 1;7600347767739876370;"R$ 289,97";3;3;"R$ 437,80";7;8;"R$ 147,83";4;5;"R$ 289,97";3;"R$ 431,95";7;8;"R$ 147,83";4;2026-08-01-2026-08-01;2199;11.03%;698;"R$ 30,07";"R$ 437,80";3;0;"R$ 0,00";0;20.00%;225
naticarvalhougc;Lv. 2;6809046758380766213;"R$ 0,00";0;0;"R$ 407,23";18;18;"R$ 407,23";18;18;"R$ 0,00";0;"R$ 407,35";19;19;"R$ 435,13";19;2026-08-01-2026-08-01;3066;0.00%;0;"R$ 33,88";"R$ 435,13";0;3;"R$ 0,00";0;4.06%;19715
_danielagcia;Lv. 3;6795972639041111046;"R$ 246,15";4;4;"R$ 404,65";11;11;"R$ 158,50";7;7;"R$ 246,15";4;"R$ 407,88";12;12;"R$ 174,49";8;2026-08-01-2026-08-01;5862;5.99%;1803;"R$ 24,64";"R$ 420,64";2;5;"R$ 0,00";0;4.96%;16765
mariane.santos107;Lv. 2;7373439493733368837;"R$ 0,00";0;0;"R$ 321,21";11;11;"R$ 321,21";11;11;"R$ 0,00";0;"R$ 417,90";14;14;"R$ 420,15";14;2026-08-01-2026-08-01;3057;0.00%;0;"R$ 10,43";"R$ 420,15";0;0;"R$ 0,00";0;3.62%;7850
paulim.shop;Lv. 1;6810996897824113669;"R$ 412,00";3;5;"R$ 412,00";3;5;"R$ 0,00";0;0;"R$ 412,00";3;"R$ 426,59";3;5;"R$ 0,00";0;2026-08-01-2026-08-01;10154;11.84%;895;"R$ 51,49";"R$ 412,00";2;0;"R$ 0,00";0;5.66%;106
modaelegantefeminina;Lv. 1;7202181014850896902;"R$ 0,00";0;0;"R$ 389,99";7;7;"R$ 389,99";7;7;"R$ 0,00";0;"R$ 389,99";7;7;"R$ 389,99";7;2026-08-01-2026-08-01;15512;0.00%;0;"R$ 33,90";"R$ 389,99";0;1;"R$ 0,00";0;3.42%;1288
andre.dalavia;Lv. 2;6896508441549800449;"R$ 0,00";0;0;"R$ 356,79";12;12;"R$ 356,79";12;12;"R$ 0,00";0;"R$ 374,98";12;12;"R$ 382,29";12;2026-08-01-2026-08-01;40217;0.00%;0;"R$ 26,82";"R$ 382,29";0;8;"R$ 0,00";0;2.39%;5984
naianerochaugc;Lv. 1;7619360070522389511;"R$ 0,00";0;0;"R$ 381,69";6;6;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 398,69";6;6;"R$ 0,00";0;2026-08-01-2026-08-01;10525;0.00%;0;"R$ 30,54";"R$ 381,69";0;0;"R$ 0,00";0;0.00%;0
stockcar600;Lv. 2;7066220345434817542;"R$ 0,00";0;0;"R$ 110,53";2;2;"R$ 110,53";2;2;"R$ 0,00";0;"R$ 365,02";6;7;"R$ 230,51";4;2026-08-01-2026-08-01;14313;0.00%;0;"R$ 18,89";"R$ 381,31";0;4;"R$ 0,00";0;3.71%;4289
eu.josicreator;Lv. 1;7091282443248305158;"R$ 381,03";7;7;"R$ 381,03";7;7;"R$ 0,00";0;0;"R$ 381,03";7;"R$ 364,30";7;7;"R$ 0,00";0;2026-08-01-2026-08-01;2074;12.40%;1782;"R$ 22,45";"R$ 381,03";9;0;"R$ 0,00";0;1.96%;51
akaroldlima;Lv. 1;7091106115862660101;"R$ 0,00";0;0;"R$ 380,91";1;1;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 395,91";1;1;"R$ 0,00";0;2026-08-01-2026-08-01;62544;0.00%;0;"R$ 26,72";"R$ 380,91";0;0;"R$ 0,00";0;2.90%;1035
lolla.indica;Lv. 2;7594150700613125137;"R$ 0,00";0;0;"R$ 298,50";11;11;"R$ 298,50";11;11;"R$ 0,00";0;"R$ 463,69";14;14;"R$ 377,43";14;2026-08-01-2026-08-01;2651;0.00%;0;"R$ 35,91";"R$ 377,43";0;3;"R$ 0,00";0;2.59%;59360
dicasdataydebeleza;Lv. 3;7503982492920480773;"R$ 0,00";0;0;"R$ 325,35";4;4;"R$ 325,35";4;4;"R$ 0,00";0;"R$ 381,58";5;5;"R$ 360,74";5;2026-08-01-2026-08-01;21919;0.00%;0;"R$ 42,32";"R$ 360,74";0;2;"R$ 270,56";2;8.94%;5256
vieracami_;Lv. 2;6807490480910320645;"R$ 0,00";0;0;"R$ 313,61";7;7;"R$ 313,61";7;7;"R$ 0,00";0;"R$ 371,87";9;9;"R$ 357,20";9;2026-08-01-2026-08-01;3125;0.00%;0;"R$ 37,18";"R$ 357,20";0;0;"R$ 0,00";0;5.22%;6289
achadinhos_do_ailton;Lv. 1;6808705553818534918;"R$ 0,00";0;0;"R$ 306,76";15;15;"R$ 306,76";15;15;"R$ 0,00";0;"R$ 388,34";17;17;"R$ 353,66";17;2026-08-01-2026-08-01;7180;0.00%;1;"R$ 22,23";"R$ 353,66";0;1;"R$ 0,00";0;3.98%;21099
mii_shopk;Lv. 1;6925075461345346565;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 335,45";7;7;"R$ 0,00";0;2026-08-01-2026-08-01;2717;0.00%;0;"R$ 24,50";"R$ 340,42";0;2;"R$ 0,00";0;1.25%;401
achadosdajenii;Lv. 4;7076915746576794630;"R$ 0,00";0;0;"R$ 78,70";3;3;"R$ 78,70";3;3;"R$ 67,85";1;"R$ 339,90";5;5;"R$ 270,50";4;2026-08-01-2026-08-01;13168;4.42%;1153;"R$ 27,46";"R$ 338,35";2;6;"R$ 0,00";0;5.35%;8265
segredosdagi;Lv. 2;7074968413144351749;"R$ 0,00";0;0;"R$ 313,61";4;4;"R$ 313,61";4;4;"R$ 0,00";0;"R$ 318,67";5;5;"R$ 326,51";5;2026-08-01-2026-08-01;4657;0.00%;0;"R$ 24,82";"R$ 326,51";0;0;"R$ 0,00";0;4.34%;5628
wsshoptiktok;Lv. 1;6907920903104463877;"R$ 293,83";10;12;"R$ 293,83";10;12;"R$ 0,00";0;0;"R$ 325,41";11;"R$ 389,87";11;13;"R$ 0,00";0;2026-08-01-2026-08-01;1914;5.91%;3635;"R$ 32,40";"R$ 325,41";5;0;"R$ 0,00";0;0.00%;0
vertashop;Lv. 2;7535524468476838968;"R$ 0,00";0;0;"R$ 322,47";9;9;"R$ 322,47";9;9;"R$ 0,00";0;"R$ 316,47";9;9;"R$ 322,47";9;2026-08-01-2026-08-01;15217;0.00%;0;"R$ 20,84";"R$ 322,47";0;0;"R$ 0,00";0;3.01%;10926
baacarvalho_;Lv. 4;6807182721396868102;"R$ 0,00";0;0;"R$ 307,53";10;10;"R$ 262,65";8;8;"R$ 0,00";0;"R$ 370,34";11;11;"R$ 274,64";9;2026-08-01-2026-08-01;16444;0.00%;1;"R$ 21,89";"R$ 319,52";0;9;"R$ 0,00";0;6.60%;17245
avaaz837;Lv. 2;7405787002723550213;"R$ 309,00";6;6;"R$ 309,00";6;6;"R$ 0,00";0;0;"R$ 309,00";6;"R$ 316,85";6;6;"R$ 0,00";0;2026-08-01-2026-08-01;2787;14.17%;2971;"R$ 14,96";"R$ 309,00";4;2;"R$ 0,00";0;4.28%;1029
amarialimafala;Lv. 1;7557434016753681419;"R$ 0,00";0;0;"R$ 299,52";7;7;"R$ 299,52";7;7;"R$ 0,00";0;"R$ 313,00";7;7;"R$ 308,44";7;2026-08-01-2026-08-01;52610;0.00%;0;"R$ 23,88";"R$ 308,44";0;41;"R$ 0,00";0;3.81%;17191
naymarques1997;Lv. 1;6816273266841043974;"R$ 0,00";0;0;"R$ 154,30";2;2;"R$ 154,30";2;2;"R$ 0,00";0;"R$ 313,81";4;4;"R$ 301,97";4;2026-08-01-2026-08-01;6962;1.29%;155;"R$ 23,30";"R$ 301,97";1;7;"R$ 0,00";0;7.57%;6892
cintgoncalves;Lv. 2;6809253638448808965;"R$ 0,00";0;0;"R$ 137,92";6;6;"R$ 137,92";6;6;"R$ 0,00";0;"R$ 340,54";12;12;"R$ 298,64";12;2026-08-01-2026-08-01;26138;0.00%;0;"R$ 31,19";"R$ 298,64";0;2;"R$ 0,00";0;4.49%;6499
variedadesaquitem;Lv. 1;6840533034287825926;"R$ 0,00";0;0;"R$ 104,35";3;3;"R$ 104,35";3;3;"R$ 0,00";0;"R$ 306,66";5;5;"R$ 297,21";5;2026-08-01-2026-08-01;15710;0.00%;0;"R$ 28,51";"R$ 297,21";0;0;"R$ 0,00";0;3.56%;2109
gabeatrixx;Lv. 2;6807282920202519558;"R$ 0,00";0;0;"R$ 174,56";5;5;"R$ 174,56";5;5;"R$ 0,00";0;"R$ 288,32";7;7;"R$ 292,51";7;2026-08-01-2026-08-01;6750;0.00%;0;"R$ 19,31";"R$ 292,51";0;3;"R$ 0,00";0;5.36%;26346
grazi_maciel_;Lv. 2;6873595810112062470;"R$ 0,00";0;0;"R$ 210,37";5;5;"R$ 210,37";5;5;"R$ 0,00";0;"R$ 290,84";7;7;"R$ 288,76";7;2026-08-01-2026-08-01;112583;0.00%;0;"R$ 28,39";"R$ 288,76";0;4;"R$ 0,00";0;1.76%;42701
lorenareis670;Lv. 2;7604241181338469396;"R$ 0,00";0;0;"R$ 120,03";4;4;"R$ 120,03";4;4;"R$ 0,00";0;"R$ 306,16";7;7;"R$ 287,36";7;2026-08-01-2026-08-01;3473;0.00%;0;"R$ 22,19";"R$ 287,36";0;7;"R$ 0,00";0;2.84%;11275
bycamisugc_;Lv. 2;6814202550481486854;"R$ 0,00";0;0;"R$ 209,96";6;6;"R$ 209,96";6;6;"R$ 0,00";0;"R$ 310,36";9;9;"R$ 285,44";9;2026-08-01-2026-08-01;11150;0.00%;0;"R$ 30,60";"R$ 285,44";0;0;"R$ 0,00";0;13.26%;10001
janashop44;Lv. 2;7514693640284242950;"R$ 0,00";0;0;"R$ 261,19";10;11;"R$ 261,19";10;11;"R$ 0,00";0;"R$ 288,76";11;12;"R$ 284,14";11;2026-08-01-2026-08-01;31222;0.00%;0;"R$ 25,39";"R$ 284,14";0;7;"R$ 0,00";0;3.78%;15626
itatrenshop;Lv. 2;7389024651346134021;"R$ 68,17";2;2;"R$ 283,91";7;8;"R$ 0,00";0;0;"R$ 68,17";2;"R$ 272,46";7;8;"R$ 0,00";0;2026-08-01-2026-08-01;3997;3.77%;4083;"R$ 21,27";"R$ 283,91";4;0;"R$ 0,00";0;7.86%;140
manuelalizz;Lv. 1;6799070475035460614;"R$ 0,00";0;0;"R$ 277,67";7;7;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 252,46";7;7;"R$ 0,00";0;2026-08-01-2026-08-01;6957;0.00%;0;"R$ 22,41";"R$ 277,67";0;17;"R$ 0,00";0;1.49%;17037
lualetiii;Lv. 2;6820817756659893253;"R$ 0,00";0;0;"R$ 83,44";2;2;"R$ 83,44";2;2;"R$ 0,00";0;"R$ 245,84";3;3;"R$ 272,53";3;2026-08-01-2026-08-01;16965;0.00%;0;"R$ 22,48";"R$ 272,53";0;2;"R$ 0,00";0;5.61%;5315
josainerosa.clickashop;Lv. 2;6553270346786635786;"R$ 0,00";0;0;"R$ 162,91";1;1;"R$ 162,91";1;1;"R$ 0,00";0;"R$ 277,70";3;3;"R$ 267,54";3;2026-08-01-2026-08-01;17883;0.00%;1;"R$ 26,70";"R$ 267,54";0;2;"R$ 0,00";0;4.30%;1093
natalierose.oficial;Lv. 4;6891395623239140357;"R$ 127,86";3;3;"R$ 221,85";5;5;"R$ 93,99";2;2;"R$ 164,95";5;"R$ 255,72";7;7;"R$ 93,99";2;2026-08-01-2026-08-01;7026;5.61%;4370;"R$ 17,64";"R$ 258,94";3;2;"R$ 0,00";0;4.57%;1225
aldenircf;Lv. 1;7479071813453349894;"R$ 0,00";0;0;"R$ 140,45";1;1;"R$ 140,45";1;1;"R$ 0,00";0;"R$ 237,89";2;2;"R$ 140,45";1;2026-08-01-2026-08-01;5603;0.00%;0;"R$ 10,65";"R$ 239,27";0;5;"R$ 0,00";0;4.56%;3114
mae.atipica.na.rotina;Lv. 3;7240823469725271045;"R$ 238,47";7;7;"R$ 238,47";7;7;"R$ 0,00";0;0;"R$ 238,47";7;"R$ 235,94";7;7;"R$ 0,00";0;2026-08-01-2026-08-01;6856;17.20%;2971;"R$ 19,47";"R$ 238,47";3;0;"R$ 0,00";0;2.78%;468
carol.prevedello;Lv. 1;6848400563529565190;"R$ 0,00";0;0;"R$ 139,31";1;1;"R$ 139,31";1;1;"R$ 0,00";0;"R$ 228,04";2;2;"R$ 237,71";2;2026-08-01-2026-08-01;20498;0.00%;0;"R$ 23,92";"R$ 237,71";0;1;"R$ 98,40";1;8.05%;323
dicas_daline;Lv. 3;7493168230644270085;"R$ 0,00";0;0;"R$ 111,43";3;3;"R$ 111,43";3;3;"R$ 125,10";1;"R$ 251,68";4;4;"R$ 111,43";3;2026-08-01-2026-08-01;10351;0.00%;2;"R$ 25,51";"R$ 236,53";0;2;"R$ 0,00";0;9.19%;4569
realmanumarques;Lv. 2;6769698333415687173;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 250,00";1;1;"R$ 0,00";0;2026-08-01-2026-08-01;19999;0.00%;0;"R$ 15,75";"R$ 235,00";0;0;"R$ 0,00";0;4.02%;2240
familiaalmeida_shop;Lv. 3;7182411805539779589;"R$ 0,00";0;0;"R$ 220,80";6;6;"R$ 220,80";6;6;"R$ 0,00";0;"R$ 268,40";6;6;"R$ 220,80";6;2026-08-01-2026-08-01;4943;0.00%;2;"R$ 25,18";"R$ 220,80";0;10;"R$ 0,00";0;3.73%;21246
taniamkt.creator;Lv. 2;7342916563086361605;"R$ 0,00";0;0;"R$ 216,55";2;2;"R$ 216,55";2;2;"R$ 0,00";0;"R$ 216,55";2;2;"R$ 216,55";2;2026-08-01-2026-08-01;4979;31.36%;169;"R$ 26,53";"R$ 216,55";4;0;"R$ 0,00";0;5.90%;915
veriantunes;Lv. 2;6793809422553957382;"R$ 215,64";3;3;"R$ 215,64";3;3;"R$ 0,00";0;0;"R$ 215,64";3;"R$ 200,75";3;3;"R$ 0,00";0;2026-08-01-2026-08-01;2193;32.49%;1416;"R$ 17,71";"R$ 215,64";2;6;"R$ 0,00";0;0.59%;1009
amandaasenne;Lv. 2;6919313224618443782;"R$ 0,00";0;0;"R$ 214,87";5;5;"R$ 214,87";5;5;"R$ 0,00";0;"R$ 200,00";5;5;"R$ 214,87";5;2026-08-01-2026-08-01;16558;0.00%;0;"R$ 18,00";"R$ 214,87";0;3;"R$ 0,00";0;7.41%;8047
jessicagomescreator;Lv. 1;7315913683120473094;"R$ 0,00";0;0;"R$ 316,06";6;6;"R$ 316,06";6;6;"R$ 0,00";0;"R$ 207,44";6;6;"R$ 213,45";6;2026-08-01-2026-08-01;2255;0.00%;0;"R$ 14,74";"R$ 213,45";0;8;"R$ 0,00";0;3.79%;3804
promocoesdasisi;Lv. 2;7238965354482254853;"R$ 0,00";0;0;"R$ 177,33";4;4;"R$ 177,33";4;4;"R$ 0,00";0;"R$ 212,13";5;5;"R$ 209,25";5;2026-08-01-2026-08-01;11044;0.00%;0;"R$ 14,34";"R$ 209,25";0;18;"R$ 0,00";0;4.70%;3812
juhrosa2;Lv. 3;6809368191572984837;"R$ 0,00";0;0;"R$ 204,00";3;3;"R$ 204,00";3;3;"R$ 0,00";0;"R$ 228,78";3;3;"R$ 204,00";3;2026-08-01-2026-08-01;10194;0.00%;0;"R$ 14,10";"R$ 204,00";0;4;"R$ 0,00";0;4.93%;5764
lorenaoliveirachadinhos;Lv. 2;7109338907800142853;"R$ 0,00";0;0;"R$ 192,40";6;6;"R$ 192,40";6;6;"R$ 0,00";0;"R$ 183,40";6;6;"R$ 203,60";6;2026-08-01-2026-08-01;6350;0.00%;0;"R$ 13,73";"R$ 203,60";0;10;"R$ 0,00";0;3.41%;9530
brancoshop1;Lv. 3;7618029129141224469;"R$ 137,80";2;2;"R$ 207,19";3;3;"R$ 0,00";0;0;"R$ 137,80";2;"R$ 202,70";3;3;"R$ 64,90";1;2026-08-01-2026-08-01;3383;7.30%;2122;"R$ 19,15";"R$ 202,70";5;1;"R$ 0,00";0;5.88%;1038
vanessadandolini;Lv. 1;6787571041663058949;"R$ 0,00";0;0;"R$ 200,74";3;3;"R$ 200,74";3;3;"R$ 0,00";0;"R$ 204,88";3;3;"R$ 200,74";3;2026-08-01-2026-08-01;3037;0.00%;0;"R$ 34,72";"R$ 200,74";0;4;"R$ 0,00";0;4.13%;5448
byyydeborah;Lv. 3;7108749768118240262;"R$ 0,00";0;0;"R$ 197,55";3;3;"R$ 197,55";3;3;"R$ 0,00";0;"R$ 187,66";3;3;"R$ 197,55";3;2026-08-01-2026-08-01;18503;0.00%;0;"R$ 22,96";"R$ 197,55";0;0;"R$ 0,00";0;4.05%;4637
bruna.burni;Lv. 3;6877595125426570245;"R$ 129,06";2;2;"R$ 196,96";3;3;"R$ 67,90";1;1;"R$ 129,06";2;"R$ 200,70";3;3;"R$ 67,90";1;2026-08-01-2026-08-01;14515;25.00%;8;"R$ 18,06";"R$ 196,96";0;4;"R$ 0,00";0;7.06%;2039
pamishopcreator;Lv. 2;6836413400587944965;"R$ 0,00";0;0;"R$ 175,58";5;5;"R$ 175,58";5;5;"R$ 0,00";0;"R$ 206,74";6;6;"R$ 196,96";6;2026-08-01-2026-08-01;20449;0.00%;0;"R$ 17,83";"R$ 196,96";0;1;"R$ 0,00";0;3.78%;2486
angelafamilia0707f4;Lv. 2;6811954910553900037;"R$ 119,59";2;2;"R$ 119,59";2;2;"R$ 0,00";0;0;"R$ 195,59";3;"R$ 208,99";3;3;"R$ 0,00";0;2026-08-01-2026-08-01;12412;14.12%;588;"R$ 16,25";"R$ 195,59";2;5;"R$ 0,00";0;2.50%;641
luanna.gomide;Lv. 4;6807131825984996357;"R$ 0,00";0;0;"R$ 138,66";3;3;"R$ 138,66";3;3;"R$ 54,67";1;"R$ 187,58";3;3;"R$ 138,66";2;2026-08-01-2026-08-01;8209;10.27%;1130;"R$ 14,81";"R$ 193,33";2;0;"R$ 0,00";0;3.99%;2960
gabriellamesquita3;Lv. 1;6791129217193247750;"R$ 0,00";0;0;"R$ 191,97";1;1;"R$ 191,97";1;1;"R$ 0,00";0;"R$ 213,30";1;1;"R$ 191,97";1;2026-08-01-2026-08-01;10984;0.00%;0;"R$ 9,60";"R$ 191,97";0;0;"R$ 0,00";0;6.90%;754
makshopcreator;Lv. 2;6779982490565526533;"R$ 0,00";0;0;"R$ 191,20";3;3;"R$ 191,20";3;3;"R$ 0,00";0;"R$ 177,90";3;3;"R$ 191,20";3;2026-08-01-2026-08-01;10330;0.00%;0;"R$ 12,04";"R$ 191,20";0;11;"R$ 0,00";0;2.14%;3971
samara.sales.ugc;Lv. 2;6810475096177935366;"R$ 0,00";0;0;"R$ 100,67";3;3;"R$ 100,67";3;3;"R$ 0,00";0;"R$ 207,03";6;6;"R$ 190,85";6;2026-08-01-2026-08-01;3120;0.00%;0;"R$ 14,79";"R$ 190,85";0;1;"R$ 0,00";0;4.59%;7691
pinkoutlett;Lv. 1;7613890104830493704;"R$ 0,00";0;0;"R$ 106,34";2;2;"R$ 106,34";2;2;"R$ 0,00";0;"R$ 199,88";4;4;"R$ 188,28";4;2026-08-01-2026-08-01;4309;0.00%;0;"R$ 15,28";"R$ 188,28";0;6;"R$ 0,00";0;6.17%;1492
robertajuliiana;Lv. 1;6811176011871962118;"R$ 0,00";0;0;"R$ 187,95";6;7;"R$ 187,95";6;7;"R$ 0,00";0;"R$ 195,96";6;7;"R$ 187,95";6;2026-08-01-2026-08-01;11400;0.00%;0;"R$ 7,11";"R$ 187,95";0;5;"R$ 0,00";0;2.78%;4499
cleiadiias;Lv. 1;7521949214411097094;"R$ 161,90";2;2;"R$ 161,90";2;2;"R$ 0,00";0;0;"R$ 183,89";3;"R$ 185,99";3;3;"R$ 0,00";0;2026-08-01-2026-08-01;5632;5.36%;7874;"R$ 4,32";"R$ 183,89";1;3;"R$ 0,00";0;2.94%;1089
alinebarros392;Lv. 1;7638796208874177557;"R$ 0,00";0;0;"R$ 181,47";3;3;"R$ 181,47";3;3;"R$ 0,00";0;"R$ 179,97";3;3;"R$ 181,47";3;2026-08-01-2026-08-01;2137;0.00%;0;"R$ 15,39";"R$ 181,47";0;0;"R$ 0,00";0;7.60%;579
dudaoficial86;Lv. 1;7219126450544034821;"R$ 0,00";0;0;"R$ 180,63";6;7;"R$ 180,63";6;7;"R$ 0,00";0;"R$ 173,09";6;7;"R$ 180,63";6;2026-08-01-2026-08-01;6597;0.00%;0;"R$ 12,34";"R$ 180,63";0;0;"R$ 0,00";0;6.35%;2836
karinekimuraa;Lv. 1;7573775396933010450;"R$ 0,00";0;0;"R$ 179,98";2;2;"R$ 179,98";2;2;"R$ 0,00";0;"R$ 189,98";2;2;"R$ 179,98";2;2026-08-01-2026-08-01;5114;0.00%;0;"R$ 8,54";"R$ 179,98";0;1;"R$ 0,00";0;1.83%;1915
macarini.andressa;Lv. 3;6803472375158621190;"R$ 0,00";0;0;"R$ 89,51";3;3;"R$ 89,51";3;3;"R$ 0,00";0;"R$ 173,98";5;5;"R$ 179,40";5;2026-08-01-2026-08-01;3540;0.00%;0;"R$ 15,43";"R$ 179,40";0;12;"R$ 0,00";0;3.05%;10063
anacarlamass1;Lv. 4;6812949518318044165;"R$ 0,00";0;0;"R$ 177,78";2;2;"R$ 177,78";2;2;"R$ 0,00";0;"R$ 179,89";2;2;"R$ 177,78";2;2026-08-01-2026-08-01;9727;6.78%;531;"R$ 24,29";"R$ 177,78";1;5;"R$ 0,00";0;8.31%;4512
leticiacanedof;Lv. 3;6728426166426371077;"R$ 0,00";0;0;"R$ 177,75";4;4;"R$ 177,75";4;4;"R$ 0,00";0;"R$ 191,79";4;4;"R$ 177,75";4;2026-08-01-2026-08-01;27056;0.00%;0;"R$ 12,56";"R$ 177,75";0;9;"R$ 0,00";0;6.93%;5644
achadinhosdathais02;Lv. 1;6938729488445916165;"R$ 0,00";0;0;"R$ 120,51";1;1;"R$ 120,51";1;1;"R$ 0,00";0;"R$ 190,89";2;2;"R$ 177,50";2;2026-08-01-2026-08-01;16164;0.00%;0;"R$ 11,41";"R$ 177,50";0;0;"R$ 0,00";0;3.89%;411
joliane93;Lv. 1;7504396214882288645;"R$ 0,00";0;0;"R$ 194,13";10;10;"R$ 194,13";10;10;"R$ 0,00";0;"R$ 174,82";9;9;"R$ 174,85";9;2026-08-01-2026-08-01;10013;0.00%;0;"R$ 13,35";"R$ 174,85";0;1;"R$ 0,00";0;6.19%;3167
wesleyaltino;Lv. 2;6573368262310133762;"R$ 0,00";0;0;"R$ 206,43";3;3;"R$ 206,43";3;3;"R$ 0,00";0;"R$ 169,70";3;3;"R$ 173,93";3;2026-08-01-2026-08-01;431473;11.41%;622;"R$ 10,69";"R$ 173,93";2;10;"R$ 0,00";0;6.46%;2369
vickbartelega;Lv. 2;6798537621754381318;"R$ 0,00";0;0;"R$ 152,71";4;4;"R$ 152,71";4;4;"R$ 0,00";0;"R$ 201,77";5;5;"R$ 173,45";5;2026-08-01-2026-08-01;2300;0.00%;0;"R$ 16,84";"R$ 173,45";0;11;"R$ 89,99";1;5.18%;23363
hayshopcreator2;Lv. 1;7552092766492132408;"R$ 0,00";0;0;"R$ 168,82";3;3;"R$ 168,82";3;3;"R$ 0,00";0;"R$ 181,48";3;3;"R$ 168,82";3;2026-08-01-2026-08-01;2415;0.00%;0;"R$ 16,33";"R$ 168,82";0;0;"R$ 0,00";0;5.13%;2045
biamaral6;Lv. 2;7181865791183406085;"R$ 0,00";0;0;"R$ 168,43";2;2;"R$ 168,43";2;2;"R$ 0,00";0;"R$ 179,89";2;2;"R$ 168,43";2;2026-08-01-2026-08-01;2946;0.00%;0;"R$ 14,30";"R$ 168,43";0;3;"R$ 0,00";0;5.04%;2339
mariadicas.shop;Lv. 2;7137408202647946246;"R$ 0,00";0;0;"R$ 164,99";1;1;"R$ 164,99";1;1;"R$ 0,00";0;"R$ 169,99";1;1;"R$ 164,99";1;2026-08-01-2026-08-01;2188;0.00%;0;"R$ 16,06";"R$ 164,99";0;0;"R$ 0,00";0;6.58%;441
anavitrinesecreta;Lv. 1;6870156262529778693;"R$ 0,00";0;0;"R$ 135,19";4;4;"R$ 135,19";4;4;"R$ 0,00";0;"R$ 167,00";5;5;"R$ 163,19";5;2026-08-01-2026-08-01;6830;0.00%;0;"R$ 2,35";"R$ 163,19";0;0;"R$ 0,00";0;3.43%;1313
mundo_dos_achadostop;Lv. 1;7212334396823602182;"R$ 0,00";0;0;"R$ 162,52";8;8;"R$ 162,52";8;8;"R$ 0,00";0;"R$ 157,92";8;8;"R$ 162,52";8;2026-08-01-2026-08-01;4412;0.00%;0;"R$ 14,14";"R$ 162,52";0;4;"R$ 0,00";0;3.30%;5997
dicaslaurashop;Lv. 1;7242003491451044869;"R$ 0,00";0;0;"R$ 162,50";4;4;"R$ 162,50";4;4;"R$ 0,00";0;"R$ 148,89";4;4;"R$ 162,50";4;2026-08-01-2026-08-01;16505;0.00%;0;"R$ 11,19";"R$ 162,50";0;2;"R$ 0,00";0;6.37%;20450
amandahalvesofc;Lv. 1;6791829904213509126;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;0;"R$ 0,00";0;"R$ 152,91";1;1;"R$ 162,41";1;2026-08-01-2026-08-01;18265;0.00%;0;"R$ 15,14";"R$ 162,41";0;0;"R$ 0,00";0;6.96%;359
